data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
52	3950	9703	5.683	-1.014	-7.08505139
52	3950	6239	5.683	11.971	-29.14517921
52	3950	5352062	5.683	5.239	-21.54329189
52	3950	104842	5.683	2.067	-1.865020062
52	3950	216239	5.683	18.438	-8.803786399
52	3950	5329102	5.683	-0.016	-1.887590635
52	3950	2733525	5.683	1.105	-4.986947027
52	3950	5394	5.683	-4.561	-6.266732328
52	3950	5426	5.683	-2.542	12.92671906
52	3950	2723601	7.814	20.797	-0.833671907
52	3950	5453	5.683	1.572	-3.735752405
52	3950	60699	5.683	0.874	2.34140097
52	3950	444795	5.683	-2.558	-9.999473143
52	3950	6194	5.683	8.094	-0.910644458
52	3950	42611257	5.683	-2.529	-1.077960518
52	3950	5388983	5.683	15.925	-25.9259706
52	3950	5388992	-0.964	19.349	-27.10136624
52	3950	68740	5.683	0.465	-8.218717615
52	3950	5311	5.683	-0.039	3.905553442
52	5935	135401907	0.17	-1.082	-1.135301592
52	5935	2141	8.307	-0.251	-12.83346627
52	5935	123608	0.017	7.222	-1.235752984
52	5935	387447	4.973	12.985	-2.949365649
52	5935	2478	6.352	1.222	-8.754586088
52	5935	2578	7.168	1.355	-0.836477992
52	5935	441203	-4.406	3.683	-1.080351167
52	5935	439693	8.227	-0.095	-0.389678711
52	5935	2907	7.716	1.943	-7.439038571
52	5935	24197464	9.484	3.561	0.082281286
52	5935	54611422	8.547	-1.188	-10.14303622
52	5935	176871	12.15	8.429	2.633348089
52	5935	3690	9.856	1.537	-17.35420187
52	5935	57469	10.18	0.463	-1.372533347
52	5935	6445540	7.94	16.464	-14.93414467
52	5935	4114	-0.697	0.942	-3.250044167
52	5935	5746	7.514	8.2	-2.329996602
52	5935	23615975	0.257	1.888	-3.754203185
52	5935	451668	-1.508	2.353	-3.842428029
52	5935	4842	4.679	6.206	-2.019979539
52	5935	9703	-2.378	1.245	-0.463885752
52	5935	6239	-1.617	10.078	-5.256897653
52	5935	5426	2.5	-0.272	-20.71157284
52	5935	60699	6.451	4.869	-0.099798013
52	11683	248862	3.362	-8.266	-7.39233039
52	11683	43834572	5.268	2.951	-10.91653697
52	11683	3385	5.268	13.749	4.077929101
52	11683	2019	5.268	-1.14	3.511464279
52	11683	135401907	5.268	3.565	6.503552611
52	11683	2123	5.268	-2.397	-2.18930018
52	11683	2141	4.35	-3.497	-2.605728706
52	11683	123608	5.268	5.756	4.823044752
52	11683	2187	5.268	0.401	-3.960521619
52	11683	5284616	5.268	22.184	-33.31922949
52	11683	9444	5.268	-1.388	0.787106483
52	11683	77082	5.268	-0.072	-0.476632311
52	11683	5360373	5.524	-0.123	-0.311582262
52	11683	387447	5.268	1.84	0.209394863
52	11683	2478	5.268	-3.61	-1.671191803
52	11683	426756	5.268	2.406	-7.112055754
52	11683	2578	5.268	-3.373	-3.918587098
52	11683	2662	5.268	3.043	0.292524665
52	11683	1546	5.268	-4.718	-7.640332861
52	11683	354624	5.268	27.479	-23.36217972
52	11683	2708	5.268	11.612	-3.772359585
52	11683	441203	5.268	-0.375	-3.566613516
52	11683	439693	5.268	2.283	-9.816236803
52	11683	11626560	5.268	0.202	-3.83828031
52	11683	2907	5.268	-2.72	0.403474864
52	11683	6252	5.268	4.408	-6.210579738
52	11683	135398738	5.268	-1.23	-2.53718164
52	11683	3062316	2.947	4.915	-6.039274887
52	11683	148124	5.268	18.949	-28.84975604
52	11683	24197464	5.268	4.138	7.16040985
52	11683	54611422	5.268	0.372	-2.654158924
52	11683	176871	5.268	7.027	-4.125903113
52	11683	657237	5.268	-2.831	-6.902597649
52	11683	104741	5.268	1.484	-1.568421228
52	11683	3657	5.268	-2.996	-7.154829154
52	11683	3690	5.268	-0.931	-1.064525136
52	11683	5291	5.268	0.955	-4.793169072
52	11683	57469	5.268	-0.886	-1.528338668
52	11683	6445540	5.268	-0.485	-4.149954998
52	11683	208908	5.268	7.314	-4.534136979
52	11683	3902	5.268	0.454	-2.267953151
52	11683	5935	5.268	0.646	0.557621061
52	11683	9927978	5.268	-2.126	5.525617787
52	11683	667490	5.268	1.367	13.80586718
52	11683	126941	9.452	8.147	-7.743954809
52	11683	4114	5.268	-0.215	1.952069017
52	11683	5746	5.268	-1.296	0.217191631
52	11683	4211	5.268	0.452	5.516420133
52	11683	644241	5.268	-2.711	-1.799405953
52	11683	23615975	5.268	1.142	0.469404738
52	11683	451668	5.268	-0.218	-4.302532339
52	11683	54608520	5.268	23.943	-9.135096985
52	11683	36314	5.268	8.84	-8.195060101
52	11683	4842	9.074	-0.209	-6.426427872
52	11683	163659	5.268	4.819	13.6180516
52	11683	148121	5.268	2.731	-4.44064084
52	11683	9703	5.268	-1.014	-4.141468756
52	11683	6239	5.268	11.971	-24.51396053
52	11683	5352062	5.268	5.239	-24.85370391
52	11683	104842	5.268	2.067	-2.656662221
52	11683	216239	5.268	18.438	-8.950326712
52	11683	5329102	5.268	-0.016	-1.352560891
52	11683	2733525	5.268	1.105	-1.906508707
52	11683	5394	5.268	-4.561	-5.357632793
52	11683	5426	5.268	-2.542	15.50541453
52	11683	2723601	5.575	20.797	-17.01880236
52	11683	5453	5.268	1.572	0.568008715
52	11683	60699	5.268	0.874	1.103531805
52	11683	444795	5.268	-2.558	-7.399114288
52	11683	6194	5.268	8.094	-5.361091835
52	11683	42611257	5.268	-2.529	-1.362057961
52	11683	5388983	5.268	15.925	-9.57254816
52	11683	5388992	4.184	19.349	-19.26762598
52	11683	68740	5.268	0.465	-3.001946849
52	11683	5311	5.268	-0.039	1.841912105
52	9927978	248862	-6.604	-8.266	-7.207448804
52	9927978	43834572	-2.128	2.951	-8.056613475
52	9927978	2019	-2.128	-1.14	3.597352127
52	9927978	135401907	-2.128	3.565	2.064148576
52	9927978	2141	-3.182	-3.497	-6.938849732
52	9927978	123608	-2.128	5.756	0.939412014
52	9927978	2187	-2.128	0.401	-3.272615517
52	9927978	5284616	-2.128	22.184	-31.91797602
52	9927978	9444	-2.128	-1.388	2.660828671
52	9927978	77082	-2.128	-0.072	-5.701909964
52	9927978	5360373	-2.026	-0.123	0.773386015
52	9927978	387447	-2.128	1.84	-2.598530922
52	9927978	2478	-2.128	-3.61	-2.246702275
52	9927978	426756	-2.128	2.406	-2.392248708
52	9927978	2578	-2.128	-3.373	-3.747607165
52	9927978	2662	-2.128	3.043	-5.725313478
52	9927978	1546	-2.128	-4.718	-7.219989386
52	9927978	354624	-2.128	27.479	-19.94509096
52	9927978	2708	-2.128	11.612	3.580954258
52	9927978	441203	-2.128	-0.375	-8.426614071
52	9927978	439693	-2.128	2.283	-5.42747514
52	9927978	11626560	-2.128	0.202	-8.738520256
52	9927978	2907	-2.128	-2.72	-7.504726374
52	9927978	6252	-2.128	4.408	-8.611876688
52	9927978	3062316	-5.768	4.915	-8.004027842
52	9927978	148124	-2.128	18.949	-41.73508857
52	9927978	24197464	-2.128	4.138	3.082510905
52	9927978	54611422	-2.128	0.372	-8.729877137
52	9927978	176871	-2.128	7.027	-4.174764806
52	9927978	657237	-2.128	-2.831	-5.672733914
52	9927978	104741	-2.128	1.484	-5.37886853
52	9927978	3657	-2.128	-2.996	-8.644765338
52	9927978	3690	-2.128	-0.931	-9.292028117
52	9927978	5291	-2.128	0.955	-8.848220528
52	9927978	57469	-2.128	-0.886	-2.655402938
52	9927978	6445540	-2.128	-0.485	-5.89425237
52	9927978	208908	-2.128	7.314	-6.422239984
52	9927978	3902	-2.128	0.454	-5.6617236
52	9927978	5935	-2.128	0.646	-2.290463175
52	9927978	667490	-2.128	1.367	6.432619431
52	9927978	126941	0.686	8.147	-6.018228646
52	9927978	4114	-2.128	-0.215	-5.136996638
52	9927978	5746	-2.128	-1.296	1.259661897
52	9927978	4211	-2.128	0.452	-2.685759993
52	9927978	644241	-2.128	-2.711	-5.446789766
52	9927978	23615975	-2.128	1.142	-4.415900955
52	9927978	451668	-2.128	-0.218	0.751677712
52	9927978	54608520	-2.128	23.943	-12.30905869
52	9927978	36314	-2.128	8.84	-29.61140063
52	9927978	4842	-1.427	-0.209	1.69889131
52	9927978	163659	-2.128	4.819	3.611716188
52	9927978	148121	-2.128	2.731	-7.78648182
52	9927978	9703	-2.128	-1.014	-8.39171822
52	9927978	6239	-2.128	11.971	-14.04603107
52	9927978	5352062	-2.128	5.239	-10.44243391
52	9927978	104842	-2.128	2.067	-5.644082501
52	9927978	216239	-2.128	18.438	-10.53370249
52	9927978	5329102	-2.128	-0.016	-3.676429446
52	9927978	2733525	-2.128	1.105	-3.37549543
52	9927978	5394	-2.128	-4.561	-5.515450257
52	9927978	5426	-2.128	-2.542	8.652721828
52	9927978	2723601	6.329	20.797	-9.749003493
52	9927978	5453	-2.128	1.572	1.077611504
52	9927978	60699	-2.128	0.874	-0.011487177
52	9927978	444795	-2.128	-2.558	-10.07168127
52	9927978	42611257	-2.128	-2.529	-1.273372106
52	9927978	5388983	-2.128	15.925	-25.33878889
52	9927978	5388992	-5.276	19.349	-43.67954033
52	9927978	68740	-2.128	0.465	-9.375162063
52	9927978	5311	-2.128	-0.039	-2.765874371
52	667490	248862	4.273	1.455	-1.843977815
52	667490	135401907	-1.364	-1.082	-3.03985366
52	667490	2141	4.717	-0.251	3.729415959
52	667490	123608	1.972	7.222	-4.67599343
52	667490	5284616	2.123	3.354	-1.222538778
52	667490	387447	1.433	12.985	-28.34249086
52	667490	2478	1.945	1.222	0.231774119
52	667490	2578	1.807	1.355	-0.736837102
52	667490	354624	9.402	3.089	-6.380226842
52	667490	441203	-7.372	3.683	-3.361233725
52	667490	439693	2.075	-0.097	-3.748102659
52	667490	2907	6.609	1.943	-4.595715585
52	667490	24197464	3.315	3.561	-23.55146513
52	667490	54611422	1.52	-1.188	0.74347627
52	667490	176871	6.461	8.429	-0.849766077
52	667490	3690	8.13	1.537	-15.36965593
52	667490	57469	-3.604	0.463	0.629736219
52	667490	6445540	1.09	16.464	-5.261866376
52	667490	5935	-6.82	0.312	-6.298910669
52	667490	4114	-5.114	0.942	-5.427578995
52	667490	5746	-3.754	8.2	-3.279084218
52	667490	644241	7.262	1.466	5.327149604
52	667490	23615975	1.065	1.888	-2.292577368
52	667490	451668	-1.213	2.353	-1.476555855
52	667490	4842	-0.186	6.206	0.310346066
52	667490	9703	-5.133	1.245	-4.089876645
52	667490	6239	-5.519	10.078	-8.308639612
52	667490	5426	-2.85	-0.272	-4.367004765
52	667490	60699	1.524	4.869	-3.714827785
52	126941	248862	25.507	1.455	-14.52987533
52	126941	43834572	-6.257	-4.776	7.578214847
52	126941	135401907	16.165	-1.082	-9.160583075
52	126941	2141	6.995	-0.251	4.511573164
52	126941	5284616	23.821	3.354	-9.253718037
52	126941	354624	27.899	3.089	-15.33572879
52	126941	439693	2.703	-0.097	2.94813289
52	126941	6252	1.966	1.499	0.214893027
52	126941	24197464	1.001	3.561	-1.325660435
52	126941	4114	-0.198	0.942	-6.159758983
52	126941	5746	26.662	8.2	-10.88669585
52	126941	644241	30.182	1.466	-11.00748558
52	126941	451668	5.043	2.353	-8.52782735
52	126941	9703	-1.943	1.245	-2.82990719
52	126941	5426	8.219	-0.272	-2.238583972
52	4114	2141	-8.165	3.102	-2.493509991
52	4114	387447	-5.05	17.397	-45.49038003
52	4114	2578	-1.036	1.188	5.660156345
52	4114	441203	-3.64	4.456	-3.815820382
52	4114	439693	7.052	6.367	-0.456757239
52	4114	2907	1.149	-0.536	-3.05565256
52	4114	24197464	-2.274	-3.593	0.517775719
52	4114	54611422	-0.095	5.87	-4.872387403
52	4114	176871	-11.56	5.467	-11.05441519
52	4114	3690	-4.762	0.184	-5.211364747
52	4114	57469	-6.256	-0.636	-3.30094317
52	4114	6445540	2.024	17.886	-12.67735527
52	4114	451668	4.781	4.154	-2.243074111
52	4114	60699	-4.693	6.295	-7.794380103
52	5746	2141	-2.936	3.102	-0.736338799
52	5746	387447	-1.368	17.397	-11.33113032
52	5746	2578	-5.022	1.188	-1.303740404
52	5746	441203	0.006	3.683	0.389357977
52	5746	439693	5.44	6.367	-2.979255385
52	5746	2907	1.528	-0.536	-6.547042612
52	5746	24197464	-9.78	-3.593	-4.414173529
52	5746	54611422	-0.958	5.87	-6.71953863
52	5746	176871	-3.673	5.467	-2.776522722
52	5746	3690	1.304	0.184	0.286556142
52	5746	57469	-5.591	-0.636	-5.820927784
52	5746	6445540	1.002	17.886	-16.41196452
52	5746	4114	-1.529	-0.16	-1.335655912
52	5746	451668	-3.403	4.154	-4.873178218
52	5746	60699	-1.743	6.295	-14.66664227
52	4211	248862	1.013	1.455	-2.668454909
52	4211	135401907	-3.239	-1.082	0.652489572
52	4211	2141	4.132	-0.248	1.317913148
52	4211	123608	1.499	7.222	-5.565314822
52	4211	2187	-0.769	-0.931	0.473847119
52	4211	5284616	0.658	3.354	-2.615865648
52	4211	77082	1.344	1.423	-2.071379453
52	4211	387447	-3.853	12.985	-53.222015
52	4211	2478	4.666	1.222	-1.704857449
52	4211	2578	-2.905	1.355	-1.387788986
52	4211	354624	-1.589	3.091	1.33146024
52	4211	441203	-6.492	4.456	-5.975777059
52	4211	439693	7.847	-0.095	-3.97125598
52	4211	2907	1.171	1.943	-2.945963293
52	4211	24197464	7.73	3.561	-1.755202096
52	4211	54611422	-1.413	-1.188	3.264962035
52	4211	176871	3.588	8.429	-1.788780192
52	4211	104741	1.544	2.877	-34.51613156
52	4211	3690	-0.794	1.537	-4.408790142
52	4211	57469	3.103	0.463	-2.004408127
52	4211	6445540	-0.453	16.464	-16.76355434
52	4211	5935	-8.394	0.312	-5.626200607
52	4211	667490	0.207	3.163	-5.205596117
52	4211	4114	2.441	0.942	-0.768294627
52	4211	5746	-3.024	8.2	-13.94132422
52	4211	644241	5.372	1.466	1.279661649
52	4211	23615975	3.456	1.888	-0.907243551
52	4211	451668	-1.507	2.353	-3.348809071
52	4211	4842	-3.759	6.206	-5.092138501
52	4211	148121	-0.848	0.769	-3.537060805
52	4211	9703	-0.308	1.245	-0.434490264
52	4211	6239	4.198	10.078	-10.08461229
52	4211	5426	-1.948	-0.271	0.648131695
52	4211	60699	1.66	4.869	-9.697895284
52	4211	68740	4.199	0.274	1.588875145
52	4212	248862	15.142	-8.266	-29.62214296
52	4212	43834572	13.399	2.951	-7.042471687
52	4212	3385	13.399	13.749	9.719720467
52	4212	2019	13.399	-1.14	-0.521507998
52	4212	135401907	13.399	3.565	-14.77291309
52	4212	2123	13.399	-2.397	-26.51977938
52	4212	2141	13.129	-3.497	-29.59944964
52	4212	123608	13.399	5.756	-8.661885181
52	4212	2187	13.399	0.401	-11.98340372
52	4212	5284616	13.399	22.184	0.482338503
52	4212	9444	13.399	-1.388	-12.86001896
52	4212	77082	13.399	-0.072	-43.05534144
52	4212	5360373	8.405	-0.123	3.956138947
52	4212	387447	13.399	1.839	-0.09086158
52	4212	2478	13.399	-3.61	-39.82789683
52	4212	426756	13.399	2.406	-19.77716787
52	4212	2578	13.399	-3.373	-39.08451958
52	4212	2662	13.399	3.043	-7.604240659
52	4212	1546	13.399	-4.72	-17.89295704
52	4212	354624	13.399	27.479	-2.904479025
52	4212	2708	13.399	11.654	-11.58695106
52	4212	441203	13.399	-0.375	-31.62765206
52	4212	439693	13.399	2.283	-15.30689905
52	4212	11626560	13.399	0.202	-6.268613512
52	4212	2907	13.399	-2.72	-30.72423017
52	4212	6252	13.399	4.408	-1.0838815
52	4212	135398738	13.399	-1.23	-30.25866638
52	4212	3062316	11.829	4.915	4.953520246
52	4212	62770	13.399	2.293	0.184102379
52	4212	71384	13.399	3.622	-8.652599412
52	4212	148124	13.399	18.949	-6.866847609
52	4212	24197464	13.399	4.138	1.76664123
52	4212	54611422	13.399	0.372	-30.48153678
52	4212	176871	13.399	7.027	2.502001393
52	4212	657237	13.399	-2.831	-28.14066565
52	4212	104741	13.399	1.484	-14.62331375
52	4212	3657	13.399	-2.996	-34.81905481
52	4212	3690	13.399	-0.931	-36.87045239
52	4212	5291	13.399	0.955	-13.44098539
52	4212	57469	13.399	-0.886	-13.84076658
52	4212	6445540	13.399	-0.485	0.307693523
52	4212	208908	13.399	7.314	3.710829722
52	4212	3902	13.399	0.454	-21.80497033
52	4212	3950	13.399	5.645	-19.77914812
52	4212	5935	13.399	0.646	-14.38519915
52	4212	11683	13.399	5.281	-7.524419375
52	4212	9927978	13.399	-2.126	-6.943150433
52	4212	667490	13.399	1.367	-2.178076865
52	4212	126941	12.753	8.147	1.196384215
52	4212	4114	13.399	-0.215	-24.72588787
52	4212	5746	13.399	-1.296	-1.485353315
52	4212	4211	13.399	0.452	-31.2836071
52	4212	644241	13.399	-2.711	-9.729397665
52	4212	23615975	13.399	1.142	-34.62978572
52	4212	451668	13.399	-0.218	-18.90286931
52	4212	36462	13.399	11.68	13.54885208
52	4212	54608520	13.399	23.943	6.303282164
52	4212	36314	13.399	8.84	-6.034759352
52	4212	4842	14.931	-0.209	-29.73340924
52	4212	163659	13.399	4.819	-0.140952807
52	4212	148121	13.399	2.731	-1.540815106
52	4212	9703	13.399	-1.014	-29.74227376
52	4212	6239	13.399	11.971	-0.367881153
52	4212	5352062	13.399	5.239	17.99695513
52	4212	104842	13.399	2.067	4.537914915
52	4212	216239	13.399	18.438	4.429623412
52	4212	5329102	13.399	-0.016	-10.25269672
52	4212	2733525	13.399	1.105	-21.32008144
52	4212	5394	13.399	-4.561	-31.38044174
52	4212	452548	13.399	11.875	5.058135826
52	4212	5426	13.399	-2.542	-14.22271544
52	4212	2723601	28.741	20.797	-3.429560426
52	4212	5453	13.399	1.572	-14.40944031
52	4212	60699	13.399	0.874	2.295119468
52	4212	444795	13.399	-2.558	-28.98131956
52	4212	6194	13.399	8.094	-6.138774968
52	4212	42611257	13.399	-2.529	-18.41531873
52	4212	5388983	13.399	15.925	-8.394143413
52	4212	5388992	10.988	19.349	-12.9228766
52	4212	68740	13.399	0.465	-42.64498539
52	4212	5311	13.399	-0.039	-7.965758195
52	60779	248862	14.063	-8.266	-49.92202553
52	60779	43834572	18.995	2.951	-13.80773288
52	60779	3385	18.995	13.749	2.433034909
52	60779	2019	18.995	-1.14	-3.334651734
52	60779	135401907	18.995	3.565	-18.94132399
52	60779	2123	18.995	-2.397	-43.82180109
52	60779	2141	17.176	-3.497	-43.2718605
52	60779	123608	18.995	5.756	-14.29660107
52	60779	2187	18.995	0.426	-12.50344551
52	60779	5284616	18.995	22.184	-0.571263919
52	60779	9444	18.995	-1.388	-17.7371652
52	60779	77082	18.995	-0.072	-47.02525271
52	60779	5360373	17.315	-0.123	-3.538098541
52	60779	387447	18.995	1.84	0.75912002
52	60779	2478	18.995	-3.61	-48.55692736
52	60779	426756	18.995	2.406	-22.8054631
52	60779	2578	18.995	-3.373	-36.37624054
52	60779	2662	18.995	3.043	-0.211781577
52	60779	1546	18.995	-4.72	-15.854014
52	60779	354624	18.995	27.479	-2.37319817
52	60779	2708	18.995	11.612	-30.32740963
52	60779	441203	18.995	-0.375	-31.92737451
52	60779	439693	18.995	2.283	-5.962889304
52	60779	11626560	18.995	0.202	-3.359896209
52	60779	2907	18.995	-2.72	-44.78514958
52	60779	6252	18.995	4.408	-11.67464782
52	60779	135398738	18.995	-1.23	-45.85136935
52	60779	3062316	17.141	4.915	4.52319009
52	60779	62770	18.995	2.293	-1.443807809
52	60779	71384	18.995	3.622	-15.46760134
52	60779	148124	18.995	18.949	-9.834732157
52	60779	24197464	18.995	4.138	0.227422673
52	60779	54611422	18.995	0.372	-35.5192374
52	60779	176871	18.995	7.027	-4.977818398
52	60779	657237	18.995	-2.831	-33.37412478
52	60779	104741	18.995	1.484	-14.53327275
52	60779	3657	18.995	-2.996	-47.86251098
52	60779	3690	18.995	-0.931	-44.76270514
52	60779	5291	18.995	0.955	-25.01104117
52	60779	57469	18.995	-0.886	-15.12518331
52	60779	6445540	18.995	-0.485	0.49442855
52	60779	208908	18.995	7.314	-4.169451158
52	60779	3902	18.995	0.454	-25.16757816
52	60779	3950	18.995	5.645	-18.34318719
52	60779	5935	18.995	0.646	-14.39850382
52	60779	11683	18.995	5.281	-15.85873852
52	60779	9927978	18.995	-2.126	-24.21216294
52	60779	667490	18.995	1.367	-2.533910915
52	60779	126941	6.377	8.147	-2.513994965
52	60779	4114	18.995	-0.215	-29.90979144
52	60779	5746	18.995	-1.296	-6.988241882
52	60779	4211	18.995	0.452	-31.93644152
52	60779	644241	18.995	-2.711	-9.668317858
52	60779	23615975	18.995	1.142	-43.58892736
52	60779	451668	18.995	-0.218	-19.42805053
52	60779	36462	18.995	11.68	-10.15447552
52	60779	54608520	18.995	23.943	4.447244004
52	60779	36314	18.995	8.84	-2.744062132
52	60779	4842	19.3	-0.209	-54.2068149
52	60779	163659	18.995	4.819	-2.049343203
52	60779	148121	18.995	2.731	-0.793382316
52	60779	9703	18.995	-1	-38.92501835
52	60779	6239	18.995	11.971	-6.272157765
52	60779	5352062	18.995	5.239	15.1898357
52	60779	104842	18.995	2.067	-2.223520445
52	60779	216239	18.995	18.438	3.625797664
52	60779	5329102	18.995	-0.016	-11.48040554
52	60779	2733525	18.995	1.105	-21.22913371
52	60779	5394	18.995	-4.561	-43.38948296
52	60779	452548	18.995	11.875	-6.111626118
52	60779	5426	18.995	-2.542	-22.30865313
52	60779	2723601	31.408	20.797	-1.918661128
52	60779	5453	18.995	1.572	-27.87539422
52	60779	444795	18.995	-2.558	-28.00948538
52	60779	6194	18.995	8.094	-22.92566969
52	60779	42611257	18.995	-2.529	-25.59070784
52	60779	5388983	18.995	15.925	-0.414430922
52	60779	5388992	15.964	19.349	-8.774822993
52	60779	68740	18.995	0.465	-27.71093006
52	60779	5311	18.995	-0.039	-13.85617304
52	644241	248862	-2.6	1.455	-4.915366193
52	644241	32874	-5.1	2.873	-5.045681413
52	644241	135401907	-2.764	3.828	-5.618638843
52	644241	2141	1.274	-2.892	4.74282225
52	644241	123608	4.886	-0.217	-0.428268411
52	644241	2187	1.575	0.737	-4.533607363
52	644241	5284616	-7.694	3.354	-5.920821188
52	644241	9444	-7.179	1.574	-0.564187224
52	644241	5360373	-8.83	0.921	-9.49151793
52	644241	387447	7.456	4.567	-24.82550443
52	644241	2478	-0.842	1.972	-3.198407336
52	644241	2578	-0.339	0.625	2.495326516
52	644241	354624	-5.575	3.089	-7.518429387
52	644241	441203	-3.151	8.343	1.440155577
52	644241	439693	-0.583	-2.608	2.631527259
52	644241	2907	1.816	0.44	0.020648037
52	644241	3062316	3.345	2.627	-2.110052766
52	644241	148124	-14.336	-2.01	-3.076862526
52	644241	24197464	4.889	-0.368	2.917503933
52	644241	54611422	2.93	2.596	-4.906581441
52	644241	176871	1.13	6.194	-7.593074322
52	644241	104741	-2.761	-1.739	-1.39108718
52	644241	3690	0.613	-1.064	2.621285823
52	644241	57469	7.113	-0.71	-3.021529905
52	644241	6445540	2.185	11.555	-1.425897433
52	644241	208908	-0.564	8.468	-8.778064405
52	644241	5935	4.291	0.312	-4.899170468
52	644241	4114	0.981	1.797	1.09888336
52	644241	5746	4.16	6.8	-0.029485575
52	644241	4211	-1.998	-0.519	-2.427181037
52	644241	23615975	4.727	0.08	3.024187411
52	644241	451668	2.123	3.279	1.212169133
52	644241	54608520	-4.9	-3.224	3.347441576
52	644241	36314	-9.307	4.164	-17.33876753
52	644241	4842	-5.872	4.669	-2.189184751
52	644241	148121	-1.605	3.391	2.16380703
52	644241	9703	4.154	-1.357	-0.547364921
52	644241	6239	-5.658	13.735	-16.67095269
52	644241	5352062	-4.075	5.009	-14.550997
52	644241	104842	-12.338	3.806	-35.20097501
52	644241	216239	-1.692	1.079	-5.864324457
52	644241	5329102	-1.086	3.103	-5.869766939
52	644241	5426	3.369	-1.185	-4.633046973
52	644241	60699	6.143	-1.481	-0.093743017
52	644241	5799	-1.402	4.539	2.112327783
52	644241	5388983	-5.471	-2.476	0.4613416
52	644241	68740	1.884	3.237	0.779430539
52	644241	5311	-4.716	5.87	-7.420548186
52	23615975	2141	-1.598	3.102	4.226191309
52	23615975	387447	4.075	17.397	-47.01336125
52	23615975	2578	35.208	1.188	-9.858880375
52	23615975	441203	1.523	4.456	-0.449330034
52	23615975	439693	29.653	6.367	2.532691862
52	23615975	2907	-3.523	-0.536	-1.130366674
52	23615975	24197464	-1.776	-3.593	-3.146233517
52	23615975	54611422	3.819	5.87	-2.994620825
52	23615975	176871	-0.865	5.467	-1.548078563
52	23615975	3690	4.339	0.184	0.890881716
52	23615975	57469	-4.722	-0.636	-0.45572271
52	23615975	6445540	3.882	17.886	1.612252922
52	23615975	4114	4.252	-0.16	1.674995886
52	23615975	5746	0.839	0.642	-0.529927572
52	23615975	451668	1.967	4.154	-2.010960056
52	23615975	9703	0.486	1.958	-0.149939722
52	23615975	60699	6.215	6.295	-5.971603234
52	451668	2141	-5.244	2.419	-7.40615394
52	451668	387447	2.388	17.397	-18.39267608
52	451668	2578	1.239	-1.479	0.238595277
52	451668	441203	-6.201	-2.049	1.185666599
52	451668	24197464	-2.237	3.207	0.351470998
52	451668	54611422	2.781	5.87	-2.980611323
52	451668	176871	-3.829	5.467	-1.351742817
52	451668	6445540	2.664	17.886	-6.119610904
52	36462	248862	9.946	-8.266	-19.26345878
52	36462	43834572	10.019	2.951	-1.423773659
52	36462	3385	10.019	13.749	13.10732928
52	36462	2019	10.019	-1.14	-2.817200254
52	36462	135401907	10.019	3.565	-13.34117303
52	36462	2123	10.019	-2.397	-12.02541526
52	36462	2141	9.465	-3.497	-25.21736449
52	36462	123608	10.019	5.756	-0.755435025
52	36462	2187	10.019	0.401	3.088783183
52	36462	5284616	10.019	22.184	-4.117551519
52	36462	9444	10.019	-1.388	-2.880175528
52	36462	77082	10.019	-0.072	-20.24825456
52	36462	5360373	5.647	-0.123	0.649185674
52	36462	387447	10.019	1.84	1.104476293
52	36462	2478	10.019	-3.61	-22.39012045
52	36462	426756	10.019	2.406	-8.882787371
52	36462	2578	10.019	-3.373	-14.05769026
52	36462	2662	10.019	3.043	2.624000622
52	36462	1546	10.019	-4.718	-5.751128374
52	36462	354624	10.019	27.479	-14.59494158
52	36462	2708	10.019	11.654	-1.409943469
52	36462	441203	10.019	-0.375	-14.54713379
52	36462	439693	10.019	2.283	-4.373546217
52	36462	11626560	10.019	0.202	-0.877670449
52	36462	2907	10.019	-2.72	-19.57534267
52	36462	6252	10.019	4.408	-1.388120883
52	36462	135398738	10.019	-1.23	-9.313807146
52	36462	3062316	12.822	4.915	1.07237324
52	36462	62770	10.019	2.293	17.55037992
52	36462	148124	10.019	18.949	-31.98414184
52	36462	24197464	10.019	4.138	0.379228705
52	36462	54611422	10.019	0.372	-13.2871886
52	36462	176871	10.019	7.027	3.148791105
52	36462	657237	10.019	-2.831	-11.67890385
52	36462	104741	10.019	1.484	3.198820557
52	36462	3657	10.019	-2.996	-28.81646719
52	36462	3690	10.019	-0.931	-24.01012045
52	36462	5291	10.019	0.955	-11.59768935
52	36462	57469	10.019	-0.886	0.049888209
52	36462	6445540	10.019	-0.485	-0.029631769
52	36462	208908	10.019	7.314	0.042381246
52	36462	3902	10.019	0.454	-6.967895529
52	36462	3950	10.019	5.645	-2.899966306
52	36462	5935	10.019	0.646	-3.012693866
52	36462	11683	10.019	5.281	2.312443038
52	36462	9927978	10.019	-2.126	10.02179098
52	36462	667490	10.019	1.367	2.196002314
52	36462	126941	9.624	8.147	-2.199993051
52	36462	4114	10.019	-0.215	-8.962570516
52	36462	5746	10.019	-1.296	4.892795738
52	36462	4211	10.019	0.452	-16.64402992
52	36462	644241	10.019	-2.711	-0.608163496
52	36462	23615975	10.019	1.142	-17.77738159
52	36462	451668	10.019	-0.218	-1.351355968
52	36462	54608520	10.019	23.943	5.659751933
52	36462	36314	10.019	8.84	-20.81898572
