data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
9	3950	148121	9.505	0.492	-1.999583646
9	3950	9703	9.505	-4.139	-3.103459233
9	3950	6239	9.505	3.076	16.63520615
9	3950	5352062	9.505	28.57	-21.3329826
9	3950	104842	9.505	21.085	-11.12373879
9	3950	216239	9.505	9.934	-10.08674844
9	3950	5329102	9.505	-1.357	-2.068535593
9	3950	2733525	9.505	0.037	-4.308674516
9	3950	5394	9.505	5.139	-8.399682895
9	3950	5426	9.505	-0.69	-1.830456171
9	3950	2723601	4.853	39.131	-19.06938845
9	3950	5453	9.505	32.065	-19.06123563
9	3950	60699	9.505	16.206	-9.208700045
9	3950	444795	9.505	3.137	4.908703373
9	3950	6194	9.505	30.193	-12.29449679
9	3950	42611257	9.505	-1.814	-4.928406616
9	3950	5388983	9.505	11.864	-22.65286617
9	3950	5388992	-0.575	-3.049	3.470625331
9	3950	68740	9.505	-1.412	5.117482273
9	3950	5311	9.505	3.845	3.825688429
9	5935	32874	47.595	49.706	-3.570982489
9	5935	135401907	39.696	-1.24	-26.25515832
9	5935	2141	35.82	-1.682	-14.4927999
9	5935	123608	39.722	6.38	-38.60617599
9	5935	2478	34.925	8.598	-17.04048648
9	5935	2578	52.812	2.358	-12.11249531
9	5935	441203	79.736	75.578	1.288107941
9	5935	439693	40.429	-0.287	-14.288989
9	5935	2907	36.75	-1.204	-49.32212367
9	5935	24197464	37.705	32.174	2.371966553
9	5935	176871	53.799	-1.516	-15.75223285
9	5935	3690	34.956	-1.065	-20.90556362
9	5935	57469	48.499	0.284	3.781642089
9	5935	6445540	52.101	74.066	-2.061394717
9	5935	4114	36.841	-0.464	-25.36998295
9	5935	5746	33.522	48.041	0.122556469
9	5935	23615975	33.826	-0.955	-34.91375401
9	5935	451668	32.938	4.672	7.865952772
9	5935	21864423	47.595	41.239	-4.108628127
9	5935	4842	41.468	31.125	-4.356029728
9	5935	9703	41.289	0.2	-29.31139856
9	5935	6239	40.139	3.003	-21.78574702
9	5935	5426	39.262	-0.917	-34.88414491
9	5935	60699	51.865	36.795	-0.665301008
9	11683	248862	2.163	1.219	0.153886451
9	11683	43834572	-0.015	74.167	-13.9222096
9	11683	3385	-0.015	65.771	-22.21422206
9	11683	2019	-0.015	-1.247	17.42495163
9	11683	32874	3.563	49.706	-8.466613669
9	11683	135401907	-0.015	2.852	-2.243610261
9	11683	2123	-0.015	-3.11	-0.724131541
9	11683	2141	3.767	0.418	-2.329994126
9	11683	123608	-0.015	2.525	-3.071654951
9	11683	2187	-0.015	0.521	0.465189708
9	11683	5284616	-0.015	13.89	-49.56453707
9	11683	9444	-0.015	15.209	-24.94683792
9	11683	77082	-0.015	0.202	1.226627769
9	11683	5360373	-0.409	24.96	-30.26195006
9	11683	387447	-0.015	1.437	-2.955659343
9	11683	2478	-0.015	12.607	-9.484897903
9	11683	426756	-0.015	34.296	-16.24134459
9	11683	2578	-0.015	5.59	1.281849685
9	11683	2662	-0.015	-2.308	10.14408014
9	11683	1546	-0.015	-3.077	-6.177931295
9	11683	354624	-0.015	7.213	-5.253575698
9	11683	2708	-0.015	29.466	-15.06008637
9	11683	441203	-0.015	-0.917	-9.141739416
9	11683	439693	-0.015	0.848	-0.829998128
9	11683	11626560	-0.015	3.265	-2.640332017
9	11683	2907	-0.015	1.298	-6.619941763
9	11683	6252	-0.015	30.044	-41.17389806
9	11683	135398738	-0.015	8.423	-6.245486188
9	11683	3062316	1.854	7.487	-17.27159272
9	11683	148124	-0.015	19.541	-24.58989742
9	11683	24197464	-0.015	1.68	-3.196515536
9	11683	54611422	-0.015	1.819	-3.949361853
9	11683	176871	-0.015	-0.097	8.288377078
9	11683	657237	-0.015	0.677	-6.757819617
9	11683	104741	-0.015	-0.255	2.690306301
9	11683	3657	-0.015	8.629	-1.457430855
9	11683	3690	-0.015	-0.69	-9.134381386
9	11683	5291	-0.015	-1.448	-0.20738504
9	11683	57469	-0.015	0.303	0.54353758
9	11683	6445540	-0.015	-1.569	1.916335197
9	11683	208908	-0.015	10.121	0.441554672
9	11683	3902	-0.015	-4.724	3.07473214
9	11683	5935	-0.015	12.153	-28.97368767
9	11683	9927978	-0.015	19.61	-18.84609107
9	11683	667490	-0.015	7.937	-9.346594072
9	11683	126941	-2.2	41.46	-24.71938919
9	11683	4114	-0.015	-1.38	-1.845192056
9	11683	5746	-0.015	58.113	-43.22761664
9	11683	4211	-0.015	0.264	1.071906403
9	11683	644241	-0.015	10.27	-1.108463449
9	11683	23615975	-0.015	-0.076	-9.996663948
9	11683	451668	-0.015	2.409	-6.64904513
9	11683	21864423	3.563	41.239	0.384117685
9	11683	54608520	-0.015	12.233	9.804030021
9	11683	36314	-0.015	38.013	-66.20323702
9	11683	4842	-1.674	21.488	-26.64463197
9	11683	163659	-0.015	-0.077	2.873027194
9	11683	148121	-0.015	0.492	3.347410467
9	11683	9703	-0.015	-4.139	-9.756214231
9	11683	6239	-0.015	3.076	13.69389133
9	11683	5352062	-0.015	28.57	-47.17994205
9	11683	104842	-0.015	21.085	-37.73023642
9	11683	216239	-0.015	9.934	-6.100488559
9	11683	5329102	-0.015	-1.357	3.100485361
9	11683	2733525	-0.015	0.037	0.15873214
9	11683	5394	-0.015	5.139	0.520399624
9	11683	5426	-0.015	-0.69	0.294039447
9	11683	2723601	3.517	39.131	-21.59841361
9	11683	5453	-0.015	32.065	-41.10559921
9	11683	60699	-0.015	16.206	-14.20771687
9	11683	444795	-0.015	3.137	-11.70768638
9	11683	6194	-0.015	30.193	-23.38254279
9	11683	42611257	-0.015	-1.814	4.677330853
9	11683	5388983	-0.015	11.864	-20.85873258
9	11683	5388992	-8.525	-3.049	16.81676205
9	11683	68740	-0.015	-1.412	12.95321974
9	11683	5311	-0.015	3.845	-4.858228795
9	9927978	248862	20.943	1.219	-9.146767065
9	9927978	43834572	19.61	74.167	-4.094764578
9	9927978	2019	19.61	-1.247	11.46235974
9	9927978	32874	19.61	49.706	-4.290507343
9	9927978	135401907	19.61	2.852	-12.81178266
9	9927978	2141	16.235	0.418	-17.70648851
9	9927978	123608	19.61	2.525	-14.63275077
9	9927978	2187	19.61	0.521	-0.047723006
9	9927978	5284616	19.61	13.89	-7.344568641
9	9927978	9444	19.61	15.209	-6.060480199
9	9927978	77082	19.61	0.202	-21.2807807
9	9927978	5360373	18.11	24.96	-0.141982413
9	9927978	387447	19.61	1.437	-7.180727607
9	9927978	2478	19.61	12.607	-3.144974603
9	9927978	426756	19.61	34.296	-3.347625328
9	9927978	2578	19.61	5.59	-10.41579487
9	9927978	2662	19.61	-2.308	-0.048629386
9	9927978	1546	19.61	-3.077	-2.167918468
9	9927978	354624	19.61	7.213	-2.666329467
9	9927978	2708	19.61	29.466	-1.566429262
9	9927978	441203	19.61	-0.917	-16.88989714
9	9927978	439693	19.61	0.848	-7.258359261
9	9927978	11626560	19.61	3.265	-7.601427823
9	9927978	2907	19.61	1.298	-26.999735
9	9927978	6252	19.61	30.044	-2.0326842
9	9927978	3062316	17.043	7.487	0.701085596
9	9927978	148124	19.61	19.541	-11.34933954
9	9927978	24197464	19.61	1.68	-6.512691932
9	9927978	54611422	19.61	1.819	-22.77073704
9	9927978	176871	19.61	-0.097	-7.610699371
9	9927978	657237	19.61	0.677	-17.10997995
9	9927978	104741	19.61	-0.255	-2.065157889
9	9927978	3657	19.61	8.629	-0.320028697
9	9927978	3690	19.61	-0.69	-27.32733346
9	9927978	5291	19.61	-1.448	-11.54597437
9	9927978	57469	19.61	0.303	-7.658596716
9	9927978	6445540	19.61	-1.569	-2.253712357
9	9927978	208908	19.61	10.121	-15.20989559
9	9927978	3902	19.61	-4.724	-8.459726847
9	9927978	5935	19.61	12.153	-6.328421534
9	9927978	667490	19.61	7.937	-4.781567783
9	9927978	126941	17.564	41.46	-11.00570233
9	9927978	4114	19.61	-1.38	-9.04579289
9	9927978	5746	19.61	58.113	-13.79159628
9	9927978	4211	19.61	0.264	-20.75425994
9	9927978	644241	19.61	10.27	-9.042051754
9	9927978	23615975	19.61	-0.076	-33.00236767
9	9927978	451668	19.61	2.409	-6.017554343
9	9927978	21864423	19.61	41.239	-4.582854185
9	9927978	54608520	19.61	12.233	1.482993622
9	9927978	36314	19.61	38.013	-16.30019063
9	9927978	4842	17.162	21.488	-0.186744124
9	9927978	163659	19.61	-0.077	-1.714874638
9	9927978	148121	19.61	0.492	-2.683174343
9	9927978	9703	19.61	-4.139	-15.94682455
9	9927978	6239	19.61	3.076	8.27632847
9	9927978	5352062	19.61	28.57	-17.01246888
9	9927978	104842	19.61	21.085	-10.55985491
9	9927978	216239	19.61	9.934	-2.566445291
9	9927978	5329102	19.61	-1.357	-4.349567969
9	9927978	2733525	19.61	0.037	-15.02426942
9	9927978	5394	19.61	5.139	-15.02523063
9	9927978	5426	19.61	-0.69	-14.81986625
9	9927978	2723601	22.737	39.131	-4.675762743
9	9927978	5453	19.61	32.065	-13.19037552
9	9927978	60699	19.61	16.206	-4.960192237
9	9927978	444795	19.61	3.137	-1.240226704
9	9927978	42611257	19.61	-1.814	-19.1155832
9	9927978	5388983	19.61	11.864	-12.58905071
9	9927978	5388992	15.179	-3.049	-1.621093046
9	9927978	68740	19.61	-1.412	-15.1060381
9	9927978	5311	19.61	3.845	1.503655879
9	667490	248862	3.103	-0.706	-3.485031971
9	667490	32874	9.014	49.706	-3.159334903
9	667490	135401907	5.753	-1.24	-3.217301331
9	667490	2141	7.733	-1.682	-1.333208255
9	667490	123608	7.543	6.38	-4.773154901
9	667490	5284616	-0.132	-0.856	1.076416997
9	667490	2478	0.638	8.598	1.845393234
9	667490	2578	18.7	2.358	-16.75571578
9	667490	354624	1.074	-0.407	-3.149164412
9	667490	441203	28.349	75.578	-0.94969714
9	667490	439693	9.443	-0.287	-3.089852132
9	667490	2907	3.662	-1.187	-10.29626219
9	667490	24197464	9.642	32.174	-1.812370565
9	667490	54611422	-0.966	0.943	0.617976524
9	667490	176871	2.978	-1.516	0.022782636
9	667490	3690	4.143	-1.065	-17.0027795
9	667490	57469	18.438	0.284	1.661128151
9	667490	6445540	3.136	74.066	-30.41312607
9	667490	5935	3.137	49.703	-12.81892275
9	667490	4114	4.301	-0.464	-35.70549626
9	667490	5746	4.446	48.041	-12.99761806
9	667490	644241	1.744	-0.058	-0.342862645
9	667490	23615975	5.84	-0.955	-9.016066275
9	667490	451668	2.381	4.672	1.349259433
9	667490	21864423	9.014	41.239	-0.903455278
9	667490	4842	7.681	31.125	-2.971929999
9	667490	9703	9.598	0.2	-18.15402481
9	667490	6239	4.368	3.003	2.65681748
9	667490	5426	8.461	-0.917	-9.567122935
9	667490	60699	19.806	36.795	-1.87036125
9	4091	11960529	2.763	2.379	-1.959406033
9	4091	24856436	2.763	3.257	-21.1215312
9	4091	11977753	2.763	21.675	-25.69823001
9	4091	387447	2.763	26.227	-18.07650239
9	4091	3062316	2.763	5.472	-0.670930829
9	4091	46926350	2.763	14.021	-3.974245507
9	4091	176870	2.763	11.49	-14.13250192
9	4091	5288382	2.763	45.972	-2.446146781
9	4091	216453	2.763	12.875	-31.10715197
9	4091	208908	2.763	6.739	-1.267172175
9	4091	24964624	2.763	10.74	-13.52836393
9	4091	24958200	2.763	8.316	2.719705429
9	4091	24748204	2.763	29.034	-9.65530369
9	4091	11520894	2.763	4.062	-0.356502358
9	4091	16224745	2.763	3.968	-22.45910773
9	4091	9826528	2.763	11.765	-5.450216928
9	4091	216239	2.763	42.915	-21.61387508
9	4091	5329102	2.763	7.126	-3.68108345
9	4091	5394	2.763	5.738	-8.381157731
9	4091	5311	2.763	20.371	-10.82375867
9	126941	248862	12.641	-0.708	-59.25888298
9	126941	43834572	49.124	39.532	-9.765599387
9	126941	11960529	47.43	2.379	-49.93050695
9	126941	32874	63.837	49.706	-9.420170167
9	126941	135401907	46.207	-1.24	-20.80518629
9	126941	2141	30.022	-1.682	-29.5822961
9	126941	5284616	8.408	-0.856	-20.56281138
9	126941	24856436	47.43	3.257	-7.321199751
9	126941	11977753	47.43	21.675	-9.879731195
9	126941	387447	49.5562	28.7388	-3.788313268
9	126941	2478	44.943	8.598	-24.40482054
9	126941	426756	6.954	10.282	-42.77176296
9	126941	2662	2.432	-0.122	-56.18965541
9	126941	1546	9.247	8.72	-12.83386316
9	126941	354624	8.019	-0.407	-23.74929034
9	126941	441203	65.34	75.578	0.090430173
9	126941	439693	16.455	-0.287	-39.77858967
9	126941	2907	13.152	-1.204	-54.45483846
9	126941	6252	48.544	24.998	-32.35241104
9	126941	3062316	47.43	5.472	-11.1730747
9	126941	46926350	47.43	14.021	1.475010538
9	126941	24197464	27.592	32.174	-10.36968785
9	126941	176870	47.43	11.49	-2.879780175
9	126941	176871	14.03	-1.516	-50.43162387
9	126941	657237	16.786	-0.055	-65.27491003
9	126941	5288382	47.43	45.972	-8.945158894
9	126941	3690	20.399	-1.065	-53.39615812
9	126941	5291	3.899	-0.758	-64.00742747
9	126941	57469	51.665	0.284	-12.69255717
9	126941	6445540	14.286	74.066	-5.439845988
9	126941	216453	47.43	12.875	-9.478516504
9	126941	208908	47.43	6.739	-4.436833528
9	126941	5935	8.885	49.703	-0.787032685
9	126941	667490	37.577	9.111	-10.84792565
9	126941	4114	24.906	-0.464	-52.96258156
9	126941	5746	14.912	48.041	-1.705002659
9	126941	24964624	47.43	10.74	-4.523655851
9	126941	24958200	47.43	8.316	-1.558433039
9	126941	24748204	47.43	29.034	-14.59998261
9	126941	11520894	47.43	4.062	-0.397836494
9	126941	16224745	47.43	3.968	-2.523823898
9	126941	644241	22.701	-0.058	-39.61589398
9	126941	23615975	27.844	-0.955	-38.34658441
9	126941	451668	7.437	4.672	3.406844116
9	126941	21864423	63.837	41.239	-10.60118153
9	126941	9826528	47.43	11.765	-4.356936634
9	126941	4842	15.029	31.125	-12.4426057
9	126941	9703	46.854	0.2	-51.91650794
9	126941	6239	50.911	3.003	-13.98505185
9	126941	216239	47.43	42.915	-8.493162955
9	126941	5329102	47.43	7.126	-6.279809835
9	126941	2733525	10.73	3.634	-29.13190376
9	126941	5394	41.1998	4.3992	-21.10066998
9	126941	5426	25.384	-0.917	-51.25107818
9	126941	5453	6.6	31.042	-43.88839361
9	126941	60699	61.624	36.795	-11.31722158
9	126941	444795	2.258	-0.685	-7.35446537
9	126941	5388992	2.781	28.458	-20.64111999
9	126941	5311	47.43	20.371	-12.56604453
9	4114	32874	-1.804	49.706	-22.90278733
9	4114	2141	-1.958	2.363	-1.593195126
9	4114	387447	-3.56	32.023	-57.04335455
9	4114	2578	-1.261	-0.404	4.521225449
9	4114	441203	-0.268	73.469	-18.51575243
9	4114	439693	0.139	0.721	-2.510818741
9	4114	2907	-2.201	0.701	-0.663014453
9	4114	24197464	0.157	8.098	-32.84133138
9	4114	54611422	-5.372	1.444	-3.568191354
9	4114	176871	-1.556	0.742	-3.175995399
9	4114	3690	-3.87	-1.525	-2.149840016
9	4114	57469	-2.191	-0.161	-1.600721167
9	4114	6445540	-1.175	59.606	-33.34233521
9	4114	451668	0.041	7.414	-20.86945888
9	4114	21864423	-1.804	41.239	-30.26852765
9	4114	60699	1.031	20.979	-46.12232968
9	5746	11960529	73.556	2.379	-15.47600997
9	5746	32874	37.302	49.706	2.191883524
9	5746	2141	61.861	2.363	-31.30306154
9	5746	24856436	73.556	3.257	-1.358799451
9	5746	11977753	73.556	21.675	6.957262759
9	5746	387447	70.9276	27.3862	-2.654529207
9	5746	2578	0.996	-0.404	3.524237866
9	5746	441203	84.026	75.578	1.035995456
9	5746	439693	0.654	0.721	0.184190386
9	5746	2907	58.599	0.701	-36.42490415
9	5746	3062316	73.556	5.472	-7.598752121
9	5746	46926350	73.556	14.021	-0.138960401
9	5746	24197464	-0.035	8.098	-18.13827947
9	5746	54611422	57.912	1.444	-15.4635037
9	5746	176870	73.556	11.49	-26.44798556
9	5746	176871	58.429	0.742	-29.39971566
9	5746	5288382	73.556	45.972	-0.387715254
9	5746	3690	60.395	-1.525	-32.5886706
9	5746	57469	63.703	-0.161	-16.45149125
9	5746	6445540	58.964	59.606	-1.428105295
9	5746	216453	73.556	12.875	-19.01548483
9	5746	208908	73.556	6.739	-15.15117294
9	5746	4114	60.455	-0.381	-30.84992354
9	5746	24964624	73.556	10.74	5.59137612
9	5746	24958200	73.556	8.316	-14.11872099
9	5746	24748204	73.556	29.034	-9.476774098
9	5746	11520894	73.556	4.062	4.101492387
9	5746	16224745	73.556	3.968	2.726382004
9	5746	451668	63.31	7.414	-3.02801065
9	5746	21864423	37.302	41.239	2.15487457
9	5746	9826528	73.556	11.765	-2.242154549
9	5746	216239	73.556	42.915	-31.35209956
9	5746	5329102	73.556	7.126	3.555224624
9	5746	5394	73.556	5.738	-0.908842653
9	5746	60699	1.627	20.979	-39.50079536
9	5746	5311	73.556	20.371	3.48457408
9	4211	248862	2.051	-0.706	-0.870867047
9	4211	32874	10.877	49.706	-2.137690158
9	4211	135401907	-1.223	-1.24	-1.670868147
9	4211	2141	-0.928	-1.682	0.180134724
9	4211	123608	0.202	6.38	-2.459995078
9	4211	2187	-2.079	-1.953	-0.782957422
9	4211	5284616	1.066	-0.856	1.691023886
9	4211	77082	-0.088	-2.467	1.602445601
9	4211	2478	1.548	8.598	-5.746316213
9	4211	2578	3.498	2.358	0.60453154
9	4211	354624	-0.891	-0.407	-0.32590797
9	4211	441203	1.074	73.469	-20.59565603
9	4211	439693	0.152	-0.287	0.506354059
9	4211	2907	-1.026	-1.204	1.005438902
9	4211	24197464	-0.467	32.174	-38.67680024
9	4211	54611422	-2.528	0.943	-5.252696486
9	4211	176871	0.91	-1.516	-1.984384728
9	4211	104741	-4.685	-0.388	-4.937381752
9	4211	3690	-0.88	-1.065	-1.111105913
9	4211	57469	-0.066	0.284	-0.080416765
9	4211	6445540	1.836	74.066	-30.36845753
9	4211	5935	-2.335	49.703	-35.48755867
9	4211	667490	0.489	9.111	-4.580018613
9	4211	4114	-0.224	-0.464	-1.477520572
9	4211	5746	0.918	48.041	-38.68183127
9	4211	644241	0.408	-0.058	-0.183934012
9	4211	23615975	1.658	-0.955	0.941920945
9	4211	451668	1.041	4.672	-23.53789775
9	4211	21864423	10.877	41.239	-2.511861317
9	4211	4842	0.372	31.125	-22.17005779
9	4211	148121	1.545	0.871	-1.288581532
9	4211	9703	1.916	0.2	-0.118974296
9	4211	6239	0.348	3.003	-5.26739007
9	4211	5426	0.584	-0.917	0.190931578
9	4211	60699	2.828	36.795	-63.99212591
9	4211	68740	2.304	-0.474	-0.693532874
9	4212	248862	44.856	1.219	-25.27017855
9	4212	43834572	49.895	74.167	-2.866559752
9	4212	3385	49.895	65.771	-2.744529554
9	4212	2019	49.895	-1.247	1.176775352
9	4212	32874	37.735	49.706	-0.060672403
9	4212	135401907	49.895	2.852	-14.17472019
9	4212	2123	49.895	-3.11	-26.80364826
9	4212	2141	37.073	0.418	-54.0412732
9	4212	123608	49.895	2.525	-17.91378667
9	4212	2187	49.895	0.521	-18.95443167
9	4212	5284616	49.895	13.89	4.869729973
9	4212	9444	49.895	15.209	-8.191375976
9	4212	5360373	51.71	24.96	4.110664885
9	4212	387447	49.895	1.437	-18.10396294
9	4212	2478	49.895	12.607	-12.41020847
9	4212	426756	49.895	34.296	0.559697492
9	4212	2578	49.895	5.59	-48.14454755
9	4212	2662	49.895	-2.308	-26.530765
9	4212	1546	49.895	-3.077	-22.68060957
9	4212	354624	49.895	7.213	-11.48146153
9	4212	2708	49.895	29.466	-3.926921073
9	4212	441203	49.895	-0.917	-48.67996734
9	4212	11626560	49.895	3.265	-7.570734741
9	4212	2907	49.895	1.298	-30.76959797
9	4212	6252	49.895	30.044	2.472313248
9	4212	135398738	49.895	8.423	-3.945175629
9	4212	3062316	47.749	7.487	1.384492587
9	4212	62770	49.895	22.444	-0.128211858
9	4212	71384	49.895	31.961	5.114284078
9	4212	148124	49.895	19.541	-17.09230782
9	4212	24197464	49.895	1.68	-10.37614214
9	4212	54611422	49.895	1.819	-21.77707467
9	4212	176871	49.895	-0.097	-19.02233084
9	4212	657237	49.895	0.677	-34.49370803
9	4212	104741	49.895	-0.255	-20.14824383
9	4212	3657	49.895	8.629	0.837327284
9	4212	3690	49.895	-0.69	-34.86426464
9	4212	5291	49.895	-1.448	-23.86852289
9	4212	57469	49.895	0.303	-31.19495004
9	4212	6445540	49.895	-1.569	-2.634963659
9	4212	208908	49.895	10.121	-16.85778561
9	4212	3902	49.895	-4.724	-27.3722731
9	4212	3950	49.895	9.507	-30.50272513
9	4212	5935	49.895	12.153	-4.249773675
9	4212	11683	49.895	-0.014	-26.8533122
9	4212	9927978	49.895	19.61	-5.628510029
9	4212	667490	49.895	7.937	-11.0664158
9	4212	126941	48.354	41.46	-2.558180236
9	4212	4114	49.895	-1.38	-28.45626358
9	4212	5746	49.895	58.113	-3.907245993
9	4212	4211	49.895	0.264	-30.2789509
9	4212	644241	49.895	10.27	-17.04810651
9	4212	23615975	49.895	-0.076	-36.36482019
9	4212	451668	49.895	2.409	-11.30421266
9	4212	36462	49.895	40.087	7.648422722
9	4212	21864423	37.735	41.239	-1.716881338
9	4212	54608520	49.895	12.233	-4.418330846
9	4212	36314	49.895	38.013	-0.559380341
9	4212	4842	49.756	21.488	-1.991854322
9	4212	163659	49.895	-0.077	-15.79182936
9	4212	148121	49.895	0.492	-0.780753027
9	4212	9703	49.895	-4.139	-31.92861757
9	4212	6239	49.895	3.076	-2.405611796
9	4212	5352062	49.895	28.57	1.759068456
9	4212	104842	49.895	21.085	-14.29702471
9	4212	216239	49.895	9.934	1.788420303
9	4212	5329102	49.895	-1.403	-20.09669583
9	4212	2733525	49.895	0.037	-23.18816199
9	4212	5394	49.895	5.139	-42.38042275
9	4212	452548	49.895	41.828	2.786268936
9	4212	5426	49.895	-0.69	-30.99932056
9	4212	2723601	53.245	39.131	-1.906674624
9	4212	5453	49.895	32.065	-8.285778709
9	4212	60699	49.895	16.206	-11.44365446
9	4212	444795	49.895	3.137	-14.44487749
9	4212	6194	49.895	30.193	0.117965825
9	4212	42611257	49.895	-1.814	-26.00718956
9	4212	5388983	49.895	11.864	0.903524685
9	4212	5388992	39.826	-3.049	3.253655444
9	4212	68740	49.895	-1.412	-68.40607845
9	4212	5311	49.895	3.845	-7.704642761
9	24964624	11960529	10.737	2.379	-10.09263703
9	24964624	11977753	10.737	21.675	6.672129924
9	24964624	387447	10.737	26.227	2.573894772
9	24964624	3062316	10.737	5.472	11.00284894
9	24964624	46926350	10.737	14.021	-1.634502746
9	24964624	176870	10.737	11.49	8.923378714
9	24964624	5288382	10.737	45.972	2.126261694
9	24964624	11520894	10.737	4.062	9.291280512
9	24964624	16224745	10.737	3.968	1.550803675
9	24964624	71301229	10.737	39.963	-10.52007183
9	24964624	9826528	10.737	11.765	18.81646378
9	24964624	104842	10.737	11.111	13.79736928
9	24964624	216239	10.737	42.915	5.915554935
9	24964624	60700	10.737	63.991	9.711755967
9	59691338	3385	4.831	32.938	-9.338540423
9	59691338	11960529	4.831	2.379	-0.817227701
9	59691338	24856436	4.831	3.257	-14.22083446
9	59691338	11977753	4.831	21.675	-40.9839802
9	59691338	387447	4.831	26.227	-20.96326041
9	59691338	426756	4.831	17.813	0.736543276
9	59691338	2907	4.831	1.328	3.33269112
9	59691338	3062316	4.831	5.472	-1.832619146
9	59691338	5743	4.831	4.64	1.132803834
9	59691338	46926350	4.831	14.021	-23.06129492
9	59691338	31703	4.831	52.077	-28.29786125
9	59691338	176870	4.831	11.49	-2.432428794
9	59691338	36462	4.831	41.981	-16.95805975
9	59691338	5288382	4.831	45.972	-14.77068018
9	59691338	60750	4.831	58.311	-37.2846302
9	59691338	216453	4.831	12.875	-4.642275464
9	59691338	208908	4.831	6.739	-0.454207474
9	59691338	4091	4.831	2.76	-4.307100805
9	59691338	126941	4.831	47.449	-18.98491978
9	59691338	5746	4.831	73.56	-15.57266537
9	59691338	24964624	4.831	10.74	-3.431206228
9	59691338	24958200	4.831	8.316	1.005525141
9	59691338	24748204	4.831	29.034	-14.15383788
9	59691338	11520894	4.831	4.062	-0.401908382
9	59691338	16224745	4.831	3.968	1.998328866
9	59691338	56841621	4.831	9.595	0.383782488
9	59691338	71301229	4.831	39.963	-11.31480677
9	59691338	36314	4.831	31.522	-39.49424756
9	59691338	9826528	4.831	11.765	-4.68087851
9	59691338	104842	4.831	11.111	-70.7711902
9	59691338	216239	4.831	42.915	0.897289938
9	59691338	5329102	4.831	7.126	2.839780998
9	59691338	5394	4.831	5.738	0.960769592
9	59691338	60700	4.831	63.991	-22.04345404
9	59691338	241903	4.831	14.941	-65.75058443
9	59691338	5311497	4.831	21.036	-70.56215965
9	59691338	5311	4.831	20.371	-17.71970933
9	24958200	11960529	8.316	2.379	-3.431032232
9	24958200	11977753	8.316	21.675	-31.25055459
9	24958200	387447	8.316	26.227	-14.61035104
9	24958200	3062316	8.316	5.472	5.012913905
9	24958200	46926350	8.316	14.021	-17.8178484
9	24958200	176870	8.316	11.49	-0.198640157
9	24958200	5288382	8.316	45.972	0.747697903
9	24958200	24964624	8.316	10.74	12.53108863
9	24958200	11520894	8.316	4.062	6.557490238
9	24958200	16224745	8.316	3.968	6.961461522
9	24958200	71301229	8.316	39.963	-12.57782193
9	24958200	9826528	8.316	11.765	2.672658534
9	24958200	104842	8.316	11.111	-21.12606711
9	24958200	216239	8.316	42.915	-3.255660507
9	24958200	60700	8.316	63.991	2.948086478
9	24748204	11960529	29.034	2.379	-16.03129445
9	24748204	11977753	29.034	21.675	-1.032040535
9	24748204	387447	29.034	26.227	-4.020197181
9	24748204	3062316	29.034	5.472	-9.481020707
9	24748204	46926350	29.034	14.021	-3.540392628
9	24748204	176870	29.034	11.49	-0.769489055
9	24748204	5288382	29.034	45.972	0.436147127
9	24748204	24964624	29.034	10.74	0.377654701
9	24748204	24958200	29.034	8.316	-2.66099156
9	24748204	11520894	29.034	4.062	-3.174068647
9	24748204	16224745	29.034	3.968	-7.675745988
9	24748204	71301229	29.034	39.963	-7.147454949
9	24748204	9826528	29.034	11.765	3.273016912
9	24748204	104842	29.034	11.111	-6.333586032
9	24748204	216239	29.034	42.915	-0.774078678
9	24748204	60700	29.034	63.991	0.955868909
9	11520894	11977753	4.062	21.675	12.86572645
9	11520894	46926350	4.062	14.021	-1.291645829
9	11520894	5288382	4.062	45.972	2.183684022
9	11520894	16224745	4.062	3.968	1.876176083
9	11520894	71301229	4.062	39.963	-6.285304524
9	11520894	104842	4.062	11.111	1.132499107
9	11520894	216239	4.062	42.915	8.095359567
9	11520894	60700	4.062	63.991	4.34622264
9	56841621	3385	9.611	32.938	-5.276310387
9	56841621	11960529	9.611	2.379	-12.21181573
9	56841621	24856436	9.611	3.257	-3.171327254
9	56841621	11977753	9.611	21.675	-0.282609531
9	56841621	387447	9.611	26.227	4.898235077
9	56841621	426756	9.611	17.813	-7.216454805
9	56841621	2907	9.611	1.328	-15.37572143
9	56841621	3062316	9.611	5.472	-1.860408349
9	56841621	5743	9.611	4.64	-8.711017251
9	56841621	46926350	9.611	14.021	-4.980802609
9	56841621	31703	9.611	52.077	-6.111957867
9	56841621	176870	9.611	11.49	-1.071351135
9	56841621	36462	9.611	41.981	-4.417417655
9	56841621	5288382	9.611	45.972	-3.989867723
9	56841621	60750	9.611	58.311	0.201016694
9	56841621	216453	9.611	12.875	-3.598661859
9	56841621	208908	9.611	6.739	0.513660144
9	56841621	4091	9.611	2.76	-14.21910581
9	56841621	126941	9.611	47.449	-8.659340986
9	56841621	5746	9.611	73.56	-10.04407821
9	56841621	24964624	9.611	10.74	0.712117264
9	56841621	24958200	9.611	8.316	-5.069780333
9	56841621	24748204	9.611	29.034	-8.164951322
9	56841621	11520894	9.611	4.062	-1.65346383
