data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
40	3950	21864423	0.753	11.993	-34.44242597
40	3950	54608520	0.395	8.644	-8.08144033
40	3950	36314	0.395	15.043	-43.48338109
40	3950	4842	1.086	-3.236	-3.905727473
40	3950	163659	0.395	-0.5	-0.952331331
40	3950	148121	0.395	0.351	1.869464166
40	3950	9703	0.395	-2.131	-1.300477561
40	3950	6239	0.395	7.768	-8.731344455
40	3950	5352062	0.395	2.228	-24.17554069
40	3950	104842	0.395	2.009	-0.965163265
40	3950	216239	0.395	15.536	-13.20992652
40	3950	5329102	0.395	-1.788	-2.313405798
40	3950	2733525	0.395	-0.653	-5.492369748
40	3950	5394	0.395	-4.799	-0.00898223
40	3950	5426	0.395	0.086	3.081824568
40	3950	2723601	-3.087	14.754	-27.41702768
40	3950	5453	0.395	-5.157	-9.870120826
40	3950	60699	0.395	-0.483	3.031828051
40	3950	444795	0.395	1.774	-5.803229056
40	3950	6194	0.395	-1.514	-9.830967717
40	3950	42611257	0.395	-6.174	8.293404733
40	3950	5388992	-4.111	1.208	-4.758392917
40	3950	68740	0.395	4.374	-0.533009731
40	3950	5311	0.395	1.005	-21.14526594
40	5935	32874	10.05	24.563	-13.98923986
40	5935	135401907	0.275	0.042	-0.225954801
40	5935	2141	-4.884	-0.672	-3.59046627
40	5935	123608	-10.142	7.547	-2.716947229
40	5935	387447	-7.617	-0.247	-73.16138567
40	5935	2478	0.886	-0.974	3.034483932
40	5935	2578	-6.957	-3.428	-0.953555908
40	5935	441203	0.898	-2.041	0.029291319
40	5935	439693	-6.804	-0.005	-5.537971474
40	5935	2907	-4.27	-0.985	-1.550265456
40	5935	24197464	-7.643	-1.519	-2.42650861
40	5935	54611422	-4.83	11.588	-1.084436411
40	5935	176871	-8.104	19.357	-20.77949123
40	5935	3690	-7.071	-1.083	-4.888376172
40	5935	57469	-9.05	-1.082	-6.488030108
40	5935	4114	-6.204	-0.965	-5.024557071
40	5935	5746	-1.992	0.296	-9.58241497
40	5935	23615975	-4.746	-2.34	-2.263196153
40	5935	451668	-5.048	1.711	-3.961571437
40	5935	21864423	10.05	11.993	-27.81687072
40	5935	4842	-4.792	-2.08	0.114976173
40	5935	9703	-5.537	-0.82	-5.688106782
40	5935	6239	-4.551	6.52	-6.337505331
40	5935	5426	-6.325	-0.892	-3.320966926
40	5935	60699	-0.13	-0.458	-9.549730877
40	11683	248862	-1.129	-0.929	-2.214103798
40	11683	43834572	-3.726	7.446	-13.4533409
40	11683	3385	-3.726	23.855	-10.49718396
40	11683	2019	-3.726	-0.797	0.494978966
40	11683	32874	-2.224	24.563	-20.40214875
40	11683	135401907	-3.726	-3.05	-7.771047276
40	11683	2123	-3.726	-2.747	-9.854701697
40	11683	2141	-2.945	-0.154	-2.383734774
40	11683	123608	-3.726	8.412	-18.20073231
40	11683	2187	-3.726	0.697	-8.613393442
40	11683	5284616	-3.726	10.564	-56.36874236
40	11683	9444	-3.726	5.929	-12.84611963
40	11683	77082	-3.726	-0.544	-6.891599671
40	11683	5360373	-2.361	-0.303	-6.447063791
40	11683	387447	-3.726	-0.938	3.733504346
40	11683	2478	-3.726	-5.282	-3.208043774
40	11683	426756	-3.726	0.308	-4.837244122
40	11683	2578	-3.726	-6.131	5.576845325
40	11683	2662	-3.726	4.959	1.694640638
40	11683	1546	-3.726	-2.412	-6.535128774
40	11683	354624	-3.726	1.568	-11.3683632
40	11683	2708	-3.726	-2.404	-12.3362904
40	11683	441203	-3.726	-1.304	-8.599319837
40	11683	439693	-3.726	3.344	-8.45100685
40	11683	11626560	-3.726	-2.348	11.44360172
40	11683	2907	-3.726	1.586	-10.93910269
40	11683	6252	-3.726	6.573	-12.41037983
40	11683	135398738	-3.726	-3.248	-2.101350044
40	11683	3062316	-2.161	6.709	-18.36577316
40	11683	148124	-3.726	16.382	-20.25148241
40	11683	24197464	-3.726	5.754	1.866341495
40	11683	54611422	-3.726	-0.621	-11.15122996
40	11683	176871	-3.726	21.808	-23.89067729
40	11683	657237	-3.726	-1.463	-5.744164313
40	11683	104741	-3.726	-0.767	-1.048345441
40	11683	3657	-3.726	-1.89	-5.870595875
40	11683	3690	-3.726	-0.734	-7.559367535
40	11683	5291	-3.726	1.524	-11.23676695
40	11683	57469	-3.726	-2.649	1.286694103
40	11683	6445540	-3.726	0.316	-3.003026927
40	11683	208908	-3.726	18.631	-32.32918121
40	11683	3902	-3.726	2.81	-4.314919875
40	11683	5935	-3.726	-4.121	-6.553560721
40	11683	9927978	-3.726	-3.924	-5.841279719
40	11683	667490	-3.726	20.585	-67.70657634
40	11683	126941	-15.41	-4.025	-7.347852985
40	11683	4114	-3.726	0.934	-10.4556446
40	11683	5746	-3.726	-2.238	-19.86502025
40	11683	4211	-3.726	-0.434	-4.148086285
40	11683	644241	-3.726	-5.544	-2.023814513
40	11683	23615975	-3.726	0.527	-6.67461961
40	11683	451668	-3.726	8.124	-13.87809827
40	11683	21864423	-2.224	11.993	-47.96118808
40	11683	54608520	-3.726	8.644	-5.799881006
40	11683	36314	-3.726	15.043	-84.21552288
40	11683	4842	-7.343	-3.236	-7.615632165
40	11683	163659	-3.726	-0.5	-5.936929846
40	11683	148121	-3.726	0.351	0.098118643
40	11683	9703	-3.726	-2.131	-2.959005853
40	11683	6239	-3.726	7.768	-20.07641055
40	11683	5352062	-3.726	2.228	-31.28469553
40	11683	104842	-3.726	2.009	-8.860295884
40	11683	216239	-3.726	15.536	-28.65662756
40	11683	5329102	-3.726	-1.788	-1.343616728
40	11683	2733525	-3.726	-0.653	-5.160102435
40	11683	5394	-3.726	-4.799	0.671461426
40	11683	5426	-3.726	0.086	-4.293822827
40	11683	2723601	-7.484	14.754	-25.74619026
40	11683	5453	-3.726	-5.157	-8.63239792
40	11683	60699	-3.726	-0.483	2.200812126
40	11683	444795	-3.726	1.774	-8.368078275
40	11683	6194	-3.726	-1.514	-13.25398435
40	11683	42611257	-3.726	-6.174	13.12205753
40	11683	5388983	-3.726	4.261	-22.62971065
40	11683	5388992	-4.353	1.208	5.553513139
40	11683	68740	-3.726	4.374	-21.15199457
40	11683	5311	-3.726	1.005	-62.14976118
40	9927978	248862	0.639	-0.929	-4.279990852
40	9927978	43834572	-3.926	7.446	-17.87775366
40	9927978	2019	-3.926	-0.797	-0.868224926
40	9927978	32874	-3.927	24.563	-27.40844549
40	9927978	135401907	-3.926	-3.05	-2.6342225
40	9927978	2141	-3.103	-0.154	0.036190047
40	9927978	123608	-3.926	8.412	-10.21357006
40	9927978	2187	-3.927	0.697	-4.860077885
40	9927978	5284616	-3.926	10.564	-50.53419172
40	9927978	9444	-3.926	5.929	-9.559993734
40	9927978	77082	-3.927	-0.544	-6.110515053
40	9927978	5360373	-4.533	-0.303	-6.363282362
40	9927978	387447	-3.926	-0.938	5.077120532
40	9927978	2478	-3.926	-5.282	-4.819492198
40	9927978	426756	-3.926	0.308	-3.865653799
40	9927978	2578	-3.926	-6.131	4.609119242
40	9927978	2662	-3.926	4.959	-0.670581342
40	9927978	1546	-3.926	-2.412	-0.465750394
40	9927978	354624	-3.926	1.568	-9.60596656
40	9927978	2708	-3.926	-2.404	-2.576155148
40	9927978	441203	-3.926	-1.304	-2.246579072
40	9927978	439693	-3.927	3.344	-6.879180957
40	9927978	11626560	-3.926	-2.348	6.823432447
40	9927978	2907	-3.926	1.586	-6.099287407
40	9927978	6252	-3.926	6.573	-11.60206743
40	9927978	3062316	-4.221	6.709	-11.53153797
40	9927978	148124	-3.926	16.382	-30.66912671
40	9927978	24197464	-3.926	5.754	0.235341936
40	9927978	54611422	-3.927	-0.621	-4.190908888
40	9927978	176871	-3.926	21.808	-16.13441319
40	9927978	657237	-3.926	-1.463	-3.057373214
40	9927978	104741	-3.926	-0.767	0.192423806
40	9927978	3657	-3.926	-1.89	-7.617484763
40	9927978	3690	-3.926	-0.734	-6.014892101
40	9927978	5291	-3.926	1.524	-9.954807915
40	9927978	57469	-3.926	-2.649	4.312323092
40	9927978	6445540	-3.927	0.316	-2.700693548
40	9927978	208908	-3.926	18.631	-27.94521287
40	9927978	3902	-3.926	2.81	0.801790927
40	9927978	5935	-3.927	-4.121	-1.026562431
40	9927978	667490	-3.926	20.585	-61.32208155
40	9927978	126941	-9.723	-4.025	-1.84153305
40	9927978	4114	-3.926	0.934	0.621459764
40	9927978	5746	-3.926	-2.238	-15.16794717
40	9927978	4211	-3.926	-0.434	-0.651628097
40	9927978	644241	-3.926	-5.544	-5.665314718
40	9927978	23615975	-3.926	0.527	-3.640763973
40	9927978	451668	-3.926	8.124	-12.6493651
40	9927978	21864423	-3.927	11.993	-50.33443482
40	9927978	54608520	-3.927	8.644	-9.240214475
40	9927978	36314	-3.927	15.043	-82.74330578
40	9927978	4842	-6.396	-3.236	-3.252837387
40	9927978	163659	-3.926	-0.5	1.962321869
40	9927978	148121	-3.926	0.351	2.07121635
40	9927978	9703	-3.926	-2.131	-1.865011048
40	9927978	6239	-3.926	7.768	-12.4211175
40	9927978	5352062	-3.926	2.228	-33.7533622
40	9927978	104842	-3.926	2.009	-11.14718438
40	9927978	216239	-3.926	15.536	-20.3071638
40	9927978	5329102	-3.926	-1.788	-3.754095787
40	9927978	2733525	-3.926	-0.653	-3.154337248
40	9927978	5394	-3.927	-4.799	-1.121960197
40	9927978	5426	-3.926	0.086	0.556883714
40	9927978	2723601	-5.603	14.754	-17.7621169
40	9927978	5453	-3.926	-5.157	-1.018288496
40	9927978	60699	-3.926	-0.483	1.967691978
40	9927978	444795	-3.926	1.774	-6.312621552
40	9927978	42611257	-3.926	-6.174	9.19574127
40	9927978	5388983	-3.926	4.261	-32.41637694
40	9927978	5388992	-2.549	1.208	-5.599438452
40	9927978	68740	-3.926	4.374	-7.666719195
40	9927978	5311	-3.926	1.005	-37.17639501
40	667490	248862	-2.17	-1.091	-2.370412445
40	667490	32874	9.843	24.563	-2.911490438
40	667490	135401907	22.171	0.042	-26.42530377
40	667490	2141	31.336	-0.672	-63.58385677
40	667490	123608	19.874	7.547	-6.397512949
40	667490	5284616	2.715	-0.543	1.891338327
40	667490	387447	17.29	-0.247	-16.9748033
40	667490	2478	25.759	-0.974	-28.98230303
40	667490	2578	19.067	-3.428	-32.6810661
40	667490	354624	1.896	3.234	-0.92295633
40	667490	439693	27.801	-0.005	-13.47459831
40	667490	2907	26.294	-0.985	-22.61679033
40	667490	24197464	32.341	-1.519	-36.37031395
40	667490	54611422	26.772	11.588	-9.286284464
40	667490	176871	20.016	19.357	-0.592074061
40	667490	3690	16.651	-1.08	-21.14731526
40	667490	57469	18.869	-1.082	-4.499855337
40	667490	6445540	20.16	29.591	0.63300233
40	667490	5935	28.806	-1.301	-30.85517966
40	667490	4114	19.058	-0.966	-19.47168102
40	667490	5746	28.724	0.296	-2.759456267
40	667490	644241	-1.495	-4.343	-6.953985445
40	667490	23615975	18.617	-2.34	-38.96173789
40	667490	451668	16.917	1.711	-1.720384201
40	667490	21864423	9.843	11.993	-4.503189564
40	667490	4842	26.174	-2.08	-44.10838508
40	667490	9703	19.334	-0.82	-26.88857417
40	667490	6239	18.883	6.52	-9.142811815
40	667490	5426	20.622	-0.892	-23.13264622
40	667490	60699	17.93	-0.458	-6.434201255
40	126941	248862	22.71	-1.091	-47.91265672
40	126941	43834572	18.471	-8.226	-6.042802759
40	126941	32874	53.852	24.563	-13.40810815
40	126941	135401907	16.385	0.042	-45.08095979
40	126941	2141	16.627	-0.672	-53.80769207
40	126941	123608	18.913	7.547	-24.33884146
40	126941	5284616	31.956	-0.543	-18.03101026
40	126941	387447	14.45	-0.247	-16.27743109
40	126941	2478	22.63	-0.974	-68.27434813
40	126941	426756	35.285	-2.267	-68.42434733
40	126941	2578	24.156	-3.428	-55.88188066
40	126941	2662	14.764	1.198	-24.43145376
40	126941	1546	30.442	-2.934	-29.36331782
40	126941	441203	24.643	-2.041	-52.6504395
40	126941	439693	32.289	-0.005	-46.80179118
40	126941	2907	12.147	-0.985	-74.24545846
40	126941	6252	14.444	3.576	-16.90793155
40	126941	24197464	32.084	-1.519	-57.17408619
40	126941	176871	13.752	19.357	-8.956369152
40	126941	657237	17.965	-2.092	-59.56115456
40	126941	3690	12.87	-1.08	-48.80897095
40	126941	5291	33.941	-0.546	-39.03751877
40	126941	57469	13.322	-1.082	-26.5856757
40	126941	6445540	12.397	29.591	0.269189464
40	126941	5935	19.026	-1.301	-52.48260604
40	126941	667490	32.764	27.272	-4.039282294
40	126941	4114	11.26	-0.965	-51.43372458
40	126941	23615975	9.385	-2.34	-54.91030161
40	126941	451668	18.334	1.711	-3.368794072
40	126941	21864423	53.852	11.993	-21.11787654
40	126941	4842	12.947	-2.08	-73.03212591
40	126941	9703	11.41	-0.82	-50.67224091
40	126941	2733525	20.713	-3.411	-51.65622465
40	126941	5394	17.872	-4.217	-61.58816898
40	126941	5426	17.14	-0.892	-65.29724067
40	126941	5453	13.047	-1.569	-59.67953714
40	126941	60699	18.093	-0.458	-3.661219881
40	126941	444795	6.92	4.853	-28.75348994
40	126941	5388992	16.685	0.144	-18.97181308
40	4114	32874	3.05	24.563	-13.16696166
40	4114	2141	4.562	0.934	-0.383882386
40	4114	387447	0.307	15.32	-21.74226487
40	4114	2578	2.868	-0.108	3.10110313
40	4114	441203	-0.009	-1.315	-2.596208134
40	4114	439693	3.981	2.185	-10.63720711
40	4114	2907	-2.022	0.701	-2.323086705
40	4114	24197464	2.777	0.552	-0.018216574
40	4114	54611422	3.819	-0.744	3.649854576
40	4114	176871	2.034	27.725	-13.75316558
40	4114	3690	7.758	-3.678	-8.976082682
40	4114	57469	7.062	1.534	-2.784356117
40	4114	6445540	6.044	40.831	-1.947106704
40	4114	451668	8.707	4.207	6.120319264
40	4114	21864423	3.05	11.993	-26.39538017
40	4114	60699	-5.76	-0.231	-5.818518282
40	5746	32874	11.956	24.563	-0.161224796
40	5746	2141	2.181	0.934	-17.90119965
40	5746	387447	0.528	15.32	-1.353167068
40	5746	2578	19.764	-0.108	-16.880394
40	5746	441203	6.629	-2.041	-64.51403155
40	5746	439693	7.261	2.185	8.66273041
40	5746	2907	1.244	0.701	-17.33570369
40	5746	24197464	-3.744	0.552	-1.957474207
40	5746	54611422	4.353	-0.744	-12.9652312
40	5746	176871	2.586	27.725	-2.656644984
40	5746	3690	2.927	-3.678	-17.03279354
40	5746	57469	5.824	1.488	-8.066635787
40	5746	6445540	1.321	40.831	-15.21364776
40	5746	4114	-2.648	-0.388	-7.051012232
40	5746	451668	0.811	4.207	1.288736042
40	5746	21864423	11.956	11.993	1.746000567
40	5746	60699	-4.755	-0.213	-7.301052144
40	4211	248862	-4.246	-1.091	-0.165635275
40	4211	32874	6.846	24.563	-16.64885283
40	4211	135401907	1.184	0.042	1.019807322
40	4211	2141	1.001	-0.672	2.000490814
40	4211	123608	-5.036	7.547	-6.055728671
40	4211	2187	-4.284	-5.058	1.198105215
40	4211	5284616	-4.478	-0.543	0.102305505
40	4211	77082	-0.334	-2.26	1.777845827
40	4211	387447	-0.863	-0.247	-66.26293767
40	4211	2478	0.317	-0.983	0.935828426
40	4211	2578	-1.53	-3.428	-0.0423704
40	4211	354624	2.557	3.234	-3.072153333
40	4211	441203	-2.634	-1.315	-6.187034956
40	4211	439693	1.186	-0.005	0.924465951
40	4211	2907	3.117	-0.985	-4.504036265
40	4211	24197464	0.731	-1.52	-0.026008593
40	4211	54611422	-4.133	11.588	-24.87687675
40	4211	176871	-1.249	19.357	-15.80701125
40	4211	104741	-2.093	1.693	-1.757221326
40	4211	3690	-2.412	-1.08	-0.533011324
40	4211	57469	0.848	-1.082	0.557822749
40	4211	6445540	-0.438	29.591	-19.41385385
40	4211	5935	1.978	-1.301	-2.13888427
40	4211	667490	0.621	27.272	-33.9219923
40	4211	126941	-2.191	20.578	-19.36019568
40	4211	4114	0.424	-0.965	0.348826275
40	4211	5746	3.082	0.296	-8.09253286
40	4211	644241	1.69	-4.343	-5.484301093
40	4211	23615975	-3.085	-2.34	1.392525162
40	4211	451668	-0.408	1.711	1.314226437
40	4211	21864423	6.846	11.993	-32.78812847
40	4211	4842	0.084	-2.08	1.205201037
40	4211	148121	-6.405	-0.016	-3.398771113
40	4211	9703	-1.216	-0.82	0.54713561
40	4211	6239	1.744	6.52	-2.82881591
40	4211	5426	-1.161	-0.892	0.310458341
40	4211	60699	-0.335	-0.458	-3.831165596
40	4211	68740	-1.409	-0.991	-0.330320194
40	4212	248862	11.244	-1.118	-50.05576302
40	4212	43834572	11.633	7.446	-8.141651332
40	4212	3385	11.633	23.855	-0.789663772
40	4212	2019	11.633	-0.797	5.9747019
40	4212	32874	-0.879	24.563	-3.053964055
40	4212	135401907	11.633	-3.05	-74.16710014
40	4212	2123	11.633	-2.747	-68.86450628
40	4212	2141	16.61	-0.154	-70.93174685
40	4212	123608	11.633	8.412	-5.681342012
40	4212	2187	11.633	0.697	-8.769979092
40	4212	5284616	11.633	10.564	-3.321273937
40	4212	9444	11.633	5.929	-3.600696189
40	4212	77082	11.633	-0.544	-74.1158852
40	4212	5360373	9.611	-0.303	0.763224408
40	4212	387447	11.633	-0.938	5.267669225
40	4212	2478	11.633	-5.282	-71.5393343
40	4212	426756	11.633	0.308	-38.97508182
40	4212	2578	11.633	-6.131	-46.8569059
40	4212	2662	11.633	4.959	-34.77471345
40	4212	1546	11.633	-2.452	-7.4097044
40	4212	354624	11.633	1.568	-0.008740394
40	4212	2708	11.633	-2.404	-77.28326663
40	4212	441203	11.633	-1.304	-38.44710649
40	4212	439693	11.633	3.344	-16.23707101
40	4212	11626560	11.633	-2.348	-5.093972652
40	4212	2907	11.633	1.586	2.108701133
40	4212	6252	11.633	6.573	-2.054248849
40	4212	135398738	11.633	-3.248	-70.45858755
40	4212	3062316	16.152	6.709	3.734728755
40	4212	62770	11.633	2.284	1.32318651
40	4212	71384	11.633	0.413	-39.63366879
40	4212	148124	11.633	16.382	1.036386428
40	4212	24197464	11.633	5.754	-7.935949487
40	4212	54611422	11.633	-0.621	-33.97912125
40	4212	176871	11.633	21.808	-0.894023378
40	4212	657237	11.633	-1.463	-38.38922546
40	4212	104741	11.633	-0.767	-14.56575043
40	4212	3657	11.633	-1.89	-84.2570148
40	4212	3690	11.633	-0.734	-68.36422319
40	4212	5291	11.633	1.524	-22.68910671
40	4212	57469	11.633	-2.649	-3.795196769
40	4212	6445540	11.633	0.316	1.780550826
40	4212	208908	11.633	18.631	2.941170291
40	4212	3902	11.633	2.81	-26.95405773
40	4212	3950	11.633	0.396	-32.08141952
40	4212	5935	11.633	-4.121	-22.85406659
40	4212	11683	11.633	-3.727	-58.17068395
40	4212	9927978	11.633	-3.924	-43.96338012
40	4212	667490	11.633	20.585	-19.14703287
40	4212	126941	8.85	-4.025	-0.708951256
40	4212	4114	11.633	0.934	-33.51022546
40	4212	5746	11.633	-2.238	1.93374556
40	4212	4211	11.633	-0.434	-43.21307263
40	4212	644241	11.633	-5.544	-9.682780058
40	4212	23615975	11.633	0.527	-71.09822319
40	4212	451668	11.633	8.124	0.667236955
40	4212	36462	11.633	1.663	-14.98060101
40	4212	21864423	-0.879	11.993	-3.002584961
40	4212	54608520	11.633	8.644	10.52198641
40	4212	36314	11.633	15.043	-8.826402963
40	4212	4842	16.329	-3.236	-37.34558405
40	4212	163659	11.633	-0.5	4.288603985
40	4212	148121	11.633	0.351	0.549981625
40	4212	9703	11.633	-2.131	-46.60718374
40	4212	6239	11.633	7.768	4.672874922
40	4212	5352062	11.633	2.228	8.010434235
40	4212	104842	11.633	2.009	5.786665424
40	4212	216239	11.633	15.536	-17.34561796
40	4212	5329102	11.633	-1.788	-9.71078915
40	4212	2733525	11.633	-0.653	-24.62752333
40	4212	5394	11.633	-4.799	-50.23023338
40	4212	452548	11.633	1.389	-9.252921715
40	4212	5426	11.633	0.086	-35.73226901
40	4212	2723601	11.208	14.754	-6.387255081
40	4212	5453	11.633	-5.157	-47.52082456
40	4212	60699	11.633	-0.483	5.281760778
40	4212	444795	11.633	1.774	-25.32081954
40	4212	6194	11.633	-1.514	-74.01892089
40	4212	42611257	11.633	-6.174	-29.50143982
40	4212	5388983	11.633	4.261	6.027682522
40	4212	5388992	11.121	1.208	9.415260829
40	4212	68740	11.633	4.374	-1.080381563
40	4212	5311	11.633	1.005	3.476458887
40	60779	248862	24.779	-0.929	-39.97502007
40	60779	43834572	10.615	7.446	-11.30808218
40	60779	3385	10.615	23.855	-4.250398468
40	60779	2019	10.615	-0.797	1.518894924
40	60779	32874	2.158	24.563	1.555696687
40	60779	135401907	10.615	-3.05	-44.04013002
40	60779	2123	10.615	-2.747	-44.49806379
40	60779	2141	27.365	-0.154	-46.52588157
40	60779	123608	10.615	8.412	-5.40581314
40	60779	2187	10.615	0.698	-11.96164014
40	60779	5284616	10.615	10.564	-1.887022346
40	60779	9444	10.615	5.929	-6.830963944
40	60779	5360373	12.258	-0.303	-0.699096069
40	60779	387447	10.615	-0.938	3.081899642
40	60779	2478	10.615	-5.282	-43.18734925
40	60779	426756	10.615	0.308	-31.11153558
40	60779	2578	10.615	-6.131	-32.61734507
40	60779	2662	10.615	4.959	-24.37191081
40	60779	1546	10.615	-2.452	-9.452869561
40	60779	354624	10.615	1.568	-8.063374825
40	60779	441203	10.615	-1.304	-23.11770832
40	60779	439693	10.615	3.344	1.092495519
40	60779	11626560	10.615	-2.348	-15.30219558
40	60779	2907	10.615	1.586	-21.56402079
40	60779	6252	10.615	6.573	-17.19247199
40	60779	135398738	10.615	-3.248	-52.51883324
40	60779	3062316	11.31	6.709	-1.89843947
40	60779	71384	10.615	0.413	-16.90895986
40	60779	148124	10.615	16.382	-3.464051838
40	60779	24197464	10.615	5.754	0.15601589
40	60779	54611422	10.615	-0.621	-19.59348503
40	60779	176871	10.615	21.808	0.001049156
40	60779	657237	10.615	-1.463	-26.8876166
40	60779	104741	10.615	-0.767	-14.54540607
40	60779	3657	10.615	-1.89	-43.12225382
40	60779	3690	10.615	-0.734	-41.31601592
40	60779	5291	10.615	1.524	-11.69346645
40	60779	57469	10.615	-2.649	-13.40506245
40	60779	6445540	10.615	0.316	1.03536446
40	60779	208908	10.615	18.631	1.620466281
40	60779	3902	10.615	2.81	-22.94690125
40	60779	5935	10.615	-4.12	-23.7885332
40	60779	11683	10.615	-3.727	-54.47704354
40	60779	667490	10.615	20.585	-17.8212179
40	60779	126941	10.198	-4.025	-4.341358911
40	60779	4114	10.615	0.934	-26.35447229
40	60779	5746	10.615	-2.238	-8.716314238
40	60779	4211	10.615	-0.434	-33.05588021
40	60779	644241	10.615	-5.544	-17.99808422
40	60779	23615975	10.615	0.527	-38.85746036
40	60779	451668	10.615	8.124	0.382790348
40	60779	21864423	2.158	11.993	4.283931134
40	60779	54608520	10.615	8.644	3.074182503
40	60779	36314	10.615	15.043	-15.18083035
40	60779	4842	18.203	-3.236	-45.05069431
40	60779	163659	10.615	-0.5	-3.063095129
40	60779	148121	10.615	0.351	-0.537086877
40	60779	9703	10.615	-2.131	-35.88433017
40	60779	6239	10.615	7.768	-1.317418568
40	60779	5352062	10.615	2.228	-5.606276309
40	60779	104842	10.615	2.009	-4.437566916
40	60779	216239	10.615	15.536	-11.43439582
40	60779	5329102	10.615	-1.788	-17.52195134
40	60779	2733525	10.615	-0.653	-25.35081629
40	60779	5394	10.615	-4.799	-43.44171431
40	60779	5426	10.615	0.086	-28.54025588
40	60779	2723601	5.671	14.754	-1.899093114
40	60779	5453	10.615	-5.157	-39.50125588
40	60779	444795	10.615	1.774	-23.01014392
40	60779	42611257	10.615	-6.174	-27.91115276
40	60779	5388983	10.615	4.261	4.758263923
40	60779	5388992	11.261	1.208	4.104257638
40	60779	68740	10.615	4.374	-16.54078675
40	60779	5311	10.615	1.005	-0.134652336
40	644241	32874	3.365	13.8475	-5.953587703
40	644241	135401907	-1.75	0.475	0.065100173
40	644241	2141	-2.427	-1.066	-0.119576484
40	644241	123608	-0.225	18.741	-4.803753698
40	644241	2187	3.347	1.958	2.803200117
40	644241	5284616	-9.56	-0.543	-8.81788246
40	644241	9444	-22.3	9.763	-23.45633294
40	644241	5360373	5.382	0.844	1.146116071
40	644241	387447	0.493	5.991	-26.53792713
40	644241	2478	-1.175	-1.641	-2.681225295
40	644241	2578	-0.178	-0.933	-0.863649087
40	644241	354624	-6.982	3.234	-9.061981019
40	644241	441203	0.178	-0.859	-3.608832913
40	644241	439693	-2.343	-0.629	0.158270369
40	644241	2907	-1.991	-3.392	-4.796737562
40	644241	3062316	-8.484	0.912	-10.25708273
40	644241	148124	-22.357	0.579	-9.32223075
40	644241	24197464	-2.55	0.656	-1.888407447
40	644241	54611422	2.973	3.924	4.711774215
40	644241	176871	2.084	17.875	-4.14616618
40	644241	104741	5.544	-0.465	1.239790219
40	644241	3690	4.549	0.774	-2.720721508
40	644241	57469	-0.802	-0.54	0.271175633
40	644241	6445540	-2.1	35.005	-20.34009114
40	644241	208908	-4.207	11.115	-19.19733341
40	644241	5935	0.257	-1.301	-2.698556238
40	644241	4114	2.812	1.2	-0.855487415
40	644241	5746	0.144	-8.141	-42.52759104
40	644241	4211	7.639	-0.814	1.780956875
40	644241	23615975	-2.897	-3.245	2.669043771
40	644241	451668	2.124	2.708	1.166808585
40	644241	21864423	-1.149	11.993	-26.79679732
40	644241	54608520	-7.482	3.107	-1.645328312
40	644241	36314	-15.969	5.128	-23.21846967
40	644241	4842	0.066	-1.871	-0.655644066
40	644241	148121	7.307	56.09	-19.49218273
40	644241	6239	0.056	15.898	-10.22851892
40	644241	5352062	-15.484	6.85	-36.07441241
40	644241	104842	-14.02	3.95	-10.44239988
40	644241	216239	8.052	-3.2	2.428539729
40	644241	5426	-0.188	-1.528	-2.772599118
40	644241	60699	1.257	-1.192	-6.124864238
40	644241	5799	7.59	-0.009	0.68915614
40	644241	5388983	5.08	0.634	0.091407086
40	644241	68740	6.502	-2.095	-0.580113111
40	644241	5311	-10.702	1.239	-9.574236447
40	23615975	32874	2.108	24.563	-11.27826366
40	23615975	2141	-5.084	0.934	5.092828776
40	23615975	387447	3.583	15.32	-25.65654319
40	23615975	2578	40.123	-0.108	-8.000222925
40	23615975	441203	-1.657	-1.315	-5.226256397
40	23615975	439693	40.824	2.185	-3.488395989
40	23615975	2907	0.511	0.701	-1.519188769
40	23615975	24197464	-5.7	0.552	-11.58022812
40	23615975	54611422	1.965	-0.744	0.658888713
40	23615975	176871	4.62	27.725	-15.73903184
40	23615975	3690	1.022	-3.678	3.863318177
40	23615975	57469	-2.12	1.534	-1.37595078
40	23615975	6445540	2.249	40.831	-6.516002476
40	23615975	4114	-0.446	-0.388	-0.472066739
40	23615975	5746	0.718	8.25	-14.19838773
40	23615975	451668	4.483	4.207	0.893737717
40	23615975	21864423	2.108	11.993	-31.40764144
40	23615975	9703	-1.553	-0.105	-1.163035357
40	23615975	60699	-7.26	-0.213	-9.561852276
40	451668	32874	6.484	24.563	0.403837669
40	451668	2141	0.57	-4.555	0.621458561
40	451668	387447	7.032	15.32	3.030572011
40	451668	2578	0.619	2.905	-3.193805509
40	451668	441203	2.817	-0.857	0.081259588
40	451668	24197464	3.307	0.637	0.356759415
40	451668	54611422	7.348	-0.744	3.456868256
40	451668	6445540	9.954	40.831	-7.216047862
40	451668	21864423	6.484	11.993	3.531166648
40	36462	248862	6.681	-1.118	-5.895437994
40	36462	43834572	1.598	7.446	-8.053867308
40	36462	3385	1.598	23.855	2.923839146
40	36462	2019	1.598	-0.797	-8.244721644
40	36462	32874	3.096	24.563	-0.761205667
40	36462	135401907	1.598	-3.05	-14.59068593
40	36462	2123	1.598	-2.747	-13.85709923
40	36462	2141	1.262	-0.154	-3.816062564
40	36462	123608	1.598	8.412	-11.70805826
40	36462	2187	1.598	0.697	-2.074472721
