data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
51	11683	216239	-5.767	18.318	-30.20927645
51	11683	5329102	-5.767	-1.98	-3.069705996
51	11683	2733525	-5.767	-5.628	-4.018031355
51	11683	5394	-5.767	-6.679	1.154606182
51	11683	5426	-5.767	0.996	-4.485662129
51	11683	2723601	-0.537	39.493	-20.8721121
51	11683	5453	-5.767	6.951	-14.64370085
51	11683	60699	-5.767	16.459	-56.57710824
51	11683	444795	-5.767	-3.2	-2.922509156
51	11683	6194	-5.767	18.76	-21.15919573
51	11683	42611257	-5.767	-1.701	-14.2387172
51	11683	5388983	-5.767	9.589	-28.92422313
51	11683	5388992	-5.25	0.112	6.062711767
51	11683	68740	-5.767	-2.146	-5.378416916
51	11683	5311	-5.767	7.461	-13.07425597
51	9927978	248862	3.71	-1.675	-3.083729437
51	9927978	43834572	0.075	35.781	-9.124774845
51	9927978	2019	0.075	2.487	5.282314469
51	9927978	32874	0.075	38.483	-15.25237502
51	9927978	135401907	0.075	2.823	-7.081817515
51	9927978	2141	6.039	0.959	-10.42444549
51	9927978	123608	0.075	6.463	-9.314380261
51	9927978	2187	0.075	1.314	-6.889547944
51	9927978	5284616	0.075	15.308	-26.51794373
51	9927978	9444	0.075	-0.56	-1.4552146
51	9927978	77082	0.075	-3.677	-11.80860701
51	9927978	5360373	-3.618	20.869	-5.610867534
51	9927978	387447	0.075	-2.919	0.692791191
51	9927978	2478	0.075	1.215	-3.46567081
51	9927978	426756	0.075	8.881	-3.212357288
51	9927978	2578	0.075	-5.277	-1.217197976
51	9927978	2662	0.075	-0.666	-2.838074917
51	9927978	1546	0.075	4.151	-6.93868693
51	9927978	354624	-2.596	39.944	-20.82171178
51	9927978	2708	0.075	20.091	3.540891445
51	9927978	441203	0.075	-5.185	-11.56220656
51	9927978	439693	0.075	1.937	-9.611045441
51	9927978	11626560	0.075	-2.129	-5.676192707
51	9927978	2907	0.075	0.674	-12.00777098
51	9927978	6252	0.075	37.169	-17.62495293
51	9927978	3062316	0.874	10.13	-31.32823662
51	9927978	148124	0.075	14.063	-19.53172176
51	9927978	24197464	0.075	2.564	-17.27424244
51	9927978	54611422	0.075	-2.191	-10.19571799
51	9927978	176871	0.075	-0.932	0.067457363
51	9927978	657237	0.075	7.365	-1.281425312
51	9927978	104741	0.075	0.786	-1.655360788
51	9927978	3657	0.075	-1.453	-9.683043372
51	9927978	3690	0.075	1.101	-8.533561788
51	9927978	5291	0.075	3.074	-19.16423521
51	9927978	57469	0.075	-2.661	1.005092808
51	9927978	6445540	0.075	-0.484	-9.42566787
51	9927978	208908	0.075	0.795	-5.015984643
51	9927978	3902	0.075	1.195	-4.80203061
51	9927978	5935	0.075	0.782	-6.697659409
51	9927978	667490	0.075	30.688	-27.04610897
51	9927978	126941	-2.473	25.71	-7.317439374
51	9927978	4114	0.075	0.923	-11.5066129
51	9927978	5746	0.075	41.881	-19.36928772
51	9927978	4211	0.075	-0.5	-5.161790739
51	9927978	644241	0.075	1.713	-6.937768611
51	9927978	23615975	0.075	1.424	-6.622250634
51	9927978	451668	0.075	10.234	-0.663139212
51	9927978	21864423	0.075	31.667	-21.6872613
51	9927978	54608520	0.075	16.884	-5.041110499
51	9927978	36314	0.075	16.376	-15.35944521
51	9927978	4842	6.813	14.884	-1.079631614
51	9927978	163659	0.075	-0.301	2.993845715
51	9927978	148121	0.075	1.594	-6.261095154
51	9927978	9703	0.075	-3.166	-11.18231935
51	9927978	6239	0.075	8.305	-7.242205296
51	9927978	5352062	0.075	27.585	-24.72058928
51	9927978	104842	0.075	34.564	-21.26755291
51	9927978	216239	0.075	18.318	-5.745483767
51	9927978	5329102	0.075	-1.98	-8.418556333
51	9927978	2733525	0.075	-5.628	-7.936035148
51	9927978	5394	0.075	-6.679	-6.721433662
51	9927978	5426	0.075	0.996	-6.853916018
51	9927978	2723601	15.462	39.493	-7.243037462
51	9927978	5453	0.075	6.951	-1.24188871
51	9927978	60699	0.075	16.459	-40.1391044
51	9927978	444795	0.075	-3.2	-4.232099332
51	9927978	42611257	0.075	-1.701	-7.850629845
51	9927978	5388983	0.075	9.589	-21.61610758
51	9927978	5388992	-3.369	0.112	-3.408340668
51	9927978	68740	0.075	-2.146	-14.4695055
51	9927978	5311	0.075	7.461	3.142056235
51	667490	248862	7.846	0.381	-14.82157295
51	667490	32874	20.212	38.483	-7.973327481
51	667490	135401907	30.437	2.399	-21.53551304
51	667490	2141	36.967	3.017	-55.48459817
51	667490	123608	34.212	6.591	-16.46424718
51	667490	5284616	-3.326	-2.038	-12.14278968
51	667490	387447	36.9	13.788	-2.46413801
51	667490	2478	33.912	-3.006	-21.66312908
51	667490	2578	31.846	1.84	-14.79718391
51	667490	354624	13.009	22.947	-0.014790445
51	667490	441203	42.845	30.639	-21.07464294
51	667490	439693	34.088	1.587	-11.66952598
51	667490	2907	36.687	-7.738	-59.92919311
51	667490	24197464	38.109	15.935	-21.64100441
51	667490	54611422	25.616	0.804	-22.4479835
51	667490	176871	33.485	10.859	-2.604688804
51	667490	3690	9.241	1.673	-19.60760608
51	667490	57469	35.909	3.767	-0.906749585
51	667490	6445540	24.715	37.106	-2.043751199
51	667490	5935	29.502	1.021	-9.783934452
51	667490	4114	13.544	-2.789	-8.994487863
51	667490	5746	37.108	45.44	-7.014822456
51	667490	644241	2.899	0.023	7.006914308
51	667490	23615975	18.404	3.57	1.087803775
51	667490	451668	12.959	0.861	-1.822453486
51	667490	21864423	20.212	31.667	-5.65918699
51	667490	4842	35.001	21.572	-19.54735898
51	667490	9703	17.793	-0.514	-3.063864559
51	667490	6239	34.198	8.422	-9.079831485
51	667490	5426	23.361	-2.182	-34.72917404
51	667490	60699	37.802	22.745	-0.034657357
51	126941	248862	4.764	0.381	2.656196399
51	126941	32874	25.842	38.483	-7.556054423
51	126941	135401907	9.039	2.399	-19.58735363
51	126941	2141	23.116	3.017	-66.43255056
51	126941	123608	18.852	6.591	-7.401827065
51	126941	5284616	-8.544	-2.038	-3.454434402
51	126941	387447	24.215	13.788	-16.48898413
51	126941	2478	19.384	-3.006	-16.41105211
51	126941	426756	13.23	-2.183	-11.95934674
51	126941	2578	15.646	1.84	-24.49782384
51	126941	2662	20.25	-0.487	1.533416762
51	126941	1546	12.115	15.044	-5.887004638
51	126941	354624	9.778	22.947	-3.548129956
51	126941	441203	6.028	30.639	-9.508033323
51	126941	439693	23.466	1.587	-41.81006577
51	126941	2907	23.417	-7.746	-30.70266885
51	126941	6252	9.926	49.335	-10.07832836
51	126941	24197464	18.647	15.935	-27.03946552
51	126941	54611422	6.285	0.804	-9.167861221
51	126941	176871	20.48	10.859	3.924410304
51	126941	657237	18.746	6.354	-8.171706569
51	126941	3690	8.852	1.673	-14.85931935
51	126941	5291	8.515	7.752	-6.145133976
51	126941	57469	26.102	3.752	-13.02776721
51	126941	6445540	15.479	37.106	-0.530762004
51	126941	5935	23.776	1.021	-17.97143304
51	126941	667490	32.833	36.862	-2.026065168
51	126941	4114	0.906	-2.783	-12.03923082
51	126941	5746	22.706	45.44	-4.455427053
51	126941	644241	0.053	0.023	1.726023357
51	126941	23615975	12.365	3.57	-28.15746851
51	126941	451668	4.432	0.861	5.605741279
51	126941	21864423	25.842	31.667	-8.962797293
51	126941	4842	19.603	21.572	-15.98371196
51	126941	9703	7.211	-0.514	-1.09804351
51	126941	6239	6.73	8.422	-8.366950838
51	126941	2733525	14.08	-6.214	3.688007219
51	126941	5394	11.309	-4.361	-13.37393905
51	126941	5426	12.241	-2.182	-46.36995629
51	126941	5453	10.816	7.375	-3.053788556
51	126941	60699	27.645	22.746	-7.194073012
51	126941	444795	9.087	8.687	10.83081599
51	126941	5388992	11.377	2.523	-0.068877362
51	4114	32874	-0.428	38.483	-18.44445141
51	4114	2141	11.184	5.322	8.16429362
51	4114	387447	-1.827	12.54	-19.34488426
51	4114	2578	4.606	-0.201	-0.993157694
51	4114	441203	3.64	30.811	-14.56969165
51	4114	439693	5.643	2.261	-2.48941313
51	4114	2907	-0.896	-3.397	8.284127042
51	4114	24197464	2.848	0.864	-10.18013403
51	4114	54611422	2.059	-3.77	-0.303068435
51	4114	176871	-16.247	-5.048	12.6147529
51	4114	3690	7.707	3.279	-26.69657791
51	4114	57469	3.134	-3.205	-2.24671392
51	4114	6445540	-6.683	40.16	-23.07712289
51	4114	451668	3.963	-0.299	-0.475740362
51	4114	21864423	-0.428	31.667	-32.71980874
51	4114	60699	-7.767	17.403	-99.27086302
51	5746	32874	15.561	38.483	-9.031557139
51	5746	2141	39.44	5.322	-7.552994772
51	5746	387447	46.285	12.54	-1.544402029
51	5746	2578	8.13	-0.201	6.838509881
51	5746	441203	48.239	30.639	-10.85162015
51	5746	439693	9.639	2.261	2.504185715
51	5746	2907	39.424	-3.398	-39.72713985
51	5746	24197464	-0.36	0.864	-4.847060123
51	5746	54611422	46.754	-3.77	-51.30150831
51	5746	176871	40.599	-5.048	-30.33228022
51	5746	3690	47.308	3.279	-40.58966718
51	5746	57469	47.417	-3.213	-11.27973769
51	5746	6445540	47.7	40.16	1.360580063
51	5746	4114	37.368	-8.18	-13.26464646
51	5746	451668	47.81	-0.299	-12.00451913
51	5746	21864423	15.561	31.667	-12.21707059
51	5746	60699	-12.732	17.403	-82.82651624
51	4211	248862	-2.585	0.381	-2.84979201
51	4211	32874	6.526	38.483	-20.46416828
51	4211	135401907	0.819	2.399	-2.096914325
51	4211	2141	6.442	3.017	0.180895378
51	4211	123608	-0.058	6.591	-5.064136296
51	4211	2187	-14.163	-12.428	0.459644962
51	4211	5284616	-13.683	-2.038	-13.51826639
51	4211	77082	-1.247	-13.827	3.068855171
51	4211	387447	2.536	13.788	-41.30868367
51	4211	2478	-4.36	-3.006	4.577989002
51	4211	2578	-1.267	1.84	-4.21495702
51	4211	354624	4.328	22.947	-13.45115787
51	4211	441203	-9.048	30.811	-26.67240676
51	4211	439693	0.984	1.58	3.536565977
51	4211	2907	-7.071	-7.738	0.144977307
51	4211	24197464	3.362	15.935	-16.72534862
51	4211	54611422	2.156	0.804	1.753917761
51	4211	176871	4.224	10.859	-8.338200194
51	4211	104741	-11.337	6.352	-12.66632626
51	4211	3690	0.718	1.673	-3.54819663
51	4211	57469	4.098	3.767	-3.078829274
51	4211	6445540	3.5	37.106	-20.22970427
51	4211	5935	-9.608	1.021	-8.073574899
51	4211	667490	6.819	36.862	-23.10756137
51	4211	126941	7.136	20.392	-18.45260255
51	4211	4114	2.126	-2.789	-3.50182041
51	4211	5746	6.678	45.44	-38.75159292
51	4211	644241	1.087	0.023	-1.023554869
51	4211	23615975	1.921	3.57	-1.662300076
51	4211	451668	2.92	0.861	-2.518264073
51	4211	21864423	6.526	31.667	-27.85311012
51	4211	4842	-3.019	21.572	-11.6730149
51	4211	148121	-1.821	-1.539	-4.875474472
51	4211	9703	3.635	-0.514	-1.115299538
51	4211	6239	-3.575	8.422	-7.682211574
51	4211	5426	2.946	-2.182	-5.534825696
51	4211	60699	-1.221	22.746	-33.95535501
51	4211	68740	-3.628	0.618	0.191729173
51	4212	248862	38.997	-1.675	-41.11889042
51	4212	43834572	41.817	35.781	1.931629742
51	4212	3385	41.817	24.25	-3.6152778
51	4212	2019	41.817	2.487	1.456629075
51	4212	32874	19.065	38.483	5.146622438
51	4212	135401907	41.817	2.823	-25.27621461
51	4212	2123	41.817	-6.095	-48.36449879
51	4212	2141	34.888	0.959	-61.44990333
51	4212	123608	41.817	6.463	-31.05385684
51	4212	2187	41.817	1.314	-19.35470886
51	4212	5284616	41.817	15.308	6.63311086
51	4212	9444	41.817	-0.56	-17.74219195
51	4212	5360373	46.849	20.869	4.242003126
51	4212	387447	41.817	-2.919	-10.2706105
51	4212	2478	41.817	1.215	-27.83279896
51	4212	426756	41.817	8.881	-2.528234077
51	4212	2578	41.817	-5.277	-64.83919942
51	4212	2662	41.817	-0.666	-34.4113224
51	4212	1546	41.817	4.151	-18.42416226
51	4212	354624	40.391	39.944	-3.558655926
51	4212	2708	41.817	20.091	-1.86313619
51	4212	441203	41.817	-5.185	-51.42744874
51	4212	439693	41.817	1.937	-49.45893162
51	4212	11626560	41.817	-2.129	-15.47620122
51	4212	2907	41.817	0.674	-45.23049625
51	4212	6252	41.817	37.169	1.304467037
51	4212	135398738	41.817	-3.033	-47.83066065
51	4212	3062316	45.421	10.13	4.164407873
51	4212	62770	41.817	4.143	0.866625748
51	4212	71384	41.817	6.658	-20.71652725
51	4212	148124	41.817	14.063	-11.07689653
51	4212	24197464	41.817	2.564	3.526724029
51	4212	54611422	41.817	-2.191	-51.13216292
51	4212	176871	41.817	-0.932	-24.23183231
51	4212	657237	41.817	7.365	-18.08172337
51	4212	104741	41.817	0.786	-19.39275678
51	4212	3657	41.817	-1.453	-45.11444082
51	4212	3690	41.817	1.101	-54.24049625
51	4212	5291	41.817	3.074	11.97105398
51	4212	57469	41.817	-2.661	-29.33057465
51	4212	6445540	41.817	-0.484	1.815996017
51	4212	208908	41.817	0.795	-18.65661009
51	4212	3902	41.817	1.195	-31.97117704
51	4212	3950	41.817	5.278	-42.71294658
51	4212	5935	41.817	0.782	-16.0127676
51	4212	11683	41.817	-5.767	-43.38929004
51	4212	9927978	41.817	0.08	-14.63151507
51	4212	667490	41.817	30.688	-7.756450801
51	4212	126941	41.193	25.71	-6.407319941
51	4212	4114	41.817	0.923	-36.82446016
51	4212	5746	41.817	41.881	0.500559028
51	4212	4211	41.817	-0.5	-40.44322551
51	4212	644241	41.817	1.713	-8.027412225
51	4212	23615975	41.817	1.424	-55.11605181
51	4212	451668	41.817	10.234	-9.291397932
51	4212	36462	41.817	21.354	9.559824883
51	4212	21864423	19.065	31.667	5.722285695
51	4212	54608520	41.817	16.884	3.795313038
51	4212	36314	41.817	16.376	7.389636513
51	4212	4842	42.716	14.884	-12.75015529
51	4212	163659	41.817	-0.301	-8.971095156
51	4212	148121	41.817	1.594	1.987577432
51	4212	9703	41.817	-3.166	-44.0781144
51	4212	6239	41.817	8.305	-6.301526458
51	4212	5352062	41.817	27.585	5.939227143
51	4212	104842	41.817	34.564	-5.733476655
51	4212	216239	41.817	18.318	-1.934584111
51	4212	5329102	41.817	-1.98	-21.02314135
51	4212	2733525	41.817	-5.628	-25.85517704
51	4212	5394	41.817	-6.679	-55.6639567
51	4212	452548	41.817	21.254	-3.87194631
51	4212	5426	41.817	0.996	-39.67143351
51	4212	2723601	44.293	39.493	-3.145599025
51	4212	5453	41.817	6.951	0.075098935
51	4212	60699	41.817	16.459	-3.381853332
51	4212	444795	41.817	-3.2	-41.74783231
51	4212	6194	41.817	18.76	-6.045797789
51	4212	42611257	41.817	-1.701	-18.56767836
51	4212	5388983	41.817	9.589	-2.200331074
51	4212	5388992	34.267	0.112	3.059528795
51	4212	68740	41.817	-2.146	-76.63122652
51	4212	5311	41.817	7.461	-8.551451029
51	60779	248862	19.908	-1.675	-44.11127586
51	60779	43834572	20.582	35.781	1.719389699
51	60779	3385	20.582	24.25	-2.399299291
51	60779	2019	20.582	2.487	4.029303062
51	60779	32874	0.2	38.483	-2.323120608
51	60779	135401907	20.582	2.823	-20.76477807
51	60779	2123	20.582	-6.095	-36.18461278
51	60779	2141	18.908	0.959	-34.63325433
51	60779	123608	20.582	6.463	-18.36255063
51	60779	2187	20.582	1.318	-5.464144953
51	60779	5284616	20.582	15.308	-1.765951656
51	60779	9444	20.582	-0.56	-2.469846713
51	60779	77082	20.582	-3.677	-15.76793288
51	60779	5360373	18.475	20.869	0.001223971
51	60779	387447	20.582	-2.919	-2.065575866
51	60779	2478	20.582	1.215	-13.87331935
51	60779	426756	20.582	8.881	-7.091156746
51	60779	2578	20.582	-5.277	-38.95364377
51	60779	2662	20.582	-0.666	-20.95667033
51	60779	1546	20.582	4.151	-8.99324078
51	60779	354624	8.977	39.944	-8.57645747
51	60779	2708	20.582	20.091	-9.610937411
51	60779	441203	20.582	-5.185	-25.41134463
51	60779	439693	20.582	1.937	-13.61403818
51	60779	11626560	20.582	-2.129	-16.38987053
51	60779	2907	20.582	0.674	-32.4335094
51	60779	6252	20.582	37.169	-10.32811628
51	60779	135398738	20.582	-3.007	-37.55124415
51	60779	3062316	22.104	10.13	-5.04590535
51	60779	62770	20.582	4.143	2.945291752
51	60779	71384	20.582	6.658	-10.16506139
51	60779	148124	20.582	14.063	-11.64680936
51	60779	24197464	20.582	2.564	-3.889993531
51	60779	54611422	20.582	-2.191	-25.75020115
51	60779	176871	20.582	-0.932	-17.52845974
51	60779	657237	20.582	7.365	-2.05090643
51	60779	104741	20.582	0.786	-15.40244244
51	60779	3657	20.582	-1.453	-27.37660878
51	60779	3690	20.582	1.101	-26.65236326
51	60779	5291	20.582	3.074	0.869454871
51	60779	57469	20.582	-2.661	-17.41190175
51	60779	6445540	20.582	-0.484	-5.844818413
51	60779	208908	20.582	0.795	-20.70007215
51	60779	3902	20.582	1.195	-25.70278845
51	60779	3950	20.582	5.278	-25.36945648
51	60779	5935	20.582	0.782	-9.897906631
51	60779	11683	20.582	-5.767	-36.70403227
51	60779	9927978	20.582	0.08	-9.803613478
51	60779	667490	20.582	30.688	-12.68999226
51	60779	126941	12.513	25.71	-1.105343548
51	60779	4114	20.582	0.923	-24.94851799
51	60779	5746	20.582	41.881	-8.48174111
51	60779	4211	20.582	-0.5	-27.61509809
51	60779	4212	20.582	41.817	-2.117828747
51	60779	644241	20.582	1.713	-3.58440841
51	60779	23615975	20.582	1.424	-34.67006496
51	60779	451668	20.582	10.234	-2.575156027
51	60779	36462	20.582	21.354	7.837156147
51	60779	21864423	0.2	31.667	-11.24799855
51	60779	54608520	20.582	16.884	-1.726560135
51	60779	36314	20.582	16.376	-2.193985689
51	60779	4842	20.254	14.884	-22.85234441
51	60779	163659	20.582	-0.301	-3.776663631
51	60779	148121	20.582	1.594	0.789290732
51	60779	9703	20.582	-3.166	-36.49868159
51	60779	6239	20.582	8.305	1.301918329
51	60779	5352062	20.582	27.585	-21.56008205
51	60779	104842	20.582	34.564	-23.22743896
51	60779	216239	20.582	18.318	-4.001977613
51	60779	5329102	20.582	-1.98	-14.91790175
51	60779	2733525	20.582	-5.628	-19.99752656
51	60779	5394	20.582	-6.679	-38.04515072
51	60779	452548	20.582	21.254	-9.730059026
51	60779	5426	20.582	0.996	-25.49771605
51	60779	2723601	18.57	39.493	-1.105707099
51	60779	5453	20.582	6.951	-3.53188721
51	60779	60699	20.582	16.459	-3.249105711
51	60779	444795	20.582	-3.2	-21.1191264
51	60779	6194	20.582	18.76	-11.6270874
51	60779	42611257	20.582	-1.701	-18.63391247
51	60779	5388983	20.582	9.589	-4.690419175
51	60779	5388992	10.81	0.112	2.462638108
51	60779	68740	20.582	-2.146	-31.01056686
51	60779	5311	20.582	7.461	-5.246516868
51	644241	248862	17.086	0.381	-4.09312124
51	644241	32874	8.905	25.846	-9.531397707
51	644241	135401907	-1.823	7.363	2.974251108
51	644241	2141	-9.758	-1.42	5.749422285
51	644241	123608	-5.617	9.998	-7.99777036
51	644241	2187	6.423	-1.838	1.31255286
51	644241	5284616	6.536	-2.038	-7.568531139
51	644241	5360373	8.076	48.123	-14.48319869
51	644241	2478	8.236	10.152	-13.97370382
51	644241	2578	-1.938	-0.117	0.460156028
51	644241	354624	11.332	22.947	-20.48761043
51	644241	441203	1.009	30.623	-9.860386278
51	644241	439693	0.821	-1.395	0.317388312
51	644241	2907	-0.684	-5.907	0.190471744
51	644241	3062316	1.292	1.506	-0.373662829
51	644241	24197464	0.172	15.965	-11.19822009
51	644241	54611422	3.333	-3.304	18.21030108
51	644241	176871	-4.996	-2.901	9.897809107
51	644241	104741	7.196	0.818	2.34869676
51	644241	3690	3.37	3.527	5.016804867
51	644241	57469	6.481	-2.702	-8.805181463
51	644241	6445540	2.193	38.285	-14.83471736
51	644241	208908	0.607	3.27	-3.191400487
51	644241	5935	-2.233	1.021	-8.224757685
51	644241	4114	-0.928	6.08	-0.537761667
51	644241	5746	-8.685	40.895	-7.604920513
51	644241	4211	7.687	2.323	1.854691782
51	644241	23615975	-4.339	-6.519	4.96746663
51	644241	451668	-0.92	-0.817	0.4644925
51	644241	21864423	2.805	31.667	-37.71344166
51	644241	54608520	-11.984	-3.888	10.80565533
51	644241	4842	4.086	16.683	-12.07654458
51	644241	148121	10.789	17.001	-3.024014451
51	644241	9703	3.301	0.406	-3.285851876
51	644241	6239	-6.054	19.686	-34.34548215
51	644241	216239	16.311	-1.471	7.079354355
51	644241	5329102	-2.292	-4.168	-1.058009602
51	644241	5426	9.294	0.753	-5.425285327
51	644241	60699	-0.891	21.981	-39.50037698
51	644241	5799	8.825	30.225	-9.052476823
51	644241	5388983	9.49	-2.753	-2.542757789
51	644241	68740	16.221	-1.679	-4.996142282
51	23615975	32874	0.599	38.483	-47.25079846
51	23615975	2141	-0.188	5.322	-3.616089964
51	23615975	387447	6.854	12.54	-65.30801986
51	23615975	2578	54.83	-0.201	-10.69596453
51	23615975	441203	12.957	30.811	-32.42446095
51	23615975	439693	59.234	2.261	-3.760463175
51	23615975	2907	2.541	-3.397	-4.418733086
51	23615975	24197464	-8.847	0.864	-28.28204721
51	23615975	54611422	0.932	-3.77	8.842223715
51	23615975	176871	4.774	-5.048	1.419375079
51	23615975	3690	8.81	3.279	0.546302586
51	23615975	57469	-0.979	-3.205	-2.00810797
51	23615975	6445540	1.251	40.16	-25.19707257
51	23615975	4114	-2.64	-8.18	-7.357720399
51	23615975	5746	0.398	41.431	-48.04611677
51	23615975	451668	-2.936	-0.299	-2.74584775
51	23615975	21864423	0.599	31.667	-63.74410252
51	23615975	9703	0.62	-1.094	3.555043416
51	451668	32874	9.215	38.483	-19.72781529
51	451668	2141	8.043	-7.772	-10.77524969
51	451668	387447	8.261	12.54	-13.96100545
51	451668	2578	3.71	3.99	-23.30931439
51	451668	441203	5.829	31.77	1.376376494
51	451668	24197464	26.518	10.947	-13.49363778
51	451668	54611422	6.318	-3.77	-57.78155733
51	451668	176871	7.566	-5.048	-8.798582718
51	451668	6445540	14.01	40.16	-1.416557089
51	451668	21864423	9.215	31.667	-26.58699818
51	36462	248862	21.017	-1.675	-27.3489934
51	36462	43834572	21.354	35.781	3.105253616
51	36462	3385	21.354	24.25	-3.224489534
51	36462	2019	21.354	2.487	3.681325066
51	36462	32874	27.951	38.483	1.452155217
51	36462	135401907	21.354	2.823	-10.33560593
51	36462	2123	21.354	-6.095	-27.61918379
51	36462	2141	18.846	0.959	-29.9348225
51	36462	123608	21.354	6.463	-18.2089775
51	36462	2187	21.354	1.314	-1.413862488
51	36462	5284616	21.354	15.308	-0.524346216
51	36462	9444	21.354	-0.56	-0.307353977
51	36462	77082	21.354	-3.677	-20.3053758
51	36462	5360373	23.51	20.869	3.118775233
51	36462	387447	21.354	-2.919	-2.773185486
51	36462	2478	21.354	1.215	-2.547066726
51	36462	426756	21.354	8.881	1.748249401
51	36462	2578	21.354	-5.277	-35.87388425
51	36462	2662	21.354	-0.666	-7.090385826
51	36462	1546	21.354	4.151	-2.239314173
51	36462	354624	23.771	39.944	-7.599941117
51	36462	2708	21.354	20.091	-2.028789565
51	36462	441203	21.354	-5.185	-16.66564404
51	36462	439693	21.354	1.937	-28.5402251
51	36462	11626560	21.354	-2.129	-9.398176663
51	36462	2907	21.354	0.674	-29.16879245
51	36462	6252	21.354	37.169	-0.458156572
51	36462	135398738	21.354	-3.033	-18.88560523
51	36462	3062316	17.396	10.13	-15.80613047
51	36462	62770	21.354	4.143	12.4070953
51	36462	148124	21.354	14.063	-8.913038836
51	36462	24197464	21.354	2.564	-2.422923894
51	36462	54611422	21.354	-2.191	-54.58277565
51	36462	176871	21.354	-0.932	-5.484478873
51	36462	657237	21.354	7.365	-5.09449015
51	36462	104741	21.354	0.786	-7.814803486
51	36462	3657	21.354	-1.453	-16.92419021
51	36462	3690	21.354	1.101	-35.01531594
51	36462	5291	21.354	3.074	-2.980976233
51	36462	57469	21.354	-2.661	-7.468681404
51	36462	6445540	21.354	-0.484	-1.967731612
51	36462	208908	21.354	0.795	-13.56645663
51	36462	3902	21.354	1.195	-15.23868268
51	36462	3950	21.354	5.278	-3.453878539
51	36462	5935	21.354	0.782	-2.133790808
51	36462	11683	21.354	-5.767	-15.67410628
51	36462	9927978	21.354	0.08	1.177558504
51	36462	667490	21.354	30.688	-14.86557232
51	36462	126941	12.076	25.71	-10.41625753
51	36462	4114	21.354	0.923	-18.60600603
51	36462	5746	21.354	41.881	-3.478719726
51	36462	4211	21.354	-0.5	-25.44806919
51	36462	644241	21.354	1.713	-5.944670523
51	36462	23615975	21.354	1.424	-34.7458715
51	36462	451668	21.354	10.234	-1.667010377
51	36462	21864423	27.951	31.667	-1.232950686
51	36462	54608520	21.354	16.884	-3.473792146
51	36462	36314	21.354	16.376	2.158079096
51	36462	4842	25.185	14.884	-7.982592304
51	36462	163659	21.354	-0.301	2.899514792
51	36462	148121	21.354	1.594	-2.764650055
51	36462	9703	21.354	-3.166	-26.85673586
51	36462	6239	21.354	8.305	-2.853837683
51	36462	5352062	21.354	27.585	-7.876003514
51	36462	104842	21.354	34.564	-7.031497996
51	36462	216239	21.354	18.318	-4.127057857
51	36462	5329102	21.354	-1.98	-10.37045918
51	36462	2733525	21.354	-5.628	-14.3981089
51	36462	5394	21.354	-6.679	-39.78264962
51	36462	452548	21.354	21.254	3.04928319
51	36462	5426	21.354	0.996	-20.42627229
51	36462	2723601	31.419	39.493	-2.871680696
51	36462	5453	21.354	6.951	2.657546704
51	36462	60699	21.354	16.459	0.560775809
51	36462	444795	21.354	-3.2	-12.43703443
51	36462	6194	21.354	18.76	0.085683821
51	36462	42611257	21.354	-1.701	-18.61614066
51	36462	5388983	21.354	9.589	0.617227823
51	36462	5388992	13.391	0.112	2.333964405
51	36462	68740	21.354	-2.146	-39.28086626
51	36462	5311	21.354	7.461	3.567491515
51	21864423	32874	27.73	38.483	-3.996382275
51	54611489	32874	18.464	38.483	-7.818022013
51	54611489	21864423	18.464	31.667	-5.553265162
51	54608520	32874	19.404	25.846	-4.831686146
51	54608520	135401907	9.312	7.363	-7.736727393
51	54608520	2141	-2.853	-1.42	8.88176391
51	54608520	123608	5.21	-3.653	-9.575420003
51	54608520	2187	-5.046	-1.838	1.15008536
51	54608520	77082	9.711	-5.289	-21.07997395
51	54608520	5360373	-0.951	48.123	-4.507346086
51	54608520	2478	8.167	10.152	-71.43171402
51	54608520	2578	-2.563	-0.117	-18.89504753
51	54608520	441203	-12.864	30.623	5.301016837
51	54608520	439693	5.984	-1.396	1.635767696
51	54608520	2907	3.816	-5.907	-95.30990369
51	54608520	24197464	13.211	15.965	-19.36291414
51	54608520	54611422	12.062	-3.304	13.47724854
51	54608520	104741	-3.289	0.818	-3.401470797
51	54608520	3657	5.644	-7.745	-17.00153855
51	54608520	3690	15.425	3.527	-12.27660041
51	54608520	57469	7.335	-2.702	-10.8415981
51	54608520	6445540	3.033	38.285	-8.728348597
51	54608520	208908	0.819	3.27	4.34958549
51	54608520	5935	-2.233	1.021	-16.28643742
51	54608520	667490	5.298	34.774	-2.240946574
51	54608520	126941	4.445	7.189	-2.208341422
51	54608520	4114	24.525	6.08	-25.01260911
51	54608520	5746	6.507	40.895	-1.610429091
51	54608520	4211	-3.928	2.323	0.128787788
51	54608520	23615975	5.502	-6.519	-25.97732854
51	54608520	451668	-2.074	-0.817	4.524619051
51	54608520	21864423	26.846	31.667	3.386483803
51	54608520	4842	3.178	16.683	-0.931189787
51	54608520	163659	-0.339	30.526	-0.322020031
51	54608520	148121	0.917	17.001	-9.134014008
51	54608520	9703	6	0.406	-13.193174
51	54608520	6239	0.278	12.611	-9.060377013
51	54608520	216239	4.141	-1.498	-29.72900819
51	54608520	5329102	2.645	-4.168	-5.123179177
