data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
15	3950	5935	4.017	-0.63	-3.766469381
15	3950	11683	4.017	-3.568	1.86830261
15	3950	9927978	4.017	-3.792	8.092665075
15	3950	667490	4.017	16.536	-30.53972421
15	3950	126941	-1.698	7.564	-2.029853824
15	3950	4114	4.017	-0.284	-7.537227494
15	3950	5746	4.017	22.301	-28.60989033
15	3950	4211	4.017	0.21	-4.228916356
15	3950	644241	4.017	-0.816	-2.261372018
15	3950	23615975	4.017	1.174	-10.96849448
15	3950	451668	4.017	9.93	-1.545104966
15	3950	21864423	3.465	21.811	-42.77977025
15	3950	54608520	4.017	16.469	-8.819847739
15	3950	36314	4.017	28.865	-21.21717695
15	3950	4842	-4.63	2.611	-1.915985367
15	3950	163659	4.017	-0.009	1.342676197
15	3950	148121	4.017	4.962	-3.563586577
15	3950	9703	4.017	-1.131	-5.065702792
15	3950	6239	4.017	3.96	-7.372315811
15	3950	5352062	4.017	40.939	-15.80644137
15	3950	104842	4.017	15.089	-12.13852846
15	3950	216239	4.017	4.92	-9.21644321
15	3950	5329102	4.017	-4.123	-1.485736861
15	3950	2733525	4.017	1.636	-5.938920485
15	3950	5394	4.017	-3.207	-3.654477181
15	3950	5426	4.017	-1.135	-6.125315421
15	3950	2723601	10.036	38.582	-10.85620485
15	3950	5453	4.017	6.239	-8.440079284
15	3950	60699	4.017	5.915	-10.73888007
15	3950	444795	4.017	-0.894	-6.123789085
15	3950	6194	4.017	14.137	4.791917992
15	3950	42611257	4.017	-5.849	-4.556673361
15	3950	5388983	4.017	17.769	-35.69034929
15	3950	5388992	-6.145	-1.869	-7.351688608
15	3950	68740	4.017	2.203	-8.896004036
15	3950	5311	4.017	18.768	-18.74143437
15	5935	32874	5.122	22.654	-7.118748875
15	5935	135401907	4.118	1.724	-2.165376835
15	5935	2141	6.859	0.412	-34.56461005
15	5935	123608	3.241	7.856	0.55306296
15	5935	387447	7.845	26.501	-24.92564877
15	5935	2478	7.449	8.858	0.036681611
15	5935	2578	2.662	-0.044	-3.946438201
15	5935	441203	21.916	29.637	3.953764663
15	5935	439693	4.138	1.073	0.204006181
15	5935	2907	5.199	1.95	-0.062080879
15	5935	24197464	8.029	20.133	-2.80799988
15	5935	54611422	4	15.611	2.960943859
15	5935	176871	4.916	4.176	-4.69456528
15	5935	3690	7.632	1.041	-16.32767761
15	5935	57469	5.673	-0.126	-0.121317268
15	5935	4114	8.732	0.221	-7.832512233
15	5935	5746	6.415	22.062	-13.65566069
15	5935	23615975	-0.073	-2.404	-11.55249595
15	5935	451668	7.939	6.667	1.803966145
15	5935	21864423	5.122	21.811	-11.69801573
15	5935	4842	6.347	3.993	1.313860247
15	5935	9703	4.549	0.355	-4.788374793
15	5935	6239	5.397	14.028	-2.074996256
15	5935	5426	2.489	-0.362	-5.764104669
15	5935	60699	7.125	21.969	-10.48491693
15	11683	248862	-3.701	-1.198	0.056058861
15	11683	43834572	-3.568	25.242	-24.22856176
15	11683	3385	-3.568	32.204	-2.622527259
15	11683	2019	-3.568	-0.67	17.16984301
15	11683	32874	1.831	22.654	-18.75538684
15	11683	135401907	-3.568	-2.286	-5.154519215
15	11683	2123	-3.568	-4.66	6.922818281
15	11683	2141	-2.638	-2.874	0.422624161
15	11683	123608	-3.568	8.27	-6.192552193
15	11683	2187	-3.568	-1.033	-6.434562395
15	11683	5284616	-3.568	16.021	-17.45547993
15	11683	9444	-3.568	-0.342	-11.90822731
15	11683	77082	-3.568	-1.032	-3.105276821
15	11683	5360373	-4.437	3.505	-7.409017735
15	11683	387447	-3.568	0.028	-2.245063642
15	11683	2478	-3.568	2.715	-8.2109852
15	11683	426756	-3.568	7.819	-9.061616002
15	11683	2578	-3.568	-2.091	0.967016182
15	11683	2662	-3.568	-0.46	-5.271594246
15	11683	1546	-3.568	2.968	-19.8402634
15	11683	354624	-3.568	13.446	-22.94619718
15	11683	2708	-3.568	13.244	-6.370308134
15	11683	441203	-3.568	-1.811	-10.34079487
15	11683	439693	-3.568	2.297	-5.781351538
15	11683	11626560	-3.568	-0.097	-10.87637115
15	11683	2907	-3.568	1.066	-9.317718243
15	11683	6252	-3.568	18.508	-52.65052848
15	11683	135398738	-3.568	-0.425	2.316781792
15	11683	3062316	-7.081	2.258	-6.712085264
15	11683	148124	-3.568	29.912	-36.30930526
15	11683	24197464	-3.568	13.507	-31.59930477
15	11683	54611422	-3.568	9.928	-16.12622649
15	11683	176871	-3.568	7.659	-12.20904796
15	11683	657237	-3.568	0.012	-9.439221629
15	11683	104741	-3.568	2.515	-3.751892845
15	11683	3657	-3.568	-2.375	-10.71937963
15	11683	3690	-5.701	-1.614	-1.436172504
15	11683	5291	-3.568	-2.228	1.877842332
15	11683	57469	-3.568	0.213	1.263722348
15	11683	6445540	-3.568	-2.109	-8.543887904
15	11683	208908	-3.568	1.626	-3.475208701
15	11683	3902	-3.568	-0.637	-2.507277887
15	11683	5935	-3.568	-0.63	-12.25593695
15	11683	9927978	-3.568	-3.792	8.227953733
15	11683	667490	-3.568	16.536	-39.13044355
15	11683	126941	-6.592	7.564	-13.71927073
15	11683	4114	-3.568	-0.284	-8.300007468
15	11683	5746	-3.568	22.301	-50.61223747
15	11683	4211	-3.568	0.21	-2.800160201
15	11683	644241	-3.568	-0.816	-5.178648954
15	11683	23615975	-3.568	1.174	-11.76949843
15	11683	451668	-3.568	9.93	-14.21216114
15	11683	21864423	1.831	21.811	-40.11376818
15	11683	54608520	-3.568	16.469	-6.673140795
15	11683	36314	-3.568	28.865	-46.03125606
15	11683	4842	-11.291	2.611	-13.93992808
15	11683	163659	-3.568	-0.009	9.823793158
15	11683	148121	-3.568	4.962	-11.84887703
15	11683	9703	-3.568	-1.131	-11.0793534
15	11683	6239	-3.568	3.96	-18.12425553
15	11683	5352062	-3.568	40.939	-62.57857035
15	11683	104842	-3.568	15.089	-29.40481393
15	11683	216239	-3.568	4.92	-18.77594911
15	11683	5329102	-3.568	-4.123	-7.902635764
15	11683	2733525	-3.568	1.636	-5.077653822
15	11683	5394	-3.568	-3.207	-0.046910082
15	11683	5426	-3.568	-1.135	-7.455626336
15	11683	2723601	0.923	38.582	-25.37007161
15	11683	5453	-3.568	6.239	-19.08702381
15	11683	60699	-3.568	5.915	-14.72576896
15	11683	444795	-3.568	-0.894	-4.607444673
15	11683	6194	-3.568	14.137	-4.093779252
15	11683	42611257	-3.568	-5.849	-4.153080265
15	11683	5388983	-3.568	17.769	-42.65358909
15	11683	5388992	-11.505	-1.869	3.23368298
15	11683	68740	-3.568	2.203	-5.791690459
15	11683	5311	-3.568	18.768	-35.02815201
15	9927978	248862	-2.441	-1.198	-2.217533857
15	9927978	43834572	-3.792	25.242	-15.25283665
15	9927978	2019	-3.792	-0.67	7.608809717
15	9927978	32874	-3.792	22.654	-6.998524437
15	9927978	135401907	-3.792	-2.286	-3.933083417
15	9927978	2141	-0.17	-2.874	-2.755707248
15	9927978	123608	-3.792	8.27	-2.602208196
15	9927978	2187	-3.792	-1.033	-3.513543531
15	9927978	5284616	-3.792	16.021	-8.376570636
15	9927978	9444	-3.792	-0.342	-2.250623924
15	9927978	77082	-3.792	-1.032	-6.968068122
15	9927978	5360373	-4.601	3.505	-4.062513462
15	9927978	387447	-3.792	0.028	-1.645000102
15	9927978	2478	-3.792	2.715	6.044915759
15	9927978	426756	-3.792	7.819	-5.83273176
15	9927978	2578	-3.792	-2.091	-0.263670033
15	9927978	2662	-3.792	-0.46	-0.350114434
15	9927978	1546	-3.792	2.968	-6.162939126
15	9927978	354624	-3.792	13.446	-7.022927835
15	9927978	2708	-3.792	13.244	8.97546958
15	9927978	441203	-3.792	-1.811	-4.104376004
15	9927978	439693	-3.792	2.297	-6.423418593
15	9927978	11626560	-3.792	-0.097	-4.98179249
15	9927978	2907	-3.792	1.066	-0.886520998
15	9927978	6252	-3.792	18.508	-24.77011705
15	9927978	3062316	-5.857	2.258	-2.031411102
15	9927978	148124	-3.792	29.912	-34.93257391
15	9927978	24197464	-3.792	13.507	-14.71189831
15	9927978	54611422	-3.792	9.928	-13.20998569
15	9927978	176871	-3.792	7.659	-3.079630629
15	9927978	657237	-3.792	0.012	-1.905184064
15	9927978	104741	-3.792	2.515	-3.399788394
15	9927978	3657	-3.792	-2.375	-7.709365199
15	9927978	3690	-2.069	-1.614	-5.102934892
15	9927978	5291	-3.792	-2.228	5.477819786
15	9927978	57469	-3.792	0.213	-4.450913479
15	9927978	6445540	-3.792	-2.109	-1.698259052
15	9927978	208908	-3.792	1.626	2.576157249
15	9927978	3902	-3.792	-0.637	-2.099538012
15	9927978	5935	-3.792	-0.63	-4.383466509
15	9927978	667490	-3.792	16.536	-22.69210273
15	9927978	126941	-3.449	7.564	-2.625853673
15	9927978	4114	-3.792	-0.284	-6.262356202
15	9927978	5746	-3.792	22.301	-21.11272482
15	9927978	4211	-3.792	0.21	-1.710184002
15	9927978	644241	-3.792	-0.816	-0.634311464
15	9927978	23615975	-3.792	1.174	-7.910466513
15	9927978	451668	-3.792	9.93	-6.080657737
15	9927978	21864423	-3.792	21.811	-22.35961889
15	9927978	54608520	-3.792	16.469	-3.997388032
15	9927978	36314	-3.792	28.865	-25.649149
15	9927978	4842	-2.107	2.611	3.629590888
15	9927978	163659	-3.792	-0.009	0.171628615
15	9927978	148121	-3.792	4.962	-7.97757777
15	9927978	9703	-3.792	-1.131	-0.330324785
15	9927978	6239	-3.792	3.96	4.020747842
15	9927978	5352062	-3.792	40.939	-33.11881956
15	9927978	104842	-3.792	15.089	-10.54262177
15	9927978	216239	-3.792	4.92	-4.252836194
15	9927978	5329102	-3.792	-4.123	-2.00496365
15	9927978	2733525	-3.792	1.636	-1.695374348
15	9927978	5394	-3.792	-3.207	-3.234522047
15	9927978	5426	-3.792	-1.135	-7.082955614
15	9927978	2723601	8.299	38.582	-12.92328104
15	9927978	5453	-3.792	6.239	-10.37487991
15	9927978	60699	-3.792	5.915	-11.8826324
15	9927978	444795	-3.792	-0.894	-2.114413323
15	9927978	42611257	-3.792	-5.849	-8.108171197
15	9927978	5388983	-3.792	17.769	-32.66901776
15	9927978	5388992	-3.894	-1.869	-5.957748071
15	9927978	68740	-3.792	2.203	-6.88465861
15	9927978	5311	-3.792	18.768	-10.40998786
15	667490	248862	1.536	-2.354	-15.91030211
15	667490	32874	9.509	22.654	-13.85066611
15	667490	135401907	18.651	1.724	2.586688066
15	667490	2141	18.915	0.412	-33.61960212
15	667490	123608	15.184	7.856	-9.698180821
15	667490	5284616	-0.743	8.49	-1.549991798
15	667490	387447	14.849	26.501	-18.73560573
15	667490	2478	22.644	8.858	2.430219894
15	667490	2578	12.978	-0.044	-18.78114087
15	667490	354624	5.262	-0.846	-1.381459593
15	667490	441203	27.871	29.637	-2.671695836
15	667490	439693	21.015	1.073	-13.25948742
15	667490	2907	8.124	1.949	3.327412634
15	667490	24197464	15.828	20.133	-1.64386934
15	667490	54611422	10.432	15.611	-7.554892898
15	667490	176871	15.609	4.176	-8.368121016
15	667490	3690	13.352	1.039	-21.17252583
15	667490	57469	16.872	-0.126	-2.020672816
15	667490	6445540	15.652	61.372	-7.158400992
15	667490	5935	21.387	4.829	-1.711710276
15	667490	4114	15.492	0.221	-9.903425223
15	667490	5746	20.198	22.062	1.345830678
15	667490	644241	5.686	-3.253	-3.449909323
15	667490	23615975	5.499	-2.404	-27.26026981
15	667490	451668	16.145	6.667	3.69411283
15	667490	21864423	9.509	21.811	-19.98731612
15	667490	4842	15.64	3.993	0.36533788
15	667490	9703	15.781	0.355	-16.91835102
15	667490	6239	18.337	14.028	-1.936456588
15	667490	5426	11.287	-0.362	-16.95746794
15	667490	60699	17.538	21.969	-24.85733467
15	126941	248862	-0.801	-2.354	1.596394549
15	126941	43834572	23.087	14.766	1.547355825
15	126941	32874	59.363	22.654	-12.27071335
15	126941	135401907	42.515	1.724	-17.15583162
15	126941	2141	34.172	0.412	-45.56838331
15	126941	123608	38.224	7.856	-27.4094598
15	126941	5284616	-1.134	8.49	-6.124372504
15	126941	387447	15.227	26.501	-12.96169946
15	126941	2478	44.298	8.858	-4.619234786
15	126941	426756	40.22	5.086	-7.474978991
15	126941	2578	32.482	-0.044	-46.06521489
15	126941	2662	44.83	-0.851	-56.88244057
15	126941	1546	33.664	21.096	-15.78740829
15	126941	354624	0.641	-0.846	-0.26179757
15	126941	441203	50.842	29.637	-5.638741665
15	126941	439693	38.565	1.073	-22.66708052
15	126941	2907	36.778	1.949	-22.70698404
15	126941	6252	30.872	27.387	-10.47980113
15	126941	24197464	34.489	20.133	-7.062395073
15	126941	176871	7.022	4.176	-14.96763955
15	126941	657237	42.194	1.294	-56.56730717
15	126941	3690	32.816	1.039	-55.68339375
15	126941	5291	10.106	0.951	22.97029447
15	126941	57469	34.142	-0.126	-20.19138926
15	126941	6445540	18.526	61.372	-4.413392667
15	126941	5935	32.365	4.829	-8.884833517
15	126941	667490	36.147	17.043	-15.70271035
15	126941	4114	31.39	0.221	-45.55540777
15	126941	5746	23.529	22.062	-3.156090903
15	126941	644241	-5.989	-3.261	1.28744304
15	126941	23615975	26.793	-2.404	-28.41879113
15	126941	451668	21.439	6.667	0.452708828
15	126941	21864423	59.363	21.811	-16.89517979
15	126941	4842	31.489	3.993	1.411393481
15	126941	9703	32.406	0.355	-55.06263404
15	126941	2733525	46.187	2.827	-57.59752163
15	126941	5426	30.271	-0.362	-55.29169764
15	126941	5453	28.95	2.039	-27.60390819
15	126941	60699	34.15	21.969	-8.431950382
15	126941	444795	42.066	-0.146	-47.77512359
15	126941	5388992	44.551	4.609	-11.9280652
15	4114	32874	5.861	22.654	-0.767582885
15	4114	2141	-3.437	0.159	-2.953485516
15	4114	387447	-6.8	31.389	-39.96832425
15	4114	2578	-0.497	-0.303	3.638270043
15	4114	441203	10.957	21.069	11.84236655
15	4114	439693	2.774	0.504	2.091390637
15	4114	2907	5.23	2.938	-2.720402154
15	4114	24197464	4.412	16.736	-20.11017868
15	4114	54611422	-1.506	9.934	-4.751615652
15	4114	176871	-5.383	2.843	-10.68353776
15	4114	3690	-2.786	-1.834	-1.913346914
15	4114	57469	-2.253	-0.749	-0.760438402
15	4114	6445540	-1.571	59.809	-29.26398749
15	4114	451668	-0.054	2.092	-1.967139742
15	4114	21864423	5.861	21.811	-4.713657375
15	4114	60699	-0.649	7.759	-27.31731794
15	5746	32874	3.044	22.654	-8.380854918
15	5746	2141	27.015	0.159	-41.11229838
15	5746	387447	26.209	31.389	-1.525260055
15	5746	2578	0.486	-0.303	1.68861653
15	5746	441203	27.623	29.637	2.369200279
15	5746	439693	2.27	0.504	3.075251686
15	5746	2907	21.16	2.938	-21.6288546
15	5746	24197464	0.913	16.736	-14.96893936
15	5746	54611422	25.215	9.934	-0.50966439
15	5746	176871	24.602	2.843	-13.44321225
15	5746	3690	24.503	-1.834	-65.16454393
15	5746	57469	29.073	-0.749	-8.854190871
15	5746	6445540	26.653	59.809	-7.17949497
15	5746	4114	16.231	0.601	-19.48541342
15	5746	451668	25.149	2.092	-11.59334072
15	5746	21864423	3.044	21.811	-21.88922035
15	5746	60699	-1.541	7.759	-19.64902504
15	4211	248862	2.797	-2.354	1.052606533
15	4211	32874	14.276	22.654	-1.739048124
15	4211	135401907	1.318	1.724	1.994820527
15	4211	2141	1.297	0.412	0.751323325
15	4211	123608	0.221	7.856	-4.141297483
15	4211	2187	6.075	-1.738	0.662401059
15	4211	5284616	-2.279	8.49	-0.019175348
15	4211	77082	-0.338	-2.306	1.090783164
15	4211	387447	-0.888	26.501	-29.71570804
15	4211	2478	10.234	8.858	-0.470572659
15	4211	2578	1.364	-0.044	1.816453132
15	4211	354624	3.055	-0.846	0.760962426
15	4211	441203	13.879	21.069	9.319773854
15	4211	439693	5.083	1.073	2.03716293
15	4211	2907	4.17	1.949	4.364159998
15	4211	24197464	-0.136	20.133	-18.35026851
15	4211	54611422	6.192	15.611	-6.677251827
15	4211	176871	-2.559	4.176	-8.201144953
15	4211	104741	2.788	-1.365	-2.127577721
15	4211	3690	1.162	1.039	1.156389867
15	4211	57469	1.896	-0.126	3.21184852
15	4211	6445540	-0.615	61.372	-32.71732461
15	4211	5935	2.777	4.829	-1.407573507
15	4211	667490	1.978	17.043	-8.814194475
15	4211	126941	-3.855	27.266	-52.23360638
15	4211	4114	-0.768	0.221	-0.66897027
15	4211	5746	6.09	22.062	-30.15562428
15	4211	644241	-0.874	-3.261	-2.989724848
15	4211	23615975	-4.629	-2.404	-2.918343389
15	4211	451668	2.367	6.667	1.979005741
15	4211	21864423	14.276	21.811	2.695680442
15	4211	4842	2.344	3.993	-0.467185705
15	4211	148121	0.705	2.086	0.374296349
15	4211	9703	-3.025	0.355	-3.547628077
15	4211	6239	-2.279	14.028	-11.55988592
15	4211	5426	-2.895	-0.362	1.480393694
15	4211	60699	5.731	21.969	-43.39657033
15	4211	68740	-6.626	-6.963	-3.940327738
15	4212	248862	19.016	-1.198	-64.10416554
15	4212	43834572	20.516	25.242	-0.840915016
15	4212	3385	20.516	32.204	4.011133306
15	4212	2019	20.516	-0.67	4.502269548
15	4212	32874	6.881	22.654	1.958104577
15	4212	135401907	20.516	-2.286	-10.62208452
15	4212	2123	20.516	-4.66	-21.83712547
15	4212	2141	20.734	-2.874	-67.73878212
15	4212	123608	20.516	8.27	-12.73102933
15	4212	2187	20.516	-1.033	-15.26201512
15	4212	5284616	20.516	16.021	2.604011097
15	4212	9444	20.516	-0.342	-6.793115519
15	4212	77082	20.516	-1.032	-34.39411549
15	4212	5360373	19.371	3.505	-3.525703315
15	4212	387447	20.516	0.019	-1.885047465
15	4212	2478	20.516	2.715	-17.64879013
15	4212	426756	20.516	7.819	-10.51590901
15	4212	2578	20.516	-2.091	-33.45222253
15	4212	2662	20.516	-0.46	-16.69088975
15	4212	1546	20.516	2.968	-10.73598351
15	4212	354624	20.516	13.446	-5.632066448
15	4212	2708	20.516	13.244	-2.156208406
15	4212	441203	20.516	-1.811	-35.95563695
15	4212	439693	20.516	2.297	-25.52970078
15	4212	11626560	20.516	-0.097	-6.842424146
15	4212	2907	20.516	1.066	-22.81561519
15	4212	6252	20.516	18.508	-3.369095831
15	4212	135398738	20.516	-0.425	-20.87807013
15	4212	3062316	16.536	2.258	4.923630472
15	4212	62770	20.516	4.052	4.103643056
15	4212	71384	20.516	4.863	4.538342546
15	4212	148124	20.516	29.912	-18.00196069
15	4212	24197464	20.516	13.507	-3.822983522
15	4212	54611422	20.516	9.928	-8.610779326
15	4212	176871	20.516	7.659	-0.845822399
15	4212	657237	20.516	0.012	-14.20384842
15	4212	104741	20.516	2.515	-8.921163537
15	4212	3657	20.516	-2.375	-12.39170268
15	4212	3690	22.057	-1.614	-74.78734227
15	4212	5291	20.516	-2.228	-6.287030777
15	4212	57469	20.516	0.213	-15.14525105
15	4212	6445540	20.516	-2.109	-0.731262518
15	4212	208908	20.516	1.626	-8.289883002
15	4212	3902	20.516	-0.637	-22.15635709
15	4212	3950	20.516	4.011	-14.58826716
15	4212	5935	20.516	-0.63	-13.03040483
15	4212	11683	20.516	-3.568	-20.79322869
15	4212	9927978	20.516	-3.792	-10.81338201
15	4212	667490	20.516	16.536	-6.420813812
15	4212	126941	19.748	7.557	0.066486075
15	4212	4114	20.516	-0.284	-18.31496864
15	4212	5746	20.516	22.301	-0.296852714
15	4212	4211	20.516	0.21	-22.70063482
15	4212	644241	20.516	-0.816	-4.686618078
15	4212	23615975	20.516	1.174	-27.66650408
15	4212	451668	20.516	9.93	3.14116195
15	4212	36462	20.516	4.635	5.306180144
15	4212	21864423	6.881	21.811	5.347329403
15	4212	54608520	20.516	16.469	2.390149961
15	4212	36314	20.516	28.865	-9.750352045
15	4212	4842	24.709	2.611	-9.186626107
15	4212	163659	20.516	-0.009	2.729518836
15	4212	148121	20.516	4.962	-7.081062649
15	4212	9703	20.516	-1.131	-15.36716156
15	4212	6239	20.516	3.96	7.811236159
15	4212	5352062	20.516	40.939	-13.02471732
15	4212	104842	20.516	15.089	-3.401179801
15	4212	216239	20.516	4.92	-3.589899107
15	4212	5329102	20.516	-4.122	-17.18567477
15	4212	2733525	20.516	1.636	-7.778288327
15	4212	5394	20.516	-3.207	-29.45911702
15	4212	452548	20.516	8.208	1.037011983
15	4212	5426	20.516	-1.135	-29.00860594
15	4212	2723601	26.436	38.582	-1.904551484
15	4212	5453	20.516	6.239	-16.67361364
15	4212	60699	20.516	5.915	-1.677630799
15	4212	444795	20.516	-0.894	-24.72126822
15	4212	6194	20.516	14.137	-3.720185977
15	4212	42611257	20.516	-5.849	-27.8310814
15	4212	5388983	20.516	17.769	0.385108424
15	4212	5388992	20.986	-1.869	8.119986801
15	4212	68740	20.516	2.203	-30.68898242
15	4212	5311	20.516	18.768	4.283886676
15	60779	248862	15.311	-1.198	-40.64603779
15	60779	43834572	12.244	25.242	-13.92531755
15	60779	3385	12.244	32.204	-2.944457234
15	60779	2019	12.244	-0.67	8.030840693
15	60779	32874	2.638	22.654	1.467466956
15	60779	135401907	12.244	-2.286	-71.47579258
15	60779	2123	12.244	-4.66	-55.20202902
15	60779	2141	12.515	-2.874	-45.22605652
15	60779	123608	12.244	8.27	-55.32023643
15	60779	2187	12.244	-1.033	-3.591082053
15	60779	5284616	12.244	16.021	-1.430632924
15	60779	9444	12.244	-0.342	-6.473788349
15	60779	77082	12.244	-1.032	-53.77100538
15	60779	5360373	17.465	3.505	-5.779533121
15	60779	387447	12.244	0.028	1.470626637
15	60779	2478	12.244	2.715	-55.04545487
15	60779	426756	12.244	7.819	-34.21691295
15	60779	2578	12.244	-2.091	-51.44752844
15	60779	2662	12.244	-0.46	-35.47641153
15	60779	1546	12.244	2.968	-8.077382531
15	60779	354624	12.244	13.446	-20.24554814
15	60779	2708	12.244	13.244	-44.18341523
15	60779	441203	12.244	-1.811	-29.45839276
15	60779	439693	12.244	2.297	-53.52569173
15	60779	11626560	12.244	-0.097	-7.06645684
15	60779	2907	12.244	1.066	-69.39243028
15	60779	6252	12.244	18.508	-5.968637869
15	60779	135398738	12.244	-0.425	-52.74462861
15	60779	3062316	16.555	2.258	1.24366489
15	60779	62770	12.244	4.052	-8.023506137
15	60779	71384	12.244	4.863	-46.74527356
15	60779	148124	12.244	29.912	-14.90739074
15	60779	24197464	12.244	13.507	-17.89266661
15	60779	54611422	12.244	9.928	-24.97794546
15	60779	176871	12.244	7.659	-3.797995643
15	60779	657237	12.244	0.012	-20.88717226
15	60779	104741	12.244	2.515	-4.162585653
15	60779	3657	12.244	-2.375	-53.90103079
15	60779	3690	21.311	-1.614	-46.36153975
15	60779	5291	12.244	-2.228	-2.013435618
15	60779	57469	12.244	0.213	-8.438908337
15	60779	6445540	12.244	-2.109	-0.852686952
15	60779	208908	12.244	1.626	-20.29226718
15	60779	3902	12.244	-0.637	-27.30737841
15	60779	5935	12.244	-0.63	-15.44977385
15	60779	11683	12.244	-3.568	-53.1039351
15	60779	9927978	12.244	-3.792	-28.57717295
15	60779	667490	12.244	16.536	-22.47590602
15	60779	126941	11.411	7.564	-7.23477937
15	60779	4114	12.244	-0.284	-30.61155812
15	60779	5746	12.244	22.301	-5.930905222
15	60779	4211	12.244	0.21	-46.81627189
15	60779	4212	12.244	20.516	-3.507490735
15	60779	644241	12.244	-0.816	-1.564523707
15	60779	23615975	12.244	1.174	-72.90920805
15	60779	451668	12.244	9.93	-3.429364154
15	60779	36462	12.244	4.635	-7.955683614
15	60779	21864423	2.638	21.811	-7.422208355
15	60779	54608520	12.244	16.469	2.656102931
15	60779	36314	12.244	28.865	-13.40642623
15	60779	4842	26.855	2.611	-8.08999677
15	60779	163659	12.244	-0.009	-0.429983276
15	60779	148121	12.244	4.962	-4.158807952
15	60779	9703	12.244	-1.131	-30.55817476
15	60779	6239	12.244	3.96	-2.563181086
15	60779	5352062	12.244	40.939	-3.595666932
15	60779	104842	12.244	15.089	-14.77053843
15	60779	216239	12.244	4.92	-34.84181369
15	60779	5329102	12.244	-4.123	-7.840130559
15	60779	2733525	12.244	1.636	-22.5522673
15	60779	5394	12.244	-3.207	-55.38815898
15	60779	452548	12.244	8.208	-8.498706954
15	60779	5426	12.244	-1.135	-52.08370825
15	60779	2723601	20.473	38.582	-3.361626696
15	60779	5453	12.244	6.239	-29.61534858
15	60779	60699	12.244	5.915	-9.118376191
15	60779	444795	12.244	-0.894	-27.25760051
15	60779	6194	12.244	14.137	-25.27632907
15	60779	42611257	12.244	-5.849	-32.88628165
15	60779	5388983	12.244	17.769	-15.92248144
15	60779	5388992	14.023	-1.869	1.190597275
15	60779	68740	12.244	2.203	-34.57421704
15	60779	5311	12.244	18.768	-12.00181586
15	644241	248862	-3.359	-2.354	-1.183438425
15	644241	32874	-2.8405	13.916	-12.11251503
15	644241	135401907	12.801	4.262	2.436215589
15	644241	2141	-7.209	-0.722	-5.136378171
15	644241	123608	-7.904	14.159	-3.837903866
15	644241	2187	2.141	-2.36	-2.217747738
15	644241	5284616	0.383	8.49	-6.447643255
15	644241	5360373	0.825	14.856	-10.26040674
15	644241	387447	-5.085	11.711	-28.57713875
15	644241	2478	8.582	4.686	4.424694861
15	644241	2578	-6.58	-1.971	-6.182608835
15	644241	354624	0.024	-0.846	-0.778702036
15	644241	441203	-1.219	17.323	2.426759927
15	644241	439693	-2.942	-0.114	-4.838624241
15	644241	2907	7.72	1.854	0.437135685
15	644241	3062316	-9.283	4.609	-9.280162301
15	644241	148124	-38.499	7.462	-11.54453419
15	644241	24197464	-4.667	18.34	-11.34193812
15	644241	54611422	-2.769	18.597	-1.611836929
15	644241	176871	-4.74	9.248	-5.220125117
15	644241	104741	-4.657	-0.23	-3.470610713
15	644241	3690	-1.865	1.591	1.607288839
15	644241	57469	-3.416	1	-5.304406523
15	644241	6445540	-9.663	54.142	-26.39762057
15	644241	208908	-7.723	5.007	-9.948866929
15	644241	5935	21.661	4.829	-2.642267355
15	644241	4114	-3.755	2.421	-1.962072565
15	644241	5746	-6.342	28.786	-18.63019305
15	644241	4211	-1.739	0.615	-2.076761081
15	644241	23615975	7.546	2.424	-3.894695967
15	644241	451668	-5.035	1.621	-2.449508873
15	644241	21864423	-3.917	21.811	-27.14189368
15	644241	54608520	-11.79	8.857	-23.98428201
15	644241	4842	18.473	8.367	10.30318237
15	644241	148121	-1.576	67.769	-29.74957534
15	644241	9703	-4.298	-5.83	-3.158305324
15	644241	6239	5.734	16.713	-6.804581056
15	644241	104842	-23.05	12.868	-31.8683086
15	644241	216239	-3.933	-2.158	-3.371035551
15	644241	5329102	-12.757	-1.1	-7.341266294
15	644241	5426	-4.272	1.564	0.020197275
15	644241	60699	-6.071	1.552	-26.64043922
15	644241	5799	-5.864	21.938	-8.10108948
15	644241	5388983	0.782	2.412	-3.21383074
15	644241	68740	-0.266	1.115	-0.661029122
15	644241	5311	-23.709	8.118	-25.57655423
15	23615975	32874	1.302	22.654	-40.3507506
15	23615975	2141	0.314	0.159	-0.703844021
15	23615975	387447	-1.996	31.389	-51.96705825
15	23615975	2578	47.329	-0.303	-11.67386389
15	23615975	441203	9.612	21.069	2.702376972
15	23615975	439693	51.3	0.504	0.495271523
15	23615975	2907	1.237	2.938	-1.855372079
15	23615975	24197464	2.463	16.736	-33.43415255
15	23615975	54611422	0.596	9.934	-4.817172371
15	23615975	176871	-1.263	2.843	-4.784809067
15	23615975	3690	1.28	-1.834	0.076526374
15	23615975	57469	-2.137	-0.749	0.893492973
15	23615975	6445540	2.855	59.809	-27.34216179
15	23615975	4114	-5.444	0.601	-4.933860637
15	23615975	5746	2.089	20.289	-65.94507328
15	23615975	451668	-1.617	2.092	0.2984157
15	23615975	21864423	1.302	21.811	-56.88038333
15	23615975	9703	10.007	4.236	2.577357162
