data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
41	11683	451668	0.44	11.923	-5.618740073
41	11683	21864423	9.389	16.752	2.685939565
41	11683	54608520	0.44	18.817	-17.58254134
41	11683	36314	0.44	21.006	-78.33257035
41	11683	4842	-0.187	-0.638	1.1379279
41	11683	163659	0.44	0.495	-68.40842132
41	11683	148121	0.44	-0.427	-3.956776332
41	11683	9703	0.44	-0.063	-0.531307277
41	11683	6239	0.44	8.227	-5.885390487
41	11683	5352062	0.44	19.66	-74.84157035
41	11683	104842	0.44	-0.5	-5.749470306
41	11683	216239	0.44	10.037	-22.83983968
41	11683	5329102	0.44	-1.068	3.570389015
41	11683	2733525	0.44	-0.008	-1.453530321
41	11683	5394	0.44	-3.826	-0.488899527
41	11683	5426	0.44	-1.148	0.839591263
41	11683	2723601	0.123	21.393	-33.30454295
41	11683	5453	0.44	1.038	-1.741905542
41	11683	60699	0.44	-0.426	1.318606062
41	11683	444795	0.44	-2.295	-1.195297122
41	11683	6194	0.44	2.127	-1.32944
41	11683	42611257	0.44	-3.016	-0.745018754
41	11683	5388983	0.44	6.07	-22.35236064
41	11683	5388992	0.481	2.895	1.31073651
41	11683	68740	0.44	2.486	0.584113261
41	11683	5311	0.44	-0.617	-54.75275625
41	9927978	248862	-3.773	-2.629	-5.479854112
41	9927978	2019	-4.448	-1.146	4.459776729
41	9927978	32874	-4.448	23.612	-18.15721798
41	9927978	135401907	-4.448	2.686	-1.571458938
41	9927978	2141	-1.949	-0.523	-1.544056235
41	9927978	123608	-4.448	5.994	-3.781292136
41	9927978	2187	-4.448	0.741	-5.025096695
41	9927978	5284616	-4.448	20.239	-27.83022986
41	9927978	9444	-4.448	2.21	-10.97182943
41	9927978	77082	-4.448	-3.339	-16.81243234
41	9927978	5360373	-7.997	2.317	-6.246689967
41	9927978	387447	-4.448	-0.447	0.394856709
41	9927978	2478	-4.448	-0.606	0.645097218
41	9927978	426756	-4.448	7.257	-5.337781942
41	9927978	2578	-4.448	-3.337	-0.061957008
41	9927978	2662	-4.448	2.383	-6.044681448
41	9927978	1546	-4.448	-2.675	-2.370972217
41	9927978	354624	-4.448	5.306	-10.41035918
41	9927978	2708	-4.448	-0.519	10.08177639
41	9927978	441203	-4.448	0.423	-3.500982673
41	9927978	439693	-4.448	2.566	-7.893153501
41	9927978	11626560	-4.448	-1.323	-4.186984759
41	9927978	2907	-4.448	-1.673	-0.753326126
41	9927978	6252	-4.448	0.004	-5.891050202
41	9927978	3062316	-7.501	8.272	-13.6602058
41	9927978	148124	-4.448	16.845	-31.52250784
41	9927978	24197464	-4.448	3.074	-38.88755073
41	9927978	54611422	-4.448	-0.379	-6.320351108
41	9927978	176871	-4.448	1.694	-1.098720353
41	9927978	657237	-4.448	-0.843	-3.262210564
41	9927978	104741	-4.448	0.689	-6.5787959
41	9927978	3657	-4.448	-5.557	-3.356289314
41	9927978	3690	-4.448	0.25	-4.57718239
41	9927978	5291	-4.448	-0.028	-2.309044402
41	9927978	57469	-4.448	-1.317	-1.159014662
41	9927978	6445540	-4.448	-0.416	-7.696153006
41	9927978	208908	-4.448	1.099	-5.494433595
41	9927978	3902	-4.448	-0.767	-0.029924874
41	9927978	5935	-4.448	-2.495	-1.546772018
41	9927978	667490	-4.448	33.915	-53.83101242
41	9927978	126941	-3.973	29.214	-26.75725685
41	9927978	4114	-4.448	0.443	-3.863866533
41	9927978	5746	-4.448	3.424	-11.6706535
41	9927978	4211	-4.448	1.153	-3.952967313
41	9927978	644241	-4.448	-1.725	-4.998490855
41	9927978	23615975	-4.448	-0.193	-1.835911937
41	9927978	451668	-4.448	11.923	-7.022821628
41	9927978	21864423	-4.448	16.752	-31.46167977
41	9927978	54608520	-4.448	18.817	-21.23517933
41	9927978	36314	-4.448	21.006	-45.79999796
41	9927978	4842	-5.524	-0.638	1.541245564
41	9927978	163659	-4.448	0.495	-57.23792951
41	9927978	148121	-4.448	-0.427	-7.671142097
41	9927978	9703	-4.448	-0.063	-4.972428267
41	9927978	6239	-4.448	8.227	-3.716193824
41	9927978	5352062	-4.448	19.66	-78.30845924
41	9927978	104842	-4.448	-0.5	-6.651470287
41	9927978	216239	-4.448	10.037	-6.047045541
41	9927978	5329102	-4.448	-1.068	-5.435508477
41	9927978	2733525	-4.448	-0.008	-8.443416274
41	9927978	5394	-4.448	-3.826	-2.601787941
41	9927978	5426	-4.448	-1.148	-1.780205576
41	9927978	2723601	3.439	21.393	-8.118574544
41	9927978	5453	-4.448	1.038	-1.963240548
41	9927978	60699	-4.448	-0.426	-0.42526875
41	9927978	444795	-4.448	-2.295	-2.644722111
41	9927978	42611257	-4.448	-3.016	-4.998690753
41	9927978	5388983	-4.448	6.07	-32.17479779
41	9927978	5388992	-3.248	2.895	-24.37593866
41	9927978	68740	-4.448	2.486	-3.524335919
41	9927978	5311	-4.448	-0.617	-43.42235732
41	667490	248862	6.996	0.945	-4.104051309
41	667490	32874	9.396	23.612	-7.776116341
41	667490	135401907	32.143	2.786	-19.65280944
41	667490	2141	32.987	0.26	-53.56838269
41	667490	123608	23.872	7.723	-42.25708707
41	667490	5284616	6.487	3.212	0.991627473
41	667490	387447	34.455	16.142	-9.816737938
41	667490	2478	10.319	0.248	-22.3405866
41	667490	2578	32.453	1.329	-33.03840943
41	667490	354624	2.991	-0.228	-1.036266475
41	667490	439693	33.264	0.427	-22.70325571
41	667490	2907	37.813	2.098	-58.65157406
41	667490	176871	29.327	1.69	-7.325577988
41	667490	3690	36.164	1.27	-23.81949223
41	667490	57469	32.673	-0.958	0.3451506
41	667490	6445540	18.123	33.182	6.661346168
41	667490	5935	32.376	2.553	-14.14410581
41	667490	4114	32.968	0.294	-43.18168796
41	667490	5746	39.69	7.73	-3.187133727
41	667490	644241	5.029	0.296	-5.603052177
41	667490	23615975	34.483	0.513	-56.08988039
41	667490	451668	39.94	17.57	0.229998801
41	667490	21864423	9.396	16.752	-2.400130803
41	667490	4842	23.827	2.156	-19.56732008
41	667490	9703	35.948	-1.07	-27.73500308
41	667490	6239	18.334	2.849	-0.764110246
41	667490	5426	35.217	1.185	-45.45895618
41	667490	60699	33.569	4.081	-5.350671986
41	126941	248862	47.182	0.945	-55.39992179
41	126941	43834572	49.467	9.282	-14.94389341
41	126941	32874	50.529	23.612	-0.528943159
41	126941	135401907	30.165	2.786	-15.42013846
41	126941	2141	36.581	0.26	-67.38434813
41	126941	123608	28.551	7.723	-28.42213572
41	126941	5284616	38.606	3.212	-23.5018426
41	126941	387447	50.481	16.142	-11.05267756
41	126941	2478	28.288	0.248	-47.53981375
41	126941	426756	36.089	1.396	-19.50426873
41	126941	2578	40.071	1.329	-52.0847746
41	126941	2662	31.924	-0.103	-47.55551707
41	126941	1546	32.068	4.492	-9.767455772
41	126941	354624	36.053	-0.228	-19.54831969
41	126941	441203	40.952	34.035	-24.56091744
41	126941	439693	10.856	0.427	-41.50356272
41	126941	2907	45.966	2.095	-23.64880358
41	126941	657237	30.978	1.494	-41.57796143
41	126941	3690	45.162	1.27	-29.08333052
41	126941	5291	39.576	0.884	-35.58667619
41	126941	6445540	53.197	33.182	-15.31922425
41	126941	667490	58.087	36.272	-4.368321858
41	126941	4114	33.871	0.294	-60.52555483
41	126941	5746	37.517	7.73	-8.75430411
41	126941	644241	39.025	0.296	-19.5445405
41	126941	23615975	35.639	0.513	-56.40991461
41	126941	451668	35.055	17.57	-4.455333399
41	126941	21864423	50.529	16.752	-22.21048328
41	126941	4842	43.436	2.156	-47.09407121
41	126941	9703	29.736	-1.07	-30.58600288
41	126941	6239	22.86	2.849	-24.39006378
41	126941	2733525	40.579	2.086	-38.28011948
41	126941	5394	41.032	0.276	-42.39488497
41	126941	5426	37.557	1.185	-58.01521648
41	126941	5453	31.874	1.109	-33.41005654
41	126941	444795	32.377	-0.76	-60.30024503
41	126941	5388992	32.686	4.207	-1.281035648
41	4114	32874	6.906	23.612	-2.210843771
41	4114	2141	1.693	5.57	-6.290554894
41	4114	387447	1.982	11.119	-12.64500733
41	4114	2578	5.325	0.653	0.511014941
41	4114	441203	0.397	35.232	-10.37379407
41	4114	439693	5.007	2.617	1.333241855
41	4114	2907	-0.247	-2.794	3.54009326
41	4114	24197464	0.47	5.195	-0.915591527
41	4114	54611422	-3.802	1.158	-2.861167772
41	4114	176871	-1.422	2.582	-2.260384097
41	4114	3690	1.19	0.906	-2.60131918
41	4114	57469	-1.218	1.307	-3.616494188
41	4114	6445540	-3.398	38.203	-5.99502748
41	4114	451668	-6.244	18.435	-12.73254433
41	4114	21864423	6.906	16.752	-10.43374116
41	4114	60699	0.337	3.993	-5.297063334
41	5746	2141	6.011	5.583	-1.753994389
41	5746	387447	5.667	11.119	-12.07681796
41	5746	2578	5.102	0.653	-9.033830232
41	5746	441203	3.24	34.035	-3.50526871
41	5746	439693	5.837	2.617	-5.981174643
41	5746	2907	2.517	-2.794	-6.132916666
41	5746	24197464	3.353	5.195	1.364391056
41	5746	54611422	-4.908	1.158	0.549752169
41	5746	176871	5.823	2.582	-3.369244955
41	5746	3690	-0.91	0.906	-3.430796387
41	5746	57469	2.87	1.303	0.829040457
41	5746	6445540	1.968	38.203	-15.14442401
41	5746	4114	0.578	-0.265	-0.066006647
41	5746	451668	-1.246	18.435	-2.212456354
41	5746	60699	3.872	3.993	3.028458321
41	4211	248862	5.918	0.945	-3.005439567
41	4211	32874	21.713	23.612	-5.92105074
41	4211	135401907	-0.739	2.786	-3.85074829
41	4211	2141	-0.053	0.26	-0.30143866
41	4211	123608	2.204	7.723	-8.018395091
41	4211	2187	2.957	-3.2	-0.414159793
41	4211	5284616	3.579	3.212	1.487371504
41	4211	77082	3.62	-2.938	-1.321985915
41	4211	387447	0.807	16.142	-64.48016971
41	4211	2478	-0.206	0.248	-3.215848483
41	4211	2578	3.169	1.329	0.476635958
41	4211	354624	3.015	-0.228	0.642644514
41	4211	441203	-1.077	35.232	-27.99472485
41	4211	439693	3.814	0.427	-0.488562745
41	4211	2907	3.07	2.098	-1.04623938
41	4211	24197464	2.631	10.889	-7.089957197
41	4211	176871	-1.045	1.69	-1.036909747
41	4211	104741	4.161	1.616	-1.648523224
41	4211	3690	1.915	1.27	-0.219262443
41	4211	57469	-0.249	-0.958	-0.455681891
41	4211	6445540	-1.622	33.182	-19.26484582
41	4211	5935	2.054	2.553	-3.770391447
41	4211	667490	1.803	36.272	-43.67688324
41	4211	126941	-1.212	53.155	-39.21108734
41	4211	4114	3.808	0.294	-4.634023538
41	4211	5746	1.693	7.73	-5.886450051
41	4211	644241	0.181	0.296	-5.030046699
41	4211	23615975	2.217	0.513	-2.158124704
41	4211	451668	1.194	17.57	-3.342375425
41	4211	21864423	21.713	16.752	-5.640602332
41	4211	4842	0.924	2.156	-2.616746827
41	4211	148121	-1.417	-0.941	-2.822453918
41	4211	9703	3.489	-1.07	-1.246926681
41	4211	6239	-0.73	2.849	-0.698305116
41	4211	5426	2.189	1.185	-0.500365027
41	4211	60699	0.963	4.081	-2.356408897
41	4211	68740	-1.656	1.458	-2.672595769
41	4212	248862	10.99	-2.629	-43.88285712
41	4212	3385	12.298	35.522	2.458800864
41	4212	2019	12.298	-1.146	6.217595377
41	4212	32874	5.538	23.612	3.905433564
41	4212	135401907	12.298	2.686	3.919830715
41	4212	2123	12.298	-3.792	-69.15346024
41	4212	2141	11.484	-0.523	-47.08405479
41	4212	123608	12.298	5.994	-13.73596572
41	4212	2187	12.298	0.741	-7.271284747
41	4212	5284616	12.298	20.239	0.138644759
41	4212	9444	12.298	2.21	-1.098544202
41	4212	77082	12.298	-3.339	-77.33686252
41	4212	5360373	15.049	2.317	-1.754319951
41	4212	387447	12.298	-0.446	-2.482415391
41	4212	2478	12.298	-0.606	-50.51790106
41	4212	426756	12.298	7.257	-9.825436972
41	4212	2578	12.298	-3.337	-53.48094186
41	4212	2662	12.298	2.383	-20.61805926
41	4212	1546	12.298	-2.675	-3.581777866
41	4212	354624	12.298	5.306	-16.62287974
41	4212	2708	12.298	-0.519	-66.05005988
41	4212	441203	12.298	0.423	-40.41205403
41	4212	439693	12.298	2.566	-31.73996682
41	4212	11626560	12.298	-1.323	-8.843518388
41	4212	2907	12.298	-1.673	-66.17450045
41	4212	6252	12.298	0.004	-3.112908362
41	4212	135398738	12.298	-0.146	-65.57266902
41	4212	3062316	12.076	8.272	3.179071565
41	4212	62770	12.298	2.66	2.066116284
41	4212	71384	12.298	5.134	-2.006652332
41	4212	148124	12.298	16.845	-10.50523073
41	4212	24197464	12.298	3.074	0.90402134
41	4212	54611422	12.298	-0.379	-47.70287992
41	4212	176871	12.298	1.694	-9.953518796
41	4212	657237	12.298	-0.843	-38.30503199
41	4212	104741	12.298	0.689	-13.48083481
41	4212	3657	12.298	-5.557	-87.65179258
41	4212	3690	12.298	0.25	-52.47103649
41	4212	5291	12.298	-0.028	-24.89333748
41	4212	57469	12.298	-1.317	-12.5286882
41	4212	6445540	12.298	-0.416	-0.555635805
41	4212	208908	12.298	1.099	-6.439585686
41	4212	3902	12.298	-0.767	-28.82055886
41	4212	3950	12.298	3.441	-40.01875039
41	4212	5935	12.298	-2.495	-10.86330333
41	4212	11683	12.298	0.44	-52.25538471
41	4212	9927978	12.298	-4.448	-40.16872309
41	4212	667490	12.298	33.915	-15.3488456
41	4212	126941	16.288	29.214	-4.763510683
41	4212	4114	12.298	0.443	-35.7821431
41	4212	5746	12.298	3.424	-1.790983904
41	4212	4211	12.298	1.153	-44.33323257
41	4212	644241	12.298	-1.725	-9.253876148
41	4212	23615975	12.298	-0.193	-71.51572267
41	4212	451668	12.298	11.923	5.434303852
41	4212	36462	12.298	4.071	-20.6344911
41	4212	21864423	5.538	16.752	2.397583302
41	4212	54608520	12.298	18.817	4.616232721
41	4212	36314	12.298	21.006	-7.75206106
41	4212	4842	17.172	-0.638	-47.44395443
41	4212	163659	12.298	0.495	14.68648828
41	4212	148121	12.298	-0.427	1.49028053
41	4212	9703	12.298	-0.063	-38.72354401
41	4212	6239	12.298	8.227	2.80910842
41	4212	5352062	12.298	19.66	7.744311874
41	4212	104842	12.298	-0.5	-2.629729664
41	4212	216239	12.298	10.037	-18.14845033
41	4212	5329102	12.298	-1.068	-9.529304163
41	4212	2733525	12.298	-0.008	-21.49544775
41	4212	5394	12.298	-3.826	-59.85971756
41	4212	452548	12.298	3.925	-4.06806661
41	4212	5426	12.298	-1.148	-42.40161198
41	4212	2723601	13.957	21.393	-5.018407915
41	4212	5453	12.298	1.038	-5.878202154
41	4212	60699	12.298	-0.426	-3.45936634
41	4212	444795	12.298	-2.295	-23.86855203
41	4212	6194	12.298	2.127	-37.47276342
41	4212	42611257	12.298	-3.016	-38.17594292
41	4212	5388992	12.968	2.895	4.347728881
41	4212	68740	12.298	2.486	-41.57294292
41	4212	5311	12.298	-0.617	-7.66255232
41	60779	248862	10.73	-2.629	-62.34998541
41	60779	43834572	12.12	23.723	3.634939288
41	60779	3385	12.12	35.522	6.168329928
41	60779	2019	12.12	-1.146	12.0225118
41	60779	32874	3.701	23.612	0.933494149
41	60779	135401907	12.12	2.686	-7.751567521
41	60779	2123	12.12	-3.792	-29.63198418
41	60779	2141	11.857	-0.523	-35.02522669
41	60779	123608	12.12	5.994	-4.441271199
41	60779	2187	12.12	0.741	-10.67299664
41	60779	5284616	12.12	20.239	-0.969139544
41	60779	9444	12.12	2.21	-5.7816838
41	60779	77082	12.12	-3.339	-36.57527652
41	60779	5360373	19.81	2.317	-5.774470149
41	60779	387447	12.12	-0.447	1.454153289
41	60779	2478	12.12	-0.606	-26.79353743
41	60779	426756	12.12	7.257	-6.262914406
41	60779	2578	12.12	-3.337	-25.23023958
41	60779	2662	12.12	2.383	-10.52823122
41	60779	1546	12.12	-2.675	-7.52226041
41	60779	354624	12.12	5.306	-15.44932703
41	60779	2708	12.12	-0.519	-34.47342632
41	60779	441203	12.12	0.423	-17.57032838
41	60779	439693	12.12	2.566	-1.473193857
41	60779	11626560	12.12	-1.323	-13.47941798
41	60779	2907	12.12	-1.673	-30.33053743
41	60779	6252	12.12	0.004	-8.092434427
41	60779	135398738	12.12	-0.146	-32.05894517
41	60779	3062316	21.165	8.272	4.021137469
41	60779	71384	12.12	5.134	-4.243837616
41	60779	148124	12.12	16.845	-7.724049862
41	60779	24197464	12.12	3.074	-5.30943334
41	60779	54611422	12.12	-0.379	-17.38398446
41	60779	176871	12.12	1.694	-11.36208179
41	60779	657237	12.12	-0.843	-22.07051047
41	60779	104741	12.12	0.689	-12.30519576
41	60779	3657	12.12	-5.557	-34.9387654
41	60779	3690	12.12	0.25	-30.05853743
41	60779	5291	12.12	-0.028	-16.20023547
41	60779	57469	12.12	-1.317	-11.32461815
41	60779	6445540	12.12	-0.416	-0.00247755
41	60779	208908	12.12	1.099	-3.533345356
41	60779	3902	12.12	-0.767	-19.91543642
41	60779	3950	12.12	3.441	-15.77403143
41	60779	5935	12.12	-2.495	0.27051129
41	60779	11683	12.12	0.44	-30.2630878
41	60779	9927978	12.12	-4.448	-25.19127295
41	60779	667490	12.12	33.915	-11.80200276
41	60779	126941	24.434	29.214	-3.882674143
41	60779	4114	12.12	0.443	-19.14895491
41	60779	5746	12.12	3.424	-13.30178386
41	60779	4211	12.12	1.153	-22.37342635
41	60779	4212	12.12	12.298	0.99984247
41	60779	644241	12.12	-1.725	-8.911947664
41	60779	23615975	12.12	-0.193	-31.1642041
41	60779	451668	12.12	11.923	4.552365801
41	60779	36462	12.12	4.071	-2.646949508
41	60779	21864423	3.701	16.752	-1.953833325
41	60779	54608520	12.12	18.817	3.512389534
41	60779	36314	12.12	21.006	-12.92987391
41	60779	4842	10.429	-0.638	-28.28844447
41	60779	163659	12.12	0.495	4.267655699
41	60779	148121	12.12	-0.427	0.33093001
41	60779	9703	12.12	-0.063	-19.72495541
41	60779	6239	12.12	8.227	1.405676017
41	60779	5352062	12.12	19.66	-11.85783687
41	60779	104842	12.12	-0.5	-4.742699656
41	60779	216239	12.12	10.037	-0.347685994
41	60779	5329102	12.12	-1.068	-10.21006259
41	60779	2733525	12.12	-0.008	-17.35099198
41	60779	5394	12.12	-3.826	-31.4664108
41	60779	452548	12.12	3.925	-1.818402259
41	60779	5426	12.12	-1.148	-23.34060629
41	60779	2723601	12.386	21.393	-0.66501946
41	60779	5453	12.12	1.038	-3.149728396
41	60779	60699	12.12	-0.426	-5.297431906
41	60779	444795	12.12	-2.295	-17.07730401
41	60779	6194	12.12	2.127	-4.988362348
41	60779	42611257	12.12	-3.016	-20.01921727
41	60779	5388983	12.12	6.07	2.481575926
41	60779	5388992	13.256	2.895	3.063223439
41	60779	68740	12.12	2.486	-9.778866764
41	60779	5311	12.12	-0.617	-11.45889997
41	644241	248862	-4.038	0.945	-1.763751108
41	644241	32874	-0.8	12.9485	-7.298559268
41	644241	135401907	0.036	1.292	-3.843026678
41	644241	2141	0.006	-1.29	-15.75722646
41	644241	123608	-0.378	-2.18	-0.956989046
41	644241	2187	-3.447	-0.209	-3.341346464
41	644241	5284616	-9.441	3.212	-4.270302369
41	644241	9444	-9.683	17.323	-17.5230115
41	644241	5360373	-1.592	8.799	-1.842200655
41	644241	387447	2.76	22.12	-27.57777646
41	644241	2478	0.595	4.039	-2.971836908
41	644241	2578	-5.598	-2.599	-1.000604118
41	644241	354624	-9.097	-0.228	-1.074565579
41	644241	441203	-1.558	30.833	-2.929799543
41	644241	439693	-1.309	0.537	1.324285391
41	644241	2907	-4.829	-1.106	-4.201901308
41	644241	3062316	-6.443	1.494	-2.304158624
41	644241	148124	-10.317	-1.342	0.980462873
41	644241	24197464	-4.861	5.613	-5.74881065
41	644241	176871	1.022	5.244	-1.712724795
41	644241	104741	-3.809	0.099	-5.884974588
41	644241	3690	-7.225	-0.942	-6.271198541
41	644241	57469	-3.901	-0.406	-2.863028285
41	644241	6445540	2.164	37.851	-19.21486469
41	644241	208908	-6.614	1.084	-4.473896825
41	644241	5935	5.04	2.553	-0.727457067
41	644241	4114	-7.344	1.478	-6.502066748
41	644241	5746	-7.415	5.303	-11.30084799
41	644241	4211	-3.479	-0.076	-3.671721617
41	644241	23615975	-5.328	0.397	-7.340880642
41	644241	451668	12.542	16.161	1.843197955
41	644241	21864423	-3.543	16.752	-22.75198705
41	644241	54608520	-5.843	3.052	-6.747497091
41	644241	36314	-6.795	18.407	-27.68815222
41	644241	4842	-8.154	5.075	-5.81613482
41	644241	148121	-0.137	75.563	-26.25447887
41	644241	9703	-6.869	-1.051	-8.185305653
41	644241	6239	2.516	2.001	-3.857150865
41	644241	5352062	-8.489	9.942	-21.77589417
41	644241	104842	-7.878	2.019	-6.479088571
41	644241	216239	-3.863	-1.161	-5.896165698
41	644241	5329102	-6.298	0.128	-3.777456615
41	644241	5426	-6.387	0.089	-7.34378574
41	644241	60699	-5.223	4.053	-8.446635407
41	644241	5799	-7.014	8.569	-8.582284617
41	644241	5388983	-2.508	0.257	0.721123752
41	644241	68740	-1.739	0.474	-4.449956944
41	644241	5311	-9.017	5.471	-9.667232013
41	23615975	32874	0.962	23.612	-19.4124353
41	23615975	2141	0.33	5.583	-3.681716445
41	23615975	387447	3.673	11.119	-41.27834204
41	23615975	2578	-3.397	0.653	-0.803611814
41	23615975	441203	-1.393	35.232	-43.35043129
41	23615975	439693	-3.988	2.617	-2.200093791
41	23615975	2907	-1.473	-2.794	0.035337589
41	23615975	24197464	-1.459	5.195	-8.812507875
41	23615975	54611422	-1.818	1.158	4.493190645
41	23615975	176871	2.673	2.582	-2.232238552
41	23615975	3690	-2.544	0.906	-1.640666407
41	23615975	57469	1.811	1.303	0.256862801
41	23615975	6445540	-0.73	38.203	-28.19045094
41	23615975	4114	-3.948	-0.265	-2.127844576
41	23615975	5746	1.847	0.912	-0.462877798
41	23615975	451668	-2.789	18.435	-13.52173411
41	23615975	21864423	0.962	16.752	-34.23875019
41	23615975	9703	0.343	2.216	-0.742865021
41	451668	32874	23.766	23.612	-6.048642079
41	451668	2141	17.137	3.079	-8.033509238
41	451668	387447	22.279	11.119	-1.553860597
41	451668	2578	17.667	-3.117	-2.330636696
41	451668	441203	20.88	35.198	-3.193109506
41	451668	24197464	37.972	8.123	11.61018114
41	451668	54611422	17.585	1.158	-3.514671445
41	451668	176871	18.339	2.582	-6.718103269
41	451668	6445540	19.59	38.203	-4.561364016
41	451668	21864423	23.766	16.752	-16.24637807
41	36462	248862	4.267	-2.629	-1.34220804
41	36462	43834572	4.071	23.723	-10.97650404
41	36462	3385	4.071	35.522	2.545781173
41	36462	2019	4.071	-1.146	3.328014063
41	36462	32874	2.41	23.612	-2.425814838
41	36462	135401907	4.071	2.686	5.258748828
41	36462	2123	4.071	-3.792	-1.441668517
41	36462	2141	5.737	-0.523	0.894891297
41	36462	123608	4.071	5.994	2.53416795
41	36462	2187	4.071	0.741	-2.402273057
41	36462	5284616	4.071	20.239	-9.14693999
41	36462	9444	4.071	2.21	2.379652725
41	36462	77082	4.071	-3.339	-7.4108042
41	36462	5360373	3.583	2.317	-1.954788122
41	36462	387447	4.071	-0.447	0.6770786
41	36462	2478	4.071	-0.606	3.599106235
41	36462	426756	4.071	7.257	-1.583032848
41	36462	2578	4.071	-3.337	-1.91274702
41	36462	2662	4.071	2.383	-2.271959376
41	36462	1546	4.071	-2.675	-2.896780385
41	36462	354624	4.071	5.306	-4.191371495
41	36462	2708	4.071	-0.519	-0.614704303
41	36462	441203	4.071	0.423	-0.19293673
41	36462	439693	4.071	2.566	0.112330755
41	36462	11626560	4.071	-1.323	-3.136773939
41	36462	2907	4.071	-1.673	-2.431019317
41	36462	6252	4.071	0.004	-1.064113744
41	36462	135398738	4.071	-0.146	2.184098023
41	36462	3062316	4.896	8.272	-1.137437472
41	36462	62770	4.071	2.66	0.740837356
41	36462	148124	4.071	16.845	-17.10536509
41	36462	24197464	4.071	3.074	-9.899119726
41	36462	54611422	4.071	-0.379	-2.610244901
41	36462	176871	4.071	1.694	3.256818327
41	36462	657237	4.071	-0.843	-2.397828642
41	36462	104741	4.071	0.689	-4.462329494
41	36462	3657	4.071	-5.557	-4.597334108
41	36462	3690	4.071	0.25	-0.971797095
41	36462	5291	4.071	-0.028	2.631132493
41	36462	57469	4.071	-1.317	0.812497177
41	36462	6445540	4.071	-0.416	-0.985624773
41	36462	208908	4.071	1.099	2.812445504
41	36462	3902	4.071	-0.767	-1.368580007
41	36462	3950	4.071	3.441	1.955554875
41	36462	5935	4.071	-2.495	3.492529921
41	36462	11683	4.071	0.44	-5.220465156
41	36462	9927978	4.071	-4.448	2.403452618
41	36462	667490	4.071	33.915	-30.06027228
41	36462	126941	10.081	29.214	-5.614746852
41	36462	4114	4.071	0.443	0.683282469
41	36462	5746	4.071	3.424	-1.014890129
41	36462	4211	4.071	1.153	1.339921205
41	36462	644241	4.071	-1.725	-0.880114753
41	36462	23615975	4.071	-0.193	-2.532019317
41	36462	451668	4.071	11.923	2.963435206
41	36462	21864423	2.41	16.752	-17.22249494
41	36462	54608520	4.071	18.817	-14.90778632
41	36462	36314	4.071	21.006	-6.332211235
41	36462	4842	4.451	-0.638	-4.50156395
41	36462	163659	4.071	0.495	9.976420955
41	36462	148121	4.071	-0.427	-2.31759045
41	36462	9703	4.071	-0.063	-0.749365268
41	36462	6239	4.071	8.227	10.4645895
41	36462	5352062	4.071	19.66	-10.82800371
41	36462	104842	4.071	-0.5	2.171649369
41	36462	216239	4.071	10.037	-1.945940278
41	36462	5329102	4.071	-1.068	-0.944947267
41	36462	2733525	4.071	-0.008	-4.100024451
41	36462	5394	4.071	-3.826	-1.753031285
41	36462	452548	4.071	3.925	1.428364664
41	36462	5426	4.071	-1.148	1.801563729
41	36462	2723601	5.428	21.393	-0.348667464
41	36462	5453	4.071	1.038	5.194803548
41	36462	60699	4.071	-0.426	0.815518772
41	36462	444795	4.071	-2.295	-2.458450973
41	36462	6194	4.071	2.127	2.291344283
41	36462	42611257	4.071	-3.016	-3.261714507
41	36462	5388983	4.071	6.07	-0.328824731
41	36462	5388992	4.913	2.895	-3.288831648
41	36462	68740	4.071	2.486	1.019845748
41	36462	5311	4.071	-0.617	-17.63535371
41	21864423	32874	11.595	23.612	-0.186623
41	54611489	32874	12.769	23.612	-1.563467274
41	54611489	21864423	12.769	16.752	-2.049123523
41	54608520	32874	22.2015	12.9485	2.106123334
41	54608520	135401907	5.972	1.292	-8.98896489
41	54608520	2141	-1.483	-1.29	-0.555801364
41	54608520	123608	4.349	3.197	-3.381583969
41	54608520	2187	3.567	-0.209	-6.177924871
41	54608520	77082	8.926	0.028	-16.95514173
41	54608520	5360373	1.475	8.799	0.561815847
41	54608520	387447	6.661	22.12	-1.694599021
41	54608520	2478	12.095	4.039	-2.256710886
41	54608520	2578	4.539	-2.599	-12.65864716
41	54608520	441203	4.015	30.833	-4.518261917
41	54608520	439693	5.031	0.537	-8.085558724
41	54608520	2907	4.523	-1.098	-17.1657204
41	54608520	24197464	5.252	5.613	-0.449637026
41	54608520	54611422	1.224	5.672	-1.019208822
41	54608520	176871	10.503	5.244	-0.945653723
41	54608520	104741	-1.778	0.099	5.288037209
41	54608520	3657	4.917	-0.444	-22.65093278
41	54608520	3690	4.128	-0.942	-20.02408124
41	54608520	57469	2.979	-0.406	-4.968331171
41	54608520	6445540	4.663	37.851	-10.35712537
41	54608520	208908	-0.347	1.084	4.430983131
41	54608520	5935	5.04	2.553	-4.662759415
41	54608520	667490	4.555	33.072	-1.092001004
41	54608520	126941	2.781	28.08	-20.39948997
41	54608520	4114	-1.391	1.478	-9.191778644
41	54608520	5746	-1.159	5.303	-7.079191972
41	54608520	4211	0.527	-0.076	6.343455291
41	54608520	23615975	1.186	0.397	-22.633455
41	54608520	451668	-2.544	16.161	-4.072639374
41	54608520	21864423	39.451	16.752	2.845788662
