data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
29	11683	21864423	2.108	24.877	-11.71669454
29	11683	54608520	-1.091	27.293	-15.79523971
29	11683	36314	-1.091	11.659	-49.41746741
29	11683	4842	-7.186	9.13	-12.99606146
29	11683	163659	-1.091	-0.498	4.84845201
29	11683	148121	-1.091	-0.305	3.263983736
29	11683	9703	-1.091	-1.157	-5.673913468
29	11683	6239	-1.091	-1.405	-20.01530315
29	11683	5352062	-1.091	31.64	-44.80929319
29	11683	104842	-1.091	28.819	-35.67630516
29	11683	216239	-1.091	9.75	-17.15103962
29	11683	5329102	-1.091	-2.821	0.685863378
29	11683	2733525	-1.091	-1.03	-3.555326332
29	11683	5394	-1.091	-2.652	-4.247056791
29	11683	5426	-1.091	-0.758	0.030959415
29	11683	2723601	0.838	32.016	-32.09860196
29	11683	5453	-1.091	10.486	-19.44256822
29	11683	60699	-1.091	18.895	-33.95374694
29	11683	444795	-1.091	1.84	4.133018575
29	11683	6194	-1.091	17.989	-10.35651565
29	11683	42611257	-1.091	-2.644	4.117749944
29	11683	5388983	-1.091	6.748	-50.06730517
29	11683	5388992	-1.385	0.051	1.810306662
29	11683	68740	-1.091	0.678	-1.442453412
29	11683	5311	-1.091	17.994	-59.13855077
29	9927978	248862	0.129	-0.37	-4.637242641
29	9927978	43834572	4.971	33.764	-12.29436832
29	9927978	2019	4.971	0.935	9.486600345
29	9927978	32874	4.971	31.074	-2.319540953
29	9927978	135401907	4.971	-0.365	-9.34282572
29	9927978	2141	7.453	0.305	-14.04495366
29	9927978	123608	4.971	-2.303	-4.890068637
29	9927978	2187	4.971	1.749	-4.183566158
29	9927978	5284616	4.971	21.424	-3.91191847
29	9927978	9444	4.971	1.108	-1.420822874
29	9927978	77082	4.971	1.115	-11.20462766
29	9927978	5360373	1.839	5.768	-6.945767036
29	9927978	387447	4.971	-0.343	-2.484994396
29	9927978	2478	4.971	7.628	-2.53502186
29	9927978	426756	4.971	14.602	-5.971246208
29	9927978	2578	4.971	0.43	-4.046483218
29	9927978	2662	4.971	1.665	-6.214767521
29	9927978	1546	4.971	26.158	-10.66668107
29	9927978	354624	4.971	48.474	-13.52902886
29	9927978	2708	4.971	17.797	3.519687865
29	9927978	441203	4.971	-0.662	-10.07926879
29	9927978	439693	4.971	1.739	-10.08529134
29	9927978	11626560	4.971	0.318	0.148614285
29	9927978	2907	4.971	-0.92	-15.55479342
29	9927978	6252	4.971	30.699	-10.26778111
29	9927978	3062316	4.999	3.108	-2.705909566
29	9927978	148124	4.971	24.839	-24.99127306
29	9927978	24197464	4.971	11.83	-8.050394696
29	9927978	54611422	4.971	0.798	-17.00018871
29	9927978	176871	4.971	2.151	1.811503982
29	9927978	657237	4.971	20.632	-21.93277538
29	9927978	104741	4.971	0.509	-3.259168063
29	9927978	3657	4.971	0.851	-13.48758501
29	9927978	3690	4.971	-0.313	-3.511590349
29	9927978	5291	4.971	-1.811	1.905216469
29	9927978	57469	4.971	-0.512	-3.981308476
29	9927978	6445540	4.971	-0.812	-1.058975484
29	9927978	208908	4.971	4.053	-0.446182044
29	9927978	3902	4.971	-0.284	-5.042237727
29	9927978	5935	4.971	0.34	-6.501275021
29	9927978	667490	4.971	19.037	-19.98582742
29	9927978	126941	4.319	16.896	-13.83918417
29	9927978	4114	4.971	-0.634	-8.954552797
29	9927978	5746	4.971	19.095	-0.654859941
29	9927978	4211	4.971	0.933	-3.769737304
29	9927978	644241	4.971	-4.121	2.575739573
29	9927978	23615975	4.971	0.63	-18.71277476
29	9927978	451668	4.971	17.376	-1.91322356
29	9927978	21864423	4.971	24.877	-10.09751377
29	9927978	54608520	4.971	27.293	-0.008452137
29	9927978	36314	4.971	11.659	-42.83356505
29	9927978	4842	5.145	9.13	-1.060799958
29	9927978	163659	4.971	-0.498	2.989452338
29	9927978	148121	4.971	-0.305	1.850296957
29	9927978	9703	4.971	-1.157	-7.367191148
29	9927978	6239	4.971	-1.405	-7.631855233
29	9927978	5352062	4.971	31.64	-2.35772164
29	9927978	104842	4.971	28.819	-8.51189066
29	9927978	216239	4.971	9.75	-2.064881413
29	9927978	5329102	4.971	-2.821	-2.558055054
29	9927978	2733525	4.971	-1.03	-3.811064945
29	9927978	5394	4.971	-2.652	-12.43890926
29	9927978	5426	4.971	-0.758	-0.419977898
29	9927978	2723601	15.228	32.016	-13.26437615
29	9927978	5453	4.971	10.486	-6.729807973
29	9927978	60699	4.971	18.895	-9.284274141
29	9927978	444795	4.971	1.84	-0.950311029
29	9927978	42611257	4.971	-2.644	-7.017481839
29	9927978	5388983	4.971	6.748	-30.26917159
29	9927978	5388992	-3.026	0.051	-5.258419097
29	9927978	68740	4.971	0.678	-15.7278142
29	9927978	5311	4.971	17.994	-9.659382463
29	667490	248862	-2.981	-1.265	-0.260938361
29	667490	32874	14.759	31.074	-1.106797636
29	667490	135401907	21.902	-1.243	-14.34180457
29	667490	2141	21.236	-1.744	-61.21813751
29	667490	123608	22.855	-2.581	-41.63435141
29	667490	5284616	-2.058	8.082	-15.05355669
29	667490	387447	18.024	15.719	-6.435942016
29	667490	2478	20.874	2.32	-23.38179032
29	667490	2578	24.886	1.861	-38.65387554
29	667490	354624	-2.618	29.383	-35.35935453
29	667490	441203	21.275	21.65	-3.864418979
29	667490	439693	18.318	-0.923	-5.063700073
29	667490	2907	20.133	-1.491	-60.22285743
29	667490	24197464	16.507	17.444	-0.039595873
29	667490	54611422	16.637	1.547	-11.14555452
29	667490	176871	18.038	2.955	0.372738077
29	667490	3690	24.052	0.523	-27.15346856
29	667490	57469	20.383	0.441	-1.798092893
29	667490	6445540	21.06	49.465	-1.335913983
29	667490	5935	3.868	3.97	-3.061155439
29	667490	4114	16.089	0.663	-23.85584104
29	667490	5746	19.985	24.597	0.970434847
29	667490	644241	-1.436	1.348	0.935819767
29	667490	23615975	17.165	0.447	-31.64458366
29	667490	451668	19.545	14.366	0.051021631
29	667490	21864423	14.759	24.877	1.21986447
29	667490	4842	25.97	17.507	1.668949452
29	667490	9703	17.246	0.882	-27.92699489
29	667490	6239	19.62	17.274	1.812335889
29	667490	5426	15.433	0.142	-21.19327302
29	667490	60699	17.024	20.116	2.712794884
29	126941	248862	2.264	-1.265	-1.793666137
29	126941	32874	77.415	31.074	13.61178109
29	126941	135401907	73.485	-1.243	-19.69220975
29	126941	123608	75.124	-2.581	-10.38983243
29	126941	5284616	0.54	8.082	-3.587638052
29	126941	387447	72.963	15.719	-3.248041129
29	126941	426756	69.98	2.016	-8.791020168
29	126941	2662	77.253	-2.076	-30.84262238
29	126941	1546	72.284	48.179	-18.06947794
29	126941	354624	1.32	29.383	-19.14132828
29	126941	441203	38.761	21.65	-5.920217835
29	126941	439693	32.958	-0.925	-46.41104781
29	126941	2907	29.863	-1.491	-8.54919578
29	126941	24197464	16.233	17.444	-25.30601617
29	126941	667490	56.469	19.921	-0.230595768
29	126941	4114	49.256	0.663	-52.05863152
29	126941	644241	-0.069	1.348	-0.542460909
29	126941	451668	40.78	14.366	-24.79053368
29	126941	21864423	77.415	24.877	14.4066373
29	126941	9703	34.917	0.882	-43.14882283
29	126941	2733525	73.271	0.49	-29.27395521
29	126941	5394	57.685	-1.154	-29.22343577
29	126941	5426	75.653	0.142	-17.13506573
29	126941	60699	76.257	20.116	-16.14651604
29	126941	444795	73.391	3.074	-2.74513695
29	126941	5388992	74.372	-1.567	-25.14344734
29	4114	32874	1.487	31.074	-5.532978536
29	4114	2141	-5.344	1.374	-2.867878858
29	4114	387447	-8.072	35.478	-59.49870586
29	4114	2578	-1.782	-2.759	1.969273178
29	4114	441203	-0.108	17.764	-9.694907924
29	4114	439693	3.599	-0.144	-1.140627466
29	4114	2907	1.595	-0.122	0.649230714
29	4114	24197464	2.494	17.206	-0.924919764
29	4114	54611422	-4.109	2.947	-1.952506829
29	4114	176871	-4.056	3.462	-7.240906149
29	4114	3690	-4.021	1.059	-1.69747958
29	4114	57469	-0.855	2.085	-1.387765072
29	4114	6445540	-2.979	51.479	-34.25205394
29	4114	451668	-1.852	16.262	-11.03426123
29	4114	21864423	1.487	24.877	-5.84818752
29	4114	60699	3.124	26.505	-38.28900663
29	5746	32874	15.583	31.074	0.835716542
29	5746	2141	15.723	1.374	5.611780751
29	5746	387447	12.783	35.478	-17.58526223
29	5746	2578	-2.779	-2.759	-1.474776399
29	5746	441203	27.388	21.65	-0.867232167
29	5746	439693	-1.711	-0.143	-0.083911119
29	5746	2907	20.076	-0.122	-68.60170101
29	5746	24197464	1.582	17.206	-7.26652289
29	5746	54611422	18.796	2.947	-15.6480845
29	5746	176871	18.757	3.462	-13.69270547
29	5746	3690	21.806	1.059	-64.47834083
29	5746	57469	21.909	2.085	-3.779572279
29	5746	4114	18.161	0.936	-16.5003526
29	5746	451668	23.141	16.262	6.515150774
29	5746	21864423	15.583	24.877	1.163080126
29	5746	60699	-1.429	26.505	-50.81625196
29	4211	248862	0.405	-1.265	-2.348953331
29	4211	32874	16.699	31.074	-2.050118784
29	4211	135401907	1.375	-1.243	-0.110080849
29	4211	2141	0.479	-1.744	1.680800304
29	4211	123608	0.915	-2.581	1.940589627
29	4211	2187	0.55	-2.752	-0.272907078
29	4211	5284616	2.302	8.082	10.51672976
29	4211	77082	2.284	-0.676	-0.721924319
29	4211	387447	-1.807	15.719	-55.21130277
29	4211	2478	3.904	2.32	4.905900989
29	4211	2578	0.857	1.861	-0.947158903
29	4211	354624	1.013	29.383	-23.36781394
29	4211	441203	-5.561	17.764	-13.4874662
29	4211	439693	5.199	-0.925	-3.77e-05
29	4211	2907	2.23	-1.491	0.167478988
29	4211	24197464	3.335	17.444	-12.08283577
29	4211	54611422	1.707	1.547	-0.58197965
29	4211	176871	1.537	2.967	-2.569711772
29	4211	104741	-1.012	2.959	0.478644744
29	4211	3690	-3.059	0.523	-1.27848614
29	4211	57469	1.644	0.441	-1.14329786
29	4211	6445540	-2.521	49.465	-34.13263608
29	4211	5935	-2.39	3.97	-8.842688574
29	4211	667490	2.424	19.921	-25.23226901
29	4211	126941	-5.019	75.134	-33.31808043
29	4211	4114	3.764	0.663	-1.498465029
29	4211	5746	2.043	24.597	-0.447971153
29	4211	644241	-2.672	1.348	-6.426207888
29	4211	23615975	-1.628	0.447	-1.957051477
29	4211	451668	0.658	14.366	-10.19954701
29	4211	21864423	16.699	24.877	-1.422830191
29	4211	4842	5.471	17.507	-5.776747562
29	4211	148121	-2.669	-1.482	-1.851238616
29	4211	9703	1.663	0.882	-0.318121374
29	4211	6239	2.556	17.274	-37.75458358
29	4211	5426	4.159	0.142	-2.539744433
29	4211	60699	-3.022	20.116	-17.67246768
29	4211	68740	1.636	1.153	-1.414549297
29	4212	248862	33.21	-0.37	-16.909314
29	4212	43834572	35.885	33.764	5.151531857
29	4212	3385	35.885	28.108	3.19744214
29	4212	2019	35.885	0.935	7.134980543
29	4212	32874	8.878	31.074	2.889322971
29	4212	135401907	35.885	-0.365	-27.77455594
29	4212	2123	35.885	-5.972	-42.57106656
29	4212	2141	35.68	0.305	-32.36822983
29	4212	123608	35.885	-2.303	-35.60041458
29	4212	2187	35.885	1.749	-15.12202429
29	4212	5284616	35.885	21.424	7.469623642
29	4212	9444	35.885	1.108	-12.8279644
29	4212	5360373	40.143	5.768	-4.796656782
29	4212	387447	35.885	-0.343	-1.775482397
29	4212	2478	35.885	7.628	-21.24562422
29	4212	426756	35.885	14.602	-18.16699937
29	4212	2578	35.885	0.43	-27.71927454
29	4212	2662	35.885	1.665	-6.03644425
29	4212	1546	35.885	26.158	1.704960064
29	4212	354624	35.885	48.474	-2.575514747
29	4212	2708	35.885	17.797	-11.14732206
29	4212	441203	35.885	-0.662	-50.38291247
29	4212	439693	35.885	1.739	-40.16744993
29	4212	11626560	35.885	0.318	-12.10060576
29	4212	2907	35.885	-0.92	-28.91519236
29	4212	6252	35.885	30.699	1.716809675
29	4212	135398738	35.885	-2.878	-31.252591
29	4212	3062316	33.37	3.108	5.426671667
29	4212	62770	35.885	5.668	-8.650814228
29	4212	71384	35.885	10.738	-1.325084875
29	4212	148124	35.885	24.839	-3.816199269
29	4212	24197464	35.885	11.83	-6.626835269
29	4212	54611422	35.885	0.798	-26.91182047
29	4212	176871	35.885	2.151	-2.569642584
29	4212	657237	35.885	20.632	-10.53203199
29	4212	104741	35.885	0.509	-18.00607445
29	4212	3657	35.885	0.851	-12.19032897
29	4212	3690	35.885	-0.313	-35.98997014
29	4212	5291	35.885	-1.811	-23.70735692
29	4212	57469	35.885	-0.512	-13.73993969
29	4212	6445540	35.885	-0.812	-3.29187981
29	4212	208908	35.885	4.053	-13.24897629
29	4212	3902	35.885	-0.284	-28.28378386
29	4212	3950	35.885	11.113	-28.29196078
29	4212	5935	35.885	0.34	-19.00181707
29	4212	11683	35.885	-1.091	-34.9022693
29	4212	9927978	35.885	4.971	-10.11622055
29	4212	667490	35.885	19.037	-10.54284748
29	4212	126941	34.34	16.896	-0.387992829
29	4212	4114	35.885	-0.634	-25.42510946
29	4212	5746	35.885	19.095	7.303607206
29	4212	4211	35.885	0.933	-30.95867725
29	4212	644241	35.885	-4.121	-19.66896189
29	4212	23615975	35.885	0.63	-34.48352569
29	4212	451668	35.885	17.376	7.877376043
29	4212	36462	35.885	22.596	0.000415238
29	4212	21864423	8.878	24.877	4.32466323
29	4212	54608520	35.885	27.293	6.634716137
29	4212	36314	35.885	11.659	3.82154483
29	4212	4842	42.44	9.13	-12.86835721
29	4212	163659	35.885	-0.498	-4.164175186
29	4212	148121	35.885	-0.305	-3.169253364
29	4212	9703	35.885	-1.157	-29.1482328
29	4212	6239	35.885	-1.405	5.686226034
29	4212	5352062	35.885	31.64	-1.482777185
29	4212	104842	35.885	28.819	-4.801106219
29	4212	216239	35.885	9.75	4.737474778
29	4212	5329102	35.885	-2.821	-20.06636632
29	4212	2733525	35.885	-1.03	-18.21000608
29	4212	5394	35.885	-2.652	-33.82904763
29	4212	452548	35.885	22.462	-5.855718389
29	4212	5426	35.885	-0.758	-25.94630993
29	4212	2723601	32.713	32.016	-10.45035801
29	4212	5453	35.885	10.486	-0.151744222
29	4212	60699	35.885	18.895	-3.91207838
29	4212	444795	35.885	1.84	-35.25439264
29	4212	6194	35.885	17.989	-3.071845978
29	4212	42611257	35.885	-2.644	-33.1582458
29	4212	5388983	35.885	6.748	7.649500685
29	4212	5388992	33.518	0.051	7.794044655
29	4212	68740	35.885	0.678	-68.33035692
29	4212	5311	35.885	17.994	4.314797749
29	60779	248862	10.439	-0.37	-33.97188699
29	60779	43834572	10.627	33.764	3.30938046
29	60779	3385	10.627	28.108	3.847448732
29	60779	2019	10.627	0.935	10.49918956
29	60779	32874	1.839	31.074	-1.170720047
29	60779	135401907	10.627	-0.365	-15.04441819
29	60779	2123	10.627	-5.972	-53.62380654
29	60779	2141	23.556	0.305	-45.74499383
29	60779	123608	10.627	-2.303	-50.42725385
29	60779	2187	10.627	1.749	-15.05868812
29	60779	5284616	10.627	21.424	0.77527574
29	60779	9444	10.627	1.108	-12.762355
29	60779	5360373	13.446	5.768	-0.961054573
29	60779	387447	10.627	-0.343	-2.76206015
29	60779	2478	10.627	7.628	-19.75343262
29	60779	426756	10.627	14.602	-23.88712588
29	60779	2578	10.627	0.43	-16.36321374
29	60779	2662	10.627	1.665	-0.101184499
29	60779	1546	10.627	26.158	-4.700426466
29	60779	354624	10.627	48.474	-7.434781158
29	60779	2708	10.627	17.797	-19.85719466
29	60779	441203	10.627	-0.662	-33.64571052
29	60779	439693	10.627	1.739	-40.32389784
29	60779	11626560	10.627	0.318	-18.42381309
29	60779	2907	10.627	-0.92	-51.73036496
29	60779	6252	10.627	30.699	-4.134888686
29	60779	135398738	10.627	-2.878	-28.8857917
29	60779	3062316	19.664	3.108	-4.990840755
29	60779	62770	10.627	5.663	-5.876083338
29	60779	71384	10.627	10.738	-9.589993457
29	60779	148124	10.627	24.839	-16.60528086
29	60779	24197464	10.627	11.83	-13.39237904
29	60779	54611422	10.627	0.798	-27.08934317
29	60779	176871	10.627	2.151	1.468143724
29	60779	657237	10.627	20.632	-12.70114772
29	60779	104741	10.627	0.509	-14.95127599
29	60779	3657	10.627	0.851	-26.068138
29	60779	3690	10.627	-0.313	-52.0678094
29	60779	5291	10.627	-1.811	-31.45426607
29	60779	57469	10.627	-0.512	-19.76330391
29	60779	6445540	10.627	-0.812	-0.205753988
29	60779	208908	10.627	4.053	-13.21569601
29	60779	3902	10.627	-0.284	-32.93342815
29	60779	3950	10.627	11.113	-30.426186
29	60779	5935	10.627	0.34	-19.51793393
29	60779	11683	10.627	-1.091	-48.09666192
29	60779	9927978	10.627	4.971	-8.029087435
29	60779	667490	10.627	19.037	-21.12020684
29	60779	126941	22.183	16.896	-12.41163397
29	60779	4114	10.627	-0.634	-29.86144993
29	60779	5746	10.627	19.095	1.452454682
29	60779	4211	10.627	0.933	-41.50383841
29	60779	4212	10.627	35.885	0.788414175
29	60779	644241	10.627	-4.121	-14.3146121
29	60779	23615975	10.627	0.63	-53.84314274
29	60779	451668	10.627	17.376	0.574977486
29	60779	36462	10.627	22.596	-4.101467899
29	60779	21864423	1.839	24.877	-7.84757499
29	60779	54608520	10.627	27.293	1.372618023
29	60779	36314	10.627	11.659	3.304157433
29	60779	4842	11.101	9.13	-12.7973313
29	60779	163659	10.627	-0.498	-0.541075996
29	60779	148121	10.627	-0.305	0.624770276
29	60779	9703	10.627	-1.157	-44.58683941
29	60779	6239	10.627	-1.405	-9.664156674
29	60779	5352062	10.627	31.64	-7.911426591
29	60779	104842	10.627	28.819	-13.30044376
29	60779	216239	10.627	9.75	-8.027054221
29	60779	5329102	10.627	-2.821	-18.14197057
29	60779	2733525	10.627	-1.03	-32.22353926
29	60779	5394	10.627	-2.652	-54.98155428
29	60779	452548	10.627	22.462	-5.768746049
29	60779	5426	10.627	-0.758	-34.88434697
29	60779	2723601	15.316	32.016	-0.069504791
29	60779	5453	10.627	10.486	-0.282435555
29	60779	60699	10.627	18.895	-12.90481839
29	60779	444795	10.627	1.84	-28.51403694
29	60779	6194	10.627	17.989	-18.56989614
29	60779	42611257	10.627	-2.644	-34.46171052
29	60779	5388983	10.627	6.748	-0.0999293
29	60779	5388992	12.406	0.051	-0.893397328
29	60779	68740	10.627	0.678	-53.01571052
29	60779	5311	10.627	17.994	-1.867640245
29	644241	248862	-5.98	-1.265	-2.081885514
29	644241	32874	0.84	22.7985	-10.75408237
29	644241	135401907	-2.121	-3.189	-2.30767968
29	644241	2141	-2.39	1.928	-5.109090608
29	644241	123608	-1.897	-1.656	-3.321531768
29	644241	2187	-1.905	-1.632	-4.622360447
29	644241	5284616	-3.824	8.082	-3.852847209
29	644241	9444	-15.2	13.47	-22.51359085
29	644241	5360373	-0.608	19.534	-13.15871912
29	644241	387447	-7.079	23.447	-38.66402317
29	644241	2478	-0.911	0.705	-1.359255675
29	644241	2578	-6.52	1.121	-2.141777997
29	644241	354624	-2.525	29.383	-33.96997275
29	644241	441203	-3.549	19.407	-3.787290925
29	644241	439693	-5.807	-0.024	-4.262066748
29	644241	2907	-5.141	0.364	-7.05531278
29	644241	3062316	2.95	1.661	-2.246598739
29	644241	148124	-7.809	4.803	7.977690727
29	644241	24197464	-0.35	19.715	-8.404347135
29	644241	54611422	4.594	2.339	-2.290069657
29	644241	176871	2.069	2.135	-0.054178816
29	644241	104741	-2.356	-2.632	0.614505939
29	644241	3690	-6.012	5.44	-7.877237999
29	644241	57469	-3.661	-0.598	-3.943471346
29	644241	6445540	-0.49	56.563	-30.20941504
29	644241	208908	0.094	5.627	-3.515616331
29	644241	5935	13.577	3.97	-4.642773172
29	644241	4114	-5.073	1.638	-7.59673568
29	644241	5746	-6.666	20.942	-19.49968436
29	644241	4211	-0.52	0.021	-3.656013163
29	644241	23615975	-13.397	-7.04	-6.234432153
29	644241	451668	-2.17	15.363	-4.800178427
29	644241	21864423	-2.794	24.877	-19.26575781
29	644241	54608520	0.287	1.762	3.478992755
29	644241	36314	-7.133	17.871	-7.700998883
29	644241	4842	2.125	14.014	0.618954159
29	644241	148121	-1.957	67.702	-28.11712199
29	644241	9703	-10.507	-3.817	-4.065966576
29	644241	6239	-1.063	16.653	-11.14576456
29	644241	5352062	-15.651	20.456	-51.58086777
29	644241	104842	-7.955	15.878	-26.82535116
29	644241	216239	5	-0.046	-3.207978608
29	644241	5329102	1.419	0.351	3.858744086
29	644241	5426	-13.98	-5.356	-6.452212619
29	644241	60699	-2.486	26.668	-31.20148683
29	644241	5799	1.051	22.531	-2.451524032
29	644241	5388983	0.371	-2.024	-0.550086648
29	644241	68740	2.058	0.908	-1.089619891
29	644241	5311	-7.918	20.411	-23.08040194
29	23615975	32874	2.473	31.074	-2.813671964
29	23615975	2141	1.847	1.374	0.91853962
29	23615975	387447	-1.517	35.478	-52.93750652
29	23615975	2578	48.51	-2.759	-11.66896563
29	23615975	441203	3.206	17.764	-19.69882968
29	23615975	439693	51.744	-0.143	-2.708120074
29	23615975	2907	-1.024	-0.122	0.948177587
29	23615975	24197464	3.347	17.206	-33.50695791
29	23615975	54611422	1.402	2.947	0.204705811
29	23615975	176871	-0.682	3.462	-3.244064711
29	23615975	3690	4.192	1.059	-4.152956495
29	23615975	57469	2.981	2.087	0.438539269
29	23615975	6445540	-0.053	51.479	-23.75935637
29	23615975	4114	-3.097	0.936	-4.245466539
29	23615975	5746	-1.293	21.256	-23.18636327
29	23615975	451668	5.43	16.262	-3.713339988
29	23615975	21864423	2.473	24.877	-9.69138528
29	23615975	9703	-1.601	-0.38	-5.324375823
29	23615975	60699	1.295	26.505	-43.98405975
29	451668	32874	23.754	31.074	2.435829322
29	451668	2141	14.263	0.829	-18.25773911
29	451668	2578	17.268	2.314	-3.825422001
29	451668	441203	18.394	17.075	6.009394196
29	451668	24197464	27.07	7.08	3.648716516
29	451668	54611422	18.441	2.947	-23.05900853
29	451668	176871	19.999	3.462	-1.95153049
29	451668	6445540	19.167	51.479	-4.71066474
29	451668	21864423	23.754	24.877	2.149092707
29	36462	248862	9.533	-0.37	-12.80311335
29	36462	43834572	22.595	33.764	-4.144273785
29	36462	3385	22.595	28.108	7.698056674
29	36462	2019	22.595	0.935	5.930864109
29	36462	32874	23.363	31.074	0.26435132
29	36462	135401907	22.595	-0.365	-27.93712419
29	36462	2123	22.595	-5.972	-31.02617392
29	36462	2141	20.916	0.305	-57.42740533
29	36462	123608	22.595	-2.303	-32.4655302
29	36462	2187	22.595	1.749	-2.787664762
29	36462	5284616	22.595	21.424	-3.530407363
29	36462	9444	22.595	1.108	-1.224460661
29	36462	77082	22.595	1.115	-12.4323629
29	36462	5360373	2.355	5.768	-8.897776042
29	36462	387447	22.595	-0.343	-2.619522474
29	36462	2478	22.595	7.628	-13.16129976
29	36462	426756	22.595	14.602	-14.71701144
29	36462	2578	22.595	0.43	-15.68465495
29	36462	2662	22.595	1.665	0.507489333
29	36462	1546	22.595	26.158	-0.457450917
29	36462	354624	22.595	48.474	-10.40393935
29	36462	2708	22.595	17.797	-4.76543178
29	36462	441203	22.595	-0.662	-15.16222482
29	36462	439693	22.595	1.739	-25.91403329
29	36462	11626560	22.595	0.318	-7.437826677
29	36462	2907	22.595	-0.92	-36.87408575
29	36462	6252	22.595	30.699	-8.974848724
29	36462	135398738	22.595	-2.878	-15.53510432
29	36462	3062316	13.07	3.108	0.755033712
29	36462	62770	22.595	5.668	5.876242235
29	36462	148124	22.595	24.839	-15.99820407
29	36462	24197464	22.595	11.83	-9.753496985
29	36462	54611422	22.595	0.798	-30.74721766
29	36462	176871	22.595	2.151	3.665656774
29	36462	657237	22.595	20.632	-13.28821999
29	36462	104741	22.595	0.509	-10.15471333
29	36462	3657	22.595	0.851	-20.15663258
29	36462	3690	22.595	-0.313	-27.36203312
29	36462	5291	22.595	-1.811	-14.09022482
29	36462	57469	22.595	-0.512	-7.945605523
29	36462	6445540	22.595	-0.812	1.291929837
29	36462	208908	22.595	4.053	-7.214234108
29	36462	3902	22.595	-0.284	-13.83308446
29	36462	3950	22.595	11.113	-8.54418965
29	36462	5935	22.595	0.34	-12.35706267
29	36462	11683	22.595	-1.091	-17.93429849
29	36462	9927978	22.595	4.971	4.858394184
29	36462	667490	22.595	19.037	-17.15428762
29	36462	126941	24.003	16.896	-6.708898939
29	36462	4114	22.595	-0.634	-17.93698523
29	36462	5746	22.595	19.095	0.992149325
29	36462	4211	22.595	0.933	-24.21075335
29	36462	644241	22.595	-4.121	-10.40666814
29	36462	23615975	22.595	0.63	-32.42286353
29	36462	451668	22.595	17.376	0.772701213
29	36462	21864423	23.363	24.877	0.897316316
29	36462	54608520	22.595	27.293	2.464146636
29	36462	36314	22.595	11.659	-24.98041369
29	36462	4842	19.61	9.13	-7.888252101
29	36462	163659	22.595	-0.498	7.067306503
29	36462	148121	22.595	-0.305	-3.709620154
29	36462	9703	22.595	-1.157	-24.61697287
29	36462	6239	22.595	-1.405	-14.85109976
29	36462	5352062	22.595	31.64	-14.98850902
29	36462	104842	22.595	28.819	-3.80084669
29	36462	216239	22.595	9.75	-1.039947643
29	36462	5329102	22.595	-2.821	-7.540938857
29	36462	2733525	22.595	-1.03	-15.85186224
29	36462	5394	22.595	-2.652	-27.23196487
29	36462	452548	22.595	22.462	3.385646001
29	36462	5426	22.595	-0.758	-24.53507498
29	36462	2723601	30.935	32.016	-9.475320187
29	36462	5453	22.595	10.486	-1.701283713
29	36462	60699	22.595	18.895	-9.261474353
29	36462	444795	22.595	1.84	-9.978104096
29	36462	6194	22.595	17.989	0.262004229
29	36462	42611257	22.595	-2.644	-17.34322482
29	36462	5388983	22.595	6.748	-7.871355065
29	36462	5388992	20.635	0.051	-3.16859975
29	36462	68740	22.595	0.678	-32.83190526
29	36462	5311	22.595	17.994	-15.28976132
29	21864423	32874	21.191	31.074	4.39702846
29	54611489	32874	8.111	31.074	-2.01754074
29	54611489	21864423	8.111	24.877	-0.555135637
29	54608520	32874	22.1375	22.7985	0.54074559
29	54608520	135401907	6.729	-3.189	-16.81268484
29	54608520	2141	1.637	1.928	-5.879441653
29	54608520	123608	4.826	-0.386	-19.39765213
29	54608520	2187	4.028	-1.632	-6.836867167
29	54608520	77082	13.918	1.809	-17.89302882
29	54608520	5360373	5.212	19.534	1.119108683
29	54608520	387447	-3.53	23.447	-8.766939261
29	54608520	2478	12.91	0.705	-13.7917898
29	54608520	2578	3.543	1.121	3.32472841
29	54608520	441203	2.715	19.407	2.144863947
29	54608520	439693	3.879	-0.024	4.048289517
29	54608520	2907	8.91	0.364	-24.14743485
29	54608520	24197464	5.895	19.715	3.989695227
29	54608520	54611422	0.635	2.274	-3.660144516
29	54608520	176871	5.408	2.135	-5.597912947
29	54608520	104741	4.384	-2.632	-3.262771912
29	54608520	3657	3.379	-0.618	-12.33122842
29	54608520	3690	13.648	5.44	-8.374708682
29	54608520	57469	6.066	-0.598	3.901493966
29	54608520	6445540	9.913	56.563	0.024833714
29	54608520	208908	-5.03	5.627	3.887541672
29	54608520	5935	13.577	3.97	-4.64293074
29	54608520	667490	4.326	19.341	1.265359504
29	54608520	126941	-2.663	9.369	-20.54900685
29	54608520	4114	4.518	1.638	-12.62747259
29	54608520	5746	5.177	20.942	-4.832091146
29	54608520	4211	-0.259	0.021	2.251730265
29	54608520	23615975	-6.084	-7.04	-3.943146232
29	54608520	451668	6.687	15.363	2.02859286
29	54608520	21864423	33.64	24.877	4.240309012
29	54608520	4842	8.258	14.014	-3.04089223
29	54608520	163659	14.513	9.725	-1.386060644
29	54608520	148121	1.201	67.702	-28.66634401
29	54608520	9703	0.213	-3.817	-14.15407289
29	54608520	6239	2.453	16.801	-1.875378016
29	54608520	216239	5.164	-0.046	-25.85226145
29	54608520	5329102	-2.584	0.351	-0.48060632
