data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
11	5935	9703	9.487	-4.256	-17.86891494
11	5935	6239	15.543	13.902	-12.43176505
11	5935	5426	5.067	-5.023	-7.419403961
11	5935	60699	31.223	27.775	-9.257806995
11	11683	248862	-3.467	-4.733	-4.149097576
11	11683	43834572	-3.259	23.038	-31.09192607
11	11683	3385	-3.267	48.908	-6.095230697
11	11683	2019	-3.259	0.143	15.92268533
11	11683	32874	-2.141	27.768	-8.203419228
11	11683	135401907	-3.259	0.614	-0.958408515
11	11683	2123	-3.259	-3.207	-5.293558265
11	11683	2141	0.137	-5.988	1.93882982
11	11683	123608	-3.259	8.215	-10.69520928
11	11683	2187	-3.267	0.85	-6.866624565
11	11683	5284616	-3.259	16.981	-24.1087479
11	11683	9444	-3.259	2.04	-9.787483442
11	11683	77082	-3.267	1.675	-5.143196045
11	11683	5360373	-2.691	7.844	-15.04659331
11	11683	387447	-3.259	1.273	-12.17104701
11	11683	2478	-3.259	-0.562	-2.98813126
11	11683	426756	-3.259	10.988	-15.93943584
11	11683	2578	-3.259	1.914	-0.607164453
11	11683	2662	-3.259	1.615	-0.641911333
11	11683	1546	-3.259	0.094	-19.56833058
11	11683	354624	-3.259	9.235	-18.11630285
11	11683	2708	-3.259	16.745	-8.099881822
11	11683	441203	-3.259	-2.856	0.205970235
11	11683	439693	-3.267	1.785	-0.846824551
11	11683	11626560	-3.259	-3.053	-0.129946776
11	11683	2907	-3.259	-7.392	-1.704254613
11	11683	6252	-3.259	17.222	-66.55734853
11	11683	135398738	-3.259	2.946	6.012168703
11	11683	3062316	-9.165	14.555	-23.74589058
11	11683	148124	-3.259	43.875	-45.04964535
11	11683	24197464	-3.259	3.531	-5.631118396
11	11683	54611422	-3.267	3.787	-9.385687247
11	11683	176871	-3.259	9.195	-19.73542291
11	11683	657237	-3.259	-0.14	-4.039730215
11	11683	104741	-3.259	-1.978	-5.789964924
11	11683	3657	-3.259	-2.89	-2.779034472
11	11683	3690	-3.259	-1.512	-0.142567604
11	11683	5291	-3.259	-2.384	-6.206568327
11	11683	57469	-3.259	-2.998	2.509950605
11	11683	6445540	-3.267	-0.91	-7.317795744
11	11683	208908	-3.259	0.195	-10.67247175
11	11683	3902	-3.259	-0.122	-0.613085428
11	11683	5935	-3.267	1.019	-11.34896895
11	11683	9927978	-3.259	6.41	2.169388179
11	11683	667490	-3.259	37.118	-69.86998272
11	11683	126941	1.328	18.127	-14.53597843
11	11683	4114	-3.259	-10.805	-3.909627803
11	11683	5746	-3.259	2.492	-7.503494192
11	11683	4211	-3.259	-0.062	1.310352231
11	11683	644241	-3.259	-3.535	-7.73119554
11	11683	23615975	-3.259	-4.271	-0.090391736
11	11683	451668	-3.259	14.54	-12.61156937
11	11683	21864423	-2.141	17.255	-29.63045103
11	11683	54608520	-3.267	14.129	-21.07957656
11	11683	36314	-3.259	32.235	-48.30670327
11	11683	4842	-5.577	-1.065	-6.649621573
11	11683	163659	-3.259	0.699	-93.11390369
11	11683	148121	-3.259	-0.399	-5.730936183
11	11683	9703	-3.259	0.167	-6.579767577
11	11683	6239	-3.259	1.706	-49.91003674
11	11683	5352062	-3.259	35.801	-61.57711692
11	11683	104842	-3.259	36.07	-35.82906088
11	11683	216239	-3.259	11.734	-31.29863284
11	11683	5329102	-3.259	-5.834	-6.43621017
11	11683	2733525	-3.259	-1.704	-1.661742733
11	11683	5394	-3.267	-1.798	-2.355239556
11	11683	5426	-3.259	-9.597	2.103510072
11	11683	2723601	-1.825	38.447	-36.13019109
11	11683	5453	-3.259	1.182	-2.625537691
11	11683	60699	-3.259	19.367	-81.67779258
11	11683	444795	-3.259	-5.81	-1.282315415
11	11683	6194	-3.259	17.937	-18.51707354
11	11683	42611257	-3.259	-2.473	-1.524265568
11	11683	5388983	-3.259	39.425	-70.67245924
11	11683	5388992	-4.187	5.14	-21.24332362
11	11683	68740	-3.259	2.671	-5.679320748
11	11683	5311	-3.259	7.531	-20.96068111
11	9927978	248862	-0.714	-4.733	-11.62635202
11	9927978	43834572	6.404	23.038	-24.84031559
11	9927978	2019	6.404	0.143	4.48786535
11	9927978	32874	6.404	27.768	-10.80087405
11	9927978	135401907	6.404	0.614	-5.585843502
11	9927978	2141	10.358	-5.988	-17.14873767
11	9927978	123608	6.404	8.215	-0.278665537
11	9927978	2187	6.404	0.85	-6.393043033
11	9927978	5284616	6.404	16.981	-10.52797779
11	9927978	9444	6.404	2.04	-3.530435934
11	9927978	77082	6.404	1.675	-8.576750378
11	9927978	5360373	5.202	7.844	-2.491980078
11	9927978	387447	6.404	1.273	-2.700737059
11	9927978	2478	6.404	-0.562	2.127116277
11	9927978	426756	6.404	10.988	-2.133349119
11	9927978	2578	6.404	1.914	6.681636678
11	9927978	2662	6.404	1.615	-13.32668485
11	9927978	1546	6.404	0.094	-6.683041287
11	9927978	354624	6.404	9.235	-8.384358369
11	9927978	2708	6.404	16.745	8.670108567
11	9927978	441203	6.404	-2.856	-9.425840473
11	9927978	439693	6.404	1.785	-5.626698733
11	9927978	11626560	6.404	-3.053	-0.482924056
11	9927978	2907	6.404	-7.392	-18.4723524
11	9927978	6252	6.404	17.222	-29.05025258
11	9927978	3062316	0.805	14.555	-9.161153702
11	9927978	148124	6.404	43.875	-28.23953663
11	9927978	24197464	6.404	3.531	-2.620833519
11	9927978	54611422	6.404	3.787	-7.409550389
11	9927978	176871	6.404	9.195	-4.63863981
11	9927978	657237	6.404	-0.14	-1.203726095
11	9927978	104741	6.404	-1.978	-5.729066909
11	9927978	3657	6.404	-2.89	-11.83756131
11	9927978	3690	6.404	-1.512	-2.912252771
11	9927978	5291	6.404	-2.384	0.649985123
11	9927978	57469	6.404	-2.998	5.275679308
11	9927978	6445540	6.404	-0.91	-0.63759617
11	9927978	208908	6.404	0.195	-2.794021432
11	9927978	3902	6.404	-0.122	-5.306904975
11	9927978	5935	6.404	1.019	-3.036365943
11	9927978	667490	6.404	37.118	-41.77704185
11	9927978	126941	2.817	18.127	-29.37268368
11	9927978	4114	6.404	-10.805	-11.11493901
11	9927978	5746	6.404	2.492	-0.051495973
11	9927978	4211	6.404	-0.062	-7.068634092
11	9927978	644241	6.404	-3.535	-0.768922592
11	9927978	23615975	6.404	-4.271	-12.68646351
11	9927978	451668	6.404	14.54	-0.507638924
11	9927978	21864423	6.404	17.255	-34.76330086
11	9927978	54608520	6.404	14.129	-3.143777773
11	9927978	36314	6.404	32.255	-33.89034422
11	9927978	4842	2.475	-1.065	6.394436338
11	9927978	163659	6.404	0.699	-37.93428678
11	9927978	148121	6.404	-0.399	-5.247276233
11	9927978	9703	6.404	0.167	1.626805453
11	9927978	6239	6.404	1.706	-32.93183882
11	9927978	5352062	6.404	35.801	-23.34329802
11	9927978	104842	6.404	36.07	-7.171154766
11	9927978	216239	6.404	11.734	-7.093219745
11	9927978	5329102	6.404	-5.834	-4.008184238
11	9927978	2733525	6.404	-1.704	0.390752315
11	9927978	5394	6.404	-1.798	4.464262245
11	9927978	5426	6.404	-9.597	-3.588850704
11	9927978	2723601	17.096	38.447	-4.357789761
11	9927978	5453	6.404	1.182	3.233327746
11	9927978	60699	6.404	19.367	-17.79573529
11	9927978	444795	6.404	-5.81	-4.261857938
11	9927978	42611257	6.404	-2.473	0.205470221
11	9927978	5388983	6.404	39.425	-29.04774459
11	9927978	5388992	6.125	5.14	-13.23809588
11	9927978	68740	6.404	2.671	-14.50104582
11	9927978	5311	6.404	7.531	-4.344051839
11	667490	248862	11.206	-5.724	-12.6524744
11	667490	32874	22.273	27.768	-3.473356821
11	667490	135401907	41.893	4.25	-18.69237661
11	667490	2141	37.809	5.272	-32.14882278
11	667490	123608	44.253	9.702	-35.07335049
11	667490	5284616	9.973	0.039	-5.791741141
11	667490	387447	58.649	52.612	-9.132260248
11	667490	2478	39.172	0.021	-47.40657781
11	667490	2578	39.484	-0.414	-32.37348978
11	667490	354624	21.028	4.596	-5.17908415
11	667490	439693	39.348	1.91	-5.422327809
11	667490	2907	42.154	-0.397	-51.10827294
11	667490	54611422	1.354	2.735	-6.409230403
11	667490	176871	2.703	1.072	3.691308471
11	667490	3690	23.546	-2.229	-27.31820148
11	667490	57469	40.913	-0.892	-0.707364474
11	667490	6445540	3.697	63.402	-25.33206687
11	667490	5935	31.548	-1.109	-20.83458518
11	667490	4114	22.36	-7.27	-19.79831001
11	667490	5746	41.795	14.062	-7.568448138
11	667490	644241	1.557	-1.456	0.581990272
11	667490	23615975	25.786	-5.194	-23.32911475
11	667490	451668	29.014	6.456	0.034514358
11	667490	21864423	22.273	17.255	-5.841552322
11	667490	4842	41.312	2.198	-22.91239718
11	667490	9703	25.475	-4.256	-16.23239026
11	667490	5426	27.366	-5.023	-19.35329416
11	667490	60699	50.321	27.775	-1.391648824
11	4091	11960529	-1.505	2.721	-3.687058859
11	4091	24856436	-1.505	38.785	-58.64821844
11	4091	11977753	-1.505	40.038	-52.54617157
11	4091	387447	-1.505	54.493	-27.22915147
11	4091	3062316	-1.505	55.316	-4.111492357
11	4091	46926350	-1.505	29.14	-40.93500606
11	4091	176870	-1.505	30.519	-50.16740189
11	4091	5288382	-1.505	15.766	-24.96156751
11	4091	216453	-1.505	-8.996	0.688843055
11	4091	208908	-1.505	12.133	-14.61575721
11	4091	24964624	-1.505	51.811	-32.00778973
11	4091	24958200	-1.505	5.078	2.203666047
11	4091	24748204	-1.505	9.241	-10.79672554
11	4091	11520894	-1.505	11.841	-3.505498146
11	4091	16224745	-1.505	34.525	-18.67051108
11	4091	9826528	-1.505	11.591	-2.112641499
11	4091	216239	-1.505	-1.9	-26.91220589
11	4091	5329102	-1.505	3.177	-1.602024693
11	4091	5394	-1.505	-4.681	-1.654016419
11	4091	5311	-1.505	17.119	-51.67732317
11	126941	248862	31.289	-5.724	-54.29562405
11	126941	43834572	32.889	2.196	-12.3590535
11	126941	11960529	31.477	2.721	-13.66371001
11	126941	32874	51.256	27.768	-9.411412953
11	126941	135401907	31.905	4.25	-1.6845967
11	126941	2141	30.351	5.272	-42.96333136
11	126941	123608	17.299	9.702	-22.41333667
11	126941	5284616	14.415	0.039	-15.78633486
11	126941	24856436	31.477	38.785	-6.856729315
11	126941	11977753	31.477	40.038	-4.24349262
11	126941	387447	29.7364	54.1168	-15.29184887
11	126941	2478	18.217	0.02	-49.09427112
11	126941	426756	15.967	0.097	-30.09071272
11	126941	2578	22.106	-0.414	-39.68956361
11	126941	2662	23.376	4.882	-10.66389764
11	126941	354624	27.437	4.596	-13.11833149
11	126941	441203	12.242	33.121	-28.02062591
11	126941	439693	16.05	1.91	-10.49718557
11	126941	2907	14.931	-0.397	-49.966541
11	126941	6252	16.348	14.701	-6.738469246
11	126941	3062316	31.477	55.316	-5.414820249
11	126941	46926350	31.477	29.14	-7.076197223
11	126941	54611422	5.615	2.735	-2.629187071
11	126941	176870	31.477	30.519	-1.755853809
11	126941	176871	8.704	1.072	4.18381064
11	126941	657237	11.5	-4.977	-42.77228082
11	126941	5288382	31.477	15.766	-6.020910026
11	126941	3690	7.609	-2.229	-28.3979723
11	126941	5291	-3.629	1.501	19.94302908
11	126941	57469	16.267	-0.892	-18.44684583
11	126941	6445540	0.29	63.402	-17.23140184
11	126941	216453	31.477	-8.996	-36.71030522
11	126941	208908	31.477	12.133	-4.630869417
11	126941	5935	10.974	-1.109	-33.05387215
11	126941	667490	29.925	41.06	-4.2678815
11	126941	4114	14.784	-7.27	-38.92925563
11	126941	5746	13.582	14.062	-13.30885408
11	126941	24964624	31.477	51.811	-4.34415671
11	126941	24958200	31.477	5.078	-2.680870356
11	126941	24748204	31.477	9.241	-7.44648631
11	126941	11520894	31.477	11.841	-5.726035704
11	126941	16224745	31.477	34.525	0.533391468
11	126941	644241	0.025	-1.456	-1.727945256
11	126941	23615975	6.746	-5.194	-28.81883514
11	126941	451668	23.174	6.456	-23.03642921
11	126941	21864423	51.256	17.255	-19.80234897
11	126941	9826528	31.477	11.591	-1.070008115
11	126941	4842	18.895	2.198	-29.85570693
11	126941	9703	6.79	-4.256	-34.41057598
11	126941	216239	31.477	-1.9	-11.99894808
11	126941	5329102	31.477	3.177	-2.329679345
11	126941	2733525	20.132	-1.316	-63.0039428
11	126941	5394	31.477	-4.681	-11.91616356
11	126941	5426	17.986	-5.023	-69.11771388
11	126941	5453	19.048	8.144	-2.458993415
11	126941	60699	14.1	27.775	-11.67285178
11	126941	444795	20.811	-3.473	-47.00473943
11	126941	5388992	22.825	13.47	-8.993438965
11	126941	5311	31.477	17.119	-2.386576194
11	4114	32874	4.739	27.768	-4.013368241
11	4114	2141	-13.818	1.504	-15.86448492
11	4114	2578	-8.678	7.384	-2.293958275
11	4114	441203	-10.698	26.345	-21.11380562
11	4114	439693	-4.762	-0.888	-14.99310731
11	4114	2907	-4.771	-1.87	0.37510109
11	4114	24197464	-18.227	-3.803	-21.70171917
11	4114	54611422	-35.441	-3.66	-30.25828374
11	4114	176871	-22.171	13.615	-33.97662207
11	4114	3690	-21.15	4.158	-26.70922505
11	4114	57469	-22.266	-8.299	-25.64718585
11	4114	6445540	-25.44	55.397	-42.28172271
11	4114	451668	-35.079	5.375	-37.30270971
11	4114	21864423	4.739	17.255	-13.51874158
11	4114	60699	9.136	32.142	-43.77511628
11	5746	11960529	27.794	2.721	0.275298429
11	5746	2141	-2.4	1.504	-25.12962296
11	5746	24856436	27.794	38.785	16.04190905
11	5746	11977753	27.794	40.038	-1.595847264
11	5746	387447	18.9154	53.2354	-12.53550004
11	5746	2578	-1.425	7.384	-2.892599139
11	5746	441203	2.552	33.121	-8.269908989
11	5746	439693	-6.822	-0.888	-9.206616827
11	5746	2907	-0.674	-1.823	-22.61118508
11	5746	3062316	27.794	55.316	9.132490067
11	5746	46926350	27.794	29.14	-13.02413771
11	5746	24197464	-9.413	-3.803	-12.13490438
11	5746	54611422	-5.612	-3.66	-30.64124909
11	5746	176870	27.794	30.519	3.946443558
11	5746	176871	-16.117	13.615	-19.70215654
11	5746	5288382	27.794	15.766	6.370442869
11	5746	3690	-13.09	4.158	-25.75815128
11	5746	57469	-16.317	-8.299	-21.10668915
11	5746	216453	27.794	-8.996	-24.39953212
11	5746	208908	27.794	12.133	3.674228005
11	5746	4114	-0.111	-4.695	-4.550213099
11	5746	24964624	27.794	51.811	0.129548194
11	5746	24958200	27.794	5.078	-10.1643861
11	5746	24748204	27.794	9.241	-4.850290606
11	5746	11520894	27.794	11.841	3.749911471
11	5746	16224745	27.794	34.525	26.64703784
11	5746	451668	-2.615	5.375	-13.11837875
11	5746	9826528	27.794	11.591	5.786079234
11	5746	216239	27.794	-1.9	-23.29123008
11	5746	5329102	27.794	3.177	-3.658691568
11	5746	5394	27.794	-4.681	-6.473387039
11	5746	60699	18.179	32.142	-34.15381583
11	5746	5311	27.794	17.119	-3.410478683
11	4211	248862	-5.181	-5.724	-4.563571594
11	4211	32874	17.511	27.768	-0.724968839
11	4211	135401907	3.425	4.25	-5.5763882
11	4211	2141	0.663	5.272	-1.939367521
11	4211	123608	-4.962	9.702	-1.863961734
11	4211	2187	-6.109	-7.217	3.116765413
11	4211	5284616	7.951	0.039	-0.421106851
11	4211	77082	-0.143	-1.256	5.320173437
11	4211	2478	7.307	0.021	1.362030109
11	4211	2578	1.274	-0.414	-2.418021887
11	4211	354624	5.734	4.596	0.599755986
11	4211	441203	-10.502	26.345	-4.791186226
11	4211	439693	7.03	1.91	-0.680986812
11	4211	2907	-4.443	-0.397	2.481183443
11	4211	24197464	-4.037	15.154	-14.88309389
11	4211	54611422	-0.413	2.735	-14.10558323
11	4211	176871	-0.692	1.072	3.424705547
11	4211	104741	-0.005	-0.779	-1.586812541
11	4211	3690	-6.248	-2.229	2.725986201
11	4211	57469	-5.438	-0.9	-1.990502459
11	4211	6445540	-8.682	63.402	-30.78456463
11	4211	5935	-5.721	-1.109	-8.211144023
11	4211	667490	2.719	41.06	-38.10828018
11	4211	126941	-8.427	15.239	-46.57273359
11	4211	4114	-24.862	-7.27	3.468755107
11	4211	5746	-3.629	14.062	-21.24864695
11	4211	644241	4.64	-1.456	-1.981762164
11	4211	23615975	3.019	-5.194	-3.218306593
11	4211	451668	5.072	6.456	2.296527955
11	4211	21864423	17.511	17.255	-1.526680599
11	4211	4842	-0.462	2.198	-8.565626926
11	4211	148121	0.466	0.185	-4.858025031
11	4211	9703	-11.354	-4.256	-0.469991533
11	4211	6239	-1.069	13.902	-6.630193022
11	4211	5426	-11.616	-5.023	3.628179838
11	4211	60699	3.579	27.775	-34.58071264
11	4211	68740	-2.614	4.981	-7.275898752
11	4212	248862	18.858	-4.733	-37.22979597
11	4212	43834572	25.017	23.038	-2.531557429
11	4212	3385	25.017	48.908	4.556124266
11	4212	2019	25.017	0.143	-4.234400533
11	4212	135401907	25.017	0.614	-15.28172359
11	4212	2123	25.017	-3.207	-22.4443605
11	4212	2141	28.811	-5.95	-22.64438898
11	4212	123608	25.017	8.215	-8.702928157
11	4212	2187	25.017	0.85	-8.150314981
11	4212	5284616	25.017	16.981	-3.172057091
11	4212	9444	25.017	2.04	-6.299565923
11	4212	77082	25.017	1.675	-14.96995235
11	4212	5360373	23.725	7.844	-1.560413817
11	4212	387447	25.017	1.273	0.608936361
11	4212	2478	25.017	-0.562	-13.25755579
11	4212	426756	25.017	10.988	1.360782197
11	4212	2578	25.017	1.914	-20.88590346
11	4212	2662	25.017	1.615	-21.09355289
11	4212	1546	25.017	0.094	-10.14552722
11	4212	354624	25.017	9.235	10.36629996
11	4212	2708	25.017	16.745	-1.432893913
11	4212	441203	25.017	-2.856	-34.9037189
11	4212	439693	25.017	1.785	-15.52329733
11	4212	11626560	25.017	-3.053	-10.20914985
11	4212	2907	25.017	-7.392	-21.7835181
11	4212	6252	25.017	17.222	-0.077378958
11	4212	135398738	25.017	2.946	-14.67527901
11	4212	3062316	23.72	14.555	0.890272367
11	4212	62770	25.017	4.677	-1.452629699
11	4212	71384	25.017	2.339	-4.49976082
11	4212	148124	25.017	43.875	-1.559694724
11	4212	24197464	25.017	3.531	-10.44572128
11	4212	54611422	25.017	3.787	-10.96561198
11	4212	176871	25.017	9.195	0.959507072
11	4212	657237	25.017	-0.14	-9.230179865
11	4212	104741	25.017	-1.978	-10.52470251
11	4212	3657	25.017	-2.89	-4.53615876
11	4212	3690	25.017	-1.512	-24.49396254
11	4212	5291	25.017	-2.384	-6.849941117
11	4212	57469	25.017	-2.998	-6.977419898
11	4212	6445540	25.017	-0.91	0.891567561
11	4212	208908	25.017	0.195	-3.548325737
11	4212	3902	25.017	-0.122	-28.57948369
11	4212	3950	25.017	2.866	-5.9710631
11	4212	5935	25.017	1.019	-12.34806212
11	4212	11683	25.017	-3.264	-22.94475811
11	4212	9927978	25.017	6.41	3.808782245
11	4212	667490	25.017	37.118	-22.85104593
11	4212	126941	21.448	18.127	-8.003532912
11	4212	4114	25.017	-10.805	-19.50296738
11	4212	5746	25.017	2.492	-1.77231676
11	4212	4211	25.017	-0.062	-21.43526447
11	4212	644241	25.017	-3.535	-13.12577428
11	4212	23615975	25.017	-4.271	-26.63085143
11	4212	451668	25.017	14.54	6.456968182
11	4212	36462	25.017	19.359	3.471950171
11	4212	54608520	25.017	14.129	-4.42716693
11	4212	4842	24.975	-1.065	-2.299794922
11	4212	163659	25.017	0.699	4.889137679
11	4212	148121	25.017	-0.399	-0.451315089
11	4212	9703	25.017	0.167	-6.889339509
11	4212	6239	25.017	1.706	-2.782066459
11	4212	5352062	25.017	35.801	4.805746973
11	4212	104842	25.017	36.07	3.582765192
11	4212	216239	25.017	11.734	3.920693672
11	4212	5329102	25.017	-5.834	-14.42955835
11	4212	2733525	25.017	-1.704	-1.702358371
11	4212	5394	25.017	-1.798	-5.219728654
11	4212	452548	25.017	18.036	-5.921086067
11	4212	5426	25.017	-9.597	-21.85855289
11	4212	2723601	26.756	38.447	-2.142105399
11	4212	5453	25.017	1.182	-11.90361878
11	4212	60699	25.017	19.367	-3.888859366
11	4212	444795	25.017	-5.81	-26.61714755
11	4212	6194	25.017	17.937	-3.166080355
11	4212	42611257	25.017	-2.473	-5.037228154
11	4212	5388992	21.062	5.14	10.51660612
11	4212	68740	25.017	2.671	-39.7113706
11	4212	5311	25.017	7.531	-8.582080109
11	24964624	11960529	51.811	2.721	-18.65979376
11	24964624	11977753	51.811	40.038	9.164022319
11	24964624	387447	51.811	54.493	-4.554908119
11	24964624	3062316	51.811	55.316	8.395543117
11	24964624	46926350	51.811	29.14	0.342693154
11	24964624	176870	51.811	30.519	11.93586097
11	24964624	5288382	51.811	15.766	-5.404524024
11	24964624	11520894	51.811	11.841	6.757508158
11	24964624	16224745	51.811	34.525	3.893725578
11	24964624	71301229	51.811	16.407	-23.79584657
11	24964624	9826528	51.811	11.591	6.025807872
11	24964624	104842	51.811	17.783	0.683147335
11	24964624	216239	51.811	-1.9	-4.397262229
11	24964624	60700	51.811	43.54	-0.668750138
11	59691338	3385	-0.85	31.89	-6.702130119
11	59691338	11960529	-0.85	2.721	-0.693619633
11	59691338	24856436	-0.85	38.785	-38.9484259
11	59691338	11977753	-0.85	40.038	-36.18509366
11	59691338	387447	-0.85	54.493	-29.33016682
11	59691338	426756	-0.85	10.492	-6.610255384
11	59691338	2907	-0.85	-6.924	-6.59778898
11	59691338	3062316	-0.85	55.316	-3.549667848
11	59691338	5743	-0.85	-2.569	-1.223405958
11	59691338	46926350	-0.85	29.14	-21.73184763
11	59691338	31703	-0.85	29.914	-33.97468331
11	59691338	176870	-0.85	30.519	-9.845959752
11	59691338	36462	-0.85	22.888	-5.47578086
11	59691338	5288382	-0.85	15.766	-6.287532241
11	59691338	60750	-0.85	48.448	-28.69992669
11	59691338	216453	-0.85	-8.996	-10.44313924
11	59691338	208908	-0.85	12.133	-0.846319899
11	59691338	4091	-0.85	-1.505	-9.381506157
11	59691338	126941	-0.85	31.478	-13.75224887
11	59691338	5746	-0.85	27.796	-7.219957019
11	59691338	24964624	-0.85	51.811	-12.09771822
11	59691338	24958200	-0.85	5.078	6.180400233
11	59691338	24748204	-0.85	9.241	-6.657116011
11	59691338	11520894	-0.85	11.841	-1.662874496
11	59691338	16224745	-0.85	34.525	-11.94366232
11	59691338	56841621	-0.85	19.001	5.068193676
11	59691338	71301229	-0.85	16.407	-2.285794339
11	59691338	36314	-0.85	53.742	-14.59189236
11	59691338	9826528	-0.85	11.591	1.94063312
11	59691338	104842	-0.85	17.783	2.156423262
11	59691338	216239	-0.85	-1.9	-9.551033215
11	59691338	5329102	-0.85	3.177	3.036951849
11	59691338	5394	-0.85	-4.681	-10.28651321
11	59691338	60700	-0.85	43.54	-28.7347636
11	59691338	241903	-0.85	30.938	-26.77377102
11	59691338	5311497	-0.85	44.719	-14.32943238
11	59691338	5311	-0.85	17.119	-11.95161222
11	24958200	11960529	5.078	2.721	1.88303107
11	24958200	11977753	5.078	40.038	-44.98334386
11	24958200	387447	5.078	54.493	-19.70517051
11	24958200	3062316	5.078	55.316	1.759321604
11	24958200	46926350	5.078	29.14	-12.92196296
11	24958200	176870	5.078	30.519	-12.60262214
11	24958200	5288382	5.078	15.766	3.961857347
11	24958200	24964624	5.078	51.811	-17.5668744
11	24958200	11520894	5.078	11.841	7.448543783
11	24958200	16224745	5.078	34.525	7.977976668
11	24958200	71301229	5.078	16.407	-0.334245167
11	24958200	9826528	5.078	11.591	4.404630113
11	24958200	104842	5.078	17.783	2.296155851
11	24958200	216239	5.078	-1.9	-5.141402763
11	24958200	60700	5.078	43.54	-50.37738551
11	24748204	11960529	9.241	2.721	2.839762468
11	24748204	11977753	9.241	40.038	-17.83164108
11	24748204	387447	9.241	54.493	-3.669753839
11	24748204	3062316	9.241	55.316	-0.654209738
11	24748204	46926350	9.241	29.14	-11.55148321
11	24748204	176870	9.241	30.519	4.745380414
11	24748204	5288382	9.241	15.766	-2.120534238
11	24748204	24964624	9.241	51.811	-4.528013859
11	24748204	24958200	9.241	5.078	4.943835626
11	24748204	11520894	9.241	11.841	3.417669151
11	24748204	16224745	9.241	34.525	3.867021474
11	24748204	71301229	9.241	16.407	3.51455471
11	24748204	9826528	9.241	11.591	3.463518626
11	24748204	104842	9.241	17.783	-4.728755462
11	24748204	216239	9.241	-1.9	-5.32213128
11	24748204	60700	9.241	43.54	-23.5089653
11	11520894	11977753	11.841	40.038	18.51116234
11	11520894	46926350	11.841	29.14	2.272447818
11	11520894	5288382	11.841	15.766	6.534641402
11	11520894	16224745	11.841	34.525	8.227372528
11	11520894	71301229	11.841	16.407	4.276395846
11	11520894	104842	11.841	17.783	4.43104781
11	11520894	216239	11.841	-1.9	6.065425518
11	11520894	60700	11.841	43.54	3.147838933
11	56841621	3385	19.001	31.89	4.263542183
11	56841621	11960529	19.001	2.721	6.04494311
11	56841621	24856436	19.001	38.785	-8.556294097
11	56841621	11977753	19.001	40.038	-2.458099152
11	56841621	387447	19.001	54.493	0.33019102
11	56841621	426756	19.001	10.492	-1.337367546
11	56841621	2907	19.001	-6.924	-3.936061261
11	56841621	3062316	19.001	55.316	6.975998777
11	56841621	5743	19.001	-2.569	5.316688739
11	56841621	46926350	19.001	29.14	-8.872612901
11	56841621	31703	19.001	29.914	-24.29279166
11	56841621	176870	19.001	30.519	9.582117968
11	56841621	36462	19.001	22.888	-1.433520383
11	56841621	5288382	19.001	15.766	5.626943682
11	56841621	60750	19.001	48.448	-18.43379896
11	56841621	216453	19.001	-8.996	-5.591998548
11	56841621	208908	19.001	12.133	11.92714108
11	56841621	4091	19.001	-1.505	-6.606031769
11	56841621	126941	19.001	31.478	-3.764848382
11	56841621	5746	19.001	27.796	4.479272341
11	56841621	24964624	19.001	51.811	1.955984564
11	56841621	24958200	19.001	5.078	6.04525988
11	56841621	24748204	19.001	9.241	5.900980199
11	56841621	11520894	19.001	11.841	15.03217568
11	56841621	16224745	19.001	34.525	2.832946373
11	56841621	71301229	19.001	16.407	0.644544704
11	56841621	36314	19.001	53.742	4.291670347
11	56841621	9826528	19.001	11.591	14.75020472
11	56841621	104842	19.001	17.783	3.777409129
11	56841621	216239	19.001	-1.9	3.5837573
11	56841621	5329102	19.001	3.177	3.49761776
11	56841621	5394	19.001	-4.681	-12.37265476
11	56841621	60700	19.001	43.54	-13.69472706
11	56841621	241903	19.001	30.938	-1.995392282
11	56841621	5311497	19.001	44.719	-2.812100635
11	56841621	5311	19.001	17.119	6.562894754
11	60779	248862	38.516	-4.733	-56.91591169
11	60779	43834572	39.556	23.038	-5.628208621
11	60779	3385	39.556	48.908	1.968118003
11	60779	2019	39.556	0.143	2.320752235
11	60779	135401907	39.556	0.614	-44.07328741
11	60779	2123	39.556	-3.207	-58.33363412
11	60779	2141	41.086	-5.988	-56.39120392
11	60779	123608	39.556	8.215	-9.705921223
11	60779	2187	39.556	0.85	-3.965636116
11	60779	5284616	39.556	16.981	-3.56710708
11	60779	9444	39.556	2.04	-2.635077861
11	60779	387447	39.556	1.273	4.76288381
11	60779	2478	39.556	-0.562	-37.24181515
11	60779	426756	39.556	10.988	-7.839583525
11	60779	2578	39.556	1.914	-16.43660318
11	60779	2662	39.556	1.615	-34.4618434
11	60779	1546	39.556	0.094	4.736218821
11	60779	2708	39.556	16.745	-21.87305592
11	60779	441203	39.556	-2.856	-20.01682819
11	60779	439693	39.556	1.785	-27.19111394
11	60779	11626560	39.556	-3.053	-14.67143037
11	60779	2907	39.556	-7.392	-63.3919895
11	60779	135398738	39.556	2.946	-43.15397814
11	60779	3062316	39.693	14.555	1.741445836
11	60779	62770	39.556	4.677	-5.818138057
11	60779	71384	39.556	2.339	-1.477110007
11	60779	148124	39.556	43.875	5.137109933
11	60779	24197464	39.556	3.531	-20.44044133
11	60779	54611422	39.556	3.787	-2.619609236
