data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
4	3950	104842	2.499	20.946	-16.79659383
4	3950	216239	2.499	6.618	-10.07286452
4	3950	5329102	2.499	2.599	0.095450952
4	3950	2733525	2.499	1.489	-0.962105535
4	3950	5394	2.499	-1.832	-3.087376422
4	3950	5426	2.499	1.006	10.77348202
4	3950	2723601	7.278	21.72	-28.22253183
4	3950	5453	2.499	1.369	-0.295620724
4	3950	60699	2.499	9.492	-9.244371436
4	3950	444795	2.499	8.887	16.15447136
4	3950	6194	2.499	3.511	-0.831704335
4	3950	42611257	2.499	-0.813	1.368563655
4	3950	5388983	2.499	10.704	-29.93901166
4	3950	5388992	4.884	-0.605	1.621644663
4	3950	68740	2.499	0.856	-4.05889976
4	3950	5311	2.499	0.92	-10.71895174
4	5935	32874	12.415	24.319	-8.266036091
4	5935	135401907	2.336	0.468	-3.237933616
4	5935	2141	-0.97	-1.415	-3.586605253
4	5935	123608	-1.699	2.564	-3.989707369
4	5935	387447	-0.201	19.331	-39.45809585
4	5935	2478	6.182	-0.25	-11.56921465
4	5935	2578	-3.006	-0.604	-0.40955141
4	5935	441203	4.311	8.829	-1.994322024
4	5935	439693	2.129	-0.566	-1.398863238
4	5935	2907	1.803	-0.68	-7.541559417
4	5935	24197464	2.135	0.353	-2.236863178
4	5935	54611422	-5.997	0.151	-3.831536505
4	5935	176871	-2.589	7.021	-7.825480947
4	5935	3690	-0.626	-2.244	-6.683684182
4	5935	57469	2.98	-0.474	-2.061529541
4	5935	6445540	-8.742	43.295	-49.29650341
4	5935	4114	-0.453	-1.457	-1.889877142
4	5935	5746	-0.461	7.174	-22.99463315
4	5935	23615975	2.654	-1.387	-5.58621227
4	5935	451668	0.353	-3.043	-5.380985737
4	5935	21864423	12.415	20.658	-18.48134907
4	5935	4842	3.437	4	-0.521784306
4	5935	9703	-5.063	-0.191	0.69635187
4	5935	6239	7.927	9.066	0.518179518
4	5935	5426	0.024	1.001	-6.774553389
4	5935	60699	1.246	18.085	-6.553916357
4	11683	248862	-0.338	-4.34	-4.478563568
4	11683	43834572	0.692	29.617	-12.78010991
4	11683	3385	0.692	19.369	7.242968979
4	11683	2019	0.692	-1.316	14.59554806
4	11683	32874	1.857	24.319	-18.99891369
4	11683	135401907	0.692	0.549	-1.833124594
4	11683	2123	0.692	-0.983	-2.580172841
4	11683	2141	2.187	-0.068	-1.742880834
4	11683	123608	0.692	5.753	-1.916762787
4	11683	2187	0.692	2.174	-1.578441942
4	11683	5284616	0.692	30.706	-9.790768669
4	11683	9444	0.692	-1.004	2.337541593
4	11683	77082	0.692	0.029	-3.187955429
4	11683	5360373	-1.024	1.913	-1.052095463
4	11683	387447	0.692	1.752	-2.672896828
4	11683	2478	0.692	-0.06	-5.133740636
4	11683	426756	0.692	7.117	1.060169788
4	11683	2578	0.692	-1.302	1.138543685
4	11683	2662	0.692	1.068	1.332047987
4	11683	1546	0.692	-1.183	0.183159755
4	11683	354624	0.692	26.944	-27.26700906
4	11683	2708	0.692	8.864	-1.263328902
4	11683	441203	0.692	0.785	6.423132408
4	11683	439693	0.692	2.993	-2.216992962
4	11683	11626560	0.692	2.143	-3.85818606
4	11683	2907	0.692	-3.195	-1.029364932
4	11683	6252	0.692	8.912	-2.216938994
4	11683	135398738	0.692	1.224	4.954804253
4	11683	3062316	-1.276	15.548	-11.40684789
4	11683	148124	0.692	27.102	6.718982444
4	11683	24197464	0.692	3.366	-3.123466709
4	11683	54611422	0.692	-0.307	-5.32768196
4	11683	176871	0.692	6.888	3.213150891
4	11683	657237	0.692	1.997	0.585359669
4	11683	104741	0.692	2.074	-3.553164103
4	11683	3657	0.692	-3.115	-8.104848673
4	11683	3690	0.692	-0.933	-2.02014271
4	11683	5291	0.692	-2.647	-1.193244283
4	11683	57469	0.692	-1.135	1.443980832
4	11683	6445540	0.692	2.59	-2.376716171
4	11683	208908	0.692	12.528	-2.104691113
4	11683	3902	0.692	0.395	-0.746739975
4	11683	5935	0.692	-1.213	0.613734084
4	11683	9927978	0.692	0.836	8.018042317
4	11683	667490	0.692	20.473	-25.30619406
4	11683	126941	0.692	12.365	-20.38212834
4	11683	4114	0.692	-0.72	-2.476239778
4	11683	5746	0.692	14.202	-2.870918304
4	11683	4211	0.692	0.679	0.238139118
4	11683	644241	0.692	-0.775	-0.692540021
4	11683	23615975	0.692	1.4	-5.802687253
4	11683	451668	0.692	-1.852	-2.33347128
4	11683	21864423	1.857	20.658	-34.90525145
4	11683	54608520	0.692	23.332	-6.910263499
4	11683	36314	0.692	29.26	-13.39374671
4	11683	4842	0.441	1.196	0.515672979
4	11683	163659	0.692	0.27	-1.62247002
4	11683	148121	0.692	2.241	-3.367335999
4	11683	9703	0.692	-2.004	1.15029848
4	11683	6239	0.692	11.118	5.203001844
4	11683	5352062	0.692	34.523	-9.636456179
4	11683	104842	0.692	20.946	-3.867949028
4	11683	216239	0.692	6.618	-1.727825009
4	11683	5329102	0.692	2.599	-0.858673745
4	11683	2733525	0.692	1.489	-2.202880374
4	11683	5394	0.692	-1.832	-1.50394021
4	11683	5426	0.692	1.006	7.809943147
4	11683	2723601	2.53	21.72	-8.888720393
4	11683	5453	0.692	1.369	2.234117438
4	11683	60699	0.692	9.492	-5.851033648
4	11683	444795	0.692	8.887	20.77659038
4	11683	6194	0.692	3.511	-3.177753441
4	11683	42611257	0.692	-0.813	1.269200162
4	11683	5388983	0.692	10.704	-18.34542478
4	11683	5388992	3.448	-0.605	-2.446777675
4	11683	68740	0.692	0.856	0.157477993
4	11683	5311	0.692	0.92	-7.061387569
4	9927978	248862	-2.894	-4.34	-3.916901124
4	9927978	43834572	0.833	29.617	-8.526538356
4	9927978	2019	0.833	-1.316	9.179683314
4	9927978	32874	0.833	24.319	-3.19551575
4	9927978	135401907	0.833	0.549	-9.276202143
4	9927978	2141	2.508	-0.068	-0.217738204
4	9927978	123608	0.833	5.753	-3.786876773
4	9927978	2187	0.833	2.174	-8.789134455
4	9927978	5284616	0.833	30.706	-6.335042132
4	9927978	9444	0.833	-1.004	0.490720114
4	9927978	77082	0.833	0.029	-0.836425304
4	9927978	5360373	1.168	1.913	-1.699411579
4	9927978	387447	0.833	1.752	-3.43717135
4	9927978	2478	0.833	-0.06	-0.139688722
4	9927978	426756	0.833	7.117	-3.792460972
4	9927978	2578	0.833	-1.302	-2.038053752
4	9927978	2662	0.833	1.068	-10.69419901
4	9927978	1546	0.833	-1.183	-3.9997871
4	9927978	354624	0.833	26.944	-17.02242155
4	9927978	2708	0.833	8.864	6.693200287
4	9927978	441203	0.833	0.785	-1.145533414
4	9927978	439693	0.833	2.993	-2.934685486
4	9927978	11626560	0.833	2.143	-5.186323286
4	9927978	2907	0.833	-3.195	-7.059642063
4	9927978	6252	0.833	8.912	-3.045710917
4	9927978	3062316	1.629	15.548	0.89119082
4	9927978	148124	0.833	27.102	-3.100663247
4	9927978	24197464	0.833	3.366	-1.392807225
4	9927978	54611422	0.833	-0.307	-16.1486436
4	9927978	176871	0.833	6.888	-3.392562382
4	9927978	657237	0.833	1.997	-4.11995194
4	9927978	104741	0.833	2.074	-9.838709919
4	9927978	3657	0.833	-3.115	-13.71435135
4	9927978	3690	0.833	-0.933	-3.501313875
4	9927978	5291	0.833	-2.647	-4.392924597
4	9927978	57469	0.833	-1.135	-1.520884105
4	9927978	208908	0.833	12.528	-6.516576946
4	9927978	3902	0.833	0.395	-6.734800959
4	9927978	5935	0.833	-1.213	-4.369013836
4	9927978	667490	0.833	20.473	-26.55565392
4	9927978	126941	0.185	12.365	-16.85941971
4	9927978	4114	0.833	-0.72	0.82559121
4	9927978	5746	0.833	14.202	-7.85221864
4	9927978	4211	0.833	0.679	-0.983928962
4	9927978	644241	0.833	-0.775	-2.783049018
4	9927978	23615975	0.833	1.4	-9.827248407
4	9927978	451668	0.833	-1.852	-0.107799645
4	9927978	21864423	0.833	20.658	-5.970252437
4	9927978	54608520	0.833	23.332	-3.760584918
4	9927978	36314	0.833	29.26	-22.03893589
4	9927978	4842	1.471	1.196	3.608020941
4	9927978	163659	0.833	0.27	-3.693311541
4	9927978	148121	0.833	2.241	-7.224694188
4	9927978	9703	0.833	-2.004	-0.02493932
4	9927978	6239	0.833	11.118	-4.344433524
4	9927978	5352062	0.833	34.523	-15.2995284
4	9927978	104842	0.833	20.946	-1.725350127
4	9927978	216239	0.833	6.618	-5.697033819
4	9927978	5329102	0.833	2.599	-1.363629617
4	9927978	2733525	0.833	1.489	-0.06680762
4	9927978	5394	0.833	-1.832	-5.870293221
4	9927978	5426	0.833	1.006	3.229072743
4	9927978	2723601	11.792	21.72	-14.24041396
4	9927978	5453	0.833	1.369	4.016477954
4	9927978	60699	0.833	9.492	-3.835136707
4	9927978	444795	0.833	8.887	11.16950799
4	9927978	42611257	0.833	-0.813	-6.038811762
4	9927978	5388983	0.833	10.704	-24.35749
4	9927978	5388992	3.016	-0.605	-1.41821444
4	9927978	68740	0.833	0.856	-9.083984891
4	9927978	5311	0.833	0.92	-7.067484642
4	667490	248862	1.901	-2.648	-3.002071783
4	667490	32874	18.861	24.319	-3.950432329
4	667490	135401907	21.603	0.468	-20.45101588
4	667490	2141	23.18	-1.413	-32.08444022
4	667490	123608	21.692	2.564	-16.16623058
4	667490	5284616	8.65	3.859	-1.001199532
4	667490	387447	21.062	19.331	-11.39080977
4	667490	2478	21.796	-0.25	-54.97161749
4	667490	2578	20.541	-0.604	-28.98188597
4	667490	354624	4.621	12.239	-3.147807851
4	667490	441203	22.565	8.829	-8.575687371
4	667490	439693	25.373	-0.566	-11.71331325
4	667490	2907	24.03	-0.68	-31.55622367
4	667490	24197464	23.499	0.353	-12.85497983
4	667490	54611422	15.116	0.151	-16.39360286
4	667490	176871	18.57	7.021	-1.563460124
4	667490	3690	20.232	-2.242	-30.6152261
4	667490	57469	25.273	-0.474	-2.493562662
4	667490	6445540	20.88	43.295	-1.244512654
4	667490	5935	26.588	6.026	-6.850918419
4	667490	4114	22.417	-1.457	-23.47943553
4	667490	5746	22.702	7.174	-7.328312897
4	667490	644241	3.921	-0.239	-4.759471667
4	667490	23615975	21.742	-1.387	-56.20677031
4	667490	451668	24.764	-3.043	-11.48674536
4	667490	21864423	18.861	20.658	-5.745507757
4	667490	4842	23.192	4	-8.066372836
4	667490	9703	18.008	-0.191	-17.20995581
4	667490	6239	21.954	9.066	-6.230888948
4	667490	5426	23.896	1.001	-31.97180193
4	667490	60699	19.93	18.085	-4.542729918
4	4091	11960529	4.066	-2.506	-3.096136554
4	4091	24856436	4.066	19.651	-14.03762278
4	4091	11977753	4.066	44.971	-20.77086319
4	4091	387447	4.066	37.93	-48.32946192
4	4091	3062316	4.066	65.239	-16.15357718
4	4091	46926350	4.066	11.68	-38.92599486
4	4091	176870	4.066	26.852	-60.4956901
4	4091	5288382	4.066	38.527	-27.54457224
4	4091	216453	4.066	5.559	-4.453877444
4	4091	208908	4.066	24.309	-12.95598851
4	4091	24964624	4.066	21.321	-37.77214825
4	4091	24958200	4.066	5.157	1.469791249
4	4091	24748204	4.066	2.449	-3.50462953
4	4091	11520894	4.066	21.065	-3.792777965
4	4091	16224745	4.066	23.65	-41.2910182
4	4091	9826528	4.066	8.322	-9.613250751
4	4091	216239	4.066	13.206	-27.4476544
4	4091	5329102	4.066	27.201	-64.65676532
4	4091	5394	4.066	-7.361	-10.92263956
4	4091	5311	4.066	19.324	-49.8653288
4	126941	248862	19.051	-2.648	-45.76617659
4	126941	43834572	8.559	7.358	-11.78602189
4	126941	11960529	2.561	-2.506	0.708000916
4	126941	32874	43.521	24.319	-7.902542878
4	126941	135401907	19.547	0.468	-35.34234482
4	126941	2141	4.692	-1.415	-3.362941867
4	126941	123608	13.584	2.564	-28.16892179
4	126941	5284616	-1.851	3.859	-11.98197013
4	126941	24856436	2.561	19.651	2.541581938
4	126941	11977753	2.561	44.971	-0.618652342
4	126941	387447	4.2536	34.2102	-27.74984058
4	126941	2478	10.949	-0.25	-27.25006443
4	126941	426756	20.87	5.705	-3.916700652
4	126941	2578	3.525	-0.604	-21.36874106
4	126941	2662	19.565	-0.939	-43.91197653
4	126941	1546	19.875	3.698	-12.80528608
4	126941	354624	23.002	12.239	-8.181354914
4	126941	441203	9.837	8.829	-22.12773318
4	126941	439693	8.043	-0.566	-22.99535076
4	126941	2907	28.353	-0.68	-44.61617357
4	126941	6252	6.315	16.937	-12.73902733
4	126941	3062316	2.561	65.239	-5.687642557
4	126941	46926350	2.561	11.68	-18.2858859
4	126941	24197464	15.133	0.353	-19.20716555
4	126941	54611422	12.321	0.151	-8.074972492
4	126941	176870	2.561	26.852	3.935917757
4	126941	176871	4.364	7.021	-6.458328782
4	126941	657237	10.524	11.875	-26.14579525
4	126941	5288382	2.561	38.527	-1.837692034
4	126941	3690	5.337	-2.244	-2.411879451
4	126941	5291	22.159	-3.483	-44.40104843
4	126941	57469	7.616	-0.474	-13.63928831
4	126941	6445540	9.611	43.295	-5.268002626
4	126941	216453	2.561	5.559	4.730065757
4	126941	208908	2.561	24.309	0.381845991
4	126941	5935	9.498	6.026	-6.422083624
4	126941	667490	12.218	20.097	-3.889971922
4	126941	4114	4.058	-1.457	-23.50874449
4	126941	5746	15.938	7.174	-7.608587026
4	126941	24964624	2.561	21.321	6.037818954
4	126941	24958200	2.561	5.157	4.897594663
4	126941	24748204	2.561	2.449	6.204492168
4	126941	11520894	2.561	21.065	-7.342115549
4	126941	16224745	2.561	23.65	5.232372824
4	126941	644241	16.781	-0.239	-19.49409241
4	126941	23615975	2.85	-1.387	-18.40911233
4	126941	451668	15.023	-3.043	-24.01534215
4	126941	21864423	43.521	20.658	-14.39717201
4	126941	9826528	2.561	8.322	-0.050694768
4	126941	4842	27.822	4	-15.19195
4	126941	9703	5.283	-0.191	-16.12959152
4	126941	6239	21.278	9.066	-12.43499196
4	126941	216239	2.561	13.206	17.47821672
4	126941	5329102	2.561	27.201	5.914763538
4	126941	2733525	10.046	1.267	-21.56765878
4	126941	5394	5.9104	-6.1792	-14.23909799
4	126941	5426	12.697	1.001	-27.29254327
4	126941	5453	18.206	3.782	-22.65571313
4	126941	60699	7.081	18.085	-6.982813805
4	126941	444795	10.072	1.264	-2.543487336
4	126941	5388992	23.532	6.036	-15.12780919
4	126941	5311	2.561	19.324	5.127519466
4	4114	32874	-1.332	24.319	-9.733316447
4	4114	2141	-1.206	0.683	-2.777177829
4	4114	387447	-6.626	19.049	-38.60205136
4	4114	2578	3.397	2.159	0
4	4114	441203	-0.498	17.508	-5.323033233
4	4114	439693	7.448	0.314	-1.243892647
4	4114	2907	-8.93	3.13	-11.26957003
4	4114	24197464	4.164	1.274	-5.012581694
4	4114	54611422	-0.193	1.073	-5.509247966
4	4114	176871	-0.402	10.047	-10.58772388
4	4114	3690	-3.82	-0.938	-6.687113195
4	4114	57469	-3.619	0.075	-3.081032074
4	4114	6445540	-5.815	42.29	-31.15749121
4	4114	451668	0.459	-1.258	-1.35847701
4	4114	21864423	-1.332	20.658	-20.36127313
4	4114	60699	2.214	5.885	-18.41248676
4	5746	11960529	47.313	-2.506	-32.275858
4	5746	32874	11.741	24.319	-4.164395816
4	5746	2141	6.53	0.683	-20.11454412
4	5746	24856436	47.313	19.651	2.033433259
4	5746	11977753	47.313	44.971	6.076369105
4	5746	387447	40.1116	34.1538	-6.132619865
4	5746	2578	5.946	2.159	-2.800899134
4	5746	441203	-0.052	8.829	-2.419549523
4	5746	439693	4.103	0.314	0.646475258
4	5746	2907	3.746	3.13	-18.73325566
4	5746	3062316	47.313	65.239	5.582275273
4	5746	46926350	47.313	11.68	-7.725954232
4	5746	24197464	1.021	1.274	-4.612511845
4	5746	54611422	10.244	1.073	-9.001321429
4	5746	176870	47.313	26.852	-10.29573014
4	5746	176871	14.332	10.047	-6.544021352
4	5746	5288382	47.313	38.527	-0.709958261
4	5746	3690	11.445	-0.938	-11.49134348
4	5746	57469	15.794	0.075	-8.300470506
4	5746	6445540	11.247	42.29	-12.28657622
4	5746	216453	47.313	5.559	-38.45167151
4	5746	208908	47.313	24.309	-0.74225394
4	5746	4114	4.219	-0.052	-13.18215384
4	5746	24964624	47.313	21.321	0.123674259
4	5746	24958200	47.313	5.157	-30.92587768
4	5746	24748204	47.313	2.449	-22.09255583
4	5746	11520894	47.313	21.065	8.46966394
4	5746	16224745	47.313	23.65	9.297450021
4	5746	451668	10.73	-1.258	-4.901162649
4	5746	21864423	11.741	20.658	-8.956100624
4	5746	9826528	47.313	8.322	-2.834681556
4	5746	216239	47.313	13.206	-28.3311201
4	5746	5329102	47.313	27.201	-1.387598201
4	5746	5394	47.313	-7.361	-39.44782705
4	5746	60699	2.915	5.885	-29.03478918
4	5746	5311	47.313	19.324	5.219421932
4	4211	248862	-5.401	-2.648	-4.02431512
4	4211	32874	3.873	24.319	-10.79447889
4	4211	135401907	0.92	0.468	-1.390743669
4	4211	2141	-2.359	-1.415	1.370794574
4	4211	123608	1.365	2.564	-2.536341233
4	4211	2187	5.701	-0.288	-2.738885368
4	4211	5284616	-1.061	3.859	-3.261306992
4	4211	77082	5.729	-1.835	-2.864593185
4	4211	387447	1.969	19.331	-36.93343182
4	4211	2478	3.541	-0.25	1.479585767
4	4211	2578	0.234	-0.604	-0.731463959
4	4211	354624	0.258	12.239	-23.63992239
4	4211	441203	-2.595	17.508	-19.20996372
4	4211	439693	1.309	-0.567	0.801226116
4	4211	2907	0.417	-0.68	-2.702278169
4	4211	24197464	2.072	0.353	0.160715151
4	4211	54611422	-4.182	0.151	-2.67011161
4	4211	176871	0.867	7.021	-7.119848411
4	4211	104741	4.436	0.898	-1.465776339
4	4211	3690	2.467	-2.244	-2.62962416
4	4211	57469	-1.4	-0.474	-0.095091999
4	4211	6445540	0.389	43.295	-35.19340518
4	4211	5935	6.312	6.026	-1.861428464
4	4211	667490	0.711	20.097	-8.359970919
4	4211	126941	-3.597	9.003	-27.55859325
4	4211	4114	1.669	-1.452	-0.92703226
4	4211	5746	-0.989	7.174	-29.89018802
4	4211	644241	-2.487	-0.239	-2.026314202
4	4211	23615975	3.767	-1.387	0.359750656
4	4211	451668	2.129	-3.043	-3.956241481
4	4211	21864423	3.873	20.658	-22.13480313
4	4211	4842	-0.668	4	-3.899082688
4	4211	148121	-3.192	-1.417	-3.45347658
4	4211	9703	1.258	-0.191	-1.966346293
4	4211	6239	7.938	9.066	0.72945926
4	4211	5426	-1.515	1.001	-1.31707987
4	4211	60699	0.436	18.085	-32.98618442
4	4211	68740	2.447	1.133	-0.544840469
4	4212	248862	22.248	-4.34	-68.57215198
4	4212	3385	36.282	19.369	-2.496051867
4	4212	2019	36.282	-1.316	-5.376645006
4	4212	32874	12.33	24.319	0.57294029
4	4212	135401907	36.282	0.549	-56.62566827
4	4212	2123	36.282	-0.983	-60.93493609
4	4212	2141	35.1	-0.068	-62.73729244
4	4212	123608	36.282	5.753	-19.55794014
4	4212	2187	36.282	2.174	-23.06474869
4	4212	5284616	36.282	30.706	0.717149084
4	4212	9444	36.282	-1.004	-15.69041596
4	4212	5360373	36.831	1.913	-3.307000923
4	4212	387447	36.282	1.752	-0.21535104
4	4212	2478	36.282	-0.06	-63.17182521
4	4212	426756	36.282	7.117	-13.99155459
4	4212	2578	36.282	-1.302	-59.90222568
4	4212	2662	36.282	1.068	-52.61037271
4	4212	1546	36.282	-1.184	-16.71498037
4	4212	354624	36.282	26.944	-12.87599739
4	4212	2708	36.282	8.864	0.363061454
4	4212	439693	36.282	2.993	-7.990019422
4	4212	11626560	36.282	2.143	-25.06117474
4	4212	2907	36.282	-3.195	-59.92160299
4	4212	6252	36.282	8.912	-14.74813446
4	4212	135398738	36.282	1.224	-42.18191998
4	4212	3062316	36.094	15.548	5.924616332
4	4212	62770	36.282	3.934	-1.886554754
4	4212	71384	36.282	3.51	-38.54286492
4	4212	148124	36.282	27.102	2.450086606
4	4212	24197464	36.282	3.366	-30.40689831
4	4212	54611422	36.282	-0.307	-51.99025302
4	4212	176871	36.282	6.888	-18.48473915
4	4212	657237	36.282	1.997	-27.04154369
4	4212	104741	36.282	2.074	-21.61410438
4	4212	3657	36.282	-3.115	-64.42968146
4	4212	3690	36.282	-0.933	-58.20038076
4	4212	5291	36.282	-2.647	-40.33268274
4	4212	57469	36.282	-1.135	-22.57642929
4	4212	6445540	36.282	2.59	-4.049288877
4	4212	208908	36.282	12.528	-17.95532974
4	4212	3902	36.282	0.395	-43.02581268
4	4212	5935	36.282	-1.213	-37.42762155
4	4212	11683	36.282	0.658	-8.258889366
4	4212	9927978	36.282	0.836	-26.39654416
4	4212	667490	36.282	20.473	-29.87933951
4	4212	126941	36.577	12.365	-4.646857481
4	4212	4114	36.282	-0.72	-45.78225396
4	4212	5746	36.282	14.202	-8.881310736
4	4212	4211	36.282	0.679	-52.41272729
4	4212	644241	36.282	-0.775	-27.53100098
4	4212	23615975	36.282	1.4	-59.50349188
4	4212	451668	36.282	-1.852	-25.85212053
4	4212	36462	36.282	6.52	-17.50867571
4	4212	21864423	12.33	20.658	-2.636967888
4	4212	54608520	36.282	23.332	3.087309734
4	4212	36314	36.282	29.26	-4.434959353
4	4212	4842	36.081	1.196	-34.25440965
4	4212	163659	36.282	0.27	-11.0439416
4	4212	148121	36.282	2.241	-4.717826908
4	4212	9703	36.282	-2.004	-49.03839395
4	4212	6239	36.282	11.118	-14.06308093
4	4212	5352062	36.282	34.523	-1.083954634
4	4212	104842	36.282	20.946	-0.613564037
4	4212	216239	36.282	6.618	-17.79028251
4	4212	5329102	36.282	2.599	-13.35385874
4	4212	2733525	36.282	1.489	-27.98570157
4	4212	5394	36.282	-1.832	-56.88874251
4	4212	452548	36.282	13.37	1.11730967
4	4212	5426	36.282	1.006	-43.12415049
4	4212	2723601	36.473	21.72	-2.775285273
4	4212	5453	36.282	1.369	-24.99791138
4	4212	60699	36.282	9.492	-2.204875918
4	4212	444795	36.282	8.887	-5.663497051
4	4212	6194	36.282	3.511	-14.89041413
4	4212	42611257	36.282	-0.813	-46.03179385
4	4212	5388983	36.282	10.704	-4.24917984
4	4212	5388992	35.961	-0.605	0.535970182
4	4212	68740	36.282	0.856	-74.9842383
4	4212	5311	36.282	0.92	-24.33940495
4	24964624	11960529	21.322	-2.506	-19.76555089
4	24964624	11977753	21.322	44.971	12.59925566
4	24964624	387447	21.322	37.93	-0.206295729
4	24964624	3062316	21.322	65.239	8.298593429
4	24964624	46926350	21.322	11.68	-2.144322335
4	24964624	176870	21.322	26.852	14.69559838
4	24964624	5288382	21.322	38.527	4.368567432
4	24964624	11520894	21.322	21.065	19.40637181
4	24964624	16224745	21.322	23.65	-0.778509696
4	24964624	71301229	21.322	10.382	-16.58567459
4	24964624	9826528	21.322	8.322	14.57505337
4	24964624	104842	21.322	2.129	4.749298433
4	24964624	216239	21.322	13.206	8.028992101
4	24964624	60700	21.322	47.638	1.468781193
4	59691338	3385	-6.36	8.484	-5.53944492
4	59691338	11960529	-6.36	-2.506	5.446788272
4	59691338	24856436	-6.36	19.651	-19.51775777
4	59691338	11977753	-6.36	44.971	-23.93779985
4	59691338	387447	-6.36	37.93	-57.77516
4	59691338	426756	-6.36	5.303	1.641110414
4	59691338	2907	-6.36	-5.475	9.062247832
4	59691338	3062316	-6.36	65.239	-9.703831611
4	59691338	5743	-6.36	7.215	8.889228356
4	59691338	46926350	-6.36	11.68	-50.13650066
4	59691338	31703	-6.36	37.068	-30.95063097
4	59691338	176870	-6.36	26.852	-11.32838494
4	59691338	36462	-6.36	8.195	-14.69890044
4	59691338	5288382	-6.36	38.527	-22.77771277
4	59691338	60750	-6.36	14.767	-67.25875429
4	59691338	216453	-6.36	5.559	2.666359266
4	59691338	208908	-6.36	24.309	-2.662071645
4	59691338	4091	-6.36	4.068	0.229008579
4	59691338	126941	-6.36	2.562	2.809585077
4	59691338	5746	-6.36	47.313	-27.14269236
4	59691338	24964624	-6.36	21.321	-7.379098582
4	59691338	24958200	-6.36	5.157	-2.038320947
4	59691338	24748204	-6.36	2.449	-2.26713242
4	59691338	11520894	-6.36	21.065	-2.815120098
4	59691338	16224745	-6.36	23.65	-17.64354998
4	59691338	56841621	-6.36	0.045	9.567408235
4	59691338	71301229	-6.36	10.382	-3.523381567
4	59691338	36314	-6.36	30.796	-33.01958087
4	59691338	9826528	-6.36	8.322	-5.446242549
4	59691338	104842	-6.36	2.129	-38.56098958
4	59691338	216239	-6.36	13.206	9.847432524
4	59691338	5329102	-6.36	27.201	-14.6275314
4	59691338	5394	-6.36	-7.361	2.478929757
4	59691338	60700	-6.36	47.638	-30.10317285
4	59691338	241903	-6.36	13.581	-43.275249
4	59691338	5311497	-6.36	28.719	-38.73814176
4	59691338	5311	-6.36	19.324	-13.62337531
4	24958200	11960529	5.153	-2.506	-4.559495645
4	24958200	11977753	5.153	44.971	-20.60911261
4	24958200	387447	5.153	37.93	-45.07532514
4	24958200	3062316	5.153	65.239	-12.96130565
4	24958200	46926350	5.153	11.68	-42.43126619
4	24958200	176870	5.153	26.852	-23.82738026
4	24958200	5288382	5.153	38.527	-23.83728374
4	24958200	24964624	5.153	21.321	-9.615845724
4	24958200	11520894	5.153	21.065	-3.285385079
4	24958200	16224745	5.153	23.65	-29.3572227
4	24958200	71301229	5.153	10.382	-10.32996174
4	24958200	9826528	5.153	8.322	-7.243371457
4	24958200	104842	5.153	2.129	-2.895464561
4	24958200	216239	5.153	13.206	-3.795768424
4	24958200	60700	5.153	47.638	-23.86461588
4	24748204	11960529	2.474	-2.506	0.788637068
4	24748204	11977753	2.474	44.971	-2.737454448
4	24748204	387447	2.474	37.93	-8.128192877
4	24748204	3062316	2.474	65.239	-3.974668383
4	24748204	46926350	2.474	11.68	-24.25327459
4	24748204	176870	2.474	26.852	3.327336639
4	24748204	5288382	2.474	38.527	4.259620659
4	24748204	24964624	2.474	21.321	6.081487149
4	24748204	24958200	2.474	5.157	-0.02344132
4	24748204	11520894	2.474	21.065	10.44122543
4	24748204	16224745	2.474	23.65	4.961588789
4	24748204	71301229	2.474	10.382	-1.120897035
4	24748204	9826528	2.474	8.322	9.65076361
4	24748204	104842	2.474	2.129	-16.98912167
4	24748204	216239	2.474	13.206	7.415395637
4	24748204	60700	2.474	47.638	-5.12635008
4	11520894	11977753	21.065	44.971	21.94141687
4	11520894	46926350	21.065	11.68	4.837948226
4	11520894	5288382	21.065	38.527	5.908682872
4	11520894	16224745	21.065	23.65	16.69950987
4	11520894	71301229	21.065	10.382	5.693131401
4	11520894	104842	21.065	2.129	7.133390892
4	11520894	216239	21.065	13.206	14.49399181
4	11520894	60700	21.065	47.638	7.67002735
4	56841621	3385	0.07	8.484	1.50104932
4	56841621	11960529	0.07	-2.506	4.776466077
4	56841621	24856436	0.07	19.651	-1.160313213
4	56841621	11977753	0.07	44.971	-3.721110809
4	56841621	387447	0.07	37.93	-15.34043983
4	56841621	426756	0.07	5.303	2.948009074
4	56841621	2907	0.07	-5.475	6.797059957
4	56841621	3062316	0.07	65.239	-10.54464026
4	56841621	5743	0.07	7.215	15.39907321
4	56841621	46926350	0.07	11.68	-26.00550175
4	56841621	31703	0.07	37.068	-32.66876581
4	56841621	176870	0.07	26.852	-7.585477974
4	56841621	36462	0.07	8.195	1.304237417
4	56841621	5288382	0.07	38.527	-4.134352212
4	56841621	60750	0.07	14.767	-17.39747037
4	56841621	216453	0.07	5.559	6.966999756
4	56841621	208908	0.07	24.309	10.26027107
4	56841621	4091	0.07	4.068	5.382223037
4	56841621	126941	0.07	2.562	11.96521582
4	56841621	5746	0.07	47.313	-17.63726323
4	56841621	24964624	0.07	21.321	3.639222302
4	56841621	24958200	0.07	5.157	9.624158515
4	56841621	24748204	0.07	2.449	12.84660764
4	56841621	11520894	0.07	21.065	11.7848172
