data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
7	11683	5329102	-0.138	0.758	3.049044903
7	11683	2733525	-0.138	0.717	-3.453798286
7	11683	5394	-0.138	-2.635	-3.778553776
7	11683	5426	-0.138	-0.124	19.27280311
7	11683	2723601	-1.205	19.177	-19.65772225
7	11683	5453	-0.138	15.288	-19.18624592
7	11683	60699	-0.138	18.68	-32.98097843
7	11683	444795	-0.138	7.979	-0.09811398
7	11683	6194	-0.138	19.105	-14.29000911
7	11683	42611257	-0.138	38.26	-23.85037934
7	11683	5388983	-0.138	22.345	-42.98511053
7	11683	5388992	0.165	1.083	-8.70243778
7	11683	68740	-0.138	0.251	0.329666954
7	11683	5311	-0.138	10.53	-33.66637649
7	9927978	248862	3.731	-1.985	-4.366825644
7	9927978	43834572	8.136	25.273	-17.04524526
7	9927978	2019	8.136	0.705	4.644362201
7	9927978	32874	8.136	50.063	-16.98550058
7	9927978	135401907	8.136	2.245	-6.193135406
7	9927978	2141	4.653	-1.303	-3.444199029
7	9927978	123608	8.136	2.79	-0.70767032
7	9927978	2187	8.136	0.692	-0.729469009
7	9927978	5284616	8.136	14.58	-8.085901607
7	9927978	9444	8.136	4.213	-6.178145317
7	9927978	77082	8.136	0.985	-5.947310501
7	9927978	5360373	1.35	1.241	-2.844998811
7	9927978	387447	8.136	-1.291	-2.085998666
7	9927978	2478	8.136	4.706	-1.794072624
7	9927978	426756	8.136	19.496	-3.820134465
7	9927978	2578	8.136	0.093	-4.862255865
7	9927978	2662	8.136	-1.002	-6.920399236
7	9927978	1546	8.136	1.624	-3.789386673
7	9927978	354624	8.136	21.689	-12.29692923
7	9927978	2708	8.136	19.95	-2.661463249
7	9927978	441203	8.136	1.134	-8.677365246
7	9927978	439693	8.136	-0.131	-6.568656338
7	9927978	11626560	8.136	0.656	0.928104782
7	9927978	2907	8.136	1.138	-10.36062008
7	9927978	6252	8.136	9.429	-22.37908075
7	9927978	3062316	4.905	0.696	-2.32097802
7	9927978	148124	8.136	25.453	-22.12090688
7	9927978	24197464	8.136	5.037	-16.1043338
7	9927978	54611422	8.136	7.321	-11.28034157
7	9927978	176871	8.136	2.405	1.486312033
7	9927978	657237	8.136	1.417	-2.868789859
7	9927978	104741	8.136	2.754	-1.685076995
7	9927978	3657	8.136	1.77	-9.539720413
7	9927978	3690	8.136	-0.143	-9.362562508
7	9927978	57469	8.136	-2.222	-2.27263684
7	9927978	6445540	8.136	1.641	2.310338523
7	9927978	208908	8.136	-1.297	-0.545218222
7	9927978	3902	8.136	0.014	-5.995936041
7	9927978	5935	8.136	-0.709	-7.620941806
7	9927978	667490	8.136	21.679	-24.0717461
7	9927978	126941	4.328	18.802	-10.26808454
7	9927978	4114	8.136	-0.153	-6.980353653
7	9927978	5746	8.136	27.095	-23.89832723
7	9927978	4211	8.136	-0.169	-8.804493852
7	9927978	644241	8.136	1.174	1.66379903
7	9927978	23615975	8.136	4.129	-4.7358826
7	9927978	451668	8.136	1.579	-5.025810317
7	9927978	21864423	8.136	33.24	-26.10684119
7	9927978	54608520	8.136	11.437	4.116709387
7	9927978	36314	8.136	26.958	-40.07224675
7	9927978	4842	9.659	12.821	-4.499127974
7	9927978	163659	8.136	4.279	10.23085388
7	9927978	148121	8.136	0.936	-13.67535622
7	9927978	9703	8.136	-1.772	-3.83854124
7	9927978	6239	8.136	2.598	0.516736967
7	9927978	5352062	8.136	40.224	-16.26505157
7	9927978	104842	8.136	29.236	-22.65047909
7	9927978	216239	8.136	24.952	-9.858951169
7	9927978	5329102	8.136	0.758	2.20115059
7	9927978	2733525	8.136	0.717	-7.957954452
7	9927978	5394	8.136	-2.635	-10.32615368
7	9927978	5426	8.136	-0.124	8.498889851
7	9927978	2723601	11.711	19.177	-9.007086686
7	9927978	5453	8.136	15.288	-7.872885854
7	9927978	60699	8.136	18.68	-14.52997161
7	9927978	444795	8.136	7.979	-1.022582404
7	9927978	42611257	8.136	38.26	-19.16214143
7	9927978	5388983	8.136	22.345	-23.30482421
7	9927978	5388992	4.088	1.083	-3.440460616
7	9927978	68740	8.136	0.251	-9.551263159
7	9927978	5311	8.136	10.53	-8.234179793
7	667490	248862	-1.662	-0.798	-3.558903524
7	667490	32874	20.671	50.063	-0.657550445
7	667490	135401907	23.83	2.642	1.56162595
7	667490	2141	18.47	-2.318	-49.63500715
7	667490	123608	20.202	-3.85	-39.14938504
7	667490	5284616	-0.868	2.965	-6.477582405
7	667490	387447	19.028	44.97	-16.37891838
7	667490	2478	7.81	-0.148	-14.53137501
7	667490	2578	3.387	15.455	-28.2459808
7	667490	354624	1.682	-0.082	-1.448020671
7	667490	441203	17.371	33.146	-8.253800541
7	667490	439693	21.003	-0.534	-18.36103198
7	667490	2907	20.557	-1.239	-39.22442014
7	667490	24197464	24.153	20.202	-7.775887518
7	667490	54611422	8.072	3.296	-21.9949718
7	667490	176871	24.705	1.26	-19.1048645
7	667490	3690	21.969	1.2	-33.69827143
7	667490	57469	18.071	0.917	-3.480377989
7	667490	6445540	21.917	40.965	-2.810660742
7	667490	5935	22.199	14.108	-3.279459289
7	667490	4114	22.241	2.186	-26.02848142
7	667490	5746	21.947	26.41	-0.669024898
7	667490	644241	1.291	0.515	-0.723151842
7	667490	23615975	19.736	1.486	-10.18280176
7	667490	451668	18.674	1.003	-3.808949595
7	667490	21864423	20.671	33.24	-0.634185515
7	667490	4842	19.564	17.426	-4.406080072
7	667490	9703	21.041	-0.029	-32.03339851
7	667490	6239	8.824	0.494	-17.47167937
7	667490	5426	19.791	-2.144	-26.81149514
7	667490	60699	16.605	37.313	-5.507466228
7	4091	11960529	-0.08	-4.039	-3.099091097
7	4091	24856436	-0.08	16.446	0.188064833
7	4091	11977753	-0.08	36.127	-47.7773045
7	4091	387447	-0.08	46.664	-24.26760769
7	4091	3062316	-0.08	7.2	-13.44606728
7	4091	46926350	-0.08	29.927	-45.94788423
7	4091	176870	-0.08	17.358	-30.72610552
7	4091	5288382	-0.08	40.969	-26.79502671
7	4091	216453	-0.08	13.792	-8.903924973
7	4091	208908	-0.08	4.244	-69.13669666
7	4091	24964624	-0.08	22.824	-23.44669886
7	4091	24958200	-0.08	7.931	-8.450929698
7	4091	24748204	-0.08	9.784	-9.923672584
7	4091	11520894	-0.08	17.145	-12.80177114
7	4091	16224745	-0.08	15.173	-12.41800658
7	4091	9826528	-0.08	61.249	-23.43132086
7	4091	216239	-0.08	40.246	-26.24662901
7	4091	5329102	-0.08	13.808	-56.25608887
7	4091	5394	-0.08	8.336	-6.430680671
7	4091	5311	-0.08	25.359	-24.57737971
7	126941	248862	-0.627	-0.798	0.00332622
7	126941	43834572	18.981	9.54	-8.385877389
7	126941	11960529	28.841	-4.039	-39.3460717
7	126941	32874	59.324	50.063	-14.45679076
7	126941	135401907	35.139	2.642	-33.77176625
7	126941	2141	32.133	-2.318	-46.31558256
7	126941	123608	33.54	-3.86	-71.23434794
7	126941	5284616	-0.472	2.966	-5.754514128
7	126941	24856436	28.841	16.446	-4.298896282
7	126941	11977753	28.841	36.127	-2.889542164
7	126941	387447	29.4592	46.3252	-10.65124946
7	126941	2478	35.152	-0.148	-34.89493058
7	126941	426756	27.697	10.161	-1.843942361
7	126941	2578	25.625	15.455	-21.89122712
7	126941	2662	18.32	-0.425	-38.88289189
7	126941	1546	28.572	27.792	-5.093607403
7	126941	354624	-1.062	-0.082	0.436205496
7	126941	441203	11.717	33.146	-13.8313391
7	126941	439693	31.766	-0.534	-34.66989108
7	126941	2907	35.188	-1.236	-47.24123149
7	126941	6252	23.619	11.451	-4.248850875
7	126941	3062316	28.841	7.2	-8.81185428
7	126941	46926350	28.841	29.927	-11.1900349
7	126941	24197464	36.072	20.202	-6.376142101
7	126941	176870	28.841	17.358	1.506803147
7	126941	176871	27.218	1.26	-39.07753163
7	126941	657237	18.117	-1.418	-45.00001618
7	126941	5288382	28.841	40.969	-5.812695471
7	126941	3690	16.211	1.2	-45.53531584
7	126941	5291	28.946	1.418	-20.80683443
7	126941	57469	29.612	0.917	-22.07466159
7	126941	6445540	12.493	40.965	2.788862872
7	126941	216453	28.841	13.792	-8.778464438
7	126941	208908	28.841	4.244	-0.926540602
7	126941	5935	31.879	14.108	-7.780956258
7	126941	667490	19.024	21.408	-15.15325067
7	126941	4114	14.919	2.187	-29.93825952
7	126941	5746	35.675	26.41	-16.75110026
7	126941	24964624	28.841	22.824	-0.813370922
7	126941	24958200	28.841	7.931	-10.78242768
7	126941	24748204	28.841	9.784	-6.286967432
7	126941	11520894	28.841	17.145	-5.205752553
7	126941	16224745	28.841	15.173	-6.497520788
7	126941	644241	-0.667	0.515	-0.844905379
7	126941	23615975	28.461	1.486	-16.07892638
7	126941	451668	13.453	1.003	-13.47366936
7	126941	21864423	59.324	33.24	-17.03445682
7	126941	9826528	28.841	61.249	-7.235521636
7	126941	4842	32.66	17.426	-8.396126491
7	126941	9703	18.338	-0.029	-71.01750621
7	126941	6239	17.091	0.494	-27.71370249
7	126941	216239	28.841	40.246	-2.470066994
7	126941	5329102	28.841	13.808	-9.293957341
7	126941	2733525	26.114	-1.731	-44.18063692
7	126941	5394	26.9326	6.4642	-16.03379298
7	126941	5426	25.488	-2.144	-44.3745577
7	126941	5453	30.117	18.363	-7.484618891
7	126941	60699	15.685	37.313	-4.059388753
7	126941	444795	24.027	6.56	-9.957244621
7	126941	5388992	19.8	5.287	-13.18181594
7	126941	5311	28.841	25.359	-3.291157452
7	4114	32874	5.49	50.063	-5.434232974
7	4114	2141	3.08	4.528	-34.02408744
7	4114	2578	-0.675	21.121	-18.53283326
7	4114	441203	-1.352	31.024	-10.71945514
7	4114	439693	-0.548	1.161	1.1244476
7	4114	2907	0.785	-1.099	2.722038055
7	4114	24197464	1.785	13.935	-20.32729441
7	4114	54611422	-0.356	-0.803	-0.904483351
7	4114	176871	1.266	-0.97	-0.191311186
7	4114	3690	3.988	0.17	-0.031349194
7	4114	57469	5.937	-6.648	-0.400501959
7	4114	6445540	1.617	40.951	-27.69373779
7	4114	451668	6.011	3.552	1.685129788
7	4114	21864423	5.49	33.24	-14.03267211
7	4114	60699	4.781	38.153	-92.87254976
7	5746	11960529	33.966	-4.039	-31.79537557
7	5746	32874	18.983	50.063	1.225146896
7	5746	2141	31.386	4.528	-36.6604162
7	5746	24856436	33.966	16.446	6.443561557
7	5746	11977753	33.966	36.127	7.022609044
7	5746	387447	33.5706	45.3924	-5.001783671
7	5746	441203	24.05	33.146	-13.04656404
7	5746	439693	4.324	1.161	-12.65085733
7	5746	2907	20.122	-1.099	-73.11640711
7	5746	3062316	33.966	7.2	-1.441248378
7	5746	46926350	33.966	29.927	0.109582791
7	5746	24197464	-0.688	13.935	-15.52663466
7	5746	54611422	28.268	-0.803	-42.02623129
7	5746	176870	33.966	17.358	-2.135971811
7	5746	176871	32.298	-0.97	-27.61018337
7	5746	5288382	33.966	40.969	-5.366461275
7	5746	3690	33.716	0.17	-31.55474894
7	5746	57469	31.515	-6.648	-9.56831301
7	5746	6445540	32.747	40.951	-0.56040501
7	5746	216453	33.966	13.792	-14.43777342
7	5746	208908	33.966	4.244	2.975408519
7	5746	4114	18.012	2.529	-22.14109743
7	5746	24964624	33.966	22.824	6.282279248
7	5746	24958200	33.966	7.931	-14.2216672
7	5746	24748204	33.966	9.784	-9.063821674
7	5746	11520894	33.966	17.145	7.846485918
7	5746	16224745	33.966	15.173	-1.171800729
7	5746	451668	36.15	3.552	-10.35459081
7	5746	21864423	18.983	33.24	2.167592011
7	5746	9826528	33.966	61.249	1.044569361
7	5746	216239	33.966	40.246	-14.84516178
7	5746	5329102	33.966	13.808	0.486825353
7	5746	5394	33.966	8.336	-6.6831526
7	5746	60699	0.864	38.153	-71.0541009
7	5746	5311	33.966	25.359	4.949665721
7	4211	248862	-1.352	-0.798	-0.471341335
7	4211	32874	18.048	50.063	-1.249995201
7	4211	135401907	-0.137	2.642	-0.44615379
7	4211	2141	-0.963	-2.318	2.765037312
7	4211	123608	-0.88	-3.85	0.71638816
7	4211	2187	-1.091	0.241	0.566648137
7	4211	5284616	-1.25	2.965	-10.90927954
7	4211	77082	1.565	-3.054	1.146616595
7	4211	2478	1.637	-0.148	-2.180527494
7	4211	2578	-1.902	15.455	-9.457524065
7	4211	354624	-2.883	-0.082	-2.328746442
7	4211	441203	-1.161	31.024	-20.17203358
7	4211	439693	1.002	-0.534	-0.862608589
7	4211	2907	-1.16	-1.236	-0.089955977
7	4211	24197464	1.511	20.202	-26.32063018
7	4211	54611422	-2.44	3.297	-7.67744467
7	4211	176871	-1.443	1.26	1.413688063
7	4211	104741	-0.384	1.65	-2.386408221
7	4211	3690	0.173	1.2	-1.28016239
7	4211	57469	3.531	0.917	-1.183231325
7	4211	6445540	2.119	40.965	-29.02585673
7	4211	5935	-0.073	14.108	-27.41083171
7	4211	667490	-1.308	21.408	-34.41236669
7	4211	126941	-1.864	25.971	-50.90706017
7	4211	4114	2.241	2.186	0.805325545
7	4211	5746	-0.863	26.41	-11.06512233
7	4211	644241	-0.81	0.515	-3.91076414
7	4211	23615975	-0.937	1.486	0.251319406
7	4211	451668	-1.677	1.003	-2.480268909
7	4211	21864423	18.048	33.24	-0.924630193
7	4211	4842	-0.64	17.426	-12.4709921
7	4211	148121	-1.362	-0.459	-1.260648375
7	4211	9703	2.891	-0.029	0.061929444
7	4211	6239	0.781	0.494	-1.245505731
7	4211	5426	-1.836	-2.144	0.759962571
7	4211	60699	3.257	37.313	-34.86993482
7	4211	68740	-0.3	-0.889	-2.563901134
7	4212	248862	22.388	-1.985	-60.16682528
7	4212	43834572	28.081	25.273	-5.595393587
7	4212	3385	28.081	35.662	5.994508164
7	4212	2019	28.081	0.705	-2.100996087
7	4212	32874	20.204	50.063	-0.954552249
7	4212	135401907	28.081	2.245	-27.73216428
7	4212	2123	28.081	-0.872	-34.17834037
7	4212	2141	27.681	-1.303	-18.24754209
7	4212	123608	28.081	2.79	-40.37256788
7	4212	2187	28.081	0.692	-13.04162354
7	4212	5284616	28.081	14.58	-0.916936302
7	4212	9444	28.081	4.213	6.291333794
7	4212	5360373	25.001	1.241	-2.248728236
7	4212	387447	28.081	-1.291	0.008450019
7	4212	2478	28.081	4.706	-29.82261791
7	4212	426756	28.081	19.496	-5.434996689
7	4212	2578	28.081	0.093	-28.57787038
7	4212	2662	28.081	-1.002	-28.81077173
7	4212	1546	28.081	1.624	-11.88313123
7	4212	354624	28.081	21.689	-2.052772469
7	4212	2708	28.081	19.95	-6.625295056
7	4212	441203	28.081	1.134	-29.88689388
7	4212	439693	28.081	-0.131	-42.45166508
7	4212	11626560	28.081	0.656	-7.50679643
7	4212	2907	28.081	1.138	-36.62601232
7	4212	6252	28.081	9.429	1.226130505
7	4212	135398738	28.081	1.198	-13.49676863
7	4212	3062316	30.63	0.696	-4.941863548
7	4212	62770	28.081	5.526	6.854866756
7	4212	71384	28.081	10.236	9.343073631
7	4212	148124	28.081	25.453	-0.615656786
7	4212	24197464	28.081	5.037	-2.119198219
7	4212	54611422	28.081	7.321	-35.44374543
7	4212	176871	28.081	2.405	-3.487028852
7	4212	657237	28.081	1.417	-25.94480334
7	4212	104741	28.081	2.754	-18.77611368
7	4212	3657	28.081	1.77	-14.01224661
7	4212	3690	28.081	-0.143	-38.67034566
7	4212	5291	28.081	-0.412	-21.23775152
7	4212	57469	28.081	-2.222	-15.80361075
7	4212	6445540	28.081	1.641	3.802046016
7	4212	208908	28.081	-1.297	-15.88730457
7	4212	3902	28.081	0.014	-26.06858272
7	4212	3950	28.081	18.414	-8.894440505
7	4212	5935	28.081	-0.709	-21.68134378
7	4212	11683	28.081	-0.139	-27.46502075
7	4212	9927978	28.081	8.135	-11.79551489
7	4212	667490	28.081	21.679	-14.98352834
7	4212	126941	22.492	18.802	-13.92588685
7	4212	4114	28.081	-0.153	-27.85358111
7	4212	5746	28.081	27.095	-4.297308624
7	4212	4211	28.081	-0.169	-31.2409326
7	4212	644241	28.081	1.174	0.130861532
7	4212	23615975	28.081	4.129	-4.215264791
7	4212	451668	28.081	1.579	-8.323823897
7	4212	36462	28.081	19.163	11.46906683
7	4212	21864423	20.204	33.24	-1.061671973
7	4212	54608520	28.081	11.437	6.448870606
7	4212	36314	28.081	26.958	-5.727760437
7	4212	4842	28.602	12.821	-7.961578668
7	4212	163659	28.081	4.279	7.140939796
7	4212	148121	28.081	0.936	2.364342101
7	4212	9703	28.081	-1.772	-29.40871038
7	4212	6239	28.081	2.598	-13.54776585
7	4212	5352062	28.081	40.224	3.48755065
7	4212	104842	28.081	29.236	-1.943617087
7	4212	216239	28.081	24.952	6.624812141
7	4212	5329102	28.081	0.758	-7.414877833
7	4212	2733525	28.081	0.717	-20.5004716
7	4212	5394	28.081	-2.635	-34.73735406
7	4212	452548	28.081	19.828	5.297918635
7	4212	5426	28.081	-0.124	-23.01288284
7	4212	2723601	30.784	19.177	-2.490084435
7	4212	5453	28.081	15.288	-13.84328185
7	4212	60699	28.081	18.68	-3.567946667
7	4212	444795	28.081	7.979	-8.594369322
7	4212	6194	28.081	19.105	2.368883663
7	4212	42611257	28.081	38.26	-0.497040649
7	4212	5388983	28.081	22.345	-5.634084582
7	4212	5388992	27.049	1.083	7.941211098
7	4212	68740	28.081	0.251	-53.66430707
7	4212	5311	28.081	10.53	-0.673387301
7	24964624	11960529	22.823	-4.039	-16.09156631
7	24964624	11977753	22.823	36.127	-0.994327058
7	24964624	387447	22.823	46.664	-6.134136517
7	24964624	3062316	22.823	7.2	10.69207666
7	24964624	46926350	22.823	29.927	0.224969919
7	24964624	176870	22.823	17.358	8.069361277
7	24964624	5288382	22.823	40.969	1.020204136
7	24964624	11520894	22.823	17.145	8.798075989
7	24964624	16224745	22.823	15.173	8.107744098
7	24964624	71301229	22.823	34.463	-6.103181147
7	24964624	9826528	22.823	61.249	0.993302156
7	24964624	104842	22.823	17.712	6.150860628
7	24964624	216239	22.823	40.246	3.299018272
7	24964624	60700	22.823	64.225	0.148060187
7	59691338	3385	-0.884	18.945	-4.78115303
7	59691338	11960529	-0.884	-4.039	-2.205910785
7	59691338	24856436	-0.884	16.446	-15.92738231
7	59691338	11977753	-0.884	36.127	-35.37021596
7	59691338	387447	-0.884	46.664	-47.64643735
7	59691338	426756	-0.884	6.684	1.73340605
7	59691338	2907	-0.884	-5.712	3.653026715
7	59691338	3062316	-0.884	7.2	-7.347852645
7	59691338	5743	-0.884	0.652	4.335894421
7	59691338	46926350	-0.884	29.927	-61.50323794
7	59691338	31703	-0.884	42.41	-51.61123393
7	59691338	176870	-0.884	17.358	-5.241920316
7	59691338	36462	-0.884	24.904	-11.52791982
7	59691338	5288382	-0.884	40.969	-28.83839838
7	59691338	60750	-0.884	32.22	-42.97531354
7	59691338	216453	-0.884	13.792	-5.31208675
7	59691338	208908	-0.884	4.244	0.347696936
7	59691338	4091	-0.884	-0.079	-10.1602831
7	59691338	126941	-0.884	28.85	-32.42252383
7	59691338	5746	-0.884	33.966	-22.93180807
7	59691338	24964624	-0.884	22.824	-9.933324688
7	59691338	24958200	-0.884	7.931	-5.550846
7	59691338	24748204	-0.884	9.784	-8.176261637
7	59691338	11520894	-0.884	17.145	-12.76529347
7	59691338	16224745	-0.884	15.173	-4.31292125
7	59691338	56841621	-0.884	13.389	-3.066051618
7	59691338	71301229	-0.884	34.463	-15.84194825
7	59691338	36314	-0.884	36.675	-44.10243687
7	59691338	9826528	-0.884	61.249	-21.53753822
7	59691338	104842	-0.884	17.712	-48.89269517
7	59691338	216239	-0.884	40.246	-4.347361183
7	59691338	5329102	-0.884	13.808	1.689536542
7	59691338	5394	-0.884	8.336	1.021420193
7	59691338	60700	-0.884	64.225	-15.63710762
7	59691338	241903	-0.884	31.45	-33.95718318
7	59691338	5311497	-0.884	40.275	-31.41502309
7	59691338	5311	-0.884	25.359	-20.46657235
7	24958200	11960529	7.93	-4.039	-7.189159629
7	24958200	11977753	7.93	36.127	-21.32880462
7	24958200	387447	7.93	46.664	-2.474851852
7	24958200	3062316	7.93	7.2	2.256569442
7	24958200	46926350	7.93	29.927	-15.06215237
7	24958200	176870	7.93	17.358	-3.512023996
7	24958200	5288382	7.93	40.969	-7.279607819
7	24958200	24964624	7.93	22.824	2.072828371
7	24958200	11520894	7.93	17.145	2.641025906
7	24958200	16224745	7.93	15.173	0.389204599
7	24958200	71301229	7.93	34.463	-14.35223557
7	24958200	9826528	7.93	61.249	-25.26838627
7	24958200	104842	7.93	17.712	-2.182602683
7	24958200	216239	7.93	40.246	0.577708557
7	24958200	60700	7.93	64.225	-14.88174273
7	24748204	11960529	9.784	-4.039	-8.733691892
7	24748204	11977753	9.784	36.127	0.459064601
7	24748204	387447	9.784	46.664	-5.775413677
7	24748204	3062316	9.784	7.2	7.842769269
7	24748204	46926350	9.784	29.927	-13.74201009
7	24748204	176870	9.784	17.358	11.38048611
7	24748204	5288382	9.784	40.969	0.22543297
7	24748204	24964624	9.784	22.824	4.612645685
7	24748204	24958200	9.784	7.931	4.364245907
7	24748204	11520894	9.784	17.145	7.055716524
7	24748204	16224745	9.784	15.173	0.826371776
7	24748204	71301229	9.784	34.463	-6.834304615
7	24748204	9826528	9.784	61.249	-7.135183145
7	24748204	104842	9.784	17.712	-3.35309553
7	24748204	216239	9.784	40.246	2.011633084
7	24748204	60700	9.784	64.225	-1.157588447
7	11520894	11977753	17.144	36.127	23.39652995
7	11520894	46926350	17.144	29.927	-0.054319845
7	11520894	5288382	17.144	40.969	3.643640812
7	11520894	16224745	17.144	15.173	8.00869323
7	11520894	71301229	17.144	34.463	-3.933751516
7	11520894	104842	17.144	17.712	3.348530325
7	11520894	216239	17.144	40.246	4.337293669
7	11520894	60700	17.144	64.225	4.133712771
7	56841621	3385	13.389	18.945	5.313865059
7	56841621	11960529	13.389	-4.039	-4.190349664
7	56841621	24856436	13.389	16.446	3.527629243
7	56841621	11977753	13.389	36.127	-3.100747656
7	56841621	387447	13.389	46.664	-1.928676521
7	56841621	426756	13.389	6.684	1.711531535
7	56841621	2907	13.389	-5.712	-9.551209039
7	56841621	3062316	13.389	7.2	4.148240517
7	56841621	5743	13.389	0.652	-0.980552789
7	56841621	46926350	13.389	29.927	-2.100261943
7	56841621	31703	13.389	42.41	-14.12155169
7	56841621	176870	13.389	17.358	6.365192621
7	56841621	36462	13.389	24.904	2.271077989
7	56841621	5288382	13.389	40.969	-3.784504573
7	56841621	60750	13.389	32.22	-2.27386557
7	56841621	216453	13.389	13.792	8.721252215
7	56841621	208908	13.389	4.244	13.43250803
7	56841621	4091	13.389	-0.079	-16.60229412
7	56841621	126941	13.389	28.85	-2.827862488
7	56841621	5746	13.389	33.966	1.36854446
7	56841621	24964624	13.389	22.824	3.307760472
7	56841621	24958200	13.389	7.931	9.200145065
7	56841621	24748204	13.389	9.784	2.761904016
7	56841621	11520894	13.389	17.145	3.972683723
7	56841621	16224745	13.389	15.173	4.696964066
7	56841621	71301229	13.389	34.463	-12.64529083
7	56841621	36314	13.389	36.675	-5.801704513
7	56841621	9826528	13.389	61.249	-3.87340475
7	56841621	104842	13.389	17.712	3.874397912
7	56841621	216239	13.389	40.246	4.36148288
7	56841621	5329102	13.389	13.808	10.12342492
7	56841621	5394	13.389	8.336	3.243778185
7	56841621	60700	13.389	64.225	-1.202702699
7	56841621	241903	13.389	31.45	6.849780798
7	56841621	5311497	13.389	40.275	-3.361566571
7	56841621	5311	13.389	25.359	1.535970934
7	60779	248862	23.33	-1.985	-59.23328852
7	60779	43834572	31.127	25.273	-9.072033159
7	60779	3385	31.127	35.662	-5.172119971
7	60779	2019	31.127	0.705	1.06058382
7	60779	32874	6.63	50.063	1.844801537
7	60779	135401907	31.127	2.245	-51.06764202
7	60779	2123	31.127	-0.872	-63.83726317
7	60779	2141	30.302	-1.303	-36.99435734
7	60779	123608	31.127	2.79	-67.18771046
7	60779	2187	31.127	0.692	-8.027903401
7	60779	5284616	31.127	14.58	-0.828902469
7	60779	9444	31.127	4.213	4.186340112
7	60779	77082	31.127	0.985	-14.92475879
7	60779	5360373	22.937	1.241	-0.421647393
7	60779	387447	31.127	-1.291	0.136184983
7	60779	2478	31.127	4.706	-45.03208085
7	60779	426756	31.127	19.496	-5.520393154
7	60779	2578	31.127	0.093	-35.22706596
7	60779	2662	31.127	-1.002	-38.06204976
7	60779	1546	31.127	1.624	-2.363335633
7	60779	354624	31.127	21.689	-4.242657786
7	60779	2708	31.127	19.95	-18.00823676
7	60779	441203	31.127	1.134	-24.11400708
7	60779	439693	31.127	-0.131	-53.65640157
7	60779	11626560	31.127	0.656	-9.371685367
7	60779	2907	31.127	1.138	-64.96982157
7	60779	6252	31.127	9.429	-4.985977038
7	60779	135398738	31.127	1.198	-35.73470289
7	60779	3062316	32.655	0.696	-1.945056431
7	60779	62770	31.127	5.526	-3.82349354
7	60779	71384	31.127	10.236	-0.221705742
7	60779	148124	31.127	25.453	0.804883396
7	60779	24197464	31.127	5.037	-5.186708683
7	60779	54611422	31.127	7.321	-32.05530038
7	60779	176871	31.127	2.405	-0.106996189
7	60779	657237	31.127	1.417	-29.70029571
7	60779	104741	31.127	2.754	-15.53583564
7	60779	3657	31.127	1.77	-40.21788163
7	60779	3690	31.127	-0.143	-59.37604379
7	60779	5291	31.127	-0.412	-28.20656521
7	60779	57469	31.127	-2.222	-12.90870801
7	60779	6445540	31.127	1.641	3.920559534
7	60779	208908	31.127	-1.297	-20.49281092
7	60779	3950	31.127	18.414	-5.260694085
7	60779	5935	31.127	-0.709	-19.78943598
7	60779	11683	31.127	-0.139	-52.54052532
7	60779	9927978	31.127	8.135	-29.65866105
7	60779	667490	31.127	21.679	-16.97144773
7	60779	126941	25.504	18.802	-4.597807262
7	60779	4114	31.127	-0.153	-37.61407348
7	60779	5746	31.127	27.095	-7.659039638
7	60779	4211	31.127	-0.169	-48.58233847
7	60779	4212	31.127	28.08	3.202597001
7	60779	644241	31.127	1.174	-3.330396613
7	60779	23615975	31.127	4.129	-13.87156647
7	60779	451668	31.127	1.579	-8.922494174
7	60779	36462	31.127	19.163	-0.695287458
7	60779	21864423	6.63	33.24	-1.247196085
7	60779	54608520	31.127	11.437	9.130286945
7	60779	36314	31.127	26.958	-9.813208965
7	60779	4842	31.533	12.821	-25.75081773
7	60779	163659	31.127	4.279	-0.76672564
7	60779	148121	31.127	0.936	0.71822068
7	60779	9703	31.127	-1.772	-50.66590597
7	60779	6239	31.127	2.598	-14.54314002
7	60779	5352062	31.127	40.224	-0.622967681
7	60779	104842	31.127	29.236	-0.982936103
7	60779	216239	31.127	24.952	-1.639474903
7	60779	5329102	31.127	0.758	-7.910435017
7	60779	2733525	31.127	0.717	-26.46514776
7	60779	5394	31.127	-2.635	-55.45953806
7	60779	452548	31.127	19.828	-2.290273598
7	60779	5426	31.127	-0.124	-42.01860531
7	60779	2723601	23.677	19.177	-2.937278324
7	60779	5453	31.127	15.288	-14.19291925
7	60779	60699	31.127	18.68	-1.796793732
7	60779	444795	31.127	7.979	-12.16781949
7	60779	6194	31.127	19.105	-8.549277526
7	60779	42611257	31.127	38.26	-1.341450036
7	60779	5388983	31.127	22.345	-4.638649743
7	60779	5388992	31.666	1.083	-1.469534755
7	60779	68740	31.127	0.251	-46.17700965
7	60779	5311	31.127	10.53	-9.346138652
7	644241	248862	-1.532	-0.798	1.199340818
7	644241	32874	2.2185	34.3525	-19.12000267
7	644241	135401907	1.646	0.501	2.471183657
7	644241	2141	3.017	0.138	-0.310247235
7	644241	123608	-1.994	3.7	-5.358059493
7	644241	2187	1.916	-1.133	-0.056321359
7	644241	5284616	1.212	2.965	-8.868000538
7	644241	5360373	7.719	14.393	-0.852612566
7	644241	387447	-2.28	33.023	-42.70787068
7	644241	2478	2.842	4.319	2.984602387
