data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
36	3902	148121	6.358	9.669	0.170234721
36	3902	9703	5.658	-1.437	-3.784462046
36	3902	6239	9.531	1.876	5.415976521
36	3902	5352062	-7.9	39.63	-56.79570891
36	3902	104842	-11.199	9.993	-35.2164352
36	3902	216239	4.431	-0.708	1.644678086
36	3902	5329102	-17.429	-1.318	-12.03160265
36	3902	2733525	-10.406	-3.043	-12.64762965
36	3902	5394	-5.989	-0.978	-6.244212594
36	3902	5426	1.19	-5.363	-3.061821236
36	3902	5453	-19.712	10.849	-26.89232167
36	3902	60699	-0.167	8.086	-7.729336272
36	3902	444795	0.861	16.212	-5.812607023
36	3902	5799	-5.603	10.398	-1.236333387
36	3902	5388983	2.552	8	-15.60499857
36	3902	5388992	-13.874	12.375	-54.86135945
36	3902	68740	1.949	-2.453	0.171374737
36	3902	5311	-6.264	12.262	-8.423716719
36	3950	248862	-1.802	1.853	1.996122719
36	3950	43834572	7.137	9.629	3.474481954
36	3950	3385	7.137	22.736	3.950054197
36	3950	2019	7.137	-0.306	11.68321292
36	3950	32874	-1.469	49.278	-16.06827698
36	3950	135401907	7.137	-1.727	-4.957037149
36	3950	2123	7.137	-6.514	0.611196861
36	3950	2141	2.916	-4.933	-12.11109626
36	3950	123608	7.137	4.7	-1.777834867
36	3950	2187	7.137	-1.526	-8.236811179
36	3950	5284616	7.137	25.5	-12.01297775
36	3950	9444	7.137	-4.527	-3.690266317
36	3950	77082	7.137	3.785	2.272967055
36	3950	5360373	12.021	0.201	1.178625478
36	3950	387447	7.137	3.38	-7.163075547
36	3950	2478	7.137	0.011	-9.4747715
36	3950	426756	7.137	18.533	-4.071477101
36	3950	2578	7.137	-2.863	-5.582756893
36	3950	2662	7.137	-2.597	-6.285989995
36	3950	1546	7.137	-0.82	-9.152555003
36	3950	354624	7.137	20.506	-16.76652183
36	3950	2708	7.137	12.194	0.81459348
36	3950	441203	7.137	-3.498	-4.334853415
36	3950	439693	7.137	0.032	2.773021807
36	3950	11626560	7.137	-0.196	-3.538743091
36	3950	2907	7.137	3.467	-1.344871532
36	3950	6252	7.137	24.254	-29.75378507
36	3950	135398738	7.137	-2.463	-4.099921309
36	3950	3062316	6.154	-7.086	-0.783188825
36	3950	148124	7.137	24.084	-2.081795
36	3950	24197464	7.137	5.34	-6.799318511
36	3950	54611422	7.137	1.703	-16.60186725
36	3950	176871	7.137	1.134	2.164683069
36	3950	657237	7.137	1.952	-6.346915216
36	3950	104741	7.137	-0.761	-5.376551107
36	3950	3657	7.137	-0.376	-2.138055998
36	3950	3690	7.137	0.568	-13.00220788
36	3950	5291	7.137	-2.614	-0.226964526
36	3950	57469	7.137	-0.886	-6.806363668
36	3950	6445540	7.137	-2.315	-4.577310946
36	3950	208908	-2.93	-2.74	-0.970056962
36	3950	3902	7.137	-1.634	-3.268807218
36	3950	5935	7.137	5.999	-3.516957954
36	3950	11683	7.137	-5.366	-4.81582853
36	3950	9927978	7.137	4.882	7.516241511
36	3950	667490	7.137	12.869	-15.91766439
36	3950	126941	0.648	-1.738	-4.124812036
36	3950	4114	7.137	-0.989	-2.509410512
36	3950	5746	7.137	12.01	-29.024815
36	3950	4211	7.137	-0.048	-3.793240635
36	3950	644241	7.137	-2.042	-4.646938739
36	3950	23615975	7.137	2.071	-9.876910233
36	3950	451668	7.137	5.51	-0.747875804
36	3950	21864423	-1.469	27.897	-20.77616638
36	3950	54608520	7.137	25.239	-9.604588689
36	3950	36314	7.137	18.793	-4.304275626
36	3950	4842	7.275	1.48	1.731079043
36	3950	163659	7.137	-0.927	6.643674027
36	3950	148121	7.137	1.99	-5.10700124
36	3950	9703	7.137	-8.206	-11.09570364
36	3950	6239	7.137	0.009	17.30796403
36	3950	5352062	7.137	41.249	-21.85899001
36	3950	104842	7.137	16.453	-12.59199707
36	3950	216239	7.137	5.164	-8.499140658
36	3950	5329102	7.137	-1.472	-6.095303785
36	3950	2733525	7.137	-1.592	4.685897558
36	3950	5394	7.137	-4.486	-6.951163108
36	3950	5426	7.137	0.91	2.089571717
36	3950	2723601	8.05	17.325	-5.398204436
36	3950	5453	7.137	4.773	-3.757429139
36	3950	60699	7.137	3.042	-3.208077835
36	3950	444795	7.137	24.902	-8.837208692
36	3950	6194	7.137	13.98	-0.399689474
36	3950	42611257	7.137	45.43	-22.27789425
36	3950	5388983	7.137	7.179	-34.23020568
36	3950	5388992	-3.435	1.445	-9.337502317
36	3950	68740	7.137	0.651	-12.84835956
36	3950	5311	7.137	5.07	-4.641826103
36	5935	32874	40.617	49.278	-2.483936136
36	5935	135401907	9.322	0.133	-9.755621562
36	5935	2141	11.885	1.439	-13.42398316
36	5935	123608	9.28	8.712	-2.096668947
36	5935	387447	5.008	13.914	-28.85764468
36	5935	2478	8.521	2.457	-2.027255371
36	5935	2578	10.286	0.807	-10.49080337
36	5935	441203	25.134	34.169	-0.283250448
36	5935	439693	9.617	-0.084	-3.6615309
36	5935	2907	8.098	-0.934	-14.12776876
36	5935	24197464	7.057	13.06	0.462716807
36	5935	54611422	3.967	-1.327	-6.679502863
36	5935	176871	1.331	1.07	5.063650036
36	5935	3690	6.64	-0.662	-14.43377693
36	5935	57469	6.015	-1.283	-0.620457827
36	5935	6445540	10.211	42.321	-10.06296546
36	5935	4114	6.636	-0.624	-8.765863783
36	5935	5746	2.728	13.373	-2.108795731
36	5935	23615975	1.735	0.978	-6.186851795
36	5935	451668	5.945	1.993	2.856472096
36	5935	21864423	40.617	27.897	-1.801073732
36	5935	4842	6.584	3.056	-0.987880854
36	5935	9703	4.893	-1.27	-7.390341912
36	5935	6239	10.03	-1.974	-2.601219703
36	5935	5426	1.874	-0.748	-1.324106671
36	5935	60699	9.832	8.117	-0.794540503
36	11683	248862	-6.316	1.853	-4.295274624
36	11683	43834572	-5.363	9.629	-6.824535155
36	11683	3385	-5.364	22.736	-2.909475099
36	11683	2019	-5.363	-0.306	20.04625519
36	11683	135401907	-5.363	-1.727	-2.996127567
36	11683	2123	-5.363	-6.514	-1.877368364
36	11683	2141	-4.708	-4.933	-5.279058746
36	11683	123608	-5.363	4.7	-3.588991216
36	11683	2187	-5.364	-1.526	-4.109793701
36	11683	5284616	-5.363	25.5	-18.21375878
36	11683	9444	-5.363	-4.527	-4.23028833
36	11683	77082	-5.364	3.785	-3.573216852
36	11683	5360373	-4.234	0.201	-4.370850427
36	11683	387447	-5.363	3.38	-17.12380568
36	11683	2478	-5.363	0.011	-3.816140759
36	11683	426756	-5.363	18.533	-10.01094988
36	11683	2578	-5.363	-2.863	-5.732999517
36	11683	2662	-5.363	-2.597	-3.356511916
36	11683	1546	-5.363	-0.82	-11.25524003
36	11683	354624	-5.363	20.506	-41.18907139
36	11683	2708	-5.363	12.194	-9.262126737
36	11683	441203	-5.363	-3.498	-2.316927111
36	11683	439693	-5.364	0.032	-1.812727674
36	11683	11626560	-5.363	-0.196	-1.937974985
36	11683	2907	-5.363	3.467	-5.076769651
36	11683	6252	-5.363	24.254	-57.72982095
36	11683	135398738	-5.363	-2.463	1.256064988
36	11683	3062316	-7.121	-7.086	-0.870866337
36	11683	148124	-5.363	24.084	-18.51978645
36	11683	24197464	-5.363	5.34	-22.08488264
36	11683	54611422	-5.364	1.703	-12.13926908
36	11683	176871	-5.363	1.134	0.551053295
36	11683	657237	-5.363	1.952	-11.24990276
36	11683	104741	-5.363	-0.761	-7.152124361
36	11683	3657	-5.363	-0.376	-1.258300947
36	11683	3690	-5.363	0.568	-5.541615087
36	11683	5291	-5.363	-2.614	-0.33728006
36	11683	57469	-5.363	-0.886	-4.038796993
36	11683	6445540	-5.364	-2.315	-6.074569527
36	11683	208908	-5.29	-2.74	-0.435494545
36	11683	3902	-5.363	-1.634	-3.820516689
36	11683	5935	-5.364	5.999	-15.3319736
36	11683	9927978	-5.363	4.882	-5.277927952
36	11683	667490	-5.363	12.869	-29.48009689
36	11683	126941	-4.879	-1.738	-8.527923748
36	11683	4114	-5.363	-0.989	-1.42879946
36	11683	5746	-5.363	12.01	-61.69457047
36	11683	4211	-5.363	-0.048	0.598507621
36	11683	644241	-5.363	-2.042	-6.793749144
36	11683	23615975	-5.363	2.071	-5.778116454
36	11683	451668	-5.363	5.51	-14.45949648
36	11683	54608520	-5.364	25.239	-14.74388893
36	11683	36314	-5.363	18.793	-23.3145332
36	11683	4842	-4.135	1.48	-5.738446974
36	11683	163659	-5.363	-0.927	11.0704785
36	11683	148121	-5.363	1.99	-12.52013115
36	11683	9703	-5.363	-8.206	1.844520548
36	11683	6239	-5.363	0.009	13.78847613
36	11683	5352062	-5.363	41.249	-44.86523702
36	11683	104842	-5.363	16.453	-25.207606
36	11683	216239	-5.363	5.164	-12.24060119
36	11683	5329102	-5.363	-1.472	-10.2315776
36	11683	2733525	-5.363	-1.592	1.622547426
36	11683	5394	-5.364	-4.486	-0.582316974
36	11683	5426	-5.363	0.91	-1.848561573
36	11683	2723601	-0.669	17.325	-25.20152889
36	11683	5453	-5.363	4.773	-6.601213326
36	11683	60699	-5.363	3.042	-19.30276843
36	11683	444795	-5.363	24.902	-11.3313661
36	11683	6194	-5.363	13.98	-11.29753293
36	11683	42611257	-5.363	45.43	-32.76390444
36	11683	5388983	-5.363	7.179	-33.42276123
36	11683	5388992	-7.261	1.445	-19.48954274
36	11683	68740	-5.363	0.651	-8.90997083
36	11683	5311	-5.363	5.07	-25.93989883
36	9927978	248862	2.378	1.853	-1.586956446
36	9927978	43834572	4.882	9.629	-0.052344644
36	9927978	2019	4.882	-0.306	8.824464008
36	9927978	32874	4.882	49.278	-20.05009196
36	9927978	135401907	4.882	-1.727	-11.63529774
36	9927978	2141	4.833	-4.933	-7.16569385
36	9927978	123608	4.882	4.7	-8.305007577
36	9927978	2187	4.882	-1.526	-2.468620343
36	9927978	5284616	4.882	25.5	-6.46012303
36	9927978	9444	4.882	-4.527	-3.642064969
36	9927978	77082	4.882	3.785	-4.460619815
36	9927978	5360373	2.852	0.201	-0.578326437
36	9927978	387447	4.882	3.38	-6.614672347
36	9927978	2478	4.882	0.011	1.009175539
36	9927978	426756	4.882	18.533	-3.337602583
36	9927978	2578	4.882	-2.863	-2.739075701
36	9927978	2662	4.882	-2.597	-7.485443018
36	9927978	1546	4.882	-0.82	-4.327758639
36	9927978	354624	4.882	20.506	-1.603755992
36	9927978	2708	4.882	12.194	3.658077834
36	9927978	441203	4.882	-3.498	-5.964043184
36	9927978	439693	4.882	0.032	-7.872985783
36	9927978	11626560	4.882	-0.196	-2.218202002
36	9927978	2907	4.882	3.467	-9.417576305
36	9927978	6252	4.882	24.254	-27.78309555
36	9927978	3062316	4.013	-7.086	-1.13891388
36	9927978	148124	4.882	24.084	-6.530620743
36	9927978	24197464	4.882	5.34	-3.589713547
36	9927978	54611422	4.882	1.703	-15.99510759
36	9927978	176871	4.882	1.134	1.879229743
36	9927978	657237	4.882	1.952	-5.756691111
36	9927978	104741	4.882	-0.761	-1.408274375
36	9927978	3657	4.882	-0.376	-7.596025358
36	9927978	3690	4.882	0.568	-19.39788153
36	9927978	5291	4.882	-2.614	-8.544619988
36	9927978	57469	4.882	-0.886	-0.611129021
36	9927978	6445540	4.882	-2.315	-3.368208599
36	9927978	208908	-3.6	-2.74	-0.438259751
36	9927978	3902	4.882	-1.634	-9.81009982
36	9927978	5935	4.882	5.999	-7.415896765
36	9927978	667490	4.882	12.869	-15.95842314
36	9927978	126941	3.663	-1.738	-2.137949282
36	9927978	4114	4.882	-0.989	-8.865352618
36	9927978	5746	4.882	12.01	-25.55543333
36	9927978	4211	4.882	-0.048	-9.693685351
36	9927978	644241	4.882	-2.042	-2.947673639
36	9927978	23615975	4.882	2.071	-14.1488355
36	9927978	451668	4.882	5.51	0.344327608
36	9927978	21864423	4.882	27.897	-23.02962574
36	9927978	54608520	4.882	25.239	-2.592201467
36	9927978	36314	4.882	18.793	-8.104273482
36	9927978	4842	5.998	1.48	7.362896485
36	9927978	163659	4.882	-0.927	7.456420123
36	9927978	148121	4.882	1.99	-6.012210153
36	9927978	9703	4.882	-8.206	-15.71359851
36	9927978	6239	4.882	0.009	17.05114869
36	9927978	5352062	4.882	41.249	-21.9461169
36	9927978	104842	4.882	16.453	-9.120160332
36	9927978	216239	4.882	5.164	-4.332992165
36	9927978	5329102	4.882	-1.472	-3.401831161
36	9927978	2733525	4.882	-1.592	-4.940151797
36	9927978	5394	4.882	-4.486	-10.0642831
36	9927978	5426	4.882	0.91	-0.705278046
36	9927978	2723601	9.56	17.325	-10.43553421
36	9927978	5453	4.882	4.773	-2.363749847
36	9927978	60699	4.882	3.042	-4.272680411
36	9927978	444795	4.882	24.902	-2.332111478
36	9927978	42611257	4.882	45.43	-21.16446959
36	9927978	5388983	4.882	7.179	-28.89040775
36	9927978	5388992	-4.533	1.445	-11.98936752
36	9927978	68740	4.882	0.651	-10.7981942
36	9927978	5311	4.882	5.07	-6.979968965
36	667490	248862	10.334	1.851	-10.28527785
36	667490	32874	6.075	49.278	-4.040496516
36	667490	135401907	16.646	0.133	-17.25120632
36	667490	2141	12.875	1.439	-10.74745682
36	667490	123608	18.265	8.712	-16.07716431
36	667490	5284616	9.454	0.713	-6.183631326
36	667490	387447	9.778	13.914	0.529937481
36	667490	2478	9.817	2.457	-4.221033299
36	667490	2578	8.283	0.807	-35.00867755
36	667490	354624	6.919	2.405	-0.954463502
36	667490	441203	30.04	34.169	-5.120484671
36	667490	439693	3.655	-0.084	-1.307826809
36	667490	2907	14.477	-0.934	-20.86792944
36	667490	24197464	6.41	13.06	-2.269000695
36	667490	54611422	14.212	-1.327	-12.83385166
36	667490	176871	7.539	1.07	1.833935911
36	667490	3690	10.193	-0.662	-41.57508541
36	667490	57469	5.187	-1.283	-0.863659609
36	667490	6445540	15.106	42.321	-8.195189272
36	667490	5935	8.344	6.592	-3.948321371
36	667490	4114	11.427	-0.624	-11.01071272
36	667490	5746	13.605	13.373	-0.984450201
36	667490	644241	0.769	-0.365	-0.753412672
36	667490	23615975	9.35	0.964	-13.20853399
36	667490	21864423	6.075	27.897	-3.032364135
36	667490	4842	15.029	3.056	-3.628564742
36	667490	9703	8.255	-1.27	-11.58468177
36	667490	6239	17.123	-1.974	-5.114775885
36	667490	5426	10.723	-0.748	-15.20458233
36	667490	60699	4.884	8.117	-5.155149773
36	126941	248862	11.801	1.851	5.566452596
36	126941	43834572	-17.735	12.068	-25.26411895
36	126941	32874	17.593	49.278	0.202795878
36	126941	135401907	17.687	0.133	-6.626428405
36	126941	2141	8.97	1.439	-10.05373368
36	126941	123608	24.686	8.712	-5.619903977
36	126941	5284616	8.979	0.713	-4.636208306
36	126941	387447	10.854	13.914	0.516122347
36	126941	2478	18.917	2.457	-4.658553923
36	126941	426756	-12.817	4.119	-7.169394074
36	126941	2578	10.206	0.807	-2.376389324
36	126941	2662	-4.645	-0.188	-5.205047753
36	126941	1546	-4.315	23.206	-8.502053751
36	126941	354624	16.716	2.405	-7.273400981
36	126941	441203	24.248	34.169	-3.943026732
36	126941	439693	7.617	-0.084	-9.97752708
36	126941	2907	7.408	-0.934	-5.164875618
36	126941	6252	-17.888	34.074	-19.48202591
36	126941	24197464	2.56	13.06	-0.578741133
36	126941	54611422	9.903	-1.327	-2.919956632
36	126941	176871	6	1.07	-12.89391842
36	126941	657237	9.005	6.464	2.521349002
36	126941	3690	1.24	-0.662	3.396549238
36	126941	5291	-1.467	3.72	-6.295856236
36	126941	57469	5.214	-1.283	-2.278263236
36	126941	6445540	2.077	42.321	-12.45155885
36	126941	5935	-0.376	6.592	-0.919996577
36	126941	667490	7.931	14.512	-4.525753408
36	126941	4114	-2.741	-0.624	4.490788284
36	126941	5746	12.465	13.373	1.109107116
36	126941	644241	10.094	-0.365	-9.227939646
36	126941	23615975	1.826	0.978	5.584417916
36	126941	451668	3.233	1.993	2.105845322
36	126941	21864423	17.593	27.897	-0.253813622
36	126941	4842	6.92	3.056	-0.751422799
36	126941	9703	1.863	-1.27	3.476496167
36	126941	6239	24.051	-1.974	-4.886686289
36	126941	2733525	-5.624	-3.043	-4.050345741
36	126941	5394	-5.736	-0.978	0.433426127
36	126941	5426	0.434	-0.748	2.400326998
36	126941	5453	-12.873	10.849	-15.74318976
36	126941	60699	11.836	8.117	-5.67623902
36	126941	444795	6.57	16.212	-2.587894247
36	126941	5388992	-3.148	12.375	-22.82863596
36	4114	32874	-1.217	49.278	-25.18154992
36	4114	2141	0.329	5.18	-4.818692952
36	4114	387447	0.204	38.919	-50.891306
36	4114	2578	-3.472	-0.415	1.808435723
36	4114	441203	17.756	36.564	8.706395424
36	4114	439693	-3.743	0.743	-3.156287661
36	4114	2907	-6.444	1.38	-3.942799775
36	4114	24197464	-0.697	-0.843	-30.39246871
36	4114	54611422	-0.797	-1.383	2.155410385
36	4114	176871	-0.14	-0.958	-2.810340167
36	4114	3690	1.803	0.987	-2.204902366
36	4114	57469	-6.589	-3.046	-5.963692655
36	4114	6445540	-2.43	30.424	-20.36084262
36	4114	451668	-1.463	-3.176	-3.325390832
36	4114	21864423	-1.217	27.897	-33.18940824
36	4114	60699	3.93	14.735	-35.56855833
36	5746	32874	11.804	49.278	-6.029911344
36	5746	2141	6.161	5.18	-13.40092011
36	5746	387447	12.948	38.919	-5.031673362
36	5746	2578	-1.813	-0.415	-2.200491753
36	5746	441203	20.57	34.169	2.603063147
36	5746	439693	-10.804	0.743	-5.443632809
36	5746	2907	7.572	1.38	-14.26209566
36	5746	24197464	1.042	-0.843	-16.7845163
36	5746	54611422	10.772	-1.383	-83.07990291
36	5746	176871	8.461	-0.958	-7.78233135
36	5746	3690	6.876	0.987	-86.09990369
36	5746	57469	9.521	-3.046	-1.790124721
36	5746	6445540	13.117	30.424	-7.033742114
36	5746	4114	8.202	-3.944	-13.82554317
36	5746	451668	11.372	-3.191	1.741493909
36	5746	21864423	11.804	27.897	-2.351250021
36	5746	60699	-0.732	14.735	-26.30938848
36	4211	248862	-7.098	1.851	-5.037179815
36	4211	32874	14.395	49.278	-2.921497044
36	4211	135401907	-2.17	0.133	1.666780712
36	4211	2141	6.454	1.439	0.724906005
36	4211	123608	3.207	8.712	-2.896693198
36	4211	2187	1.8	-8.426	-0.294895951
36	4211	5284616	-7.014	0.713	2.211592712
36	4211	77082	2.413	-2.496	-3.228375363
36	4211	387447	2.698	13.914	-41.94284424
36	4211	2478	-2.963	2.457	-0.77384319
36	4211	2578	3.202	0.807	-0.432945619
36	4211	354624	4.954	2.405	-0.581064646
36	4211	441203	20.089	36.564	-2.17952335
36	4211	439693	7.717	-0.084	-1.38914328
36	4211	2907	-2.403	-0.934	0.085049749
36	4211	24197464	1.849	13.06	-8.204730885
36	4211	54611422	-9.455	-1.327	-4.989635284
36	4211	176871	-7.032	1.07	-4.853929241
36	4211	104741	6.198	4.606	0.846114451
36	4211	3690	-3.52	-0.662	1.144135583
36	4211	57469	-1.32	-1.283	0.171856885
36	4211	6445540	-3.494	42.321	-26.26050946
36	4211	5935	6.425	6.592	-1.855098583
36	4211	667490	5.415	14.512	0.936227085
36	4211	126941	-11.88	0.796	-8.615949126
36	4211	4114	1.421	-0.624	-1.788215636
36	4211	5746	-2.842	13.373	-22.37386327
36	4211	644241	-5.043	-0.365	0.169047567
36	4211	23615975	-5.487	0.978	-1.280907363
36	4211	451668	3.622	1.993	-1.655246406
36	4211	21864423	14.395	27.897	-1.102586971
36	4211	4842	0.065	3.056	-1.773901102
36	4211	148121	-1.94	4.779	-7.104486273
36	4211	9703	1.014	-1.27	5.069875856
36	4211	6239	-0.414	-1.974	-0.271652367
36	4211	5426	-4.189	-0.748	0.111742959
36	4211	60699	1.721	8.117	-9.509590198
36	4211	68740	0.215	-0.441	1.057092579
36	4212	248862	16.212	1.853	-14.01258394
36	4212	43834572	20.047	9.629	1.815672105
36	4212	3385	20.047	22.736	3.914811246
36	4212	2019	20.047	-0.306	4.442039858
36	4212	32874	8.235	49.278	-2.924009617
36	4212	135401907	20.047	-1.727	-11.39808088
36	4212	2123	20.047	-6.514	-28.43987277
36	4212	2141	22.538	-4.933	-36.23331181
36	4212	123608	20.047	4.7	-12.324372
36	4212	2187	20.047	-1.526	-17.23491652
36	4212	5284616	20.047	25.5	4.456089275
36	4212	9444	20.047	-4.527	-13.43697558
36	4212	77082	20.047	3.785	-21.10941868
36	4212	5360373	20.659	0.201	-7.702980109
36	4212	387447	20.047	3.38	-2.036866945
36	4212	2478	20.047	0.011	-15.64426958
36	4212	426756	20.047	18.533	-4.065627383
36	4212	2578	20.047	-2.863	-19.12003712
36	4212	2662	20.047	-2.597	-26.80090358
36	4212	1546	20.047	-0.82	-11.48090625
36	4212	354624	20.047	20.506	-1.939690451
36	4212	2708	20.047	12.194	-4.099927734
36	4212	441203	20.047	-3.498	-33.04565796
36	4212	439693	20.047	0.032	-27.10226233
36	4212	11626560	20.047	-0.196	-2.19727889
36	4212	2907	20.047	3.467	-21.26940553
36	4212	6252	20.047	24.254	-1.9992965
36	4212	135398738	20.047	-2.463	-17.03146579
36	4212	3062316	19.545	-7.086	-9.677946629
36	4212	62770	20.047	2.699	5.61787583
36	4212	71384	20.047	5.803	-14.12690967
36	4212	148124	20.047	24.084	4.180623935
36	4212	24197464	20.047	5.34	-4.247109253
36	4212	54611422	20.047	1.703	-20.55064324
36	4212	176871	20.047	1.134	-5.126600879
36	4212	657237	20.047	1.952	-16.51541919
36	4212	104741	20.047	-0.761	-9.936257197
36	4212	3657	20.047	-0.376	-15.60516016
36	4212	3690	20.047	0.568	-27.37645636
36	4212	5291	20.047	-2.614	-16.24943574
36	4212	57469	20.047	-0.886	-13.84319534
36	4212	6445540	20.047	-2.315	0.042466874
36	4212	208908	19.02	-2.74	-9.952993692
36	4212	3902	20.047	-1.634	-23.55891405
36	4212	3950	20.047	7.136	-10.45553761
36	4212	5935	20.047	5.999	-6.192618916
36	4212	11683	20.047	-5.366	-20.42893669
36	4212	9927978	20.047	4.882	-11.54495278
36	4212	667490	20.047	12.869	-7.299833418
36	4212	126941	17.93	-1.738	-6.753582546
36	4212	4114	20.047	-0.989	-26.2381553
36	4212	5746	20.047	12.01	1.434747282
36	4212	4211	20.047	-0.048	-24.82048114
36	4212	644241	20.047	-2.042	-3.988290382
36	4212	23615975	20.047	2.071	-27.09034525
36	4212	451668	20.047	5.51	-8.616371058
36	4212	36462	20.047	13.615	-1.460369798
36	4212	21864423	8.235	27.897	-0.658366153
36	4212	54608520	20.047	25.239	5.309817463
36	4212	36314	20.047	18.793	-2.738887346
36	4212	4842	22.771	1.48	-14.45797476
36	4212	163659	20.047	-0.927	3.664522506
36	4212	148121	20.047	1.99	-4.133724655
36	4212	9703	20.047	-8.206	-28.0090367
36	4212	6239	20.047	0.009	10.72031291
36	4212	5352062	20.047	41.249	-1.108508796
36	4212	104842	20.047	16.453	1.310718537
36	4212	216239	20.047	5.164	5.043373892
36	4212	5329102	20.047	-1.472	-4.583880911
36	4212	2733525	20.047	-1.592	-12.64797386
36	4212	5394	20.047	-4.486	-28.30804775
36	4212	452548	20.047	16.565	2.413439781
36	4212	5426	20.047	0.91	-10.58186142
36	4212	2723601	23.627	17.325	-5.786245967
36	4212	5453	20.047	4.773	-1.730533664
36	4212	60699	20.047	3.042	-0.567988299
36	4212	444795	20.047	24.902	8.246788262
36	4212	6194	20.047	13.98	-8.99740905
36	4212	42611257	20.047	45.43	-3.121286827
36	4212	5388983	20.047	7.179	-0.938839559
36	4212	5388992	17.835	1.445	4.492937986
36	4212	68740	20.047	0.651	-39.27282208
36	4212	5311	20.047	5.07	2.974561989
36	60779	248862	27.165	1.853	-20.51692173
36	60779	43834572	26.364	9.629	-3.192676712
36	60779	3385	26.364	22.736	5.250582655
36	60779	2019	26.364	-0.306	8.257166418
36	60779	32874	5.963	49.278	0.591209028
36	60779	135401907	26.364	-1.727	-37.17219955
36	60779	2123	26.364	-6.514	-37.00019419
36	60779	2141	30.6	-4.933	-29.42286371
36	60779	123608	26.364	4.7	-4.246632141
36	60779	2187	26.364	-1.527	-5.384469254
36	60779	5284616	26.364	25.5	11.46530207
36	60779	9444	26.364	-4.527	-7.971150006
36	60779	77082	26.364	3.785	-19.21694479
36	60779	5360373	22.739	0.201	-4.268992177
36	60779	387447	26.364	3.38	6.690479851
36	60779	2478	26.364	0.011	-24.45322976
36	60779	426756	26.364	18.533	-4.411692767
36	60779	2578	26.364	-2.863	-11.04198786
36	60779	2662	26.364	-2.597	-21.49692864
36	60779	1546	26.364	-0.82	2.618681078
36	60779	354624	26.364	20.506	4.203170076
36	60779	2708	26.364	12.194	-10.23799487
36	60779	441203	26.364	-3.498	-15.63896761
36	60779	439693	26.364	0.032	-16.72758358
36	60779	11626560	26.364	-0.196	-5.232419528
36	60779	2907	26.364	3.467	-20.45807842
36	60779	6252	26.364	24.254	-3.280574187
36	60779	135398738	26.364	-2.463	-36.28293816
36	60779	3062316	29.91	-7.086	-10.42221363
36	60779	62770	26.364	2.699	3.907354584
36	60779	71384	26.364	5.803	-12.05044916
36	60779	148124	26.364	24.084	6.048385936
36	60779	24197464	26.364	5.34	-3.433582931
36	60779	54611422	26.364	1.703	-20.41185021
36	60779	176871	26.364	1.134	-0.720999716
36	60779	657237	26.364	1.952	-9.024449104
36	60779	104741	26.364	-0.761	0.961983049
36	60779	3657	26.364	-0.376	-20.27617388
36	60779	3690	26.364	0.568	-28.62637852
36	60779	5291	26.364	-2.614	-16.66641206
36	60779	57469	26.364	-0.886	-5.938960614
36	60779	6445540	26.364	-2.315	7.073226474
36	60779	208908	21.942	-2.74	-16.00337728
36	60779	3902	26.364	-1.634	-16.5919579
36	60779	3950	26.364	7.136	-8.006963397
36	60779	5935	26.364	5.999	-11.05090083
36	60779	11683	26.364	-5.366	-28.80501802
36	60779	9927978	26.364	4.882	-9.501910797
36	60779	667490	26.364	12.869	-7.103338102
36	60779	126941	24.67	-1.738	-3.092111897
36	60779	4114	26.364	-0.989	-24.78124575
36	60779	5746	26.364	12.01	-1.192648158
36	60779	4211	26.364	-0.048	-25.97617024
36	60779	4212	26.364	20.048	-0.99197804
36	60779	644241	26.364	-2.042	-4.467619524
36	60779	23615975	26.364	2.071	-22.45741258
36	60779	451668	26.364	5.51	-8.964482619
36	60779	36462	26.364	13.615	-10.30684213
36	60779	21864423	5.963	27.897	2.877899312
36	60779	54608520	26.364	25.239	13.32085658
36	60779	36314	26.364	18.793	0.391499258
36	60779	4842	26.302	1.48	-13.46804672
36	60779	163659	26.364	-0.927	4.397116111
36	60779	148121	26.364	1.99	4.05592685
36	60779	9703	26.364	-8.206	-29.5315457
36	60779	6239	26.364	0.009	7.589747535
36	60779	5352062	26.364	41.249	12.0714055
36	60779	104842	26.364	16.453	3.920876877
36	60779	216239	26.364	5.164	7.303958552
36	60779	5329102	26.364	-1.472	-3.06502345
36	60779	2733525	26.364	-1.592	-14.15306901
36	60779	5394	26.364	-4.486	-27.50771201
36	60779	452548	26.364	16.565	-1.297875448
36	60779	5426	26.364	0.91	-11.56404183
36	60779	2723601	25.589	17.325	-4.219629233
36	60779	5453	26.364	4.773	-1.080610547
36	60779	60699	26.364	3.042	4.933859736
36	60779	444795	26.364	24.902	9.945200163
36	60779	6194	26.364	13.98	-14.60087528
36	60779	42611257	26.364	45.43	4.833957681
36	60779	5388983	26.364	7.179	2.11541634
36	60779	5388992	27.266	1.445	-0.403668549
36	60779	68740	26.364	0.651	-21.30664213
36	60779	5311	26.364	5.07	4.640363449
36	644241	248862	-15.123	1.851	-15.71397207
36	644241	32874	-0.88	33.3805	-14.6402748
36	644241	2141	-0.04	3.18	-0.25770512
36	644241	123608	3.95	3.561	3.486827082
36	644241	2187	9.227	-0.689	-1.260870774
36	644241	5284616	-15.919	0.713	-13.41489397
