data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
38	11683	5388983	-3.513	7.766	-38.03761766
38	11683	5388992	-2.18	-0.945	-2.357928357
38	11683	68740	-3.513	0.318	-5.742880739
38	11683	5311	-3.513	-0.996	-13.01154257
38	9927978	248862	-8.205	-6.233	-3.455958031
38	9927978	43834572	-2.805	18.683	-19.95448375
38	9927978	2019	-2.805	-0.38	-3.617653249
38	9927978	32874	-2.805	32.754	-6.554193671
38	9927978	135401907	-2.805	0.595	-1.491058801
38	9927978	2141	-4.554	-3.947	-49.07808635
38	9927978	123608	-2.805	3.879	-11.72851211
38	9927978	2187	-2.805	-1.646	-8.090173738
38	9927978	5284616	-2.805	11.495	0.854242011
38	9927978	9444	-2.805	1.415	3.514981117
38	9927978	77082	-2.805	-1.935	-1.629705016
38	9927978	5360373	-0.029	13.328	-5.728865748
38	9927978	387447	-2.805	0.87	-8.325480213
38	9927978	2478	-2.805	-5.247	2.918403001
38	9927978	426756	-2.805	8.37	1.970593881
38	9927978	2578	-2.805	-0.045	-4.798257974
38	9927978	2662	-2.805	-0.757	-9.745810541
38	9927978	1546	-2.805	0.736	-7.31581067
38	9927978	354624	-2.805	35.456	-35.4767258
38	9927978	2708	-2.805	15.347	-2.193329996
38	9927978	441203	-2.805	-2.348	-2.189529017
38	9927978	439693	-2.805	1.035	-1.56649163
38	9927978	11626560	-2.805	-3.517	-3.916326677
38	9927978	2907	-2.805	-0.854	-9.786953735
38	9927978	6252	-2.805	18.598	-13.20092225
38	9927978	3062316	-3.014	-16.465	-7.58930692
38	9927978	148124	-2.805	19.359	-23.26196058
38	9927978	24197464	-2.805	1.017	-0.098322492
38	9927978	54611422	-2.805	0.406	-16.10637168
38	9927978	176871	-2.805	-1.02	-5.826169544
38	9927978	657237	-2.805	3.241	-2.730711875
38	9927978	104741	-2.805	-2.864	-9.909597488
38	9927978	3657	-2.805	-4.421	-11.44518991
38	9927978	3690	-2.805	-2.293	-5.59599583
38	9927978	5291	-2.805	-3.755	-2.998044842
38	9927978	57469	-2.805	-1.166	-3.694524479
38	9927978	6445540	-2.805	-2.86	0.509465527
38	9927978	208908	-2.805	-3.293	-1.189320841
38	9927978	3902	-2.805	-1.387	-9.501818017
38	9927978	5935	-2.805	-3.32	-0.633365412
38	9927978	667490	-2.805	26.859	-28.55091032
38	9927978	126941	-3.264	12.533	-28.95973894
38	9927978	4114	-2.805	-3.622	-4.802709955
38	9927978	5746	-2.805	21.664	-36.4952422
38	9927978	4211	-2.805	1.128	-3.593454028
38	9927978	644241	-2.805	-1.549	-0.342969459
38	9927978	23615975	-2.805	1.538	-4.746620516
38	9927978	451668	-2.805	-2.845	3.646002548
38	9927978	21864423	-2.805	26.147	-15.3384009
38	9927978	54608520	-2.805	4.642	1.587477237
38	9927978	36314	-2.805	18.235	-27.63193209
38	9927978	4842	-2.879	-3.305	6.292123339
38	9927978	163659	-2.805	-1.652	-4.369291965
38	9927978	148121	-2.805	2.285	-11.58655587
38	9927978	9703	-2.805	-4.846	-3.903737489
38	9927978	6239	-2.805	2.671	-9.906171417
38	9927978	5352062	-2.805	14.542	-16.8507745
38	9927978	104842	-2.805	27.384	-23.67088169
38	9927978	216239	-2.805	8.624	-6.573486643
38	9927978	5329102	-2.805	-2.003	-1.310704727
38	9927978	2733525	-2.805	-1.069	-1.135860101
38	9927978	5394	-2.805	-5.978	-7.457659313
38	9927978	5426	-2.805	-0.978	3.991486884
38	9927978	2723601	2.091	25.869	-14.17468985
38	9927978	5453	-2.805	4.231	-6.722814088
38	9927978	60699	-2.805	13.574	-19.85123024
38	9927978	444795	-2.805	-1.046	-0.847536668
38	9927978	42611257	-2.805	37.775	-18.98198958
38	9927978	5388983	-2.805	7.766	-37.60947412
38	9927978	5388992	-2.059	-0.945	-1.325053495
38	9927978	68740	-2.805	0.318	-12.22016481
38	9927978	5311	-2.805	-0.996	-8.480050924
38	667490	248862	-8.516	-2.578	-1.683290297
38	667490	32874	21.919	32.754	-2.444428346
38	667490	135401907	21.423	-3.139	-35.23547561
38	667490	2141	28.585	-1.211	-42.29252377
38	667490	123608	18.453	6.758	4.425331179
38	667490	5284616	-1.72	6.422	-43.32803212
38	667490	387447	30.256	44.873	-9.245831541
38	667490	2478	26.585	-1.482	-20.49240787
38	667490	2578	28.034	4.73	-28.2184039
38	667490	354624	-4.552	3.682	-5.869415235
38	667490	441203	23.226	14.501	-27.26488751
38	667490	439693	31.13	0.258	-13.85554993
38	667490	2907	23.302	-1.98	-22.24277219
38	667490	24197464	30.767	10.186	-4.029353564
38	667490	54611422	28.881	5.252	-5.754468514
38	667490	176871	24.287	-1.945	-16.31508158
38	667490	3690	33.946	0.531	-61.4286997
38	667490	57469	26.199	-2.99	-5.762260738
38	667490	6445540	25.674	50.153	-13.14795527
38	667490	5935	28.826	3.528	-17.83906671
38	667490	4114	20.976	-1.943	-24.57435231
38	667490	5746	26.868	27.794	-3.099263402
38	667490	644241	0.494	0.156	1.328100395
38	667490	23615975	32.5	0.769	-57.56973663
38	667490	451668	36.655	1.252	-13.66053114
38	667490	21864423	21.919	26.147	-3.30159076
38	667490	4842	37.796	7.264	-28.18313673
38	667490	9703	28.047	-1.234	-27.41586329
38	667490	6239	32.964	1.86	-21.02628045
38	667490	5426	5.962	-2.096	-34.10544903
38	667490	60699	27.944	32.611	-19.44983511
38	126941	248862	-3.877	-2.578	-1.728724876
38	126941	43834572	23.704	-1.145	-0.673478003
38	126941	32874	48.756	32.754	-9.586704801
38	126941	135401907	16.326	-3.139	-17.63091121
38	126941	2141	58.053	-1.211	-35.24489584
38	126941	123608	14.606	6.758	12.57018924
38	126941	5284616	3.5	6.422	-4.354754819
38	126941	387447	29.231	44.873	-6.096663796
38	126941	2478	35.972	-1.482	-13.30271602
38	126941	426756	50.545	-1.685	-18.04883603
38	126941	2578	35.184	4.73	-23.78896306
38	126941	2662	50.766	1.777	-7.845081648
38	126941	1546	44.765	26.094	-16.17080248
38	126941	354624	3.551	3.682	0.052467132
38	126941	441203	31.921	14.501	-13.34441566
38	126941	439693	51.815	0.258	-24.52840686
38	126941	2907	41.441	-1.983	-13.63071886
38	126941	6252	17.468	31.44	-3.89161216
38	126941	24197464	56.787	10.186	-12.38557774
38	126941	54611422	40.138	5.252	-11.44942834
38	126941	176871	41.576	-1.945	-12.73895356
38	126941	657237	47.685	0.867	-12.71346892
38	126941	3690	48.956	0.531	-24.75675312
38	126941	5291	41.981	-7.776	-25.24038771
38	126941	57469	29.565	-2.989	-20.52561435
38	126941	6445540	40.145	50.153	-14.67460935
38	126941	5935	36.638	3.528	-9.250904208
38	126941	667490	40.239	24.861	-2.979667402
38	126941	4114	38.204	-1.943	-22.84659225
38	126941	5746	52.933	27.794	-16.23346843
38	126941	644241	1.603	0.156	-3.72514978
38	126941	23615975	49.696	0.769	-19.52090315
38	126941	451668	46.829	1.252	-23.19126026
38	126941	21864423	48.756	26.147	-12.86128719
38	126941	4842	51.008	7.264	-17.09411164
38	126941	9703	40.599	-1.238	-23.32722095
38	126941	6239	32.871	1.86	-16.66341646
38	126941	2733525	47.836	-6.366	-18.44393904
38	126941	5394	47.2	-1.531	-23.77415261
38	126941	5426	52.848	-2.096	-25.78496198
38	126941	60699	17.201	32.611	-13.61671446
38	126941	444795	45.653	1.185	-16.48600649
38	126941	5388992	51.505	8.783	-10.48546745
38	4114	32874	1.702	32.754	-14.54732455
38	4114	2141	-9.68	4.867	-8.375756891
38	4114	387447	0.25	29.245	-63.71400626
38	4114	2578	1.442	4.192	0.939994931
38	4114	441203	-3.779	18.824	-13.67942319
38	4114	439693	2.871	4.562	0.329884107
38	4114	2907	3.251	-1.519	-1.199301452
38	4114	24197464	0.852	8.18	-22.33122069
38	4114	54611422	-1.596	-1.456	-0.338781342
38	4114	176871	-6.413	1.295	-10.09243081
38	4114	3690	-7.691	-0.89	-5.379818756
38	4114	57469	-7.508	-0.674	-13.21373601
38	4114	6445540	-7.124	52.966	-40.39778034
38	4114	451668	-5.363	-3.076	-7.791763605
38	4114	21864423	1.702	26.147	-31.2006737
38	4114	60699	-3.645	22.235	-49.8462769
38	5746	32874	14.358	32.754	-5.017822189
38	5746	2141	26.456	4.867	-23.11388327
38	5746	387447	35.597	29.245	-6.268050143
38	5746	2578	-9.462	4.192	-4.134564591
38	5746	441203	5.729	14.501	-5.594497422
38	5746	439693	-4.826	4.562	-4.328295678
38	5746	2907	21.198	-1.519	-78.45513044
38	5746	24197464	0.063	8.18	-16.46577677
38	5746	54611422	26.573	-1.456	-45.32629574
38	5746	176871	28.2	1.295	-25.22046602
38	5746	3690	28.375	-0.89	-24.33851082
38	5746	57469	35.309	-0.674	-9.398518034
38	5746	4114	20.423	-2.317	-45.8960574
38	5746	451668	32.545	-3.075	-10.95575096
38	5746	21864423	14.358	26.147	-14.7875657
38	5746	60699	-6.123	22.235	-60.67267385
38	4211	248862	-0.141	-2.578	-4.362745369
38	4211	32874	11.321	32.754	-4.110201949
38	4211	135401907	3.516	-3.139	-0.597382893
38	4211	2141	-1.794	-1.211	1.937760349
38	4211	123608	4.024	6.758	-0.019635897
38	4211	2187	-5.88	-6.377	1.870313132
38	4211	5284616	3.098	6.422	-23.77486772
38	4211	77082	-3.288	-1.07	3.550345438
38	4211	2478	2.389	-1.482	1.626513418
38	4211	2578	-0.179	4.73	0.335855203
38	4211	354624	2.025	3.682	-3.891719508
38	4211	441203	-2.943	18.824	-17.97347286
38	4211	439693	3.007	0.258	1.483307131
38	4211	2907	2.354	-1.98	-0.69986472
38	4211	24197464	1.536	10.186	-19.07741989
38	4211	54611422	0.276	5.252	-2.709510725
38	4211	176871	-1.468	-1.945	-4.116591628
38	4211	104741	-0.649	3.773	-7.022071486
38	4211	3690	1.975	0.531	1.219066639
38	4211	57469	0.033	-2.989	0.984653792
38	4211	6445540	-6.259	50.153	-37.76137587
38	4211	5935	-3.51	3.528	-7.219813788
38	4211	667490	0.195	24.866	-17.43621097
38	4211	126941	-0.433	22.903	-1.744542681
38	4211	4114	5.831	-1.943	-3.581224437
38	4211	5746	2.293	27.794	-40.98634489
38	4211	644241	-0.085	0.156	-2.991874768
38	4211	23615975	-3.818	0.769	-2.550097296
38	4211	451668	2.582	1.252	1.748095408
38	4211	21864423	11.321	26.147	-5.207550958
38	4211	4842	5.361	7.264	-1.918064506
38	4211	148121	-4.806	-1.504	-5.083181752
38	4211	9703	0.92	-1.234	1.748465827
38	4211	6239	5.087	1.86	-6.243132168
38	4211	5426	2.133	-2.096	-1.670697059
38	4211	60699	8.279	32.611	0.894952218
38	4211	68740	2.501	-3.828	-5.346934259
38	4212	248862	7.717	-6.233	-61.11238736
38	4212	43834572	5.891	18.683	-11.05412724
38	4212	3385	5.891	25.218	-6.505155729
38	4212	2019	5.891	-0.38	-6.886389661
38	4212	32874	15.579	32.754	-0.012574475
38	4212	135401907	5.891	0.595	-36.16670683
38	4212	2123	5.891	-3.948	-39.27890951
38	4212	2141	21.042	-3.947	-41.42148194
38	4212	123608	5.891	3.879	-37.00780748
38	4212	2187	5.891	-1.646	-24.88691436
38	4212	5284616	5.891	11.495	6.18875849
38	4212	9444	5.891	1.415	-5.181702068
38	4212	5360373	29.586	13.328	2.031706179
38	4212	387447	5.891	0.87	-3.562408183
38	4212	2478	5.891	-5.247	-46.25057618
38	4212	426756	5.891	8.37	-15.82687931
38	4212	2578	5.891	-0.045	-44.89368685
38	4212	2662	5.891	-0.757	-39.67909503
38	4212	1546	5.891	0.736	-10.71156984
38	4212	354624	5.891	35.456	-7.510045466
38	4212	2708	5.891	15.347	-19.51231074
38	4212	439693	5.891	1.035	-17.85010659
38	4212	11626560	5.891	-3.517	-23.53855916
38	4212	2907	5.891	-0.854	-38.82435395
38	4212	6252	5.891	18.598	-4.456859992
38	4212	135398738	5.891	-4.567	-41.14635395
38	4212	3062316	32.128	-16.465	-6.773211184
38	4212	62770	5.891	4.524	-11.09895744
38	4212	71384	5.891	1.654	-22.16730876
38	4212	148124	5.891	19.359	-9.122489844
38	4212	24197464	5.891	1.017	-26.33090203
38	4212	54611422	5.891	0.406	-47.05435395
38	4212	176871	5.891	-1.02	-33.5211017
38	4212	657237	5.891	3.241	-20.84434529
38	4212	104741	5.891	-2.864	-32.99533694
38	4212	3657	5.891	-4.421	-38.19057618
38	4212	3690	5.891	-2.293	-35.41335395
38	4212	5291	5.891	-3.755	-24.8942289
38	4212	57469	5.891	-1.166	-25.60577371
38	4212	6445540	5.891	-2.86	0.460367098
38	4212	208908	5.891	-3.293	-21.17587948
38	4212	3902	5.891	-1.387	-36.30916386
38	4212	5935	5.891	-3.32	-38.79597179
38	4212	11683	5.891	-3.528	-34.72816761
38	4212	9927978	5.891	-2.805	-29.62806434
38	4212	667490	5.891	26.859	-20.5522973
38	4212	126941	5.861	12.533	-7.029406978
38	4212	4114	5.891	-3.622	-40.68547158
38	4212	5746	5.891	21.664	-6.203083122
38	4212	4211	5.891	1.128	-16.93009131
38	4212	644241	5.891	-1.549	-23.36146487
38	4212	23615975	5.891	1.538	-19.85785142
38	4212	451668	5.891	-2.845	-12.76169798
38	4212	36462	5.891	3.033	-5.158347329
38	4212	21864423	15.579	26.147	-4.68613256
38	4212	54608520	5.891	4.642	-2.652008241
38	4212	36314	5.891	18.235	-5.531125528
38	4212	4842	22.122	-3.305	-15.36159515
38	4212	163659	5.891	-1.652	-20.40448018
38	4212	148121	5.891	2.285	-1.564527181
38	4212	9703	5.891	-4.846	-36.20002062
38	4212	6239	5.891	2.671	-13.43778764
38	4212	5352062	5.891	14.542	-6.779868998
38	4212	104842	5.891	27.384	-9.467627639
38	4212	216239	5.891	8.624	-14.85564267
38	4212	5329102	5.891	-2.003	-15.22506561
38	4212	2733525	5.891	-1.069	-23.41038608
38	4212	5394	5.891	-5.978	-39.30038939
38	4212	452548	5.891	7.351	-8.907718843
38	4212	5426	5.891	-0.978	-38.33498392
38	4212	2723601	28.36	25.869	-11.22899696
38	4212	5453	5.891	4.231	-34.87242799
38	4212	60699	5.891	13.574	-5.896330399
38	4212	444795	5.891	-1.046	-30.9651017
38	4212	6194	5.891	7.879	-22.16281221
38	4212	42611257	5.891	37.775	-10.57928345
38	4212	5388983	5.891	7.766	-8.145592339
38	4212	5388992	22.512	-0.953	2.671406413
38	4212	68740	5.891	0.318	-62.12178446
38	4212	5311	5.891	-0.996	-24.16523198
38	60779	248862	11.15	-6.233	-44.58275922
38	60779	43834572	26.967	18.683	-15.95766823
38	60779	3385	26.967	25.218	-8.555044712
38	60779	2019	26.967	-0.38	-1.024080859
38	60779	32874	0.411	32.754	0.409850689
38	60779	135401907	26.967	0.595	-39.39310105
38	60779	2123	26.967	-3.948	-50.91621229
38	60779	2141	31.107	-3.947	-67.74495904
38	60779	123608	26.967	3.879	-33.30185094
38	60779	2187	26.967	-1.646	-18.95309223
38	60779	5284616	26.967	11.495	3.807196968
38	60779	9444	26.967	1.415	-15.27660343
38	60779	77082	26.967	-1.935	-49.94832074
38	60779	5360373	31.621	13.328	-2.259843657
38	60779	387447	26.967	0.87	0.919158219
38	60779	2478	26.967	-5.247	-53.26187899
38	60779	426756	26.967	8.37	-20.55637577
38	60779	2578	26.967	-0.045	-41.27298981
38	60779	2662	26.967	-0.757	-36.24779647
38	60779	1546	26.967	0.736	-5.299393516
38	60779	354624	26.967	35.456	-8.899074407
38	60779	2708	26.967	15.347	-26.16642378
38	60779	441203	26.967	-2.348	-33.39854398
38	60779	439693	26.967	1.035	2.128097545
38	60779	11626560	26.967	-3.517	-20.66949407
38	60779	2907	26.967	-0.854	-49.12976787
38	60779	6252	26.967	18.598	-12.95037533
38	60779	135398738	26.967	-4.566	-52.10021325
38	60779	3062316	14.413	-16.465	-8.94173484
38	60779	62770	26.967	4.524	-14.41866894
38	60779	71384	26.967	1.654	-20.0942626
38	60779	148124	26.967	19.359	-6.051810185
38	60779	24197464	26.967	1.017	-13.2484023
38	60779	54611422	26.967	0.406	-34.88243519
38	60779	176871	26.967	-1.02	-31.60799975
38	60779	657237	26.967	3.241	-19.30916598
38	60779	104741	26.967	-2.864	-20.95960518
38	60779	3657	26.967	-4.421	-51.62510121
38	60779	3690	26.967	-2.293	-43.92787899
38	60779	5291	26.967	-3.755	-29.76643287
38	60779	57469	26.967	-1.166	-19.12476044
38	60779	6445540	26.967	-2.86	3.84451415
38	60779	208908	26.967	-3.293	-26.51099975
38	60779	3902	26.967	-1.387	-33.96099155
38	60779	5935	26.967	-3.32	-34.87766641
38	60779	11683	26.967	-3.52	-44.57713398
38	60779	9927978	26.967	-2.805	-20.75684747
38	60779	667490	26.967	26.859	-13.07880012
38	60779	126941	14.815	12.533	-5.761146083
38	60779	4114	26.967	-3.622	-39.77613202
38	60779	5746	26.967	21.664	-17.09444654
38	60779	4211	26.967	1.128	-43.72451687
38	60779	4212	26.967	5.889	-9.145927859
38	60779	644241	26.967	-1.549	-17.06310773
38	60779	23615975	26.967	1.538	-23.78225713
38	60779	451668	26.967	-2.845	-16.44730284
38	60779	36462	26.967	3.033	-12.19247395
38	60779	21864423	0.411	26.147	-11.3397157
38	60779	54608520	26.967	4.642	1.832420673
38	60779	36314	26.967	18.235	-0.991817284
38	60779	4842	13.805	-3.305	-17.62916449
38	60779	163659	26.967	-1.652	-10.03190719
38	60779	148121	26.967	2.285	-3.260691661
38	60779	9703	26.967	-4.846	-47.50351798
38	60779	6239	26.967	2.671	-12.7987683
38	60779	5352062	26.967	14.542	-8.012722753
38	60779	104842	26.967	27.384	-12.97791676
38	60779	216239	26.967	8.624	-6.807559109
38	60779	5329102	26.967	-2.003	-9.649678654
38	60779	2733525	26.967	-1.069	-27.98399155
38	60779	5394	26.967	-5.978	-46.52691537
38	60779	452548	26.967	7.351	-7.263968134
38	60779	5426	26.967	-0.978	-37.97146314
38	60779	2723601	27.994	25.869	1.054057635
38	60779	5453	26.967	4.231	-27.96411959
38	60779	60699	26.967	13.574	-6.667619413
38	60779	444795	26.967	-1.046	-34.05122197
38	60779	6194	26.967	7.879	-22.92418633
38	60779	42611257	26.967	37.775	-5.22272044
38	60779	5388983	26.967	7.766	-2.615465488
38	60779	5388992	27.848	-0.945	-1.243896746
38	60779	68740	26.967	0.318	-53.82354398
38	60779	5311	26.967	-0.996	-11.48993383
38	644241	248862	-5.364	-2.578	1.560422738
38	644241	32874	4.973	18.3685	-5.784551238
38	644241	135401907	-12.755	-0.644	-1.965468252
38	644241	2141	2.264	-0.581	-0.866952237
38	644241	123608	-21.572	10.446	-10.12145934
38	644241	2187	7.454	0.07	-0.353474581
38	644241	5284616	-0.898	6.422	-31.99505466
38	644241	9444	-23.817	1.917	-31.33843509
38	644241	5360373	9.403	14.611	0.455851058
38	644241	387447	0.062	33.987	-36.19015953
38	644241	2478	-5.145	-2.854	-0.222909902
38	644241	2578	5.936	2.367	6.586478191
38	644241	354624	1.739	3.682	-3.344258613
38	644241	441203	-0.435	18.952	-0.278830607
38	644241	439693	11.843	3.474	-2.385253983
38	644241	2907	0.728	0.17	-3.461639045
38	644241	3062316	6.134	2.6	-2.88230272
38	644241	148124	-33.746	9.894	-25.40030548
38	644241	24197464	10.709	7.357	4.55577387
38	644241	54611422	-5.527	0.405	-5.844331491
38	644241	176871	-1.225	-0.91	-1.943741285
38	644241	104741	0.893	-0.046	-5.476863045
38	644241	3690	-13.101	-2.135	-7.078475345
38	644241	57469	1.615	-1.747	1.439773342
38	644241	6445540	25.804	43.943	0.241412614
38	644241	208908	3.852	1.5	-1.513866212
38	644241	5935	9.138	3.528	-25.7875947
38	644241	4114	-12.635	-6.425	-3.303557354
38	644241	5746	2.665	36.349	-17.62705196
38	644241	4211	3.848	-2.18	-2.072547693
38	644241	23615975	-13.94	-9.612	-0.509954556
38	644241	451668	4.975	1.099	0.729245401
38	644241	21864423	0.748	26.147	-29.33535237
38	644241	54608520	1.204	-0.815	2.334692255
38	644241	36314	-22.465	9.776	-19.96269955
38	644241	4842	3.201	7.61	-1.906225536
38	644241	148121	2.329	33.958	-11.96370944
38	644241	9703	-2.211	2.56	-6.03970327
38	644241	6239	0.038	5.837	-6.168774768
38	644241	104842	-13.216	16.179	-39.70916274
38	644241	216239	10.671	-0.376	3.401404068
38	644241	5329102	6.608	1.799	3.866629564
38	644241	5426	-18.038	-5.387	-8.196786505
38	644241	60699	-0.944	8.522	-19.21513856
38	644241	5799	6.371	17.122	-8.598702297
38	644241	5388983	4.681	0.43	1.898656351
38	644241	68740	7.518	-1.109	3.241819239
38	23615975	32874	6.734	32.754	-1.058740951
38	23615975	2141	3.231	4.867	1.708568384
38	23615975	387447	4.101	29.245	-39.39214454
38	23615975	2578	55.251	4.192	-10.21073588
38	23615975	441203	3.869	18.824	-6.057516485
38	23615975	439693	56.098	4.562	-1.102621599
38	23615975	2907	0.338	-1.519	-1.224896036
38	23615975	24197464	2.064	8.18	-68.53047262
38	23615975	54611422	2.47	-1.456	-2.789741268
38	23615975	176871	4.9	1.295	0.37016797
38	23615975	3690	6.419	-0.89	2.999351819
38	23615975	57469	3.106	-0.674	-1.437481474
38	23615975	6445540	-0.848	52.97	-13.91773142
38	23615975	4114	5.761	-2.317	-3.331597836
38	23615975	5746	-1.8	21.109	-55.26586582
38	23615975	451668	6.908	-3.075	-3.962523236
38	23615975	21864423	6.734	26.147	-2.44395275
38	23615975	9703	-5.774	-0.678	1.775650009
38	23615975	60699	-11.783	22.235	-79.72931648
38	451668	32874	0.33	32.754	-16.95265774
38	451668	2141	-13.645	-7.797	-3.752008973
38	451668	387447	0.787	29.245	-24.61096719
38	451668	2578	-5.241	7.39	-13.53254727
38	451668	441203	-4.294	17.147	-2.036177007
38	451668	24197464	-7.749	5.046	-3.632662995
38	451668	54611422	4.26	-1.456	-69.71621003
38	451668	176871	2.851	1.295	-9.293248116
38	451668	6445540	-3.355	52.97	-15.07484183
38	451668	21864423	0.33	26.147	-28.53916319
38	36462	248862	6.754	-6.233	-16.03340588
38	36462	43834572	3.031	18.683	-8.484952698
38	36462	3385	3.031	25.218	-1.372828138
38	36462	2019	3.031	-0.38	-4.150988218
38	36462	32874	22.886	32.754	-1.879059001
38	36462	135401907	3.031	0.595	-9.464244748
38	36462	2123	3.031	-3.948	-13.68229531
38	36462	2141	9.223	-3.947	-23.04525782
38	36462	123608	3.031	3.879	-18.27653896
38	36462	2187	3.031	-1.646	-3.993697829
38	36462	5284616	3.031	11.495	-0.406637956
38	36462	9444	3.031	1.415	2.192246166
38	36462	77082	3.031	-1.935	-17.62960146
38	36462	5360373	13.749	13.328	-1.165938253
38	36462	387447	3.031	0.87	0.727087094
38	36462	2478	3.031	-5.247	-22.25220426
38	36462	426756	3.031	8.37	4.207548175
38	36462	2578	3.031	-0.045	-7.355640986
38	36462	2662	3.031	-0.757	-9.237256287
38	36462	1546	3.031	0.736	-1.241106207
38	36462	354624	3.031	35.456	-10.76449102
38	36462	2708	3.031	15.347	6.787363648
38	36462	441203	3.031	-2.348	-8.172145291
38	36462	439693	3.031	1.035	-0.879923985
38	36462	11626560	3.031	-3.517	1.056249377
38	36462	2907	3.031	-0.854	-19.76029096
38	36462	6252	3.031	18.598	-5.386569574
38	36462	135398738	3.031	-4.567	-12.72715419
38	36462	3062316	10.172	-16.465	-11.54289237
38	36462	62770	3.031	4.524	2.969729203
38	36462	148124	3.031	19.359	-18.15006
38	36462	24197464	3.031	1.017	-1.612767676
38	36462	54611422	3.031	0.406	-7.53616205
38	36462	176871	3.031	-1.02	-4.283395231
38	36462	657237	3.031	3.241	-2.03253128
38	36462	104741	3.031	-2.864	-4.150435668
38	36462	3657	3.031	-4.421	-22.78940142
38	36462	3690	3.031	-2.293	-17.63338018
38	36462	5291	3.031	-3.755	-9.341175069
38	36462	57469	3.031	-1.166	-1.645794353
38	36462	6445540	3.031	-2.86	-0.468479525
38	36462	208908	3.031	-3.293	-3.536759467
38	36462	3902	3.031	-1.387	-10.63713066
38	36462	3950	3.031	-0.396	-5.398824299
38	36462	5935	3.031	-3.32	-9.607672917
38	36462	11683	3.031	-3.52	-5.706734333
38	36462	9927978	3.031	-2.805	12.54509967
38	36462	667490	3.031	26.859	-22.94322406
38	36462	126941	8.474	12.533	-9.919526093
38	36462	4114	3.031	-3.622	-13.77690725
38	36462	5746	3.031	21.664	-26.01967619
38	36462	4211	3.031	1.128	-4.693549612
38	36462	644241	3.031	-1.549	0.814441993
38	36462	23615975	3.031	1.538	-5.609215042
38	36462	451668	3.031	-2.845	0.915900423
38	36462	21864423	22.886	26.147	-4.191944564
38	36462	54608520	3.031	4.642	3.792414356
38	36462	36314	3.031	18.235	-30.539269
38	36462	4842	4.651	-3.305	-0.14876225
38	36462	163659	3.031	-1.652	0.251736516
38	36462	148121	3.031	2.285	-7.179911801
38	36462	9703	3.031	-4.846	-16.26113003
38	36462	6239	3.031	2.671	-4.379645336
38	36462	5352062	3.031	14.542	-29.82713414
38	36462	104842	3.031	27.384	-15.52688485
38	36462	216239	3.031	8.624	-4.950099254
38	36462	5329102	3.031	-2.003	1.762265523
38	36462	2733525	3.031	-1.069	-10.32370086
38	36462	5394	3.031	-5.978	-21.11551645
38	36462	452548	3.031	7.351	-1.608161033
38	36462	5426	3.031	-0.978	1.32268144
38	36462	2723601	18.999	25.869	-0.193227025
38	36462	5453	3.031	4.231	-9.452931696
38	36462	60699	3.031	13.574	-13.4626073
38	36462	444795	3.031	-1.046	-5.115589646
38	36462	6194	3.031	7.879	1.430236329
38	36462	42611257	3.031	37.775	-18.48705783
38	36462	5388983	3.031	7.766	-26.39469151
38	36462	5388992	4.209	-0.953	3.925723044
38	36462	68740	3.031	0.318	-16.47928563
38	36462	5311	3.031	-0.996	1.482970528
38	21864423	32874	19.379	32.754	2.301583481
38	54611489	32874	12.014	32.754	0.169711464
38	54611489	21864423	12.014	26.147	-1.68717351
38	54608520	32874	14.548	18.3685	0.977325753
38	54608520	135401907	2.747	-0.644	-8.089956944
38	54608520	2141	3.823	-0.581	-57.49521775
38	54608520	123608	2.243	-0.881	-13.71819983
38	54608520	2187	-3.721	0.07	3.722024056
38	54608520	77082	3.649	0.993	-15.76662818
38	54608520	5360373	5.936	14.611	1.217540388
38	54608520	387447	7.117	33.987	-3.930506415
38	54608520	2478	5.306	-2.854	-9.365607445
38	54608520	2578	3.686	2.367	-8.047055046
38	54608520	441203	3.764	18.952	-3.456842948
38	54608520	439693	8.233	3.474	-38.81672619
38	54608520	2907	1.634	0.17	-15.34192832
38	54608520	24197464	8.279	7.357	-2.367545831
38	54608520	54611422	1.159	0.405	4.140046609
38	54608520	176871	1.018	-0.91	0.208735273
38	54608520	104741	-1.558	-0.046	-13.72817482
38	54608520	3657	8.944	-1.63	-17.59108697
38	54608520	3690	-5.158	-2.135	-13.76309468
38	54608520	57469	-2.674	-1.747	0.934896408
38	54608520	6445540	6.494	43.943	-0.016027025
38	54608520	208908	-4.942	1.5	2.418484631
38	54608520	5935	9.138	3.528	-33.94070888
38	54608520	667490	3.176	23.906	-4.435982814
38	54608520	126941	2.574	15.123	-8.300820519
38	54608520	4114	-4.18	-6.425	-15.51764895
38	54608520	5746	15.206	36.349	-4.997535332
38	54608520	4211	1.362	-2.18	-3.740441235
38	54608520	23615975	-4.996	-9.613	-18.17171182
38	54608520	451668	13.419	1.099	-12.25031783
38	54608520	21864423	21.093	26.147	0.897265557
38	54608520	4842	10.774	7.61	-6.058929737
38	54608520	163659	1.327	30.007	-3.450346132
38	54608520	148121	4.69	33.958	-10.12823673
38	54608520	9703	4.121	2.56	-10.71099967
38	54608520	6239	9.213	3.891	-33.42589321
38	54608520	216239	4.488	-0.388	-21.41397422
38	54608520	5329102	-2.804	1.799	0.933663365
38	54608520	5426	-3.27	-5.387	-16.17134022
