data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
20	5935	54611422	3.283	0.847	-2.497102213
20	5935	176871	2.349	-1.043	-3.85192362
20	5935	3690	0.897	-1.393	-0.029935519
20	5935	57469	0.543	-0.701	-3.094544149
20	5935	6445540	2.861	33.603	-15.02240062
20	5935	4114	4.706	0.664	-4.231429313
20	5935	5746	1.963	14.227	-7.972283774
20	5935	23615975	3.926	0.579	-54.78684938
20	5935	451668	1.792	-2.409	-2.425011399
20	5935	21864423	9.214	17.563	-4.415640378
20	5935	4842	0.063	8.934	-2.395855049
20	5935	9703	4.286	1.419	-3.745119338
20	5935	6239	-5.336	2.563	-0.913602614
20	5935	5426	2.737	-0.13	-2.556764457
20	5935	60699	2.463	14.118	-35.92563449
20	11683	248862	-2.879	3.739	-12.14683826
20	11683	43834572	-4.261	20.668	-23.84921104
20	11683	3385	-4.261	26.515	2.487819536
20	11683	2019	-4.261	-0.571	10.61108823
20	11683	32874	4.583	35.033	-9.00154003
20	11683	135401907	-4.261	-4.602	-0.615840041
20	11683	2123	-4.261	-5.145	-0.940168141
20	11683	2141	-7.094	1.508	-1.175527958
20	11683	123608	-4.261	5.024	-4.632185455
20	11683	2187	-4.261	-0.233	-4.007286376
20	11683	5284616	-4.261	18.958	-9.299511525
20	11683	9444	-4.261	-5.278	2.265494558
20	11683	77082	-4.261	-1.039	-4.024304346
20	11683	5360373	-4.665	-0.963	-6.134434672
20	11683	387447	-4.261	-3.856	-3.441733239
20	11683	2478	-4.261	-5.285	-3.100296792
20	11683	426756	-4.261	9.677	-7.159535511
20	11683	2578	-4.261	-0.698	-2.396212609
20	11683	1546	-4.261	-1.344	-5.843597938
20	11683	354624	-4.261	20.649	-29.47426945
20	11683	2708	-3.197	4.593	-10.91768696
20	11683	441203	-4.261	-7.05	-0.784482196
20	11683	439693	-4.261	-0.179	-4.056624058
20	11683	11626560	-4.261	-3.536	-3.94323969
20	11683	2907	-4.261	-0.408	-5.727290629
20	11683	6252	-4.261	15.919	-16.63807843
20	11683	135398738	-4.261	-0.817	-1.966825592
20	11683	3062316	-5.263	0.91	-1.964177479
20	11683	148124	-4.261	21.903	-27.35615501
20	11683	24197464	-4.261	0.502	-9.453298299
20	11683	54611422	-4.261	2.937	-6.23002034
20	11683	176871	-4.261	-0.494	-0.104697648
20	11683	657237	-4.261	5.129	-12.45429469
20	11683	104741	-4.261	-0.453	-5.829646443
20	11683	3657	-4.261	-1.301	-0.909673996
20	11683	3690	-4.261	-0.719	0.359872881
20	11683	5291	-4.261	-2.494	-5.73342133
20	11683	57469	-4.261	-0.465	-1.207700708
20	11683	6445540	-4.261	-2.734	-7.203829785
20	11683	208908	-4.261	-2.541	-2.182223616
20	11683	3902	-4.261	-2.456	-0.899126435
20	11683	5935	-4.261	-6.612	-6.056080782
20	11683	9927978	-4.261	-1.702	-2.659922795
20	11683	667490	-4.261	-0.116	-12.76341401
20	11683	126941	-4.569	-2.511	-8.800911465
20	11683	4114	-4.261	-2.564	-1.28973992
20	11683	5746	-4.261	10.886	-34.37924755
20	11683	4211	-4.261	0.031	0.495241651
20	11683	644241	-4.261	-3.772	-6.7856594
20	11683	23615975	-4.261	2.854	-2.094065768
20	11683	451668	-4.261	-2.822	-4.628664151
20	11683	21864423	4.583	17.563	-25.18621349
20	11683	54608520	-4.261	14.143	-9.11471408
20	11683	36314	-4.261	20.023	-34.28464889
20	11683	4842	-8.673	2.272	-7.583733215
20	11683	163659	-4.261	-0.224	9.30895581
20	11683	148121	-4.261	0.18	-4.481854408
20	11683	9703	-4.261	-6.143	2.239808522
20	11683	6239	-4.261	1.7	3.430284181
20	11683	5352062	-4.261	43.807	-49.13978452
20	11683	104842	-4.261	11.402	-22.92476711
20	11683	216239	-4.261	4.422	-15.37586733
20	11683	5329102	-4.261	-6.564	-4.952386114
20	11683	2733525	-4.261	-2.72	-1.623447061
20	11683	5394	-4.261	-3.319	-2.995333395
20	11683	5426	-4.261	-0.239	-0.902530111
20	11683	2723601	-1.301	8.924	-13.32358029
20	11683	5453	-4.261	2.634	-0.686274428
20	11683	60699	-4.261	-1.64	-2.400215784
20	11683	444795	-4.261	-3.422	3.141050015
20	11683	6194	-4.261	8.048	-10.90519153
20	11683	42611257	-4.261	31.758	-27.12226097
20	11683	5388983	-4.261	14.683	-34.72490365
20	11683	5388992	-2.053	18.576	-24.91052463
20	11683	68740	-4.261	0.909	-8.567972832
20	11683	5311	-4.261	5.355	-15.70199284
20	9927978	248862	-0.958	3.739	-2.701543341
20	9927978	43834572	-1.701	20.668	-16.94807763
20	9927978	2019	-1.701	-0.571	6.821328254
20	9927978	32874	-1.701	35.033	-28.14221815
20	9927978	135401907	-1.701	-4.602	-5.718264168
20	9927978	2141	-6.432	1.508	-1.318818585
20	9927978	123608	-1.701	5.024	-8.611128993
20	9927978	2187	-1.701	-0.233	-2.861468861
20	9927978	5284616	-1.701	18.958	-9.418862593
20	9927978	9444	-1.701	-5.278	-0.631260975
20	9927978	77082	-1.701	-1.039	-5.813067479
20	9927978	5360373	-4.139	-0.963	-4.675988442
20	9927978	387447	-1.701	-3.856	-5.614006223
20	9927978	2478	-1.701	-5.285	0.664714951
20	9927978	426756	-1.701	9.677	-7.813520368
20	9927978	2578	-1.701	-0.698	-3.049972853
20	9927978	2662	-1.701	-1.687	-3.455219691
20	9927978	1546	-1.701	-1.344	-2.230206139
20	9927978	354624	-1.701	20.649	-21.1589314
20	9927978	2708	3.263	4.593	-3.201373016
20	9927978	441203	-1.701	-7.05	-2.476220662
20	9927978	439693	-1.701	-0.179	-6.717621953
20	9927978	11626560	-1.701	-3.536	-2.799951175
20	9927978	2907	-1.701	-0.408	-8.081774476
20	9927978	6252	-1.701	15.919	-16.84002174
20	9927978	3062316	-5.05	0.91	1.114155602
20	9927978	148124	-1.701	21.903	-28.79437708
20	9927978	24197464	-1.701	0.502	-5.348079955
20	9927978	54611422	-1.701	2.937	-11.36465711
20	9927978	176871	-1.701	-0.494	1.42340031
20	9927978	657237	-1.701	5.129	-5.421534895
20	9927978	104741	-1.701	-0.453	-1.021516747
20	9927978	3657	-1.701	-1.301	-8.939518855
20	9927978	3690	-1.701	-0.719	-4.246574149
20	9927978	5291	-1.701	-2.494	-4.801964826
20	9927978	57469	-1.701	-0.465	-1.801896269
20	9927978	6445540	-1.701	-2.734	-6.844844378
20	9927978	208908	-1.701	-2.541	0.028655608
20	9927978	3902	-1.701	-2.456	-5.053967333
20	9927978	5935	-1.701	-6.612	-0.54009104
20	9927978	667490	-1.701	-0.116	-10.81497272
20	9927978	126941	-1.701	-2.511	-5.761949476
20	9927978	4114	-1.701	-2.564	-7.019419994
20	9927978	5746	-1.701	10.886	-17.8458433
20	9927978	4211	-1.701	0.031	-7.827309442
20	9927978	644241	-1.701	-3.772	-3.469668256
20	9927978	23615975	-1.701	2.854	-3.959003328
20	9927978	451668	-1.701	-2.822	-1.291679952
20	9927978	21864423	-1.701	17.563	-35.13098659
20	9927978	54608520	-1.701	14.143	-1.008692625
20	9927978	36314	-1.701	20.023	-14.69394605
20	9927978	4842	0.299	2.272	4.85855306
20	9927978	163659	-1.701	-0.224	3.58685429
20	9927978	148121	-1.701	0.18	-8.961055471
20	9927978	9703	-1.701	-6.143	-5.85443838
20	9927978	6239	-1.701	1.7	5.463432124
20	9927978	5352062	-1.701	43.807	-30.46851333
20	9927978	104842	-1.701	11.402	-20.19431391
20	9927978	216239	-1.701	4.422	-9.956427811
20	9927978	5329102	-1.701	-6.564	-3.525944174
20	9927978	2733525	-1.701	-2.72	0.285206014
20	9927978	5394	-1.701	-3.319	-4.135949697
20	9927978	5426	-1.701	-0.239	-5.66286402
20	9927978	2723601	-0.322	8.924	-6.435590937
20	9927978	5453	-1.701	2.634	2.462831348
20	9927978	60699	-1.701	-1.64	-2.53294414
20	9927978	444795	-1.701	-3.422	-3.263925796
20	9927978	42611257	-1.701	31.758	-19.5373579
20	9927978	5388983	-1.701	14.683	-26.0433198
20	9927978	5388992	-2.239	18.576	-17.94599921
20	9927978	68740	-1.701	0.909	-5.746719937
20	9927978	5311	-1.701	5.355	-7.576901876
20	667490	248862	-6.064	-0.38	-1.733817396
20	667490	32874	3.448	35.033	-18.09878108
20	667490	135401907	4.25	0.269	-3.13783465
20	667490	2141	7.476	2.988	-13.28546456
20	667490	123608	0.454	3.544	-2.327979018
20	667490	5284616	0.528	1.771	-3.409004584
20	667490	387447	-1.268	35.446	-29.36480577
20	667490	2478	-0.476	0.604	-2.586759049
20	667490	2578	-1.626	3.545	-0.143672286
20	667490	354624	2.744	9.19	-9.274495612
20	667490	441203	7.63	23.397	-15.24498152
20	667490	439693	0.744	-0.385	-2.643577008
20	667490	2907	5.853	2.447	-1.956635371
20	667490	24197464	-0.006	4.128	-2.827773433
20	667490	54611422	-0.349	0.847	-8.064628567
20	667490	176871	4.375	-1.043	-6.037893777
20	667490	3690	-2.616	-1.393	-4.596312047
20	667490	57469	-4.355	-0.701	-3.905140461
20	667490	6445540	1.822	33.603	-6.111139976
20	667490	5935	-1.061	3.856	2.78074059
20	667490	4114	1.577	0.664	-6.681294276
20	667490	5746	4.557	14.227	-2.225888652
20	667490	644241	-0.927	0.518	-0.702734655
20	667490	23615975	4.422	0.579	-7.508552788
20	667490	451668	0.994	-2.409	-3.783906374
20	667490	21864423	3.448	17.563	-15.15111183
20	667490	4842	6.145	8.934	0.309492042
20	667490	9703	4.505	1.419	-7.148192409
20	667490	6239	0.741	2.563	0.693146908
20	667490	5426	-0.508	-0.13	-7.97089618
20	667490	60699	3.315	14.118	-35.70688005
20	126941	248862	-1.091	-0.38	-2.812866427
20	126941	43834572	9.97	4.625	-9.796682515
20	126941	32874	39.305	35.033	-24.04055986
20	126941	135401907	17.078	0.269	-32.61373014
20	126941	2141	28.117	3.006	-42.37011587
20	126941	123608	20.991	3.544	-16.09219468
20	126941	5284616	-2.795	1.771	-5.907195401
20	126941	387447	14.78	35.446	-16.18660722
20	126941	2478	6.6	0.604	-37.18070016
20	126941	426756	0.461	5.397	-7.476684808
20	126941	2578	16.765	3.545	-47.33289981
20	126941	2662	-8.823	-6.722	-3.972456443
20	126941	1546	-2.358	8.753	-9.903184074
20	126941	354624	0.137	9.19	-7.766181539
20	126941	441203	0.037	23.397	-12.16388255
20	126941	439693	11.603	-0.385	-18.16121648
20	126941	2907	9.196	2.447	0.671490934
20	126941	6252	3.662	11.925	-9.52846038
20	126941	176871	9.368	-1.043	-17.62058523
20	126941	657237	1.081	2.472	-17.53154591
20	126941	3690	10.638	-1.393	-28.28681427
20	126941	5291	5.841	4.367	-11.4463944
20	126941	57469	5.798	-0.701	-8.097081001
20	126941	6445540	10.196	33.603	-2.002656247
20	126941	5935	12.773	3.856	-16.37985252
20	126941	667490	15.236	8.482	0.673283624
20	126941	4114	17.969	0.664	-38.16435084
20	126941	5746	23.14	14.227	-4.322462448
20	126941	644241	0.035	0.518	-1.895323044
20	126941	23615975	8.495	0.579	-29.25955159
20	126941	451668	5.521	-2.409	-14.26565317
20	126941	21864423	39.305	17.563	-29.00986651
20	126941	4842	7.485	8.934	-3.788958203
20	126941	9703	20.427	1.419	-67.52402051
20	126941	6239	17.951	2.563	-1.022343823
20	126941	2733525	-1.182	3.669	-8.150623372
20	126941	5394	-5.056	1.149	-11.85236294
20	126941	5426	11.2	-0.13	-35.24947816
20	126941	5453	-10.955	2.06	-12.5611118
20	126941	60699	8.93	14.118	-5.434820471
20	126941	444795	-1.059	0.341	-17.47231146
20	126941	5388992	-2.534	19.906	-14.68595056
20	4114	32874	5.103	35.033	-4.338145468
20	4114	2141	-1.917	-2.018	-2.91062489
20	4114	387447	-5.213	41.484	-66.50654044
20	4114	2578	-4.437	2.22	-3.070428645
20	4114	441203	4.206	27.848	-11.59042903
20	4114	439693	4.032	1.316	2.735447785
20	4114	2907	-2.693	1.19	-4.115371548
20	4114	24197464	2.277	11.995	-12.04746774
20	4114	54611422	-3.11	6.129	-5.308873141
20	4114	176871	-3.173	1.013	-5.388891986
20	4114	3690	-8.696	-1.893	-0.993910865
20	4114	57469	-4.291	-4.011	-2.849260532
20	4114	6445540	-5.474	29.035	-19.27495038
20	4114	451668	-3.895	-5.16	-4.07974433
20	4114	21864423	5.103	17.563	-5.50052188
20	4114	60699	-0.523	12.453	-19.00351083
20	5746	32874	4.297	35.033	-4.083215257
20	5746	2141	13.137	-2.018	-51.49268437
20	5746	387447	10.166	41.484	-21.09849435
20	5746	2578	-5.545	2.22	-4.090005303
20	5746	441203	15.491	23.397	2.243659542
20	5746	439693	2.477	1.316	0.008407715
20	5746	2907	8.986	1.19	-16.03721891
20	5746	24197464	4.711	11.995	-12.86102345
20	5746	54611422	13.935	6.129	-24.13599693
20	5746	176871	17.082	1.013	-8.221809128
20	5746	3690	12.934	-1.895	-58.9685728
20	5746	57469	12.365	-4.011	-5.126378721
20	5746	6445540	10.201	29.035	-3.115872318
20	5746	4114	11.302	-0.414	-9.960920971
20	5746	451668	15.792	-5.16	-9.643336026
20	5746	21864423	4.297	17.563	-0.84938038
20	5746	60699	1.468	12.453	-25.92859698
20	4211	248862	-2.466	-0.38	-2.855588132
20	4211	32874	17.248	35.033	-7.50515433
20	4211	135401907	1.767	0.269	-0.103356976
20	4211	2141	1.01	3.006	-0.351559981
20	4211	123608	-0.364	3.544	-0.791999645
20	4211	2187	-2.116	-2.029	1.715308899
20	4211	5284616	-2.194	1.771	-4.981623157
20	4211	77082	-0.736	-2.093	3.127608363
20	4211	387447	3.886	35.446	-25.07683815
20	4211	2478	-0.805	0.604	1.120165665
20	4211	2578	-2.537	3.545	-1.735891079
20	4211	354624	-1.953	9.19	-16.16545488
20	4211	441203	-2.541	27.848	-16.86431295
20	4211	439693	2.602	-0.385	0.604978325
20	4211	2907	1.131	2.447	1.700588477
20	4211	24197464	1.423	4.128	1.578114824
20	4211	54611422	-0.656	0.847	-5.852715294
20	4211	176871	-1.685	-1.043	-1.476506915
20	4211	104741	5.911	0.474	-4.003626862
20	4211	3690	-0.686	-1.393	0.833476212
20	4211	57469	-2.932	-0.701	-2.77899653
20	4211	6445540	-5.314	33.603	-26.59560522
20	4211	5935	4.056	3.856	-1.300795889
20	4211	667490	0.805	8.482	-26.77890748
20	4211	126941	-0.197	6.73	-33.45187014
20	4211	4114	6.82	0.664	-5.211778028
20	4211	5746	2.683	14.227	-15.57314876
20	4211	644241	-1.017	0.518	-4.743223846
20	4211	23615975	5.49	0.579	0.403345068
20	4211	451668	-0.916	-2.409	0.733976143
20	4211	21864423	17.248	17.563	-2.669589475
20	4211	4842	1.502	8.934	-0.254531213
20	4211	148121	-0.505	-1.792	0.627086111
20	4211	9703	3.433	1.419	0.326300774
20	4211	6239	2.897	2.563	-1.801777785
20	4211	5426	1.74	-0.13	0.683114091
20	4211	60699	4.13	14.118	-50.25489908
20	4211	68740	-2.18	-2.615	-1.824085933
20	4212	248862	5.899	3.739	-7.923003337
20	4212	43834572	21.491	20.668	-13.88041802
20	4212	3385	21.491	26.515	-3.358858633
20	4212	2019	21.491	-0.571	2.553103833
20	4212	32874	5.708	35.033	0.376176434
20	4212	135401907	21.491	-4.602	-69.00108353
20	4212	2123	21.491	-5.145	-60.79362189
20	4212	2141	21.567	1.508	-43.98414052
20	4212	123608	21.491	5.024	-23.65314444
20	4212	2187	21.491	-0.233	-12.75655966
20	4212	5284616	21.491	18.958	7.832151526
20	4212	9444	21.491	-5.278	-14.27141094
20	4212	5360373	27.428	-0.963	0.064189364
20	4212	387447	21.491	-3.856	-6.669576864
20	4212	2478	21.491	-5.285	-67.43051827
20	4212	426756	21.491	9.677	-0.984700196
20	4212	2578	21.491	-0.698	-42.90191527
20	4212	2662	21.491	-1.687	-45.08920445
20	4212	1546	21.491	-1.344	-5.913672311
20	4212	354624	21.491	20.649	-7.69365343
20	4212	2708	30.424	4.593	-18.81970945
20	4212	441203	21.491	-7.05	-47.91565167
20	4212	439693	21.491	-0.179	-49.50069786
20	4212	11626560	21.491	-3.536	-18.34103707
20	4212	2907	21.491	-0.408	-58.18507382
20	4212	6252	21.491	15.919	-5.792700863
20	4212	135398738	21.491	-0.817	-60.33514309
20	4212	3062316	15.025	0.91	2.555433469
20	4212	62770	21.491	8.855	2.148717004
20	4212	71384	21.491	7.945	-29.35279515
20	4212	148124	21.491	21.903	2.328942058
20	4212	24197464	21.491	0.502	-8.502205947
20	4212	54611422	21.491	2.937	-32.51034211
20	4212	176871	21.491	-0.494	-22.34709343
20	4212	657237	21.491	5.129	-22.26406941
20	4212	104741	21.491	-0.453	-20.54381982
20	4212	3657	21.491	-1.301	-65.53875539
20	4212	3690	21.491	-0.719	-37.35067719
20	4212	5291	21.491	-2.494	-35.79887389
20	4212	57469	21.491	-0.465	-16.35970817
20	4212	6445540	21.491	-2.734	-7.06364055
20	4212	208908	21.491	-2.541	-25.08020454
20	4212	3902	21.491	-2.456	-32.84327851
20	4212	3950	21.491	2.682	-29.51387682
20	4212	5935	21.491	-6.612	-31.23507936
20	4212	11683	21.491	-4.261	-47.27635294
20	4212	9927978	21.491	-1.702	-33.07962733
20	4212	667490	21.491	-0.116	-26.41249615
20	4212	126941	20.793	-2.511	-2.650431829
20	4212	4114	21.491	-2.564	-38.91334477
20	4212	5746	21.491	10.886	8.580178781
20	4212	4211	21.491	0.031	-45.75727595
20	4212	644241	21.491	-3.772	-20.78054209
20	4212	23615975	21.491	2.854	-37.48196579
20	4212	451668	21.491	-2.822	-1.882037365
20	4212	36462	21.491	13.594	-1.758396988
20	4212	21864423	5.708	17.563	0.839536667
20	4212	54608520	21.491	14.143	3.644949877
20	4212	36314	21.491	20.023	4.433955941
20	4212	4842	26.893	2.272	-8.639685822
20	4212	163659	21.491	-0.224	2.487037923
20	4212	148121	21.491	0.18	-9.089867088
20	4212	9703	21.491	-6.143	-49.0878315
20	4212	6239	21.491	1.7	-1.757680515
20	4212	5352062	21.491	43.807	-4.673948503
20	4212	104842	21.491	11.402	-1.513404473
20	4212	216239	21.491	4.422	-20.30620986
20	4212	5329102	21.491	-6.574	-19.44422351
20	4212	2733525	21.491	-2.72	-21.42361185
20	4212	5394	21.491	-3.319	-52.69557516
20	4212	452548	21.491	14.267	-8.621136673
20	4212	5426	21.491	-0.239	-44.19864889
20	4212	2723601	21.916	8.924	-26.60093621
20	4212	5453	21.491	2.634	-30.42617321
20	4212	60699	21.491	-1.64	-0.380639581
20	4212	444795	21.491	-3.422	-33.0838712
20	4212	6194	21.491	8.048	-11.24833697
20	4212	42611257	21.491	31.758	-10.94904861
20	4212	5388983	21.491	14.683	5.35346511
20	4212	5388992	18.777	18.576	3.28923036
20	4212	68740	21.491	0.909	-44.96554695
20	4212	5311	21.491	5.355	-4.526262185
20	60779	248862	17.096	3.739	-3.566780819
20	60779	43834572	22.077	20.668	-8.332207025
20	60779	3385	22.077	26.515	6.196168441
20	60779	2019	22.077	-0.571	5.589577093
20	60779	32874	2.167	35.033	-2.0971353
20	60779	135401907	22.077	-4.602	-43.47154185
20	60779	2123	22.077	-5.145	-45.10003488
20	60779	2141	23.691	1.508	-46.34112429
20	60779	123608	22.077	5.024	-19.04926997
20	60779	2187	22.077	-0.25	-10.00041231
20	60779	5284616	22.077	18.958	10.41913564
20	60779	9444	22.077	-5.278	-10.60848028
20	60779	77082	22.077	-1.039	-22.02472094
20	60779	5360373	28.305	-0.963	-4.201741454
20	60779	387447	22.077	-3.856	-1.973466032
20	60779	2478	22.077	-5.285	-42.65572834
20	60779	426756	22.077	9.677	0.705349984
20	60779	2578	22.077	-0.698	-22.41695864
20	60779	2662	22.077	-1.687	-28.28946917
20	60779	1546	22.077	-1.344	-1.781431329
20	60779	354624	22.077	20.649	-4.073474349
20	60779	2708	20.613	4.593	-18.2156856
20	60779	441203	22.077	-7.05	-23.28863115
20	60779	439693	22.077	-0.179	-30.56007487
20	60779	11626560	22.077	-3.536	-8.337717047
20	60779	2907	22.077	-0.408	-44.51617278
20	60779	6252	22.077	15.919	-1.90431132
20	60779	135398738	22.077	-0.817	-44.50595444
20	60779	3062316	19.922	0.91	0.722745569
20	60779	62770	22.077	8.855	3.535636235
20	60779	71384	22.077	7.945	-13.74643407
20	60779	148124	22.077	21.903	0.134569446
20	60779	24197464	22.077	0.502	-5.787517463
20	60779	54611422	22.077	2.937	-13.31671404
20	60779	176871	22.077	-0.494	-16.21964638
20	60779	657237	22.077	5.129	-10.36349315
20	60779	104741	22.077	-0.453	-1.126887666
20	60779	3657	22.077	-1.301	-38.29477169
20	60779	3690	22.077	-0.719	-26.02396694
20	60779	5291	22.077	-2.494	-29.22352004
20	60779	57469	22.077	-0.465	-12.80007596
20	60779	6445540	22.077	-2.734	0.723943899
20	60779	208908	22.077	-2.541	-20.63075749
20	60779	3902	22.077	-2.456	-23.16963365
20	60779	3950	22.077	2.682	-14.96171592
20	60779	5935	22.077	-6.612	-23.07331305
20	60779	11683	22.077	-4.261	-39.5563961
20	60779	9927978	22.077	-1.702	-19.14523407
20	60779	667490	22.077	-0.116	-9.222953418
20	60779	126941	20.88	-2.511	-1.58479347
20	60779	4114	22.077	-2.564	-23.81353755
20	60779	5746	22.077	10.886	6.319178624
20	60779	4211	22.077	0.031	-30.71016008
20	60779	4212	22.077	21.491	1.273642632
20	60779	644241	22.077	-3.772	-16.32276437
20	60779	23615975	22.077	2.854	-25.56842467
20	60779	451668	22.077	-2.822	-3.43278204
20	60779	36462	22.077	13.594	-3.222741032
20	60779	21864423	2.167	17.563	-3.556587432
20	60779	54608520	22.077	14.143	7.289834147
20	60779	36314	22.077	20.023	4.617689211
20	60779	4842	27.685	2.272	-8.979415828
20	60779	163659	22.077	-0.224	2.827608858
20	60779	148121	22.077	0.18	-4.279787583
20	60779	9703	22.077	-6.142	-36.77630741
20	60779	6239	22.077	1.7	1.984688909
20	60779	5352062	22.077	43.807	-3.133090088
20	60779	104842	22.077	11.402	-1.584646435
20	60779	216239	22.077	4.422	-8.321112617
20	60779	5329102	22.077	-6.564	-14.64163152
20	60779	2733525	22.077	-2.72	-12.40418921
20	60779	5394	22.077	-3.319	-38.1654589
20	60779	452548	22.077	14.267	-7.011166713
20	60779	5426	22.077	-0.239	-26.9248025
20	60779	2723601	20.865	8.924	-9.605810701
20	60779	5453	22.077	2.634	-17.52251997
20	60779	60699	22.077	-1.64	3.432567662
20	60779	444795	22.077	-3.422	-20.76109083
20	60779	6194	22.077	8.048	-5.416307136
20	60779	42611257	22.077	31.758	-1.720987025
20	60779	5388983	22.077	14.683	5.724451569
20	60779	5388992	22.17	18.576	2.258888207
20	60779	68740	22.077	0.909	-25.77135817
20	60779	5311	22.077	5.355	-4.722973093
20	644241	248862	-3.914	-0.38	-2.208325686
20	644241	32874	1.215	22.168	-11.29551646
20	644241	135401907	1.11	0.452	1.385828319
20	644241	2141	-3.626	-3.494	1.593566784
20	644241	123608	4.813	9.903	1.291455471
20	644241	2187	8.022	2.036	3.048246765
20	644241	5284616	-0.488	1.771	-0.806470646
20	644241	9444	-23.407	5.222	-13.9246309
20	644241	5360373	-1.407	0.65	-0.196280565
20	644241	387447	6.009	11.256	-15.5526549
20	644241	2478	-1.414	-0.036	3.794583849
20	644241	2578	-0.765	-0.449	-0.484435265
20	644241	354624	1.403	9.19	-2.329361578
20	644241	441203	-3.335	29.359	-8.317953909
20	644241	439693	-0.025	-2.142	-0.777599985
20	644241	2907	1.306	0.182	3.20886399
20	644241	3062316	-28.792	0.472	-14.34731976
20	644241	148124	-20.272	-0.763	-4.799835145
20	644241	24197464	0.635	4.936	-6.784662266
20	644241	54611422	0.979	5.086	-0.83282963
20	644241	176871	3.416	2.261	-0.354736224
20	644241	104741	4.254	0.532	2.534327547
20	644241	3690	0.985	3.558	-3.12865642
20	644241	57469	-1.217	-2.609	-4.945220337
20	644241	6445540	0.939	24.269	-16.3788961
20	644241	208908	-43.436	2.489	-38.84588698
20	644241	5935	8.225	3.856	-8.209374459
20	644241	4114	-0.077	-1.653	-1.935521053
20	644241	5746	6.621	14.795	-10.73501477
20	644241	4211	2.095	-3.457	0.27869685
20	644241	23615975	-3.761	5.157	-4.86760354
20	644241	451668	-1.024	-3.534	0.197509091
20	644241	21864423	0.015	17.563	-27.10118364
20	644241	54608520	-36.823	7.862	-27.38686448
20	644241	36314	-19.268	4.368	-17.8935443
20	644241	4842	0.95	5.479	-0.181469735
20	644241	148121	-1.086	43.398	-15.01329452
20	644241	9703	-1.235	-2.033	-2.248421637
20	644241	6239	-4.058	4.312	-7.67679961
20	644241	5352062	-12.052	35.157	-57.22923828
20	644241	104842	-19.446	4.773	-21.92018821
20	644241	216239	11.977	2.254	3.187531175
20	644241	5329102	-48.275	2.288	-35.65077351
20	644241	5426	3.481	3.24	-1.139073358
20	644241	60699	1.785	-0.412	-8.814963987
20	644241	5799	13.117	12.468	-1.246012522
20	644241	5388983	2.613	-2.418	-2.163583293
20	644241	68740	1.454	-0.958	-0.137436028
20	644241	5311	-20.261	17.725	-32.96624452
20	23615975	32874	7.469	35.033	-0.310341676
20	23615975	2141	4.679	-2.018	1.052505745
20	23615975	2578	46.113	2.22	-13.48843105
20	23615975	441203	8.238	27.848	-6.656239391
20	23615975	439693	50.102	1.316	-1.278700011
20	23615975	2907	2.377	1.19	0.366159427
20	23615975	24197464	5.283	11.995	-19.98528993
20	23615975	54611422	6.097	6.129	-4.32941801
20	23615975	176871	2.498	1.013	-0.075787445
20	23615975	3690	2.34	-1.895	2.444119859
20	23615975	57469	2	-4.011	-1.140650584
20	23615975	6445540	1.104	29.035	-14.29515451
20	23615975	4114	-0.599	-0.414	-2.568465975
20	23615975	5746	0.22	11.338	-26.17367808
20	23615975	451668	1.46	-5.16	-0.196755116
20	23615975	21864423	7.469	17.563	-3.408049419
20	23615975	9703	1.56	3.037	-2.90659476
20	23615975	60699	-2.781	12.453	-30.85561755
20	451668	32874	3.309	35.033	-16.15671344
20	451668	2141	-5.228	0.913	-3.262633487
20	451668	387447	-0.42	41.484	-19.37696205
20	451668	2578	1.742	5.083	-2.920772983
20	451668	441203	-4.597	23.89	-0.463310226
20	451668	24197464	3.768	6.196	1.895209082
20	451668	54611422	0.06	6.129	-93.02656987
20	451668	176871	-3.399	1.013	-0.527332478
20	451668	6445540	1.261	29.035	-8.038449294
20	451668	21864423	3.309	17.563	-16.10617675
20	36462	248862	7.23	3.739	-2.477064744
20	36462	43834572	13.594	20.668	-12.88343293
20	36462	3385	13.594	26.515	9.518024262
20	36462	2019	13.594	-0.571	3.797465911
20	36462	32874	16.191	35.033	-7.524742991
20	36462	135401907	13.594	-4.602	-23.99762894
20	36462	2123	13.594	-5.145	-17.95581742
20	36462	2141	5.952	1.508	-12.61320237
20	36462	123608	13.594	5.024	-8.919831938
20	36462	2187	13.594	-0.233	2.406950791
20	36462	5284616	13.594	18.958	0.980529092
20	36462	9444	13.594	-5.278	-3.827252335
20	36462	77082	13.594	-1.039	-16.06550169
20	36462	5360373	8.153	-0.963	-3.475292066
20	36462	387447	13.594	-3.856	-2.462566298
20	36462	2478	13.594	-5.285	-20.53940374
20	36462	426756	13.594	9.677	-0.177989585
20	36462	2578	13.594	-0.698	-12.41339388
20	36462	2662	13.594	-1.687	-15.62260062
20	36462	1546	13.594	-1.344	4.644449024
20	36462	354624	13.594	20.649	-8.216364101
20	36462	2708	9.843	4.593	-10.37954685
20	36462	441203	13.594	-7.05	-11.16576987
20	36462	439693	13.594	-0.179	-11.87970917
20	36462	11626560	13.594	-3.536	-6.436954723
20	36462	2907	13.594	-0.408	-25.26618152
20	36462	6252	13.594	15.919	0.357047155
20	36462	135398738	13.594	-0.817	-13.24319899
20	36462	3062316	10.774	0.91	0.314002858
20	36462	62770	13.594	8.855	7.020470721
