data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
59	60198	148124	10.516	22.339	-11.8868933
59	60198	24197464	10.516	1.305	1.973391691
59	60198	54611422	10.516	6.283	-32.30516785
59	60198	176871	10.516	-2.338	-2.429220071
59	60198	657237	10.516	1.329	-5.616286733
59	60198	104741	10.516	-0.09	-3.771221857
59	60198	3657	10.516	-4.213	-16.77037039
59	60198	3690	10.516	-1.685	0.593996018
59	60198	5291	10.516	0.452	-0.345870857
59	60198	57469	10.516	-1.34	1.331975786
59	60198	3902	10.516	3.148	-6.253647136
59	60198	3950	30.95	4.439	-13.20405798
59	60198	5935	10.516	-4.76	4.850336424
59	60198	11683	30.95	-2.21	-28.00703705
59	60198	9927978	30.95	-2.459	-6.641077814
59	60198	667490	10.516	-4.067	3.13491119
59	60198	126941	11.094	0.193	-6.543258612
59	60198	4114	10.516	-0.8	0.392030253
59	60198	5746	10.516	29.876	-8.628448581
59	60198	4211	10.516	-2.541	4.61753386
59	60198	4212	30.95	33.501	-5.026301119
59	60198	60779	30.95	35.801	-9.461833657
59	60198	644241	10.516	-1.146	-5.097109249
59	60198	23615975	10.516	3.493	-13.84758966
59	60198	451668	10.516	11.118	1.790785481
59	60198	36462	30.95	21.73	8.142038718
59	60198	21864423	2.295	14.625	-7.178143917
59	60198	54608520	10.516	-0.888	-21.9647709
59	60198	36314	10.516	34.921	-19.87936337
59	60198	135410875	30.95	6.355	-6.423363142
59	60198	4842	14.291	-2.748	1.83939923
59	60198	163659	10.516	-0.902	2.708376891
59	60198	148121	10.516	3.008	-1.971888307
59	60198	9703	10.516	-3.898	4.731420889
59	60198	6239	10.516	4.747	-5.186491832
59	60198	5352062	10.516	40.901	-7.521116294
59	60198	104842	10.516	6.605	-10.16514778
59	60198	2733525	10.516	-2.78	0.01083128
59	60198	5394	10.516	-2.912	-1.043196636
59	60198	452548	30.95	27.577	-7.951982792
59	60198	5426	10.516	1.391	3.119365157
59	60198	2723601	31.356	11.367	-5.908692272
59	60198	5453	10.516	4.984	-4.814139308
59	60198	60699	10.516	3.25	-2.452348262
59	60198	444795	10.516	-1.503	1.654800079
59	60198	6194	30.95	1.523	-11.23584507
59	60198	5388983	10.516	36.325	-2.592753054
59	60198	5388992	12.81	31.274	-14.99614019
59	60198	68740	10.516	0.602	-29.25397789
59	60198	5311	10.516	21.784	-9.737824662
59	657237	32874	6.072	16.113	-4.69105328
59	657237	77082	-8.783	4.044	-1.519403171
59	657237	5360373	24.163	35.488	3.146360569
59	657237	441203	29.502	27.756	2.937553412
59	657237	3657	0.924	0.358	-10.29329426
59	657237	5935	4.142	8.806	-6.172846652
59	657237	667490	-13.528	-6.481	4.229309164
59	657237	163659	-10.21	33.141	-18.31890971
59	657237	216239	-3.772	3.507	-11.58815245
59	657237	5799	-4.121	18.439	-5.240693281
59	657237	68740	11.564	-4.296	-15.2540998
59	104741	32874	-1.765	28.696	1.030515846
59	104741	135401907	11.346	15.727	-6.989892086
59	104741	2141	-10.532	-2.28	17.48988349
59	104741	123608	4.568	7.255	-4.519399859
59	104741	2187	-6.786	-0.798	-4.270871943
59	104741	2478	2.356	12.134	6.950884107
59	104741	2578	1.98	17.472	-3.970960898
59	104741	441203	15.115	40.854	3.83326395
59	104741	24197464	-12.345	8.787	-5.261422349
59	104741	57469	-9.018	-3.71	2.931043275
59	104741	6445540	13.223	58.502	-11.10620451
59	104741	5935	0.492	8.806	-6.871662372
59	104741	667490	-2.348	2.594	-7.927537397
59	104741	126941	-9.532	1.797	-11.77214889
59	104741	451668	2.314	15.502	1.407519193
59	104741	21864423	-1.765	14.625	-8.064026598
59	104741	4842	1.003	-0.614	-14.96046847
59	104741	148121	-9.697	-3.764	-4.587878348
59	104741	6239	-4.66	5.467	-11.75815444
59	104741	216239	-9.779	-4.655	3.168167366
59	104741	68740	-0.74	-7.748	-10.58268535
59	123631	248862	1.808	-5.761	-9.915479818
59	123631	43834572	6.461	11.991	3.552910068
59	123631	3385	6.461	27.922	-4.596674721
59	123631	2019	6.461	-1.286	16.34140572
59	123631	32874	1.073	28.696	-18.06476639
59	123631	135401907	6.461	-5.14	-42.29871082
59	123631	2123	6.461	-3.892	-32.03593845
59	123631	2141	9.849	-0.923	-27.30849759
59	123631	123608	6.461	16.071	-16.87075584
59	123631	2187	6.461	1.768	-4.005130039
59	123631	5284616	6.461	19.145	5.33329833
59	123631	9444	6.461	6.882	3.154801807
59	123631	77082	6.461	-2.17	-16.40537346
59	123631	5360373	4.084	-2.512	-1.114661659
59	123631	387447	6.461	3.535	-0.144239828
59	123631	2478	6.461	-4.873	-32.48509702
59	123631	426756	6.461	5.803	-9.674685399
59	123631	2578	6.461	0.945	-12.66264673
59	123631	2662	6.461	5.579	-13.31459041
59	123631	1546	6.461	2.167	1.686854587
59	123631	354624	6.461	36.259	-3.519530319
59	123631	2708	6.461	6.789	-17.57757742
59	123631	441203	6.461	-3.672	-4.656835835
59	123631	439693	6.461	0.563	-5.909241829
59	123631	11626560	6.461	-0.057	-16.52752947
59	123631	2907	6.461	0.435	-37.02131924
59	123631	6252	6.461	16.933	4.716808842
59	123631	135398738	6.461	-3.625	-34.22735722
59	123631	3062316	-1.002	-2.767	-0.057900297
59	123631	62770	6.461	8.186	15.47896703
59	123631	71384	6.461	14.496	-15.2576084
59	123631	148124	6.461	22.339	13.39794008
59	123631	24197464	6.461	1.305	-0.658000321
59	123631	54611422	6.461	6.283	-11.50087918
59	123631	176871	6.461	-2.338	-6.085947508
59	123631	60198	6.461	30.951	-1.224091167
59	123631	657237	6.461	1.329	-1.854042305
59	123631	104741	6.461	-0.09	-6.71733764
59	123631	3657	6.461	-4.213	-55.80764103
59	123631	3690	6.461	-1.685	-12.01159144
59	123631	5291	6.461	0.452	-7.595349951
59	123631	57469	6.461	-1.34	-1.353183585
59	123631	6445540	6.461	-0.796	-15.59911548
59	123631	208908	6.461	-3.359	-12.33657015
59	123631	3902	6.461	3.148	-8.831995905
59	123631	3950	6.461	4.439	-5.611757903
59	123631	5935	6.461	-4.76	-1.164125707
59	123631	11683	6.461	-2.21	-24.51119982
59	123631	9927978	6.461	-2.459	1.388682254
59	123631	667490	6.461	-4.067	0.135652071
59	123631	126941	7.993	0.193	2.100441526
59	123631	4114	6.461	-0.8	-5.946312538
59	123631	5746	6.461	29.876	-11.61479001
59	123631	4211	6.461	-2.541	-15.55521127
59	123631	4212	6.461	33.501	8.40964047
59	123631	60779	6.461	35.801	5.886824931
59	123631	644241	6.461	-1.146	-14.18078294
59	123631	23615975	6.461	3.493	-36.05020212
59	123631	451668	6.461	11.118	3.087950778
59	123631	36462	6.461	21.73	8.754738399
59	123631	21864423	1.073	14.625	-31.76822553
59	123631	54608520	6.461	-0.888	-23.75136045
59	123631	36314	6.461	34.921	-0.005800108
59	123631	135410875	6.461	6.355	-5.245945783
59	123631	4842	13.463	-2.748	-11.0907944
59	123631	163659	6.461	-0.902	11.34494333
59	123631	148121	6.461	3.008	-14.08491768
59	123631	9703	6.461	-3.898	-18.19347974
59	123631	6239	6.461	4.747	4.182691401
59	123631	5352062	6.461	40.901	-3.728527059
59	123631	104842	6.461	6.605	0.859767591
59	123631	216239	6.461	7.177	-7.628360325
59	123631	5329102	6.461	-5.147	-16.44852531
59	123631	2733525	6.461	-2.78	-1.975374839
59	123631	5394	6.461	-2.912	-20.47108871
59	123631	452548	6.461	27.577	-1.931539506
59	123631	5426	6.461	1.391	-7.984450874
59	123631	2723601	9.35	11.367	-0.297573839
59	123631	5453	6.461	4.984	-7.037153573
59	123631	60699	6.461	3.25	2.569351718
59	123631	444795	6.461	-1.503	-1.375903485
59	123631	6194	6.461	1.523	-5.328278254
59	123631	42611257	6.461	-4.203	-20.4825025
59	123631	5388983	6.461	36.325	-7.631332389
59	123631	5388992	6.343	31.274	-8.0211716
59	123631	68740	6.461	0.602	-14.54928028
59	123631	5311	6.461	21.784	-10.25925342
59	3657	32874	-2.406	28.696	-61.68008728
59	3657	2187	-6.338	-8.785	0.187535972
59	3657	441203	7.434	27.756	-17.56149554
59	3657	104741	-11.478	-0.598	-7.617627233
59	3657	5935	-6.629	8.806	-16.48586648
59	3657	667490	-2.525	2.594	-0.195361405
59	3657	126941	-5.251	1.797	-11.58124037
59	3657	4211	-12.201	-10.969	-3.403612634
59	3657	21864423	-2.406	14.625	-60.51563901
59	3657	148121	-7.662	-3.521	3.709889507
59	3657	216239	-3.993	-4.655	-4.667606106
59	3690	32874	1.341	28.696	-25.90254345
59	3690	2141	-1.782	3.37	-7.777422166
59	3690	2578	7.104	10.132	-3.474904831
59	3690	441203	6.197	27.756	-28.43125414
59	3690	439693	-7.119	-6.712	-7.761374463
59	3690	54611422	-9.087	-8.677	3.054752679
59	3690	176871	-8.058	-7.235	-8.056330439
59	3690	57469	0.77	-7.85	0.833892149
59	3690	6445540	2.096	61.284	-9.553674448
59	3690	451668	1.965	19.932	-4.331754897
59	3690	21864423	1.341	14.625	-49.23810572
59	3690	60699	-6.735	20.858	-28.73637473
59	5291	32874	-1.229	22.4045	-6.707337662
59	5291	135401907	8.858	15.727	-9.775303441
59	5291	123608	-2.651	7.255	10.46609197
59	5291	77082	9.64	4.037	-21.43205885
59	5291	5360373	1.89	35.488	-26.23355686
59	5291	387447	15.975	45.022	-21.35386926
59	5291	2478	2.834	12.136	3.017650069
59	5291	2578	5.501	17.472	-13.32130406
59	5291	441203	1.927	39.638	-15.85529771
59	5291	439693	1.873	-0.121	-16.8700648
59	5291	3657	-2.969	0.358	-3.041292419
59	5291	57469	2.167	-3.71	2.265668376
59	5291	6445540	-2.699	58.502	-26.34997274
59	5291	5935	7.323	8.806	0.163482242
59	5291	667490	7.432	2.594	-3.372220726
59	5291	451668	5.22	15.502	-6.931915526
59	5291	21864423	0.452	14.625	-18.7894174
59	5291	4842	-3.709	-0.614	4.395151203
59	5291	163659	-9.442	33.141	-46.57282702
59	5291	6239	-0.334	5.467	-0.252136039
59	5291	216239	-2.759	3.507	-15.9736089
59	5291	60699	-3.213	10.439	-16.71451251
59	5291	5799	-19.527	18.439	-17.96864851
59	5291	68740	-11.233	-4.296	-11.77652603
59	57469	32874	-14.962	28.696	-2.988619719
59	57469	2141	-2.799	3.37	-12.55972162
59	57469	387447	-5.27	59.185	-25.31829483
59	57469	2578	4.281	10.132	10.75347993
59	57469	441203	1.38	40.854	8.697200305
59	57469	439693	2.222	-6.712	-5.487164926
59	57469	176871	12.459	-7.235	-8.884231709
59	57469	6445540	6.759	61.284	-6.411411426
59	57469	451668	11.869	19.932	-5.562112693
59	57469	21864423	-14.962	14.625	-28.28142436
59	57469	60699	-5.058	20.858	-14.0282075
59	6445540	32874	6.498	28.696	-3.688652113
59	6445540	387447	69.471	48.721	0.220471895
59	6445540	441203	65.897	39.638	-3.372912523
59	6445540	54611422	69.175	25.983	-26.08575394
59	6445540	176871	30.471	-16.175	-30.76993412
59	6445540	21864423	6.498	14.625	-7.08426847
59	208908	32874	-5.3135	22.4045	-14.87169956
59	208908	135401907	20.4	15.727	3.281030814
59	208908	123608	6.611	7.255	1.834850686
59	208908	77082	17.539	4.037	-21.20781726
59	208908	5360373	2.369	35.488	-27.28437222
59	208908	387447	20.744	45.022	-11.3521914
59	208908	2478	14.677	12.134	7.685101687
59	208908	2578	-2.794	17.472	-19.50407945
59	208908	441203	4.916	39.638	-9.025223583
59	208908	439693	0.652	-0.121	-1.314015853
59	208908	24197464	-6.406	8.787	-4.713957603
59	208908	3657	2.168	0.358	-6.433225265
59	208908	57469	9.322	-3.71	-3.517593641
59	208908	6445540	4.36	58.502	-16.64238652
59	208908	5935	7.323	8.806	0.173981421
59	208908	667490	38.013	-0.597	-16.20644882
59	208908	451668	-10.591	15.502	3.107758995
59	208908	21864423	2.215	14.625	-43.49098472
59	208908	4842	-1.765	-0.614	1.862718588
59	208908	163659	-5.294	33.141	-33.96308734
59	208908	6239	2.89	5.467	4.415258765
59	208908	216239	-6.512	3.507	-9.527992269
59	208908	60699	-17.257	10.439	-21.337726
59	208908	5799	-4.937	18.439	-22.50624726
59	208908	68740	-5.379	-4.296	-4.854554172
59	216326	248862	-4.247	-5.761	-6.206435139
59	216326	43834572	1.443	11.991	-21.27361953
59	216326	3385	1.41	27.922	-12.6217939
59	216326	2019	1.443	-1.286	9.828239541
59	216326	32874	0.658	28.696	-18.46736211
59	216326	135401907	1.443	-5.14	0.161485477
59	216326	2123	1.443	-3.892	1.160385404
59	216326	2141	2.132	-0.923	3.012105946
59	216326	123608	1.443	16.071	-16.40673802
59	216326	2187	1.443	1.768	-7.371922708
59	216326	5284616	1.443	19.145	-14.34143022
59	216326	9444	1.443	6.882	-12.78720534
59	216326	77082	1.41	-2.17	-2.006020496
59	216326	5360373	-0.091	-2.512	-1.273640197
59	216326	387447	1.443	3.535	-1.956565303
59	216326	2478	1.443	-4.873	0.298685943
59	216326	426756	1.443	5.803	-6.502961822
59	216326	2578	1.443	0.931	2.151861
59	216326	2662	1.443	5.579	-11.995269
59	216326	1546	1.41	2.167	-6.877445832
59	216326	354624	1.443	36.259	-46.05272383
59	216326	2708	1.443	6.789	2.885669139
59	216326	441203	1.443	-3.672	1.322621404
59	216326	439693	1.41	0.563	-1.706778213
59	216326	2907	1.443	0.435	-1.58353019
59	216326	6252	1.443	16.933	-17.65426896
59	216326	135398738	1.41	-3.625	-0.119722369
59	216326	3062316	-1.524	-2.767	-7.07978127
59	216326	62770	1.443	8.186	-12.16526589
59	216326	71384	1.443	14.496	-2.847158887
59	216326	148124	1.443	22.339	-37.35312849
59	216326	24197464	1.443	1.305	-0.110111841
59	216326	54611422	1.41	6.283	-11.72513545
59	216326	176871	1.443	-2.338	-9.52304877
59	216326	60198	1.443	30.951	-24.79138419
59	216326	657237	1.443	1.329	-10.48270907
59	216326	104741	1.443	-0.09	-8.47500073
59	216326	123631	1.443	6.457	-15.31684917
59	216326	3657	1.443	-4.213	-1.165550514
59	216326	3690	1.443	-1.685	-4.914560215
59	216326	5291	1.443	0.452	-4.850045263
59	216326	57469	1.41	-1.34	-2.791723844
59	216326	6445540	1.443	-0.796	-15.94070591
59	216326	208908	1.443	-3.359	-8.024394837
59	216326	3902	1.443	3.148	-7.500631884
59	216326	3950	1.443	4.439	-9.243455418
59	216326	5935	1.443	-4.76	0.925827385
59	216326	11683	1.443	-2.21	0.247311113
59	216326	9927978	1.41	-2.459	6.817876796
59	216326	667490	1.443	-4.067	1.00627183
59	216326	126941	2.079	0.193	-14.19856465
59	216326	4114	1.443	-0.8	-1.46189981
59	216326	5746	1.41	29.876	-66.18876983
59	216326	4211	1.443	-2.541	0.362799734
59	216326	4212	1.443	33.501	-51.03591831
59	216326	60779	1.443	35.801	-58.89764288
59	216326	644241	1.443	-1.146	-11.15706723
59	216326	23615975	1.443	3.493	0.85385958
59	216326	451668	1.443	11.118	-19.17384722
59	216326	36462	1.443	21.73	-12.18801913
59	216326	21864423	0.658	14.625	-36.0046364
59	216326	54608520	1.41	-0.888	-26.81968138
59	216326	36314	1.443	34.921	-46.95881557
59	216326	135410875	1.443	6.355	-41.52590187
59	216326	4842	0.751	-2.748	1.404788218
59	216326	163659	1.443	-0.902	4.588812957
59	216326	148121	1.443	3.008	-10.9306776
59	216326	9703	1.41	-3.898	1.836169051
59	216326	6239	1.443	4.747	-12.12347189
59	216326	5352062	1.443	40.901	-65.1820148
59	216326	104842	1.443	6.605	-17.48328485
59	216326	5329102	1.443	-5.147	-6.697598345
59	216326	2733525	1.443	-2.78	0.551034012
59	216326	5394	1.443	-2.912	-2.683799998
59	216326	452548	1.443	27.577	-59.46449825
59	216326	5426	1.443	1.391	-0.81208147
59	216326	2723601	4.419	11.367	1.736617194
59	216326	5453	1.443	4.984	-9.90898091
59	216326	60699	1.443	3.25	-7.607604103
59	216326	444795	1.443	-1.503	1.200049608
59	216326	6194	1.443	1.523	-4.201347046
59	216326	42611257	1.443	-4.203	-2.152378596
59	216326	5388983	1.443	36.325	-58.67885428
59	216326	5388992	1.701	31.274	-38.88237702
59	216326	68740	1.41	0.602	-4.500348991
59	216326	5311	1.443	21.784	-46.46551247
59	3902	32874	4.602	22.4045	-3.662742089
59	3902	135401907	16.732	15.727	-5.021869479
59	3902	2141	25.304	-2.28	8.421456943
59	3902	123608	5.514	7.255	1.390317283
59	3902	77082	3.575	4.044	5.861571759
59	3902	5360373	2.553	35.488	-2.097092745
59	3902	387447	10.65	45.022	-28.46529577
59	3902	2478	10.746	12.134	10.61538767
59	3902	2578	17.089	17.472	3.336990774
59	3902	441203	3.364	39.638	-4.008145166
59	3902	24197464	-22.057	8.787	-15.00084235
59	3902	3657	-3.213	0.358	-0.130952887
59	3902	57469	26.334	-3.71	-4.714196505
59	3902	6445540	7.956	58.502	1.416745179
59	3902	5935	1.198	8.806	1.983938305
59	3902	667490	-0.841	-0.597	-1.695775286
59	3902	451668	17.829	15.502	7.406601228
59	3902	21864423	1.587	14.625	-15.40682478
59	3902	4842	-8.484	-0.614	4.623911921
59	3902	163659	2.875	33.141	-19.8274558
59	3902	6239	-4.434	5.467	4.189597386
59	3902	216239	-5.143	3.507	-47.63232085
59	3902	5799	-4.019	18.439	-4.437344174
59	3902	68740	6.653	-4.296	-14.08137728
59	3950	248862	1.995	-5.761	-1.110442535
59	3950	43834572	4.439	11.991	-16.20638211
59	3950	3385	4.439	27.922	-3.413568487
59	3950	2019	4.439	-1.286	0.826757793
59	3950	135401907	4.439	-5.14	-18.82596619
59	3950	2123	4.439	-3.892	9.928714811
59	3950	2141	13.838	-0.923	-17.48215541
59	3950	123608	4.439	16.071	-8.309769714
59	3950	2187	4.439	1.769	-5.669063933
59	3950	5284616	4.439	19.145	-2.570150031
59	3950	9444	4.439	6.882	-5.796856074
59	3950	77082	4.439	-2.17	-0.067789462
59	3950	5360373	14.395	-2.512	2.338296723
59	3950	387447	4.439	3.535	-2.25795758
59	3950	2478	4.439	-4.873	-5.619741943
59	3950	426756	4.439	5.803	1.962072547
59	3950	2578	4.439	0.931	1.366375937
59	3950	2662	4.439	5.579	-9.254512422
59	3950	1546	4.439	2.167	-3.91971296
59	3950	354624	4.439	36.259	-14.49282549
59	3950	2708	4.439	6.789	3.304188126
59	3950	441203	4.439	-3.672	-0.788255617
59	3950	439693	4.439	0.563	-1.118631538
59	3950	11626560	4.439	-0.057	-14.62656829
59	3950	2907	4.439	0.435	-12.06483191
59	3950	6252	4.439	16.933	-1.551715696
59	3950	135398738	4.439	-3.625	-2.115836141
59	3950	3062316	1.491	-2.767	0.921264294
59	3950	148124	4.439	22.339	1.214648061
59	3950	24197464	4.439	1.305	0.656809628
59	3950	54611422	4.439	6.283	-18.98770312
59	3950	176871	4.439	-2.338	-4.212634902
59	3950	657237	4.439	1.329	-4.988963943
59	3950	104741	4.439	-0.09	-4.137644398
59	3950	3657	4.439	-4.213	-8.84343827
59	3950	3690	4.439	-1.685	-2.529906062
59	3950	5291	4.439	0.452	-8.281059968
59	3950	57469	4.439	-1.34	0.817164282
59	3950	6445540	4.439	-0.796	-14.13708936
59	3950	208908	4.439	-3.359	-13.67678235
59	3950	3902	4.439	3.148	-8.063241645
59	3950	5935	4.439	-4.76	-4.408895756
59	3950	11683	4.439	-2.21	0.042739867
59	3950	9927978	4.439	-2.459	8.591495589
59	3950	667490	4.439	-4.067	-6.193717074
59	3950	126941	2.766	0.193	-10.49260277
59	3950	4114	4.439	-0.8	-7.929742953
59	3950	5746	4.439	29.876	-35.0086434
59	3950	4211	4.439	-2.541	-5.534308843
59	3950	644241	4.439	-1.146	-6.250347228
59	3950	23615975	4.439	3.493	-13.42095421
59	3950	451668	4.439	11.118	3.467999838
59	3950	54608520	4.439	-0.888	-23.7117363
59	3950	36314	4.439	34.921	-24.68748075
59	3950	4842	1.271	-2.748	-4.229968448
59	3950	163659	4.439	-0.902	-0.661857978
59	3950	148121	4.439	3.008	-14.66636018
59	3950	9703	4.439	-3.898	-4.226089045
59	3950	6239	4.439	4.747	-3.208951451
59	3950	5352062	4.439	40.901	-16.81472422
59	3950	104842	4.439	6.605	-13.11489066
59	3950	216239	4.439	7.177	-13.89565392
59	3950	5329102	4.439	-5.147	-11.51559619
59	3950	2733525	4.439	-2.78	0.458453238
59	3950	5394	4.439	-2.912	-6.32054555
59	3950	5426	4.439	1.391	-1.569668568
59	3950	2723601	11.797	11.367	3.039443381
59	3950	5453	4.439	4.984	-3.105990299
59	3950	60699	4.439	3.25	-2.610734545
59	3950	444795	4.439	-1.503	1.69272737
59	3950	6194	4.439	1.523	7.822394423
59	3950	5388983	4.439	36.325	-21.92583395
59	3950	5388992	9.005	31.274	-19.91487245
59	3950	68740	4.439	0.602	-14.5904366
59	3950	5311	4.439	21.784	-21.1981888
59	5935	441203	7.39	35.107	-2.379095978
59	11683	248862	-1.157	-5.761	0.772973076
59	11683	43834572	-2.231	11.991	-23.67530537
59	11683	3385	-2.222	27.922	-14.13410664
59	11683	2019	-2.231	-1.286	8.258765413
59	11683	32874	-4.025	28.696	-31.59569281
59	11683	135401907	-2.231	-5.14	-11.47273212
59	11683	2123	-2.231	-3.892	1.381726467
59	11683	2141	-0.746	-0.923	-2.553027008
59	11683	123608	-2.231	16.071	-19.29516268
59	11683	2187	-2.222	1.769	-0.004334572
59	11683	5284616	-2.231	19.145	-14.49009689
59	11683	9444	-2.231	6.882	-21.488872
59	11683	77082	-2.222	-2.17	-0.854622653
59	11683	5360373	-1.734	-2.512	-1.197925736
59	11683	387447	-2.231	3.535	-2.86323197
59	11683	2478	-2.231	-4.873	-8.721704798
59	11683	426756	-2.231	5.803	-8.332190573
59	11683	2578	-2.231	0.931	0.490140649
59	11683	2662	-2.231	5.579	-1.833089541
59	11683	1546	-2.231	2.167	-10.65153561
59	11683	354624	-2.231	36.259	-47.81027938
59	11683	2708	-2.231	6.789	-3.350195056
59	11683	441203	-2.231	-3.672	-1.905029931
59	11683	439693	-2.222	0.563	-2.490255508
59	11683	2907	-2.231	0.435	-7.79779671
59	11683	6252	-2.231	16.933	-24.80282452
59	11683	135398738	-2.231	-3.625	1.089834419
59	11683	148124	-2.231	22.339	-26.11946183
59	11683	24197464	-2.231	1.305	-1.680776109
59	11683	54611422	-2.222	6.283	-4.250690951
59	11683	176871	-2.231	-2.338	-3.253373073
59	11683	657237	-2.231	1.329	-15.7043631
59	11683	104741	-2.231	-0.09	1.604549593
59	11683	3657	-2.231	-4.213	-7.054798733
59	11683	3690	-2.231	-1.685	-3.181158087
59	11683	5291	-2.231	0.452	10.22082223
59	11683	57469	-2.231	-1.34	-1.578450429
59	11683	6445540	-2.222	-0.796	-13.34981674
59	11683	208908	-2.231	-3.359	5.14228717
59	11683	3902	-2.231	3.148	-1.026631884
59	11683	5935	-2.222	-4.76	-8.973348546
59	11683	9927978	-2.231	-2.459	6.327184604
59	11683	667490	-2.231	-4.067	-7.461246524
59	11683	126941	-9.606	0.193	-25.60889799
59	11683	4114	-2.231	-0.8	-6.779973811
59	11683	5746	-2.231	29.876	-79.08876921
59	11683	4211	-2.231	-2.541	-0.002256388
59	11683	23615975	-2.231	3.493	-11.80125153
59	11683	451668	-2.231	11.118	-24.88751389
59	11683	21864423	-4.025	14.625	-26.08866152
59	11683	54608520	-2.222	-0.888	-32.03870526
59	11683	36314	-2.231	34.921	-47.08248223
59	11683	4842	-8.669	-2.748	-0.87495712
59	11683	163659	-2.231	-0.902	1.933054373
59	11683	148121	-2.231	3.008	-3.471122049
59	11683	9703	-2.231	-3.898	-8.669890662
59	11683	6239	-2.231	4.747	-17.20358958
59	11683	5352062	-2.231	40.901	-63.8850148
59	11683	104842	-2.231	6.605	-19.65772929
59	11683	2733525	-2.231	-2.78	-0.714124859
59	11683	5394	-2.222	-2.912	-0.417523524
59	11683	5426	-2.231	1.391	-3.455104784
59	11683	2723601	-0.909	11.367	-13.80936545
59	11683	5453	-2.231	4.984	-14.22853362
59	11683	60699	-2.231	3.25	-8.879492992
59	11683	444795	-2.231	-1.503	-0.411227863
59	11683	6194	-2.231	1.523	-0.935240423
59	11683	5388983	-2.231	36.325	-64.80429873
59	11683	5388992	-7.39	31.274	-40.24656736
59	11683	68740	-2.231	0.602	-2.95470532
59	11683	5311	-2.231	21.784	-39.9058458
59	9927978	248862	-2.353	-5.761	-1.164658583
59	9927978	43834572	-2.455	11.991	-4.951775622
59	9927978	2019	-2.455	-1.286	5.86906675
59	9927978	32874	-2.455	28.696	-9.369888441
59	9927978	135401907	-2.455	-5.14	-9.867540795
59	9927978	2141	-3.536	-0.923	1.658248422
59	9927978	123608	-2.455	16.071	-14.43638241
59	9927978	2187	-2.455	1.769	-2.344387167
59	9927978	5284616	-2.455	19.145	-11.63221211
59	9927978	9444	-2.455	6.882	-7.63313564
59	9927978	77082	-2.455	-2.17	-5.104343068
59	9927978	5360373	-4.549	-2.512	-0.181185713
59	9927978	387447	-2.455	3.535	-4.664726629
59	9927978	2478	-2.455	-4.873	-6.357666436
59	9927978	426756	-2.455	5.803	-3.892364518
59	9927978	2578	-2.455	0.931	0.164554756
59	9927978	2662	-2.455	5.579	-4.305841058
59	9927978	1546	-2.455	2.167	-4.240578758
59	9927978	354624	-2.455	36.259	-19.647842
59	9927978	2708	-2.455	6.789	11.91943109
59	9927978	441203	-2.455	-3.672	-1.499744987
59	9927978	439693	-2.455	0.563	-3.912369509
59	9927978	2907	-2.455	0.435	-7.925551458
59	9927978	6252	-2.455	16.933	-10.84674637
59	9927978	148124	-2.455	22.339	-17.16396589
59	9927978	24197464	-2.455	1.305	-2.276220903
59	9927978	54611422	-2.455	6.283	-8.78713518
59	9927978	176871	-2.455	-2.338	-6.103440205
59	9927978	657237	-2.455	1.329	-7.489335317
59	9927978	104741	-2.455	-0.09	-2.206566944
59	9927978	3657	-2.455	-4.213	-8.89776284
59	9927978	3690	-2.455	-1.685	-3.76199603
59	9927978	57469	-2.455	-1.34	-3.934568913
59	9927978	3902	-2.455	3.148	-3.239340449
59	9927978	5935	-2.455	-4.76	-3.331164318
59	9927978	667490	-2.455	-4.067	-5.875790362
59	9927978	126941	-7.494	0.193	-15.14278022
59	9927978	4114	-2.455	-0.8	-9.541794577
59	9927978	5746	-2.455	29.876	-56.12105617
59	9927978	4211	-2.455	-2.541	-3.375925783
59	9927978	23615975	-2.455	3.493	-5.423044142
59	9927978	451668	-2.455	11.118	-7.945438342
59	9927978	21864423	-2.455	14.625	-29.60868294
59	9927978	54608520	-2.455	-0.888	-28.57367017
59	9927978	36314	-2.455	34.921	-41.31426109
59	9927978	4842	-7.032	-2.748	6.281727812
59	9927978	163659	-2.455	-0.902	-0.740686458
59	9927978	148121	-2.455	3.008	-17.02828084
59	9927978	9703	-2.455	-3.898	-3.332757085
59	9927978	6239	-2.455	4.747	-9.923164074
59	9927978	104842	-2.455	6.605	-14.59147478
59	9927978	2733525	-2.455	-2.78	-2.107368546
59	9927978	5394	-2.455	-2.912	-4.426828355
59	9927978	5426	-2.455	1.391	-5.148266559
59	9927978	2723601	6.725	11.367	-5.964740746
59	9927978	5453	-2.455	4.984	-5.486298393
59	9927978	60699	-2.455	3.25	-9.095145863
59	9927978	444795	-2.455	-1.503	-1.696539479
59	9927978	5388983	-2.455	36.325	-43.68268749
59	9927978	5388992	-1.879	31.274	-11.26152974
59	9927978	68740	-2.455	0.602	-4.537570612
59	9927978	5311	-2.455	21.784	-18.49930033
59	667490	32874	21.825	28.696	-3.062663353
59	667490	441203	5.613	35.107	-7.186345817
59	667490	5935	-5.239	8.806	-3.186237044
59	667490	21864423	21.825	14.625	-10.19837489
59	126941	32874	7.967	28.696	1.636535928
59	126941	441203	13.892	35.107	-1.241211967
59	126941	5935	5.647	8.806	-0.742756364
59	126941	667490	-4.98	-6.481	-6.477596067
