data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
57	11683	2141	0.496	0.644	-1.929292141
57	11683	123608	1.318	10.946	-5.122830465
57	11683	2187	1.318	3.511	-2.033384225
57	11683	5284616	1.318	14.194	-21.9314461
57	11683	9444	1.318	4.832	-17.80668403
57	11683	77082	1.318	7.15	-12.60342377
57	11683	5360373	1.374	7.111	-9.926771548
57	11683	387447	1.318	3.868	5.321182477
57	11683	2478	-1.117	10.117	-2.495663791
57	11683	426756	1.318	19.785	-14.73416712
57	11683	2578	1.318	9.107	-18.22206247
57	11683	2662	1.318	2.812	0.748244727
57	11683	1546	1.318	6.515	-9.442402963
57	11683	354624	1.318	13.26	-9.660327578
57	11683	2708	1.318	18.741	-11.97641277
57	11683	441203	1.318	5.426	-6.044821008
57	11683	439693	1.318	6.469	-4.731287247
57	11683	11626560	1.318	3.458	-14.69751821
57	11683	2907	1.318	-1.642	5.412346882
57	11683	6252	1.318	17.824	-8.900664642
57	11683	135398738	1.318	24.818	-4.157847422
57	11683	3062316	2.069	17.072	-84.44568146
57	11683	148124	1.318	21.981	-27.9929954
57	11683	24197464	1.318	4.604	-21.76230735
57	11683	54611422	1.318	8.264	-10.3053095
57	11683	176871	1.318	2.494	-1.274792447
57	11683	657237	1.318	-2.85	-2.764965537
57	11683	104741	1.318	2.003	-3.204291293
57	11683	3657	1.318	0.311	2.126411979
57	11683	3690	1.318	2.138	0.143839204
57	11683	5291	1.318	-1.339	-1.439854283
57	11683	57469	1.318	2.015	-4.164020632
57	11683	6445540	1.318	1.706	0.562305768
57	11683	208908	1.318	1.438	-1.87078166
57	11683	3902	1.318	3.125	-0.17478851
57	11683	5935	1.318	5.05	-5.990388767
57	11683	9927978	1.318	12.722	-3.296683479
57	11683	667490	1.318	35.197	-54.47978232
57	11683	126941	3.177	52.594	-36.28486531
57	11683	4114	1.318	-0.452	5.467478907
57	11683	5746	1.318	30.572	-26.65328974
57	11683	4211	1.318	1.875	6.26473036
57	11683	644241	1.318	3.759	2.86094029
57	11683	23615975	1.318	4.375	-0.005201513
57	11683	451668	1.318	8.315	-14.99896125
57	11683	21864423	0.029	32.642	-49.45493875
57	11683	54608520	1.318	18.596	-15.40859548
57	11683	36314	1.318	15.142	-78.76212591
57	11683	4842	5.964	13.042	-6.438935904
57	11683	163659	1.318	1.386	-3.268352363
57	11683	148121	1.318	9.096	-65.71517936
57	11683	9703	1.318	6.654	-6.151669009
57	11683	6239	1.318	14.228	-28.11166126
57	11683	5352062	1.318	28.935	-57.22996152
57	11683	104842	1.318	32.869	-20.25321553
57	11683	216239	1.318	22.623	-23.17248198
57	11683	5329102	1.318	2.305	-12.38221445
57	11683	2733525	1.318	12.59	-18.56513582
57	11683	5394	1.318	2.606	-3.861203465
57	11683	5426	1.318	-0.864	3.562128949
57	11683	2723601	2.415	60.274	-27.61947089
57	11683	5453	1.318	18.928	-24.7444968
57	11683	60699	1.318	18.326	-35.91599307
57	11683	444795	1.318	5.276	-3.727090259
57	11683	6194	1.318	22.444	-11.72372185
57	11683	42611257	1.318	28.492	-21.36814594
57	11683	5388983	1.318	23.204	-32.38290189
57	11683	5388992	0.509	21.077	-34.42526458
57	11683	68740	1.318	2.84	0.810896362
57	11683	5311	1.318	11.03	-44.63133118
57	9927978	248862	4.483	-5.181	-12.76572437
57	9927978	43834572	12.669	48.273	-17.16877785
57	9927978	2019	12.669	0.34	23.55468533
57	9927978	135401907	12.669	7.523	-5.935860585
57	9927978	2141	14.314	0.645	-11.46472453
57	9927978	2187	12.684	3.511	-3.881382692
57	9927978	5284616	12.669	14.194	-9.820163826
57	9927978	9444	12.669	4.832	1.971420423
57	9927978	77082	12.684	7.15	-14.19552446
57	9927978	5360373	5.396	7.111	-3.958360124
57	9927978	387447	12.669	3.868	3.582958455
57	9927978	2478	6.482	10.117	7.915479302
57	9927978	426756	12.669	19.785	-8.121280837
57	9927978	2578	12.669	9.107	-1.712416142
57	9927978	2662	12.669	2.812	-11.94867003
57	9927978	1546	12.669	6.515	-1.149423732
57	9927978	354624	12.669	13.26	-8.68971186
57	9927978	2708	12.669	18.741	4.618212101
57	9927978	441203	12.669	5.426	-3.147371649
57	9927978	439693	12.684	6.469	-6.641760762
57	9927978	11626560	12.669	3.458	2.929854637
57	9927978	2907	12.669	-1.642	-17.58596382
57	9927978	6252	12.669	17.824	-3.086134597
57	9927978	3062316	11.783	17.072	-0.682491017
57	9927978	148124	12.669	21.981	-14.22883064
57	9927978	24197464	12.669	4.604	-5.106648445
57	9927978	54611422	12.684	8.264	-10.17707235
57	9927978	176871	12.669	2.494	-7.099636834
57	9927978	657237	12.669	-2.85	-12.68831868
57	9927978	104741	12.669	2.003	-7.633225237
57	9927978	3657	12.669	0.311	-24.41361285
57	9927978	3690	12.669	2.138	0.445170752
57	9927978	5291	12.669	-1.339	-4.399156997
57	9927978	57469	12.669	2.015	-3.906202733
57	9927978	6445540	12.684	1.706	4.505201833
57	9927978	208908	12.669	1.438	-4.454241101
57	9927978	3902	12.669	3.125	-6.281065006
57	9927978	5935	12.684	5.05	-3.247824139
57	9927978	667490	12.669	35.197	-21.3195366
57	9927978	126941	16.291	52.594	-18.49910845
57	9927978	4114	12.669	-0.452	-7.589782598
57	9927978	5746	12.669	30.572	-7.421638785
57	9927978	4211	12.669	1.875	-9.243862125
57	9927978	644241	12.669	3.759	4.434999471
57	9927978	23615975	12.669	4.375	3.023103033
57	9927978	451668	12.669	8.315	-5.331010582
57	9927978	54608520	12.684	18.596	6.834748992
57	9927978	36314	12.684	15.142	-39.33763893
57	9927978	4842	15.32	13.042	2.343285956
57	9927978	163659	12.669	1.386	-0.243618729
57	9927978	148121	12.669	9.096	-41.39122956
57	9927978	9703	12.669	6.654	2.961280528
57	9927978	6239	12.669	14.228	-8.914502876
57	9927978	5352062	12.669	28.935	-27.81937339
57	9927978	104842	12.669	32.869	-10.45157915
57	9927978	216239	12.669	22.623	-4.933653782
57	9927978	5329102	12.669	2.305	1.121103111
57	9927978	2733525	12.669	12.59	-15.17294705
57	9927978	5394	12.684	2.606	-9.700091226
57	9927978	5426	12.669	-0.864	-11.57935102
57	9927978	2723601	18.458	60.274	-7.74417821
57	9927978	5453	12.669	18.928	-4.676652609
57	9927978	60699	12.669	18.326	-5.051579304
57	9927978	444795	12.669	5.276	2.578449655
57	9927978	42611257	12.669	28.492	-4.466338532
57	9927978	5388983	12.669	23.204	-13.62810468
57	9927978	5388992	0.913	21.077	-10.80083563
57	9927978	68740	12.669	2.84	-15.3845002
57	9927978	5311	12.669	11.03	-15.1140254
57	667490	248862	3.589	-0.604	-7.357935474
57	667490	135401907	20.727	1.253	-15.83356833
57	667490	2141	32.49	-3.187	-48.81006171
57	667490	123608	21.745	4.101	-35.40717066
57	667490	5284616	-2.86	0.768	2.691624719
57	667490	387447	38.083	38.993	-10.75576298
57	667490	2478	33.757	-1.332	-24.91669307
57	667490	2578	35.602	19.044	-5.280283145
57	667490	354624	3.715	-2.285	-2.814193163
57	667490	441203	47.189	36.289	-0.195196261
57	667490	439693	36.825	-0.174	-15.31543759
57	667490	2907	41.986	0.497	-55.47810548
57	667490	24197464	33.146	18.888	-11.03576328
57	667490	176871	34.983	-2.856	-19.67727413
57	667490	3690	33.623	3.259	-26.89888631
57	667490	57469	32.881	-0.118	-4.854143143
57	667490	6445540	33.401	47.453	-9.23757975
57	667490	5935	30.985	14.917	-3.33126449
57	667490	4114	30.423	-5.616	-33.67621042
57	667490	5746	34.678	34.49	-0.929120497
57	667490	644241	1.929	-1.193	1.313047248
57	667490	23615975	36.324	3.68	-43.83605468
57	667490	451668	35.453	6.183	-6.864545694
57	667490	4842	24.49	17.483	1.445664513
57	667490	9703	35.6	-0.856	-18.4175934
57	667490	6239	38.607	19.428	-16.48455182
57	667490	5426	35.384	2.805	-36.50128319
57	667490	60699	39.17	39.326	-6.351693839
57	126941	248862	47.739	-0.604	-31.40989428
57	126941	43834572	68.471	19.026	-7.314764964
57	126941	135401907	46.901	1.253	-17.58105881
57	126941	2141	54.79	-3.187	-38.25072864
57	126941	123608	54.616	4.101	-21.20696643
57	126941	5284616	45.689	0.768	-21.35258902
57	126941	2478	57.886	-1.332	-10.70030151
57	126941	426756	56.285	5.554	-5.451551902
57	126941	2578	53.563	19.044	-5.031611712
57	126941	2662	67.951	4.763	-23.04932806
57	126941	1546	68.476	7.65	-18.7054949
57	126941	354624	50.888	-2.285	-27.34518723
57	126941	441203	63.017	36.289	0.18828862
57	126941	439693	51.386	-0.174	-31.12398656
57	126941	2907	53.579	0.497	-23.11927556
57	126941	6252	48.842	43.621	-1.580257742
57	126941	24197464	53.965	18.888	-6.478632302
57	126941	54611422	52.377	6.522	-16.64784534
57	126941	176871	54.028	-2.856	-11.60178218
57	126941	657237	68.743	1.217	-20.94694486
57	126941	3690	52.917	3.259	-7.738114475
57	126941	5291	36.436	0.902	49.26051401
57	126941	57469	50.802	-0.118	-21.9874511
57	126941	6445540	72.506	47.453	-4.519567295
57	126941	5935	53.63	14.917	-9.349621712
57	126941	667490	47.651	34.295	-14.37732248
57	126941	4114	51.847	-5.616	-16.81922021
57	126941	5746	77.706	34.49	-12.47533922
57	126941	644241	53.669	-1.193	-31.25484436
57	126941	23615975	55.099	3.68	-26.10792015
57	126941	451668	54.74	6.183	-3.813185033
57	126941	4842	54.806	17.483	0.11425237
57	126941	9703	50.162	-0.856	-26.1902685
57	126941	6239	52.848	19.428	-20.34123104
57	126941	2733525	72.573	3.452	-30.48006793
57	126941	5426	48.701	2.805	-36.15028421
57	126941	5453	74.785	22.756	-6.947633073
57	126941	60699	47.695	39.326	-6.493947026
57	126941	444795	71.676	7.19	-24.06509632
57	126941	5388992	69.467	12.397	-12.00116736
57	4114	32874	-0.578	47.384	-28.37120223
57	4114	2141	-9.816	-0.472	-1.466976707
57	4114	387447	1.587	30.745	-50.02051674
57	4114	2578	-3.425	14.484	-13.51404851
57	4114	441203	15.762	34.067	-4.91641877
57	4114	439693	-5.086	-11.105	-4.361191725
57	4114	2907	0.416	3.925	-4.976021138
57	4114	24197464	15.809	17.602	-32.60002423
57	4114	54611422	0.8	15.82	-14.26859833
57	4114	176871	-9.803	5.372	-9.040807196
57	4114	3690	-18.931	-5.338	-6.248999861
57	4114	57469	0.77	8.296	-12.45724859
57	4114	6445540	-8.052	52.555	-35.82679932
57	4114	451668	-17.641	2.51	-15.53660587
57	4114	21864423	-0.578	32.642	-31.27418087
57	4114	60699	14.254	36.821	-42.57893526
57	5746	32874	20.324	47.384	3.358383384
57	5746	2141	22.977	-0.472	-24.3777699
57	5746	387447	23.689	30.745	-6.756996447
57	5746	2578	-6.323	14.484	-11.73385657
57	5746	441203	47.678	36.289	1.756693206
57	5746	439693	-13.948	-11.105	-3.905591095
57	5746	2907	30.378	3.925	-12.59312903
57	5746	24197464	7.182	17.602	-23.30589253
57	5746	54611422	33.83	15.82	-3.035320698
57	5746	176871	32.193	5.372	-22.54108227
57	5746	3690	28.118	-5.338	-33.48938052
57	5746	57469	28.752	8.296	-11.55389701
57	5746	6445540	30.247	52.555	-8.420345193
57	5746	4114	36.359	1.128	-30.27710723
57	5746	451668	28.212	2.51	-12.36320198
57	5746	21864423	20.324	32.642	4.124894697
57	5746	60699	11.983	36.821	-55.31163451
57	4211	248862	1.271	-0.604	-3.009128638
57	4211	32874	12.13	47.384	2.893826866
57	4211	135401907	9.105	1.253	1.405432824
57	4211	2141	-0.768	-3.187	1.622775403
57	4211	123608	3.136	4.101	-3.543595327
57	4211	2187	3.868	2.651	2.207258046
57	4211	5284616	0.54	0.768	1.026188831
57	4211	77082	16.419	-4.731	-16.92160815
57	4211	387447	-1.517	38.993	-47.41283177
57	4211	2478	3.582	-1.332	1.552711457
57	4211	2578	6.5	19.044	-5.647673957
57	4211	354624	-2.412	-2.285	-0.442081577
57	4211	441203	8.976	34.067	-1.879886657
57	4211	439693	0.78	-0.174	0.662714522
57	4211	2907	0.04	0.497	0.493222664
57	4211	24197464	4.465	18.888	-27.02594685
57	4211	54611422	4.307	6.522	-10.52963543
57	4211	176871	-5.751	-2.856	-1.498245259
57	4211	104741	1.925	-6.12	1.521204764
57	4211	3690	5.483	3.259	-0.903131937
57	4211	57469	1.952	-0.118	-0.550764068
57	4211	6445540	-2.123	47.453	-23.5744363
57	4211	5935	6.925	14.917	-3.233708832
57	4211	667490	-0.352	34.295	-48.59729765
57	4211	126941	-9.23	53.991	-33.07506493
57	4211	4114	1.71	-5.616	-5.025644896
57	4211	5746	2.284	34.49	-29.85066644
57	4211	644241	-10.189	-1.193	-0.348133151
57	4211	23615975	3.704	3.68	-1.890331734
57	4211	451668	2.585	6.183	-3.525667582
57	4211	21864423	12.13	32.642	3.568250091
57	4211	4842	2.397	17.483	-4.791270884
57	4211	148121	-2.67	12.388	-45.88578088
57	4211	9703	3.961	-0.856	0.050700635
57	4211	6239	4.386	19.428	-23.46629485
57	4211	5426	3.539	2.805	-2.213226278
57	4211	60699	2.545	39.326	-39.31905714
57	4211	68740	3.847	-0.029	1.691765907
57	4212	248862	28.342	-5.181	-57.55395574
57	4212	43834572	37.072	48.273	-1.497810027
57	4212	3385	37.072	37.938	4.188493931
57	4212	2019	37.072	0.34	19.69581478
57	4212	32874	28.356	47.384	2.221944602
57	4212	135401907	37.072	7.523	0.033647793
57	4212	2123	37.072	3.272	-25.64496705
57	4212	2141	39.592	0.644	-34.63336026
57	4212	123608	37.072	10.946	-5.770465279
57	4212	2187	37.072	3.511	-19.17452395
57	4212	5284616	37.072	14.194	-8.771838343
57	4212	9444	37.072	4.832	-0.863254081
57	4212	5360373	30.883	7.111	-1.459693294
57	4212	387447	37.072	3.868	1.246103496
57	4212	2478	36.867	10.117	3.261566107
57	4212	426756	37.072	19.785	-8.569686147
57	4212	2578	37.072	9.107	-7.302193699
57	4212	2662	37.072	2.812	-27.64193867
57	4212	1546	37.072	6.515	-0.422424306
57	4212	354624	37.072	13.26	2.26739637
57	4212	2708	37.072	18.74	4.721279432
57	4212	441203	37.072	5.426	-19.43137455
57	4212	439693	37.072	6.469	-28.41638108
57	4212	11626560	37.072	3.458	4.630872904
57	4212	2907	37.072	-1.642	-24.655516
57	4212	6252	37.072	17.824	6.362976704
57	4212	135398738	37.072	24.818	2.905152087
57	4212	3062316	36.35	17.072	1.759002876
57	4212	62770	37.072	20.095	6.328372933
57	4212	71384	37.072	13.851	5.628845176
57	4212	148124	37.072	21.981	0.848595439
57	4212	24197464	37.072	4.604	-7.161662892
57	4212	54611422	37.072	8.264	-15.07793642
57	4212	176871	37.072	2.494	-22.97485902
57	4212	657237	37.072	-2.85	-23.45813233
57	4212	104741	37.072	2.003	-23.63133945
57	4212	3657	37.072	0.311	-25.54877795
57	4212	3690	37.072	2.138	-8.076386131
57	4212	5291	37.072	-1.339	-22.69580622
57	4212	57469	37.072	2.015	-13.51310205
57	4212	6445540	37.072	1.706	-1.547258656
57	4212	208908	37.072	1.438	-18.33130347
57	4212	3902	37.072	3.125	-28.00456493
57	4212	3950	37.072	22.05	-3.750696428
57	4212	5935	37.072	5.05	-7.937811784
57	4212	11683	37.072	1.318	-23.02666998
57	4212	9927978	37.072	12.722	-6.314676529
57	4212	667490	37.072	35.197	-3.903215301
57	4212	126941	38.215	52.594	-7.575644516
57	4212	4114	37.072	-0.452	-20.38057678
57	4212	5746	37.072	30.572	3.514945733
57	4212	4211	37.072	1.875	-22.17181676
57	4212	644241	37.072	3.759	-15.58765319
57	4212	23615975	37.072	4.375	-7.476979978
57	4212	451668	37.072	8.315	-4.359845808
57	4212	36462	37.072	29.629	11.26128254
57	4212	21864423	28.356	32.642	-0.039038802
57	4212	54608520	37.072	18.596	5.662830347
57	4212	4842	42.79	13.042	-1.297239455
57	4212	163659	37.072	1.386	-8.523183224
57	4212	148121	37.072	9.096	-14.96406976
57	4212	9703	37.072	6.654	-4.666014174
57	4212	6239	37.072	14.228	2.426874817
57	4212	5352062	37.072	28.935	0.062163002
57	4212	104842	37.072	32.869	1.501794215
57	4212	216239	37.072	22.623	1.849702056
57	4212	5329102	37.072	2.305	-5.587812085
57	4212	2733525	37.072	12.59	-9.764074185
57	4212	5394	37.072	2.606	-12.41444471
57	4212	452548	37.072	30.2	7.483945252
57	4212	5426	37.072	-0.864	-22.05682756
57	4212	2723601	40.114	60.274	-5.141507631
57	4212	5453	37.072	18.928	0.873328338
57	4212	60699	37.072	18.326	3.920145934
57	4212	444795	37.072	5.276	-5.379751715
57	4212	6194	37.072	22.444	2.214518175
57	4212	42611257	37.072	28.492	3.604886382
57	4212	5388983	37.072	23.204	2.372197508
57	4212	5388992	36.709	21.077	2.828235909
57	4212	68740	37.072	2.84	-55.94436177
57	4212	5311	37.072	11.03	-6.310710115
57	60779	248862	14.688	-5.181	-35.20638158
57	60779	43834572	14.547	48.273	0.420667488
57	60779	3385	14.548	37.938	0.95865169
57	60779	2019	14.547	0.34	24.09320189
57	60779	32874	6.075	47.384	0.573560783
57	60779	2123	14.547	3.272	-64.17883412
57	60779	2141	14.96	0.645	-28.4360749
57	60779	123608	14.547	10.946	-6.144299169
57	60779	2187	14.547	3.492	-4.068181762
57	60779	5284616	14.547	14.194	-3.698751713
57	60779	9444	14.547	4.832	-2.76975682
57	60779	5360373	23.507	7.111	-4.980065604
57	60779	387447	14.547	3.868	0.477430242
57	60779	2478	15.235	10.117	-4.797874423
57	60779	426756	14.547	19.785	-6.771037497
57	60779	2578	14.548	9.107	-3.04775198
57	60779	2662	14.547	2.812	-38.17079262
57	60779	1546	14.548	6.515	-3.272228765
57	60779	354624	14.547	13.26	-5.098419636
57	60779	2708	14.547	18.741	-10.71275302
57	60779	441203	14.547	5.426	-8.351446074
57	60779	439693	14.548	6.469	-8.871895826
57	60779	11626560	14.547	3.458	-1.695850069
57	60779	2907	14.547	-1.642	-65.35958993
57	60779	6252	14.547	17.824	-0.182678011
57	60779	135398738	14.548	24.818	1.623916148
57	60779	3062316	16.249	17.072	-17.37916558
57	60779	62770	14.547	20.095	12.91837059
57	60779	71384	14.547	13.851	-1.524888319
57	60779	148124	14.547	21.981	-0.905449769
57	60779	24197464	14.547	4.604	-11.51896777
57	60779	54611422	14.548	8.264	-17.29917911
57	60779	176871	14.547	2.494	-27.92931297
57	60779	657237	14.547	-2.85	-39.19215209
57	60779	104741	14.547	2.003	-17.77325004
57	60779	3657	14.547	0.311	-74.92623702
57	60779	3690	14.547	2.138	-15.04067708
57	60779	5291	14.547	-1.339	-28.34452867
57	60779	57469	14.547	2.015	-14.18808978
57	60779	6445540	14.547	1.706	0.579542823
57	60779	208908	14.547	1.438	-25.12909075
57	60779	3902	14.547	3.125	-28.50137317
57	60779	3950	14.547	22.05	-0.381076173
57	60779	5935	14.547	5.05	-19.63799055
57	60779	11683	14.547	1.318	-40.2615212
57	60779	9927978	14.547	12.722	-22.01440788
57	60779	667490	14.547	35.197	-12.22534932
57	60779	126941	12.183	52.594	-6.37196522
57	60779	4114	14.547	-0.452	-34.50304098
57	60779	5746	14.548	30.572	-0.617466206
57	60779	4211	14.547	1.875	-49.79436761
57	60779	4212	14.547	37.072	4.165443221
57	60779	644241	14.547	3.759	-10.75660571
57	60779	23615975	14.547	4.375	-13.59761882
57	60779	451668	14.547	8.315	-5.823580448
57	60779	36462	14.547	29.629	1.513752526
57	60779	21864423	6.075	32.642	-6.326141691
57	60779	54608520	14.548	18.596	2.996800676
57	60779	36314	14.547	15.142	-6.30144601
57	60779	4842	19.453	13.042	-4.214638609
57	60779	163659	14.547	1.386	-1.589415771
57	60779	148121	14.547	9.096	-17.55721516
57	60779	9703	14.548	6.654	-11.00578389
57	60779	6239	14.547	14.228	-7.926072585
57	60779	5352062	14.547	28.935	-1.010079258
57	60779	104842	14.547	32.869	-1.302035273
57	60779	216239	14.547	22.623	-0.619144612
57	60779	5329102	14.547	2.305	-4.702223777
57	60779	2733525	14.547	12.59	-8.184722462
57	60779	5394	14.548	2.606	-31.25699562
57	60779	452548	14.547	30.2	7.115635749
57	60779	5426	14.547	-0.864	-40.81890373
57	60779	2723601	24.197	60.274	-3.730837558
57	60779	5453	14.547	18.928	-4.738277
57	60779	60699	14.547	18.326	-0.414072346
57	60779	444795	14.547	5.276	-2.100808014
57	60779	6194	14.547	22.444	-5.018007377
57	60779	42611257	14.547	28.492	-7.000376914
57	60779	5388983	14.547	23.204	2.353835829
57	60779	5388992	21.9	21.077	-0.305393377
57	60779	68740	14.547	2.84	-48.24641756
57	60779	5311	14.548	11.03	-3.648636426
57	644241	248862	-5.262	-0.604	-1.076370902
57	644241	32874	3.15	19.568	-24.84620319
57	644241	135401907	9.589	1.049	3.3708494
57	644241	123608	1.57	0.137	-0.63832013
57	644241	2187	2.936	-1.16	0.668582256
57	644241	5284616	-2.182	0.768	1.170396049
57	644241	9444	-6.39	21.547	-26.10604026
57	644241	5360373	-7.816	28.154	-15.45571045
57	644241	2478	-0.45	4.133	5.423426088
57	644241	354624	-9.389	-2.285	-7.325175998
57	644241	441203	-6.459	29.425	-4.960802975
57	644241	2907	-0.312	1.101	5.608799484
57	644241	3062316	-13.514	-0.087	-6.796123082
57	644241	148124	-6.055	0.168	11.09693884
57	644241	54611422	-2.078	-0.532	-7.587460137
57	644241	176871	-9.993	-3.278	-1.06878427
57	644241	104741	-3.261	-1.302	-6.906092694
57	644241	3690	-6.497	-0.281	-7.478838273
57	644241	208908	-7.592	2.435	-12.5944986
57	644241	5935	0.698	14.917	-4.073693455
57	644241	4114	-10.782	-1.563	-3.187719696
57	644241	5746	-7.621	39.017	-26.08344437
57	644241	4211	-9.903	-3.081	-12.42979409
57	644241	23615975	-6.568	0.473	-6.504754958
57	644241	451668	10.795	-1.368	-5.051700702
57	644241	54608520	-5.136	2.428	-8.736503297
57	644241	36314	-0.343	3.082	-16.30943151
57	644241	4842	9.687	20.514	9.131600647
57	644241	148121	-1.125	88.414	-2.032621499
57	644241	9703	-4.129	5.934	-2.905923431
57	644241	6239	19.179	16.748	-5.437075912
57	644241	5352062	-0.584	35.607	-66.00777004
57	644241	104842	-3.393	27.032	-31.63038072
57	644241	216239	-2.752	1.346	-7.144517615
57	644241	5329102	-8.843	1.859	-15.55214722
57	644241	5426	-6.483	0.598	-13.29556021
57	644241	5799	-0.895	34.297	-8.759573211
57	644241	5388983	-9.004	-3.873	0.844260792
57	644241	68740	-4.606	-3.037	-4.849506631
57	644241	5311	-2.689	6.591	-4.593316652
57	23615975	32874	9.512	47.384	-3.770425773
57	23615975	2141	2.08	-0.472	3.029803484
57	23615975	387447	-6.461	30.745	-42.02854447
57	23615975	2578	69.03	14.484	-10.08340852
57	23615975	441203	13.331	34.067	4.162083783
57	23615975	439693	64.588	-11.105	-0.025378639
57	23615975	2907	-2.385	3.925	-6.08662367
57	23615975	24197464	21.059	17.602	-25.23628347
57	23615975	54611422	7.234	15.82	-7.02559092
57	23615975	176871	-5.046	5.372	-5.468214312
57	23615975	3690	0.261	-5.338	-4.078473296
57	23615975	57469	-4.661	8.296	0.015699865
57	23615975	6445540	9.252	52.555	-10.69543166
57	23615975	4114	2.35	1.128	0.561015731
57	23615975	5746	0.738	34.699	-31.28598916
57	23615975	451668	-9.85	2.51	-4.278828431
57	23615975	21864423	9.512	32.642	-11.45416165
57	23615975	9703	-1.713	-2.741	0.367862829
57	23615975	60699	18.596	36.821	-49.11671407
57	451668	32874	1.571	47.384	-28.23259095
57	451668	2141	1.885	7.873	1.058224273
57	451668	387447	-2.633	30.745	-6.680216557
57	451668	2578	5.779	8.102	8.029859082
57	451668	441203	8.509	36.54	10.27338826
57	451668	24197464	-0.407	4.811	4.98617239
57	451668	54611422	10.695	15.82	-3.212427553
57	451668	176871	6.212	5.372	-2.79955419
57	451668	6445540	-0.889	52.555	-13.35108598
57	451668	21864423	1.571	32.642	-33.05146726
57	36462	248862	25.746	-5.181	-23.74348875
57	36462	43834572	29.629	48.273	-0.350749068
57	36462	3385	29.629	37.938	4.655608509
57	36462	2019	29.629	0.34	20.2176037
57	36462	32874	35.898	47.384	-2.012895366
57	36462	135401907	29.629	7.523	-2.022650985
57	36462	2123	29.629	3.272	-13.91212159
57	36462	2141	27.699	0.644	-9.686945369
57	36462	123608	29.629	10.946	-7.187001457
57	36462	2187	29.629	3.511	-4.21610864
57	36462	5284616	29.629	14.194	-3.553759054
57	36462	9444	29.629	4.832	-0.650422015
57	36462	77082	29.629	7.15	-3.816336625
57	36462	5360373	27.884	7.111	0.736561669
57	36462	387447	29.629	3.868	0.002882036
57	36462	2478	30.832	10.117	2.412848994
57	36462	426756	29.629	19.785	-1.529127234
57	36462	2578	29.629	9.107	-2.33202285
57	36462	2662	29.629	2.812	-13.03450895
57	36462	1546	29.629	6.515	-1.489924146
57	36462	354624	29.629	13.26	-2.210969262
57	36462	2708	29.629	18.74	6.703158662
57	36462	441203	29.629	5.426	-5.230706737
57	36462	439693	29.629	6.469	-10.00144596
57	36462	11626560	29.629	3.458	4.390848356
57	36462	2907	29.629	-1.642	-20.78315093
57	36462	6252	29.629	17.824	6.619089966
57	36462	135398738	29.629	24.818	9.257099857
57	36462	3062316	30.048	17.072	0.085621022
57	36462	62770	29.629	20.095	13.28394937
57	36462	148124	29.629	21.981	-4.193085133
57	36462	24197464	29.629	4.604	-9.068738453
57	36462	54611422	29.629	8.264	-4.966341133
57	36462	176871	29.629	2.494	-9.00958558
57	36462	657237	29.629	-2.85	-15.98618693
57	36462	104741	29.629	2.003	-9.128863638
57	36462	3657	29.629	0.311	-24.39992054
57	36462	3690	29.629	2.138	-8.362002133
57	36462	5291	29.629	-1.339	-15.58181614
57	36462	57469	29.629	2.015	-7.769391179
57	36462	6445540	29.629	1.706	1.063331776
57	36462	208908	29.629	1.438	-8.722141135
57	36462	3902	29.629	3.125	-11.18056387
57	36462	3950	29.629	22.05	9.661424698
57	36462	5935	29.629	5.05	-6.404685863
57	36462	11683	29.629	1.318	-9.847328192
57	36462	9927978	29.629	12.722	3.550816091
57	36462	667490	29.629	35.197	-9.212628203
57	36462	126941	28.578	52.594	-9.195566742
57	36462	4114	29.629	-0.452	-10.56652026
57	36462	5746	29.629	30.572	-0.453053752
57	36462	4211	29.629	1.875	-13.8305267
57	36462	644241	29.629	3.759	-7.651661227
57	36462	23615975	29.629	4.375	-9.765706567
57	36462	451668	29.629	8.315	2.669943379
57	36462	21864423	35.898	32.642	-0.384018229
57	36462	54608520	29.629	18.596	6.603156794
57	36462	36314	29.629	15.142	-5.267700875
57	36462	4842	31.964	13.042	0.102889773
57	36462	163659	29.629	1.386	-3.452757816
57	36462	148121	29.629	9.096	-15.9514256
57	36462	9703	29.629	6.654	-6.68380117
57	36462	6239	29.629	14.228	-3.70465777
57	36462	5352062	29.629	28.935	6.124993481
57	36462	104842	29.629	32.869	-1.874075426
57	36462	216239	29.629	22.623	-0.012144732
57	36462	5329102	29.629	2.305	-2.765203787
57	36462	2733525	29.629	12.59	-7.142315641
57	36462	5394	29.629	2.606	-12.28972956
57	36462	452548	29.629	30.2	12.51924433
57	36462	5426	29.629	-0.864	-14.70595339
57	36462	2723601	40.303	60.274	-6.242486854
57	36462	5453	29.629	18.928	-2.483521677
57	36462	60699	29.629	18.326	0.205611906
57	36462	444795	29.629	5.276	-0.094402192
57	36462	6194	29.629	22.444	6.120369228
57	36462	42611257	29.629	28.492	3.334158338
57	36462	5388983	29.629	23.204	-0.045760913
57	36462	5388992	25.684	21.077	-0.694218459
57	36462	68740	29.629	2.84	-36.35837169
57	36462	5311	29.629	11.03	-1.776625991
57	21864423	32874	29.265	47.384	2.030649604
57	54608520	32874	25.0445	33.476	2.606564904
57	54608520	135401907	23.007	1.049	-52.09006077
57	54608520	123608	5.162	5.637	-4.20574456
