data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
18	3950	57469	14.081	0.781	-6.333673817
18	3950	6445540	14.081	1.155	-4.772574214
18	3950	208908	14.081	-3.206	-0.12919095
18	3950	3902	14.081	-0.416	-0.283864366
18	3950	5935	14.081	0.179	-2.735803992
18	3950	11683	14.081	-11.666	-8.130393827
18	3950	9927978	14.081	7.212	4.82549181
18	3950	667490	14.081	31.101	-50.28436685
18	3950	126941	7.47	-7.263	2.145075931
18	3950	4114	14.081	0.865	-4.123245142
18	3950	5746	14.081	4.604	-19.18209975
18	3950	4211	14.081	1.17	-4.871534336
18	3950	644241	14.081	2.209	-3.42297314
18	3950	23615975	14.081	5.689	0.800603465
18	3950	451668	14.081	8.889	-1.215767923
18	3950	21864423	4.408	14.252	-3.066336371
18	3950	54608520	14.081	11.649	1.197610017
18	3950	36314	14.081	28.655	-18.0118632
18	3950	4842	16.323	6.988	3.900988897
18	3950	163659	14.081	-1.461	-7.949714391
18	3950	148121	14.081	-0.71	-3.548624035
18	3950	9703	14.081	-2.434	1.972693648
18	3950	6239	14.081	15.7	-30.09169622
18	3950	5352062	14.081	34.633	-11.08340679
18	3950	104842	14.081	20.282	-13.24078358
18	3950	216239	14.081	36.227	-26.14088172
18	3950	5329102	14.081	-2.071	-3.33076981
18	3950	2733525	14.081	0.183	-1.475479339
18	3950	5394	14.081	0.775	-9.886097423
18	3950	5426	14.081	0.371	-1.145758238
18	3950	2723601	17.579	21.469	-10.55886248
18	3950	5453	14.081	9.457	-7.725844395
18	3950	60699	14.081	8.981	-47.13504457
18	3950	444795	14.081	-6.08	-4.887635394
18	3950	6194	14.081	17.805	-0.582115037
18	3950	42611257	14.081	-2.62	-8.240906677
18	3950	5388983	14.081	5.249	-10.40372667
18	3950	5388992	11.821	12.33	3.630062714
18	3950	68740	14.081	1.867	-20.47323805
18	3950	5311	14.081	7.1	14.05618361
18	5935	32874	13.485	28.481	-6.201456569
18	5935	135401907	8.791	-0.26	-7.074064087
18	5935	2141	11.408	0.872	-26.46780793
18	5935	123608	7.785	3.284	-0.280118276
18	5935	387447	9.979	41.501	-4.244024148
18	5935	2478	6.393	1.2	-10.83865929
18	5935	2578	9.058	10.012	-0.642037874
18	5935	441203	19.218	32.811	2.16505551
18	5935	439693	11.427	2.725	-1.954817532
18	5935	2907	10.231	-0.534	-19.08405763
18	5935	24197464	13.727	12.587	-2.204501795
18	5935	54611422	6.875	5.292	-10.90461964
18	5935	176871	3.398	2.356	-4.54438431
18	5935	3690	4.51	1.348	-64.35469803
18	5935	57469	10.828	-0.068	-0.411402689
18	5935	4114	4.113	-2.429	-5.975437528
18	5935	5746	9.416	8.776	1.370321004
18	5935	23615975	5.638	2.421	-4.607073618
18	5935	451668	1.724	8.971	-0.164194337
18	5935	21864423	13.485	14.252	-5.1890113
18	5935	4842	9.655	8.232	2.119547185
18	5935	9703	9.8	0.461	-12.90554062
18	5935	6239	7.28	6.174	2.159815984
18	5935	5426	7.876	-2.001	-9.794900634
18	5935	60699	6.394	13.759	-6.03299365
18	11683	43834572	-11.673	26.616	-49.22912404
18	11683	3385	-11.673	19.856	-9.527366535
18	11683	2019	-11.673	0.526	5.777399484
18	11683	32874	4.646	28.481	-0.049803225
18	11683	135401907	-11.673	-4.204	-7.365335125
18	11683	2123	-11.673	-4.145	-9.640090261
18	11683	2141	-5.532	-7.158	1.336165155
18	11683	123608	-11.673	6.843	-18.7895381
18	11683	2187	-11.673	1.187	-10.32370304
18	11683	5284616	-11.673	18.273	-36.45041147
18	11683	9444	-11.673	-1.297	-20.32205441
18	11683	77082	-11.673	4.975	-18.08695832
18	11683	5360373	-13.612	9.297	-24.85570756
18	11683	387447	-11.673	2.581	-3.259463867
18	11683	2478	-11.673	1.036	-10.51483235
18	11683	426756	-11.673	9.239	-18.14990488
18	11683	2578	-11.673	1.966	-13.58361214
18	11683	2662	-11.673	-0.309	-11.97402299
18	11683	1546	-11.673	9.016	-29.89594239
18	11683	354624	-11.673	27.737	-39.87706411
18	11683	2708	-11.673	17.085	-14.43942942
18	11683	441203	-11.673	-0.22	-13.97730504
18	11683	439693	-11.673	1.875	-21.39107124
18	11683	11626560	-11.673	3.057	-21.80379375
18	11683	2907	-11.673	-0.234	-31.08501961
18	11683	6252	-11.673	16.532	-37.19561447
18	11683	135398738	-11.673	-3.485	-4.470722673
18	11683	3062316	-12.331	18.375	-36.79377955
18	11683	148124	-11.673	18.769	-83.87988747
18	11683	24197464	-11.673	3.282	-35.9038872
18	11683	54611422	-11.673	0.858	-12.77152629
18	11683	176871	-11.673	1.576	-9.271759639
18	11683	657237	-11.673	6.161	-22.97909588
18	11683	104741	-11.673	2.663	-15.37639879
18	11683	3657	-11.673	3.664	-12.87313483
18	11683	3690	-11.673	1.223	-14.53598758
18	11683	5291	-11.673	1.111	-10.51127773
18	11683	57469	-11.673	0.781	-6.153386222
18	11683	6445540	-11.673	1.155	-9.515838329
18	11683	208908	-11.673	-3.206	-4.039367702
18	11683	3902	-11.673	-0.416	-14.20279424
18	11683	5935	-11.673	0.179	-19.97521028
18	11683	9927978	-11.673	7.212	-10.99699194
18	11683	667490	-11.673	31.101	-85.29241975
18	11683	126941	-12.726	-7.265	-1.405258802
18	11683	4114	-11.673	0.865	-14.90438676
18	11683	5746	-11.673	4.604	-58.00661996
18	11683	4211	-11.673	1.17	-14.05403335
18	11683	644241	-11.673	2.209	-14.51291798
18	11683	23615975	-11.673	5.689	-14.37603489
18	11683	451668	-11.673	8.889	-17.18116499
18	11683	21864423	4.646	14.252	-0.429384085
18	11683	54608520	-11.673	11.649	-18.42732896
18	11683	36314	-11.673	28.655	-51.42263781
18	11683	4842	-14.162	6.988	-15.97527892
18	11683	163659	-11.673	-1.461	-4.112130452
18	11683	148121	-11.673	-0.71	-14.14086966
18	11683	9703	-11.673	-2.434	-16.71281396
18	11683	6239	-11.673	15.7	-47.35799627
18	11683	5352062	-11.673	34.633	-53.59720913
18	11683	104842	-11.673	20.282	-36.96596416
18	11683	216239	-11.673	36.227	-40.84019659
18	11683	5329102	-11.673	-2.071	-5.928343744
18	11683	2733525	-11.673	0.183	-17.68067472
18	11683	5394	-11.673	0.775	-12.61931531
18	11683	5426	-11.673	0.371	-10.5397929
18	11683	2723601	-8.126	21.469	-27.52856095
18	11683	5453	-11.673	9.457	-20.05161243
18	11683	60699	-11.673	8.981	-100.2545704
18	11683	444795	-11.673	-6.08	-5.034331815
18	11683	6194	-11.673	17.805	-17.77262147
18	11683	42611257	-11.673	-2.62	-7.243922223
18	11683	5388983	-11.673	5.249	-36.21226958
18	11683	5388992	-12.941	12.33	-24.04630272
18	11683	68740	-11.673	1.867	-12.28271653
18	11683	5311	-11.673	7.1	-13.4765571
18	9927978	248862	7.145	-12.363	-12.75913631
18	9927978	43834572	7.212	26.616	-11.67269707
18	9927978	2019	7.212	0.526	5.718943546
18	9927978	32874	7.212	28.481	-8.996406293
18	9927978	135401907	7.212	-4.204	-18.14777041
18	9927978	2141	-1.289	-7.158	-12.02981153
18	9927978	123608	7.212	6.843	-4.244271066
18	9927978	2187	7.212	1.187	0.778875208
18	9927978	5284616	7.212	18.273	-9.608668923
18	9927978	9444	7.212	-1.297	-3.621290205
18	9927978	77082	7.212	4.975	-6.014685599
18	9927978	5360373	4.195	9.297	-3.247955358
18	9927978	387447	7.212	2.581	-4.369247523
18	9927978	2478	7.212	1.036	-1.102918208
18	9927978	426756	7.212	9.239	-5.43840857
18	9927978	2578	7.212	1.966	-8.396121916
18	9927978	2662	7.212	-0.309	-2.934087924
18	9927978	1546	7.212	9.016	-2.611858593
18	9927978	354624	7.212	27.737	-15.56260016
18	9927978	2708	7.212	17.085	3.273653311
18	9927978	441203	7.212	-0.22	-6.381965654
18	9927978	439693	7.212	1.875	-2.744163597
18	9927978	11626560	7.212	3.057	-4.706414793
18	9927978	2907	7.212	-0.234	-28.4281167
18	9927978	6252	7.212	16.532	-3.431599123
18	9927978	3062316	7.343	18.375	-1.679147698
18	9927978	148124	7.212	18.769	-25.71227283
18	9927978	24197464	7.212	3.282	-5.080269554
18	9927978	54611422	7.212	0.858	-3.617527938
18	9927978	176871	7.212	1.576	4.144696422
18	9927978	657237	7.212	6.161	-5.672973978
18	9927978	104741	7.212	2.663	1.338095628
18	9927978	3657	7.212	3.664	-6.349879892
18	9927978	3690	7.212	1.223	-4.949989371
18	9927978	5291	7.212	1.111	-4.385734808
18	9927978	57469	7.212	0.781	-9.936648074
18	9927978	6445540	7.212	1.155	-1.139278577
18	9927978	208908	7.212	-3.206	-4.659595773
18	9927978	3902	7.212	-0.416	-1.032690525
18	9927978	5935	7.212	0.179	1.208886536
18	9927978	667490	7.212	31.101	-33.00457383
18	9927978	126941	6.107	-7.265	1.327900349
18	9927978	4114	7.212	0.865	-9.293048951
18	9927978	5746	7.212	4.604	-9.111364241
18	9927978	4211	7.212	1.17	-11.85992332
18	9927978	644241	7.212	2.209	-2.163717957
18	9927978	23615975	7.212	5.689	-1.192383838
18	9927978	451668	7.212	8.889	-3.597618316
18	9927978	21864423	7.212	14.252	-10.76141704
18	9927978	54608520	7.212	11.649	2.837017941
18	9927978	36314	7.212	28.655	-25.50464906
18	9927978	4842	3.806	6.988	9.364970784
18	9927978	163659	7.212	-1.461	0.069755912
18	9927978	148121	7.212	-0.71	-0.816215465
18	9927978	9703	7.212	-2.434	-0.618145699
18	9927978	6239	7.212	15.7	-6.61113401
18	9927978	5352062	7.212	34.633	-8.528521873
18	9927978	104842	7.212	20.282	-11.42122309
18	9927978	216239	7.212	36.227	-13.25884051
18	9927978	5329102	7.212	-2.071	-1.46412512
18	9927978	2733525	7.212	0.183	-9.669089407
18	9927978	5394	7.212	0.775	-12.66671409
18	9927978	5426	7.212	0.371	-3.877314986
18	9927978	2723601	14.117	21.469	-4.968602956
18	9927978	5453	7.212	9.457	-2.427122569
18	9927978	60699	7.212	8.981	-28.29943177
18	9927978	444795	7.212	-6.08	-8.937365096
18	9927978	42611257	7.212	-2.62	-6.310246727
18	9927978	5388983	7.212	5.249	-9.155520071
18	9927978	5388992	4.921	12.33	-4.784843504
18	9927978	68740	7.212	1.867	-9.957637735
18	9927978	5311	7.212	7.1	13.60955137
18	667490	248862	5.263	-1.704	-14.72726812
18	667490	32874	13.798	28.481	-2.598966337
18	667490	135401907	31.938	-0.26	-28.0138273
18	667490	2141	20.692	0.872	-23.74038075
18	667490	123608	34.368	3.284	-5.844352183
18	667490	5284616	1.242	-2.956	-2.967755369
18	667490	387447	22.092	41.501	-13.33626075
18	667490	2478	33.041	1.2	-38.21307068
18	667490	2578	28.906	10.012	-5.937840144
18	667490	354624	5.741	14.123	-18.26274615
18	667490	439693	18.678	2.725	-7.199008931
18	667490	2907	24.927	-0.534	-54.63504044
18	667490	24197464	25.465	12.587	-6.95688913
18	667490	176871	25.095	2.356	-21.02886068
18	667490	3690	28.348	1.348	-47.6379949
18	667490	57469	24.378	-0.069	-1.189517818
18	667490	6445540	31.166	35.24	-1.365333017
18	667490	5935	30.974	9.484	-0.627262745
18	667490	4114	32.569	-2.429	-39.27792272
18	667490	5746	39.71	8.776	-1.197933586
18	667490	644241	4.095	5.162	-3.757567906
18	667490	23615975	39.048	2.421	-30.54194949
18	667490	451668	32.896	8.971	-0.976869612
18	667490	21864423	13.798	14.252	-5.47643174
18	667490	4842	33.521	8.232	-0.699237776
18	667490	9703	35.421	0.461	-22.41090039
18	667490	6239	34.782	6.174	-9.466914366
18	667490	5426	31.271	-2.001	-39.73637301
18	667490	60699	28.281	13.759	-5.434714882
18	126941	248862	-1.047	-1.704	-1.043742029
18	126941	43834572	-6.134	7.661	-10.49076613
18	126941	32874	7.045	28.481	-14.08119213
18	126941	135401907	1.521	-0.26	-3.009186036
18	126941	2141	0.499	0.872	-4.999562252
18	126941	123608	-0.806	3.284	-3.004995847
18	126941	5284616	1.705	-2.958	-4.734657316
18	126941	387447	-0.324	41.501	-15.65681929
18	126941	2478	0.508	1.2	1.551961267
18	126941	426756	-16.279	5.179	-6.671479845
18	126941	2578	-0.434	10.012	-1.984449399
18	126941	2662	-12.813	-3.206	-9.325604433
18	126941	1546	-15.624	31.14	-15.86385987
18	126941	354624	1.373	14.123	-14.8377829
18	126941	441203	11.173	32.811	-1.755297512
18	126941	439693	4.533	2.725	-0.417108582
18	126941	2907	0.476	-0.534	-2.158635313
18	126941	6252	-9.257	19.564	-8.991266262
18	126941	24197464	-3.78	12.587	-2.293556783
18	126941	54611422	-6.89	5.292	-10.52685876
18	126941	176871	-2.872	2.356	-3.242542373
18	126941	657237	-4.252	4.72	-6.415198652
18	126941	3690	-6.024	1.348	-6.627973081
18	126941	5291	-18.507	4.818	-18.52684831
18	126941	57469	1.98	-0.069	-3.239719727
18	126941	6445540	-0.899	35.24	-12.14311084
18	126941	5935	0.683	9.484	-2.77842671
18	126941	667490	-3.032	36.784	-8.347593095
18	126941	4114	-8.196	-2.429	-7.368709453
18	126941	5746	5.633	8.776	0.611276183
18	126941	644241	0.582	5.162	-5.030155409
18	126941	23615975	-3.246	2.421	-5.468379304
18	126941	451668	-7.926	8.971	-9.573963456
18	126941	21864423	7.045	14.252	-15.98856775
18	126941	4842	0.333	8.232	3.712959868
18	126941	9703	-3.505	0.461	-6.954749663
18	126941	6239	-5.462	6.174	-0.004432956
18	126941	2733525	-7.371	-4.295	-6.71926984
18	126941	5394	-25.299	-4.071	-13.27232508
18	126941	5426	-5.926	-1.993	-4.887660577
18	126941	5453	-13.328	14.821	-12.36991711
18	126941	60699	-5.917	13.759	-13.59510156
18	126941	444795	-12.689	3.607	-9.747368326
18	126941	5388992	-14.564	4.747	-13.51663643
18	4114	32874	6.662	28.481	-3.606033463
18	4114	2141	2.649	5.019	-0.819448023
18	4114	2578	0.239	2.268	-0.858494626
18	4114	441203	10.688	36.908	-8.994166787
18	4114	439693	11.202	2.319	-1.353149194
18	4114	2907	-2.827	2.289	-6.086427582
18	4114	24197464	11.087	14.981	-4.128872103
18	4114	54611422	-0.375	1.667	-1.493715359
18	4114	176871	-2.42	1.666	-6.594381525
18	4114	3690	5.481	1.262	-8.433897897
18	4114	57469	3.019	-0.163	-1.071722959
18	4114	6445540	-0.894	36.976	-25.28756467
18	4114	451668	0.601	1.386	1.217984144
18	4114	21864423	6.662	14.252	-6.746544045
18	4114	60699	9.682	16.41	-15.24923899
18	5746	32874	7.678	28.481	-1.434483806
18	5746	2141	-2.078	5.019	-2.378594654
18	5746	387447	-2.086	32.858	-29.82553796
18	5746	2578	0.266	2.268	-6.342325409
18	5746	441203	18.315	32.811	3.418092822
18	5746	439693	13.986	2.319	-8.617863529
18	5746	2907	2.659	2.289	-7.325543097
18	5746	24197464	2.754	14.981	-6.452771871
18	5746	54611422	2.354	1.667	-0.92612026
18	5746	176871	3.918	1.666	-5.418188327
18	5746	3690	6.939	1.262	-63.63296614
18	5746	57469	2.514	-0.163	-1.611612777
18	5746	6445540	6.588	36.976	-8.908441503
18	5746	4114	8.897	-1.465	-11.18625548
18	5746	451668	3.001	1.386	-0.269730034
18	5746	21864423	7.678	14.252	-5.890350783
18	5746	60699	3.049	16.41	-18.29864735
18	4211	248862	-1.311	-1.704	-3.069150154
18	4211	32874	21.047	28.481	-5.00423631
18	4211	135401907	0.632	-0.26	-0.640775862
18	4211	2141	0.299	0.872	-0.350361101
18	4211	123608	5.272	3.284	1.964647296
18	4211	2187	3.54	0.123	-4.672306124
18	4211	5284616	-1.137	-2.958	0.332707074
18	4211	77082	4.963	-3.536	-1.407205119
18	4211	387447	0.165	41.501	-61.99571359
18	4211	2478	3.176	1.2	-2.761666466
18	4211	2578	2.21	10.012	-2.03562604
18	4211	354624	2.084	14.123	-89.03434813
18	4211	441203	10.922	36.908	-14.75280455
18	4211	439693	3.429	2.725	2.169311142
18	4211	2907	4.176	-0.534	-0.11516577
18	4211	24197464	4.795	12.587	-21.89546445
18	4211	54611422	-3.582	5.292	-8.009404085
18	4211	176871	1.454	2.356	-2.653415052
18	4211	104741	-1.67	-3.683	1.990809986
18	4211	3690	-1.281	1.348	0.216496798
18	4211	57469	0.66	-0.068	-2.582586846
18	4211	6445540	-4.634	35.24	-25.97747061
18	4211	5935	1.76	9.484	-1.921780802
18	4211	667490	6.314	36.784	-42.77089504
18	4211	126941	4.862	5.735	-1.592566497
18	4211	4114	-0.75	-2.429	-0.409903195
18	4211	5746	2.989	8.776	-23.96696086
18	4211	644241	-3.119	5.162	-16.17276478
18	4211	23615975	0.979	2.421	-0.852927524
18	4211	451668	2.103	8.971	-9.411852994
18	4211	21864423	21.047	14.252	-6.414911795
18	4211	4842	4.449	8.232	3.317502311
18	4211	148121	4.451	3.418	-1.757703478
18	4211	9703	3.11	0.461	0.140799494
18	4211	6239	-1.568	6.174	-3.07618302
18	4211	5426	2.149	-1.993	0.362918796
18	4211	60699	-1.557	13.759	-15.05038586
18	4211	68740	1.333	-0.727	-3.004246275
18	4212	248862	28.048	-12.363	-28.66733072
18	4212	43834572	29.198	26.616	6.104322294
18	4212	3385	29.198	19.856	1.759385994
18	4212	2019	29.198	0.526	-2.161401321
18	4212	32874	13.09	28.481	-6.280253764
18	4212	135401907	29.198	-4.204	-29.65894856
18	4212	2123	29.198	-4.145	-29.63474988
18	4212	2141	24.934	-7.158	-33.60247541
18	4212	123608	29.198	6.843	-1.380033068
18	4212	2187	29.198	1.187	-11.12173671
18	4212	5284616	29.198	18.273	4.258433848
18	4212	9444	29.198	-1.297	-9.858261215
18	4212	77082	29.198	4.975	-26.05224106
18	4212	5360373	30.208	9.297	-6.614827393
18	4212	387447	29.198	2.576	-5.172733068
18	4212	2478	29.198	1.036	-19.60626384
18	4212	426756	29.198	9.239	-3.042624669
18	4212	2578	29.198	1.966	-28.34581694
18	4212	2662	29.198	-0.309	-14.31797633
18	4212	1546	29.198	9.016	-6.741367773
18	4212	354624	29.198	27.737	-7.001252675
18	4212	2708	29.198	17.085	-1.295147028
18	4212	441203	29.198	-0.22	-29.51506659
18	4212	439693	29.198	1.875	-5.979747239
18	4212	11626560	29.198	3.057	-13.55040365
18	4212	2907	29.198	-0.234	-32.36862287
18	4212	6252	29.198	16.532	1.336255973
18	4212	135398738	29.198	-3.485	-30.88728056
18	4212	3062316	27.304	18.375	2.587310813
18	4212	62770	29.198	8.155	1.408058585
18	4212	71384	29.198	10.903	-10.25755794
18	4212	148124	29.198	18.769	-9.220048066
18	4212	24197464	29.198	3.282	1.39858023
18	4212	54611422	29.198	0.858	-19.93224598
18	4212	176871	29.198	1.576	-9.069791987
18	4212	657237	29.198	6.161	-17.30327164
18	4212	104741	29.198	2.663	-6.771410894
18	4212	3657	29.198	3.664	-9.168044184
18	4212	3690	29.198	1.223	-12.28807967
18	4212	5291	29.198	1.111	-12.04858123
18	4212	57469	29.198	0.781	-17.80973954
18	4212	6445540	29.198	1.155	0.190308017
18	4212	208908	29.198	-3.206	-19.42469377
18	4212	3902	29.198	-0.416	-6.79894626
18	4212	3950	29.198	14.08	-16.35133973
18	4212	5935	29.198	0.179	-13.11951339
18	4212	11683	29.198	-11.678	-33.66165798
18	4212	9927978	29.198	7.212	-5.320185484
18	4212	667490	29.198	31.101	-22.7745032
18	4212	126941	28.336	-7.265	-12.83091129
18	4212	4114	29.198	0.865	-13.5101524
18	4212	5746	29.198	4.604	6.84681963
18	4212	4211	29.198	1.17	-23.75178431
18	4212	644241	29.198	2.209	-9.372396243
18	4212	23615975	29.198	5.689	-1.028768203
18	4212	451668	29.198	8.889	-2.49688531
18	4212	36462	29.198	18.694	3.2313205
18	4212	21864423	13.09	14.252	-1.243779538
18	4212	54608520	29.198	11.649	-1.108410356
18	4212	36314	29.198	28.655	-4.879633344
18	4212	4842	33.992	6.988	-13.62397886
18	4212	163659	29.198	-1.461	0.088440762
18	4212	148121	29.198	-0.71	-0.469466014
18	4212	9703	29.198	-2.434	-14.02976806
18	4212	6239	29.198	15.7	3.420426575
18	4212	5352062	29.198	34.633	4.41042727
18	4212	104842	29.198	20.282	-6.716612635
18	4212	216239	29.198	36.227	-7.406395225
18	4212	5329102	29.198	-2.071	-15.53946578
18	4212	2733525	29.198	0.183	-18.28164729
18	4212	5394	29.198	0.775	-20.87695278
18	4212	452548	29.198	20.233	-0.707307927
18	4212	5426	29.198	0.371	-7.176902378
18	4212	2723601	31.083	21.469	-2.045926317
18	4212	5453	29.198	9.457	-1.944399133
18	4212	60699	29.198	8.981	-6.635598842
18	4212	444795	29.198	-6.08	-23.96869377
18	4212	6194	29.198	17.805	1.026843221
18	4212	42611257	29.198	-2.62	-31.89179616
18	4212	5388983	29.198	5.249	2.488259904
18	4212	5388992	25.441	12.33	5.551907745
18	4212	68740	29.198	1.867	-41.92275872
18	4212	5311	29.198	7.1	-0.45668183
18	60779	248862	8.492	-12.363	-28.41970823
18	60779	43834572	20.127	26.616	9.150083893
18	60779	3385	20.127	19.856	-14.38416214
18	60779	2019	20.127	0.526	12.22619933
18	60779	32874	4.861	28.481	-0.174523898
18	60779	135401907	20.127	-4.204	-78.34872097
18	60779	2123	20.127	-4.145	-67.26332775
18	60779	2141	8.151	-7.158	-27.75579355
18	60779	123608	20.127	6.843	0.087784692
18	60779	2187	20.127	1.187	-6.555104764
18	60779	5284616	20.127	18.273	2.317924446
18	60779	9444	20.127	-1.297	-6.389386474
18	60779	77082	20.127	4.975	-33.55163782
18	60779	5360373	19.683	9.297	-3.531903177
18	60779	387447	20.127	2.581	-2.707493088
18	60779	2478	20.127	1.036	-15.05372566
18	60779	426756	20.127	9.239	-1.157148232
18	60779	2578	20.127	1.966	-17.39702181
18	60779	2662	20.127	-0.309	-23.7768831
18	60779	1546	20.127	9.016	0.848405172
18	60779	354624	20.127	27.737	-8.16247184
18	60779	2708	20.127	17.085	-19.62548328
18	60779	441203	20.127	-0.22	-28.88969507
18	60779	439693	20.127	1.875	1.939142773
18	60779	11626560	20.127	3.057	-10.42989019
18	60779	2907	20.127	-0.234	-75.67861105
18	60779	6252	20.127	16.532	0.379451657
18	60779	135398738	20.127	-3.485	-63.43036703
18	60779	3062316	20.7	18.375	2.907574008
18	60779	62770	20.127	8.155	0.432007809
18	60779	71384	20.127	10.903	-30.28179149
18	60779	148124	20.127	18.769	-7.39804376
18	60779	24197464	20.127	3.282	-4.993112078
18	60779	54611422	20.127	0.858	-51.51845797
18	60779	176871	20.127	1.576	-23.16773059
18	60779	657237	20.127	6.161	-27.811882
18	60779	104741	20.127	2.663	-10.76234199
18	60779	3657	20.127	3.664	-21.8160649
18	60779	3690	20.127	1.223	-38.66141986
18	60779	5291	20.127	1.111	-29.1224985
18	60779	57469	20.127	0.781	-14.51990555
18	60779	6445540	20.127	1.155	2.886474069
18	60779	208908	20.127	-3.206	-23.96099441
18	60779	3902	20.127	-0.416	-19.29565299
18	60779	3950	20.127	14.08	-31.72143844
18	60779	5935	20.127	0.179	-15.84692695
18	60779	11683	20.127	-11.666	-61.83218502
18	60779	9927978	20.127	7.212	-10.72278758
18	60779	667490	20.127	31.101	-22.994644
18	60779	126941	13.155	-7.263	-2.521511447
18	60779	4114	20.127	0.865	-32.55511658
18	60779	5746	20.127	4.604	2.340980837
18	60779	4211	20.127	1.17	-49.54872131
18	60779	4212	20.127	29.198	-0.874610455
18	60779	644241	20.127	2.209	-4.853260534
18	60779	23615975	20.127	5.689	1.752155892
18	60779	451668	20.127	8.889	-2.029344041
18	60779	36462	20.127	18.694	-8.856106536
18	60779	21864423	4.861	14.252	1.024889468
18	60779	54608520	20.127	11.649	5.371623066
18	60779	36314	20.127	28.655	-2.159817641
18	60779	4842	21.045	6.988	-4.517664042
18	60779	163659	20.127	-1.461	10.66843007
18	60779	148121	20.127	-0.71	5.524858095
18	60779	9703	20.127	-2.434	-29.75850507
18	60779	6239	20.127	15.7	1.24404983
18	60779	5352062	20.127	34.633	1.744314267
18	60779	104842	20.127	20.282	-7.309048976
18	60779	216239	20.127	36.227	-4.086741816
18	60779	5329102	20.127	-2.071	-8.893572214
18	60779	2733525	20.127	0.183	-22.25818608
18	60779	5394	20.127	0.775	-39.40497437
18	60779	452548	20.127	20.233	-5.254865351
18	60779	5426	20.127	0.371	-26.36124738
18	60779	2723601	18.758	21.469	-0.627024768
18	60779	5453	20.127	9.457	0.008004325
18	60779	60699	20.127	8.981	-10.43007075
18	60779	444795	20.127	-6.08	-28.73866108
18	60779	6194	20.127	17.805	-15.75314321
18	60779	42611257	20.127	-2.62	-35.16788692
18	60779	5388983	20.127	5.249	4.047103175
18	60779	5388992	7.203	12.33	-3.719941218
18	60779	68740	20.127	1.867	-31.94358603
18	60779	5311	20.127	7.1	-2.872561678
18	644241	248862	-15.556	-1.704	-13.93191643
18	644241	32874	-0.2605	21.3895	-18.60280059
18	644241	135401907	0.072	-0.912	0.873556051
18	644241	2141	1.706	-1.133	0.83610708
18	644241	123608	4.221	2.318	-0.921095141
18	644241	2187	-2.383	1.232	-7.337390962
18	644241	5284616	-21.085	-2.956	-5.49516962
18	644241	5360373	2.755	12.993	-5.318491232
18	644241	387447	-0.85	23.995	-31.35854896
18	644241	2478	-1.211	-0.854	-1.840542248
18	644241	2578	-3.198	7.463	0.272392086
18	644241	354624	-7.466	14.123	-53.89241375
18	644241	441203	5.333	22.978	-1.092674222
18	644241	439693	6.715	0.903	-6.343865539
18	644241	2907	6.614	1.103	-23.33666261
18	644241	3062316	-25.998	7.333	-16.1349944
18	644241	148124	-12.553	0.347	-7.956624368
18	644241	24197464	4.14	10.166	-3.170234388
18	644241	54611422	-0.979	0.037	0.063418782
18	644241	176871	-3.336	1.853	-2.034893652
18	644241	104741	-3.626	-0.02	-3.61954205
18	644241	3690	3.577	3.815	-2.521111497
18	644241	57469	5.492	0.448	-6.912169422
18	644241	6445540	7.628	33.376	-1.517856973
18	644241	208908	-17.127	3.059	-15.27659818
18	644241	5935	15.197	9.484	-2.805639747
18	644241	4114	-0.888	-1.382	-4.42492289
18	644241	5746	5.099	7.13	0.724478777
18	644241	4211	-2.963	1.456	-2.097830266
18	644241	23615975	1.634	2.625	-0.351932788
18	644241	451668	-2.206	3.515	-1.842022199
18	644241	21864423	-0.537	14.252	-16.94458152
18	644241	54608520	-24.929	4.202	-21.18819183
18	644241	4842	-1.614	4.287	0.599096455
18	644241	148121	3.638	1.886	1.805462299
18	644241	9703	2.516	2.281	0.06118493
18	644241	6239	6.039	11.396	-2.752180825
18	644241	5352062	-7.89	31.097	-61.99528607
18	644241	104842	-5.39	14.685	-25.1175964
18	644241	216239	-2.317	-3.442	-0.956574403
18	644241	5329102	-26.328	3.987	-24.68609703
18	644241	5426	3.869	-0.808	-4.677219981
18	644241	60699	2.8	13.449	-10.49482331
18	644241	5799	-3.493	13.938	-3.752600706
18	644241	5388983	1.79	4.385	3.523929029
18	644241	68740	-4.536	-0.179	-2.658035195
18	644241	5311	-16.857	11.981	-17.77703973
18	23615975	32874	9.036	28.481	-13.91697153
18	23615975	2141	0.917	5.019	-2.681937977
18	23615975	2578	47.539	2.268	-7.950220557
18	23615975	441203	16.912	36.908	-6.764081814
18	23615975	439693	51.06	2.319	-0.338263755
18	23615975	2907	3.625	2.289	-4.82279684
18	23615975	24197464	5.501	14.981	-29.02825901
18	23615975	54611422	4.485	1.667	-1.62724752
18	23615975	176871	5.286	1.666	1.670876742
18	23615975	3690	11.223	1.272	-4.271419076
18	23615975	57469	8.705	-0.163	-2.584365425
18	23615975	6445540	8.93	36.976	-7.429170817
18	23615975	4114	2.62	-1.464	-0.933049732
18	23615975	5746	3.531	-4.112	0.898500369
18	23615975	451668	1.419	1.386	5.016034052
18	23615975	21864423	9.036	14.252	-28.09266117
18	23615975	9703	-0.588	1.586	-1.347871231
18	23615975	60699	2.647	16.41	-24.97878552
