data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
5	4091	3062316	4.919	26.386	-7.92034465
5	4091	46926350	4.919	42.984	-4.409603713
5	4091	176870	4.919	19.802	-14.1813773
5	4091	5288382	4.919	67.183	-12.62035966
5	4091	216453	4.919	31.432	-8.503494788
5	4091	208908	4.919	11.609	-2.84720263
5	4091	24964624	4.919	13.898	-5.220764933
5	4091	24958200	4.919	15.369	-14.36310341
5	4091	24748204	4.919	40.225	-14.75108066
5	4091	11520894	4.919	21.409	0.901753681
5	4091	16224745	4.919	51.61	-12.72942528
5	4091	9826528	4.919	30.249	-33.10084964
5	4091	216239	4.919	48.189	-26.00473325
5	4091	5329102	4.919	23.51	-21.55312961
5	4091	5394	4.919	17.056	-12.31565592
5	4091	5311	4.919	19.226	-6.613686762
5	126941	248862	10.85	-1.272	-19.11097623
5	126941	43834572	13.937	2.232	-9.385184124
5	126941	11960529	46.869	1.194	-17.65034776
5	126941	32874	44.604	35.24	-9.122653223
5	126941	135401907	-3.68	2.416	-29.49714316
5	126941	2141	21.506	-4.086	-80.9687918
5	126941	123608	19.851	5.21	-28.8919001
5	126941	5284616	16.963	2.76	-14.20666981
5	126941	24856436	46.869	51.891	-2.431923702
5	126941	11977753	46.869	41.486	-4.76180029
5	126941	387447	39.4088	46.9316	-5.904121267
5	126941	2478	1.345	4.655	-1.823401583
5	126941	426756	15.724	5.216	-20.11643744
5	126941	2578	5.39	0.165	-15.16214922
5	126941	2662	14.171	0.14	-33.15264857
5	126941	1546	19.802	34.172	-12.67096382
5	126941	354624	22.951	8.188	-6.392834032
5	126941	441203	26.839	43.891	-8.557121522
5	126941	439693	27.635	-2.527	-35.07706282
5	126941	2907	17.194	1.394	-33.92043323
5	126941	6252	3.082	37.764	-5.84539162
5	126941	3062316	46.869	26.386	0.037162697
5	126941	46926350	46.869	42.984	-0.008891478
5	126941	24197464	5.093	2.234	-24.40852687
5	126941	54611422	5.108	2.03	-30.31287637
5	126941	176870	46.869	19.802	3.883403589
5	126941	176871	22.791	0.454	-36.75874368
5	126941	657237	12.675	5.146	-18.21731546
5	126941	5288382	46.869	67.183	-6.840796779
5	126941	3690	28.95	2.435	-25.07232382
5	126941	5291	15.343	-0.348	-16.65253762
5	126941	57469	12.286	-1.723	-13.440758
5	126941	6445540	12.911	45.657	-2.658257745
5	126941	216453	46.869	31.432	-1.567330118
5	126941	208908	46.869	11.609	-4.773473873
5	126941	5935	16.504	20.814	-8.393337803
5	126941	667490	25.337	20.98	-2.629446349
5	126941	4114	10.426	5.309	-41.61209567
5	126941	5746	20.222	40.925	-4.22629961
5	126941	24964624	46.869	13.898	4.270745766
5	126941	24958200	46.869	15.369	-2.745332195
5	126941	24748204	46.869	40.225	-1.694775891
5	126941	11520894	46.869	21.409	0.034335866
5	126941	16224745	46.869	51.61	-0.043954756
5	126941	644241	21.232	0.647	-42.03962132
5	126941	23615975	13.129	-0.515	-46.08219685
5	126941	451668	7.284	6.368	-4.169029267
5	126941	21864423	44.604	25.936	-17.27881939
5	126941	9826528	46.869	30.249	1.984646865
5	126941	4842	17.355	19.509	-4.678213251
5	126941	9703	2.205	0.953	-37.94003936
5	126941	6239	11.178	17.001	-6.356491626
5	126941	216239	46.869	48.189	-1.479504715
5	126941	5329102	46.869	23.51	-7.442172693
5	126941	2733525	19.14	1.608	-23.47625127
5	126941	5394	41.2446	13.3028	-7.637608362
5	126941	5426	16.24	-0.142	-36.6824061
5	126941	5453	10.877	14.71	-10.45725221
5	126941	60699	7.836	17.638	4.017878458
5	126941	5388992	18.654	6.877	-6.153407749
5	126941	5311	46.869	19.226	-4.154830437
5	4114	32874	2.61	35.24	-7.925903795
5	4114	2141	-2.323	-0.381	-6.142140843
5	4114	387447	-6.769	10.803	-53.27425285
5	4114	2578	-0.703	10.68	-3.015818978
5	4114	441203	2.499	43.191	-14.56358255
5	4114	439693	4.95	-0.62	-4.467977783
5	4114	2907	0.555	5.024	0.150744657
5	4114	24197464	3.776	20.602	-22.73821043
5	4114	54611422	-1.896	7.677	-8.065546703
5	4114	176871	-2.935	8.213	-13.1541129
5	4114	3690	-1.795	5.976	-5.115910669
5	4114	57469	-7.101	-1.182	-4.594616868
5	4114	6445540	-0.945	46.254	-5.015245151
5	4114	451668	-2.015	0.085	-11.87246653
5	4114	21864423	2.61	25.936	-10.76194655
5	4114	60699	-10.895	19.694	-50.58555958
5	5746	11960529	54.144	1.194	-30.75610598
5	5746	32874	16.336	35.24	-0.056601269
5	5746	2141	34.414	-0.381	-38.26860455
5	5746	24856436	54.144	51.891	4.76499052
5	5746	11977753	54.144	41.486	6.040330218
5	5746	387447	50.3984	41.0708	-2.306526234
5	5746	2578	1.275	10.68	-6.803913154
5	5746	441203	42.528	43.891	2.730455346
5	5746	439693	2.059	-0.598	-2.450995346
5	5746	2907	40.49	5.024	-19.14734964
5	5746	3062316	54.144	26.386	8.37541932
5	5746	46926350	54.144	42.984	0.037432357
5	5746	24197464	1.092	20.602	-19.14282882
5	5746	54611422	37.333	7.677	-11.98747561
5	5746	176870	54.144	19.802	-11.74897908
5	5746	176871	36.066	8.213	-24.38653435
5	5746	5288382	54.144	67.183	0.819742531
5	5746	3690	42.391	5.976	-35.46438776
5	5746	57469	33.412	-1.182	-16.81190421
5	5746	6445540	35.24	46.254	-2.85008342
5	5746	216453	54.144	31.432	-9.117156697
5	5746	208908	54.144	11.609	6.017925234
5	5746	4114	38.98	2.357	-38.63570577
5	5746	24964624	54.144	13.898	5.993471729
5	5746	24958200	54.144	15.369	4.205042279
5	5746	24748204	54.144	40.225	2.944135759
5	5746	11520894	54.144	21.409	6.717190528
5	5746	16224745	54.1305	51.61	1.143177665
5	5746	451668	34.978	0.085	-21.66952927
5	5746	21864423	16.336	25.936	-8.830691906
5	5746	9826528	54.144	30.249	10.08020192
5	5746	216239	54.144	48.189	-25.94361003
5	5746	5329102	54.144	23.51	-1.585019743
5	5746	5394	54.144	17.056	1.789482594
5	5746	5311	54.144	19.226	3.92825022
5	4211	248862	-4.826	-1.272	-1.888019847
5	4211	32874	15.872	35.24	0.006648924
5	4211	135401907	0.4	2.416	1.764159637
5	4211	2141	-1.226	-4.086	-0.821855143
5	4211	123608	1.913	5.21	-0.691190289
5	4211	2187	7.517	-5.383	-2.225493798
5	4211	5284616	-7.637	2.76	-12.22610445
5	4211	77082	3.764	4.236	-1.194948243
5	4211	387447	-1.621	40.062	-65.10595217
5	4211	2478	4.247	4.655	4.304557855
5	4211	2578	-1.043	0.165	-2.693920689
5	4211	354624	1.58	8.188	-4.136442059
5	4211	441203	1.564	43.191	-21.75046677
5	4211	439693	-4.669	-2.527	-0.368078736
5	4211	2907	-5.407	1.394	-1.883674206
5	4211	24197464	-1.633	2.234	-7.24947698
5	4211	54611422	1.616	2.033	3.91720407
5	4211	176871	-1.035	0.454	-2.049948311
5	4211	104741	0.989	4.225	-5.184000944
5	4211	3690	3.62	2.435	-3.459508967
5	4211	57469	-2.618	-1.723	-0.59805041
5	4211	6445540	7.715	45.657	-13.19815459
5	4211	5935	1.03	20.814	-26.07794209
5	4211	667490	2.152	20.98	-31.24708475
5	4211	126941	-2.329	24.672	-78.2110148
5	4211	4114	-3.189	5.309	-9.05254218
5	4211	5746	1.762	40.925	-30.51248151
5	4211	644241	0.705	0.647	-3.396629005
5	4211	23615975	-3.298	-0.515	-5.281700963
5	4211	451668	-3.426	6.368	-5.55105308
5	4211	21864423	15.872	25.936	-0.469819991
5	4211	4842	0.808	19.509	-10.71074102
5	4211	148121	-0.987	-2.359	-4.900816142
5	4211	9703	7.179	0.953	-1.738470495
5	4211	6239	4.776	17.001	-3.116938534
5	4211	5426	3.602	-0.142	-6.385048459
5	4211	60699	-3.404	17.638	-31.75522019
5	4211	68740	7.307	1.19	2.294938354
5	4212	248862	33.671	-0.499	-52.53805571
5	4212	43834572	36.401	21.696	-1.119439455
5	4212	3385	36.401	35.154	-11.05969601
5	4212	2019	36.401	0.424	-0.779114645
5	4212	32874	12.565	35.24	5.376870568
5	4212	135401907	36.401	11.845	-12.70932826
5	4212	2123	36.401	-0.959	-66.41850039
5	4212	2141	36.297	1.67	-54.50606439
5	4212	123608	36.401	8.428	-7.108228831
5	4212	2187	36.401	3.296	-13.96348936
5	4212	5284616	36.401	16.913	4.915626298
5	4212	9444	36.401	0.501	-22.38971537
5	4212	5360373	40.803	14.589	4.696100938
5	4212	387447	36.401	5.982	-1.96342573
5	4212	2478	36.401	1.644	-32.16100153
5	4212	426756	36.401	31.053	3.695807875
5	4212	2578	36.401	-1.049	-44.67410462
5	4212	2662	36.401	5.305	-13.71336741
5	4212	1546	36.401	0.983	-15.43105024
5	4212	354624	36.401	39.501	-13.11555965
5	4212	2708	36.401	30.518	-7.799395327
5	4212	441203	36.401	-0.216	-49.87341097
5	4212	439693	36.401	1.058	-25.18357608
5	4212	11626560	36.401	9.171	-15.7858496
5	4212	2907	36.401	-2.209	-58.0011789
5	4212	6252	36.401	20.717	1.31681012
5	4212	135398738	36.401	1.552	-64.4816299
5	4212	3062316	38.446	10.831	7.239345347
5	4212	62770	36.401	19.294	-1.835884206
5	4212	71384	36.401	14.156	-27.72868769
5	4212	148124	36.401	18.49	-3.303828675
5	4212	24197464	36.401	7.368	9.673205096
5	4212	54611422	36.401	2.137	-64.40973445
5	4212	176871	36.401	1.616	-7.535993036
5	4212	657237	36.401	0.544	-34.39913671
5	4212	104741	36.401	-0.024	-21.71509547
5	4212	3657	36.401	-0.373	-59.93723702
5	4212	3690	36.401	-0.574	-69.70006779
5	4212	5291	36.401	2.494	-7.056691899
5	4212	57469	36.401	-0.702	-27.8430777
5	4212	6445540	36.401	-0.681	1.706968717
5	4212	208908	36.401	-1.076	-22.61432236
5	4212	3902	36.401	0.633	-34.77749813
5	4212	3950	36.401	14.743	-32.61470369
5	4212	5935	36.401	14.508	-14.95484247
5	4212	11683	36.401	-2.587	-58.82641507
5	4212	9927978	36.401	8.093	-17.40071543
5	4212	667490	36.401	17.272	-15.45236601
5	4212	126941	36.401	14.007	-6.843916086
5	4212	4114	36.401	-0.25	-40.28483874
5	4212	5746	36.401	36.078	0.805791264
5	4212	4211	36.401	0.638	-46.37609291
5	4212	644241	36.401	-1.734	-17.76341737
5	4212	23615975	36.401	2.426	-66.20662334
5	4212	451668	36.401	-0.216	-17.95717478
5	4212	36462	36.401	33.707	-2.161958874
5	4212	21864423	12.565	25.936	-4.608697019
5	4212	54608520	36.401	13.11	6.612255987
5	4212	36314	36.401	26.709	4.117402463
5	4212	4842	38.906	18.953	0.968796418
5	4212	163659	36.401	-0.109	-6.445711136
5	4212	148121	36.401	-1.504	3.533325234
5	4212	9703	36.401	-0.438	-50.26264846
5	4212	6239	36.401	17.789	2.271668215
5	4212	5352062	36.401	37.639	-0.734982991
5	4212	104842	36.401	19.847	0.065938475
5	4212	216239	36.401	21.058	-7.485788891
5	4212	5329102	36.401	-4.556	-17.76234241
5	4212	2733525	36.401	0.294	-29.52138702
5	4212	5394	36.401	-2.004	-57.60241507
5	4212	452548	36.401	33.886	-2.5509471
5	4212	5426	36.401	0.688	-42.55417483
5	4212	2723601	31.26	33.856	-17.03668596
5	4212	5453	36.401	16.827	-0.625814896
5	4212	60699	36.401	6.577	0.40929798
5	4212	444795	36.401	-2.61	-41.58587792
5	4212	6194	36.401	20.828	-19.19182873
5	4212	42611257	36.401	-4.804	-34.71529986
5	4212	5388983	36.401	20.336	-0.19302652
5	4212	5388992	31.084	5.155	7.677889316
5	4212	68740	36.401	4.123	-45.96645827
5	4212	5311	36.401	5.813	-5.972795059
5	24964624	11960529	13.897	1.194	-14.99655195
5	24964624	11977753	13.897	41.486	10.36572131
5	24964624	387447	13.897	48.649	-2.994895403
5	24964624	3062316	13.897	26.386	13.1551928
5	24964624	46926350	13.897	42.984	0.026876005
5	24964624	176870	13.897	19.802	5.229289964
5	24964624	5288382	13.897	67.183	-1.554909531
5	24964624	11520894	13.897	21.409	5.478414281
5	24964624	16224745	13.897	51.61	1.900590206
5	24964624	71301229	13.897	29.976	-6.530630886
5	24964624	9826528	13.897	30.249	8.177590684
5	24964624	104842	13.897	9.736	4.322925825
5	24964624	216239	13.897	48.189	3.326769727
5	24964624	60700	13.897	66.218	-2.744069543
5	59691338	3385	4.83	29.726	-4.978757086
5	59691338	11960529	4.83	1.194	-8.842311414
5	59691338	24856436	4.83	51.891	-8.282643732
5	59691338	11977753	4.83	41.486	-0.852982422
5	59691338	387447	4.83	48.649	-6.378371551
5	59691338	426756	4.83	21.9	0.471185498
5	59691338	2907	4.83	-1.062	-11.36234308
5	59691338	3062316	4.83	26.386	-1.401094933
5	59691338	5743	4.83	1.78	-7.548566601
5	59691338	46926350	4.83	42.984	-4.712380636
5	59691338	31703	4.83	80.641	-1.910013064
5	59691338	176870	4.83	19.802	-8.086288427
5	59691338	36462	4.83	58.95	1.38706076
5	59691338	5288382	4.83	67.183	-10.4376496
5	59691338	60750	4.83	91.829	-6.088943114
5	59691338	216453	4.83	31.432	0.87060992
5	59691338	208908	4.83	11.609	-2.319052406
5	59691338	4091	4.83	4.92	-7.939018498
5	59691338	126941	4.83	46.877	-0.993915106
5	59691338	5746	4.83	54.144	0.832412331
5	59691338	24964624	4.83	13.898	1.443681937
5	59691338	24958200	4.83	15.369	-4.466848059
5	59691338	24748204	4.83	40.225	-3.436483837
5	59691338	11520894	4.83	21.409	-0.364788982
5	59691338	16224745	4.83	51.61	-1.609088567
5	59691338	56841621	4.83	3.408	2.519054078
5	59691338	71301229	4.83	29.976	-5.909264639
5	59691338	36314	4.83	56.644	-3.128558911
5	59691338	9826528	4.83	30.249	-4.885216186
5	59691338	104842	4.83	9.736	-5.49287994
5	59691338	216239	4.83	48.189	-4.490496565
5	59691338	5329102	4.83	23.51	-0.061864693
5	59691338	5394	4.83	17.056	-9.156889078
5	59691338	60700	4.83	66.218	-5.835948777
5	59691338	241903	4.83	29.945	-11.43678108
5	59691338	5311497	4.83	39.212	-11.78487389
5	59691338	5311	4.83	19.226	-6.70494011
5	24958200	11960529	15.364	1.194	-20.24712065
5	24958200	11977753	15.364	41.486	-2.007705005
5	24958200	387447	15.364	48.649	-4.437545159
5	24958200	3062316	15.364	26.386	3.722703471
5	24958200	46926350	15.364	42.984	-6.698627825
5	24958200	176870	15.364	19.802	-4.173909778
5	24958200	5288382	15.364	67.183	-5.637936334
5	24958200	24964624	15.364	13.898	6.718928247
5	24958200	11520894	15.364	21.409	3.815292021
5	24958200	16224745	15.362	51.61	-5.589591976
5	24958200	71301229	15.364	29.976	-6.365653452
5	24958200	9826528	15.364	30.249	-3.683924603
5	24958200	104842	15.362	9.736	2.603785978
5	24958200	216239	15.364	48.189	-6.621419326
5	24958200	60700	15.364	66.218	6.760403297
5	24748204	11960529	40.225	1.194	-26.51514661
5	24748204	11977753	40.225	41.486	1.794167277
5	24748204	387447	40.225	48.649	-3.242537923
5	24748204	3062316	40.225	26.386	2.570818555
5	24748204	46926350	40.225	42.984	-3.616214989
5	24748204	176870	40.225	19.802	3.547045871
5	24748204	5288382	40.225	67.183	0.94374808
5	24748204	24964624	40.225	13.898	3.350808537
5	24748204	24958200	40.225	15.369	4.421057518
5	24748204	11520894	40.225	21.409	4.34700672
5	24748204	16224745	40.225	51.61	1.236052795
5	24748204	71301229	40.225	29.976	3.454292167
5	24748204	9826528	40.225	30.249	7.291104757
5	24748204	104842	40.225	9.736	2.229277345
5	24748204	216239	40.225	48.189	3.306960007
5	24748204	60700	40.225	66.218	-0.303702568
5	11520894	11977753	21.409	41.486	17.63093979
5	11520894	46926350	21.409	42.984	-0.336063293
5	11520894	5288382	21.409	67.183	0.262582992
5	11520894	16224745	21.409	51.61	8.261809141
5	11520894	71301229	21.409	29.976	-5.666524916
5	11520894	104842	21.409	9.736	-5.032592809
5	11520894	216239	21.409	48.189	8.60458873
5	11520894	60700	21.409	66.218	-6.00660127
5	56841621	3385	3.413	29.726	-4.008753981
5	56841621	11960529	3.413	1.194	2.181257877
5	56841621	24856436	3.413	51.891	-14.96057821
5	56841621	11977753	3.413	41.486	-7.093997471
5	56841621	387447	3.413	48.649	-7.650715209
5	56841621	426756	3.413	21.9	2.513941967
5	56841621	2907	3.413	-1.062	-4.45878868
5	56841621	3062316	3.413	26.386	10.32517763
5	56841621	5743	3.413	1.78	2.3692589
5	56841621	46926350	3.413	42.984	-6.598894651
5	56841621	31703	3.413	80.641	-15.54278252
5	56841621	176870	3.413	19.802	-1.312204907
5	56841621	36462	3.413	58.95	-68.28648925
5	56841621	5288382	3.413	67.183	-10.97393364
5	56841621	60750	3.413	91.829	-1.52178095
5	56841621	216453	3.413	31.432	-0.972355565
5	56841621	208908	3.412	11.609	-2.535677018
5	56841621	4091	3.413	4.92	5.552146164
5	56841621	126941	3.413	46.877	-4.930611707
5	56841621	5746	3.413	54.144	-14.31656095
5	56841621	24964624	3.413	13.898	6.758487485
5	56841621	24958200	3.413	15.369	7.009362093
5	56841621	24748204	3.413	40.225	-10.18685047
5	56841621	11520894	3.413	21.409	5.621511271
5	56841621	16224745	3.413	51.61	-7.221399159
5	56841621	71301229	3.413	29.976	-11.28153204
5	56841621	36314	3.413	56.644	-14.78793922
5	56841621	9826528	3.413	30.249	-25.87854619
5	56841621	104842	3.413	9.736	-6.898941145
5	56841621	216239	3.413	48.189	-4.401909571
5	56841621	5329102	3.412	23.51	-19.90556639
5	56841621	5394	3.413	17.056	-0.72030205
5	56841621	60700	3.413	66.218	-1.259777402
5	56841621	241903	3.412	36.041	-14.86323881
5	56841621	5311497	3.413	39.212	-9.530987592
5	56841621	5311	3.413	19.226	-10.85838331
5	60779	248862	36.899	-0.499	-40.25245654
5	60779	43834572	31.311	21.696	-1.820718335
5	60779	3385	31.311	35.154	-7.906981933
5	60779	2019	31.311	0.424	4.345118168
5	60779	32874	3.042	35.24	1.513075456
5	60779	135401907	31.311	11.845	-3.230449678
5	60779	2123	31.311	-0.959	-50.15951996
5	60779	2141	27.855	1.67	-27.73503513
5	60779	123608	31.311	8.428	1.971882396
5	60779	2187	31.311	3.29	-17.46100716
5	60779	5284616	31.311	16.913	4.909956724
5	60779	9444	31.311	0.501	-7.246003096
5	60779	77082	31.311	0.538	-5.485159304
5	60779	5360373	40.555	14.589	0.900932673
5	60779	387447	31.311	5.982	-0.418891956
5	60779	2478	31.311	1.644	-3.563812032
5	60779	426756	31.311	31.053	2.740875214
5	60779	2578	31.311	-1.049	-16.34186598
5	60779	2662	31.311	5.305	6.238807481
5	60779	1546	31.311	0.983	-5.879333867
5	60779	354624	31.311	39.501	-10.34822527
5	60779	2708	31.311	30.518	-8.348889408
5	60779	441203	31.311	-0.216	-28.68944208
5	60779	439693	31.311	1.058	0.700283128
5	60779	11626560	31.311	9.171	-10.56517543
5	60779	2907	31.311	-2.209	-44.89840887
5	60779	6252	31.311	20.717	-1.355466894
5	60779	135398738	31.311	1.552	-33.51981442
5	60779	3062316	32.16	10.831	1.193849303
5	60779	62770	31.311	19.294	-4.7062208
5	60779	71384	31.311	14.156	-14.00414426
5	60779	148124	31.311	18.49	-4.885564077
5	60779	24197464	31.311	7.368	3.283330565
5	60779	54611422	31.311	2.14	-34.47422937
5	60779	176871	31.311	1.616	2.671438827
5	60779	657237	31.311	0.544	-13.37485979
5	60779	104741	31.311	-0.024	-18.91694148
5	60779	3657	31.311	-0.373	-23.83321369
5	60779	3690	31.311	-0.574	-49.5686311
5	60779	5291	31.311	2.494	4.098404258
5	60779	57469	31.311	-0.702	-19.50175489
5	60779	6445540	31.311	-0.681	0.076312917
5	60779	208908	31.311	-1.076	-25.41737842
5	60779	3902	31.311	0.633	-24.53346663
5	60779	3950	31.311	14.743	-26.09435758
5	60779	5935	31.311	14.508	-7.271525028
5	60779	11683	31.311	-2.587	-50.9103555
5	60779	9927978	31.311	8.093	-12.20860266
5	60779	667490	31.311	17.272	-14.16535344
5	60779	126941	25.771	14.007	-9.541181185
5	60779	4114	31.311	-0.25	-34.87293576
5	60779	5746	31.311	36.078	-3.155695042
5	60779	4211	31.311	0.638	-35.27609012
5	60779	4212	31.311	36.401	-3.149867759
5	60779	644241	31.311	-1.734	-16.43532074
5	60779	23615975	31.311	2.426	-35.05914207
5	60779	451668	31.311	-0.216	-2.253850746
5	60779	36462	31.311	33.707	-3.162270422
5	60779	21864423	3.042	25.936	0.735758036
5	60779	54608520	31.311	13.11	0.335685157
5	60779	36314	31.311	26.709	-1.654606286
5	60779	4842	26.208	18.953	1.620286707
5	60779	163659	31.311	-0.109	-2.724229028
5	60779	148121	31.311	-1.504	0.557167046
5	60779	9703	31.311	-0.438	-19.51446439
5	60779	6239	31.311	17.789	-0.609893729
5	60779	5352062	31.311	37.639	-7.612564024
5	60779	104842	31.311	19.847	-3.69265528
5	60779	216239	31.311	21.058	-2.681194224
5	60779	5329102	31.311	-4.556	-18.55097711
5	60779	2733525	31.311	0.294	-24.17175722
5	60779	5394	31.311	-2.004	-50.71847245
5	60779	452548	31.311	33.886	-4.099945022
5	60779	5426	31.311	0.688	-35.42986286
5	60779	2723601	23.535	33.856	-1.46298936
5	60779	5453	31.311	16.827	-0.44476079
5	60779	60699	31.311	6.577	-4.044817699
5	60779	444795	31.311	-2.61	-29.91426731
5	60779	6194	31.311	20.828	-8.531497358
5	60779	42611257	31.311	-4.804	-33.41588652
5	60779	5388983	31.311	20.336	-2.812093348
5	60779	5388992	20.291	5.155	6.116948385
5	60779	5311	31.311	5.813	-12.13541244
5	644241	248862	-4.479	-1.272	-9.20510276
5	644241	32874	4.37	27.108	-14.81750569
5	644241	135401907	1.166	2.429	-5.873238588
5	644241	2141	8.883	-2.307	1.799589932
5	644241	123608	8.704	7.599	1.424923065
5	644241	2187	-0.449	0.483	-0.54285593
5	644241	5284616	-11.153	2.76	-4.474860639
5	644241	9444	-7.921	5.259	-10.53188803
5	644241	5360373	-4.463	33.204	-16.29856611
5	644241	387447	6.789	15.829	-10.77797407
5	644241	2478	-5.771	-1.986	2.818965009
5	644241	2578	12.669	0.501	1.291093735
5	644241	354624	-10.733	8.188	-30.96281415
5	644241	441203	-2.771	44.22	-7.351111206
5	644241	439693	21.143	0.648	-17.57110597
5	644241	2907	-1.456	-0.887	4.247583238
5	644241	3062316	-3.449	3.199	-5.028053749
5	644241	148124	-5.688	-0.149	10.85830703
5	644241	24197464	-8.095	-0.88	5.380792164
5	644241	54611422	-2.997	-2.255	-0.728000048
5	644241	176871	0.236	0.839	-4.71551012
5	644241	104741	8.214	-3.985	-9.520691362
5	644241	3690	6.64	-0.242	-2.370716827
5	644241	57469	2.388	-3.713	-5.825821336
5	644241	6445540	2.555	37.359	-9.233790811
5	644241	208908	-2.354	-0.173	-2.840471933
5	644241	5935	11.459	20.814	-1.818363401
5	644241	4114	8.917	3.051	-0.542304395
5	644241	5746	8.119	46.381	-10.82885851
5	644241	4211	-5.31	-0.512	-3.098261157
5	644241	23615975	5.854	-0.749	-3.600649004
5	644241	451668	-4.617	1.74	-2.579488596
5	644241	21864423	1.373	25.936	-30.66844689
5	644241	54608520	0.21	-0.071	2.873347235
5	644241	36314	-1.299	26.153	-28.96552105
5	644241	4842	1.639	19.403	-0.168888232
5	644241	148121	-3.646	41.186	-30.03812354
5	644241	9703	2.397	1.548	4.357985152
5	644241	6239	6.672	15.136	-9.345543873
5	644241	5352062	-3.231	22.884	-51.9935064
5	644241	104842	-3.337	17.32	-24.01595223
5	644241	216239	5.159	-2.266	0.921935717
5	644241	5329102	1.763	0.669	1.761799224
5	644241	5426	-1.985	1.008	0.229130222
5	644241	60699	11.001	14.602	-13.52447244
5	644241	5799	0.962	34.179	-3.468806288
5	644241	5388983	-3.787	-0.81	0.01317067
5	644241	68740	0.522	-4.471	-1.713125766
5	644241	5311	-10.284	6.017	-3.267369381
5	23615975	32874	7.774	35.24	-1.035384878
5	23615975	2141	-0.456	-0.381	4.352380487
5	23615975	387447	2.175	10.758	-64.16043725
5	23615975	2578	66.735	10.68	-14.16230388
5	23615975	441203	12.747	43.191	-11.68758061
5	23615975	439693	65.398	-0.62	-4.259359187
5	23615975	2907	3.222	5.019	-1.817328724
5	23615975	24197464	3.893	20.602	-39.18401099
5	23615975	54611422	1.433	7.677	-2.997733402
5	23615975	176871	3.076	8.213	-9.320199091
5	23615975	3690	2.194	5.976	1.798661399
5	23615975	57469	0.291	-1.182	-2.416037038
5	23615975	6445540	2.687	46.254	-16.36998799
5	23615975	4114	11.959	2.354	2.260350491
5	23615975	5746	5.241	43.657	-46.91790081
5	23615975	451668	-1.47	0.085	-8.494155153
5	23615975	21864423	7.774	25.936	-4.060667199
5	23615975	60699	0.163	19.694	-52.37093887
5	451668	32874	6.461	35.24	-23.37356428
5	451668	2141	-0.025	3.68	-3.701541474
5	451668	387447	1.344	10.758	-6.729796315
5	451668	2578	10.613	4.462	-2.644863192
5	451668	441203	9.888	42.939	3.243462708
5	451668	24197464	17.158	12.987	-13.86713579
5	451668	54611422	-0.464	7.677	-3.137964385
5	451668	176871	5.839	8.213	0.175327945
5	451668	6445540	2.312	46.254	-5.613287535
5	451668	21864423	6.461	25.936	-38.09920156
5	36462	248862	30.786	-0.499	-40.54054336
5	36462	43834572	33.708	21.696	0.674249513
5	36462	3385	33.708	35.154	-4.065359378
5	36462	2019	33.708	0.424	0.338662948
5	36462	32874	26.16	35.24	-1.552607338
5	36462	135401907	33.708	11.845	-13.18924162
5	36462	2123	33.708	-0.959	-45.24570669
5	36462	2141	31.472	1.67	-28.55555846
5	36462	123608	33.708	8.428	-4.321885077
5	36462	2187	33.708	3.296	-8.152714678
5	36462	5284616	33.708	16.913	1.236482879
5	36462	9444	33.708	0.501	-6.373302604
5	36462	77082	33.708	0.538	-31.04679774
5	36462	5360373	36.837	14.589	4.481032817
5	36462	387447	33.708	5.982	-3.890260811
5	36462	2478	33.708	1.644	-21.31437022
5	36462	426756	33.708	31.053	3.045158446
5	36462	2578	33.708	-1.049	-18.83941369
5	36462	2662	33.708	5.305	-2.096977526
5	36462	1546	33.708	0.983	-3.163229411
5	36462	354624	33.708	39.501	-7.896209193
5	36462	2708	33.708	30.518	-3.722989784
5	36462	441203	33.708	-0.216	-17.56610377
5	36462	439693	33.708	1.058	-15.82814592
5	36462	11626560	33.708	9.171	-5.314047126
5	36462	2907	33.708	-2.209	-46.05331583
5	36462	6252	33.708	20.717	3.157985766
5	36462	135398738	33.708	1.552	-30.27535354
5	36462	3062316	30.771	10.831	-0.365749147
5	36462	62770	33.708	19.294	5.342868087
5	36462	148124	33.708	18.49	-8.472216228
5	36462	24197464	33.708	7.368	5.681789619
5	36462	54611422	33.708	2.14	-49.30032814
5	36462	176871	33.708	1.616	-2.281712256
5	36462	657237	33.708	0.544	-18.8266312
5	36462	104741	33.708	-0.024	-9.847656491
5	36462	3657	33.708	-0.373	-34.73249739
5	36462	3690	33.708	-0.574	-48.21553805
5	36462	5291	33.708	2.494	-9.790448146
5	36462	57469	33.708	-0.702	-13.35549511
5	36462	6445540	33.708	-0.681	-3.767300253
5	36462	208908	33.708	-1.076	-11.94368861
5	36462	3902	33.708	0.633	-16.58271832
5	36462	3950	33.708	14.743	-19.93014453
5	36462	5935	33.708	14.508	-2.519935988
5	36462	11683	33.708	-2.587	-35.4731072
5	36462	9927978	33.708	8.093	-12.13144133
5	36462	667490	33.708	17.272	-7.288282362
5	36462	126941	32.862	14.007	-1.227387471
5	36462	4114	33.708	-0.25	-22.70742836
5	36462	5746	33.708	36.078	1.990742458
5	36462	4211	33.708	0.638	-30.62485578
5	36462	644241	33.708	-1.734	-8.42956431
5	36462	23615975	33.708	2.426	-50.31776027
5	36462	451668	33.708	-0.216	0.740596829
5	36462	21864423	26.16	25.936	-3.251154282
