data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
48	3950	5394	17.6	3.669	-2.829040917
48	3950	5426	17.6	-1.006	1.525329479
48	3950	2723601	17.524	16.653	-25.07017397
48	3950	5453	17.6	8.631	-1.703223925
48	3950	60699	17.6	8.409	-4.985179713
48	3950	444795	17.6	6.747	15.64088204
48	3950	6194	17.6	20.313	3.178311583
48	3950	42611257	17.6	-2.157	-2.959924367
48	3950	5388983	17.6	6.859	-24.99130681
48	3950	5388992	15.382	4.153	-9.776677231
48	3950	68740	17.6	4.657	-19.73850256
48	3950	5311	17.6	6.003	0.923294461
48	5935	32874	41.505	41.368	-2.036880497
48	5935	135401907	12.941	-1.887	-11.80481149
48	5935	2141	20.048	-1.047	-20.35040014
48	5935	123608	24.698	11.336	-5.49324772
48	5935	387447	22.98	21.573	-2.915761429
48	5935	2478	21.103	0.943	-18.59778833
48	5935	2578	23.749	5.732	-21.88501652
48	5935	441203	28.057	34.684	-1.321880278
48	5935	439693	26.589	-1.55	-5.267481595
48	5935	2907	18.634	-2.043	-17.76484828
48	5935	24197464	24.677	14.86	-0.072264931
48	5935	54611422	29.507	-2.93	-46.33297479
48	5935	176871	30.838	5.891	-4.314245734
48	5935	3690	18.581	-2.163	-46.41780287
48	5935	57469	19.425	-0.555	0.995136338
48	5935	6445540	27.823	24.902	-3.298495587
48	5935	4114	20.719	-0.776	-16.1310436
48	5935	5746	20.242	5.108	-5.116133022
48	5935	23615975	14.225	1.848	-24.66543017
48	5935	451668	16.276	2.919	-0.947052712
48	5935	21864423	41.505	30.381	-0.068796693
48	5935	4842	20.527	8.062	-5.709368796
48	5935	9703	19.35	2.16	-13.41743778
48	5935	6239	17.746	18.397	-5.304113792
48	5935	5426	21.196	-1.341	-19.9715839
48	5935	60699	20.67	17.465	0.550798146
48	11683	248862	-12.9	1.118	-8.480468838
48	11683	43834572	-9.36	29.579	-16.29268473
48	11683	3385	-9.361	25.565	-15.14023783
48	11683	2019	-9.36	0.273	12.34089756
48	11683	32874	5.348	41.368	2.286979864
48	11683	135401907	-9.36	1.642	-11.62636506
48	11683	2123	-9.36	-1.216	-9.700026785
48	11683	2141	-8.06	-1.815	-6.792533981
48	11683	123608	-9.36	7.942	-14.26218116
48	11683	2187	-9.361	1.635	-11.34826818
48	11683	5284616	-9.36	15.616	-39.83414263
48	11683	9444	-9.36	2.871	-14.12109493
48	11683	77082	-9.361	3.136	-9.775719056
48	11683	5360373	-5.526	10.129	-82.09844627
48	11683	387447	-9.36	2.828	-5.848196817
48	11683	2478	-9.36	0.437	-9.255973155
48	11683	426756	-9.36	23.286	-16.90259912
48	11683	2578	-9.36	2.824	-18.22187399
48	11683	2662	-9.36	3.431	-49.73721963
48	11683	1546	-9.36	15.879	-77.07524483
48	11683	354624	-9.36	28.746	-36.38100882
48	11683	2708	-9.36	21.759	-25.3318462
48	11683	441203	-9.36	0.552	-2.970075066
48	11683	439693	-9.361	1.429	-10.00723979
48	11683	11626560	-9.36	2.568	-19.6841337
48	11683	2907	-9.36	-6.889	-3.340821029
48	11683	6252	-9.36	22.16	-55.59455231
48	11683	135398738	-9.36	-0.01	-12.95754103
48	11683	3062316	-16.014	10.497	-83.10882207
48	11683	148124	-9.36	18.301	-73.8067759
48	11683	24197464	-9.36	6.985	-56.96459857
48	11683	54611422	-9.361	-0.585	-11.82581515
48	11683	176871	-9.36	3.165	-15.60539328
48	11683	657237	-9.36	5.475	-10.16859832
48	11683	104741	-9.36	5.837	-17.74730415
48	11683	3657	-9.36	4.304	-10.54070798
48	11683	3690	-9.36	-2.237	0.00752891
48	11683	5291	-9.36	1.514	-16.99917906
48	11683	57469	-9.36	0.634	-8.78459149
48	11683	6445540	-9.361	-0.554	-11.31456171
48	11683	208908	-9.36	0.216	-15.67801926
48	11683	3902	-9.36	2.75	-48.35543528
48	11683	5935	-9.361	15.605	-26.35326153
48	11683	9927978	-9.36	9.416	-15.80553972
48	11683	667490	-9.36	21.27	-64.63402668
48	11683	126941	-12.037	3.105	-22.5370662
48	11683	4114	-9.36	-2.55	-6.840155644
48	11683	5746	-9.36	3.424	-14.28480575
48	11683	4211	-9.36	0.422	-0.909966541
48	11683	644241	-9.36	0.432	-12.46839377
48	11683	23615975	-9.36	1.771	-5.011990191
48	11683	451668	-9.36	4.501	-19.60318818
48	11683	21864423	5.348	30.381	3.000583392
48	11683	54608520	-9.361	7.447	-28.34801371
48	11683	36314	-9.36	17.905	-30.89157232
48	11683	4842	-4.976	3.71	-6.531483068
48	11683	163659	-9.36	1.622	-6.472777184
48	11683	148121	-9.36	-0.402	-16.53751305
48	11683	9703	-9.36	1.632	-11.62243943
48	11683	6239	-9.36	20.245	-44.9282207
48	11683	5352062	-9.36	35.371	-67.03598612
48	11683	104842	-9.36	23.288	-80.926014
48	11683	216239	-9.36	8.171	-28.92999858
48	11683	5329102	-9.36	-4.809	-7.023587008
48	11683	2733525	-9.36	0.627	-7.700512001
48	11683	5394	-9.361	3.669	-12.58542715
48	11683	5426	-9.36	-1.006	2.226818358
48	11683	2723601	-11.658	16.653	-44.17193712
48	11683	5453	-9.36	8.631	-19.38329986
48	11683	60699	-9.36	8.409	-31.34350422
48	11683	444795	-9.36	6.747	10.72542838
48	11683	6194	-9.36	20.313	-14.40568343
48	11683	42611257	-9.36	-2.157	-9.564811186
48	11683	5388983	-9.36	6.859	-88.57379258
48	11683	5388992	-4.471	4.153	-100.8823481
48	11683	68740	-9.36	4.657	-19.74378778
48	11683	5311	-9.36	6.003	-14.11834525
48	9927978	248862	0.033	1.118	-0.394697808
48	9927978	43834572	9.416	29.579	-7.545750962
48	9927978	2019	9.416	0.273	9.699798348
48	9927978	32874	9.416	41.368	-19.76162971
48	9927978	135401907	9.416	1.642	-5.061016848
48	9927978	2141	6.098	-1.816	-17.8681742
48	9927978	123608	9.416	7.942	-5.393655323
48	9927978	2187	9.416	1.635	-3.451654153
48	9927978	5284616	9.416	15.616	-9.174821945
48	9927978	9444	9.416	2.871	1.526561736
48	9927978	77082	9.416	3.136	-1.880030024
48	9927978	5360373	8.66	10.129	-30.41054191
48	9927978	387447	9.416	2.828	0.712991989
48	9927978	2478	9.416	0.437	-0.092171013
48	9927978	426756	9.416	23.286	-1.589845412
48	9927978	2578	9.416	2.824	-4.980535603
48	9927978	2662	9.416	3.431	-10.31681126
48	9927978	1546	9.416	15.879	-29.87391624
48	9927978	354624	9.416	28.746	-5.349836081
48	9927978	2708	9.416	21.759	1.190126403
48	9927978	441203	9.416	0.552	-3.891062216
48	9927978	439693	9.416	1.429	-3.704931124
48	9927978	11626560	9.416	2.568	-4.011159879
48	9927978	2907	9.416	-6.889	-16.30532077
48	9927978	6252	9.416	22.16	-25.21351491
48	9927978	3062316	0.823	10.497	-13.93412953
48	9927978	148124	9.416	18.301	-32.92568163
48	9927978	24197464	9.416	6.985	-24.50467534
48	9927978	54611422	9.416	-0.585	-10.88270576
48	9927978	176871	9.416	3.165	1.456717794
48	9927978	657237	9.416	5.475	-0.785022464
48	9927978	104741	9.416	5.837	-7.688053653
48	9927978	3657	9.416	4.304	-9.970983277
48	9927978	3690	9.416	-2.237	-10.35254299
48	9927978	5291	9.416	1.514	-3.779930778
48	9927978	57469	9.416	0.634	-6.438722004
48	9927978	6445540	9.416	-0.554	-0.813400436
48	9927978	208908	9.416	0.216	-3.35326736
48	9927978	3902	9.416	2.75	-18.10042299
48	9927978	5935	9.416	15.605	-3.194296717
48	9927978	667490	9.416	21.27	-28.02057009
48	9927978	126941	9.047	3.105	-2.251297273
48	9927978	4114	9.416	-2.55	-7.423449463
48	9927978	5746	9.416	3.424	0.294412339
48	9927978	4211	9.416	0.422	-13.05546765
48	9927978	644241	9.416	0.432	-4.392907068
48	9927978	23615975	9.416	1.771	-5.641385433
48	9927978	451668	9.416	4.501	3.160073279
48	9927978	21864423	9.416	30.381	-17.86503575
48	9927978	54608520	9.416	7.447	-0.26439003
48	9927978	36314	9.416	17.905	-12.78720789
48	9927978	4842	7.83	3.71	5.548126166
48	9927978	163659	9.416	1.622	-2.086278634
48	9927978	148121	9.416	-0.402	-4.249023727
48	9927978	9703	9.416	1.632	-9.169884471
48	9927978	6239	9.416	20.245	-18.07635963
48	9927978	5352062	9.416	35.371	-17.04430391
48	9927978	104842	9.416	23.288	-30.65831918
48	9927978	216239	9.416	8.171	-8.822343387
48	9927978	5329102	9.416	-4.809	-9.084407054
48	9927978	2733525	9.416	0.627	-0.320165131
48	9927978	5394	9.416	3.669	-2.880033382
48	9927978	5426	9.416	-1.006	-4.40679492
48	9927978	2723601	15.619	16.653	-5.454971779
48	9927978	5453	9.416	8.631	-1.647345965
48	9927978	60699	9.416	8.409	-6.037958571
48	9927978	444795	9.416	6.747	10.70890632
48	9927978	42611257	9.416	-2.157	-5.113490866
48	9927978	5388983	9.416	6.859	-56.79886888
48	9927978	5388992	1.82	4.153	-47.00248374
48	9927978	68740	9.416	4.657	-13.19770282
48	9927978	5311	9.416	6.003	1.521923955
48	667490	248862	2.393	-0.645	-7.949906084
48	667490	32874	16.698	41.368	-3.37644743
48	667490	135401907	12.319	-1.887	-10.9691432
48	667490	2141	21.851	-1.047	-58.45721294
48	667490	123608	24.746	11.336	-1.402284491
48	667490	5284616	10.848	-0.868	-4.594173897
48	667490	387447	21.024	21.573	-2.673541778
48	667490	2478	19.965	0.943	-29.5391275
48	667490	2578	19.874	5.732	-17.70899689
48	667490	354624	8.74	12.641	-8.12452088
48	667490	441203	29.727	34.684	-7.897947564
48	667490	439693	18.886	-1.55	-7.542128231
48	667490	2907	16.495	-2.043	-60.53646856
48	667490	24197464	20.808	14.86	-7.653030527
48	667490	176871	30.427	5.891	-5.315550626
48	667490	3690	19.422	-2.163	-23.82675492
48	667490	57469	16.494	-0.555	0.172270181
48	667490	6445540	35.145	24.902	-3.037456696
48	667490	5935	22.81	19.5	-11.10724036
48	667490	4114	14.399	-0.776	-23.93109226
48	667490	5746	24.448	5.108	-19.01469032
48	667490	644241	7.187	0.847	-4.236536166
48	667490	23615975	24.77	1.848	-27.6630368
48	667490	451668	17.236	2.919	-15.36271708
48	667490	21864423	16.698	30.381	-0.217363113
48	667490	4842	27.559	8.062	-7.187640046
48	667490	9703	19.799	2.16	-25.93287471
48	667490	6239	27.712	18.397	-7.760834486
48	667490	5426	24.345	-1.341	-23.91411451
48	667490	60699	20.332	17.465	-6.591354329
48	126941	248862	4.29	-0.645	-25.86535172
48	126941	43834572	3.351	18.587	-3.826929167
48	126941	32874	21.994	41.368	-2.222109271
48	126941	135401907	-2.795	-1.887	-18.1459478
48	126941	2141	4.82	-1.033	-11.08821569
48	126941	123608	8.803	11.336	-5.517392645
48	126941	5284616	5.898	-0.868	-3.516786791
48	126941	387447	12.976	21.573	-10.32297413
48	126941	2478	-0.419	0.943	-7.347377739
48	126941	426756	22.524	9.414	-7.492914058
48	126941	2578	8.473	5.732	-11.11604523
48	126941	2662	16.214	-1.807	-11.45114352
48	126941	1546	22.778	26.255	-8.586508953
48	126941	354624	8.772	12.641	-4.001124539
48	126941	441203	11.852	34.684	-8.608716072
48	126941	439693	5.82	-1.55	-35.15168581
48	126941	2907	24.765	-2.043	-23.12909588
48	126941	6252	4.495	23.984	-5.833529576
48	126941	24197464	1.699	14.86	-2.07379705
48	126941	54611422	14.312	-2.93	-17.59723073
48	126941	176871	25.033	5.891	-9.34705293
48	126941	657237	15.365	13.951	-12.78611979
48	126941	3690	10.389	-2.163	-16.12675664
48	126941	5291	12.43	-3.826	-13.11787163
48	126941	57469	10.012	-0.555	-4.414282697
48	126941	6445540	28.643	24.902	-4.373902837
48	126941	5935	7.256	19.5	-8.36118831
48	126941	667490	38.468	31.318	-4.709821931
48	126941	4114	3.187	-0.776	-22.12855552
48	126941	5746	12.649	5.108	-9.510193682
48	126941	644241	4.304	0.847	-7.01179957
48	126941	23615975	8.889	1.848	-16.07860127
48	126941	451668	5.751	2.919	-17.72567451
48	126941	21864423	21.994	30.381	3.003737566
48	126941	4842	21.62	8.062	-8.982133118
48	126941	9703	6.013	2.16	-15.37215985
48	126941	6239	5.49	18.397	-5.741521406
48	126941	5394	12.917	-0.818	-9.358436257
48	126941	5426	9.284	-1.341	-10.21683715
48	126941	5453	25.163	6.049	-5.767964283
48	126941	60699	17.225	17.465	-10.11565513
48	126941	444795	13.429	6.415	-0.506644322
48	126941	5388992	18.537	9.649	-8.58186264
48	4114	32874	11.916	41.368	1.018265276
48	4114	2141	-14.225	2.085	-3.422441222
48	4114	387447	-13.242	10.494	-29.41664171
48	4114	2578	-0.948	6.473	-11.21884996
48	4114	441203	0.325	33.842	-12.66442137
48	4114	439693	0.508	8.933	-5.510723048
48	4114	2907	-7.254	-0.317	-4.794641135
48	4114	24197464	-12.316	3.046	-19.30109158
48	4114	54611422	-1.64	6.305	-10.31046105
48	4114	176871	-18.027	-3.355	-11.11254394
48	4114	3690	-4.976	-4.909	-11.54128225
48	4114	57469	-4.155	5.556	-5.332047004
48	4114	6445540	-3.174	26.549	-24.30799737
48	4114	451668	-5.535	-0.881	-13.88218389
48	4114	21864423	11.916	30.381	2.622786651
48	4114	60699	-9.91	13.655	-83.43499791
48	5746	32874	9.867	41.368	-0.30928114
48	5746	2141	1.266	2.085	-17.12007044
48	5746	387447	-2.516	10.494	-18.46735108
48	5746	2578	-7.891	6.473	-10.07915729
48	5746	441203	7.739	34.684	-0.480724877
48	5746	439693	0.847	8.933	-9.483167257
48	5746	2907	2.391	-0.317	-5.363861808
48	5746	24197464	-9.288	3.046	-20.98585223
48	5746	54611422	5.622	6.305	-5.069807126
48	5746	176871	-5.371	-3.355	-6.097195813
48	5746	3690	-4.792	-4.909	-16.92834042
48	5746	57469	2.497	5.556	-8.048074163
48	5746	6445540	-8.061	26.549	-7.716959975
48	5746	4114	3.699	0.06	-7.832623316
48	5746	451668	-11.939	-0.881	-5.709114474
48	5746	21864423	9.867	30.381	0.74403742
48	5746	60699	-6.645	13.655	-58.07665244
48	4211	248862	-1.166	-0.645	-3.245727014
48	4211	32874	35.455	41.368	0.8456147
48	4211	2141	-0.98	-1.047	-6.173775129
48	4211	123608	5.382	11.336	-2.607567108
48	4211	2187	2.9	0.511	-0.031606626
48	4211	5284616	-4.609	-0.868	-8.926342563
48	4211	77082	5.199	-1.549	1.509083601
48	4211	387447	-2.249	21.573	-65.20319357
48	4211	2478	-1.553	0.943	-0.918449325
48	4211	2578	-2.828	5.732	-3.024121371
48	4211	354624	-4.541	12.641	-20.1942868
48	4211	441203	-6.474	33.842	-23.45829498
48	4211	439693	1.251	-1.55	-1.314935638
48	4211	2907	-4.325	-2.043	-2.126997404
48	4211	24197464	1.72	14.86	-21.7391302
48	4211	54611422	1.239	-2.93	4.695948974
48	4211	176871	1.14	5.891	0.398603339
48	4211	104741	1.335	-0.979	1.207339716
48	4211	3690	-2.699	-2.163	-1.444423052
48	4211	57469	0.378	-0.555	-1.590082354
48	4211	6445540	0.104	24.902	-15.09477239
48	4211	5935	-3.385	19.5	-8.735451581
48	4211	667490	4.235	31.318	-31.56764093
48	4211	126941	-5.248	17.068	-20.15090925
48	4211	4114	1.622	-0.776	-1.90054286
48	4211	5746	-8.784	5.108	-15.29280752
48	4211	644241	-6.537	0.847	-5.01188581
48	4211	23615975	-2.662	1.848	0.688052367
48	4211	451668	1.49	2.919	-5.197824523
48	4211	21864423	35.455	30.381	2.38472962
48	4211	4842	5.664	8.062	-0.13613029
48	4211	148121	4.247	1.211	-3.018050445
48	4211	9703	4.273	2.16	2.462299328
48	4211	6239	6.964	18.397	-24.30963664
48	4211	5426	3.012	-1.341	-3.232489142
48	4211	60699	-0.337	17.465	-26.99993826
48	4211	68740	4.736	6.084	5.233042239
48	4212	248862	25.313	1.118	-12.32915023
48	4212	43834572	34.513	29.579	2.357536132
48	4212	3385	34.513	25.565	-2.491757714
48	4212	2019	34.513	0.273	-2.699258522
48	4212	32874	12.911	41.368	14.76741312
48	4212	135401907	34.513	1.642	-14.47934201
48	4212	2123	34.513	-1.216	-39.07242755
48	4212	2141	34.556	-1.816	-42.0722242
48	4212	123608	34.513	7.942	-3.409068715
48	4212	2187	34.513	1.635	-18.63961245
48	4212	5284616	34.513	15.616	2.321060998
48	4212	9444	34.513	2.871	-5.687935423
48	4212	5360373	36.721	10.129	-0.291563588
48	4212	387447	34.513	2.825	1.293430618
48	4212	2478	34.513	0.437	-23.28891299
48	4212	426756	34.513	23.286	-0.050662684
48	4212	2578	34.513	2.824	-26.19112398
48	4212	2662	34.513	3.431	-8.59821925
48	4212	1546	34.513	15.879	-3.523666994
48	4212	354624	34.513	28.746	3.831996392
48	4212	2708	34.513	21.759	-0.012155089
48	4212	441203	34.513	0.552	-37.70859712
48	4212	11626560	34.513	2.568	-13.3867654
48	4212	2907	34.513	-6.889	-32.29993953
48	4212	6252	34.513	22.16	-1.247648244
48	4212	135398738	34.513	-0.01	-10.10323375
48	4212	3062316	33.832	10.497	7.862200227
48	4212	62770	34.513	12.912	-2.156155175
48	4212	71384	34.513	10.01	-19.30272937
48	4212	148124	34.513	18.301	1.765851125
48	4212	24197464	34.513	6.985	-0.998594948
48	4212	54611422	34.513	-0.585	-47.59693953
48	4212	176871	34.513	3.165	-9.480029014
48	4212	657237	34.513	5.475	-13.95344381
48	4212	104741	34.513	5.837	-14.42765356
48	4212	3657	34.513	4.304	-16.85220064
48	4212	3690	34.513	-2.237	-33.90538398
48	4212	5291	34.513	1.514	-4.717115478
48	4212	57469	34.513	0.634	-16.86035204
48	4212	6445540	34.513	-0.554	0.753160365
48	4212	208908	34.513	0.216	-12.06516094
48	4212	3902	34.513	2.75	-7.847785069
48	4212	3950	34.513	17.6	-12.41585533
48	4212	5935	34.513	15.605	-12.4883849
48	4212	11683	34.513	-9.352	-39.66673422
48	4212	9927978	34.513	9.416	-11.53054875
48	4212	667490	34.513	21.27	-13.22706106
48	4212	126941	32.732	3.105	-11.53614916
48	4212	4114	34.513	-2.55	-28.60406409
48	4212	5746	34.513	3.424	-8.441168638
48	4212	4211	34.513	0.422	-31.82696014
48	4212	644241	34.513	0.432	-19.51562541
48	4212	23615975	34.513	1.771	-18.33381348
48	4212	451668	34.513	4.501	-2.254795035
48	4212	36462	34.513	23.96	3.09628918
48	4212	21864423	12.911	30.381	18.46088744
48	4212	54608520	34.513	7.447	1.643408023
48	4212	36314	34.513	17.905	-0.298062743
48	4212	4842	34.717	3.71	-15.77852355
48	4212	163659	34.513	1.622	-8.324708183
48	4212	148121	34.513	-0.402	-3.842549794
48	4212	9703	34.513	1.632	-27.99207125
48	4212	6239	34.513	20.245	1.336984893
48	4212	5352062	34.513	35.371	-2.417242283
48	4212	104842	34.513	23.288	-2.262101786
48	4212	216239	34.513	8.171	-5.898460488
48	4212	5329102	34.513	-4.809	-19.47687415
48	4212	2733525	34.513	0.627	-8.905477722
48	4212	5394	34.513	3.669	-19.74872578
48	4212	452548	34.513	22.237	-1.116095435
48	4212	5426	34.513	-1.006	-28.72121849
48	4212	2723601	34.484	16.653	-2.45371886
48	4212	5453	34.513	8.631	-2.109116199
48	4212	60699	34.513	8.409	-3.429446884
48	4212	444795	34.513	6.747	-10.93186787
48	4212	6194	34.513	20.313	1.36073155
48	4212	42611257	34.513	-2.157	-28.72281934
48	4212	5388983	34.513	6.859	-3.704489548
48	4212	5388992	33.315	4.153	3.936885076
48	4212	68740	34.513	4.657	-43.98102563
48	4212	5311	34.513	6.003	-6.976032911
48	60779	248862	5.872	1.118	-11.13782249
48	60779	43834572	19.93	29.579	7.37028842
48	60779	3385	19.93	25.565	-21.11228675
48	60779	2019	19.93	0.273	10.07763947
48	60779	32874	4.268	41.368	1.283657597
48	60779	135401907	19.93	1.642	-18.7703207
48	60779	2123	19.93	-1.216	-66.51344894
48	60779	2141	20.764	-1.815	-67.81606383
48	60779	123608	19.93	7.942	-3.330454459
48	60779	2187	19.93	1.635	-5.318927765
48	60779	5284616	19.93	15.616	-0.65917718
48	60779	9444	19.93	2.871	-0.003341461
48	60779	77082	19.93	3.136	-30.76250348
48	60779	5360373	10.577	10.129	0.641692828
48	60779	387447	19.93	2.828	3.506493006
48	60779	2478	19.93	0.437	-25.42149401
48	60779	426756	19.93	23.286	-4.501821924
48	60779	2578	19.93	2.824	-28.15153033
48	60779	2662	19.93	3.431	-6.114114825
48	60779	1546	19.93	15.879	3.612558349
48	60779	354624	19.93	28.746	2.093536265
48	60779	2708	19.93	21.759	-4.866805719
48	60779	441203	19.93	0.552	-29.53576643
48	60779	439693	19.93	1.429	-28.69271437
48	60779	11626560	19.93	2.568	-9.676962668
48	60779	2907	19.93	-6.889	-66.55694834
48	60779	6252	19.93	22.16	-2.207161196
48	60779	135398738	19.93	-0.01	-24.665876
48	60779	3062316	19.918	10.497	3.708075598
48	60779	62770	19.93	12.912	6.787307187
48	60779	71384	19.93	10.01	-26.21201958
48	60779	148124	19.93	18.301	2.993709943
48	60779	24197464	19.93	6.985	-1.194439343
48	60779	54611422	19.93	-0.585	-51.12107012
48	60779	176871	19.93	3.165	-3.997895008
48	60779	657237	19.93	5.475	-21.044607
48	60779	104741	19.93	5.837	-4.783785791
48	60779	3657	19.93	4.304	-38.25749488
48	60779	3690	19.93	-2.237	-59.49239279
48	60779	5291	19.93	1.514	-17.71299775
48	60779	57469	19.93	0.634	-9.240154803
48	60779	6445540	19.93	-0.554	0.08578414
48	60779	208908	19.93	0.216	-8.908494202
48	60779	3902	19.93	2.75	-7.610107439
48	60779	3950	19.93	17.6	-11.86126864
48	60779	5935	19.93	15.605	-12.09156188
48	60779	11683	19.93	-9.352	-69.64497737
48	60779	9927978	19.93	9.416	-23.45142883
48	60779	667490	19.93	21.27	-15.51564537
48	60779	126941	12.156	3.105	-1.689722677
48	60779	4114	19.93	-2.55	-34.74752389
48	60779	5746	19.93	3.424	-4.805404917
48	60779	4211	19.93	0.422	-45.60339448
48	60779	4212	19.93	34.513	2.068632705
48	60779	644241	19.93	0.432	-2.389105507
48	60779	23615975	19.93	1.771	-33.01394029
48	60779	451668	19.93	4.501	-11.91457348
48	60779	36462	19.93	23.96	0.931269997
48	60779	21864423	4.268	30.381	1.944736433
48	60779	54608520	19.93	7.447	2.312232032
48	60779	36314	19.93	17.905	-5.938678393
48	60779	4842	17.821	3.71	-16.45083999
48	60779	163659	19.93	1.622	-1.70294145
48	60779	148121	19.93	-0.402	-0.252264841
48	60779	9703	19.93	1.622	-21.28311727
48	60779	6239	19.93	20.245	3.01439964
48	60779	5352062	19.93	35.371	-5.766669255
48	60779	104842	19.93	23.288	-4.50080654
48	60779	216239	19.93	8.171	-14.1657129
48	60779	5329102	19.93	-4.809	-11.61482147
48	60779	2733525	19.93	0.627	-16.41901692
48	60779	5394	19.93	3.669	-23.10154503
48	60779	452548	19.93	22.237	-0.443657259
48	60779	5426	19.93	-1.006	-39.94595427
48	60779	2723601	18.96	16.653	-2.459307029
48	60779	5453	19.93	8.631	0.215745045
48	60779	60699	19.93	8.409	0.554032221
48	60779	444795	19.93	6.747	-4.342564742
48	60779	6194	19.93	20.313	-5.89703381
48	60779	42611257	19.93	-2.157	-31.85132199
48	60779	5388983	19.93	6.859	-9.062567977
48	60779	5388992	21.399	4.153	-0.081618666
48	60779	68740	19.93	4.657	-14.36631215
48	60779	5311	19.93	6.003	-3.656685831
48	644241	248862	-14.48	-0.645	-11.41403066
48	644241	32874	-3.5875	28.9395	-18.14196977
48	644241	135401907	-4.981	2.007	-5.77176548
48	644241	2141	12.641	-4.995	-10.89601515
48	644241	123608	10.547	0.566	3.02694064
48	644241	2187	-4.07	0.737	-1.220667036
48	644241	5360373	-1.553	17.846	-9.935823341
48	644241	387447	5.555	14.184	-9.57520178
48	644241	2478	-4.235	2.668	-1.7294949
48	644241	2578	3.373	5.215	0.299597653
48	644241	354624	-10.184	12.641	-28.91448126
48	644241	441203	2.069	37.682	-1.713317202
48	644241	439693	-1.386	-0.584	9.557418197
48	644241	2907	-0.714	0.1	-11.39038578
48	644241	3062316	-9.107	-1.947	-7.069981534
48	644241	24197464	6.177	7.828	-23.29214694
48	644241	54611422	-6.146	0.212	-0.14979529
48	644241	176871	1.709	5.081	-3.669212654
48	644241	104741	1.511	3.321	-1.812913762
48	644241	3690	2.584	0.603	1.320446877
48	644241	57469	1.878	2.245	-1.072818713
48	644241	6445540	13.114	11.914	-1.339409661
48	644241	208908	-0.977	5.889	-2.960612837
48	644241	5935	-0.056	19.5	-9.263761119
48	644241	4114	-0.149	-0.061	2.606626406
48	644241	5746	-0.568	8.605	-7.269430284
48	644241	4211	-5.738	-1.088	-5.200118716
48	644241	23615975	-1.872	4.917	0.218944639
48	644241	451668	-1.95	-1.393	-2.44460071
48	644241	21864423	-0.813	30.381	-22.14247164
48	644241	54608520	-3.432	-1.398	-4.284030714
48	644241	4842	-3.17	11.359	-1.860159791
48	644241	148121	-9.191	24.333	-9.577492083
48	644241	9703	-0.4	-0.254	0.929597691
48	644241	6239	3.336	19.005	-2.586866409
48	644241	216239	-2.337	-1.011	-5.380941273
48	644241	5329102	2.005	3.581	-3.366012905
48	644241	5426	-2.972	-2.928	3.997490566
48	644241	5799	0.781	16.251	-0.563043059
48	644241	5388983	-4.761	-3.056	-1.239493694
48	644241	68740	-4.931	-0.122	-4.839239511
48	23615975	32874	3.563	41.368	-33.71699461
48	23615975	2141	5.347	2.085	-6.742100901
48	23615975	387447	-6.039	10.494	-34.95509898
48	23615975	2578	42.227	6.473	-7.895540163
48	23615975	441203	6.894	33.842	-5.450104993
48	23615975	439693	47.072	8.933	-5.125037556
48	23615975	2907	-2.055	-0.317	-2.3852763
48	23615975	24197464	-11.536	3.046	-22.09234735
48	23615975	54611422	2.313	6.305	4.617182975
48	23615975	176871	-1.569	-3.355	-1.705242164
48	23615975	3690	1.76	-4.909	-5.823663665
48	23615975	57469	-2.305	5.556	3.304112423
48	23615975	6445540	7.073	26.549	-6.961157415
48	23615975	4114	4.932	0.061	1.153713541
48	23615975	5746	1.955	6.15	-7.764658161
48	23615975	451668	-4.579	-0.881	-2.896020024
48	23615975	21864423	3.563	30.381	-22.91429165
48	23615975	9703	0.65	2.649	-1.354876449
48	23615975	60699	-0.175	13.655	-102.613237
48	451668	32874	7.153	41.368	-20.14367346
48	451668	2141	1.396	2.118	-5.670371794
48	451668	387447	-3.235	10.494	-10.18002693
48	451668	2578	5.38	2.454	2.435248669
48	451668	441203	6.25	34.953	2.356608967
48	451668	24197464	16.577	11.622	2.526235684
48	451668	54611422	-0.928	6.305	-6.471035016
48	451668	176871	-0.864	-3.355	-0.657138054
48	451668	6445540	2.346	26.549	-9.40505295
48	451668	21864423	7.153	30.381	-20.19031141
48	36462	248862	17.753	1.118	-13.78055273
48	36462	43834572	23.961	29.579	-2.483166755
48	36462	3385	23.961	25.565	-7.175257586
48	36462	2019	23.961	0.273	1.33068025
48	36462	32874	48.886	41.368	2.27047245
48	36462	135401907	23.961	1.642	-13.61432497
48	36462	2123	23.961	-1.216	-30.86593488
48	36462	2141	21.875	-1.816	-36.57128702
48	36462	123608	23.961	7.942	-4.667426157
48	36462	2187	23.961	1.635	-5.717838165
48	36462	5284616	23.961	15.616	0.608597385
48	36462	9444	23.961	2.871	0.153240204
48	36462	77082	23.961	3.136	-13.85340271
48	36462	5360373	27.485	10.129	-2.157635968
48	36462	387447	23.961	2.828	-1.72042909
48	36462	2478	23.961	0.437	-19.67179516
48	36462	426756	23.961	23.286	-1.62150869
48	36462	2578	23.961	2.824	-13.39801125
48	36462	2662	23.961	3.431	-9.429861394
48	36462	1546	23.961	15.879	-3.655035967
48	36462	354624	23.961	28.746	3.464692195
48	36462	2708	23.961	21.759	-2.704287535
48	36462	441203	23.961	0.552	-11.9801243
