data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
31	11683	2733525	8.81	1.245	1.737123711
31	11683	5394	8.81	-5.878	-3.430608131
31	11683	5426	8.81	1.885	-3.395911655
31	11683	2723601	10.152	34.837	-15.56131995
31	11683	5453	8.81	20.241	-23.72851109
31	11683	60699	8.81	3.44	-11.02581987
31	11683	444795	8.81	12.1	-5.657170645
31	11683	6194	8.81	18.885	-13.5678096
31	11683	42611257	8.81	-2.352	-3.155856631
31	11683	5388983	8.81	7.515	-11.84465854
31	11683	5388992	8.118	-1.6	6.151245725
31	11683	68740	8.81	0.109	-4.603228996
31	11683	5311	8.81	2.715	-2.140701024
31	9927978	248862	9.544	-2.529	-4.145585422
31	9927978	43834572	11.139	54.918	-5.393571187
31	9927978	2019	11.139	-0.383	2.337433431
31	9927978	32874	11.139	38.315	-4.129312073
31	9927978	135401907	11.139	0.073	-10.68358756
31	9927978	2141	15.255	-1.645	-19.86927743
31	9927978	123608	11.139	3.226	-21.64805834
31	9927978	2187	11.139	0.368	-9.163679966
31	9927978	5284616	11.139	36.137	-9.234987126
31	9927978	9444	11.139	-2.057	-3.389946272
31	9927978	77082	11.139	-0.664	-23.07215129
31	9927978	5360373	13.33	10.595	3.439560552
31	9927978	387447	11.139	2.785	10.06464103
31	9927978	2478	11.139	2.663	-2.17985336
31	9927978	426756	11.139	22.354	-2.724923479
31	9927978	2578	11.139	-3.848	-0.197382211
31	9927978	2662	11.139	0.952	-9.295149302
31	9927978	1546	11.139	-2.716	1.271148791
31	9927978	354624	11.139	33.497	-16.60125449
31	9927978	2708	11.139	21.143	3.154558936
31	9927978	441203	11.139	-1.883	0.387738153
31	9927978	439693	11.139	2	-3.472640098
31	9927978	11626560	11.139	4.612	-10.19246944
31	9927978	2907	11.139	0.723	-20.19553356
31	9927978	6252	11.139	35.035	-9.365046796
31	9927978	3062316	13.553	19.551	-21.93283116
31	9927978	148124	11.139	29.656	-10.24332171
31	9927978	24197464	11.139	6.554	-5.689962688
31	9927978	54611422	11.139	0.792	-20.41507204
31	9927978	176871	11.139	7.512	1.937466072
31	9927978	657237	11.139	-0.712	-2.023339102
31	9927978	104741	11.139	1.753	-8.176701184
31	9927978	3657	11.139	-0.018	-14.66724053
31	9927978	3690	11.139	1.024	-11.31149406
31	9927978	5291	11.139	-3.445	-10.76876583
31	9927978	57469	11.139	-0.79	-3.662453083
31	9927978	6445540	11.139	0.822	-4.342105236
31	9927978	208908	11.139	8.249	0.997270478
31	9927978	3902	11.139	-0.166	-6.857021285
31	9927978	5935	11.139	5.543	-5.742821402
31	9927978	667490	11.139	14.445	-9.626981064
31	9927978	126941	13.609	37.834	-5.040186416
31	9927978	4114	11.139	2.079	-5.932574315
31	9927978	5746	11.139	38.921	-10.61700634
31	9927978	4211	11.139	0.743	-7.304339708
31	9927978	644241	11.139	-1.882	0.304279957
31	9927978	23615975	11.139	1.724	-5.665173722
31	9927978	451668	11.139	0.263	-0.917358526
31	9927978	21864423	11.139	38.406	-19.14087539
31	9927978	54608520	11.139	28.48	-2.072643134
31	9927978	36314	11.139	35.125	-13.09392226
31	9927978	4842	14.384	19.96	-2.37523392
31	9927978	163659	11.139	0.086	-0.70400717
31	9927978	148121	11.139	-0.481	2.173519106
31	9927978	9703	11.139	-4.545	-11.5644134
31	9927978	6239	11.139	0.383	11.05605734
31	9927978	5352062	11.139	13.558	-31.01039369
31	9927978	104842	11.139	9.63	-12.55841955
31	9927978	216239	11.139	24.143	-6.594904158
31	9927978	5329102	11.139	-1.113	-0.015832443
31	9927978	2733525	11.139	1.245	-1.764439953
31	9927978	5394	11.139	-5.878	-15.00868754
31	9927978	5426	11.139	1.885	-3.54775909
31	9927978	2723601	18.347	34.837	-5.886214646
31	9927978	5453	11.139	20.241	-4.17088486
31	9927978	60699	11.139	3.44	-11.72926502
31	9927978	444795	11.139	12.1	-1.055305635
31	9927978	42611257	11.139	-2.352	0.743860475
31	9927978	5388983	11.139	7.515	-17.22228932
31	9927978	5388992	13.072	-1.6	-1.597063119
31	9927978	68740	11.139	0.109	-20.10083415
31	9927978	5311	11.139	2.715	-1.763534333
31	667490	248862	1.938	-0.121	-6.04434653
31	667490	32874	6.31	38.315	-4.642058275
31	667490	135401907	13.634	-0.048	-17.98442094
31	667490	2141	11.272	-0.504	-43.73686177
31	667490	123608	13.695	0.207	-11.23552428
31	667490	5284616	4.448	1.495	-2.3202582
31	667490	2478	15.383	8.925	-1.878528979
31	667490	2578	14.421	1.321	-35.45957807
31	667490	354624	5.173	2.578	-2.214602677
31	667490	441203	33.408	56.207	-5.303821881
31	667490	439693	15.679	1.032	0.995759451
31	667490	2907	0.608	-1.345	-5.956560718
31	667490	24197464	9.149	29.326	-7.894418782
31	667490	54611422	16.744	11.321	-5.873713465
31	667490	176871	5.852	6.987	-4.899858313
31	667490	3690	5.543	-0.537	-20.90123975
31	667490	57469	19.016	-0.785	1.466431932
31	667490	6445540	10.277	64.92	-13.2746504
31	667490	5935	8.08	19.605	-7.330474649
31	667490	4114	6.217	0.596	-2.180014224
31	667490	5746	5.929	40.396	-12.82681227
31	667490	644241	5.172	-0.755	-3.641758161
31	667490	23615975	6.586	-2.198	-18.79035527
31	667490	451668	7.059	-1.793	3.585571322
31	667490	21864423	6.31	38.406	-15.74977526
31	667490	4842	7.806	20.126	0.912329042
31	667490	9703	15.1	-1.142	-34.50833812
31	667490	6239	10.911	0.915	-1.303295332
31	667490	5426	13.272	-0.282	-7.632721611
31	667490	60699	21.859	20.649	-3.069563096
31	126941	248862	35.027	-0.121	-57.66056422
31	126941	43834572	6.14	33.036	-10.12639771
31	126941	32874	60.396	38.315	-8.636828392
31	126941	135401907	29.772	-0.048	-52.98810311
31	126941	2141	13.869	-0.504	-46.80706374
31	126941	123608	37.457	0.207	-14.23833125
31	126941	5284616	21.302	1.495	-0.742484133
31	126941	387447	42.882	42.982	-8.382603771
31	126941	2478	34.01	8.925	-6.571651952
31	126941	426756	0.574	12.866	-11.81589455
31	126941	2662	5.553	3.249	-60.62853093
31	126941	1546	-4.957	13.517	-31.46500512
31	126941	354624	29.728	2.578	-21.07367663
31	126941	441203	60.32	56.207	-3.926716181
31	126941	439693	30.94	1.032	1.783595589
31	126941	2907	-2.691	-1.345	-51.10025801
31	126941	6252	27.075	39.034	-13.28383658
31	126941	24197464	13.576	29.326	-15.45213027
31	126941	176871	16.649	6.987	-18.14940037
31	126941	657237	0.054	3.138	-8.799648946
31	126941	3690	14.468	-0.537	-54.88594738
31	126941	5291	15.636	-4.098	-35.33429201
31	126941	57469	33.334	-0.785	-6.491016421
31	126941	6445540	30.326	64.92	-6.790924291
31	126941	5935	12.208	19.605	-2.983456945
31	126941	667490	9.825	16.017	-1.745312441
31	126941	4114	15.455	0.596	-26.62749857
31	126941	5746	19.47	40.396	-4.198648624
31	126941	644241	21.506	-0.755	-38.76942065
31	126941	23615975	12.185	-2.198	-55.83226607
31	126941	451668	18.935	-1.793	-4.325858403
31	126941	21864423	60.396	38.406	-17.44027321
31	126941	4842	29.322	20.126	-21.04337129
31	126941	9703	30.037	-1.142	-54.90794225
31	126941	6239	33.101	0.915	-31.72871578
31	126941	2733525	8.238	5.313	-11.48726145
31	126941	5394	0.1	-0.481	-60.4259604
31	126941	5426	13.226	-0.282	-54.57150885
31	126941	5453	1.644	28.985	-6.727847217
31	126941	60699	45.768	20.649	-10.55991703
31	126941	444795	7.713	15.833	-9.781556475
31	126941	5388992	-1.815	21.683	-11.91733736
31	4114	32874	4.964	38.315	-1.306490132
31	4114	2141	-0.51	0.307	0.567380811
31	4114	2578	1.007	3.266	1.654116823
31	4114	441203	4.705	54.043	-17.7442226
31	4114	439693	3.689	-0.101	-0.322130807
31	4114	2907	-3.013	3.919	-3.838853304
31	4114	24197464	4.397	21.003	-16.89377367
31	4114	54611422	2.191	2.458	-0.906839403
31	4114	176871	2.429	10.22	-3.627288319
31	4114	3690	2.818	1.532	-3.50327671
31	4114	57469	2.943	0.914	-1.506919025
31	4114	6445540	4.836	50.106	-1.889850964
31	4114	451668	2.153	2.677	-0.93207827
31	4114	21864423	4.964	38.406	-21.21385326
31	4114	60699	3.281	14.976	-12.93362963
31	5746	32874	21.247	38.315	1.811734041
31	5746	2141	39.258	0.307	-29.3319938
31	5746	387447	39.057	33.056	-3.074852358
31	5746	2578	2.014	3.266	1.780794711
31	5746	441203	63.881	56.207	1.997735063
31	5746	439693	2.166	-0.101	0.997428739
31	5746	2907	44.777	3.919	-37.50350939
31	5746	24197464	3.06	21.003	-16.92417903
31	5746	54611422	40.169	2.458	-16.67659652
31	5746	176871	39.954	10.22	-5.008803825
31	5746	3690	41.33	1.532	-30.85856489
31	5746	57469	40.924	0.914	-7.97105187
31	5746	6445540	40.227	50.106	-0.317572433
31	5746	4114	41.209	-0.215	-31.25682033
31	5746	451668	43.429	2.677	-14.70538216
31	5746	21864423	21.247	38.406	-0.069587015
31	5746	60699	1.503	14.976	-12.63462558
31	4211	248862	-3.031	-0.121	-1.194360938
31	4211	32874	18.644	38.315	-1.036434327
31	4211	135401907	2.947	-0.048	1.773351066
31	4211	2141	7.002	-0.504	4.188755583
31	4211	123608	3.052	0.207	-2.321818444
31	4211	2187	0.802	-1.41	-0.026341908
31	4211	5284616	0.373	1.495	6.592523461
31	4211	77082	2.081	-4.417	0.678852785
31	4211	2478	3.517	8.925	-1.421587871
31	4211	2578	7.335	1.321	1.502839631
31	4211	354624	0.19	2.578	-3.533432316
31	4211	441203	6.301	54.043	-18.67322168
31	4211	439693	4.53	1.032	0.369119998
31	4211	2907	1.464	-1.345	-2.150096697
31	4211	24197464	4.354	29.326	1.830212579
31	4211	54611422	0.864	11.321	-7.563629124
31	4211	176871	-2.106	6.987	-6.637811296
31	4211	104741	-8.076	-1.537	-0.448122163
31	4211	3690	-2.393	-0.537	0.249900149
31	4211	57469	3.188	-0.785	0.843374745
31	4211	6445540	-3.229	64.92	-30.90687866
31	4211	5935	-2.102	19.605	-9.966193107
31	4211	667490	1.206	16.017	-27.62046486
31	4211	126941	-0.748	11.293	-57.38749207
31	4211	4114	-0.426	0.596	-0.782367695
31	4211	5746	2.606	40.396	-36.71588776
31	4211	644241	3.532	-0.755	-4.660827891
31	4211	23615975	-1.236	-2.199	0.566635512
31	4211	451668	0.223	-1.793	-3.159172876
31	4211	21864423	18.644	38.406	1.047554295
31	4211	4842	2.551	20.126	-13.90908143
31	4211	148121	-0.98	0.733	-2.552133415
31	4211	9703	-1.04	-1.142	1.477325611
31	4211	6239	0.107	0.915	-1.766846283
31	4211	5426	0.731	-0.282	-0.011773752
31	4211	60699	4.735	20.649	-33.8314444
31	4211	68740	-1.035	-0.447	-1.467217214
31	4212	248862	38.772	-2.529	-23.63953108
31	4212	43834572	46.022	54.918	-7.430708299
31	4212	3385	46.022	52.608	4.262884496
31	4212	2019	46.022	-0.383	-2.784452987
31	4212	32874	36.385	38.315	-3.304404886
31	4212	135401907	46.022	0.073	-17.08906473
31	4212	2123	46.022	-4.667	-32.73721506
31	4212	2141	48.769	-1.645	-31.87382734
31	4212	123608	46.022	3.226	-19.83195899
31	4212	2187	46.022	0.368	-22.96652182
31	4212	5284616	46.022	36.137	1.82384121
31	4212	9444	46.022	-2.057	-21.65545944
31	4212	5360373	45.31	10.595	-0.933386143
31	4212	387447	46.022	2.785	3.992633934
31	4212	2478	46.022	2.663	-13.34547757
31	4212	426756	46.022	22.354	-12.81582798
31	4212	2578	46.022	-3.848	-35.99080697
31	4212	2662	46.022	0.952	-12.95662003
31	4212	1546	46.022	-2.733	-20.10170955
31	4212	354624	46.022	33.497	-2.603671893
31	4212	2708	46.022	21.143	-4.027529148
31	4212	441203	46.022	-1.883	-46.19290704
31	4212	439693	46.022	2	-37.67603681
31	4212	11626560	46.022	4.612	-8.102203928
31	4212	2907	46.022	0.723	-33.73929184
31	4212	6252	46.022	35.035	0.245201808
31	4212	135398738	46.022	0.021	-33.59193619
31	4212	3062316	46.567	19.551	4.62763504
31	4212	62770	46.022	18.673	-6.386539768
31	4212	71384	46.022	34.673	1.092351242
31	4212	148124	46.022	29.656	-1.399502541
31	4212	24197464	46.022	6.554	-10.52101955
31	4212	54611422	46.022	0.792	-20.55800065
31	4212	176871	46.022	7.512	0.386127407
31	4212	657237	46.022	-0.712	-38.55477056
31	4212	104741	46.022	1.753	-16.61234686
31	4212	3657	46.022	-0.018	-16.980622
31	4212	3690	46.022	1.024	-40.30073629
31	4212	5291	46.022	-3.445	-22.02646259
31	4212	57469	46.022	-0.79	-19.19886556
31	4212	6445540	46.022	0.822	0.461327473
31	4212	208908	46.022	8.249	-3.141618807
31	4212	3902	46.022	-0.166	-32.26089232
31	4212	3950	46.022	14.277	-29.68619979
31	4212	5935	46.022	5.543	-12.80818977
31	4212	11683	46.022	8.755	-19.4412969
31	4212	9927978	46.022	11.076	-8.978583501
31	4212	667490	46.022	14.445	-15.53806083
31	4212	126941	44.336	37.834	-2.56587479
31	4212	4114	46.022	2.079	-6.72779227
31	4212	5746	46.022	38.921	0.568934725
31	4212	4211	46.022	0.743	-31.39189023
31	4212	644241	46.022	-1.882	-16.6744132
31	4212	23615975	46.022	1.724	-37.68106962
31	4212	451668	46.022	0.263	-13.09396158
31	4212	36462	46.022	29.918	6.031161037
31	4212	21864423	36.385	38.406	-1.243570776
31	4212	54608520	46.022	28.48	6.599152072
31	4212	36314	46.022	35.125	-4.916889335
31	4212	4842	45.781	19.96	-12.23747428
31	4212	163659	46.022	0.086	-15.03487532
31	4212	148121	46.022	-0.481	0.970673707
31	4212	9703	46.022	-4.545	-34.50811246
31	4212	6239	46.022	0.383	-7.665400936
31	4212	5352062	46.022	13.558	5.069656135
31	4212	104842	46.022	9.63	2.47618713
31	4212	216239	46.022	24.143	2.891914254
31	4212	5329102	46.022	-1.113	-17.68025947
31	4212	2733525	46.022	1.245	-12.72194964
31	4212	5394	46.022	-5.878	-29.24397757
31	4212	452548	46.022	34.134	-0.448089462
31	4212	5426	46.022	1.885	-33.52166149
31	4212	2723601	45.992	34.837	-2.253509964
31	4212	5453	46.022	20.241	-2.361734842
31	4212	60699	46.022	3.44	-1.928963568
31	4212	444795	46.022	12.1	-16.69638715
31	4212	6194	46.022	18.885	-3.004866473
31	4212	42611257	46.022	-2.352	-2.805714847
31	4212	5388983	46.022	7.515	-1.722139334
31	4212	5388992	37.117	-1.6	3.571470681
31	4212	68740	46.022	0.109	-72.06024037
31	4212	5311	46.022	2.715	-8.272289363
31	60779	248862	12.158	-2.529	-41.53346139
31	60779	43834572	14.532	54.918	-4.245496364
31	60779	3385	14.532	52.608	2.128044844
31	60779	2019	14.532	-0.383	1.314837948
31	60779	32874	2.579	38.315	-7.980159506
31	60779	135401907	14.532	0.073	-27.14389781
31	60779	2123	14.532	-4.667	-45.20086949
31	60779	2141	15.044	-1.645	-69.26485731
31	60779	123608	14.532	3.226	-30.51543587
31	60779	2187	14.532	0.367	-4.688506868
31	60779	5284616	14.532	36.137	-1.191967856
31	60779	9444	14.532	-2.057	-15.0132574
31	60779	77082	14.532	-0.688	-46.01162142
31	60779	5360373	12.275	10.595	-7.607255849
31	60779	387447	14.532	2.785	1.105204795
31	60779	2478	14.532	2.663	-25.50760998
31	60779	426756	14.532	22.354	-18.35706988
31	60779	2578	14.532	-3.848	-30.38425429
31	60779	2662	14.532	0.952	-10.30006756
31	60779	1546	14.532	-2.733	-1.349240361
31	60779	354624	14.532	33.497	-4.788857692
31	60779	2708	14.532	21.143	-21.36432913
31	60779	441203	14.532	-1.883	-29.88776305
31	60779	439693	14.532	2	0.357298914
31	60779	11626560	14.532	4.612	-7.68819337
31	60779	2907	14.532	0.723	-47.42793321
31	60779	6252	14.532	35.035	-2.874993772
31	60779	135398738	14.532	0.021	-30.35271388
31	60779	3062316	17.31	19.551	-2.552369889
31	60779	62770	14.532	18.673	-9.06279829
31	60779	71384	14.532	34.673	-1.727184015
31	60779	148124	14.532	29.656	-9.12284762
31	60779	24197464	14.532	6.554	-10.52615993
31	60779	54611422	14.532	0.792	-20.12921738
31	60779	176871	14.532	7.512	6.572673655
31	60779	657237	14.532	-0.712	-33.60406721
31	60779	104741	14.532	1.753	-14.4118165
31	60779	3657	14.532	-0.018	-23.30049339
31	60779	3690	14.532	1.024	-46.21271098
31	60779	5291	14.532	-3.445	-22.37676305
31	60779	57469	14.532	-0.79	-12.5196965
31	60779	6445540	14.532	0.822	2.057583442
31	60779	208908	14.532	8.249	6.878669938
31	60779	3902	14.532	-0.166	-18.71638175
31	60779	3950	14.532	14.277	-34.45561486
31	60779	5935	14.532	5.543	-4.44508646
31	60779	11683	14.532	8.762	-25.18843546
31	60779	9927978	14.532	11.076	-13.2054827
31	60779	667490	14.532	14.445	-11.52434553
31	60779	126941	14.24	37.834	1.501630253
31	60779	4114	14.532	2.079	-6.833881389
31	60779	5746	14.532	38.921	-0.039448171
31	60779	4211	14.532	0.743	-26.20208599
31	60779	4212	14.532	46.021	-0.42741359
31	60779	644241	14.532	-1.882	-9.239621722
31	60779	23615975	14.532	1.724	-25.17572207
31	60779	451668	14.532	0.263	-7.418999976
31	60779	36462	14.532	29.918	3.297912675
31	60779	21864423	2.579	38.406	-14.84689037
31	60779	54608520	14.532	28.48	6.054848005
31	60779	36314	14.532	35.125	-14.50011278
31	60779	4842	11.711	19.96	-8.471201569
31	60779	163659	14.532	0.086	0.400818649
31	60779	148121	14.532	-0.481	2.04369297
31	60779	9703	14.532	-4.545	-33.45302584
31	60779	6239	14.532	0.383	3.10366803
31	60779	5352062	14.532	13.558	-27.3010005
31	60779	104842	14.532	9.63	-10.6653232
31	60779	216239	14.532	24.143	-4.501159218
31	60779	5329102	14.532	-1.113	-10.9756965
31	60779	2733525	14.532	1.245	-3.256555339
31	60779	5394	14.532	-5.878	-34.41116481
31	60779	452548	14.532	34.134	-1.468385453
31	60779	5426	14.532	1.885	-33.42189856
31	60779	2723601	7.192	34.837	-2.244274861
31	60779	5453	14.532	20.241	0.128215724
31	60779	60699	14.532	3.44	-0.036524626
31	60779	444795	14.532	12.1	2.418934574
31	60779	6194	14.532	18.885	-12.50287163
31	60779	42611257	14.532	-2.352	-11.54585922
31	60779	5388983	14.532	7.515	-1.469169996
31	60779	5388992	12.626	-1.6	3.033033131
31	60779	68740	14.532	0.109	-32.6481361
31	60779	5311	14.532	2.715	-3.702358217
31	644241	248862	-12.362	-0.121	-10.70737461
31	644241	32874	-0.699	17.79	-19.85769316
31	644241	135401907	-0.711	-1.393	-1.834985042
31	644241	2141	0.083	2.249	-1.295318184
31	644241	123608	0.426	8.377	-0.148703763
31	644241	2187	-0.106	0.279	-1.128631147
31	644241	5284616	-9.458	1.495	-9.87351067
31	644241	9444	-10.354	2.214	-9.722937454
31	644241	5360373	0.57	20.04	-12.69150465
31	644241	387447	-1.919	17.027	-36.84422916
31	644241	2478	-1.172	8.315	0.446306793
31	644241	2578	-0.967	2.696	-2.473931965
31	644241	354624	-7.921	2.578	-11.98932008
31	644241	441203	2.617	41.825	-2.79238892
31	644241	439693	-1.709	0.643	-0.741439605
31	644241	2907	-3.796	-2.319	-1.408279498
31	644241	3062316	-6.202	5.181	-23.3086289
31	644241	148124	-11.128	1.908	1.204933475
31	644241	24197464	1.082	28.917	-16.89739958
31	644241	54611422	-4.081	3.639	-5.977833878
31	644241	176871	1.117	11.646	-1.032003081
31	644241	104741	7.064	1.668	0.721838546
31	644241	3690	-2.155	-2.406	0.005166309
31	644241	57469	-1.476	-0.456	-1.000887753
31	644241	6445540	-1.315	50.641	-24.8895363
31	644241	208908	-6.196	6.582	-11.02787902
31	644241	5935	15.485	19.605	-11.02837174
31	644241	4114	-2.315	-2.074	2.099167006
31	644241	5746	-1.62	24.014	-31.47772434
31	644241	4211	-2.145	-1.111	0.241611381
31	644241	23615975	2.62	-1.766	-3.357071254
31	644241	451668	-3.701	-1.908	-2.923864771
31	644241	21864423	-2.683	38.406	-29.5351961
31	644241	54608520	-4.975	3.019	-8.485849171
31	644241	36314	-7.829	3.485	-7.900502906
31	644241	4842	-1.385	16.541	6.49375331
31	644241	148121	-1.988	62.281	-29.86670056
31	644241	9703	0.696	-3.259	1.265996591
31	644241	5352062	-9.075	29.908	-65.7930944
31	644241	104842	-10.21	8.596	-57.3790631
31	644241	216239	-4.349	-2.286	0.030560344
31	644241	5329102	-6.409	2.065	-7.308398084
31	644241	5426	-2.487	-3.23	-2.828523658
31	644241	60699	-1.21	20.79	-31.82621642
31	644241	5799	-2.419	35.108	-12.27338428
31	644241	5388983	4.388	0.649	-16.59036552
31	644241	68740	0.803	-2.447	0.902235619
31	644241	5311	-7.569	3.034	-13.98054153
31	23615975	32874	7.695	38.315	1.798318849
31	23615975	2141	3.188	0.313	0.056785481
31	23615975	2578	60.489	3.266	-4.385916662
31	23615975	441203	5.625	54.043	-12.26844172
31	23615975	439693	64.864	-0.101	-1.270133516
31	23615975	2907	-4.001	3.859	-6.728602738
31	23615975	24197464	-0.612	21.003	-43.61566374
31	23615975	54611422	4.804	2.458	-1.13572915
31	23615975	176871	4.144	10.22	-2.023470648
31	23615975	3690	5.016	1.532	2.253328691
31	23615975	57469	4.475	0.914	-0.857239296
31	23615975	6445540	4.964	50.106	-0.404257626
31	23615975	4114	-2.333	-0.215	-0.329203804
31	23615975	5746	-1.354	-1.265	42.8544036
31	23615975	451668	3.044	2.677	1.288755849
31	23615975	21864423	7.695	38.406	2.396970674
31	23615975	9703	0.054	0.104	-1.506932623
31	23615975	60699	-0.26	14.976	-34.73928972
31	451668	32874	8.299	38.315	-1.178651061
31	451668	2141	0.91	-0.551	-1.069565142
31	451668	387447	2.565	33.056	5.145981214
31	451668	2578	3.539	-0.103	-1.362920494
31	451668	441203	4.412	31.354	6.692064094
31	451668	24197464	5.83	-0.447	17.87908061
31	451668	54611422	5.636	2.458	-2.640749475
31	451668	176871	4.092	10.22	-0.304691187
31	451668	6445540	5.486	50.106	-8.969656317
31	451668	21864423	8.299	38.406	0.02971834
31	36462	248862	25.527	-2.529	-19.5814309
31	36462	43834572	29.919	54.918	-1.994045841
31	36462	3385	29.919	52.608	6.128588297
31	36462	2019	29.919	-0.383	-2.839017132
31	36462	32874	29.284	38.315	5.130941256
31	36462	135401907	29.919	0.073	-30.84981096
31	36462	2123	29.919	-4.667	-32.08999945
31	36462	2141	32.085	-1.645	-42.02294527
31	36462	123608	29.919	3.226	-29.13602809
31	36462	2187	29.919	0.368	-5.85386789
31	36462	5284616	29.919	36.137	2.391042557
31	36462	9444	29.919	-2.057	-7.584400044
31	36462	77082	29.919	-0.664	-33.27601571
31	36462	5360373	29.593	10.595	3.091033777
31	36462	387447	29.919	2.785	5.818236364
31	36462	2478	29.919	2.663	-8.501483338
31	36462	426756	29.919	22.354	-9.497005542
31	36462	2578	29.919	-3.848	-21.98506495
31	36462	2662	29.919	0.952	-12.11145542
31	36462	1546	29.919	-2.716	-5.530460899
31	36462	354624	29.919	33.497	-4.790032563
31	36462	2708	29.919	21.143	-2.03142006
31	36462	441203	29.919	-1.883	-21.18956398
31	36462	439693	29.919	2	-25.02143935
31	36462	11626560	29.919	4.612	-2.841969355
31	36462	2907	29.919	0.723	-39.90939569
31	36462	6252	29.919	35.035	2.253699366
31	36462	135398738	29.919	0.021	-25.31512286
31	36462	3062316	30.61	19.551	5.144184105
31	36462	62770	29.919	18.673	5.696600839
31	36462	148124	29.919	29.656	-2.792436781
31	36462	24197464	29.919	6.554	4.064854043
31	36462	54611422	29.919	0.792	-27.80164574
31	36462	176871	29.919	7.512	6.43895717
31	36462	657237	29.919	-0.712	-21.91001494
31	36462	104741	29.919	1.753	-5.86439867
31	36462	3657	29.919	-0.018	-35.05576711
31	36462	3690	29.919	1.024	-44.71417346
31	36462	5291	29.919	-3.445	-14.51723065
31	36462	57469	29.919	-0.79	-5.487993468
31	36462	6445540	29.919	0.822	3.576054708
31	36462	208908	29.919	8.249	2.062081625
31	36462	3902	29.919	-0.166	-14.43872229
31	36462	3950	29.919	14.277	-9.533420684
31	36462	5935	29.919	5.543	-4.940030888
31	36462	11683	29.919	8.762	-14.58156993
31	36462	9927978	29.919	11.076	-2.646238691
31	36462	667490	29.919	14.445	-7.339496995
31	36462	126941	29.143	37.834	-2.65528042
31	36462	4114	29.919	2.079	-8.008176291
31	36462	5746	29.919	38.921	0.996457927
31	36462	4211	29.919	0.743	-22.64568813
31	36462	644241	29.919	-1.882	-1.217094035
31	36462	23615975	29.919	1.724	-41.20372902
31	36462	451668	29.919	0.263	-5.114633138
31	36462	21864423	29.284	38.406	-3.032856039
31	36462	54608520	29.919	28.48	7.369641111
31	36462	36314	29.919	35.125	-5.905587088
31	36462	4842	29.577	19.96	-11.65256396
31	36462	163659	29.919	0.086	-1.970230029
31	36462	148121	29.919	-0.481	1.223230668
31	36462	9703	29.919	-4.545	-27.82657702
31	36462	6239	29.919	0.383	-0.049354316
31	36462	5352062	29.919	13.558	4.719101257
31	36462	104842	29.919	9.63	3.930047364
31	36462	216239	29.919	24.143	0.706009886
31	36462	5329102	29.919	-1.113	-5.335326801
31	36462	2733525	29.919	1.245	-10.31858204
31	36462	5394	29.919	-5.878	-29.52189096
31	36462	452548	29.919	34.134	3.770935999
31	36462	5426	29.919	1.885	-23.71433799
31	36462	2723601	34.931	34.837	-4.495197809
31	36462	5453	29.919	20.241	-0.796112339
31	36462	60699	29.919	3.44	2.783597263
31	36462	444795	29.919	12.1	-1.619353501
31	36462	6194	29.919	18.885	-7.794710699
31	36462	42611257	29.919	-2.352	-5.384390555
31	36462	5388983	29.919	7.515	-0.121556563
31	36462	5388992	21.328	-1.6	4.405264486
31	36462	68740	29.919	0.109	-41.03889731
31	36462	5311	29.919	2.715	1.401726319
31	21864423	32874	34.181	38.315	5.75071585
31	54611489	32874	21.926	38.315	-1.945631467
31	54611489	21864423	21.926	38.406	-0.174370731
31	54608520	32874	20.5015	28.0525	2.56357057
31	54608520	135401907	23.243	-1.393	-30.66167872
31	54608520	2141	3.586	2.248	3.462068615
31	54608520	123608	16.835	7.503	-28.3638532
31	54608520	2187	-3.772	0.279	-1.189959714
31	54608520	77082	4.352	-2.244	-23.17026415
31	54608520	5360373	8.751	20.04	3.674490579
31	54608520	2478	22.224	8.315	-34.49775007
31	54608520	2578	-0.353	2.696	6.651677951
31	54608520	441203	12.302	41.825	1.007316678
31	54608520	439693	4.017	0.643	-2.00572661
31	54608520	2907	0.151	-2.319	0.638283145
31	54608520	24197464	4.573	28.917	2.103608977
31	54608520	54611422	-0.158	3.639	6.971647916
31	54608520	176871	14.348	11.646	-13.8845225
31	54608520	104741	-1.05	1.668	22.9403555
31	54608520	3657	9.748	2.151	-19.49484833
31	54608520	3690	-1.203	-2.403	1.002280599
31	54608520	57469	-0.307	-0.456	7.862501864
31	54608520	6445540	3.286	50.641	-6.304442074
31	54608520	208908	-5.678	6.582	3.834758042
31	54608520	5935	15.485	19.605	-12.99789654
31	54608520	667490	12.695	14.513	0.794552061
31	54608520	126941	-6.169	29.666	-13.23559628
31	54608520	4114	-0.081	-2.074	-4.149364447
31	54608520	5746	0.693	24.014	-13.075498
31	54608520	4211	4.223	-1.111	-25.63902742
31	54608520	23615975	0.902	-1.766	-2.805206135
31	54608520	451668	1.784	-1.908	-2.222865854
31	54608520	21864423	35.803	38.406	6.817554883
31	54608520	4842	24.353	16.541	-7.743599817
31	54608520	163659	9.849	9.398	-9.364577626
31	54608520	148121	-0.504	62.281	-10.79236623
31	54608520	9703	-2.598	-3.259	0.400389683
31	54608520	6239	31.29	17.865	-0.964887416
31	54608520	216239	17.575	-2.286	-44.89241639
31	54608520	5329102	0.534	2.065	1.120473611
31	54608520	5426	-2.342	-3.23	2.2802855
