data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
56	11683	3690	-5.314	0.754	-6.224969425
56	11683	5291	-5.314	0.381	-6.933547271
56	11683	57469	-5.314	-0.641	-5.744105334
56	11683	6445540	-5.314	-1.84	-7.929049948
56	11683	208908	-5.314	6.568	-12.98362827
56	11683	3902	-5.314	1.859	-3.495659341
56	11683	5935	-5.314	-0.008	-2.240548016
56	11683	9927978	-5.314	-0.042	0.182052684
56	11683	667490	-5.314	20.281	-49.52274824
56	11683	126941	-2.525	5.537	-31.20804952
56	11683	4114	-5.314	-0.357	-0.529646739
56	11683	5746	-5.314	21.089	-62.61573822
56	11683	4211	-5.314	1.288	-0.763422326
56	11683	644241	-5.314	-0.498	-6.852358523
56	11683	23615975	-5.314	1.208	-6.649001583
56	11683	451668	-5.314	-4.46	-7.451093
56	11683	21864423	7.745	29.853	-32.47341712
56	11683	54608520	-5.314	10.97	-6.997993071
56	11683	36314	-5.314	3.374	-20.30966586
56	11683	4842	-2.589	7.108	-10.28527498
56	11683	163659	-5.314	0.967	-1.860099269
56	11683	148121	-5.314	-0.131	-7.209253265
56	11683	9703	-5.314	-1.355	-6.591731122
56	11683	6239	-5.314	5.093	-34.47909657
56	11683	5352062	-5.314	27.321	-70.29990369
56	11683	104842	-5.314	19.142	-49.9272661
56	11683	216239	-5.314	2.089	-9.38537728
56	11683	5329102	-5.314	-4.237	-4.216004591
56	11683	2733525	-5.314	-1.052	-11.10541886
56	11683	5394	-5.314	-2.158	-4.506173763
56	11683	5426	-5.314	-0.204	0.654598175
56	11683	2723601	-1.207	14.462	-31.22806589
56	11683	5453	-5.314	4.963	-13.23250334
56	11683	60699	-5.314	2.226	-20.00410229
56	11683	444795	-5.314	5.122	-3.716287505
56	11683	6194	-5.314	15.863	-10.3915998
56	11683	42611257	-5.314	-1.837	-3.365383046
56	11683	5388983	-5.314	3.163	-32.40728285
56	11683	5388992	-8.126	1.272	-3.864228339
56	11683	68740	-5.314	5.656	-11.24009563
56	11683	5311	-5.314	5.676	-31.81542466
56	9927978	248862	-2.767	0.273	-4.311202492
56	9927978	43834572	-0.041	31.172	-43.945856
56	9927978	2019	-0.041	0.685	0.241401633
56	9927978	32874	-0.041	41.744	-24.86060635
56	9927978	135401907	-0.041	1.932	-1.664454686
56	9927978	2141	-0.349	-1.904	-5.19636564
56	9927978	123608	-0.041	4.158	-3.570562864
56	9927978	2187	-0.041	1.53	-5.158621921
56	9927978	5284616	-0.041	11.524	-10.57535513
56	9927978	9444	-0.041	-1.985	-3.45021567
56	9927978	77082	-0.041	-0.101	-5.468471376
56	9927978	5360373	-2.026	0.151	-2.405929945
56	9927978	387447	-0.041	0.342	-0.990035109
56	9927978	2478	-0.041	1.473	0.652392336
56	9927978	426756	-0.041	4.182	-4.896421977
56	9927978	2578	-0.041	-2.153	2.255463008
56	9927978	2662	-0.041	0.138	-3.381097231
56	9927978	1546	-0.041	-0.791	-2.622087515
56	9927978	354624	-0.041	2.09	-2.057973136
56	9927978	2708	-0.041	16.351	1.31787191
56	9927978	441203	-0.041	-2.152	-2.69127978
56	9927978	439693	-0.041	1.66	-4.197317855
56	9927978	11626560	-0.041	-0.425	-2.227438522
56	9927978	2907	-0.041	1.836	-2.687373152
56	9927978	6252	-0.041	3.028	0.516197011
56	9927978	3062316	-2.8	7.324	-7.857288553
56	9927978	148124	-0.041	2.921	-9.993079236
56	9927978	24197464	-0.041	3.045	-7.339605338
56	9927978	54611422	-0.041	7.409	-12.21099808
56	9927978	176871	-0.041	4.853	-0.998731071
56	9927978	657237	-0.041	-1.014	-4.092576565
56	9927978	104741	-0.041	2.119	-3.443826668
56	9927978	3657	-0.041	1.372	-1.188218392
56	9927978	3690	-0.041	0.754	-7.422284905
56	9927978	5291	-0.041	0.381	-4.732834007
56	9927978	57469	-0.041	-0.641	-1.560615166
56	9927978	6445540	-0.041	-1.84	-3.685028178
56	9927978	208908	-0.041	6.568	-2.223149699
56	9927978	3902	-0.041	1.859	-3.29618144
56	9927978	5935	-0.041	-0.008	-2.999023455
56	9927978	667490	-0.041	20.281	-39.47170661
56	9927978	126941	-0.696	5.537	-10.97027201
56	9927978	4114	-0.041	-0.357	-1.160260407
56	9927978	5746	-0.041	21.089	-27.87114706
56	9927978	4211	-0.041	1.288	0.392753377
56	9927978	644241	-0.041	-0.498	-0.425472112
56	9927978	23615975	-0.041	1.208	-5.798248827
56	9927978	451668	-0.041	-4.46	-5.898885351
56	9927978	21864423	-0.041	29.853	-26.59921267
56	9927978	54608520	-0.041	10.97	0.919498437
56	9927978	36314	-0.041	3.374	-22.25082416
56	9927978	4842	1.579	7.108	1.808361861
56	9927978	163659	-0.041	0.967	-0.639187079
56	9927978	148121	-0.041	-0.131	-4.606765647
56	9927978	9703	-0.041	-1.355	-2.733708134
56	9927978	6239	-0.041	5.093	-17.74359073
56	9927978	5352062	-0.041	27.321	-43.27982898
56	9927978	104842	-0.041	19.142	-11.64840162
56	9927978	216239	-0.041	2.089	-4.87473219
56	9927978	5329102	-0.041	-4.237	-3.475780051
56	9927978	2733525	-0.041	-1.052	-6.476113569
56	9927978	5394	-0.041	-2.158	-0.748475704
56	9927978	5426	-0.041	-0.204	-0.352916837
56	9927978	2723601	7.526	14.462	-5.046476996
56	9927978	5453	-0.041	4.963	-2.818183276
56	9927978	60699	-0.041	2.226	-9.658045815
56	9927978	444795	-0.041	5.122	1.279622517
56	9927978	42611257	-0.041	-1.837	-1.037094967
56	9927978	5388983	-0.041	3.163	-33.29906062
56	9927978	5388992	-1.88	1.272	-6.339323515
56	9927978	68740	-0.041	5.656	-4.21465483
56	9927978	5311	-0.041	5.676	-15.64258925
56	667490	248862	0.546	-0.798	-4.239714606
56	667490	32874	20.411	41.744	-5.81902934
56	667490	135401907	4.287	-2.061	-2.3351322
56	667490	123608	20.477	1.994	-34.95353394
56	667490	5284616	1.785	2.871	2.47034422
56	667490	2478	19.206	-0.54	-29.73115074
56	667490	354624	-0.311	0.742	-0.710963711
56	667490	441203	32.653	15.639	-17.37327216
56	667490	2907	26.613	2.907	-44.36293812
56	667490	54611422	3.173	8.464	-15.11464159
56	667490	176871	0.118	1.294	-4.368027476
56	667490	3690	22.074	0.511	-34.65158294
56	667490	6445540	7.1	31.903	-2.720319779
56	667490	5935	20.742	5.634	-4.228310197
56	667490	4114	21.97	0.957	-29.92933331
56	667490	5746	23.25	16.545	-2.969218865
56	667490	644241	0.304	0.114	-1.84184664
56	667490	23615975	17.401	0.543	-10.10857243
56	667490	451668	21.206	0.014	-9.45882257
56	667490	21864423	20.411	29.853	-5.53280232
56	667490	4842	24.333	9.332	-1.350650023
56	667490	9703	21.257	0.286	-36.96475396
56	667490	5426	19.927	-0.018	-36.22228349
56	126941	248862	19.76	-0.798	-48.89248636
56	126941	43834572	21.519	10.808	-17.10653647
56	126941	32874	34.649	41.744	-11.45877441
56	126941	135401907	10.391	-2.061	-19.63672705
56	126941	123608	9.418	1.994	-16.42265339
56	126941	5284616	16.352	2.871	-5.358440022
56	126941	2478	4.223	-0.54	-16.20698934
56	126941	426756	9.51	5.001	-3.579056715
56	126941	2662	18.973	0.522	-22.53839135
56	126941	1546	14.919	0.893	-1.144636137
56	126941	354624	1.919	0.742	-18.21528402
56	126941	441203	15.183	15.639	-19.43956623
56	126941	2907	14.642	2.907	-16.65124669
56	126941	6252	24.967	2.35	-15.04594898
56	126941	54611422	2.593	8.464	-16.12477553
56	126941	176871	0.148	1.294	-0.662237985
56	126941	657237	20.765	1.395	-31.49898971
56	126941	3690	19.886	0.511	-43.4093268
56	126941	5291	18.135	2.556	-36.5751444
56	126941	6445540	11.317	31.903	-7.320693138
56	126941	5935	11.909	5.634	-4.054287475
56	126941	667490	12.195	18.848	-5.333122752
56	126941	4114	12.801	0.957	-67.8172177
56	126941	5746	18.085	16.545	-0.850760769
56	126941	644241	23.217	0.114	-21.82252254
56	126941	23615975	5.459	0.543	-16.3018725
56	126941	451668	1.817	0.014	-35.8445185
56	126941	21864423	34.649	29.853	-16.03106409
56	126941	4842	16.455	9.332	-0.015508358
56	126941	9703	5.649	0.286	-18.54903037
56	126941	2733525	5.667	-0.633	-44.53997426
56	126941	5394	17.479	0.054	-37.94856379
56	126941	5426	18.745	-0.018	-26.31092516
56	126941	5453	14.4	3.648	-10.44062157
56	126941	444795	22.843	0.219	-60.53177905
56	4114	32874	8.384	41.744	-2.529011246
56	4114	2141	-1.157	1.93	-0.925135418
56	4114	387447	1.921	23.568	-56.88442345
56	4114	2578	2.289	1.818	-4.315005759
56	4114	441203	8.49	13.734	5.628534129
56	4114	439693	1.004	2.325	1.470051771
56	4114	2907	-4.012	3.522	-5.524871519
56	4114	24197464	-1.912	3.364	-2.779335757
56	4114	54611422	-5.346	5.739	8.372868025
56	4114	176871	-3.538	0.966	-1.44554183
56	4114	3690	-0.723	0.89	-2.012307995
56	4114	57469	-2.266	-1.44	-2.165549948
56	4114	6445540	-3.056	32.111	-39.45161611
56	4114	451668	-2.099	-1.626	-2.700875571
56	4114	21864423	8.384	29.853	-1.958071766
56	4114	60699	3.759	18.858	-25.27319289
56	5746	32874	13.858	41.744	0.410117214
56	5746	2141	21.118	1.93	-54.24866794
56	5746	387447	29.254	23.568	-0.884005793
56	5746	2578	21.943	1.818	-60.97848463
56	5746	441203	25.944	15.639	-21.22179973
56	5746	439693	18.627	2.318	-15.35148208
56	5746	2907	17.259	3.522	-28.20493363
56	5746	24197464	15.502	3.364	-4.793480088
56	5746	54611422	12.931	5.739	-11.94664245
56	5746	176871	10.126	0.966	-5.932549163
56	5746	3690	19.377	0.89	-76.92817142
56	5746	57469	18.545	-1.44	-6.815690524
56	5746	6445540	18.965	32.111	-6.297327612
56	5746	4114	21.612	-0.606	-32.87129645
56	5746	451668	19.258	-1.626	-12.68037751
56	5746	21864423	13.858	29.853	5.392183477
56	5746	60699	22.332	18.858	-2.915381683
56	4211	248862	-0.028	-0.798	-0.588222304
56	4211	32874	22.362	41.744	1.000080196
56	4211	135401907	6.475	-2.061	-5.561047281
56	4211	123608	1.362	1.994	-1.334124283
56	4211	2187	1.065	-2.196	-0.499428021
56	4211	5284616	3	2.871	0.886377542
56	4211	77082	3.7	-2.373	-6.653078387
56	4211	2478	5.058	-0.54	0.039998793
56	4211	354624	-0.229	0.742	-1.47595302
56	4211	441203	10.726	13.734	3.492201867
56	4211	2907	5.159	2.907	1.274334606
56	4211	54611422	-2.822	8.464	-12.7666516
56	4211	176871	-6.092	1.294	-5.299192318
56	4211	104741	-0.363	-0.844	2.790944946
56	4211	3690	3.761	0.511	-0.093418388
56	4211	6445540	0.24	31.903	-31.88441251
56	4211	5935	4.798	5.634	-1.958573895
56	4211	667490	0.367	18.848	-24.61950767
56	4211	126941	-3.213	13.054	-23.05158533
56	4211	4114	0.315	0.957	0.36812226
56	4211	5746	4.318	16.545	-10.67303057
56	4211	644241	-3.66	0.114	0.349527523
56	4211	23615975	-1.183	0.543	0.155966166
56	4211	451668	3.376	0.014	-1.59652672
56	4211	21864423	22.362	29.853	0.503904315
56	4211	4842	3.769	9.332	-0.20360375
56	4211	148121	-0.486	3.955	-7.730949961
56	4211	9703	-1.734	0.286	-2.464042484
56	4211	6239	2.627	6.066	-8.094145609
56	4211	5426	-0.55	-0.018	-3.177393002
56	4211	68740	-0.316	3.677	-3.503193592
56	4212	248862	9.249	0.273	-63.1598869
56	4212	43834572	35.323	31.172	-3.52731321
56	4212	3385	35.323	14.322	5.917160614
56	4212	2019	35.323	0.685	2.733482847
56	4212	32874	27.357	41.744	0.483284533
56	4212	135401907	35.323	1.932	-33.49746203
56	4212	2123	35.323	-2.104	-61.93482928
56	4212	2141	35.401	-1.904	-65.64834813
56	4212	123608	35.323	4.158	-5.151696351
56	4212	2187	35.323	1.53	-16.51727631
56	4212	5284616	35.323	11.524	-1.422752092
56	4212	9444	35.323	-1.985	-20.00246387
56	4212	5360373	29.759	0.151	-3.979906853
56	4212	387447	35.323	0.342	1.623551946
56	4212	2478	35.323	1.473	-57.6145422
56	4212	426756	35.323	4.182	-19.39894472
56	4212	2578	35.323	-2.153	-55.53287262
56	4212	2662	35.323	0.138	-46.72734811
56	4212	1546	35.323	-0.791	-9.366117555
56	4212	354624	35.323	2.09	-23.46785605
56	4212	2708	35.323	16.351	-18.68277248
56	4212	439693	35.323	1.66	-32.45101548
56	4212	11626560	35.323	-0.425	-25.75908393
56	4212	2907	35.323	1.836	-59.65768146
56	4212	6252	35.323	3.028	4.402908832
56	4212	135398738	35.323	-1.77	-59.05196399
56	4212	3062316	30.995	7.324	7.340009125
56	4212	62770	35.323	-0.718	6.530875187
56	4212	71384	35.323	1.785	-43.3965495
56	4212	148124	35.323	2.921	-1.483397898
56	4212	24197464	35.323	3.045	-3.660596605
56	4212	54611422	35.323	7.409	-32.38001472
56	4212	176871	35.323	4.853	2.43104304
56	4212	657237	35.323	-1.014	-45.3963685
56	4212	104741	35.323	2.119	-28.32518939
56	4212	3657	35.323	1.372	-58.89623702
56	4212	3690	35.323	0.754	-67.7170148
56	4212	5291	35.323	0.381	-34.19118061
56	4212	57469	35.323	-0.641	-23.22741894
56	4212	6445540	35.323	-1.84	-0.817294218
56	4212	208908	35.323	6.568	-6.428162316
56	4212	3902	35.323	1.859	-20.86587552
56	4212	3950	35.323	6.499	-24.17314732
56	4212	5935	35.323	-0.008	-31.20899409
56	4212	11683	35.323	-5.315	-50.19891985
56	4212	9927978	35.323	-0.042	-26.96987944
56	4212	667490	35.323	20.281	-25.58626576
56	4212	126941	34.83	5.537	1.228446244
56	4212	4114	35.323	-0.357	-38.9383685
56	4212	5746	35.323	21.089	7.643295918
56	4212	4211	35.323	1.288	-47.0821699
56	4212	644241	35.323	-0.498	-22.31015434
56	4212	23615975	35.323	1.208	-46.148811
56	4212	451668	35.323	-4.46	-32.18007828
56	4212	36462	35.323	10.423	12.64956248
56	4212	21864423	27.357	29.853	2.052402556
56	4212	54608520	35.323	10.97	6.092493762
56	4212	36314	35.323	3.374	-3.156246721
56	4212	4842	40.122	7.108	-32.08163668
56	4212	163659	35.323	0.967	-3.054288122
56	4212	148121	35.323	-0.131	-0.693013337
56	4212	9703	35.323	-1.355	-48.66805879
56	4212	6239	35.323	5.093	1.072777553
56	4212	5352062	35.323	27.321	1.939807922
56	4212	104842	35.323	19.142	-0.461253244
56	4212	216239	35.323	2.089	-11.51235196
56	4212	5329102	35.323	-4.237	-28.32045315
56	4212	2733525	35.323	-1.052	-30.66577542
56	4212	5394	35.323	-2.158	-57.88125319
56	4212	452548	35.323	8.025	-4.899106375
56	4212	5426	35.323	-0.204	-41.18923699
56	4212	2723601	36.358	14.462	-3.474933314
56	4212	5453	35.323	4.963	-5.367213201
56	4212	60699	35.323	2.226	3.754316735
56	4212	444795	35.323	5.122	-16.37796255
56	4212	6194	35.323	15.863	-6.490220206
56	4212	42611257	35.323	-1.837	-42.06873617
56	4212	5388983	35.323	3.163	6.362390959
56	4212	5388992	31.244	1.272	5.432157225
56	4212	68740	35.323	5.656	-39.75176132
56	4212	5311	35.323	5.676	1.378950569
56	60779	248862	14.165	0.273	-30.90599033
56	60779	43834572	11.778	31.172	-6.467937712
56	60779	3385	11.778	14.322	1.502253394
56	60779	2019	11.778	0.685	-2.037040241
56	60779	32874	2.093	41.744	0.788212648
56	60779	135401907	11.778	1.932	-9.77054685
56	60779	2123	11.778	-2.104	-38.32649226
56	60779	2141	7.935	-1.901	-40.75899113
56	60779	123608	11.778	4.158	-17.1978558
56	60779	2187	11.778	1.53	2.957739128
56	60779	5284616	11.778	11.524	2.547965904
56	60779	9444	11.778	-1.985	-12.21350928
56	60779	5360373	9.853	0.151	0.827183367
56	60779	387447	11.778	0.342	2.628404204
56	60779	2478	11.778	1.473	-24.36420757
56	60779	426756	11.778	4.182	-16.2033087
56	60779	2578	11.778	-2.153	-25.33631235
56	60779	2662	11.778	0.138	-20.05764238
56	60779	1546	11.778	-0.791	0.671683376
56	60779	2708	11.778	16.351	-19.87636462
56	60779	441203	11.778	-2.152	-23.90747702
56	60779	439693	11.778	1.66	2.311658413
56	60779	11626560	11.778	-0.425	-4.980754484
56	60779	2907	11.778	1.836	-33.10783233
56	60779	6252	11.778	3.028	4.172020747
56	60779	135398738	11.778	-1.77	-36.74245219
56	60779	3062316	7.204	7.324	4.055585353
56	60779	62770	11.778	-0.718	-0.376315263
56	60779	71384	11.778	1.785	-35.58494345
56	60779	148124	11.778	2.921	-11.22282712
56	60779	24197464	11.778	3.045	0.163188378
56	60779	54611422	11.778	7.409	-34.3447257
56	60779	176871	11.778	4.853	3.93361787
56	60779	657237	11.778	-1.014	-23.86041551
56	60779	104741	11.778	2.119	-8.178902042
56	60779	3657	11.778	1.372	-31.629499
56	60779	3690	11.778	0.754	-36.31183233
56	60779	5291	11.778	0.381	-20.2363659
56	60779	57469	11.778	-0.641	-13.38852064
56	60779	6445540	11.778	-1.84	0.566763561
56	60779	208908	11.778	6.568	-5.474693999
56	60779	3902	11.778	1.859	5.529701661
56	60779	3950	11.778	6.499	-28.13588919
56	60779	5935	11.778	-0.008	-10.5950614
56	60779	11683	11.778	-5.315	-29.43397412
56	60779	9927978	11.778	-0.042	-25.04653127
56	60779	667490	11.778	20.281	-12.36633249
56	60779	126941	11.428	5.537	-0.557059665
56	60779	4114	11.778	-0.357	-18.56141551
56	60779	5746	11.778	21.089	-9.345697527
56	60779	4211	11.778	1.288	-17.93847358
56	60779	4212	11.778	35.322	-8.138534809
56	60779	644241	11.778	-0.498	-10.20845123
56	60779	23615975	11.778	1.208	-35.11038789
56	60779	451668	11.778	-4.46	-13.34600798
56	60779	36462	11.778	10.423	4.041522728
56	60779	21864423	2.093	29.853	-2.419196969
56	60779	54608520	11.778	10.97	4.753013868
56	60779	36314	11.778	3.374	-7.517282796
56	60779	4842	15.312	7.108	-11.83316982
56	60779	163659	11.778	0.967	-3.375818025
56	60779	148121	11.778	-0.131	0.498775943
56	60779	9703	11.778	-1.34	-25.93858748
56	60779	6239	11.778	5.093	-3.28712626
56	60779	5352062	11.778	27.321	-16.42954311
56	60779	104842	11.778	19.142	-18.1912985
56	60779	216239	11.778	2.089	-15.43983825
56	60779	5329102	11.778	-4.237	-14.64785398
56	60779	2733525	11.778	-1.052	-8.610784164
56	60779	5394	11.778	-2.158	-26.15309011
56	60779	452548	11.778	8.025	-1.015653406
56	60779	5426	11.778	-0.204	-18.69919794
56	60779	2723601	11.092	14.462	-1.293104411
56	60779	5453	11.778	4.963	-4.609850755
56	60779	60699	11.778	2.226	-6.640999295
56	60779	444795	11.778	5.122	0.808004506
56	60779	6194	11.778	15.863	-19.51106281
56	60779	42611257	11.778	-1.837	-20.3933659
56	60779	5388983	11.778	3.163	-3.682435194
56	60779	5388992	11.02	1.272	-1.565464604
56	60779	68740	11.778	5.656	-33.62647702
56	60779	5311	11.778	5.676	0.596227939
56	644241	248862	-11.381	-0.798	-8.830803171
56	644241	32874	0.7275	24.4525	-14.42677651
56	644241	135401907	5.244	-1.688	-1.776461218
56	644241	2141	1.236	0.756	1.428801469
56	644241	123608	-1.556	2.896	-1.635558227
56	644241	2187	-1.575	-0.362	-1.536506695
56	644241	5284616	-9.192	2.871	-4.190022442
56	644241	9444	-1.939	1.742	-4.157377546
56	644241	5360373	-1.998	11.686	-7.887002565
56	644241	387447	0.292	20.139	-39.29455945
56	644241	2478	2.895	-1.435	1.456078453
56	644241	2578	3.248	0.163	-0.081813625
56	644241	354624	-7.577	0.742	-7.131705468
56	644241	441203	-2.935	14.84	-1.250716874
56	644241	439693	4.029	1.751	5.134934607
56	644241	2907	1.053	0.05	3.054166398
56	644241	3062316	-5.763	3.24	-8.245132543
56	644241	148124	-1.504	1.141	1.782048497
56	644241	24197464	3.445	1.258	1.556062995
56	644241	54611422	3.2	0.682	0.902684856
56	644241	176871	-0.198	-0.39	-1.519779356
56	644241	104741	-2.693	0.19	-2.79753333
56	644241	3690	-0.326	1.509	0.420794667
56	644241	57469	3.121	1.127	2.191065424
56	644241	6445540	3.779	32.602	-20.55489345
56	644241	208908	-7.685	2.658	-4.86230216
56	644241	5935	12.181	5.634	-1.036204223
56	644241	4114	2.173	-1.274	-1.496025116
56	644241	5746	3.887	18.371	-0.412623106
56	644241	4211	-1.585	1.852	-2.26039731
56	644241	23615975	1.567	1.615	-1.65032175
56	644241	451668	1.798	-0.513	-0.053411206
56	644241	21864423	-0.746	29.853	-26.94271319
56	644241	54608520	-7.805	0.895	-38.56621353
56	644241	36314	-4.813	4.213	1.425779033
56	644241	4842	8.788	8.869	2.533396018
56	644241	9703	-2.814	-2.397	1.933337516
56	644241	6239	4.963	6.575	0.214038846
56	644241	5352062	-2.796	2.086	-40.64469882
56	644241	104842	-2.462	8.211	-56.20478392
56	644241	216239	3.431	-0.706	0.083812261
56	644241	5329102	-9.3	-0.08	-6.170532941
56	644241	5426	-2.781	-0.743	-0.793124846
56	644241	60699	-1.141	6.506	-20.53556595
56	644241	5799	0.099	20.086	-9.869270911
56	644241	5388983	-3.314	-0.851	-0.886463967
56	644241	68740	-0.356	-0.525	-1.360023647
56	644241	5311	-4.723	5.421	-4.19495282
56	23615975	32874	7.895	41.744	-23.26037831
56	23615975	2141	-0.159	1.93	-2.353800018
56	23615975	387447	2.289	23.568	-29.73470396
56	23615975	2578	3.763	1.818	0.818770585
56	23615975	441203	6.973	13.734	2.815546675
56	23615975	439693	2.174	2.325	2.491898274
56	23615975	2907	4.024	3.522	-2.596885873
56	23615975	24197464	2.002	3.364	-2.115090724
56	23615975	54611422	-1.727	5.739	1.88763735
56	23615975	176871	-1.771	0.966	-1.487814558
56	23615975	3690	-0.461	0.89	-0.292540317
56	23615975	57469	1.684	-1.44	-1.563141291
56	23615975	6445540	-0.335	32.111	-49.41970968
56	23615975	4114	2.238	-0.607	-3.06298286
56	23615975	5746	3.018	18.792	-2.571623967
56	23615975	451668	-0.248	-1.626	-2.206895249
56	23615975	21864423	7.895	29.853	-32.54294854
56	23615975	9703	-0.112	2.39	-31.92911876
56	23615975	60699	0.184	18.858	-19.31622424
56	451668	32874	1.959	41.744	-24.45369749
56	451668	2141	-2.469	-2.081	-1.456095484
56	451668	387447	7.658	23.568	-10.41245865
56	451668	2578	0.987	-0.309	0.039082265
56	451668	441203	7.709	15.85	1.615903658
56	451668	24197464	3.691	4.645	1.44910096
56	451668	54611422	0.927	5.739	-3.101332398
56	451668	176871	-1.463	0.966	-0.612998812
56	451668	6445540	-2.153	32.111	-21.32443943
56	451668	21864423	1.959	29.853	-32.48372441
56	36462	248862	6.232	0.263	-17.10886322
56	36462	43834572	10.424	31.172	-22.9570837
56	36462	3385	10.424	14.322	10.5771387
56	36462	2019	10.424	0.685	1.380316918
56	36462	32874	30.687	41.744	0.671050201
56	36462	135401907	10.424	1.932	-0.875144978
56	36462	2123	10.424	-2.104	-3.656895085
56	36462	2141	6.986	-1.901	-9.131277645
56	36462	123608	10.424	4.158	-5.434222164
56	36462	2187	10.424	1.53	1.442196374
56	36462	5284616	10.424	11.524	0.891208782
56	36462	9444	10.424	-1.985	-6.62788652
56	36462	77082	10.424	-0.101	-25.26360557
56	36462	5360373	4.027	0.151	-1.704047877
56	36462	387447	10.424	0.342	-1.920716229
56	36462	2478	10.424	1.473	-8.292742477
56	36462	426756	10.424	4.182	1.321755238
56	36462	2578	10.424	-2.153	-8.838376536
56	36462	2662	10.424	0.138	-0.522338458
56	36462	1546	10.424	-0.791	-2.96780288
56	36462	354624	10.424	2.09	-5.196361583
56	36462	2708	10.424	16.351	-3.000940906
56	36462	441203	10.424	-2.152	-9.002136572
56	36462	439693	10.424	1.66	-8.655173696
56	36462	11626560	10.424	-0.425	-4.110146889
56	36462	2907	10.424	1.836	-6.323117781
56	36462	6252	10.424	3.028	2.955961396
56	36462	135398738	10.424	-1.77	-3.69870598
56	36462	3062316	4.491	7.324	-5.442823839
56	36462	62770	10.424	-0.718	12.958607
56	36462	148124	10.424	2.921	-2.957758965
56	36462	24197464	10.424	3.045	-1.480841358
56	36462	54611422	10.424	7.409	-34.72750974
56	36462	176871	10.424	4.853	5.156188012
56	36462	657237	10.424	-1.014	-10.54798142
56	36462	104741	10.424	2.119	-1.403806548
56	36462	3657	10.424	1.372	-15.08107545
56	36462	3690	10.424	0.754	-18.23284901
56	36462	5291	10.424	0.381	-7.373803238
56	36462	57469	10.424	-0.641	-5.743876463
56	36462	6445540	10.424	-1.84	-0.454314808
56	36462	208908	10.424	6.568	0.562328568
56	36462	3902	10.424	1.859	0.462231358
56	36462	3950	10.424	6.499	9.533040751
56	36462	5935	10.424	-0.008	-4.007317318
56	36462	11683	10.424	-5.315	-2.327261623
56	36462	9927978	10.424	-0.042	9.766435388
56	36462	667490	10.424	20.281	-21.16631114
56	36462	126941	8.685	5.537	-13.46935085
56	36462	4114	10.424	-0.357	-6.722536978
56	36462	5746	10.424	21.089	2.580684712
56	36462	4211	10.424	1.288	-9.089839094
56	36462	644241	10.424	-0.498	-2.708487722
56	36462	23615975	10.424	1.208	-9.068604954
56	36462	451668	10.424	-4.46	-7.996380292
56	36462	21864423	30.687	29.853	0.637472187
56	36462	54608520	10.424	10.97	3.189693784
56	36462	36314	10.424	3.374	-5.566055718
56	36462	4842	10.251	7.108	-4.971528761
56	36462	163659	10.424	0.967	1.054894476
56	36462	148121	10.424	-0.131	-2.629831076
56	36462	9703	10.424	-1.355	-13.21764638
56	36462	6239	10.424	5.093	-3.944917413
56	36462	5352062	10.424	27.321	-5.573653408
56	36462	104842	10.424	19.142	-13.60870384
56	36462	216239	10.424	2.089	-2.749072645
56	36462	5329102	10.424	-4.237	-7.484987574
56	36462	2733525	10.424	-1.052	-7.893124351
56	36462	5394	10.424	-2.158	-35.47912768
56	36462	452548	10.424	8.025	8.206027058
56	36462	5426	10.424	-0.204	-8.075761103
56	36462	2723601	22.616	14.462	-0.564246515
56	36462	5453	10.424	4.963	-0.934540216
56	36462	60699	10.424	2.226	-0.199005846
56	36462	444795	10.424	5.122	0.798563805
56	36462	6194	10.424	15.863	10.33750272
56	36462	42611257	10.424	-1.837	-7.130136572
56	36462	5388983	10.424	3.163	-11.53491234
56	36462	5388992	6.444	1.272	-1.757358109
56	36462	68740	10.424	5.656	-6.653675707
56	36462	5311	10.424	5.676	3.517295126
56	21864423	32874	25.719	41.744	5.56754486
56	54611489	32874	29.705	41.744	-0.893719812
56	54611489	21864423	29.705	29.853	0.987460733
56	54608520	32874	25.3615	24.4525	3.96303431
56	54608520	135401907	12.686	-1.688	-13.65353256
56	54608520	2141	3.886	0.756	-10.79271832
56	54608520	123608	4.406	1.912	-1.384990245
56	54608520	2187	0.822	-0.362	-3.786645963
56	54608520	77082	0.892	0.967	-13.80691549
56	54608520	5360373	5.305	11.686	1.943959744
56	54608520	387447	3.608	20.139	-10.5334656
56	54608520	2478	12.699	-1.435	-31.57237345
56	54608520	2578	4.603	0.163	-12.87546746
56	54608520	441203	1.574	14.84	-6.209629342
56	54608520	439693	12.007	1.749	-25.27229983
56	54608520	2907	0.336	0.05	-4.006591821
56	54608520	24197464	1.421	1.258	3.331261114
56	54608520	54611422	-1.66	0.682	7.006567424
56	54608520	176871	-3.077	-0.39	0.197407842
56	54608520	104741	2.276	0.19	0.876753696
56	54608520	3657	4.988	0.089	-14.74941491
56	54608520	3690	3.828	1.509	-7.743359682
56	54608520	57469	10.864	1.128	-5.407461522
56	54608520	6445540	5.716	32.602	1.022171901
56	54608520	208908	1.016	2.658	2.970085379
56	54608520	5935	12.181	5.634	-1.03909137
56	54608520	667490	8.268	22.291	-5.094588906
56	54608520	126941	4.895	8.363	-5.284658337
56	54608520	4114	0.341	-1.274	-1.116297956
56	54608520	5746	3.686	18.371	1.96878456
