data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
112	3950	6239	18.586	8.316	4.74972216
112	3950	5352062	18.586	41.881	-13.08594611
112	3950	104842	18.586	33.702	-13.40739542
112	3950	216239	18.586	2.221	-1.829151311
112	3950	5329102	18.586	3.212	-2.803924051
112	3950	2733525	18.586	0.079	1.546031247
112	3950	5394	18.586	0.883	-13.05958999
112	3950	5426	18.586	-5.549	-6.95825112
112	3950	2723601	20.985	33.506	-2.924510335
112	3950	5453	18.586	10.552	-11.19110274
112	3950	60699	18.586	7.001	-3.016095344
112	3950	444795	18.586	10.317	8.092175252
112	3950	6194	18.586	20.32	-13.86113314
112	3950	42611257	18.586	0.508	-3.745889251
112	3950	5388983	18.586	28.716	-26.84095015
112	3950	5388992	18.077	4.79	-4.821604909
112	3950	68740	18.586	2.309	-19.77020154
112	3950	5311	18.586	9.728	-8.975090411
112	5935	32874	40.37	38.572	-10.31725804
112	5935	135401907	35.236	0.455	-30.37237227
112	5935	2141	31.486	0.75	-62.39159555
112	5935	123608	14.627	6.093	-7.460649332
112	5935	387447	23.454	43.395	-9.505796436
112	5935	2478	26.012	-0.45	-12.29379751
112	5935	2578	19.422	16.139	-3.739011973
112	5935	439693	20.318	-3.333	-18.41359409
112	5935	2907	16.82	-3.88	-28.65039795
112	5935	24197464	32.369	18.043	-3.829198204
112	5935	54611422	18.16	5.112	-27.06426548
112	5935	176871	22.954	4.276	-9.38712018
112	5935	3690	23.871	2.335	-49.21404336
112	5935	57469	27.229	-0.217	-3.873131716
112	5935	4114	11.565	-3.241	-15.26841944
112	5935	5746	23.029	26.849	3.151130871
112	5935	23615975	14.454	2.714	-20.77656259
112	5935	451668	15.424	1.717	-6.054324086
112	5935	21864423	40.37	28.59	-3.128481079
112	5935	4842	22.384	16.87	-3.253289838
112	5935	9703	6.78	-2.787	-12.3711085
112	5935	6239	28.631	18.016	-6.953297436
112	5935	5426	8.919	-0.663	-12.51318859
112	5935	60699	25.683	36.5	3.436771046
112	11683	248862	0.006	0.789	1.880037849
112	11683	43834572	-0.055	52.691	-42.61806723
112	11683	3385	-0.055	44.356	-21.66246889
112	11683	2019	-0.055	1.489	15.84866494
112	11683	32874	2.186	38.572	-29.38300827
112	11683	135401907	-0.055	0.785	-10.82883031
112	11683	2123	-0.055	-2.85	-1.003011953
112	11683	2141	1.992	-1.11	0.022430784
112	11683	123608	-0.055	6.566	-10.91545289
112	11683	2187	-0.055	3.339	-0.747536342
112	11683	5284616	-0.055	14.973	-17.80945433
112	11683	9444	-0.055	-0.506	-2.207004851
112	11683	77082	-0.055	0.216	-1.569661616
112	11683	5360373	1.106	6.755	-0.738130308
112	11683	387447	-0.055	0.212	2.371414447
112	11683	2478	-0.055	3.07	-6.133715697
112	11683	426756	-0.055	18.977	-9.287937003
112	11683	2578	-0.055	0.011	0.676667843
112	11683	2662	-0.055	3.001	-1.22023312
112	11683	1546	-0.055	0.202	1.120951568
112	11683	354624	-0.055	14.847	-24.21321822
112	11683	2708	-0.055	23.881	-12.84471816
112	11683	441203	-0.055	0.823	4.764124744
112	11683	439693	-0.055	1.369	-0.260284796
112	11683	11626560	-0.055	0.681	-2.574131256
112	11683	2907	-0.055	-7.024	-6.977197212
112	11683	6252	-0.055	17.233	-64.40855263
112	11683	135398738	-0.055	3.126	-0.717294427
112	11683	3062316	-2.011	3.412	-92.26234753
112	11683	148124	-0.055	34.308	-43.29772237
112	11683	24197464	-0.055	3.894	-10.56322443
112	11683	54611422	-0.055	5.25	-10.84512939
112	11683	176871	-0.055	0.518	-0.144877558
112	11683	657237	-0.055	0.082	3.466681306
112	11683	104741	-0.055	0.832	-0.581864065
112	11683	3657	-0.055	0.364	-5.904292865
112	11683	3690	-0.055	-0.5	1.240469454
112	11683	5291	-0.055	6.984	-14.38074771
112	11683	57469	-0.055	-3.394	0.765788294
112	11683	6445540	-0.055	2.992	-10.2629582
112	11683	208908	-0.055	-1.379	-1.636070355
112	11683	3902	-0.055	2.321	-1.167307242
112	11683	5935	-0.055	7.591	-15.52346117
112	11683	9927978	-0.055	8.891	-8.245373352
112	11683	667490	-0.055	29.582	-76.69900906
112	11683	126941	-8.466	18.986	-38.09553548
112	11683	4114	-0.055	-10.466	-2.840590234
112	11683	5746	-0.055	28.795	-53.83699303
112	11683	4211	-0.055	1.514	-3.113573362
112	11683	644241	-0.055	-0.977	-3.232725612
112	11683	23615975	-0.055	1.398	-2.0516123
112	11683	451668	-0.055	5.206	-12.95306416
112	11683	21864423	2.186	28.59	-48.36825467
112	11683	54608520	-0.055	12.788	-11.46557077
112	11683	36314	-0.055	32.125	-49.68920241
112	11683	4842	-4.289	1.847	-10.99929977
112	11683	163659	-0.055	0.493	4.228910893
112	11683	148121	-0.055	1.045	-102.669322
112	11683	9703	-0.055	0.195	-2.393618897
112	11683	6239	-0.055	8.316	-25.94351397
112	11683	5352062	-0.055	41.881	-68.83223702
112	11683	104842	-0.055	33.702	-42.8970393
112	11683	216239	-0.055	2.221	-16.88479104
112	11683	5329102	-0.055	3.212	-10.58644174
112	11683	2733525	-0.055	0.079	2.534139336
112	11683	5394	-0.055	0.883	0.306175988
112	11683	5426	-0.055	-5.549	1.409001804
112	11683	2723601	1.157	33.506	-4.150851156
112	11683	5453	-0.055	10.552	-33.84703796
112	11683	60699	-0.055	7.001	-33.11301799
112	11683	444795	-0.055	10.317	-0.756307237
112	11683	6194	-0.055	20.32	-9.189285072
112	11683	42611257	-0.055	0.508	-5.123936594
112	11683	5388983	-0.055	28.716	-80.95645924
112	11683	5388992	0.239	4.79	-9.279042053
112	11683	68740	-0.055	2.309	-4.964236418
112	11683	5311	-0.055	9.728	-50.83636319
112	9927978	248862	7.07	0.789	2.739914511
112	9927978	43834572	8.904	52.691	-21.83805552
112	9927978	2019	8.904	1.489	7.974395982
112	9927978	32874	8.904	38.572	-21.04791299
112	9927978	135401907	8.904	0.785	-17.09284702
112	9927978	2141	7.457	-1.11	-12.57259356
112	9927978	123608	8.904	6.566	-5.541927088
112	9927978	2187	8.904	3.339	-6.09565167
112	9927978	5284616	8.904	14.973	-2.476926325
112	9927978	9444	8.904	-0.506	-3.23157844
112	9927978	77082	8.904	0.216	-14.41558247
112	9927978	5360373	-1.415	6.755	-3.407821568
112	9927978	387447	8.904	0.212	-3.064779769
112	9927978	2478	8.904	3.07	6.43150672
112	9927978	426756	8.904	18.977	-3.365982583
112	9927978	2578	8.904	0.011	-7.971335509
112	9927978	2662	8.904	3.001	-4.022650844
112	9927978	1546	8.904	0.202	0.822428148
112	9927978	354624	8.904	14.847	-9.597546679
112	9927978	2708	8.904	23.881	-2.010967101
112	9927978	441203	8.904	0.823	-8.617179983
112	9927978	439693	8.904	1.369	-4.473237729
112	9927978	11626560	8.904	0.681	-3.248483173
112	9927978	2907	8.904	-7.024	-15.41780743
112	9927978	6252	8.904	17.233	-31.53983332
112	9927978	3062316	3.044	3.412	-32.82760933
112	9927978	148124	8.904	34.308	-18.66301575
112	9927978	24197464	8.904	3.894	-3.55893749
112	9927978	54611422	8.904	5.25	-13.63996719
112	9927978	176871	8.904	0.518	-1.503319091
112	9927978	657237	8.904	0.082	-7.274877381
112	9927978	104741	8.904	0.832	-3.378531656
112	9927978	3657	8.904	0.364	-17.01314457
112	9927978	3690	8.904	-0.5	-16.90412074
112	9927978	5291	8.904	6.984	-4.076587024
112	9927978	57469	8.904	-3.394	-5.921394392
112	9927978	6445540	8.904	2.992	-5.913327134
112	9927978	208908	8.904	-1.379	-0.006271699
112	9927978	3902	8.904	2.321	-3.727992089
112	9927978	5935	8.904	7.591	-4.477716473
112	9927978	667490	8.904	29.582	-43.11447591
112	9927978	126941	5.393	18.986	-10.95093941
112	9927978	4114	8.904	-10.466	-10.64360257
112	9927978	5746	8.904	28.795	-39.98327339
112	9927978	4211	8.904	1.514	-12.72625934
112	9927978	644241	8.904	-0.977	-0.866016888
112	9927978	23615975	8.904	1.398	-9.225088941
112	9927978	451668	8.904	5.206	-5.444898186
112	9927978	21864423	8.904	28.59	-27.3879773
112	9927978	54608520	8.904	12.788	1.528843922
112	9927978	36314	8.904	32.147	-14.33400799
112	9927978	4842	1.265	1.847	0.557232978
112	9927978	163659	8.904	0.493	1.873997097
112	9927978	148121	8.904	1.045	-81.52339925
112	9927978	9703	8.904	0.195	-11.01394644
112	9927978	6239	8.904	8.316	-4.585248893
112	9927978	5352062	8.904	41.881	-31.42817709
112	9927978	104842	8.904	33.702	-28.46584031
112	9927978	216239	8.904	2.221	-0.37011527
112	9927978	5329102	8.904	3.212	-4.369373075
112	9927978	2733525	8.904	0.079	-4.202064958
112	9927978	5394	8.904	0.883	-10.02505977
112	9927978	5426	8.904	-5.549	-8.776454602
112	9927978	2723601	16.647	33.506	-3.609928904
112	9927978	5453	8.904	10.552	-2.067578955
112	9927978	60699	8.904	7.001	-24.34800686
112	9927978	444795	8.904	10.317	8.607387518
112	9927978	42611257	8.904	0.508	-5.462377459
112	9927978	5388983	8.904	28.716	-35.88686069
112	9927978	5388992	9.088	4.79	-11.82842432
112	9927978	68740	8.904	2.309	-15.93417059
112	9927978	5311	8.904	9.728	-24.4737164
112	667490	248862	-0.416	-2.068	-2.510598511
112	667490	32874	10.086	38.572	-6.575690848
112	667490	135401907	29.89	0.455	-29.49413098
112	667490	2141	32.96	0.75	-54.22665293
112	667490	123608	35.983	6.093	0.631432057
112	667490	5284616	5.123	-0.01	-3.541541119
112	667490	387447	32.83	43.395	-18.59062005
112	667490	2478	28.846	-0.45	-15.90864977
112	667490	2578	29.283	16.139	-9.687194732
112	667490	354624	3.707	2.365	-1.287300895
112	667490	439693	30.611	-3.333	-23.9829935
112	667490	2907	33.106	-3.88	-56.48757836
112	667490	24197464	31.902	18.043	-8.950226109
112	667490	54611422	25.578	5.112	-31.73271482
112	667490	176871	35.051	4.276	-13.98665937
112	667490	3690	31.808	2.344	-26.02030737
112	667490	57469	32.773	-0.217	-7.155278903
112	667490	6445540	27.411	57.597	-7.195006884
112	667490	5935	10.924	12.791	-5.801874048
112	667490	4114	25.766	-3.241	-10.57106617
112	667490	5746	29.934	26.849	0.990862604
112	667490	644241	6.117	2.687	-0.065746756
112	667490	23615975	30.508	2.715	-53.38993417
112	667490	451668	26.578	1.718	-6.239814976
112	667490	21864423	10.086	28.59	-10.46946505
112	667490	4842	34.26	16.87	-19.12328836
112	667490	9703	22.719	-2.787	-32.57636295
112	667490	6239	37.766	18.016	-21.35451551
112	667490	5426	28.783	-0.663	-30.81252086
112	667490	60699	29.969	36.5	-23.31696631
112	126941	248862	14.483	-2.068	-30.94694218
112	126941	43834572	28.673	31.912	-4.961484416
112	126941	32874	53.776	38.572	-10.87837
112	126941	135401907	42.527	0.455	-17.39609016
112	126941	2141	47.614	0.75	-50.84713373
112	126941	123608	59.566	6.093	-10.79957001
112	126941	5284616	13.651	-0.01	-11.59377421
112	126941	387447	26.632	43.395	-12.22515284
112	126941	2478	34.071	-0.45	-3.762236307
112	126941	426756	45.002	20.632	-9.810682982
112	126941	2578	21.204	16.139	-10.47196025
112	126941	2662	38.918	1.921	-35.64720464
112	126941	1546	34.477	10.868	-6.008940042
112	126941	354624	14.253	2.365	-12.21281864
112	126941	2907	33.243	-3.88	-26.75995684
112	126941	6252	17.104	19.531	-5.802339722
112	126941	24197464	46.639	18.043	-8.397338528
112	126941	54611422	32.234	5.112	-16.23544314
112	126941	176871	28.803	4.276	-24.87034606
112	126941	657237	31.59	1.196	-38.56120028
112	126941	3690	43.977	2.344	-40.69783044
112	126941	5291	23.319	6.454	19.25647753
112	126941	57469	27.844	-0.217	-25.7369082
112	126941	6445540	15.477	57.597	-4.146002127
112	126941	5935	16.268	12.791	-13.33900689
112	126941	667490	15.226	21.797	-0.12934923
112	126941	4114	29.984	-3.241	-42.06311501
112	126941	5746	42.909	26.849	-7.722602325
112	126941	644241	20.909	2.687	-2.206398863
112	126941	23615975	32.965	2.714	-37.05851044
112	126941	451668	44.217	1.717	-39.99583449
112	126941	21864423	53.776	28.59	-19.93787681
112	126941	4842	38.609	16.87	-6.846615787
112	126941	9703	30.391	-2.787	-54.68259061
112	126941	6239	54.041	18.016	-12.91681236
112	126941	2733525	59.397	0.802	-27.54940479
112	126941	5426	43.51	-0.663	-44.15006186
112	126941	5453	39.5	12.383	-14.32021998
112	126941	60699	11.369	36.5	-11.5175077
112	126941	444795	29.43	9.251	-1.582465695
112	126941	5388992	35.747	9.007	-14.16452381
112	4114	32874	-0.022	38.572	-20.01450839
112	4114	2141	-26.967	3.232	-31.02720261
112	4114	2578	-9.105	6.466	-20.36291174
112	4114	439693	-7.496	2.575	-3.306630165
112	4114	2907	3.877	0.612	0.831102743
112	4114	24197464	-7.278	29.174	-52.29975917
112	4114	54611422	-42.768	36.219	-36.26663711
112	4114	176871	-18.012	0.143	-19.48886339
112	4114	57469	-34.337	-0.725	-27.83482765
112	4114	6445540	-31.299	61.102	-44.31975336
112	4114	451668	-24.956	6.299	-27.75514366
112	4114	21864423	-0.022	28.59	-36.93130696
112	4114	60699	0.509	44.785	-89.54890103
112	5746	32874	23.714	38.572	-0.061012372
112	5746	2141	17.388	3.232	-43.42959552
112	5746	387447	25.435	46.059	-20.60926976
112	5746	2578	-4.037	6.466	-13.51218345
112	5746	439693	-2.116	2.575	1.934824027
112	5746	2907	27.034	0.612	-27.55978109
112	5746	24197464	-5.026	29.174	-35.05193884
112	5746	54611422	21.964	36.219	-31.18337054
112	5746	176871	30.116	0.143	-51.34783296
112	5746	3690	36.082	2.327	-52.96631213
112	5746	57469	25.413	-0.725	-23.00743137
112	5746	6445540	29.233	61.102	-10.14362466
112	5746	4114	28.032	2.074	-21.3474652
112	5746	451668	28.188	6.299	-18.45161939
112	5746	21864423	23.714	28.59	1.354981391
112	5746	60699	9.033	44.785	-64.10294111
112	4211	248862	-3.85	-2.068	2.158270075
112	4211	32874	10.951	38.572	-1.499010823
112	4211	135401907	6.167	0.455	7.869780505
112	4211	2141	3.387	0.75	-4.185984943
112	4211	123608	4.06	6.093	0.446226295
112	4211	2187	0.964	-5.338	-2.863534311
112	4211	5284616	-0.664	-0.01	2.616268656
112	4211	77082	9.825	-3.305	-5.494704025
112	4211	387447	1.021	43.395	-59.79252512
112	4211	2578	3.542	16.139	-13.21076297
112	4211	354624	-20.393	2.365	-1.127823892
112	4211	439693	1.868	-3.333	-5.013282146
112	4211	2907	-3.22	-3.88	1.519724353
112	4211	24197464	-0.565	18.043	-15.9774973
112	4211	54611422	-2.423	5.112	-9.894950082
112	4211	176871	7.652	4.276	-5.451943286
112	4211	104741	-0.933	0.016	-3.319195905
112	4211	3690	4.771	2.335	3.486565163
112	4211	57469	2.015	-0.217	-5.170773046
112	4211	6445540	0.398	57.597	-8.249143394
112	4211	5935	-5.65	12.791	-19.96607365
112	4211	667490	4.539	21.797	-21.33395757
112	4211	126941	-4.683	21.514	-21.81869804
112	4211	4114	-3.113	-3.241	-0.631485111
112	4211	5746	4.014	26.849	-33.84493194
112	4211	644241	7.143	2.687	-0.078277067
112	4211	23615975	7.607	2.715	1.268298992
112	4211	451668	2.172	1.717	-0.545286906
112	4211	21864423	10.951	28.59	3.397464661
112	4211	4842	6.302	16.87	-1.186274414
112	4211	148121	-5.63	-1.386	-8.606742612
112	4211	9703	-4.257	-2.787	-1.057595707
112	4211	6239	7.184	18.016	-17.3980997
112	4211	5426	4.751	-0.663	-3.321015829
112	4211	60699	0.002	36.5	-52.29180358
112	4211	68740	-1.155	-0.004	-2.621712232
112	4212	248862	25.685	0.789	-8.27687943
112	4212	43834572	32.086	52.691	1.501712108
112	4212	3385	32.086	44.356	-9.586836615
112	4212	2019	32.086	1.489	4.209527827
112	4212	32874	29.163	38.572	7.030652336
112	4212	135401907	32.086	0.785	-17.20774834
112	4212	2123	32.086	-2.85	-32.16931835
112	4212	2141	31.187	-1.11	-50.68575521
112	4212	123608	32.086	6.566	-18.34549299
112	4212	2187	32.086	3.339	-15.32322945
112	4212	5284616	32.086	14.973	8.561454016
112	4212	9444	32.086	-0.506	-12.45648529
112	4212	5360373	31.35	6.755	1.751075501
112	4212	387447	32.086	0.21	-1.651331351
112	4212	2478	32.086	3.07	-9.853828219
112	4212	426756	32.086	18.977	0.003434002
112	4212	2578	32.086	0.011	-25.33016518
112	4212	2662	32.086	3.001	-14.93556184
112	4212	1546	32.086	0.208	-6.382097091
112	4212	354624	32.086	14.847	-6.793428742
112	4212	2708	32.086	23.881	-1.305137057
112	4212	439693	32.086	1.369	-18.26025102
112	4212	11626560	32.086	0.681	-14.85285193
112	4212	2907	32.086	-7.024	-23.00576437
112	4212	6252	32.086	17.233	7.709071615
112	4212	135398738	32.086	3.126	-19.04648153
112	4212	3062316	22.902	3.412	0.17361669
112	4212	62770	32.086	18.5	1.401709433
112	4212	71384	32.086	9.56	1.58178362
112	4212	148124	32.086	34.308	-4.836868245
112	4212	24197464	32.086	3.894	1.159441148
112	4212	54611422	32.086	5.25	-28.31397281
112	4212	176871	32.086	0.518	-18.40519483
112	4212	657237	32.086	0.082	-24.34139575
112	4212	104741	32.086	0.832	-20.03879548
112	4212	3657	32.086	0.364	-2.355428921
112	4212	3690	32.086	-0.5	-29.63520881
112	4212	5291	32.086	6.984	-5.007335375
112	4212	57469	32.086	-3.394	-16.89784115
112	4212	6445540	32.086	2.992	-7.90040786
112	4212	208908	32.086	-1.379	-21.54952816
112	4212	3902	32.086	2.321	-29.2793073
112	4212	3950	32.086	18.585	-9.1909609
112	4212	5935	32.086	7.591	-5.68876813
112	4212	11683	32.086	-0.049	-25.64026176
112	4212	9927978	32.086	8.891	-0.875199816
112	4212	667490	32.086	29.582	-13.6551693
112	4212	126941	32.021	18.986	-3.030656249
112	4212	4114	32.086	-10.466	-19.60328464
112	4212	5746	32.086	28.795	-0.171371426
112	4212	4211	32.086	1.514	-23.8750317
112	4212	644241	32.086	-0.977	-20.11271735
112	4212	23615975	32.086	1.398	-12.17124245
112	4212	451668	32.086	5.206	-8.524227516
112	4212	36462	32.086	23.308	2.525807211
112	4212	21864423	29.163	28.59	13.55795121
112	4212	54608520	32.086	12.788	2.640038709
112	4212	36314	32.086	32.125	-1.884863336
112	4212	4842	40.311	1.847	-1.17229357
112	4212	163659	32.086	0.493	0.511309669
112	4212	148121	32.086	1.045	-14.57723158
112	4212	9703	32.086	0.195	-23.5040317
112	4212	6239	32.086	8.316	5.721542514
112	4212	5352062	32.086	41.881	-9.064197767
112	4212	104842	32.086	33.702	-1.931040308
112	4212	216239	32.086	2.221	-0.231298436
112	4212	5329102	32.086	3.212	-13.64209222
112	4212	2733525	32.086	0.079	-19.23952952
112	4212	5394	32.086	0.883	-19.06013036
112	4212	452548	32.086	22.378	1.935405028
112	4212	5426	32.086	-5.549	-22.37937023
112	4212	2723601	34.414	33.506	-2.93431934
112	4212	5453	32.086	10.552	3.516493018
112	4212	60699	32.086	7.001	-1.388731597
112	4212	444795	32.086	10.317	6.106244782
112	4212	6194	32.086	20.32	0.851205134
112	4212	42611257	32.086	0.508	-16.72110442
112	4212	5388983	32.086	28.716	0.493091749
112	4212	5388992	31.187	4.79	9.011099315
112	4212	68740	32.086	2.309	-44.11713198
112	4212	5311	32.086	9.728	-3.266832385
112	60779	248862	13.434	0.789	-24.82681144
112	60779	43834572	34.186	52.691	-3.936029166
112	60779	3385	34.186	44.356	-10.60148879
112	60779	2019	34.186	1.489	9.711123124
112	60779	32874	3.71	38.572	2.781347579
112	60779	135401907	34.186	0.785	-37.28970013
112	60779	2123	34.186	-2.85	-54.7249276
112	60779	2141	19.301	-1.11	-66.37849684
112	60779	123608	34.186	6.566	-20.20653866
112	60779	2187	34.186	3.339	-11.3833614
112	60779	5284616	34.186	14.973	0.549271672
112	60779	9444	34.186	-0.506	-21.41877429
112	60779	5360373	34.587	6.755	-1.930103431
112	60779	387447	34.186	0.212	0.223532824
112	60779	2478	34.186	3.07	-8.06455169
112	60779	426756	34.186	18.977	-2.36304776
112	60779	2578	34.186	0.011	-16.99324245
112	60779	2662	34.186	3.001	-22.42298472
112	60779	1546	34.186	0.208	-9.16107776
112	60779	354624	34.186	14.847	-8.701997376
112	60779	2708	34.186	23.881	-5.227565987
112	60779	441203	34.186	0.823	-37.0958328
112	60779	439693	34.186	1.369	-0.896924949
112	60779	11626560	34.186	0.681	-11.89437412
112	60779	2907	34.186	-7.024	-57.52453132
112	60779	6252	34.186	17.233	-4.418706754
112	60779	135398738	34.186	3.126	-10.23455264
112	60779	3062316	14.767	3.412	-8.516100588
112	60779	71384	34.186	9.56	4.091759144
112	60779	148124	34.186	34.308	-5.008763812
112	60779	24197464	34.186	3.894	0.628950354
112	60779	54611422	34.186	5.25	-24.50256404
112	60779	176871	34.186	0.518	-31.0324249
112	60779	657237	34.186	0.082	-38.73609509
112	60779	104741	34.186	0.832	-23.59398848
112	60779	3657	34.186	0.364	-17.52172329
112	60779	3690	34.186	-0.5	-55.63742021
112	60779	5291	34.186	6.984	-1.147849687
112	60779	57469	34.186	-3.394	-21.5660095
112	60779	6445540	34.186	2.992	-0.925034828
112	60779	208908	34.186	-1.379	-28.78964713
112	60779	3902	34.186	2.321	-36.72927215
112	60779	5935	34.186	7.591	-15.66263429
112	60779	11683	34.186	-0.049	-49.36935307
112	60779	9927978	34.186	8.891	-12.43822722
112	60779	667490	34.186	29.582	-26.39877057
112	60779	126941	34.64	18.986	-11.1651719
112	60779	4114	34.186	-10.466	-37.69576175
112	60779	5746	34.186	28.795	-17.8760309
112	60779	4211	34.186	1.514	-42.91472389
112	60779	4212	34.186	32.085	-1.71039833
112	60779	644241	34.186	-0.977	-20.86316371
112	60779	23615975	34.186	1.398	-36.64858545
112	60779	451668	34.186	5.206	-16.4807467
112	60779	36462	34.186	23.308	-7.384934525
112	60779	21864423	3.71	28.59	4.185691548
112	60779	54608520	34.186	12.788	2.206031278
112	60779	36314	34.186	32.125	-1.658450691
112	60779	4842	35.05	1.847	-13.96204799
112	60779	163659	34.186	0.493	1.329796404
112	60779	148121	34.186	1.045	-12.4524087
112	60779	9703	34.186	0.195	-49.23305969
112	60779	6239	34.186	8.316	-5.970185845
112	60779	5352062	34.186	41.881	-7.1682218
112	60779	104842	34.186	33.702	-5.539716665
112	60779	216239	34.186	2.221	-13.19301618
112	60779	5329102	34.186	3.212	-17.64105273
112	60779	2733525	34.186	0.079	-30.09093882
112	60779	5394	34.186	0.883	-43.86905514
112	60779	452548	34.186	22.378	-3.684110593
112	60779	5426	34.186	-5.549	-40.63235893
112	60779	2723601	34.711	33.506	-1.011494404
112	60779	5453	34.186	10.552	-3.264027997
112	60779	60699	34.186	7.001	-1.401185937
112	60779	444795	34.186	10.317	2.951648936
112	60779	6194	34.186	20.32	-26.06769572
112	60779	42611257	34.186	0.508	-29.32017356
112	60779	5388983	34.186	28.716	-2.210975995
112	60779	5388992	29.617	4.79	7.645384588
112	60779	68740	34.186	2.309	-38.88015632
112	60779	5311	34.186	9.728	-3.458247109
112	644241	248862	-0.22	-2.068	1.678798537
112	644241	32874	3.7485	29.6385	-7.137253033
112	644241	135401907	0.955	0.913	-12.79012468
112	644241	2141	9.039	-0.367	4.060718478
112	644241	123608	-6.941	3.992	-6.169939232
112	644241	2187	1.358	3.739	1.599169346
112	644241	5284616	6.954	-0.01	-4.706789136
112	644241	9444	0.321	7.809	-16.25240109
112	644241	5360373	5.765	27.58	-13.43489636
112	644241	387447	3.663	33.938	-20.22464525
112	644241	2478	-2.379	-0.502	1.552283336
112	644241	2578	11.465	4.44	3.529256164
112	644241	354624	-2.217	2.365	-0.7132157
112	644241	441203	6.301	30.402	0.768317044
112	644241	439693	0.578	-3.859	1.789846617
112	644241	2907	2.066	1.403	-2.404349678
112	644241	3062316	-1.556	2.04	0.144347631
112	644241	148124	-0.368	4.213	14.43886856
112	644241	24197464	8.742	15.618	-1.970144677
112	644241	54611422	3.549	1.793	-4.957133003
112	644241	176871	10.287	4.802	-3.773268718
112	644241	104741	-4.384	-3.201	3.832809435
112	644241	3690	-15.537	-1.684	-6.398342919
112	644241	57469	2.366	3.183	7.294462808
112	644241	6445540	-0.082	54.385	-26.05233142
112	644241	208908	-6.047	0.929	-3.604126474
112	644241	5935	11.642	12.791	-4.6471293
112	644241	4114	0.35	2.966	-9.525725322
112	644241	5746	2.327	46.225	-26.20424304
112	644241	4211	1.372	-6.765	-1.000185598
112	644241	23615975	-11.278	3.598	-6.8649684
112	644241	451668	-27.24	4.219	-26.22135595
112	644241	21864423	1.391	28.59	-33.79522129
112	644241	54608520	-6.117	-1.086	0.806300924
112	644241	36314	-5.302	7.855	-19.43227947
112	644241	4842	4.819	19.325	-2.263844622
112	644241	148121	10.136	58.905	2.833549598
112	644241	9703	3.982	6.704	-1.22773399
112	644241	6239	2.125	5.328	-4.896178782
112	644241	5352062	1.815	29.33	-54.3018627
112	644241	104842	-10.539	19.195	-40.92691311
112	644241	216239	7.596	-2.631	-0.998390656
112	644241	5329102	-6.848	6.18	-0.389255135
112	644241	5426	-4.804	1.994	-2.272067391
112	644241	60699	7.567	29.235	-35.62110432
112	644241	5799	1.511	35.373	-7.484726626
112	644241	5388983	9.755	3.992	-59.26802586
112	644241	68740	2.357	0.933	-0.357852865
112	644241	5311	1.447	7.681	-6.695088709
112	23615975	32874	9.15	38.572	-1.05349156
112	23615975	2141	-28.18	3.232	-27.63087596
112	23615975	2578	80	6.466	-8.965692408
112	23615975	439693	80.052	2.575	-1.64259799
112	23615975	2907	4.611	0.612	-3.49684739
112	23615975	24197464	17.451	29.174	-32.52560121
112	23615975	54611422	-39	36.219	-37.57126165
112	23615975	176871	-16.921	0.143	-20.21865062
112	23615975	3690	-7.426	2.325	-24.12897933
112	23615975	57469	-19.122	-0.725	-16.06704002
112	23615975	6445540	-33.949	61.102	-44.42851236
112	23615975	4114	-0.947	2.074	-3.985421419
112	23615975	5746	2.434	24.921	-31.67250745
112	23615975	451668	-3.527	6.299	-11.33744786
112	23615975	21864423	9.15	28.59	0.308595131
112	23615975	9703	2.75	0.927	2.309051993
112	23615975	60699	33.866	44.785	-27.58600483
112	451668	32874	0.135	38.572	-16.40656853
112	451668	2141	-4.218	1.195	-1.536036894
112	451668	2578	-3.912	6.677	-2.907321265
112	451668	441203	15.281	31.217	0.802491505
112	451668	24197464	14.785	8.384	1.818543094
112	451668	54611422	-36.279	36.219	-24.55301119
112	451668	176871	-17.433	0.143	-19.17937679
112	451668	6445540	-21.308	61.102	-34.50226588
112	451668	21864423	0.135	28.59	-14.96835907
112	36462	248862	10.334	0.789	-9.488919604
112	36462	43834572	23.307	52.691	-14.85544734
112	36462	3385	23.307	44.356	-9.45818524
112	36462	2019	23.307	1.489	7.838120373
112	36462	32874	36.232	38.572	-3.176339548
112	36462	135401907	23.307	0.785	-31.33116259
112	36462	2123	23.307	-2.85	-31.28670899
112	36462	2141	22.85	-1.11	-58.14226716
112	36462	123608	23.307	6.566	-15.87736419
112	36462	2187	23.307	3.339	-5.089504526
112	36462	5284616	23.307	14.973	-2.349772167
112	36462	9444	23.307	-0.506	-4.205639954
112	36462	77082	23.307	0.216	-20.14606168
112	36462	5360373	23.232	6.755	-0.621061334
112	36462	387447	23.307	0.212	-0.009414895
112	36462	2478	23.307	3.07	-3.87792021
112	36462	426756	23.307	18.977	0.079639548
112	36462	2578	23.307	0.011	-18.09000153
112	36462	2662	23.307	3.001	-11.76677317
112	36462	1546	23.307	0.202	1.173194862
112	36462	354624	23.307	14.847	-3.123989239
112	36462	2708	23.307	23.881	-6.193350073
112	36462	441203	23.307	0.823	-15.04737732
112	36462	439693	23.307	1.369	-2.09805423
112	36462	11626560	23.307	0.681	-8.109164089
112	36462	2907	23.307	-7.024	-38.0480004
