data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
33	5935	23615975	4.517	-0.439	-4.158643975
33	5935	451668	7.708	12.538	0.554256965
33	5935	21864423	16.105	24.129	-16.01993684
33	5935	4842	15.532	8.776	-21.9525834
33	5935	9703	12.323	-2.033	-9.638253687
33	5935	6239	15.775	21.131	-3.863046691
33	5935	5426	15.981	-1.61	-18.77948948
33	5935	60699	17.802	19.897	2.49800322
33	11683	248862	-0.976	7.151	-7.206726334
33	11683	43834572	0.271	34.939	-27.04096045
33	11683	3385	0.271	50.588	-27.02634347
33	11683	2019	0.271	0.404	13.75867598
33	11683	32874	-1.081	29.93	-22.11038054
33	11683	135401907	0.271	9.072	5.767300535
33	11683	2123	0.271	12.842	-24.68800744
33	11683	2141	-4.442	-0.726	-0.438039875
33	11683	123608	0.271	2.187	18.76955584
33	11683	2187	0.271	4	-0.224152084
33	11683	5284616	0.271	9.845	-13.78710054
33	11683	9444	0.271	-1.326	-13.7260063
33	11683	77082	0.271	8.357	6.240489427
33	11683	5360373	11.959	22.763	3.975036644
33	11683	387447	0.271	3.243	4.780655026
33	11683	2478	0.271	7.951	0.131850756
33	11683	426756	0.271	1.963	-7.203143397
33	11683	2578	0.271	0.262	-3.701183644
33	11683	2662	0.271	10.295	-4.508165968
33	11683	1546	0.271	9.294	2.496228144
33	11683	354624	0.271	19.735	-36.17588709
33	11683	2708	0.271	6.962	-10.18335734
33	11683	439693	0.271	4.026	2.888558299
33	11683	11626560	0.271	31.785	-31.8905555
33	11683	2907	0.271	-9.134	5.46662759
33	11683	6252	0.271	2.549	-12.36523097
33	11683	135398738	0.271	12.297	-15.17660525
33	11683	3062316	-2.55	5.692	-1.230319176
33	11683	148124	0.271	19.033	-16.0561759
33	11683	24197464	0.271	10.082	-4.782416815
33	11683	54611422	0.271	2.15	-12.61439432
33	11683	176871	0.271	-0.601	7.242414099
33	11683	3657	0.271	-0.636	-18.43920289
33	11683	3690	0.271	-1.257	11.85644726
33	11683	5291	0.271	-2.777	-12.82056582
33	11683	57469	0.271	-2.823	-2.37416075
33	11683	6445540	0.271	3.577	-16.40186591
33	11683	208908	0.271	-1.796	-3.382894815
33	11683	3902	0.271	6.865	3.458498758
33	11683	9927978	0.271	4.763	-11.21875738
33	11683	667490	0.271	19.55	-40.45909227
33	11683	126941	8.405	14.696	1.400072638
33	11683	4114	0.271	-15.587	11.3427006
33	11683	5746	0.271	17.262	-35.42268855
33	11683	4211	0.271	1.842	5.265190748
33	11683	644241	0.271	12.799	-24.27761787
33	11683	23615975	0.271	-0.272	12.45991949
33	11683	451668	0.271	4.519	-8.036268994
33	11683	21864423	-1.081	24.129	-18.75094569
33	11683	54608520	0.271	8.607	-15.17554311
33	11683	36314	0.271	24.088	-61.68672747
33	11683	4842	3.494	16.239	-11.39419074
33	11683	163659	0.271	8.751	10.57378202
33	11683	148121	0.271	1.334	-6.485889742
33	11683	9703	0.271	7.816	10.6011032
33	11683	6239	0.271	9.646	-21.96359086
33	11683	5352062	0.271	40.799	-61.83234813
33	11683	104842	0.271	15.358	-12.91984555
33	11683	216239	0.271	35.384	-33.1223502
33	11683	5329102	0.271	23.529	-44.53716669
33	11683	2733525	0.271	9.983	-4.826136058
33	11683	5394	0.271	-0.232	-2.618219631
33	11683	5426	0.271	-7.679	9.294860561
33	11683	2723601	-9.822	30.976	-35.58396303
33	11683	5453	0.271	2.928	-17.45252978
33	11683	60699	0.271	9.695	-69.34844287
33	11683	444795	0.271	18.924	0.186380601
33	11683	6194	0.271	7.399	-5.997563018
33	11683	42611257	0.271	-3.313	0.708767518
33	11683	5388983	0.271	27.036	-72.19690369
33	11683	5388992	10.23	23.414	-20.09423745
33	11683	68740	0.271	9.615	9.83995022
33	11683	5311	0.271	8.396	-29.78749942
33	9927978	248862	5.033	7.151	-1.610712396
33	9927978	43834572	4.763	34.939	-5.95315661
33	9927978	2019	4.763	0.404	5.955944644
33	9927978	32874	4.763	29.93	-5.486411419
33	9927978	135401907	4.763	9.072	11.9906984
33	9927978	2141	1.981	-0.726	-3.118396283
33	9927978	123608	4.763	2.187	18.17142872
33	9927978	2187	4.763	4	3.276120268
33	9927978	5284616	4.763	9.845	-9.568581893
33	9927978	9444	4.763	-1.326	-16.06516571
33	9927978	77082	4.763	8.357	3.356611878
33	9927978	5360373	6.168	22.763	-7.380427824
33	9927978	387447	4.763	3.243	5.868833338
33	9927978	2478	4.763	7.951	6.805872575
33	9927978	426756	4.763	1.963	-7.10406777
33	9927978	2578	4.763	0.262	2.43838532
33	9927978	2662	4.763	10.295	9.78032668
33	9927978	1546	4.763	9.294	5.189067542
33	9927978	354624	4.763	19.735	-4.537953573
33	9927978	2708	4.763	6.962	4.640517639
33	9927978	439693	4.763	4.026	-1.172270625
33	9927978	11626560	4.763	31.785	-14.90680901
33	9927978	2907	4.763	-9.134	2.592991626
33	9927978	6252	4.763	2.549	-3.966929821
33	9927978	3062316	-0.235	5.699	0.073452674
33	9927978	148124	4.763	19.033	0.841721761
33	9927978	24197464	4.763	10.082	-1.039606072
33	9927978	54611422	4.763	2.15	-10.13521511
33	9927978	176871	4.763	-0.601	10.07577654
33	9927978	657237	4.763	0.933	3.792236571
33	9927978	104741	4.763	5.386	-7.743808334
33	9927978	3657	4.763	-0.636	-11.85279726
33	9927978	3690	4.763	-1.257	0.520102737
33	9927978	5291	4.763	-2.777	-14.73022866
33	9927978	57469	4.763	-2.823	0.013755653
33	9927978	6445540	4.763	3.577	-5.065587857
33	9927978	208908	4.763	-1.796	-4.832117508
33	9927978	3902	4.763	6.865	5.6637062
33	9927978	5935	4.763	8.913	-5.552613986
33	9927978	667490	4.763	19.55	-5.661378954
33	9927978	126941	9.099	14.696	6.146237725
33	9927978	4114	4.763	-15.587	8.998236571
33	9927978	5746	4.763	17.262	-6.990356925
33	9927978	4211	4.763	1.842	8.373890312
33	9927978	644241	4.763	12.799	-3.766114346
33	9927978	23615975	4.763	-0.272	6.454769403
33	9927978	451668	4.763	4.519	-14.88346385
33	9927978	21864423	4.763	24.129	-1.073356187
33	9927978	54608520	4.763	8.607	-11.5350278
33	9927978	36314	4.763	24.088	-40.08515665
33	9927978	4842	9.389	16.239	-3.440965077
33	9927978	163659	4.763	8.751	10.36725246
33	9927978	148121	4.763	1.334	-4.162426465
33	9927978	9703	4.763	7.816	9.613264294
33	9927978	6239	4.763	9.646	-4.40124579
33	9927978	5352062	4.763	40.799	-31.07955558
33	9927978	104842	4.763	15.358	-5.97350658
33	9927978	216239	4.763	35.384	-15.32981776
33	9927978	5329102	4.763	23.529	-6.314887827
33	9927978	2733525	4.763	9.983	-3.237797997
33	9927978	5394	4.763	-0.232	-0.454239396
33	9927978	5426	4.763	-7.679	9.216648906
33	9927978	2723601	-0.319	30.976	-15.32307924
33	9927978	5453	4.763	2.928	-0.965159316
33	9927978	60699	4.763	9.695	-16.44941925
33	9927978	444795	4.763	18.924	1.705697612
33	9927978	42611257	4.763	-3.313	-3.648895329
33	9927978	5388983	4.763	27.036	-13.92903941
33	9927978	5388992	9.309	23.414	-24.6287459
33	9927978	68740	4.763	9.615	9.339211654
33	9927978	5311	4.763	8.396	11.47991302
33	667490	248862	6.729	0.376	-5.489907495
33	667490	32874	11.919	29.93	-3.806955372
33	667490	135401907	7.827	2.995	-11.55966203
33	667490	2141	21.321	-3.296	-63.35065465
33	667490	123608	20.963	4.098	-1.943255209
33	667490	5284616	2.61	1.269	-2.151629775
33	667490	387447	21.468	36.246	-9.63252307
33	667490	2478	21.224	-3.483	-20.22742706
33	667490	2578	14.286	4.308	-11.35534969
33	667490	354624	-0.978	-0.896	0.490612781
33	667490	441203	18.625	6.945	-10.25870001
33	667490	439693	12.332	-1.362	-14.21094706
33	667490	2907	16.727	-0.428	-59.5405777
33	667490	24197464	15.793	-0.474	-14.27253719
33	667490	54611422	18.027	13.698	-27.01506173
33	667490	176871	19.586	1.536	-2.553301623
33	667490	3690	18.531	-0.316	-26.72400185
33	667490	57469	25.231	3.428	-8.971549728
33	667490	6445540	19.05	58.122	-7.476488651
33	667490	5935	20.907	18.482	-8.402958859
33	667490	4114	19.31	-1.568	-11.36507118
33	667490	5746	22.708	30.22	0.197203243
33	667490	644241	1.341	-2.096	-4.962537326
33	667490	23615975	9.846	-0.439	-28.13194091
33	667490	451668	25.28	12.538	0.036044826
33	667490	21864423	11.919	24.129	-3.208380756
33	667490	4842	20.486	8.776	-10.86329368
33	667490	9703	20.502	-2.033	-35.81762942
33	667490	6239	21.862	21.131	-4.222505477
33	667490	5426	17.753	-1.61	-17.50503193
33	667490	60699	14.238	19.897	-15.4982411
33	126941	248862	31.66	0.376	-48.59855246
33	126941	43834572	23.37	11.795	-22.69764959
33	126941	32874	60.18	29.93	-9.593450215
33	126941	135401907	32.072	2.995	-31.16289334
33	126941	2141	37.814	-3.296	-67.65990333
33	126941	123608	37.143	4.098	-3.351604264
33	126941	5284616	28.624	1.269	-24.64434249
33	126941	387447	26.38	36.246	-7.453816321
33	126941	2478	39.971	-3.483	-39.88969518
33	126941	426756	42.406	10.419	-28.25092557
33	126941	2578	30.315	4.308	-34.63361226
33	126941	2662	23.507	-0.462	-55.57342462
33	126941	1546	27.953	4.99	-17.85577393
33	126941	354624	31.323	-0.896	-23.34780647
33	126941	441203	44.365	6.945	-20.49625557
33	126941	439693	30.768	-1.359	-26.18766185
33	126941	2907	47.267	-0.428	-31.65493848
33	126941	6252	-3.215	15.13	-10.65056599
33	126941	24197464	33.545	-0.474	-11.55414161
33	126941	54611422	47.693	13.698	-26.63310501
33	126941	176871	40.93	1.536	-47.7688141
33	126941	657237	24.223	-7.28	-40.31722465
33	126941	3690	42.989	-0.316	-62.19768084
33	126941	5291	11.32	4.205	14.85469627
33	126941	57469	38.767	3.428	-14.78985712
33	126941	6445540	40.935	58.122	0.101168443
33	126941	5935	50.269	18.482	-15.46541534
33	126941	667490	50.481	19.855	-4.141935617
33	126941	4114	40.886	-1.568	-50.08385672
33	126941	5746	52.276	30.22	-10.31658419
33	126941	644241	34.12	-2.096	-44.19168123
33	126941	23615975	34.447	-0.439	-23.93900938
33	126941	451668	44.492	12.538	-16.95050807
33	126941	21864423	60.18	24.129	-12.08381133
33	126941	4842	48.298	8.776	-22.71968049
33	126941	9703	39.173	-2.033	-58.14629372
33	126941	6239	40.156	21.131	-22.96135812
33	126941	2733525	38.114	3.951	-57.23575625
33	126941	5426	41.626	-1.61	-56.22225093
33	126941	5453	30.38	4.391	-19.56385984
33	126941	60699	32.706	19.897	-2.477450811
33	126941	444795	28.537	-2.323	-57.25135482
33	126941	5388992	18.611	13.249	-12.01913647
33	4114	32874	3.656	29.93	-3.78600641
33	4114	2141	-29.828	3.087	-29.61903831
33	4114	2578	-15.847	8.074	-20.85950274
33	4114	441203	0.335	16.39	-11.2012243
33	4114	439693	-12.355	-1.537	-14.2859301
33	4114	2907	-1.266	-0.299	-3.617833192
33	4114	24197464	-15.104	-4.629	-21.34698399
33	4114	54611422	-26.228	4.598	-32.24196843
33	4114	176871	-34.005	-0.937	-33.27622018
33	4114	3690	-30.181	-5.881	-29.43194573
33	4114	57469	-32.691	-2.495	-29.13798827
33	4114	6445540	-22.686	62.958	-37.6458904
33	4114	451668	-29.952	9.004	-34.07514563
33	4114	21864423	3.656	24.129	-5.715457773
33	4114	60699	-16.655	18.545	-66.78947635
33	5746	32874	2.233	29.93	-7.094220251
33	5746	2141	5.598	3.087	-17.69352534
33	5746	387447	-5.989	38.069	-35.0599182
33	5746	2578	-8.368	8.074	-11.38867674
33	5746	441203	29.379	6.945	-9.852676731
33	5746	439693	-4.462	-1.537	-6.553382705
33	5746	2907	24.98	-0.299	-68.10990111
33	5746	24197464	-10.545	-4.629	-5.858945216
33	5746	54611422	8.006	4.598	-13.95528491
33	5746	176871	12.775	-0.937	-32.56433794
33	5746	3690	7.606	-5.881	-23.13568213
33	5746	57469	6.524	-2.495	-8.646939154
33	5746	6445540	17.42	62.958	-21.52295716
33	5746	4114	23.047	-2.319	-29.16198111
33	5746	451668	14.145	9.004	-7.478695062
33	5746	21864423	2.233	24.129	-14.48350699
33	5746	60699	-3.954	18.545	-41.049079
33	4211	248862	0.079	0.376	-2.706046056
33	4211	32874	16.526	29.93	-0.497307853
33	4211	135401907	10.994	2.995	-0.086493225
33	4211	2141	4.937	-3.296	4.526654541
33	4211	123608	5.819	4.098	-3.048533803
33	4211	2187	-2.829	-5.891	-0.471510479
33	4211	5284616	-2.595	1.271	3.66519869
33	4211	77082	1.008	-10.274	12.44424762
33	4211	387447	-7.766	36.246	-65.27443661
33	4211	2478	-10.098	-3.483	-0.46477294
33	4211	2578	-5.737	4.308	-8.629103021
33	4211	354624	-1.449	-0.896	-7.324036293
33	4211	441203	2.169	16.39	-8.549298787
33	4211	439693	-13.843	-1.359	0.500274133
33	4211	2907	0.978	-0.428	0.270494572
33	4211	24197464	-0.548	-0.474	-17.61724168
33	4211	54611422	2.186	13.698	-9.240341228
33	4211	176871	4.094	1.536	2.029029906
33	4211	104741	-1.671	3.591	-4.031211185
33	4211	3690	1.977	-0.316	1.856944793
33	4211	57469	9.214	3.428	4.236359855
33	4211	6445540	0.253	58.122	-28.9656122
33	4211	5935	6.523	18.482	-18.99522412
33	4211	667490	3.035	19.855	-7.322235887
33	4211	126941	-0.753	37.636	-28.69456318
33	4211	4114	1.822	-1.568	3.079754486
33	4211	5746	2.632	30.22	-18.37794871
33	4211	644241	-3.198	-2.096	-0.604062974
33	4211	23615975	3.088	-0.439	-32.55259702
33	4211	451668	2.046	12.538	-7.053517722
33	4211	21864423	16.526	24.129	-2.677163279
33	4211	4842	-2.69	8.776	-3.324850955
33	4211	148121	-2.513	-4.249	-0.639778574
33	4211	9703	0.66	-2.033	2.473175999
33	4211	6239	5.975	21.131	-10.37501451
33	4211	5426	4.23	-1.61	1.421151474
33	4211	60699	9.38	19.897	-38.2730816
33	4211	68740	4.066	-1.81	-2.369238511
33	4212	248862	12.611	7.151	-9.58571355
33	4212	43834572	17.357	34.939	-13.23516082
33	4212	3385	17.357	50.588	-10.04525482
33	4212	2019	17.357	0.404	1.818726151
33	4212	32874	14.776	29.93	-2.786986658
33	4212	135401907	17.357	9.072	-17.2937103
33	4212	2123	17.357	12.842	-1.982083308
33	4212	2141	25.114	-0.726	-64.10480261
33	4212	123608	17.357	2.187	-23.43746776
33	4212	2187	17.357	4	-9.377624701
33	4212	5284616	17.357	9.845	-5.315145781
33	4212	9444	17.357	-1.326	-20.36543336
33	4212	77082	17.357	8.357	-2.572682047
33	4212	5360373	18.053	22.763	0.048487628
33	4212	387447	17.357	3.239	5.105811161
33	4212	2478	17.357	7.951	-6.642693961
33	4212	426756	17.357	1.963	-22.82351261
33	4212	2578	17.357	0.262	-22.84001315
33	4212	2662	17.357	10.295	2.680061271
33	4212	1546	17.357	9.294	-7.111445224
33	4212	354624	17.357	19.735	-0.001190093
33	4212	2708	17.357	6.962	-13.97922502
33	4212	439693	17.357	4.026	-27.45818817
33	4212	11626560	17.357	31.785	2.510261782
33	4212	2907	17.357	-9.134	-30.7395785
33	4212	6252	17.357	2.549	-9.837242201
33	4212	135398738	17.357	12.297	-3.319507018
33	4212	3062316	14.549	5.699	1.201590478
33	4212	62770	17.357	11.833	15.72480138
33	4212	71384	17.357	18.41	3.534271715
33	4212	148124	17.357	19.033	-1.589512037
33	4212	24197464	17.357	10.082	-2.455055705
33	4212	54611422	17.357	2.1	-30.72777246
33	4212	176871	17.357	-0.601	-9.085199652
33	4212	657237	17.357	0.933	-21.82979926
33	4212	104741	17.357	5.386	-13.50944181
33	4212	3657	17.357	-0.636	-30.7946034
33	4212	3690	17.357	-1.257	-49.02246739
33	4212	5291	17.357	-2.777	-15.03300239
33	4212	57469	17.357	-2.823	-3.93136327
33	4212	6445540	17.357	3.577	-6.615739377
33	4212	208908	17.357	-1.796	-4.781532985
33	4212	3902	17.357	6.865	-19.20142181
33	4212	3950	17.357	11.861	-1.704512497
33	4212	5935	17.357	8.913	-5.375536201
33	4212	11683	17.357	0.226	-18.24196904
33	4212	9927978	17.357	4.763	-5.667317185
33	4212	667490	17.357	19.55	-6.878633276
33	4212	126941	20.724	14.696	5.245195312
33	4212	4114	17.357	-15.587	-18.70468814
33	4212	5746	17.357	17.262	-10.76876714
33	4212	4211	17.357	1.842	-21.5072755
33	4212	644241	17.357	12.799	6.283223947
33	4212	23615975	17.357	-0.272	-38.97624517
33	4212	451668	17.357	4.519	-15.8985691
33	4212	36462	17.357	15.502	16.8404652
33	4212	21864423	14.776	24.129	-7.015804532
33	4212	54608520	17.357	8.607	-1.190134685
33	4212	36314	17.357	24.088	-9.766965323
33	4212	4842	19.199	16.239	2.589768978
33	4212	163659	17.357	8.751	0.505469962
33	4212	148121	17.357	1.334	-5.952978707
33	4212	9703	17.357	7.816	-23.02238662
33	4212	6239	17.357	9.646	0.476734418
33	4212	5352062	17.357	40.799	-2.530972679
33	4212	104842	17.357	15.358	4.103301489
33	4212	216239	17.357	35.384	-0.183959518
33	4212	5329102	17.357	23.529	-2.059007362
33	4212	2733525	17.357	9.983	5.414749757
33	4212	5394	17.357	-0.232	-19.77074737
33	4212	452548	17.357	16.716	13.27038461
33	4212	5426	17.357	-7.679	-15.77757894
33	4212	2723601	24.642	30.976	-5.156881462
33	4212	5453	17.357	2.928	-5.156013685
33	4212	60699	17.357	9.695	6.63587963
33	4212	444795	17.357	18.924	0.041828209
33	4212	6194	17.357	7.399	5.265024631
33	4212	42611257	17.357	-3.313	-12.65733573
33	4212	5388983	17.357	27.036	-1.766356031
33	4212	5388992	15.394	23.414	-1.761130128
33	4212	68740	17.357	9.615	-20.95455795
33	4212	5311	17.357	8.396	7.74974083
33	60779	248862	22.09	7.151	-59.39067967
33	60779	43834572	28.91	34.939	-6.85068148
33	60779	3385	28.91	50.588	-11.8298087
33	60779	2019	28.91	0.404	1.878463077
33	60779	32874	8.656	29.93	5.506134397
33	60779	135401907	28.91	9.072	-33.05164047
33	60779	2123	28.91	12.842	-13.85926566
33	60779	2141	24.644	-0.726	-47.77290342
33	60779	2187	28.91	4	-2.956375279
33	60779	5284616	28.91	9.845	-3.604226254
33	60779	9444	28.91	-1.326	-30.82203278
33	60779	5360373	26.352	22.763	0.355420236
33	60779	387447	28.91	3.243	0.614724539
33	60779	2478	28.91	7.951	-4.729064216
33	60779	426756	28.91	1.963	-18.67116943
33	60779	2578	28.91	0.262	-48.33907415
33	60779	2662	28.91	10.295	-5.858482333
33	60779	1546	28.91	9.294	-5.115928235
33	60779	354624	28.91	19.735	-13.91112975
33	60779	2708	28.91	6.962	-13.15724374
33	60779	439693	28.91	4.026	-45.86407337
33	60779	11626560	28.91	31.785	-5.587477528
33	60779	2907	28.91	-9.134	-64.44341684
33	60779	6252	28.91	2.549	-12.09579633
33	60779	135398738	28.91	12.297	-13.74969524
33	60779	62770	28.91	11.833	4.70171388
33	60779	71384	28.91	18.41	0.524486884
33	60779	148124	28.91	19.033	-0.289517225
33	60779	24197464	28.91	10.082	-0.710720797
33	60779	54611422	28.91	2.15	-20.99296205
33	60779	176871	28.91	-0.601	-24.65316565
33	60779	657237	28.91	0.933	-38.46685278
33	60779	104741	28.91	5.386	-22.27811264
33	60779	3657	28.91	-0.636	-30.08400335
33	60779	3690	28.91	-1.257	-67.76819461
33	60779	5291	28.91	-2.777	-38.84418336
33	60779	57469	28.91	-2.823	-16.46303105
33	60779	6445540	28.91	3.577	-3.088531864
33	60779	208908	28.91	-1.796	-30.12716565
33	60779	3902	28.91	6.865	-31.14687966
33	60779	3950	28.91	11.861	-13.25068728
33	60779	5935	28.91	8.913	-3.934782225
33	60779	11683	28.91	0.225	-60.33666126
33	60779	9927978	28.91	4.763	-11.20548455
33	60779	667490	28.91	19.55	-1.909736679
33	60779	126941	28.039	14.696	-5.441166572
33	60779	4114	28.91	-15.587	-35.00429722
33	60779	5746	28.91	17.262	-14.29329313
33	60779	4211	28.91	1.842	-44.48758066
33	60779	4212	28.91	17.336	4.877595057
33	60779	644241	28.91	12.799	1.335822389
33	60779	451668	28.91	4.519	-24.23957772
33	60779	36462	28.91	15.502	-2.480875352
33	60779	21864423	8.656	24.129	1.086037437
33	60779	54608520	28.91	8.607	-7.088366802
33	60779	36314	28.91	24.088	-4.333942121
33	60779	4842	19.939	16.239	-6.225167632
33	60779	163659	28.91	8.751	-0.418595671
33	60779	148121	28.91	1.334	0.023497009
33	60779	9703	28.91	7.816	-43.8988039
33	60779	6239	28.91	9.646	-20.35179057
33	60779	5352062	28.91	40.799	-2.838484002
33	60779	104842	28.91	15.358	-8.877145303
33	60779	216239	28.91	35.384	-0.488000593
33	60779	5329102	28.91	23.529	-0.567620488
33	60779	2733525	28.91	9.983	1.746325175
33	60779	5394	28.91	-0.232	-49.47942629
33	60779	452548	28.91	16.716	1.228143253
33	60779	5426	28.91	-7.679	-36.45431013
33	60779	2723601	28.981	30.976	-0.722508114
33	60779	5453	28.91	2.928	0.16877526
33	60779	60699	28.91	9.695	-2.17711924
33	60779	444795	28.91	18.924	-5.168138675
33	60779	6194	28.91	7.399	-12.94099468
33	60779	42611257	28.91	-3.313	-30.87485003
33	60779	5388983	28.91	27.036	-0.827493083
33	60779	5388992	20.743	23.414	2.167802321
33	60779	68740	28.91	9.615	-35.89572467
33	60779	5311	28.91	8.396	12.68100504
33	644241	248862	-6.608	0.376	-5.056362457
33	644241	32874	1.5935	23.7535	-12.09282002
33	644241	135401907	-6.635	-4.743	0.06959995
33	644241	2141	0.366	-3.463	-3.358286812
33	644241	123608	2.332	6.877	-4.235898737
33	644241	2187	2.187	-1.458	-0.950140577
33	644241	5284616	-9.378	1.271	-3.68480199
33	644241	9444	-0.205	15.568	-23.17706714
33	644241	5360373	5.134	15.152	-7.820163725
33	644241	387447	21.879	18.597	-22.05748511
33	644241	2478	-1.211	-0.649	-2.363183775
33	644241	2578	6.501	4.437	5.519944357
33	644241	354624	-3.331	-0.896	-10.45612386
33	644241	441203	7.173	19.114	3.301054129
33	644241	439693	2.547	-8.623	-0.106708935
33	644241	2907	-3.587	-0.488	-1.251615102
33	644241	3062316	6.047	-2.29	-1.829035117
33	644241	148124	0.255	0.677	15.08769824
33	644241	24197464	7.007	14.031	-14.95021736
33	644241	54611422	-1.542	1.868	2.864069286
33	644241	176871	0.715	-0.097	2.477611907
33	644241	104741	-1.431	-3.744	4.076364884
33	644241	3690	-3.099	-0.901	3.304934108
33	644241	57469	1.535	-3.572	-7.18892316
33	644241	6445540	35.474	53.177	-5.306664002
33	644241	208908	4.738	-1.813	-3.341338905
33	644241	5935	7.184	18.482	-3.988485203
33	644241	4114	7.115	2.013	-4.057227036
33	644241	5746	-1.323	29.848	-18.85386452
33	644241	4211	1.208	-0.229	2.436453286
33	644241	23615975	5.345	0.283	-2.500845912
33	644241	451668	-21.703	12.076	-25.14728014
33	644241	21864423	0.495	24.129	-25.59737342
33	644241	54608520	5.859	2.795	0.63555259
33	644241	36314	-3.968	13.118	-13.33792309
33	644241	4842	2.583	7.202	2.998790382
33	644241	148121	7.979	51.84	-16.20586135
33	644241	9703	-7.549	0.013	-1.623587232
33	644241	6239	0.314	20.966	-19.58082905
33	644241	5352062	1.493	34.006	-32.76310698
33	644241	104842	1.744	18.813	-18.24250739
33	644241	216239	5.897	-0.365	-9.33876038
33	644241	5329102	3.861	20.531	-10.65426539
33	644241	5426	2.376	1.68	-3.402014282
33	644241	60699	-2.405	5.301	-6.82938002
33	644241	5799	4.293	20.1	-3.466271181
33	644241	5388983	1.803	-3.79	-2.158665896
33	644241	68740	-1.331	-2.078	-0.787958209
33	644241	5311	-3.996	8.163	-9.448769432
33	23615975	32874	3.177	29.93	-6.427325305
33	23615975	2141	-32.857	3.086	-37.05155364
33	23615975	2578	70.175	8.074	-10.3430114
33	23615975	441203	4.221	16.39	-3.659041576
33	23615975	439693	68.593	-1.537	-1.060613404
33	23615975	2907	-1.371	-0.299	0.360233972
33	23615975	24197464	13.705	-4.629	-16.04159373
33	23615975	54611422	-36.764	4.598	-38.41250579
33	23615975	176871	-38.479	-0.937	-36.34564639
33	23615975	3690	-38.235	-5.881	-36.69130911
33	23615975	57469	-38.457	-2.495	-34.69777621
33	23615975	6445540	-28.641	62.958	-38.43603539
33	23615975	4114	7.687	-2.319	2.143085828
33	23615975	5746	0.129	28.012	-21.76947257
33	23615975	451668	-33.897	9.004	-47.83624193
33	23615975	21864423	3.177	24.129	-4.456720961
33	23615975	9703	-0.997	-0.345	-2.464514454
33	23615975	60699	20.259	18.545	-38.07181478
33	451668	32874	13.106	29.93	-13.92015575
33	451668	2141	16.858	-4.135	-20.20862832
33	451668	2578	14.248	4.45	3.101933909
33	451668	441203	19.027	16.178	10.45621819
33	451668	24197464	24.007	7.374	-3.367469532
33	451668	54611422	-3.127	4.598	-9.112628599
33	451668	176871	-12.266	-0.937	-5.569851617
33	451668	6445540	-6.779	62.958	-26.35802004
33	451668	21864423	13.106	24.129	-15.79148004
33	36462	248862	13.22	7.151	-7.250560308
33	36462	43834572	15.503	34.939	-9.70090551
33	36462	3385	15.503	50.588	-10.97376642
33	36462	2019	15.503	0.404	0.479355364
33	36462	32874	20.074	29.93	1.803229235
33	36462	135401907	15.503	9.072	-4.767785954
33	36462	2123	15.503	12.842	3.799300303
33	36462	2141	13.895	-0.726	-20.13265089
33	36462	123608	15.503	2.187	-5.079536865
33	36462	2187	15.503	4	-2.639658598
33	36462	5284616	15.503	9.845	-0.485865012
33	36462	9444	15.503	-1.326	-15.82929592
33	36462	77082	15.503	8.357	6.386175728
33	36462	5360373	17.412	22.755	5.010888923
33	36462	387447	15.503	3.243	-0.545974449
33	36462	2478	15.503	7.951	1.878130974
33	36462	426756	15.503	1.963	-0.519222914
33	36462	2578	15.503	0.262	-6.153887609
33	36462	2662	15.503	10.295	4.986846771
33	36462	1546	15.503	9.294	-2.209438401
33	36462	354624	15.503	19.735	-5.16947419
33	36462	2708	15.503	6.962	4.759966477
33	36462	439693	15.503	4.026	-5.241088447
33	36462	11626560	15.503	31.785	-0.148780267
33	36462	2907	15.503	-9.134	-12.18814959
33	36462	6252	15.503	2.549	-5.83152374
33	36462	135398738	15.503	12.297	10.44539467
33	36462	3062316	13.685	5.699	-1.334543607
33	36462	62770	15.503	11.833	20.66624627
33	36462	148124	15.503	19.033	-10.71052306
33	36462	24197464	15.503	10.082	10.06414673
33	36462	54611422	15.503	2.15	-11.49785759
33	36462	176871	15.503	-0.601	-1.767905225
33	36462	657237	15.503	0.933	-8.956492397
33	36462	104741	15.503	5.386	-6.20977279
33	36462	3657	15.503	-0.636	-18.21821222
33	36462	3690	15.503	-1.257	-16.33803848
33	36462	5291	15.503	-2.777	-14.13591764
33	36462	57469	15.503	-2.823	-2.038138164
33	36462	6445540	15.503	3.577	-5.39566389
33	36462	3902	15.503	6.865	-5.919338641
33	36462	3950	15.503	11.861	10.10476415
33	36462	5935	15.503	8.913	-0.806094633
33	36462	11683	15.503	0.225	6.011532459
33	36462	9927978	15.503	4.763	2.334191586
33	36462	667490	15.503	19.55	-8.416146447
33	36462	126941	15.449	14.696	6.104275753
33	36462	4114	15.503	-15.587	-7.530714619
33	36462	5746	15.503	17.262	-13.1001026
33	36462	4211	15.503	1.842	-9.437309803
33	36462	644241	15.503	12.799	-1.505977262
33	36462	23615975	15.503	-0.272	-11.60181626
33	36462	451668	15.503	4.519	-4.625236979
33	36462	21864423	20.074	24.129	-0.900550147
33	36462	54608520	15.503	8.607	-3.724391475
33	36462	36314	15.503	24.088	-1.38980137
33	36462	4842	14.411	16.239	1.430057613
33	36462	163659	15.503	8.751	3.322391011
33	36462	148121	15.503	1.334	-2.99698028
33	36462	9703	15.503	7.816	-9.738532025
