data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
6	11683	135401907	-0.522	-4.433	0.001812169
6	11683	2123	-0.522	-6.514	31.9604801
6	11683	2141	2.205	1.177	3.251466514
6	11683	123608	-0.522	1.405	-6.489081373
6	11683	2187	-0.522	-1.356	-8.235683045
6	11683	5284616	-0.522	21.383	-37.42531704
6	11683	9444	-0.522	3.058	-2.72368156
6	11683	77082	-0.522	-1.106	-2.315348543
6	11683	5360373	-3.824	-1.133	1.168667161
6	11683	387447	-0.522	-2.49	-7.749810993
6	11683	2478	-0.522	-3.28	-1.19598388
6	11683	426756	-0.522	3.108	-7.839005458
6	11683	2578	-0.522	-2.504	7.280903755
6	11683	2662	-0.522	-1.542	-10.32276291
6	11683	1546	-0.522	7.007	-4.292774577
6	11683	354624	-0.522	9.347	-14.48519801
6	11683	2708	-0.522	16.142	-11.23976134
6	11683	441203	-0.522	-1.569	-0.278532313
6	11683	439693	-0.522	-3.119	-3.854713028
6	11683	11626560	-0.522	-0.277	-9.284834778
6	11683	2907	-0.522	0.234	-8.347670247
6	11683	6252	-0.522	28.377	-43.71307186
6	11683	135398738	-0.522	1.882	-8.431035301
6	11683	3062316	-1.066	17.234	-14.83412938
6	11683	148124	-0.522	30.493	-33.56222037
6	11683	24197464	-0.522	16.913	-30.11021449
6	11683	54611422	-0.522	0.75	-2.203606434
6	11683	176871	-0.522	-3.133	-0.980311811
6	11683	657237	-0.522	-1.924	-1.372447181
6	11683	104741	-0.522	4.124	-12.80905567
6	11683	3657	-0.522	6.922	-1.633539308
6	11683	3690	-0.522	-1.231	1.245924145
6	11683	5291	-0.522	-1.473	5.0388552
6	11683	57469	-0.522	-2.328	0.308486492
6	11683	6445540	-0.522	2.215	-6.532655826
6	11683	208908	-0.522	-5.891	3.348132633
6	11683	3902	-0.522	-2.943	-2.708487012
6	11683	5935	-0.522	2.903	-13.00437704
6	11683	9927978	-0.522	-1.088	13.38619191
6	11683	667490	-0.522	17.466	-25.52645024
6	11683	126941	-2.393	43.78	-21.80504732
6	11683	4114	-0.522	1.384	-4.614284531
6	11683	5746	-0.522	25.014	-19.75351616
6	11683	4211	-0.522	-0.423	7.590578764
6	11683	644241	-0.522	-5.329	-0.845297682
6	11683	23615975	-0.522	2.299	-1.273171612
6	11683	451668	-0.522	12.892	-7.277195186
6	11683	21864423	-2.158	23.461	-21.67694596
6	11683	54608520	-0.522	12.011	-10.01159871
6	11683	36314	-0.522	42.116	-29.41771286
6	11683	4842	-3.391	14.011	-11.68542061
6	11683	163659	-0.522	-2.437	-65.9480921
6	11683	148121	-0.522	7.951	-36.30214881
6	11683	9703	-0.522	-4.045	-2.687434885
6	11683	6239	-0.522	12.532	-17.42503444
6	11683	5352062	-0.522	14.231	-67.36460461
6	11683	104842	-0.522	16.049	-26.09241023
6	11683	216239	-0.522	8.418	-1.662544451
6	11683	5329102	-0.522	-1.044	3.148163735
6	11683	2733525	-0.522	-2.044	-3.928410405
6	11683	5394	-0.522	-4.85	3.424742155
6	11683	5426	-0.522	0.501	-3.959181988
6	11683	2723601	2.629	45.766	-9.387111206
6	11683	5453	-0.522	0.615	-1.588846805
6	11683	60699	-0.522	14.691	-15.80686476
6	11683	444795	-0.522	10.785	3.680284457
6	11683	6194	-0.522	16.653	-16.31164133
6	11683	42611257	-0.522	33.591	-17.54173051
6	11683	5388983	-0.522	11.904	-51.59356256
6	11683	5388992	0.375	5.884	-25.63950941
6	11683	68740	-0.522	-2.442	-3.606045299
6	11683	5311	-0.522	7.518	-11.32426146
6	9927978	248862	-1.893	-1.724	1.441931036
6	9927978	43834572	-1.092	43.38	-7.646826256
6	9927978	2019	-1.092	0.234	-1.932480877
6	9927978	32874	-1.092	31.309	-13.50016599
6	9927978	135401907	-1.092	-4.433	-6.998976066
6	9927978	2141	-1.553	1.177	-5.019588587
6	9927978	123608	-1.092	1.405	-8.762095289
6	9927978	2187	-1.092	-1.356	-9.043409448
6	9927978	5284616	-1.092	21.383	-14.05673509
6	9927978	9444	-1.092	3.058	0.411764184
6	9927978	77082	-1.092	-1.106	-8.267586883
6	9927978	5360373	-1.108	-1.133	2.876491319
6	9927978	387447	-1.092	-2.49	-7.213411515
6	9927978	2478	-1.092	-3.28	-1.939979446
6	9927978	426756	-1.092	3.108	-1.651728526
6	9927978	2578	-1.092	-2.504	-0.382916174
6	9927978	2662	-1.092	-1.542	-11.93926743
6	9927978	1546	-1.092	7.007	-7.040341886
6	9927978	354624	-1.092	9.347	-13.51316914
6	9927978	2708	-1.092	16.142	27.29616098
6	9927978	441203	-1.092	-1.569	0.359620858
6	9927978	439693	-1.092	-3.119	-9.288311277
6	9927978	11626560	-1.092	-0.277	-4.276338428
6	9927978	2907	-1.092	0.234	-15.48059864
6	9927978	6252	-1.092	28.377	-13.44678272
6	9927978	3062316	-5.105	17.234	-3.617144496
6	9927978	148124	-1.092	30.493	-20.5309407
6	9927978	24197464	-1.092	16.913	-5.729141134
6	9927978	54611422	-1.092	0.75	-19.34099429
6	9927978	176871	-1.092	-3.133	-7.061070907
6	9927978	657237	-1.092	-1.924	-0.552150905
6	9927978	104741	-1.092	4.124	-13.69979032
6	9927978	3657	-1.092	6.922	-3.247286298
6	9927978	3690	-1.092	-1.231	-14.25833722
6	9927978	5291	-1.092	-1.473	-1.99757681
6	9927978	57469	-1.092	-2.328	1.698241757
6	9927978	6445540	-1.092	2.215	-8.118293853
6	9927978	208908	-1.092	-5.891	-0.665667797
6	9927978	3902	-1.092	-2.943	-7.188903756
6	9927978	5935	-1.092	2.903	-9.769777441
6	9927978	667490	-1.092	17.466	-15.01106176
6	9927978	126941	-0.814	43.78	-10.40968498
6	9927978	4114	-1.092	1.384	2.036328381
6	9927978	5746	-1.092	25.014	-6.65886079
6	9927978	4211	-1.092	-0.423	6.997762806
6	9927978	644241	-1.092	-5.329	-3.408930882
6	9927978	23615975	-1.092	2.299	-13.23611773
6	9927978	451668	-1.092	12.892	2.03044278
6	9927978	21864423	-1.092	23.461	-15.4571265
6	9927978	54608520	-1.092	12.011	-1.130814685
6	9927978	36314	-1.092	42.116	-39.10758105
6	9927978	4842	3.755	14.011	3.232729109
6	9927978	163659	-1.092	-2.437	-62.33495849
6	9927978	148121	-1.092	7.951	-28.12853728
6	9927978	9703	-1.092	-4.045	0.104656271
6	9927978	6239	-1.092	12.532	-4.036320692
6	9927978	5352062	-1.092	14.231	-65.97627128
6	9927978	104842	-1.092	16.049	-13.49481818
6	9927978	216239	-1.092	8.418	-8.10662577
6	9927978	5329102	-1.092	-1.044	-4.0266208
6	9927978	2733525	-1.092	-2.044	-3.875838833
6	9927978	5394	-1.092	-4.85	-3.185080776
6	9927978	5426	-1.092	0.501	-0.758678766
6	9927978	2723601	15.59	45.766	-3.368546694
6	9927978	5453	-1.092	0.615	-2.364414407
6	9927978	60699	-1.092	14.691	-10.66936542
6	9927978	444795	-1.092	10.785	4.146714304
6	9927978	42611257	-1.092	33.591	-15.30327054
6	9927978	5388983	-1.092	11.904	-40.50507532
6	9927978	5388992	7.068	5.884	-18.29583416
6	9927978	68740	-1.092	-2.442	-20.14367179
6	9927978	5311	-1.092	7.518	-5.130075573
6	667490	248862	5.076	-0.589	-33.38173115
6	667490	32874	8.636	31.309	-2.84351134
6	667490	135401907	18.296	-1.052	-10.78061005
6	667490	2141	20.198	-2.581	-30.66847184
6	667490	123608	17.011	-0.384	-25.80073367
6	667490	5284616	4.052	12.731	-53.37280437
6	667490	387447	0.017	40.503	-22.32340064
6	667490	2478	21.693	-0.715	-40.09448452
6	667490	2578	16.905	-0.17	-23.33372231
6	667490	354624	9.827	-4.961	-9.601559912
6	667490	441203	3.908	20.341	-5.967875527
6	667490	439693	7.666	1.435	2.474032055
6	667490	2907	1.413	-0.92	-31.74479072
6	667490	24197464	23.898	23.108	-15.1535292
6	667490	54611422	17.862	19.968	-8.520173319
6	667490	176871	17.724	-1.67	-14.66909923
6	667490	3690	12.059	-5.124	-18.41703435
6	667490	57469	18.222	1.012	2.288439136
6	667490	6445540	20.507	66.783	-1.743312673
6	667490	5935	14.782	16.725	-6.970657916
6	667490	4114	19.408	3.185	-15.06228004
6	667490	5746	16.031	19.889	-0.25615338
6	667490	644241	2.122	-1.69	-2.10374108
6	667490	23615975	5.434	-0.832	-12.91421379
6	667490	451668	7.746	3.34	-0.280487475
6	667490	21864423	8.636	23.461	-4.335200374
6	667490	4842	24.262	7.192	-2.718733842
6	667490	9703	17.385	0.467	-15.52751746
6	667490	6239	15.068	19.195	-0.006469666
6	667490	5426	3.557	0.91	-17.70860187
6	667490	60699	11.555	19.152	-18.21972282
6	4091	11960529	-0.982	-4.166	-1.702552212
6	4091	24856436	-0.982	24.091	-15.04551024
6	4091	11977753	-0.982	35.101	-11.99062473
6	4091	387447	-0.982	52.363	-8.210705663
6	4091	3062316	-0.982	43.276	-22.48284428
6	4091	46926350	-0.982	38.464	-23.65153148
6	4091	176870	-0.982	9.298	-17.78830765
6	4091	5288382	-0.982	79.99	-22.9610155
6	4091	216453	-0.982	35.577	-10.02321769
6	4091	208908	-0.982	10.617	-11.91621133
6	4091	24964624	-0.982	21.792	-22.88448978
6	4091	24958200	-0.982	4.264	-11.6668921
6	4091	24748204	-0.982	5.129	-5.143641739
6	4091	11520894	-0.982	16.396	2.061443485
6	4091	16224745	-0.982	24.417	-15.76220059
6	4091	9826528	-0.982	57.817	-41.23137949
6	4091	216239	-0.982	60.964	-37.40617669
6	4091	5329102	-0.982	32.46	-18.001841
6	4091	5394	-0.982	-3.896	-4.736155925
6	4091	5311	-0.982	34.787	-22.79404315
6	126941	248862	-3.926	-0.589	-6.507382678
6	126941	43834572	35.804	18.206	-23.74711047
6	126941	11960529	32.626	-4.166	-42.18002307
6	126941	32874	66.574	31.309	-13.63873787
6	126941	135401907	54.748	-1.052	-27.65779139
6	126941	2141	53.898	-2.581	-24.95743982
6	126941	123608	55.666	-0.384	-28.43716752
6	126941	5284616	0.442	12.731	-11.56909079
6	126941	24856436	32.626	24.091	-9.93696136
6	126941	11977753	32.626	35.101	-4.170336529
6	126941	387447	33.7698	49.991	-8.544212066
6	126941	2478	55.659	-0.715	-30.54076254
6	126941	426756	24.228	4.1	-59.56730763
6	126941	2578	45.667	-0.17	-52.66302305
6	126941	2662	27.893	-3.362	-45.04552418
6	126941	1546	34.494	-4.746	-27.85194644
6	126941	354624	-4.221	-4.961	-1.588731092
6	126941	441203	15.614	20.341	-17.46226918
6	126941	439693	59.618	1.435	-29.0383931
6	126941	2907	49.431	-0.92	-4.08405385
6	126941	6252	25.9	15.053	-23.38112117
6	126941	3062316	32.626	43.276	-9.393095339
6	126941	46926350	32.626	38.464	-4.761750526
6	126941	24197464	53.558	23.108	-19.72836555
6	126941	176870	32.626	9.298	-3.050714938
6	126941	176871	40.523	-1.67	-38.33543736
6	126941	657237	43.492	-1.903	-51.96501857
6	126941	5288382	32.626	79.99	-6.431941487
6	126941	57469	52.361	1.012	-31.89329977
6	126941	6445540	38.943	66.783	-0.078316243
6	126941	216453	32.626	35.577	-8.226410934
6	126941	208908	32.626	10.617	-2.079843313
6	126941	5935	46.399	16.725	-7.824021796
6	126941	667490	52.42	21.08	-0.848788408
6	126941	4114	38.424	3.185	-31.8895467
6	126941	5746	49.91	19.889	-16.51026296
6	126941	24964624	32.626	21.792	-5.164460457
6	126941	24958200	32.626	4.264	-2.754243596
6	126941	24748204	32.626	5.129	-26.52362221
6	126941	11520894	32.626	16.396	-5.390901742
6	126941	16224745	32.626	24.417	-13.28578821
6	126941	644241	-5.826	-1.69	-1.42055472
6	126941	23615975	38.947	-0.832	-15.75461467
6	126941	451668	-0.092	3.34	-6.499896511
6	126941	21864423	66.574	23.461	-16.71396787
6	126941	9826528	32.626	57.817	-8.727632302
6	126941	4842	51.589	7.192	-16.70504948
6	126941	9703	39.157	0.467	-21.38418012
6	126941	6239	51.501	19.195	-8.751425868
6	126941	216239	32.626	60.964	-4.918047733
6	126941	5329102	32.626	32.46	-6.593201689
6	126941	2733525	11.102	1.029	-36.00874026
6	126941	5394	32.626	-3.896	-50.9049762
6	126941	5426	33.169	0.91	-57.08571407
6	126941	5453	27.746	-1.641	-40.78232336
6	126941	60699	37.873	19.152	-15.80255415
6	126941	444795	47.053	7.797	-19.66980072
6	126941	5388992	31.71	26.076	-2.342461779
6	126941	5311	32.626	34.787	-8.285337704
6	4114	32874	-1.19	31.309	-14.84031549
6	4114	2141	10.48	0.334	-8.68534289
6	4114	2578	2.058	7.036	7.45302463
6	4114	441203	-4.267	17.291	-16.63492471
6	4114	439693	9.664	6.786	1.168568813
6	4114	2907	-3.71	-2.818	-0.306390756
6	4114	24197464	0.427	28.339	-34.78181277
6	4114	54611422	-0.579	-1.126	-1.912528629
6	4114	176871	7.187	-1.893	-3.387686508
6	4114	3690	18.448	-2.897	-44.26142739
6	4114	57469	16.485	4.461	-2.372201005
6	4114	6445540	3.055	73.025	-22.79446055
6	4114	451668	-0.638	5.795	3.540947007
6	4114	21864423	-1.19	23.461	-22.11881179
6	4114	60699	1.206	24.036	-56.32179503
6	5746	11960529	39.631	-4.166	-19.18170641
6	5746	32874	8.977	31.309	-3.706478712
6	5746	2141	27.699	0.334	-31.9128262
6	5746	24856436	39.631	24.091	15.64682356
6	5746	11977753	39.631	35.101	17.17410956
6	5746	387447	37.9152	50.0588	-0.245797835
6	5746	2578	13.08	7.036	7.635739766
6	5746	441203	10.616	20.341	-4.231163985
6	5746	439693	11.672	6.786	-3.715914574
6	5746	2907	28.202	-2.818	-73.3574942
6	5746	3062316	39.631	43.276	17.48477084
6	5746	46926350	39.631	38.464	7.532999813
6	5746	24197464	3.15	28.339	-26.3537928
6	5746	54611422	23.881	-1.126	-13.35712258
6	5746	176870	39.631	9.298	-4.37550228
6	5746	176871	18.604	-1.893	-34.91093108
6	5746	5288382	39.631	79.99	4.422428067
6	5746	3690	21.772	-2.897	-18.61241243
6	5746	57469	28.112	4.465	-9.970731042
6	5746	6445540	24.654	73.025	-10.14607564
6	5746	216453	39.631	35.577	6.737467672
6	5746	208908	39.631	10.617	14.26877089
6	5746	4114	21.363	-3.963	-25.66389626
6	5746	24964624	39.631	21.792	17.6453261
6	5746	24958200	39.631	4.264	9.508347659
6	5746	24748204	39.631	5.129	-8.002852447
6	5746	11520894	39.631	16.396	18.73895797
6	5746	16224745	39.6235	24.417	13.45309755
6	5746	451668	28.813	5.795	-12.77413181
6	5746	21864423	8.977	23.461	-7.017157601
6	5746	9826528	39.631	57.817	7.93393495
6	5746	216239	39.631	60.964	-15.47203895
6	5746	5329102	39.631	32.46	13.95567062
6	5746	5394	39.631	-3.896	-30.95302429
6	5746	60699	0.928	24.036	-42.40544849
6	5746	5311	39.631	34.787	11.1748245
6	4211	248862	0.11	-0.589	-5.974375247
6	4211	32874	19.973	31.309	-4.773546554
6	4211	135401907	-0.733	-1.052	2.930222694
6	4211	2141	-10.29	-2.581	3.380230109
6	4211	123608	2.537	-0.384	0.032961094
6	4211	2187	-2.767	-2.883	6.453610896
6	4211	5284616	0.428	12.731	-83.16990369
6	4211	77082	-1.821	-5.885	6.284375698
6	4211	387447	-0.813	40.503	-41.41105209
6	4211	2478	5.56	-0.715	-2.915181747
6	4211	2578	-0.029	-0.17	0.499826242
6	4211	354624	-4.269	-4.961	2.005078172
6	4211	441203	-4.742	17.291	-18.97167055
6	4211	439693	7.018	1.435	0.865384362
6	4211	2907	1.717	-0.92	-1.765260675
6	4211	24197464	0.501	23.108	-23.48848333
6	4211	54611422	1.751	19.968	-16.86321295
6	4211	176871	0.826	-1.67	-0.572531206
6	4211	104741	-0.822	4.386	-2.646076146
6	4211	3690	-11.653	-5.124	-0.303583564
6	4211	57469	1.048	1.012	-7.346051508
6	4211	6445540	2.119	66.783	-25.68730281
6	4211	5935	-0.891	16.725	-20.60295188
6	4211	667490	-1.912	21.08	-17.31338069
6	4211	126941	1.413	54.304	-31.24788862
6	4211	4114	0.727	3.185	1.06282891
6	4211	5746	-0.874	19.889	-16.75151806
6	4211	644241	-3.906	-1.69	-1.734285053
6	4211	23615975	0.819	-0.832	-4.672256395
6	4211	451668	-4.87	3.34	-0.45470703
6	4211	21864423	19.973	23.461	-2.89176226
6	4211	4842	6.723	7.192	-5.126754317
6	4211	148121	-3.508	17.451	-25.90584804
6	4211	9703	5.319	0.467	-3.472223126
6	4211	6239	-1.176	19.195	-31.67834288
6	4211	5426	-1.024	0.91	2.304477618
6	4211	60699	-5.312	19.152	-42.8502291
6	4211	68740	3.628	-3.737	-1.699165067
6	4212	248862	23.274	-1.724	-21.6339417
6	4212	43834572	29.019	43.38	3.019185862
6	4212	3385	29.019	52.846	-16.68593699
6	4212	2019	29.019	0.234	7.595509086
6	4212	32874	5.053	31.309	0.960926541
6	4212	135401907	29.019	-4.433	-31.27419749
6	4212	2123	29.019	-6.514	-31.26497526
6	4212	2141	30.483	1.177	-60.41586502
6	4212	123608	29.019	1.405	-38.72586416
6	4212	2187	29.019	-1.356	-12.87871861
6	4212	5284616	29.019	21.383	5.891017632
6	4212	9444	29.019	3.058	3.781653861
6	4212	5360373	25.762	-1.133	-1.707249734
6	4212	387447	29.019	-2.49	5.360176022
6	4212	2478	29.019	-3.28	-25.92753205
6	4212	426756	29.019	3.108	-24.03550006
6	4212	2578	29.019	-2.504	-26.57514024
6	4212	2662	29.019	-1.542	-4.093939985
6	4212	1546	29.019	7.007	-6.641432562
6	4212	354624	29.019	9.347	5.302597029
6	4212	2708	29.019	16.142	-14.62917869
6	4212	441203	29.019	-1.569	-28.74315674
6	4212	439693	29.019	-3.119	-30.73594441
6	4212	11626560	29.019	-0.277	2.431527111
6	4212	2907	29.019	0.234	-38.62797527
6	4212	6252	29.019	28.377	-2.968836124
6	4212	135398738	29.019	1.882	-33.43830317
6	4212	3062316	28.508	17.234	4.481710474
6	4212	62770	29.019	17.064	-2.65412196
6	4212	71384	29.019	21.296	-10.00133271
6	4212	148124	29.019	30.493	-18.80030346
6	4212	24197464	29.019	16.913	1.071625593
6	4212	54611422	29.019	0.75	-33.92708638
6	4212	176871	29.019	-3.133	-11.63242977
6	4212	657237	29.019	-1.924	-23.81014416
6	4212	104741	29.019	4.124	5.881476789
6	4212	3657	29.019	6.922	-18.18026331
6	4212	3690	29.019	-1.231	-35.89153083
6	4212	5291	29.019	-1.473	-7.006712296
6	4212	57469	29.019	-2.328	-9.550498938
6	4212	6445540	29.019	2.215	1.490439984
6	4212	208908	29.019	-5.891	-7.942318656
6	4212	3902	29.019	-2.943	-24.36469378
6	4212	3950	29.019	10.722	-35.976008
6	4212	5935	29.019	2.903	-7.173722351
6	4212	11683	29.019	-0.523	-29.06586149
6	4212	9927978	29.019	-1.088	-17.01176302
6	4212	667490	29.019	17.466	-4.986978107
6	4212	126941	23.116	43.78	-0.928822181
6	4212	4114	29.019	1.384	-19.61714416
6	4212	5746	29.019	25.014	7.501399024
6	4212	4211	29.019	-0.423	-23.22262216
6	4212	644241	29.019	-5.329	-3.160948547
6	4212	23615975	29.019	2.299	-35.41864194
6	4212	451668	29.019	12.892	8.644557541
6	4212	36462	29.019	10.579	3.37900759
6	4212	21864423	5.053	23.461	-5.964471655
6	4212	54608520	29.019	12.011	6.583139081
6	4212	36314	29.019	42.116	-25.83435375
6	4212	4842	28.535	14.011	0.831298067
6	4212	163659	29.019	-2.437	8.730264475
6	4212	148121	29.019	7.951	-19.38249127
6	4212	9703	29.019	-4.045	-30.90928882
6	4212	6239	29.019	12.532	3.942224088
6	4212	5352062	29.019	14.231	-31.28943642
6	4212	104842	29.019	16.049	-5.328166456
6	4212	216239	29.019	8.418	-3.378474097
6	4212	5329102	29.019	-1.044	-0.112500319
6	4212	2733525	29.019	-2.044	-7.396582668
6	4212	5394	29.019	-4.85	-32.33308371
6	4212	452548	29.019	22.08	1.93768606
6	4212	5426	29.019	0.501	-20.75987414
6	4212	2723601	27.297	45.766	-1.993937953
6	4212	5453	29.019	0.615	-12.28230129
6	4212	60699	29.019	14.691	0.413903215
6	4212	444795	29.019	10.785	2.450404765
6	4212	6194	29.019	16.653	-18.77839137
6	4212	42611257	29.019	33.591	3.683000386
6	4212	5388983	29.019	11.904	-22.38212901
6	4212	5388992	22.701	5.884	3.913305404
6	4212	68740	29.019	-2.442	-52.13793452
6	4212	5311	29.019	7.518	0.804656718
6	24964624	11960529	21.792	-4.166	-14.15981864
6	24964624	11977753	21.792	35.101	13.01405858
6	24964624	387447	21.792	52.363	-4.515277201
6	24964624	3062316	21.792	43.276	23.78281669
6	24964624	46926350	21.792	38.464	3.205645828
6	24964624	176870	21.792	9.298	11.36274672
6	24964624	5288382	21.792	79.99	1.67971702
6	24964624	11520894	21.792	16.396	10.51669521
6	24964624	16224745	21.792	24.417	12.58874896
6	24964624	71301229	21.792	40.278	0.998439768
6	24964624	9826528	21.792	57.817	3.546501222
6	24964624	104842	21.792	10.812	8.754504037
6	24964624	216239	21.792	60.964	8.052141819
6	24964624	60700	21.792	68.498	2.277450779
6	59691338	3385	2.006	24.19	6.662049963
6	59691338	11960529	2.006	-4.166	-6.668715279
6	59691338	24856436	2.006	24.091	3.266603832
6	59691338	11977753	2.006	35.101	2.610060924
6	59691338	387447	2.006	52.363	-9.557523935
6	59691338	426756	2.006	4.657	1.495661374
6	59691338	2907	2.006	-6.994	-6.017465279
6	59691338	3062316	2.006	43.276	1.044840552
6	59691338	5743	2.006	-0.627	-5.553152779
6	59691338	46926350	2.006	38.464	-9.123016268
6	59691338	31703	2.006	51.881	-11.77111641
6	59691338	176870	2.006	9.298	6.858613878
6	59691338	36462	2.006	16.602	3.248765128
6	59691338	5288382	2.006	79.99	-1.408761988
6	59691338	60750	2.006	38.091	-3.727549395
6	59691338	216453	2.006	35.577	5.330070029
6	59691338	208908	2.006	10.617	8.083505382
6	59691338	4091	2.006	-1.008	-6.341104641
6	59691338	126941	2.006	32.639	-7.762620618
6	59691338	5746	2.006	39.631	6.246461421
6	59691338	24964624	2.006	21.792	12.97559221
6	59691338	24958200	2.006	4.264	7.078843003
6	59691338	24748204	2.006	5.129	2.5248306
6	59691338	11520894	2.006	16.396	1.466455483
6	59691338	16224745	2.006	24.417	2.903340996
6	59691338	56841621	2.006	31.626	5.469681918
6	59691338	71301229	2.006	40.278	-0.452097267
6	59691338	36314	2.006	61.175	-9.433711562
6	59691338	9826528	2.006	57.817	-16.76903509
6	59691338	104842	2.006	10.812	-9.487675151
6	59691338	216239	2.006	60.964	-4.376283977
6	59691338	5329102	2.006	32.46	9.121011629
6	59691338	5394	2.006	-3.896	-22.00189758
6	59691338	60700	2.006	68.498	-6.076707164
6	59691338	241903	2.006	41.812	-15.69416146
6	59691338	5311497	2.006	49.991	-6.416750495
6	59691338	5311	2.006	34.787	-1.906789091
6	24958200	11960529	4.31	-4.166	-1.006331561
6	24958200	11977753	4.31	35.101	3.202744431
6	24958200	387447	4.31	52.363	-9.512194236
6	24958200	3062316	4.31	43.276	6.261286389
6	24958200	46926350	4.31	38.464	-9.543109708
6	24958200	176870	4.31	9.298	9.561679332
6	24958200	5288382	4.31	79.99	-4.89796869
6	24958200	24964624	4.31	21.792	12.38554858
6	24958200	11520894	4.31	16.396	13.65503903
6	24958200	16224745	4.3	24.417	-1.950810158
6	24958200	71301229	4.31	40.278	-0.771145621
6	24958200	9826528	4.31	57.817	-19.36667267
6	24958200	104842	4.3	10.8115	-4.542676063
6	24958200	216239	4.31	60.964	-6.787870239
6	24958200	60700	4.31	68.498	-9.747345158
6	24748204	11960529	5.13	-4.166	-9.414931649
6	24748204	11977753	5.13	35.101	-5.20111836
6	24748204	387447	5.13	52.363	-16.49261108
6	24748204	3062316	5.13	43.276	1.111856903
6	24748204	46926350	5.13	38.464	-24.62588418
6	24748204	176870	5.13	9.298	3.497075893
6	24748204	5288382	5.13	79.99	-18.91291188
6	24748204	24964624	5.13	21.792	5.13309261
6	24748204	24958200	5.13	4.264	9.642364806
6	24748204	11520894	5.13	16.396	3.858862055
6	24748204	16224745	5.13	24.417	-5.104079745
6	24748204	71301229	5.13	40.278	-0.824568382
6	24748204	9826528	5.13	57.817	-24.02871862
6	24748204	104842	5.13	10.812	-24.64126199
6	24748204	216239	5.13	60.964	-1.516755432
6	24748204	60700	5.13	68.498	-11.23955306
6	11520894	11977753	16.396	35.101	17.29667044
6	11520894	46926350	16.396	38.464	-3.538602061
6	11520894	5288382	16.396	79.99	1.387274369
6	11520894	16224745	16.396	24.417	10.08248947
6	11520894	71301229	16.396	40.278	4.591937756
6	11520894	104842	16.396	10.812	-0.504050117
6	11520894	216239	16.396	60.964	6.868528666
6	11520894	60700	16.396	68.498	5.64820695
6	56841621	3385	31.624	24.19	6.326887121
6	56841621	11960529	31.624	-4.166	-18.7048526
6	56841621	24856436	31.624	24.091	3.712082693
6	56841621	11977753	31.624	35.101	12.95638061
6	56841621	387447	31.624	52.363	-1.326652494
6	56841621	426756	31.624	4.657	-7.699929049
6	56841621	2907	31.624	-6.994	-17.24730573
6	56841621	3062316	31.624	43.276	14.34832847
6	56841621	5743	31.624	-0.627	-15.7420401
6	56841621	46926350	31.624	38.464	0.036531184
6	56841621	31703	31.624	51.881	-0.656604158
6	56841621	176870	31.624	9.298	12.82273678
6	56841621	36462	31.624	16.602	3.309971386
6	56841621	5288382	31.624	79.99	-0.022284865
6	56841621	60750	31.624	38.091	7.110929683
6	56841621	216453	31.624	35.577	12.6579647
6	56841621	208908	31.624	10.617	6.349375363
6	56841621	4091	31.624	-1.008	-33.27234537
6	56841621	126941	31.624	32.639	-2.440834254
6	56841621	5746	31.624	39.631	10.78254385
6	56841621	24964624	31.624	21.792	13.63870243
6	56841621	24958200	31.624	4.264	8.901004065
6	56841621	24748204	31.624	5.129	2.900194842
6	56841621	11520894	31.624	16.396	12.76541707
6	56841621	16224745	31.624	24.417	7.1840228
6	56841621	71301229	31.624	40.278	-3.557007969
6	56841621	36314	31.624	61.175	4.271894955
6	56841621	9826528	31.624	57.817	5.331224484
6	56841621	104842	31.624	10.812	1.74481724
6	56841621	216239	31.624	60.964	2.199796898
6	56841621	5329102	31.624	32.46	7.80817944
6	56841621	5394	31.624	-3.896	-47.55634797
6	56841621	60700	31.624	68.498	3.823872404
6	56841621	241903	31.624	50.535	-0.88083542
6	56841621	5311497	31.624	49.991	0.494532171
6	56841621	5311	31.624	34.787	4.817481141
6	60779	248862	20.235	-1.723	-53.59773088
6	60779	43834572	15.606	43.38	1.050869133
6	60779	3385	15.606	52.846	-26.87736056
6	60779	2019	15.606	0.234	6.049706095
6	60779	32874	3.655	31.309	5.992004625
6	60779	135401907	15.606	-4.433	-6.368740794
6	60779	2123	15.606	-6.514	-62.14150983
6	60779	2141	21.103	1.177	-51.44988749
6	60779	123608	15.606	1.405	-64.14187516
6	60779	2187	15.606	-1.356	-5.018870439
6	60779	5284616	15.606	21.383	-4.133114465
6	60779	9444	15.606	3.058	-0.010946551
6	60779	77082	15.606	-1.106	-51.18079433
6	60779	5360373	18.599	-1.133	5.744680883
6	60779	387447	15.606	-2.49	2.476354505
6	60779	2478	15.606	-3.28	-6.246593512
6	60779	426756	15.606	3.108	-1.281843977
6	60779	2578	15.606	-2.504	-39.94859675
6	60779	2662	15.606	-1.542	6.028543194
6	60779	1546	15.606	7.007	0.735985622
6	60779	354624	15.606	9.347	-0.686751466
6	60779	2708	15.606	16.142	-30.2614885
6	60779	441203	15.606	-1.569	-25.23923118
6	60779	439693	15.606	-3.119	-45.89104153
6	60779	11626560	15.606	-0.277	4.374080534
6	60779	2907	15.606	0.234	-69.21476405
6	60779	6252	15.606	28.377	-2.06044884
6	60779	135398738	15.606	1.882	-31.61587111
6	60779	3062316	16.918	17.234	2.971571397
