data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
8	3902	439693	7.758	-2.054	-1.771075222
8	3902	2907	-5.908	-0.502	-1.074262635
8	3902	6252	-3.038	51.398	-15.26209093
8	3902	3062316	-11.454	1.432	-11.51927046
8	3902	148124	-10.836	-1.915	-3.751196693
8	3902	24197464	3.884	8.012	2.911904457
8	3902	54611422	2.299	19.803	-14.87930618
8	3902	176871	-6.908	-1.529	-31.69587207
8	3902	657237	-5.24	15.074	-22.64923334
8	3902	104741	4.476	7.149	-2.601733025
8	3902	3657	-1.928	-3.658	5.414977864
8	3902	3690	-7.186	-2.559	-4.018881825
8	3902	5291	-7.18	0.01	-12.47900753
8	3902	57469	12.841	3.431	4.047172977
8	3902	6445540	2.692	64.64	-18.13482315
8	3902	208908	-16.12	-0.285	-8.513446747
8	3902	5935	3.469	28.189	-7.514972757
8	3902	667490	-2.793	34.325	-6.154568739
8	3902	126941	12.013	74.434	-16.60928174
8	3902	4114	-2.253	-0.722	-4.893591646
8	3902	5746	-0.596	26.095	-18.63147543
8	3902	4211	6.926	-0.721	-9.526354523
8	3902	644241	-25.469	-1.323	-1.159136981
8	3902	23615975	0.521	-1.998	0.413932492
8	3902	451668	7.098	18.095	1.685576533
8	3902	21864423	2.061	28.516	2.376782414
8	3902	54608520	-8.304	4.863	-3.880742493
8	3902	4842	13.736	19.997	11.78128614
8	3902	163659	-4.415	12.368	-4.226110198
8	3902	148121	5.522	81.822	56.76654834
8	3902	9703	-3.373	-5.597	-4.094693438
8	3902	6239	12.09	30.318	-5.050171333
8	3902	5352062	-9.196	12.324	-20.46130163
8	3902	104842	0.299	33.021	-61.54432225
8	3902	216239	-6.104	-1.824	3.142021946
8	3902	5329102	-12.863	1.314	-3.183226579
8	3902	2733525	-7.329	7.046	-10.54753988
8	3902	5394	-10.221	-14.199	-1.056281612
8	3902	5426	-6.838	-2.95	1.014880392
8	3902	5453	-16.825	20.435	-9.299382142
8	3902	60699	8.035	38.589	-11.30556932
8	3902	444795	0.34	-0.855	-7.077986696
8	3902	5799	-5.63	37.247	-3.77541255
8	3902	5388983	3.759	0.299	-4.446198675
8	3902	5388992	-15.234	31.694	-60.17985184
8	3902	68740	3.773	5.093	3.375994191
8	3902	5311	-14.106	19.571	-15.49374622
8	3950	248862	21.04	-2.1	-16.84128798
8	3950	43834572	24.539	39.957	1.720718247
8	3950	3385	24.539	59.005	-5.955059314
8	3950	2019	24.539	0.133	10.43909953
8	3950	32874	4.144	35.945	-6.451071211
8	3950	135401907	24.539	1.59	-7.402982352
8	3950	2123	24.539	-0.239	-25.48833272
8	3950	2141	19.793	6.909	-13.15332698
8	3950	123608	24.539	1.965	-7.329116029
8	3950	2187	24.539	0.369	5.858738743
8	3950	5284616	24.539	17.836	-7.58724147
8	3950	9444	24.539	15.905	-0.395594046
8	3950	77082	24.539	-3.084	-16.59992596
8	3950	5360373	16.87	23.299	-7.087317061
8	3950	387447	24.539	3.259	4.97221488
8	3950	2478	24.539	5.584	-3.99119365
8	3950	426756	24.539	20.493	-0.974453158
8	3950	2578	24.539	0.758	1.619689842
8	3950	2662	24.539	4.832	5.068428721
8	3950	1546	24.539	0.841	-2.722157239
8	3950	354624	24.539	42.868	-13.2301228
8	3950	2708	24.539	21.075	-9.251440869
8	3950	441203	24.539	-2.866	-5.114966545
8	3950	439693	24.539	1.798	-10.27852501
8	3950	11626560	24.539	4.543	-3.952550716
8	3950	2907	24.539	1.973	-7.773034177
8	3950	6252	24.539	37.071	-3.22398337
8	3950	135398738	24.539	4.296	-3.802564511
8	3950	3062316	18.747	5.832	0.936330526
8	3950	148124	24.539	33.812	-17.42355485
8	3950	24197464	24.539	15.221	-0.787129371
8	3950	54611422	24.539	3.462	-27.05302213
8	3950	176871	24.539	0.521	3.82267823
8	3950	657237	24.539	3.583	-9.861896134
8	3950	104741	24.539	2.989	3.726030169
8	3950	3657	24.539	2.021	-10.99130501
8	3950	3690	24.539	0.121	-22.43941566
8	3950	5291	24.539	-2.631	3.690144566
8	3950	57469	24.539	-0.575	6.685539751
8	3950	6445540	24.539	1.582	-0.875379022
8	3950	208908	24.539	-1.256	3.357900452
8	3950	3902	24.539	-0.089	2.436320714
8	3950	5935	24.539	6.084	6.157098192
8	3950	11683	24.539	2.831	-16.11079754
8	3950	9927978	24.539	10.753	-5.627840036
8	3950	667490	24.539	23.719	-14.23512245
8	3950	126941	25.816	46.248	-10.72677922
8	3950	4114	24.539	0.405	-7.531037186
8	3950	5746	24.539	35.314	-1.147882803
8	3950	4211	24.539	2.754	7.336676727
8	3950	644241	24.539	-0.349	10.21904182
8	3950	23615975	24.539	2.488	-2.602706995
8	3950	451668	24.539	24.625	3.74267026
8	3950	21864423	4.144	28.516	-8.835968302
8	3950	54608520	24.539	9.714	-4.483134393
8	3950	36314	24.539	39.788	-24.31597367
8	3950	4842	26.892	20.707	-1.753972596
8	3950	163659	24.539	1.739	4.888948885
8	3950	148121	24.539	6.734	-15.44959597
8	3950	9703	24.539	-2.039	-4.754795006
8	3950	6239	24.539	10.017	1.07216583
8	3950	5352062	24.539	33.892	-8.037472451
8	3950	104842	24.539	40.352	-0.639196472
8	3950	216239	24.539	23.82	-1.932567196
8	3950	5329102	24.539	0.283	-1.158238026
8	3950	2733525	24.539	-1.145	-10.99076877
8	3950	5394	24.539	-2.103	-5.373202772
8	3950	5426	24.539	0.475	2.643450449
8	3950	2723601	20.865	47.364	-10.06866731
8	3950	5453	24.539	19.173	2.102282024
8	3950	60699	24.539	33.9	2.145577599
8	3950	444795	24.539	-0.535	1.613122674
8	3950	6194	24.539	21.409	-7.411784898
8	3950	42611257	24.539	-1.794	-3.758744323
8	3950	5388983	24.539	14.567	-20.16161082
8	3950	5388992	14.561	2.227	-1.431670514
8	3950	68740	24.539	5.322	-4.897128124
8	3950	5311	24.539	7.895	-1.318604143
8	5935	32874	28.429	35.945	-0.168919272
8	5935	135401907	23.132	2.615	-19.11840392
8	5935	2141	21.671	-2.002	-43.04884409
8	5935	123608	25.537	-4.674	-48.05587425
8	5935	387447	35.059	52.086	-2.449447419
8	5935	2478	20.006	13.847	-24.57077453
8	5935	2578	33.324	7.051	7.010431795
8	5935	441203	24.465	30.847	3.805947493
8	5935	439693	35.737	2.746	-8.635450228
8	5935	2907	18.946	0.577	-31.01987871
8	5935	24197464	34.298	37.17	5.774396148
8	5935	54611422	34.488	18.791	-29.62110977
8	5935	176871	23.335	1.706	-11.31185049
8	5935	3690	20.568	2.708	-22.6799601
8	5935	57469	31.067	-0.271	-2.576835414
8	5935	6445540	30.871	72.667	-10.17986656
8	5935	4114	26.354	1.36	-2.877289757
8	5935	5746	30.028	35.629	-2.665204675
8	5935	23615975	26.519	0.851	-27.32741276
8	5935	451668	13.725	12.291	-4.404597624
8	5935	21864423	28.429	28.516	-4.142435282
8	5935	4842	26.142	17.999	-9.640433921
8	5935	9703	28.309	-2.543	-24.67671556
8	5935	6239	31.921	7.094	-1.552518947
8	5935	5426	9.488	-4.515	-25.59150324
8	5935	60699	26.176	39.551	1.844895612
8	11683	248862	3.592	-2.1	-4.925884187
8	11683	43834572	2.844	39.957	-27.06004226
8	11683	3385	2.844	59.005	-19.03467678
8	11683	2019	2.844	0.133	27.50017715
8	11683	135401907	2.844	1.59	-1.442589057
8	11683	2123	2.844	-0.239	-3.770028422
8	11683	2141	3.523	6.909	-1.59251487
8	11683	123608	2.844	1.965	2.171946275
8	11683	2187	2.844	0.369	-0.470101883
8	11683	5284616	2.844	17.836	-23.22779851
8	11683	9444	2.844	15.905	-21.76680529
8	11683	77082	2.844	-3.084	1.966379627
8	11683	5360373	2.715	23.299	-73.68923702
8	11683	387447	2.844	3.259	-2.591123438
8	11683	2478	2.844	5.584	-5.649402532
8	11683	426756	2.844	20.493	-11.85637604
8	11683	2578	2.844	0.758	3.769337505
8	11683	2662	2.844	4.832	6.874705129
8	11683	1546	2.844	0.841	-15.32155853
8	11683	354624	2.844	42.868	-46.91927057
8	11683	2708	2.844	21.075	-12.93564712
8	11683	441203	2.844	-2.866	-3.539683136
8	11683	439693	2.844	1.798	-7.773908773
8	11683	11626560	2.844	4.543	-17.49054172
8	11683	2907	2.844	1.973	0.138304824
8	11683	6252	2.844	37.071	-50.29632699
8	11683	135398738	2.844	4.296	-1.117627958
8	11683	3062316	4.044	5.832	-44.29757805
8	11683	148124	2.844	33.812	-13.39671529
8	11683	24197464	2.844	15.221	-40.59913224
8	11683	54611422	2.844	3.462	-12.11230605
8	11683	176871	2.844	0.521	3.244983722
8	11683	657237	2.844	3.583	-17.68189954
8	11683	104741	2.844	2.989	-4.797190739
8	11683	3657	2.844	2.021	-9.487718039
8	11683	3690	2.844	0.121	-6.020081153
8	11683	5291	2.844	-2.631	8.63038544
8	11683	57469	2.844	-0.575	4.7217065
8	11683	6445540	2.844	1.582	0.931493647
8	11683	208908	2.844	-1.256	5.837784183
8	11683	3902	2.844	-0.089	5.679592836
8	11683	5935	2.844	6.084	-16.45597339
8	11683	9927978	2.844	10.753	-10.69663329
8	11683	667490	2.844	23.719	-56.13282883
8	11683	126941	0.895	46.248	-24.08261822
8	11683	4114	2.844	0.405	-4.302200668
8	11683	5746	2.844	35.314	-36.84294187
8	11683	4211	2.844	2.754	7.071522427
8	11683	644241	2.844	-0.349	9.444132659
8	11683	23615975	2.844	2.488	-1.895055376
8	11683	451668	2.844	24.625	-27.68948458
8	11683	21864423	4.53	28.516	1.490834716
8	11683	54608520	2.844	9.714	-63.90227438
8	11683	36314	2.844	39.788	-41.05095734
8	11683	4842	3.791	20.707	-2.182673779
8	11683	163659	2.844	1.739	8.238194832
8	11683	148121	2.844	6.734	-35.85793297
8	11683	9703	2.844	-2.039	-7.020724802
8	11683	6239	2.844	10.017	-26.94542511
8	11683	5352062	2.844	33.892	-50.47713181
8	11683	104842	2.844	40.352	-30.12649993
8	11683	216239	2.844	23.82	-23.52350315
8	11683	5329102	2.844	0.283	2.774745929
8	11683	2733525	2.844	-1.145	-5.987124989
8	11683	5394	2.844	-2.103	1.282198041
8	11683	5426	2.844	0.475	16.48293075
8	11683	2723601	3.131	47.364	-25.76046708
8	11683	5453	2.844	19.173	-23.06847963
8	11683	60699	2.844	33.9	-32.91597903
8	11683	444795	2.844	-0.535	1.740339739
8	11683	6194	2.844	21.409	-16.1957455
8	11683	42611257	2.844	-1.794	0.838761308
8	11683	5388983	2.844	14.567	-44.5965884
8	11683	5388992	-2.505	2.227	3.881256685
8	11683	68740	2.844	5.322	21.17809662
8	11683	5311	2.844	7.895	-22.55173493
8	9927978	248862	2.782	-2.1	-5.454744977
8	9927978	43834572	10.752	39.957	-10.13678831
8	9927978	2019	10.752	0.133	17.82483265
8	9927978	32874	10.752	35.945	-9.665380361
8	9927978	135401907	10.752	1.59	-13.02401364
8	9927978	2141	8.928	6.909	6.82081075
8	9927978	123608	10.752	1.965	-6.589083367
8	9927978	2187	10.752	0.369	0.840885508
8	9927978	5284616	10.752	17.836	-7.106266107
8	9927978	9444	10.752	15.905	-9.232499763
8	9927978	77082	10.752	-3.084	-2.372450494
8	9927978	5360373	2.112	23.299	-20.18293808
8	9927978	387447	10.752	3.259	1.649728005
8	9927978	2478	10.752	5.584	0.841509914
8	9927978	426756	10.752	20.493	0.405700305
8	9927978	2578	10.752	0.758	3.922872676
8	9927978	2662	10.752	4.832	0.335034281
8	9927978	1546	10.752	0.841	-1.016487428
8	9927978	354624	10.752	42.868	-28.10415376
8	9927978	2708	10.752	21.075	1.960233465
8	9927978	441203	10.752	-2.866	-12.09775935
8	9927978	439693	10.752	1.798	-5.25051455
8	9927978	11626560	10.752	4.543	-0.922153313
8	9927978	2907	10.752	1.973	-2.985529607
8	9927978	6252	10.752	37.071	-17.13060537
8	9927978	3062316	10.646	5.832	-0.364718351
8	9927978	148124	10.752	33.812	-18.40231798
8	9927978	24197464	10.752	15.221	-15.1234774
8	9927978	54611422	10.752	3.462	-13.59123878
8	9927978	176871	10.752	0.521	2.276362977
8	9927978	657237	10.752	3.583	-12.85085593
8	9927978	104741	10.752	2.989	-3.22848777
8	9927978	3657	10.752	2.021	-5.002642038
8	9927978	3690	10.752	0.121	-19.72687145
8	9927978	5291	10.752	-2.631	0.378253947
8	9927978	57469	10.752	-0.575	0.563967369
8	9927978	6445540	10.752	1.582	-0.259255563
8	9927978	208908	10.752	-1.256	-5.843813659
8	9927978	3902	10.752	-0.089	-2.633596724
8	9927978	5935	10.752	6.084	-6.793160515
8	9927978	667490	10.752	23.719	-33.02495877
8	9927978	126941	8.747	46.248	-9.367151464
8	9927978	4114	10.752	0.405	-8.060410049
8	9927978	5746	10.752	35.314	-13.21862528
8	9927978	4211	10.752	2.754	0.983480699
8	9927978	644241	10.752	-0.349	2.770941628
8	9927978	23615975	10.752	2.488	-11.67312364
8	9927978	451668	10.752	24.625	-7.653728601
8	9927978	21864423	10.752	28.516	-15.15966252
8	9927978	54608520	10.752	9.714	-21.19470409
8	9927978	36314	10.752	39.788	-43.48856034
8	9927978	4842	13.485	20.707	-0.161360186
8	9927978	163659	10.752	1.739	1.447745617
8	9927978	148121	10.752	6.734	-24.72477015
8	9927978	9703	10.752	-2.039	-6.857215763
8	9927978	6239	10.752	10.017	-14.13558696
8	9927978	5352062	10.752	33.892	-32.62717884
8	9927978	104842	10.752	40.352	-13.91451759
8	9927978	216239	10.752	23.82	-3.900685353
8	9927978	5329102	10.752	0.283	-0.31693428
8	9927978	2733525	10.752	-1.145	-6.930671005
8	9927978	5394	10.752	-2.103	-10.67336684
8	9927978	5426	10.752	0.475	7.906446917
8	9927978	2723601	7.956	47.364	-12.62684533
8	9927978	5453	10.752	19.173	-7.336960169
8	9927978	60699	10.752	33.9	-8.84645299
8	9927978	444795	10.752	-0.535	-5.643591437
8	9927978	42611257	10.752	-1.794	-5.254870465
8	9927978	5388983	10.752	14.567	-25.81901708
8	9927978	5388992	2.395	2.227	-3.992584882
8	9927978	68740	10.752	5.322	5.208772333
8	9927978	5311	10.752	7.895	-14.75695329
8	667490	248862	4.912	2.414	-1.748493305
8	667490	32874	17.413	35.945	-4.239275648
8	667490	135401907	26.828	2.615	-27.7250244
8	667490	2141	20.281	-2.002	-19.45456001
8	667490	123608	27.9	-4.674	-42.80391027
8	667490	5284616	5.84	3.3	-3.954940718
8	667490	387447	49.233	52.086	-6.441899179
8	667490	2478	32.385	13.847	-17.44132207
8	667490	2578	40.284	7.051	-20.92442988
8	667490	354624	9.961	11.232	-43.78879325
8	667490	441203	41.549	30.847	-6.335464345
8	667490	439693	27.968	2.746	-3.339377844
8	667490	2907	24.457	0.576	-59.23895509
8	667490	24197464	36.737	37.17	-0.969688145
8	667490	54611422	13.935	18.791	-12.02199293
8	667490	176871	19.671	1.706	-19.78022685
8	667490	3690	22.577	2.708	-41.12163249
8	667490	57469	37.047	-0.271	4.246618445
8	667490	6445540	25.643	72.667	-10.45621033
8	667490	5935	6.448	28.189	-2.96353628
8	667490	4114	33.587	1.36	-3.781157421
8	667490	5746	23.353	35.629	-8.444358708
8	667490	644241	8.519	-1.323	-0.584827928
8	667490	23615975	11.938	0.851	-38.52253006
8	667490	451668	15.476	12.291	-0.710784314
8	667490	21864423	17.413	28.516	-1.586204618
8	667490	4842	24.998	17.999	-13.70484798
8	667490	9703	35.306	-2.544	-42.37664225
8	667490	6239	13.083	7.094	4.475797442
8	667490	5426	29.759	-4.52	-35.41873385
8	667490	60699	42.975	39.551	-5.649399417
8	4091	11960529	0.693	1.479	-1.148414682
8	4091	24856436	0.693	8.363	-90.07256219
8	4091	11977753	0.693	15.305	-81.92296844
8	4091	387447	0.693	46.134	-51.36139233
8	4091	3062316	0.693	-5.314	-13.14009077
8	4091	46926350	0.693	41.397	-47.69739175
8	4091	176870	0.693	8.855	-89.54391562
8	4091	5288382	0.693	25.987	-56.3663438
8	4091	216453	0.693	19.647	-71.50617662
8	4091	208908	0.693	6.806	-5.785469568
8	4091	24964624	0.693	2.217	-22.90202413
8	4091	24958200	0.693	20.153	-42.3901001
8	4091	24748204	0.693	25.237	-21.07228727
8	4091	11520894	0.693	0.42	1.354579064
8	4091	16224745	0.693	4.771	-47.69470169
8	4091	9826528	0.693	22.027	-80.94651532
8	4091	216239	0.693	41.95	-49.51207065
8	4091	5329102	0.693	32.605	-58.24412469
8	4091	5394	0.693	-2.313	-1.52008233
8	4091	5311	0.693	32.242	-62.90312141
8	126941	248862	72.154	2.414	-36.15255305
8	126941	43834572	76.287	15.589	-10.07402296
8	126941	11960529	88.839	1.479	-26.1969507
8	126941	32874	76.62	35.945	16.72837966
8	126941	135401907	78.57	2.615	-26.96327863
8	126941	2141	51.42	-2.002	-25.20620751
8	126941	123608	74.038	-4.674	-28.51047399
8	126941	5284616	37.749	3.3	-27.87669389
8	126941	24856436	88.839	8.363	-11.19944048
8	126941	11977753	88.839	15.305	-15.46313455
8	126941	387447	86.9992	47.3244	-10.81432567
8	126941	2478	75.901	13.847	-22.46023843
8	126941	426756	76.102	8.658	-19.5727818
8	126941	2578	79.529	7.051	-0.802513516
8	126941	2662	70.322	0.531	-4.278295516
8	126941	1546	73.218	34.822	-14.52556313
8	126941	354624	76.635	11.232	-15.21522189
8	126941	441203	84.894	30.847	-7.147978915
8	126941	439693	66.671	2.748	-21.91483249
8	126941	2907	77	0.577	-25.86484047
8	126941	6252	76.506	51.398	-7.484065761
8	126941	3062316	88.839	-5.314	-27.90929372
8	126941	46926350	88.839	41.397	-11.66786527
8	126941	24197464	52.494	37.17	3.103905962
8	126941	54611422	80.22	18.791	-17.3413627
8	126941	176870	88.839	8.855	-8.796956256
8	126941	176871	59.96	1.706	-25.72284403
8	126941	657237	77.064	15.074	-16.38150754
8	126941	5288382	88.839	25.987	-14.09743229
8	126941	3690	47.253	2.708	-10.32604585
8	126941	5291	74.021	0.01	-25.68754999
8	126941	57469	81.683	-0.271	-26.00694068
8	126941	6445540	63.754	72.667	-1.339331263
8	126941	216453	88.839	19.647	-11.33487074
8	126941	208908	88.839	6.806	-21.63866688
8	126941	5935	77.927	28.189	-12.79549112
8	126941	667490	78.939	22.775	-4.998214801
8	126941	4114	77.424	1.36	0.015887234
8	126941	5746	72.459	35.629	-0.914690455
8	126941	24964624	88.839	2.217	-18.96921087
8	126941	24958200	88.839	20.153	-10.77185449
8	126941	24748204	88.839	25.237	-17.95430066
8	126941	11520894	88.839	0.42	-12.30762071
8	126941	16224745	88.839	4.771	-11.67368155
8	126941	644241	78.137	-1.323	-21.43975085
8	126941	23615975	54.488	0.851	-18.30971133
8	126941	451668	56.113	12.291	-4.408316758
8	126941	21864423	76.62	28.516	18.3551563
8	126941	9826528	88.839	22.027	-10.09279174
8	126941	4842	76.794	17.999	-9.725895185
8	126941	9703	79.204	-2.543	-27.66495593
8	126941	6239	78.007	7.094	-5.669805569
8	126941	216239	88.839	41.95	-11.39739035
8	126941	5329102	88.839	32.605	-14.20688494
8	126941	2733525	75.491	7.046	-22.27718318
8	126941	5394	85.3904	-4.6902	-28.11372081
8	126941	5426	74.832	-4.52	-26.2351405
8	126941	5453	76.846	20.435	-12.42264098
8	126941	60699	78.677	39.551	-8.878266489
8	126941	444795	77.209	-0.855	-29.20682065
8	126941	5388992	72.511	31.694	-8.684307679
8	126941	5311	88.839	32.242	-12.24906557
8	4114	32874	1.491	35.945	-16.44054969
8	4114	2141	-3.319	-0.781	3.015287984
8	4114	387447	-6.918	48.335	-58.14837598
8	4114	2578	-9.774	-1.146	-6.48675948
8	4114	441203	11.633	27.82	-2.336288776
8	4114	439693	11.374	3.976	-6.804157508
8	4114	2907	3.936	5.784	-7.279607548
8	4114	24197464	7.154	32.974	-30.92306413
8	4114	54611422	-0.011	1.106	-3.330539052
8	4114	176871	-12.198	0.633	-1.38675474
8	4114	3690	2.14	0.207	1.155417403
8	4114	57469	-1.566	-11.662	-6.096308585
8	4114	6445540	6.899	56.529	-20.27025157
8	4114	451668	7.942	23.421	-10.74397393
8	4114	21864423	1.491	28.516	-15.83483263
8	4114	60699	4.942	37.853	-59.19379421
8	5746	11960529	33.151	1.479	-33.25913735
8	5746	32874	7.122	35.945	-8.270649289
8	5746	2141	44.621	-0.781	-33.86880874
8	5746	24856436	33.151	8.363	4.105106785
8	5746	11977753	33.151	15.305	3.028416529
8	5746	387447	34.0334	46.5742	-4.405684012
8	5746	2578	-9.878	-1.146	-0.741715124
8	5746	441203	49.143	30.847	1.881674162
8	5746	439693	4.738	3.976	-0.876461132
8	5746	2907	33.323	5.784	-33.94160965
8	5746	3062316	33.151	-5.314	-18.73764415
8	5746	46926350	33.151	41.397	-0.522331873
8	5746	24197464	3.171	32.974	-18.06933707
8	5746	54611422	45.871	1.106	-19.22450571
8	5746	176870	33.151	8.855	-18.68653741
8	5746	176871	45.544	0.633	-27.36101981
8	5746	5288382	33.151	25.987	-1.766050542
8	5746	3690	43.909	0.207	-35.6845655
8	5746	57469	39.1	-11.662	-9.433906256
8	5746	6445540	48.148	56.529	-0.761598851
8	5746	216453	33.151	19.647	-15.92665453
8	5746	208908	33.151	6.806	-0.228147109
8	5746	4114	38.512	9.333	-39.885118
8	5746	24964624	33.151	2.217	-0.776031431
8	5746	24958200	33.151	20.153	2.687901788
8	5746	24748204	33.151	25.237	-10.71385299
8	5746	11520894	33.151	0.42	1.960938367
8	5746	16224745	33.142	4.771	3.031942968
8	5746	451668	47.038	23.421	-2.22365987
8	5746	21864423	7.122	28.516	-14.65498004
8	5746	9826528	33.151	22.027	2.044778623
8	5746	216239	33.151	41.95	-17.03885716
8	5746	5329102	33.151	32.605	1.27717274
8	5746	5394	33.151	-2.313	-41.06823743
8	5746	60699	2.774	37.853	-56.73838192
8	5746	5311	33.151	32.242	-1.670182305
8	4211	248862	5.076	2.414	1.225017197
8	4211	32874	22.561	35.945	-1.692775661
8	4211	135401907	7.378	2.615	1.594822592
8	4211	2141	-4.088	-2.002	-1.877443204
8	4211	123608	7.237	-4.674	-7.72401946
8	4211	2187	-8.552	-1.677	3.305467736
8	4211	5284616	-7.092	3.302	-0.692776844
8	4211	77082	0.075	-2.621	7.498828698
8	4211	2478	2.394	13.847	-7.395423912
8	4211	2578	7.425	7.051	6.680321007
8	4211	354624	2.664	11.232	-47.28700573
8	4211	441203	12.196	27.82	-1.007883519
8	4211	439693	15.829	2.748	-4.69588973
8	4211	2907	-4.009	0.576	1.310457015
8	4211	24197464	14.324	37.17	-9.282061171
8	4211	54611422	3.929	18.791	-15.78335775
8	4211	176871	1.891	1.706	-3.804466488
8	4211	104741	7.722	1.16	-6.776322119
8	4211	3690	2.119	2.708	0.984298789
8	4211	57469	0.276	-0.271	7.563305737
8	4211	6445540	-0.014	72.667	-27.79966778
8	4211	5935	2.05	28.189	-32.31370075
8	4211	667490	0.915	22.775	-34.58765652
8	4211	4114	3.71	1.36	-2.691827746
8	4211	5746	6.153	35.629	-1.984452259
8	4211	644241	5.566	-1.323	-2.845908292
8	4211	23615975	-5.199	0.851	-3.369260806
8	4211	451668	3.037	12.291	-9.602948537
8	4211	21864423	22.561	28.516	-4.671774279
8	4211	4842	-3.163	17.999	-9.871173587
8	4211	148121	-7.225	-0.873	1.458979919
8	4211	9703	-6.304	-2.544	2.535641076
8	4211	6239	0.196	7.094	-15.12758436
8	4211	5426	-7.805	-4.52	1.426772248
8	4211	60699	8.369	39.551	-31.53164848
8	4211	68740	11.896	0.408	-12.42492969
8	4212	248862	40.102	-2.1	-30.9269486
8	4212	43834572	41.508	39.957	-0.278611991
8	4212	3385	41.508	59.005	-0.263050579
8	4212	2019	41.508	0.133	9.743378383
8	4212	32874	27.119	35.945	-9.212909729
8	4212	135401907	41.508	1.59	-39.72740325
8	4212	2123	41.508	-0.239	-44.55136322
8	4212	2141	38.371	6.909	9.067309849
8	4212	123608	41.508	1.965	0.039734591
8	4212	2187	41.508	0.369	-17.72254544
8	4212	5284616	41.508	17.836	2.646513478
8	4212	9444	41.508	15.905	-11.32348513
8	4212	5360373	46.107	23.299	3.784679634
8	4212	387447	41.508	3.259	-8.53879774
8	4212	2478	41.508	5.584	-18.59871869
8	4212	426756	41.508	20.493	-8.83415196
8	4212	2578	41.508	0.758	-29.00525514
8	4212	2662	41.508	4.832	-13.46549415
8	4212	1546	41.508	0.841	-16.46652515
8	4212	354624	41.508	42.868	-8.150350576
8	4212	2708	41.508	21.075	-6.223381187
8	4212	441203	41.508	-2.866	-49.67933492
8	4212	439693	41.508	1.798	-44.24614763
8	4212	11626560	41.508	4.543	0.792811433
8	4212	2907	41.508	1.973	-39.46825629
8	4212	6252	41.508	37.071	0.836068094
8	4212	135398738	41.508	4.296	-21.21490563
8	4212	3062316	42.953	5.832	5.509379221
8	4212	62770	41.508	24.296	1.603510598
8	4212	71384	41.508	28.9	-1.059341637
8	4212	148124	41.508	33.812	-9.384705864
8	4212	24197464	41.508	15.221	8.096307888
8	4212	54611422	41.508	3.462	-30.4813797
8	4212	176871	41.508	0.521	-19.93102692
8	4212	657237	41.508	3.583	-31.00994633
8	4212	104741	41.508	2.989	-15.34077157
8	4212	3657	41.508	2.021	-5.168074494
8	4212	3690	41.508	0.121	-50.82270073
8	4212	5291	41.508	-2.631	-19.73700158
8	4212	57469	41.508	-0.575	-24.60431426
8	4212	6445540	41.508	1.582	-1.772329424
8	4212	208908	41.508	-1.256	-19.42402692
8	4212	3902	41.508	-0.089	-26.58146592
8	4212	3950	41.508	24.538	-20.56513019
8	4212	5935	41.508	6.084	-3.582539961
8	4212	11683	41.508	2.831	-33.58935345
8	4212	9927978	41.508	10.753	-15.48764548
8	4212	667490	41.508	23.719	-10.55400593
8	4212	126941	42.453	46.248	-0.452614312
8	4212	4114	41.508	0.405	-36.14762723
8	4212	5746	41.508	35.314	5.338386485
8	4212	4211	41.508	2.754	-10.18138881
8	4212	644241	41.508	-0.349	-16.67460411
8	4212	23615975	41.508	2.488	-23.38143523
8	4212	451668	41.508	24.625	6.286172965
8	4212	36462	41.508	34.321	5.176710578
8	4212	21864423	27.119	28.516	-6.86732529
8	4212	54608520	41.508	9.714	3.294779561
8	4212	36314	41.508	39.788	-4.72838771
8	4212	4842	41.523	20.707	0.371898298
8	4212	163659	41.508	1.739	-7.87478186
8	4212	148121	41.508	6.734	-3.01025919
8	4212	9703	41.508	-2.039	-21.29968056
8	4212	6239	41.508	10.017	8.307940959
8	4212	5352062	41.508	33.892	-3.369732388
8	4212	104842	41.508	40.352	-1.681207373
8	4212	216239	41.508	23.82	-5.632878991
8	4212	5329102	41.508	0.283	-17.83532259
8	4212	2733525	41.508	-1.145	-22.85502148
8	4212	5394	41.508	-2.103	-44.46446512
8	4212	452548	41.508	33.117	1.405289869
8	4212	5426	41.508	0.475	-31.20535898
8	4212	2723601	40.529	47.364	-3.490429115
8	4212	5453	41.508	19.173	-2.082553341
8	4212	60699	41.508	33.9	-2.915817077
8	4212	444795	41.508	-0.535	-36.83713803
8	4212	6194	41.508	21.409	-4.772442297
8	4212	42611257	41.508	-1.794	-27.52955714
8	4212	5388983	41.508	14.567	-0.902644212
8	4212	5388992	31.479	2.227	13.02985352
8	4212	68740	41.508	5.322	-57.93522381
8	4212	5311	41.508	7.895	-1.484977882
8	24964624	11960529	2.221	1.479	-4.095875602
8	24964624	11977753	2.221	15.305	-0.830718634
8	24964624	387447	2.221	46.134	-2.780108224
8	24964624	3062316	2.221	-5.314	9.649728064
8	24964624	46926350	2.221	41.397	-4.478372423
8	24964624	176870	2.221	8.855	5.56094528
8	24964624	5288382	2.221	25.987	3.291047008
8	24964624	11520894	2.221	0.42	6.645085767
8	24964624	16224745	2.221	4.771	0.133448907
8	24964624	71301229	2.221	9.601	-2.178196536
8	24964624	9826528	2.221	22.027	9.288171292
8	24964624	104842	2.221	11.712	7.037073843
