data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
10	3902	4114	5.348	0.818	-8.503499618
10	3902	5746	1.599	-2.282	-6.048311396
10	3902	4211	4.929	3.395	2.022045539
10	3902	644241	-3.657	2.332	-4.299863702
10	3902	23615975	6.351	-2.225	-0.721795608
10	3902	451668	3.732	-4.665	-1.440384272
10	3902	21864423	-0.407	23.924	-25.24141149
10	3902	54608520	-1.694	12.465	-13.38039231
10	3902	4842	16.495	6.456	2.078162168
10	3902	163659	3.729	8.565	-6.518867362
10	3902	148121	-8.69	-5.532	0.340691706
10	3902	9703	-4.213	-1.919	1.167485858
10	3902	6239	13.386	3.7	7.580565091
10	3902	5352062	-5.186	10.732	-24.85156149
10	3902	104842	-28.431	12.301	-30.63173674
10	3902	216239	0.166	-1.117	-1.93293617
10	3902	5329102	-10.952	-3.293	-8.908153966
10	3902	2733525	9.6	6.795	0.306428374
10	3902	5394	0.866	1.635	-13.77543539
10	3902	5426	-1.351	-1.511	1.209608158
10	3902	5453	-10.087	5.894	-8.103049036
10	3902	60699	12.123	18.428	-19.10368754
10	3902	444795	-4.926	5.08	-4.075350784
10	3902	5799	1.653	9.882	-2.486381064
10	3902	5388983	-0.349	-3.784	-8.053887595
10	3902	5388992	0.396	21.697	-34.71618353
10	3902	68740	0.164	0.366	-4.156660554
10	3902	5311	1.213	7.157	-9.432583658
10	3950	248862	2.921	-2.466	-3.900782277
10	3950	43834572	6.888	0.789	1.481190906
10	3950	3385	6.888	27.499	-10.48636758
10	3950	2019	6.888	0.227	-1.343065088
10	3950	32874	5.482	38.04	-16.28294542
10	3950	135401907	6.888	-0.985	-13.6438929
10	3950	2123	6.888	-4.525	-2.153398309
10	3950	2141	3.56	0.329	-7.595842014
10	3950	123608	6.888	1.402	-13.85977722
10	3950	2187	6.888	0.989	1.995687961
10	3950	5284616	6.888	14.934	-8.284481041
10	3950	9444	6.888	-2.707	-1.400615667
10	3950	77082	6.888	7.504	-5.30033135
10	3950	387447	6.888	-1.219	0.384701913
10	3950	2478	6.888	-0.764	-14.4052236
10	3950	426756	6.888	7.032	-3.142077878
10	3950	2578	6.888	-2.161	-4.792737745
10	3950	2662	6.888	3.523	-2.780970085
10	3950	1546	6.888	0.346	-0.4177356
10	3950	354624	6.888	0.655	-3.032377468
10	3950	2708	6.888	15.64	0.715445574
10	3950	441203	6.888	-0.68	-3.921850366
10	3950	439693	6.888	1.825	-4.490621674
10	3950	11626560	6.888	-1.699	-3.267823954
10	3950	2907	6.888	1.655	-0.808870928
10	3950	6252	6.888	2.354	1.672231801
10	3950	135398738	6.888	0.29	-3.248886709
10	3950	3062316	6.077	5.685	5.653536756
10	3950	148124	6.888	15.634	-22.08451256
10	3950	24197464	6.888	4.528	-0.494958603
10	3950	54611422	6.888	-0.453	-14.14986426
10	3950	176871	6.888	2.92	3.190328925
10	3950	657237	6.888	0.355	-3.398145517
10	3950	104741	6.888	24.677	-1.570594479
10	3950	3657	6.888	-1.222	-9.026537716
10	3950	3690	6.888	-0.062	-2.796670972
10	3950	5291	6.888	-0.153	3.847826524
10	3950	57469	6.888	-0.303	-3.448481869
10	3950	6445540	6.888	1.509	-1.556201231
10	3950	208908	6.888	4.616	-0.205105306
10	3950	3902	6.888	0.181	-1.795894499
10	3950	5935	6.888	5.783	-13.96945802
10	3950	11683	6.888	9.072	5.425899829
10	3950	9927978	6.888	0.194	7.028907279
10	3950	667490	6.888	2.735	-13.48952928
10	3950	126941	-2.983	-7.34	-4.098273268
10	3950	4114	6.888	2.392	-2.580599417
10	3950	5746	6.888	13.341	-10.86245732
10	3950	4211	6.888	0.89	-8.764214527
10	3950	644241	6.888	0.358	-0.826809136
10	3950	23615975	6.888	4.043	0.526785014
10	3950	451668	6.888	-5.191	-4.399823954
10	3950	21864423	5.482	23.924	-2.053880145
10	3950	54608520	6.888	11.753	-3.19779995
10	3950	36314	5.764	11.996	-7.575537338
10	3950	4842	7.708	2.142	0.924269776
10	3950	148121	6.888	1.566	-1.319683751
10	3950	9703	6.888	-1.267	1.587768678
10	3950	6239	6.888	1.722	-8.927375912
10	3950	5352062	6.888	23.471	-16.02749334
10	3950	104842	6.888	28.627	-18.49528759
10	3950	216239	6.888	20.165	-11.35916977
10	3950	5329102	6.888	-1.139	-2.007875173
10	3950	2733525	6.888	5.531	-4.386204609
10	3950	5394	6.888	-4.359	-1.2924762
10	3950	5426	6.888	1.095	1.157634316
10	3950	2723601	10.807	17.905	-25.7058327
10	3950	5453	6.888	6.437	-12.49445914
10	3950	60699	6.888	15.009	-18.30980088
10	3950	444795	6.888	8.062	-4.522430465
10	3950	6194	6.888	16.198	-9.067968176
10	3950	42611257	6.888	0.222	-7.006349389
10	3950	5388983	6.888	9.593	-24.28112344
10	3950	5388992	6.873	7.153	-16.89021565
10	3950	68740	6.888	1.186	-6.352789418
10	3950	5311	6.888	4.422	0.167770552
10	5935	32874	32.332	38.04	-0.318672164
10	5935	135401907	16.448	-0.558	-14.44080809
10	5935	2141	8.476	-0.968	-9.371880649
10	5935	123608	17.321	-2.384	-23.5652296
10	5935	2478	16.805	-0.378	-27.19483134
10	5935	2578	18.966	1.545	-13.04995982
10	5935	441203	30.43	6.856	-1.814867854
10	5935	439693	16.502	1.013	2.157623431
10	5935	2907	17.008	0.335	-29.91392409
10	5935	24197464	21.097	16.583	1.109587282
10	5935	54611422	14.141	3.408	-21.21655566
10	5935	176871	17.131	5.673	1.387231217
10	5935	3690	18.604	0.586	-18.77612239
10	5935	57469	24.867	2.107	-2.966591538
10	5935	6445540	4.873	41.843	-11.5932141
10	5935	4114	15.096	-0.339	-13.5948028
10	5935	5746	14.8	8.102	-2.636597614
10	5935	23615975	16.989	2.203	-10.05011301
10	5935	451668	5.426	-3.248	2.173639477
10	5935	21864423	32.332	23.924	-0.339453946
10	5935	4842	14.437	3.367	-4.268061
10	5935	9703	15.39	-0.976	-13.73520042
10	5935	6239	18.149	-1.035	-6.184392967
10	5935	5426	-0.723	-2.214	-37.800666
10	5935	60699	21.058	25.433	3.367158557
10	11683	248862	8.394	-2.474	1.978275409
10	11683	43834572	9.072	0.789	2.275200733
10	11683	3385	9.072	27.499	-1.488435376
10	11683	2019	9.072	0.227	1.637836469
10	11683	32874	11.974	38.04	-10.04600763
10	11683	135401907	9.072	-0.985	-4.378869764
10	11683	2123	9.072	-4.525	4.248968815
10	11683	2141	5.199	0.329	2.528341938
10	11683	123608	9.072	1.402	-5.530836654
10	11683	2187	9.072	0.989	1.089062696
10	11683	5284616	9.072	14.934	4.004820207
10	11683	9444	9.072	-2.707	-4.245883058
10	11683	77082	9.072	7.504	-7.417653969
10	11683	387447	9.072	-1.219	-3.654819428
10	11683	2478	9.072	-0.764	-7.446836654
10	11683	426756	9.072	7.032	-2.256929177
10	11683	2578	9.072	-2.161	-5.217414337
10	11683	2662	9.072	3.523	7.347051976
10	11683	1546	9.072	0.346	-5.807321501
10	11683	354624	9.072	0.655	-5.669672682
10	11683	2708	9.072	15.64	3.758066684
10	11683	441203	9.072	-0.68	-6.344197813
10	11683	439693	9.072	1.825	0.729251418
10	11683	11626560	9.072	-1.699	-0.966783793
10	11683	2907	9.072	1.655	6.297830013
10	11683	6252	9.072	2.354	0.055590664
10	11683	135398738	9.072	0.29	7.902008116
10	11683	3062316	13.386	5.685	6.742790564
10	11683	148124	9.072	15.634	5.732445855
10	11683	24197464	9.072	4.528	1.97199166
10	11683	54611422	9.072	-0.453	-2.606731879
10	11683	176871	9.072	2.92	4.689340378
10	11683	657237	9.072	0.355	-6.995239725
10	11683	104741	9.072	24.677	-8.775977577
10	11683	3657	9.072	-1.222	0.636766758
10	11683	3690	9.072	-0.062	-6.998836654
10	11683	5291	9.072	-0.153	7.004135521
10	11683	57469	9.072	-0.303	-3.855910379
10	11683	6445540	9.072	1.509	4.14799636
10	11683	208908	9.072	4.616	9.495490212
10	11683	3902	9.072	0.181	1.655485571
10	11683	5935	9.072	5.783	-5.987560353
10	11683	9927978	9.072	0.194	11.52717353
10	11683	667490	9.072	2.735	-4.401215177
10	11683	126941	4.47	-7.34	-3.664616426
10	11683	4114	9.072	2.392	2.121093608
10	11683	5746	9.072	13.341	-1.668356051
10	11683	4211	9.072	0.89	6.040987756
10	11683	644241	9.072	0.358	4.817864995
10	11683	23615975	9.072	4.043	-4.328947765
10	11683	451668	9.072	-5.191	-7.754117126
10	11683	21864423	11.974	23.924	-6.218044052
10	11683	54608520	9.072	11.753	12.15436899
10	11683	36314	8.109	11.996	-20.33059589
10	11683	4842	13.423	2.142	3.3515628
10	11683	163659	9.072	-1.26	-2.128424502
10	11683	148121	9.072	1.566	3.962587957
10	11683	9703	9.072	-1.267	-0.888424564
10	11683	6239	9.072	1.722	-5.11431478
10	11683	5352062	9.072	23.471	7.539309883
10	11683	104842	9.072	28.627	-10.25021207
10	11683	216239	9.072	20.165	3.976309058
10	11683	5329102	9.072	-1.139	2.658756288
10	11683	2733525	9.072	5.531	-0.961768498
10	11683	5394	9.072	-4.359	-2.210083327
10	11683	5426	9.072	1.095	8.338690475
10	11683	2723601	18.713	17.905	-25.23432445
10	11683	5453	9.072	6.437	-8.039955586
10	11683	60699	9.072	15.009	-3.609808946
10	11683	444795	9.072	8.062	-4.716004024
10	11683	6194	9.072	16.198	2.899883649
10	11683	42611257	9.072	0.222	5.089691076
10	11683	5388983	9.072	9.593	4.70100931
10	11683	5388992	5.665	7.153	1.278335574
10	11683	68740	9.072	1.186	-2.473531146
10	11683	5311	9.072	4.422	3.521685516
10	9927978	248862	7.279	-2.474	-13.28327208
10	9927978	43834572	0.417	0.789	-4.03244246
10	9927978	2019	0.417	0.227	-2.302440994
10	9927978	32874	0.416	38.04	-6.558796104
10	9927978	135401907	0.417	-0.985	-18.69578851
10	9927978	2141	5.627	0.329	-10.62265581
10	9927978	123608	0.417	1.402	-11.48857838
10	9927978	2187	0.416	0.989	0.908884781
10	9927978	5284616	0.417	14.934	-3.055700362
10	9927978	9444	0.417	-2.707	-2.183145467
10	9927978	77082	0.416	7.504	-7.517093808
10	9927978	387447	0.417	-1.219	2.564307942
10	9927978	2478	0.417	-0.764	-14.00913762
10	9927978	426756	0.417	7.032	-5.911600143
10	9927978	2578	0.417	-2.161	0.19957762
10	9927978	2662	0.417	3.523	2.240568388
10	9927978	1546	0.417	0.346	-2.252240533
10	9927978	354624	0.417	0.655	-1.96182066
10	9927978	2708	0.417	15.64	-0.614632481
10	9927978	441203	0.417	-0.68	-5.170723766
10	9927978	439693	0.416	1.825	-6.939893649
10	9927978	11626560	0.417	-1.699	-6.22382677
10	9927978	2907	0.417	1.655	-5.16736642
10	9927978	6252	0.417	2.354	-5.864365854
10	9927978	3062316	-0.057	5.685	-0.738262551
10	9927978	148124	0.417	15.634	-6.953250903
10	9927978	24197464	0.417	4.528	-3.200143727
10	9927978	54611422	0.416	-0.453	-12.07337392
10	9927978	176871	0.417	2.92	-2.66377776
10	9927978	657237	0.417	0.355	-10.43204958
10	9927978	104741	0.417	24.677	-2.762591186
10	9927978	3657	0.417	-1.222	-21.08592166
10	9927978	3690	0.417	-0.062	-8.064582873
10	9927978	5291	0.417	-0.153	-2.027449036
10	9927978	57469	0.417	-0.303	-0.692987885
10	9927978	6445540	0.416	1.509	-2.801130149
10	9927978	208908	0.417	4.616	-2.423835222
10	9927978	3902	0.417	0.181	-1.307472595
10	9927978	5935	0.416	5.783	-14.26995578
10	9927978	667490	0.417	2.735	-10.95134616
10	9927978	126941	-4.248	-7.34	-4.082207122
10	9927978	4114	0.417	2.392	-7.633120542
10	9927978	5746	0.417	13.341	-6.220929163
10	9927978	4211	0.417	0.89	-2.423745251
10	9927978	644241	0.417	0.358	-0.462926844
10	9927978	23615975	0.417	4.043	-6.461529435
10	9927978	451668	0.417	-5.191	-5.995143253
10	9927978	21864423	0.416	23.924	-3.25781541
10	9927978	54608520	0.416	11.753	1.06621938
10	9927978	36314	-0.593	11.996	-19.18005827
10	9927978	4842	2.029	2.142	-0.459446367
10	9927978	163659	0.417	-1.26	-4.2393092
10	9927978	148121	0.417	1.566	-4.242056441
10	9927978	9703	0.417	-1.267	-4.979492795
10	9927978	6239	0.417	1.722	-9.196230868
10	9927978	5352062	0.417	23.471	-16.70335892
10	9927978	104842	0.417	28.627	-9.517662411
10	9927978	216239	0.417	20.165	-6.799819109
10	9927978	5329102	0.417	-1.139	0.138495065
10	9927978	2733525	0.417	5.531	-5.9270611
10	9927978	5394	0.416	-4.359	-4.657049303
10	9927978	5426	0.417	1.095	-6.979229523
10	9927978	2723601	13.732	17.905	-13.22846129
10	9927978	5453	0.417	6.437	-9.470643531
10	9927978	60699	0.417	15.009	-16.68745156
10	9927978	444795	0.417	8.062	-3.427186186
10	9927978	42611257	0.417	0.222	-7.812698705
10	9927978	5388983	0.417	9.593	-23.54653082
10	9927978	5388992	-0.788	7.153	-27.35679745
10	9927978	68740	0.417	1.186	-12.7154718
10	9927978	5311	0.417	4.422	-0.957027487
10	667490	248862	2.542	0.471	-4.948487015
10	667490	32874	18.494	38.04	-3.119112284
10	667490	135401907	2.026	-0.558	-2.717396785
10	667490	2141	3.433	-0.968	-0.44109819
10	667490	123608	-1.072	-2.384	-3.85925919
10	667490	5284616	-1.393	-1.003	-0.5489536
10	667490	387447	8.296	56.088	-19.90343276
10	667490	2478	-2.841	-0.378	-4.120538766
10	667490	2578	7.106	1.545	-2.191412515
10	667490	354624	-1.707	-0.246	-1.082570645
10	667490	441203	25.327	6.856	-0.525336496
10	667490	439693	6.774	1.013	0.223125927
10	667490	2907	-0.761	0.335	-7.59889658
10	667490	24197464	4.512	16.583	-1.072154584
10	667490	54611422	-4.909	3.408	-4.2362453
10	667490	176871	1.253	5.673	-7.413956943
10	667490	3690	1.218	0.586	-3.59452167
10	667490	57469	13.253	2.107	-3.352858489
10	667490	6445540	-4.899	41.843	-26.27605767
10	667490	5935	14.335	18.181	-3.15761943
10	667490	4114	0.496	-0.339	-1.005167245
10	667490	5746	3.32	8.102	-7.519730905
10	667490	644241	-1.111	2.332	1.782167372
10	667490	23615975	2.405	2.203	-4.233026726
10	667490	451668	-2.022	-3.248	-0.897096033
10	667490	21864423	18.494	23.924	-2.400214116
10	667490	4842	-0.362	3.367	1.359002951
10	667490	9703	-1.56	-0.976	-3.750843968
10	667490	6239	1.241	-1.035	0.644922587
10	667490	5426	-6.465	-2.214	-1.464028971
10	667490	60699	5.511	25.433	-23.34215566
10	4091	11960529	0.563	-2.15	2.949626428
10	4091	24856436	0.563	7.563	-3.824638012
10	4091	11977753	0.563	34.03	1.551153729
10	4091	387447	0.563	34.827	-24.32507697
10	4091	3062316	0.563	19.627	-4.534682245
10	4091	46926350	0.563	16.882	-9.41297456
10	4091	176870	0.563	10.325	-47.99571572
10	4091	5288382	0.563	2.439	3.547124545
10	4091	216453	0.563	11.942	-2.428667073
10	4091	208908	0.563	21.47	-9.590949848
10	4091	24964624	0.563	41.2	-7.387251575
10	4091	24958200	0.563	11.354	-4.727751485
10	4091	24748204	0.563	12.175	-6.096531784
10	4091	11520894	0.563	12.963	-4.380867581
10	4091	16224745	0.563	-6.161	3.278342907
10	4091	9826528	0.563	2.094	7.244904693
10	4091	216239	0.563	37.261	-1.332644309
10	4091	5329102	0.563	-2.18	15.38455329
10	4091	5394	0.563	-13.353	-1.674563721
10	4091	5311	0.563	13.165	-21.41417178
10	126941	248862	0.072	0.471	0.565766293
10	126941	43834572	-25.783	5.583	-11.00175673
10	126941	11960529	29.918	-2.15	-52.11763668
10	126941	32874	2.349	38.04	-1.515178447
10	126941	135401907	-7.299	-0.558	-5.299007046
10	126941	2141	4.489	-0.968	-0.478338612
10	126941	123608	-8.25	-2.384	-3.095731125
10	126941	5284616	-2.262	-1.003	-3.266302339
10	126941	24856436	29.918	7.563	-10.13970975
10	126941	11977753	29.918	34.03	-6.244576651
10	126941	387447	23.8258	39.0792	-14.7162235
10	126941	2478	-1.405	-0.378	-4.925163625
10	126941	426756	-15.021	8.962	-5.884354439
10	126941	2578	3.124	1.545	2.230309321
10	126941	2662	-23.933	-9.14	-19.02307374
10	126941	1546	-9.401	16.763	-4.485835994
10	126941	354624	-6.861	-0.246	-3.423792211
10	126941	441203	9.821	6.856	2.708910272
10	126941	439693	5.271	1.013	2.116513124
10	126941	2907	-5.063	0.335	-7.261979595
10	126941	3062316	29.918	19.627	-6.675823374
10	126941	46926350	29.918	16.882	-6.206949997
10	126941	24197464	4.128	16.583	0.675947787
10	126941	54611422	2.118	3.408	-2.625290997
10	126941	176870	29.918	10.325	-4.774157889
10	126941	176871	-8.363	5.673	-8.503378193
10	126941	657237	-17.78	-2.879	-11.86063071
10	126941	5288382	29.918	2.439	-22.01903617
10	126941	3690	-2.468	0.586	-0.258164024
10	126941	57469	7.413	2.107	3.666147815
10	126941	6445540	-11.734	41.843	-20.42256557
10	126941	216453	29.918	11.942	-18.57672484
10	126941	208908	29.918	21.47	-9.027613663
10	126941	5935	-2.252	18.181	-1.989378958
10	126941	667490	-4.433	8.841	-5.933498784
10	126941	4114	-5.729	-0.339	-3.030665455
10	126941	5746	2.375	8.102	-7.434373865
10	126941	24964624	29.918	41.2	-7.235869853
10	126941	24958200	29.918	11.354	-5.897997389
10	126941	24748204	29.918	12.175	-5.516296137
10	126941	11520894	29.918	12.963	-2.794874412
10	126941	16224745	29.918	-6.161	-54.02405985
10	126941	644241	3.087	2.332	1.572310706
10	126941	23615975	-5.286	2.203	-0.742775098
10	126941	451668	-2.617	-3.248	0.119156786
10	126941	21864423	2.349	23.924	-3.777884871
10	126941	9826528	29.918	2.094	-10.73600326
10	126941	4842	-5.036	3.367	-6.051333881
10	126941	9703	-0.729	-0.976	0.338229195
10	126941	6239	-2.204	-1.035	-0.518903072
10	126941	216239	29.918	37.261	-8.930396352
10	126941	5329102	29.918	-2.18	-52.53302007
10	126941	2733525	-17.645	6.795	-3.714656327
10	126941	5394	19.858	-10.3554	-57.9168727
10	126941	5426	-2.351	-2.214	-1.31252529
10	126941	60699	-1.997	25.433	-22.32433024
10	126941	5388992	-0.016	21.697	-19.36255015
10	126941	5311	29.918	13.165	-2.368209326
10	4114	32874	1.449	38.04	-8.041535459
10	4114	2141	6.138	5.912	0.791214018
10	4114	387447	-1.925	44.447	-39.1767314
10	4114	2578	6.462	-0.658	5.399193779
10	4114	441203	18.662	3.511	2.258312244
10	4114	439693	8.068	1.897	-1.559223118
10	4114	2907	-3.796	3.076	-7.133883112
10	4114	24197464	3.55	6.056	-19.37703571
10	4114	54611422	3.996	-4.052	-4.981176949
10	4114	176871	-1.453	-2.601	1.784788011
10	4114	3690	-1.121	0.909	2.954755729
10	4114	57469	6.017	1.268	-1.451179981
10	4114	6445540	-0.219	43.79	-8.711767213
10	4114	451668	11.04	2.189	6.048439754
10	4114	21864423	1.449	23.924	-8.784658515
10	4114	60699	6.01	20.709	-19.97601425
10	5746	11960529	16.34	-2.15	-22.609712
10	5746	32874	2.553	38.04	-5.116965069
10	5746	2141	16.28	5.903	-49.67944185
10	5746	24856436	16.34	7.563	1.521227681
10	5746	11977753	16.34	34.03	11.57023555
10	5746	387447	16.3158	36.751	-14.05037234
10	5746	2578	-1.907	-0.658	2.206275426
10	5746	441203	19.834	6.856	-14.34659777
10	5746	439693	2.125	1.897	1.725197448
10	5746	2907	14.936	3.076	-46.3300226
10	5746	3062316	16.34	19.627	2.860734399
10	5746	46926350	16.34	16.882	-2.471573683
10	5746	24197464	-8.529	6.056	-14.04899669
10	5746	54611422	18.716	-4.052	-46.68605643
10	5746	176870	16.34	10.325	-0.356997024
10	5746	176871	12.661	-2.601	-34.52278286
10	5746	5288382	16.34	2.439	-3.165218359
10	5746	3690	18.325	0.909	-70.69141092
10	5746	57469	19.009	1.268	-5.696149319
10	5746	6445540	14.809	43.79	-10.48846776
10	5746	216453	16.34	11.942	-2.12293716
10	5746	208908	16.34	21.47	8.245410793
10	5746	4114	8.482	1.761	-6.845345453
10	5746	24964624	16.34	41.2	4.017502713
10	5746	24958200	16.34	11.354	-0.637874143
10	5746	24748204	16.34	12.175	-7.510691275
10	5746	11520894	16.34	12.963	5.309953465
10	5746	16224745	16.34	-6.161	-23.48798678
10	5746	451668	23.096	2.189	-8.216747982
10	5746	21864423	2.553	23.924	-3.61240152
10	5746	9826528	16.34	2.094	1.47811618
10	5746	216239	16.34	37.261	-5.737204773
10	5746	5329102	16.34	-2.18	-26.63665312
10	5746	5394	16.34	-13.353	-41.49847474
10	5746	60699	4.17	20.709	-43.00793511
10	5746	5311	16.34	13.165	7.281586732
10	4211	248862	-2.073	0.471	-0.498658505
10	4211	32874	25.184	38.04	-3.875081845
10	4211	135401907	-0.965	-0.558	4.530292437
10	4211	2141	8.661	-0.968	1.064740619
10	4211	123608	-3.157	-2.384	2.335257048
10	4211	2187	0.481	1.699	1.112978756
10	4211	5284616	-1.592	-1.003	2.62741151
10	4211	77082	5.846	-2.949	-0.244957206
10	4211	2478	0.606	-0.378	-6.745681309
10	4211	2578	9.386	1.545	2.923201125
10	4211	354624	0.212	-0.246	-0.665932069
10	4211	441203	17.829	3.511	1.622113555
10	4211	439693	6.038	1.013	2.119629071
10	4211	2907	1.171	0.335	-5.827886851
10	4211	24197464	8.381	16.583	-10.34586703
10	4211	54611422	-3.276	3.408	-6.107337018
10	4211	176871	-3.21	5.672	-6.131965609
10	4211	104741	5.82	14.194	4.930653007
10	4211	3690	-0.594	0.586	-2.134929552
10	4211	57469	6.267	2.107	3.308661572
10	4211	6445540	-3.342	41.843	-23.7286412
10	4211	5935	3.192	18.181	-17.06420203
10	4211	667490	-0.346	8.841	-9.373382419
10	4211	126941	-2.382	-1.248	-4.585020598
10	4211	4114	0.43	-0.339	-2.164320606
10	4211	5746	-1.156	8.102	-19.97798317
10	4211	644241	-3.357	2.332	3.471805164
10	4211	23615975	6.433	2.203	-0.168605137
10	4211	451668	6.812	-3.248	-4.992332985
10	4211	21864423	25.184	23.924	-3.220648029
10	4211	4842	-3.205	3.367	-4.689608351
10	4211	148121	-2.78	4.38	-9.605530794
10	4211	9703	-3.902	-0.976	1.264338563
10	4211	6239	-1.843	-1.035	-0.723778665
10	4211	5426	0.22	-2.214	-6.568015778
10	4211	60699	6.661	25.433	-13.4904969
10	4211	68740	0.603	2.607	-4.408299262
10	4212	248862	20.117	-2.474	-30.03363311
10	4212	43834572	21.542	0.789	-6.915511601
10	4212	3385	21.542	27.499	-3.140077865
10	4212	2019	21.542	0.227	0.382901083
10	4212	32874	18.441	38.04	-0.701903928
10	4212	135401907	21.542	-0.985	-41.39686245
10	4212	2123	21.542	-4.525	-36.65752103
10	4212	2141	21.317	0.329	-15.25675177
10	4212	123608	21.542	1.402	-24.56978915
10	4212	2187	21.542	0.989	-7.323269736
10	4212	5284616	21.542	14.934	5.455802256
10	4212	9444	21.542	-2.707	-15.66236484
10	4212	77082	21.542	7.504	-15.40402867
10	4212	387447	21.542	-1.219	-1.498716515
10	4212	2478	21.542	-0.764	-43.46921752
10	4212	426756	21.542	7.032	-17.46979535
10	4212	2578	21.542	-2.161	-35.78158062
10	4212	2662	21.542	3.523	0.188050097
10	4212	1546	21.542	0.346	-8.87596821
10	4212	354624	21.542	0.655	-10.51160599
10	4212	2708	21.542	15.64	-0.123955586
10	4212	441203	21.542	-0.68	-37.45012926
10	4212	439693	21.542	1.825	-33.29645558
10	4212	11626560	21.542	-1.699	-18.68117898
10	4212	2907	21.542	1.655	-31.8079953
10	4212	6252	21.542	2.354	1.76660887
10	4212	135398738	21.542	0.29	-26.12039809
10	4212	3062316	21.238	5.685	1.896128558
10	4212	62770	21.542	12.601	2.632963414
10	4212	71384	21.542	3.513	-3.101766337
10	4212	148124	21.542	15.634	-9.994869556
10	4212	24197464	21.542	4.528	1.077774119
10	4212	54611422	21.542	-0.453	-35.37290874
10	4212	176871	21.542	2.92	-6.34713983
10	4212	657237	21.542	0.355	-30.70243486
10	4212	104741	21.542	24.677	0.755175724
10	4212	3657	21.542	-1.222	-36.32671981
10	4212	3690	21.542	-0.062	-43.34955086
10	4212	5291	21.542	-0.153	-10.91082436
10	4212	57469	21.542	-0.303	-12.53395605
10	4212	6445540	21.542	1.509	-0.435493126
10	4212	208908	21.542	4.616	-8.588283737
10	4212	3902	21.542	0.181	-24.18503504
10	4212	3950	21.542	6.888	-21.83400204
10	4212	5935	21.542	5.783	-10.03173133
10	4212	11683	21.542	9.072	9.183991115
10	4212	9927978	21.542	0.194	-2.697255675
10	4212	667490	21.542	2.735	-18.38970456
10	4212	126941	19.574	-7.34	-13.04716738
10	4212	4114	21.542	2.392	-20.31176819
10	4212	5746	21.542	13.341	6.194807861
10	4212	4211	21.542	0.89	5.579958854
10	4212	644241	21.542	0.358	-11.69365964
10	4212	23615975	21.542	4.043	-23.27336796
10	4212	451668	21.542	-5.191	-15.23506787
10	4212	36462	21.542	19.948	6.091510237
10	4212	21864423	18.441	23.924	1.223035938
10	4212	54608520	21.542	11.753	7.075814041
10	4212	36314	23.634	11.996	0.327337416
10	4212	4842	29.771	2.142	-12.67217345
10	4212	163659	21.542	-1.26	4.891337596
10	4212	148121	21.542	1.566	2.556136043
10	4212	9703	21.542	-1.267	-29.38671451
10	4212	6239	21.542	1.722	-8.111912864
10	4212	5352062	21.542	23.471	5.348654585
10	4212	104842	21.542	28.627	-4.119165785
10	4212	216239	21.542	20.165	-2.179623196
10	4212	5329102	21.542	-1.139	-12.22747613
10	4212	2733525	21.542	5.531	4.092656745
10	4212	5394	21.542	-4.359	-34.95437988
10	4212	452548	21.542	20.507	2.598337817
10	4212	5426	21.542	1.095	-22.59470087
10	4212	2723601	23.099	17.905	-0.781529742
10	4212	5453	21.542	6.437	-18.90418021
10	4212	60699	21.542	15.009	-3.79306971
10	4212	444795	21.542	8.062	-3.109231774
10	4212	6194	21.542	16.198	-12.96686821
10	4212	42611257	21.542	0.222	-24.48717351
10	4212	5388983	21.542	9.593	1.733662443
10	4212	5388992	18.731	7.153	1.542846437
10	4212	68740	21.542	1.186	-40.55963915
10	4212	5311	21.542	4.422	4.898176609
10	24964624	11960529	41.194	-2.15	-3.255027752
10	24964624	11977753	41.194	34.03	12.75911577
10	24964624	387447	41.194	34.827	-10.42882867
10	24964624	3062316	41.194	19.627	7.090603418
10	24964624	46926350	41.194	16.882	5.590649836
10	24964624	176870	41.194	10.325	0.875766284
10	24964624	5288382	41.194	2.439	-1.695586039
10	24964624	11520894	41.194	12.963	4.830880558
10	24964624	16224745	41.194	-6.161	-8.314644834
10	24964624	71301229	41.194	12.792	-11.84968085
10	24964624	9826528	41.194	2.094	5.516735806
10	24964624	104842	41.194	9.241	2.296588536
10	24964624	216239	41.194	37.261	12.82859965
10	24964624	60700	41.194	43.516	12.50238513
10	59691338	3385	2.961	18.149	0.822948903
10	59691338	11960529	2.961	-2.15	-1.227128347
10	59691338	24856436	2.961	7.563	-0.108018048
10	59691338	11977753	2.961	34.03	0.395568816
10	59691338	387447	2.961	34.827	-12.34598373
10	59691338	426756	2.961	3.96	1.127156235
10	59691338	2907	2.961	-2.083	-0.327940847
10	59691338	3062316	2.961	19.627	-3.250242713
10	59691338	5743	2.961	-1.853	-6.342518972
10	59691338	46926350	2.961	16.882	-12.62925426
10	59691338	31703	2.961	35.036	-33.08945323
10	59691338	176870	2.961	10.325	5.887943675
10	59691338	36462	2.961	19.474	4.036520566
10	59691338	5288382	2.961	2.439	5.297950282
10	59691338	60750	2.961	26.812	-21.71962107
10	59691338	216453	2.961	11.942	0.046140654
10	59691338	208908	2.961	21.47	-5.467750463
10	59691338	4091	2.961	0.563	5.458822049
10	59691338	126941	2.961	29.918	-25.19311376
10	59691338	5746	2.961	16.34	-2.480952333
10	59691338	24964624	2.961	41.2	-4.403378454
