data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
14	11683	667490	-11.067	19.202	-43.7619413
14	11683	126941	-10.679	23.533	-26.26736484
14	11683	4114	-11.067	0.121	-14.46855301
14	11683	5746	-11.067	18.455	-28.21841904
14	11683	4211	-11.067	0.683	-8.117359049
14	11683	644241	-11.067	-0.335	-11.662018
14	11683	23615975	-11.067	0.283	-19.33301011
14	11683	451668	-11.067	13.188	-18.60885785
14	11683	21864423	-3.408	33.152	-28.83422346
14	11683	54608520	-11.067	19.62	-17.64438484
14	11683	36314	-11.067	32.391	-36.16731273
14	11683	4842	-14.154	9.006	-21.19392048
14	11683	163659	-11.067	-0.014	-4.635194831
14	11683	148121	-11.067	0.758	-9.539328823
14	11683	9703	-11.067	1.392	-21.18979792
14	11683	6239	-11.067	3.604	-21.63924344
14	11683	5352062	-11.067	21.417	-52.29699079
14	11683	104842	-11.067	17.17	-35.97073373
14	11683	216239	-11.067	24.125	-34.49413482
14	11683	5329102	-11.067	0.197	-12.64448298
14	11683	2733525	-11.067	3.004	-14.35725619
14	11683	5394	-11.067	-5.471	-9.010525018
14	11683	5426	-11.067	-0.86	-14.16070093
14	11683	2723601	-6.576	30.715	-27.93174947
14	11683	5453	-11.067	7.348	-17.08990255
14	11683	60699	-11.067	11.174	-18.65348711
14	11683	444795	-11.067	12.785	-41.26509143
14	11683	6194	-11.067	19.49	-23.54502255
14	11683	42611257	-11.067	-1.242	-7.901642528
14	11683	5388983	-11.067	20.389	-53.73932267
14	11683	5388992	-14.861	7.108	-39.5730237
14	11683	68740	-11.067	3.517	-14.26667452
14	11683	5311	-11.067	9.397	-29.44287059
14	9927978	248862	14.733	-2.894	-14.5382048
14	9927978	43834572	15.303	26.407	1.829298394
14	9927978	2019	15.303	-0.422	9.498849607
14	9927978	32874	15.303	41.554	-6.344289549
14	9927978	135401907	15.303	1.749	-9.053888175
14	9927978	123608	15.303	0.351	-18.11555828
14	9927978	2187	15.303	2.525	2.550223765
14	9927978	5284616	15.303	28.225	-10.22031149
14	9927978	9444	15.303	0.193	-2.080180121
14	9927978	77082	15.303	2.849	-11.57289091
14	9927978	5360373	16.337	-2.568	2.43107656
14	9927978	387447	15.303	-0.608	-2.344795397
14	9927978	2478	15.303	5.58	-4.411364523
14	9927978	426756	15.303	12.373	-5.797798932
14	9927978	2578	15.303	-4.607	-17.05058942
14	9927978	2662	15.303	3.194	-12.98722191
14	9927978	1546	15.303	-2.213	-1.050675582
14	9927978	354624	15.303	7.171	-3.340426827
14	9927978	2708	15.303	18.749	-3.021761217
14	9927978	441203	15.303	-5.25	-15.53867794
14	9927978	439693	15.303	2.622	-2.526323302
14	9927978	11626560	15.303	4.756	-8.205870631
14	9927978	2907	15.303	-1.416	-19.90371914
14	9927978	6252	15.303	16.571	-29.08826845
14	9927978	3062316	12.673	-6.568	-0.984709368
14	9927978	148124	15.303	24.01	-14.43995798
14	9927978	24197464	15.303	19.068	-31.49369487
14	9927978	54611422	15.303	-8.71	-29.95374383
14	9927978	176871	15.303	0.715	-0.442064409
14	9927978	657237	15.303	-1.86	-15.03665493
14	9927978	104741	15.303	29.091	2.884628727
14	9927978	3657	15.303	9.978	-5.232925044
14	9927978	3690	15.303	-0.162	-23.72031485
14	9927978	5291	15.303	-3.21	-8.351375584
14	9927978	57469	15.303	-2.317	-5.467960072
14	9927978	6445540	15.303	2.629	1.077509029
14	9927978	208908	15.303	-0.743	-5.604592043
14	9927978	3902	15.303	0.884	-6.970631303
14	9927978	5935	15.303	8.493	-35.82952569
14	9927978	667490	15.303	19.202	-11.602122
14	9927978	126941	14.61	23.533	-4.020132238
14	9927978	4114	15.303	0.121	-8.180635109
14	9927978	5746	15.303	18.455	2.254807426
14	9927978	4211	15.303	0.683	-15.66462316
14	9927978	644241	15.303	-0.335	-4.931596915
14	9927978	23615975	15.303	0.283	-24.4814078
14	9927978	451668	15.303	13.188	-1.017842413
14	9927978	21864423	15.303	33.152	-4.566939311
14	9927978	54608520	15.303	19.62	6.626044815
14	9927978	36314	15.303	32.391	-11.19181392
14	9927978	4842	14.051	9.006	2.492723907
14	9927978	163659	15.303	-0.014	-0.199183704
14	9927978	148121	15.303	0.758	0.548871883
14	9927978	9703	15.303	1.392	-12.2450071
14	9927978	6239	15.303	3.604	2.251051621
14	9927978	5352062	15.303	21.417	-19.09793068
14	9927978	104842	15.303	17.17	-12.84841431
14	9927978	216239	15.303	24.125	-9.1328037
14	9927978	5329102	15.303	0.197	-2.937505689
14	9927978	2733525	15.303	3.004	-1.024784875
14	9927978	5394	15.303	-5.471	-19.8510158
14	9927978	5426	15.303	-0.86	-13.49477045
14	9927978	2723601	14.411	30.715	-3.673448607
14	9927978	5453	15.303	7.348	-2.895341731
14	9927978	60699	15.303	11.174	-9.211586161
14	9927978	444795	15.303	12.785	-1.422921638
14	9927978	42611257	15.303	-1.242	-5.792640262
14	9927978	5388983	15.303	20.389	-10.91260827
14	9927978	5388992	13.739	7.103	-20.83277435
14	9927978	68740	15.303	3.517	-20.31109401
14	9927978	5311	15.303	9.397	5.391464657
14	667490	248862	4.954	-0.561	-14.29297069
14	667490	32874	22.75	41.554	-1.395903423
14	667490	135401907	18.005	0.695	-8.771740372
14	667490	2141	20.095	1.941	-63.51906627
14	667490	123608	18.059	3.919	-1.178564651
14	667490	5284616	-0.132	1.223	-0.00763549
14	667490	387447	12.622	6.879	-8.079222917
14	667490	2478	15.854	-1.708	-20.02406649
14	667490	2578	9.487	0.246	-25.73569166
14	667490	354624	5.634	-0.626	-1.861591333
14	667490	441203	18.778	19.395	-8.503124876
14	667490	439693	17.808	3.621	-8.995236296
14	667490	2907	18.558	0.419	-31.76508834
14	667490	24197464	18.175	18.918	-4.398109327
14	667490	54611422	17.594	-5.131	-27.05337767
14	667490	176871	19.947	2.937	-9.136794984
14	667490	3690	24.223	-0.464	-35.28636109
14	667490	57469	15.721	-0.958	-4.633982334
14	667490	6445540	12.225	29.962	-3.748258015
14	667490	5935	16.643	8.099	-8.522740326
14	667490	4114	21.457	1.566	-24.6015937
14	667490	5746	25.446	17.917	-5.008803439
14	667490	644241	3.567	0.561	-2.896723177
14	667490	23615975	25.135	0.456	-59.89944462
14	667490	451668	22.237	4.901	-8.4025106
14	667490	21864423	22.75	33.152	-0.97803992
14	667490	4842	26.29	9.435	-4.486812412
14	667490	9703	18.844	1.14	-19.57954974
14	667490	6239	18.11	13.829	-8.657369581
14	667490	5426	28.698	0.14	-40.23416245
14	667490	60699	4.876	8.797	-9.454508487
14	126941	248862	20.824	-0.561	-39.73659634
14	126941	43834572	1.098	9.786	-6.508083415
14	126941	32874	35.377	41.554	0.285153291
14	126941	135401907	19.106	0.696	-28.5519969
14	126941	2141	13.286	1.941	-7.205025636
14	126941	123608	15.317	3.919	3.137005731
14	126941	5284616	22.874	1.223	-20.20078677
14	126941	387447	2.679	6.879	-4.44707223
14	126941	2478	16.709	-1.708	-25.07523165
14	126941	426756	13.553	7.604	-5.6128122
14	126941	2578	-1.808	0.246	-29.83933401
14	126941	2662	11.803	-2.122	-24.15340811
14	126941	1546	9.894	2.58	-6.356583461
14	126941	354624	17.513	-0.626	-23.76769916
14	126941	441203	9.879	19.395	-4.350888722
14	126941	439693	16.295	3.616	-39.86219034
14	126941	2907	26.201	0.419	-27.59240278
14	126941	6252	9.419	6.553	-3.058971386
14	126941	24197464	16.31	18.918	-4.932958825
14	126941	54611422	14.992	-5.131	-19.30736929
14	126941	176871	14.914	2.937	-13.8214184
14	126941	657237	4.902	-1.148	-26.34610875
14	126941	3690	25.719	-0.464	-31.39910332
14	126941	5291	0.552	-2.051	13.87409688
14	126941	57469	-1.649	-0.958	-12.82835044
14	126941	6445540	16.711	29.962	-7.960479839
14	126941	5935	7.591	8.099	-10.85280357
14	126941	667490	17.702	27.669	-2.274347078
14	126941	4114	15.936	1.566	-30.38717379
14	126941	5746	31.56	17.917	-12.70923951
14	126941	644241	20.819	0.561	-27.67803098
14	126941	23615975	25.019	0.456	-31.97938208
14	126941	451668	30.067	4.901	-22.17510102
14	126941	21864423	35.377	33.152	0.642870414
14	126941	4842	28.552	9.435	-7.87808341
14	126941	9703	5.232	1.14	-37.99329758
14	126941	6239	16.122	13.829	-14.57291947
14	126941	2733525	6.265	2.899	-13.25721961
14	126941	5426	26.997	0.14	-68.12705955
14	126941	5453	6.72	8.472	-1.376366274
14	126941	60699	-3.539	8.797	-9.928620485
14	126941	444795	7.738	5.775	0.641141948
14	126941	5388992	5.893	4.189	-2.663011547
14	4114	32874	0.443	41.554	-15.33836151
14	4114	2141	2.083	2.047	1.084889946
14	4114	387447	9.347	10.544	-8.610326398
14	4114	2578	0.316	-0.545	0.093952522
14	4114	441203	0.96	17.353	-6.687360948
14	4114	439693	4.311	-0.32	-3.318615096
14	4114	2907	0.221	5.539	-3.173349314
14	4114	24197464	-3.16	16.649	-11.10818366
14	4114	54611422	-7.072	-10.105	-4.883920336
14	4114	176871	-1.189	-0.417	-0.52297547
14	4114	3690	-2.081	-0.592	-1.375654793
14	4114	57469	-4.11	-1.053	-0.203539784
14	4114	6445540	-2.64	35.749	-23.08662643
14	4114	451668	-3.652	2.341	-5.913541755
14	4114	21864423	0.443	33.152	-13.24566345
14	4114	60699	0.525	12.843	-19.16034888
14	5746	32874	25.238	41.554	-0.91250232
14	5746	2141	20.123	2.047	-56.79127832
14	5746	387447	25.792	10.544	-1.990987227
14	5746	2578	19.173	-0.545	-38.12701673
14	5746	441203	8.664	19.395	-0.900953596
14	5746	439693	18.304	-0.323	-8.20429772
14	5746	2907	20.799	5.539	-15.3958125
14	5746	24197464	18.318	16.649	-6.522165108
14	5746	54611422	17.341	-10.105	-41.36460223
14	5746	176871	19.621	-0.417	-23.30685698
14	5746	3690	15.5	-0.592	-18.35690035
14	5746	57469	18.098	-1.053	-6.37020592
14	5746	6445540	15.188	35.749	-5.868807303
14	5746	4114	16.929	0.49	-11.79936376
14	5746	451668	14.034	2.341	-3.007170857
14	5746	21864423	25.238	33.152	1.194407021
14	5746	60699	17.376	12.843	-0.000261267
14	4211	248862	0.57	-0.561	-0.735347075
14	4211	32874	8.526	41.554	-2.603659807
14	4211	135401907	6.889	0.696	-4.600403108
14	4211	2141	4.018	1.941	1.654388469
14	4211	123608	2.599	3.919	-0.70233278
14	4211	2187	3.31	3.829	-1.722968287
14	4211	5284616	2.964	1.223	-0.041202898
14	4211	77082	3.797	1.56	-0.07398971
14	4211	387447	1.747	6.879	-20.11166041
14	4211	2478	0.274	-1.708	1.01704996
14	4211	2578	-0.085	0.246	-1.793198009
14	4211	354624	-1.005	-0.626	-0.813878086
14	4211	441203	-5.182	17.353	-12.56137488
14	4211	439693	8.291	3.616	1.304708118
14	4211	2907	2.515	0.419	0.787917878
14	4211	24197464	6.43	18.918	-19.44418007
14	4211	54611422	1.564	-5.131	-3.837337178
14	4211	176871	2.32	2.937	-4.265667864
14	4211	104741	-1.834	26.459	-4.448554885
14	4211	3690	-3.247	-0.464	0.155720826
14	4211	57469	1.701	-0.958	0.416647147
14	4211	6445540	-0.109	29.962	-17.01995359
14	4211	5935	-0.99	8.099	-12.65134649
14	4211	667490	2.285	27.669	-25.15651937
14	4211	126941	-0.807	25.9	-16.94620617
14	4211	4114	4.579	1.566	-0.056796519
14	4211	5746	3.274	17.917	-11.44226292
14	4211	644241	2.718	0.561	-2.040004654
14	4211	23615975	-0.447	0.456	-1.286146567
14	4211	451668	1.369	4.901	-0.257862634
14	4211	21864423	8.526	33.152	-8.207515825
14	4211	4842	0.609	9.435	-2.368419995
14	4211	148121	-1.421	2.806	-7.370152205
14	4211	9703	1.793	1.14	-3.028191874
14	4211	6239	4.521	13.829	-9.480820929
14	4211	5426	-2.394	0.14	-0.019238179
14	4211	60699	-1.166	8.797	-12.57080301
14	4211	68740	-0.23	0.073	-1.091283396
14	4212	248862	22.273	-2.894	-29.85021305
14	4212	43834572	26.212	26.407	10.71538738
14	4212	3385	26.212	31.568	0.440600826
14	4212	2019	26.212	-0.422	-2.465298093
14	4212	32874	12.99	41.554	5.785081091
14	4212	135401907	26.212	1.749	-10.23512722
14	4212	2123	26.212	-3.362	-30.59897809
14	4212	2141	29.268	-3.986	-40.22303715
14	4212	123608	26.212	0.351	-19.39739947
14	4212	2187	26.212	2.525	-6.486937107
14	4212	5284616	26.212	28.225	5.873927622
14	4212	9444	26.212	0.193	-7.74368254
14	4212	77082	26.212	2.849	-19.45828103
14	4212	5360373	29.112	-2.568	-3.845701456
14	4212	387447	26.212	-0.608	0.900086708
14	4212	2478	26.212	5.58	-17.48752791
14	4212	426756	26.212	12.373	-2.027722742
14	4212	2578	26.212	-4.607	-33.60482388
14	4212	2662	26.212	3.194	-11.6241024
14	4212	1546	26.212	-2.213	-11.84213632
14	4212	354624	26.212	7.171	-0.007535008
14	4212	2708	26.212	18.749	-3.806080521
14	4212	441203	26.212	-5.25	-38.07982756
14	4212	439693	26.212	2.622	-13.36572437
14	4212	11626560	26.212	4.756	-13.3336534
14	4212	2907	26.212	-1.416	-18.63677721
14	4212	6252	26.212	16.571	4.468008018
14	4212	135398738	26.212	-0.21	-32.11125987
14	4212	3062316	22.326	-6.568	-2.564660979
14	4212	62770	26.212	17.209	-0.95623036
14	4212	71384	26.212	12.244	-7.136021353
14	4212	148124	26.212	24.01	0.367541956
14	4212	24197464	26.212	19.068	3.952990852
14	4212	54611422	26.212	-8.71	-41.55122166
14	4212	176871	26.212	0.715	3.694419921
14	4212	657237	26.212	-1.86	-26.1949166
14	4212	104741	26.212	29.091	8.135529412
14	4212	3657	26.212	9.978	7.666540866
14	4212	3690	26.212	-0.162	-32.99344388
14	4212	5291	26.212	-3.21	-13.58971645
14	4212	57469	26.212	-2.317	-10.62741701
14	4212	6445540	26.212	2.629	-0.937686011
14	4212	208908	26.212	-0.743	-4.041330457
14	4212	3902	26.212	0.884	-19.74786922
14	4212	3950	26.212	8.122	-14.94537761
14	4212	5935	26.212	8.493	-5.432928081
14	4212	11683	26.212	-11.068	-34.05314927
14	4212	9927978	26.212	15.303	-5.288866012
14	4212	667490	26.212	19.202	-6.389282321
14	4212	126941	22.148	23.533	2.151291842
14	4212	4114	26.212	0.121	-14.05869438
14	4212	5746	26.212	18.455	13.00679074
14	4212	4211	26.212	0.683	-17.89824552
14	4212	644241	26.212	-0.335	-12.00321817
14	4212	23615975	26.212	0.283	-27.89999944
14	4212	451668	26.212	13.188	5.8751675
14	4212	36462	26.212	22.935	0.931143946
14	4212	21864423	12.99	33.152	8.409829493
14	4212	54608520	26.212	19.62	7.108206315
14	4212	36314	26.212	32.391	2.284115161
14	4212	4842	32.828	9.006	-1.609827959
14	4212	163659	26.212	-0.014	-5.458572519
14	4212	148121	26.212	0.758	-3.81499939
14	4212	9703	26.212	1.392	-9.51299118
14	4212	6239	26.212	3.604	-0.533586221
14	4212	5352062	26.212	21.417	-0.126149835
14	4212	104842	26.212	17.17	-0.622970302
14	4212	216239	26.212	24.125	2.817022912
14	4212	5329102	26.212	0.197	-13.37986413
14	4212	2733525	26.212	3.004	2.152914071
14	4212	5394	26.212	-5.471	-25.80748257
14	4212	452548	26.212	25.477	-2.478266263
14	4212	5426	26.212	-0.86	-20.08845505
14	4212	2723601	24.508	30.715	-3.678219197
14	4212	5453	26.212	7.348	0.696146958
14	4212	60699	26.212	11.174	1.826604975
14	4212	444795	26.212	12.785	-1.118576138
14	4212	6194	26.212	19.49	-10.95521633
14	4212	42611257	26.212	-1.242	-19.48949423
14	4212	5388983	26.212	20.389	8.132271768
14	4212	5388992	23.524	7.103	3.384100158
14	4212	68740	26.212	3.517	-46.37680423
14	4212	5311	26.212	9.397	3.235815044
14	60779	248862	31.956	-2.894	-57.89112603
14	60779	43834572	28.866	26.407	8.984126273
14	60779	3385	28.866	31.568	-2.997165313
14	60779	2019	28.866	-0.422	3.262672616
14	60779	32874	3.729	41.554	1.044571048
14	60779	135401907	28.866	1.749	-7.214009159
14	60779	2123	28.866	-3.362	-39.2377557
14	60779	2141	26.116	-3.986	-68.50708864
14	60779	123608	28.866	0.351	-29.79523937
14	60779	2187	28.866	2.525	-5.677527695
14	60779	5284616	28.866	28.225	1.36087462
14	60779	9444	28.866	0.193	-8.170527117
14	60779	77082	28.866	2.849	-10.41493508
14	60779	5360373	32.542	-2.568	-6.18520739
14	60779	387447	28.866	-0.608	1.699683867
14	60779	2478	28.866	5.58	-18.70870351
14	60779	426756	28.866	12.373	1.288975139
14	60779	2578	28.866	-4.607	-34.8528694
14	60779	2662	28.866	3.194	-14.51253231
14	60779	1546	28.866	-2.213	-11.86984961
14	60779	354624	28.866	7.171	-0.041408772
14	60779	2708	28.866	18.749	-7.919458388
14	60779	441203	28.866	-5.25	-32.02237396
14	60779	439693	28.866	2.622	-13.43353778
14	60779	11626560	28.866	4.756	-14.03734458
14	60779	2907	28.866	-1.416	-26.98531035
14	60779	6252	28.866	16.571	4.650611145
14	60779	135398738	28.866	-0.21	-44.31237749
14	60779	3062316	21.894	-6.568	-5.572403756
14	60779	62770	28.866	17.209	-6.638732498
14	60779	71384	28.866	12.244	-10.52130744
14	60779	148124	28.866	24.01	1.662478577
14	60779	24197464	28.866	19.068	-3.299956699
14	60779	54611422	28.866	-8.71	-41.36701988
14	60779	176871	28.866	0.715	7.330053397
14	60779	657237	28.866	-1.86	-31.49369241
14	60779	104741	28.866	29.091	6.463061229
14	60779	3657	28.866	9.978	7.112003508
14	60779	3690	28.866	-0.162	-43.62853257
14	60779	5291	28.866	-3.21	-21.7487073
14	60779	57469	28.866	-2.317	-14.14147711
14	60779	6445540	28.866	2.629	1.296273941
14	60779	208908	28.866	-0.743	-12.83448202
14	60779	3902	28.866	0.884	-22.1413665
14	60779	3950	28.866	8.122	-15.21818885
14	60779	5935	28.866	8.493	-13.8105627
14	60779	11683	28.866	-11.067	-40.55213264
14	60779	9927978	28.866	15.303	-11.25105826
14	60779	667490	28.866	19.202	-13.08653321
14	60779	126941	20.659	23.533	-2.607845063
14	60779	4114	28.866	0.121	-10.1505813
14	60779	5746	28.866	18.455	12.01015271
14	60779	4211	28.866	0.683	-21.23412604
14	60779	4212	28.866	26.212	-3.378321739
14	60779	644241	28.866	-0.335	-11.55049887
14	60779	23615975	28.866	0.283	-41.63519924
14	60779	451668	28.866	13.188	5.285566037
14	60779	36462	28.866	22.935	-5.062662266
14	60779	21864423	3.729	33.152	0.995779128
14	60779	54608520	28.866	19.62	2.293020462
14	60779	36314	28.866	32.391	2.361301991
14	60779	4842	36.03	9.006	-8.779388702
14	60779	163659	28.866	-0.014	-6.272522228
14	60779	148121	28.866	0.758	-1.513079134
14	60779	9703	28.866	1.392	-25.28893463
14	60779	6239	28.866	3.604	-1.079752263
14	60779	5352062	28.866	21.417	-3.533489749
14	60779	104842	28.866	17.17	-2.995989536
14	60779	216239	28.866	24.125	0.758124107
14	60779	5329102	28.866	0.197	-15.01103266
14	60779	2733525	28.866	3.004	4.624731153
14	60779	5394	28.866	-5.471	-37.24341328
14	60779	452548	28.866	25.477	-6.126056999
14	60779	5426	28.866	-0.86	-23.06733821
14	60779	2723601	24.919	30.715	-0.868610645
14	60779	5453	28.866	7.348	-0.302396528
14	60779	60699	28.866	11.174	2.038604504
14	60779	444795	28.866	12.785	-1.458733275
14	60779	6194	28.866	19.49	-17.0659555
14	60779	42611257	28.866	-1.242	-24.93437396
14	60779	5388983	28.866	20.389	5.050626225
14	60779	5388992	22.334	7.103	4.544347792
14	60779	68740	28.866	3.517	-39.60503946
14	60779	5311	28.866	9.397	-3.345363735
14	644241	248862	-7.454	-0.561	-4.124358424
14	644241	32874	-1.728	25.4325	-13.89951148
14	644241	135401907	0.881	-1.932	1.07204792
14	644241	2141	-1.407	-2.392	-3.131351957
14	644241	123608	-2.161	1.287	-3.098967135
14	644241	2187	-5.497	1.625	-4.093340388
14	644241	5284616	-6.025	1.223	-1.410108048
14	644241	9444	-6.867	7.091	-11.51242603
14	644241	5360373	-3.939	6.972	-10.38664559
14	644241	387447	5.566	17.231	-6.769865708
14	644241	2478	6.826	2.24	1.932076463
14	644241	2578	5.232	2.137	-0.451300511
14	644241	354624	-8.204	-0.626	-8.504748798
14	644241	441203	0.036	16.523	0.633358562
14	644241	439693	6.945	-0.335	-0.732713723
14	644241	2907	0.004	0.806	-3.454452066
14	644241	3062316	-2.248	0.322	-2.757595735
14	644241	148124	-6.801	2.885	-1.146089009
14	644241	24197464	4.537	19.017	-0.827131059
14	644241	54611422	-1.238	-8.401	-11.04078775
14	644241	176871	-3.081	-1.155	0.431534996
14	644241	104741	-5.103	34.301	-11.89903205
14	644241	3690	-2.099	1.939	-5.57941299
14	644241	57469	1.673	-2.222	-0.082141206
14	644241	6445540	2.267	26.291	1.012627363
14	644241	208908	-7.63	4.271	-4.581618712
14	644241	5935	9.439	8.099	-6.03841839
14	644241	4114	-6.636	2.82	-8.401659303
14	644241	5746	-3.84	18.598	-14.87839533
14	644241	4211	-10.457	-0.243	-9.666654713
14	644241	23615975	-4.28	-0.851	-2.052585143
14	644241	451668	6.389	5.015	2.92388889
14	644241	21864423	-1.96	33.152	-22.12958902
14	644241	54608520	-5.257	0.802	-0.366045852
14	644241	36314	-7.113	10.945	-27.21966846
14	644241	4842	4.067	5.382	6.09747487
14	644241	148121	-4.525	43.534	-17.64853246
14	644241	9703	-2.869	1.979	-3.899752434
14	644241	6239	4.551	9.955	-7.471885338
14	644241	5352062	-5.249	23.959	-50.72268609
14	644241	104842	1.509	10.114	-60.42565482
14	644241	216239	-1.926	-1.131	1.78399621
14	644241	5329102	-3.706	0.807	-3.794401508
14	644241	5426	-4.848	2.736	-6.866727189
14	644241	60699	4.887	8.977	-7.480403692
14	644241	5799	-1.458	13.42	-6.929003287
14	644241	5388983	-2.237	-0.881	-3.894894457
14	644241	68740	-1.71	1.5	-2.114700721
14	644241	5311	-5.83	16.408	-14.20506722
14	23615975	32874	3.89	41.554	-18.60133842
14	23615975	2141	2.408	2.047	-8.273942598
14	23615975	387447	7.129	10.544	-11.35734573
14	23615975	2578	-0.71	-0.545	0.075906834
14	23615975	441203	0.149	17.353	-16.85057192
14	23615975	439693	-0.023	-0.323	-1.626919408
14	23615975	2907	1.966	5.539	-3.805168035
14	23615975	24197464	2.795	16.649	-22.43544019
14	23615975	54611422	-2.259	-10.105	-3.160223945
14	23615975	176871	2.194	-0.417	-3.889833824
14	23615975	3690	0.42	-0.592	-2.03757994
14	23615975	57469	-2.044	-1.053	0.551353284
14	23615975	6445540	-3.445	35.749	-21.54733534
14	23615975	4114	-2.559	0.49	-3.982428614
14	23615975	5746	-0.476	-0.235	15.41348058
14	23615975	451668	-0.76	2.341	-3.452023771
14	23615975	21864423	3.89	33.152	-9.666230357
14	23615975	9703	3.015	-0.023	-3.931550215
14	23615975	60699	0.546	12.843	-20.52153776
14	451668	32874	12.68	41.554	0.899155862
14	451668	2141	1.438	-2.535	-5.10094469
14	451668	387447	9.632	10.544	0.895471145
14	451668	2578	3.152	-1.365	-2.436470135
14	451668	441203	6.273	8.434	4.070033517
14	451668	24197464	9.078	0.073	12.57523551
14	451668	54611422	0.489	-10.105	-12.09429006
14	451668	176871	3.024	-0.417	-1.509082167
14	451668	6445540	7.191	35.749	-9.91877517
14	451668	21864423	12.68	33.152	2.660632481
14	36462	248862	20.421	-2.894	-23.89049238
14	36462	43834572	22.934	26.407	6.132333229
14	36462	3385	22.934	31.568	0.3939959
14	36462	2019	22.934	-0.422	1.048364543
14	36462	32874	35.955	41.554	-2.985065689
14	36462	135401907	22.934	1.749	-13.93597566
14	36462	2123	22.934	-3.362	-27.4980859
14	36462	2141	23.593	-3.986	-42.61105139
14	36462	123608	22.934	0.351	-18.90989552
14	36462	2187	22.934	2.525	0.386136596
14	36462	5284616	22.934	28.225	-0.175405681
14	36462	9444	22.934	0.193	-0.926728835
14	36462	77082	22.934	2.849	-7.810395206
14	36462	5360373	23.214	-2.568	1.453565844
14	36462	387447	22.934	-0.608	-0.702695368
14	36462	2478	22.934	5.58	-15.18814587
14	36462	426756	22.934	12.373	-1.54658162
14	36462	2578	22.934	-4.607	-16.86288088
14	36462	2662	22.934	3.194	-10.87037733
14	36462	1546	22.934	-2.213	-3.912094014
14	36462	354624	22.934	7.171	1.339840131
14	36462	2708	22.934	18.749	-5.115122206
14	36462	441203	22.934	-5.25	-19.21723774
14	36462	439693	22.934	2.622	-5.536998075
14	36462	11626560	22.934	4.756	-5.840779599
14	36462	2907	22.934	-1.416	-26.22166335
14	36462	6252	22.934	16.571	2.7688424
14	36462	135398738	22.934	-0.21	-21.60728418
14	36462	3062316	24.602	-6.568	1.195892848
14	36462	62770	22.934	17.209	0.396920099
14	36462	148124	22.934	24.01	-4.553129228
14	36462	24197464	22.934	19.068	0.169325825
14	36462	54611422	22.934	-8.71	-35.4109455
14	36462	176871	22.934	0.715	2.03527673
14	36462	657237	22.934	-1.86	-17.20852504
14	36462	104741	22.934	29.091	4.649610467
14	36462	3657	22.934	9.978	-0.647885651
14	36462	3690	22.934	-0.162	-34.08033002
14	36462	5291	22.934	-3.21	-10.59945997
14	36462	57469	22.934	-2.317	-3.616421062
14	36462	6445540	22.934	2.629	4.069037086
14	36462	208908	22.934	-0.743	-4.106138919
14	36462	3902	22.934	0.884	-12.01783325
14	36462	3950	22.934	8.122	-8.375728979
14	36462	5935	22.934	8.493	-4.491571509
14	36462	11683	22.934	-11.067	-25.15882213
14	36462	9927978	22.934	15.303	-7.801900338
14	36462	667490	22.934	19.202	-8.567729791
14	36462	126941	22.684	23.533	0.757784018
14	36462	4114	22.934	0.121	-9.418525036
14	36462	5746	22.934	18.455	8.100895363
14	36462	4211	22.934	0.683	-17.59665114
14	36462	644241	22.934	-0.335	-3.015099955
14	36462	23615975	22.934	0.283	-29.37544113
14	36462	451668	22.934	13.188	3.716329843
14	36462	21864423	35.955	33.152	-3.180506915
14	36462	54608520	22.934	19.62	7.910756694
14	36462	36314	22.934	32.391	-2.613135349
14	36462	4842	25.629	9.006	-0.626053366
14	36462	163659	22.934	-0.014	2.518639765
14	36462	148121	22.934	0.758	0.588098151
14	36462	9703	22.934	1.392	-17.20700592
14	36462	6239	22.934	3.604	-0.447932792
14	36462	5352062	22.934	21.417	2.617942244
14	36462	104842	22.934	17.17	0.188699353
14	36462	216239	22.934	24.125	-0.184148037
14	36462	5329102	22.934	0.197	-4.184087729
14	36462	2733525	22.934	3.004	-9.12736793
14	36462	5394	22.934	-5.471	-19.3404127
14	36462	452548	22.934	25.477	-1.894483386
14	36462	5426	22.934	-0.86	-13.92045913
14	36462	2723601	23.434	30.715	-2.697675274
14	36462	5453	22.934	7.348	-0.350617305
14	36462	60699	22.934	11.174	0.878931263
14	36462	444795	22.934	12.785	1.769335081
14	36462	6194	22.934	19.49	-10.10111163
14	36462	42611257	22.934	-1.242	-12.08457108
14	36462	5388983	22.934	20.389	2.932976486
14	36462	5388992	17.953	7.103	0.827166006
14	36462	68740	22.934	3.517	-36.28067549
14	36462	5311	22.934	9.397	5.873589714
14	21864423	32874	33.059	41.554	0.076859611
14	54611489	32874	32.812	41.554	-2.503894312
14	54611489	21864423	32.812	33.152	-1.405726943
14	54608520	32874	19.208	25.4325	2.523338859
14	54608520	2141	5.919	-2.392	-10.59771541
14	54608520	123608	5.546	-3.147	-19.2912432
14	54608520	2187	0.34	1.625	-4.190324263
14	54608520	77082	3.945	-1.462	-87.50545844
14	54608520	5360373	16.829	6.972	-0.335573105
14	54608520	387447	9.802	17.231	-5.511432898
14	54608520	2478	22.444	2.24	-50.57499916
14	54608520	441203	12.541	16.523	0.130182399
14	54608520	439693	14.994	-0.335	-43.73389825
14	54608520	2907	3.724	0.806	1.99372765
