data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
32	3950	77082	13.745	4.743	-5.344059599
32	3950	5360373	13.209	4.474	1.962775792
32	3950	387447	13.745	0.486	-1.343432532
32	3950	2478	13.745	4.237	-9.280689345
32	3950	426756	13.745	14.227	-4.297996738
32	3950	2578	13.745	0.156	-3.933573074
32	3950	2662	13.745	0.308	-5.961345498
32	3950	1546	13.745	8.631	-4.704615916
32	3950	354624	13.745	30.36	-10.62246233
32	3950	2708	13.745	17.53	1.529930953
32	3950	441203	13.745	-0.931	1.108706018
32	3950	439693	13.745	3.566	-8.524705373
32	3950	11626560	13.745	-3.5	-1.628211778
32	3950	2907	13.745	-0.521	2.119385335
32	3950	6252	13.745	19.38	-24.15232316
32	3950	135398738	13.745	-1.197	-3.420159718
32	3950	3062316	12.907	4.937	-2.886534711
32	3950	148124	13.745	31.495	-18.66942229
32	3950	24197464	13.745	6.37	-8.335507026
32	3950	54611422	13.745	2.044	-19.50425075
32	3950	176871	13.745	-0.985	6.858476907
32	3950	657237	13.745	1.68	-2.074531727
32	3950	104741	13.745	-0.572	4.982353542
32	3950	3657	11.163	4.931	-4.311446471
32	3950	3690	13.745	-0.289	-9.638459242
32	3950	5291	13.745	-4.52	-3.974993761
32	3950	57469	13.745	-1.731	3.042197685
32	3950	6445540	13.745	1.621	-6.386715998
32	3950	208908	13.745	-1.65	-1.099066822
32	3950	3902	13.745	-0.576	2.272228924
32	3950	5935	13.745	5.526	-6.34031637
32	3950	11683	13.745	-2.039	-11.67444578
32	3950	9927978	13.745	7.169	5.005256224
32	3950	667490	13.745	17.708	-27.84212625
32	3950	126941	5.159	-0.152	-1.955054784
32	3950	4114	13.745	-1.049	-0.128490604
32	3950	5746	13.745	16.565	9.159108367
32	3950	4211	13.745	0.13	-4.382134464
32	3950	644241	13.745	-6.53	-5.541258043
32	3950	23615975	13.745	1.104	-9.21358082
32	3950	451668	13.745	10.308	1.115877549
32	3950	21864423	5.624	15.96	-3.185199788
32	3950	54608520	13.745	26.895	-4.600682368
32	3950	36314	13.745	35.697	-12.95760523
32	3950	4842	20.72	6.936	4.457656393
32	3950	163659	13.745	-1.718	3.11370643
32	3950	148121	13.745	1.24	-1.337157108
32	3950	9703	13.745	-0.888	0.01568167
32	3950	6239	13.745	2.893	0.210867574
32	3950	5352062	13.745	33.15	-8.683893304
32	3950	104842	13.745	24.508	-14.71377271
32	3950	216239	13.745	6.444	4.080667348
32	3950	5329102	13.745	-3.429	-2.877213399
32	3950	2733525	13.745	0.395	0.175702591
32	3950	5394	13.745	-3.446	0.563330328
32	3950	5426	13.745	0.52	-5.694352433
32	3950	2723601	15.944	15.761	0.905979643
32	3950	5453	13.745	7.863	-7.389876844
32	3950	60699	13.745	15.989	-6.210025002
32	3950	444795	13.745	-4.819	0.408534969
32	3950	6194	13.745	19.517	-4.631487189
32	3950	42611257	13.745	-2.25	-6.604456372
32	3950	5388983	13.745	21.458	-11.95598226
32	3950	5388992	4.575	20.785	-4.097044489
32	3950	68740	13.745	0	-16.55181134
32	3950	5311	13.745	0.66	9.806797207
32	5935	32874	13.573	33.862	2.775163544
32	5935	135401907	10.87	2.393	-0.9586573
32	5935	2141	15.903	2.485	-9.122037281
32	5935	123608	5.026	3.408	-2.057197107
32	5935	387447	4.059	41.441	-24.0269831
32	5935	2478	-1.434	3.773	1.729600869
32	5935	2578	8.254	4.591	-2.535979466
32	5935	441203	11.265	21.881	4.145182958
32	5935	439693	4.292	-1.64	1.302217659
32	5935	2907	7.748	0.59	-16.05918585
32	5935	24197464	20.593	15.418	-1.062928388
32	5935	54611422	17.507	2.153	-33.02355402
32	5935	176871	14.25	1.461	-5.814296116
32	5935	3690	6.775	-0.342	-7.684534399
32	5935	57469	11.075	-2.791	-1.278666219
32	5935	6445540	8.367	48.59	-17.11962888
32	5935	4114	16.099	1.206	-12.68690644
32	5935	5746	-1.688	20.087	-2.668930046
32	5935	23615975	10.793	1.301	1.198312486
32	5935	451668	1.41	7.321	0.781460749
32	5935	21864423	13.573	15.96	1.118183251
32	5935	4842	7.174	13.106	-2.350940053
32	5935	9703	8.094	0.14	-10.38513175
32	5935	6239	8.621	7.102	-1.633752847
32	5935	5426	9.408	2.964	-23.55090742
32	5935	60699	7.601	22.287	0.245767293
32	11683	248862	-6.162	-3.046	-0.020908129
32	11683	43834572	-2.038	24.749	-24.30521515
32	11683	3385	-2.036	25.663	-7.866329984
32	11683	32874	12.101	33.862	0.17226133
32	11683	135401907	-2.038	-2.874	-3.969108803
32	11683	2123	-2.038	-5.756	8.808539496
32	11683	2141	-0.871	0.719	-5.370892816
32	11683	123608	-2.038	0.648	-6.859646865
32	11683	2187	-2.036	1.694	-2.749709677
32	11683	5284616	-2.038	32.377	-22.46197403
32	11683	9444	-2.038	5.604	-9.702311463
32	11683	77082	-2.036	4.743	-2.87694149
32	11683	5360373	-5.797	4.474	-14.61650276
32	11683	387447	-2.038	0.486	-9.718403261
32	11683	2478	-2.038	4.237	-6.527810636
32	11683	426756	-2.038	14.227	-18.89505563
32	11683	2578	-2.038	0.156	0.380396383
32	11683	2662	-2.038	0.308	-2.07013446
32	11683	1546	-2.038	8.631	-37.36055642
32	11683	354624	-2.038	30.36	-45.61478914
32	11683	2708	-2.038	17.53	-9.794508665
32	11683	441203	-2.038	-0.931	1.150685651
32	11683	439693	-2.036	3.566	-6.559455088
32	11683	11626560	-2.038	-3.5	1.647696758
32	11683	2907	-2.038	-0.521	-1.746873801
32	11683	6252	-2.038	19.38	-67.38757934
32	11683	135398738	-2.038	-1.197	3.132427833
32	11683	3062316	-2.812	4.937	4.799890417
32	11683	148124	-2.038	31.495	-31.60406282
32	11683	24197464	-2.038	6.37	-21.35500201
32	11683	54611422	-2.036	2.044	-9.879881843
32	11683	176871	-2.038	-0.985	3.550573762
32	11683	657237	-2.038	1.68	-9.46478512
32	11683	104741	-2.038	-0.572	-7.794046457
32	11683	3657	-4.115	4.931	-6.203395085
32	11683	3690	-2.038	-0.289	-0.906432214
32	11683	5291	-2.038	-4.52	-1.417665755
32	11683	57469	-2.038	-1.731	-0.725175132
32	11683	6445540	-2.036	1.621	-7.705934483
32	11683	208908	-2.038	-1.65	-0.822628151
32	11683	3902	-2.038	-0.576	-2.512088394
32	11683	5935	-2.036	5.526	-15.16087064
32	11683	9927978	-2.038	7.169	-0.797723488
32	11683	667490	-2.038	17.708	-48.09354018
32	11683	126941	-7.405	-0.152	-16.66280849
32	11683	4114	-2.038	-1.049	-1.858105091
32	11683	5746	-2.038	16.565	-10.46061501
32	11683	4211	-2.038	0.13	-0.724785572
32	11683	644241	-2.038	-6.53	-5.809636285
32	11683	23615975	-2.038	1.104	-2.764505481
32	11683	451668	-2.038	10.308	-19.23761332
32	11683	21864423	12.101	15.96	4.374926271
32	11683	54608520	-2.036	26.895	-14.93208912
32	11683	36314	-2.038	35.697	-42.18861608
32	11683	4842	-4.786	6.936	5.169747322
32	11683	148121	-2.038	1.24	-2.003102627
32	11683	9703	-2.038	-0.888	-3.0809439
32	11683	6239	-2.038	2.893	-2.012748742
32	11683	5352062	-2.038	33.15	-36.30007961
32	11683	104842	-2.038	24.508	-30.56931908
32	11683	216239	-2.038	6.444	-1.368740005
32	11683	5329102	-2.038	-3.429	-3.4961917
32	11683	2733525	-2.038	0.395	-3.895321104
32	11683	5394	-2.036	-3.446	1.060276945
32	11683	5426	-2.038	0.52	-0.268062413
32	11683	2723601	2.386	15.761	-6.806506478
32	11683	5453	-2.038	7.863	-12.47573889
32	11683	60699	-2.038	15.989	-31.34246028
32	11683	444795	-2.038	-4.819	0.98347291
32	11683	6194	-2.038	19.517	-19.48880974
32	11683	42611257	-2.038	-2.25	2.778653768
32	11683	5388983	-2.038	21.458	-46.94936158
32	11683	5388992	-0.615	20.785	-32.39029446
32	11683	68740	-2.038	0	-1.301647949
32	11683	5311	-2.038	0.66	-1.457954319
32	9927978	248862	2.501	-3.042	1.353095249
32	9927978	43834572	7.175	24.749	-14.9977947
32	9927978	2019	7.175	0.13	14.34581907
32	9927978	32874	7.175	33.862	-18.57725472
32	9927978	135401907	7.175	-2.874	-4.364904026
32	9927978	2141	6.818	0.719	-6.934913379
32	9927978	123608	7.175	0.648	-11.42274622
32	9927978	2187	7.175	1.694	-2.818553151
32	9927978	5284616	7.175	32.377	-12.25214614
32	9927978	9444	7.175	5.604	-0.07979955
32	9927978	77082	7.175	4.743	-7.007570333
32	9927978	5360373	5.069	4.474	-2.286093756
32	9927978	387447	7.175	0.486	-6.547638086
32	9927978	2478	7.175	4.237	-2.071593994
32	9927978	426756	7.175	14.227	-9.32666237
32	9927978	2578	7.175	0.156	-1.431660416
32	9927978	2662	7.175	0.308	-7.871722646
32	9927978	1546	7.175	8.631	-9.924816575
32	9927978	354624	7.175	30.36	-20.51044077
32	9927978	2708	7.175	17.53	-1.069992644
32	9927978	441203	7.175	-0.931	-8.148306867
32	9927978	439693	7.175	3.566	-5.302247052
32	9927978	11626560	7.175	-3.5	-0.924527104
32	9927978	2907	7.175	-0.521	-13.70646567
32	9927978	6252	7.175	19.38	-22.83972667
32	9927978	3062316	3.228	4.937	-12.95768869
32	9927978	148124	7.175	31.495	-37.09020258
32	9927978	24197464	7.175	6.37	-12.9595787
32	9927978	54611422	7.175	2.044	-12.95811253
32	9927978	176871	7.175	-0.985	3.145893528
32	9927978	657237	7.175	1.68	-4.219330438
32	9927978	104741	7.175	-0.572	-1.516874745
32	9927978	3657	-4.186	4.931	-8.273916622
32	9927978	3690	7.175	-0.289	-8.0205806
32	9927978	5291	7.175	-4.52	-10.18980281
32	9927978	57469	7.175	-1.731	-4.035658984
32	9927978	6445540	7.175	1.621	-3.057638796
32	9927978	208908	7.175	-1.65	-4.484511402
32	9927978	3902	7.175	-0.576	-3.63950317
32	9927978	5935	7.175	5.526	-5.701029982
32	9927978	667490	7.175	17.708	-22.79597144
32	9927978	126941	1.515	-0.152	-1.351271656
32	9927978	4114	7.175	-1.049	-8.63871442
32	9927978	5746	7.175	16.565	5.608291201
32	9927978	4211	7.175	0.13	-6.085338837
32	9927978	644241	7.175	-6.53	-9.330873483
32	9927978	23615975	7.175	1.104	-15.88842466
32	9927978	451668	7.175	10.308	-3.377766622
32	9927978	21864423	7.175	15.96	-14.47603811
32	9927978	54608520	7.175	26.895	-4.933878976
32	9927978	36314	7.175	35.697	-26.8249306
32	9927978	4842	1.997	6.936	-7.455973428
32	9927978	163659	7.175	-1.718	14.43290231
32	9927978	148121	7.175	1.24	-4.14126554
32	9927978	9703	7.175	-0.888	-0.070444058
32	9927978	6239	7.175	2.893	5.501519206
32	9927978	5352062	7.175	33.15	-18.93854794
32	9927978	104842	7.175	24.508	-14.5165085
32	9927978	216239	7.175	6.444	-0.249081892
32	9927978	5329102	7.175	-3.429	-4.729548551
32	9927978	2733525	7.175	0.395	-2.241728784
32	9927978	5394	7.175	-3.446	-6.467911576
32	9927978	5426	7.175	0.52	-8.372282224
32	9927978	2723601	15.736	15.761	-6.182764045
32	9927978	5453	7.175	7.863	-3.358636975
32	9927978	60699	7.175	15.989	-8.71930446
32	9927978	444795	7.175	-4.819	-4.303757267
32	9927978	42611257	7.175	-2.25	-8.770596431
32	9927978	5388983	7.175	21.458	-15.36004015
32	9927978	5388992	6.268	20.785	-20.68474556
32	9927978	68740	7.175	0	-18.3379078
32	9927978	5311	7.175	0.66	-0.040359938
32	667490	248862	9.268	-2	-27.12039752
32	667490	32874	13.44	33.862	-3.017572944
32	667490	135401907	17.604	2.393	-11.78036824
32	667490	2141	17.382	2.485	-6.240093991
32	667490	123608	18.573	3.408	2.285917118
32	667490	5284616	0.22	3.13	-6.466422353
32	667490	387447	23.625	41.441	-18.88373569
32	667490	2478	17.35	3.773	-2.163392494
32	667490	2578	30.878	4.591	-23.14878528
32	667490	354624	3.839	-0.687	-3.654934354
32	667490	441203	17.578	21.881	-9.004688157
32	667490	439693	9.4	-1.64	-2.954101869
32	667490	2907	16.376	0.59	-27.86105066
32	667490	24197464	27.727	15.418	-5.617564413
32	667490	54611422	11.319	2.153	-8.331251208
32	667490	176871	14.749	1.461	-9.075694967
32	667490	3690	15.829	-0.342	-25.64326345
32	667490	57469	18.326	-2.791	8.081199577
32	667490	6445540	11.741	48.59	-13.90056593
32	667490	5935	20.239	12.365	-1.363344468
32	667490	4114	19.691	1.206	-21.3438035
32	667490	5746	15.322	20.087	-1.234128314
32	667490	644241	7.326	-3.581	-7.161012
32	667490	23615975	17.049	1.301	-15.22794916
32	667490	451668	14.242	7.321	-0.150319533
32	667490	21864423	13.44	15.96	-3.771076462
32	667490	4842	19.3	13.106	-11.57355204
32	667490	9703	15.015	0.14	-24.50132681
32	667490	6239	17.959	7.102	-7.092181755
32	667490	5426	20.469	2.964	-36.55681774
32	667490	60699	20.7	22.287	-2.74741022
32	126941	248862	10.622	-2	-17.23516425
32	126941	43834572	5.802	15.133	-0.426157964
32	126941	32874	26.807	33.862	-5.408268412
32	126941	135401907	36.402	2.393	-1.011873625
32	126941	2141	22.281	2.485	-21.93587466
32	126941	123608	18	3.408	-10.10112377
32	126941	5284616	2.35	3.13	-0.522387731
32	126941	387447	10.651	41.441	-6.430382955
32	126941	2478	34.247	3.773	-11.19421167
32	126941	426756	9.008	3.588	-5.729769707
32	126941	2578	4.407	4.591	-9.994194342
32	126941	2662	7.716	-0.766	-24.34428044
32	126941	1546	9.767	37.753	-3.873341269
32	126941	354624	4.039	-0.687	-0.114939938
32	126941	441203	11.2	21.881	-1.82217477
32	126941	439693	14.831	-1.64	-42.84085524
32	126941	2907	13.386	0.59	-22.08159774
32	126941	6252	13.699	19.161	-2.229279898
32	126941	24197464	20.466	15.418	-10.31753835
32	126941	54611422	14.264	2.153	-22.30559066
32	126941	176871	4.93	1.461	-10.70662023
32	126941	657237	3.416	8.341	-2.156742141
32	126941	3690	14.602	-0.342	-27.13826938
32	126941	5291	10.495	-1.134	-56.62104745
32	126941	57469	8.465	-2.791	-12.00105074
32	126941	6445540	4.322	48.59	-9.060135155
32	126941	5935	19.417	12.365	-3.56082027
32	126941	667490	14.764	22.186	-1.322611539
32	126941	4114	16.281	1.206	-21.1892687
32	126941	5746	2.779	20.087	4.792772362
32	126941	644241	11.102	-3.581	-11.26692429
32	126941	23615975	16.649	1.301	-3.527946206
32	126941	451668	3.569	7.321	-4.241433698
32	126941	21864423	26.807	15.96	-7.883649284
32	126941	4842	11.166	13.106	1.836049019
32	126941	9703	12.22	0.14	-29.53828553
32	126941	6239	31.589	7.102	-9.325574956
32	126941	2733525	10.656	1.573	-20.2568115
32	126941	5394	7.729	-1.653	-5.587215723
32	126941	5426	5.636	2.965	-18.80102505
32	126941	5453	10.617	9.829	-5.955206481
32	126941	60699	14.288	22.287	-4.290186984
32	126941	444795	7.079	-3.88	-24.03900138
32	126941	5388992	5.113	20.754	-6.83160761
32	4114	32874	-0.758	33.862	-8.246039939
32	4114	2141	-3.661	0.524	-1.655560829
32	4114	387447	-0.775	37.144	-55.37819447
32	4114	2578	-0.76	5.515	-5.353595933
32	4114	441203	-5.76	14.932	-10.58849728
32	4114	439693	-9.934	-10.045	-4.882408939
32	4114	2907	-5.741	-0.375	-0.841570304
32	4114	24197464	0.744	7.42	-1.247063282
32	4114	54611422	-4.992	3.343	-2.404603803
32	4114	176871	-4.694	-2.862	-2.592893581
32	4114	3690	-3.798	-2.317	-0.559493864
32	4114	57469	3.474	3.332	-3.490013897
32	4114	6445540	-4.492	49.811	-32.67324843
32	4114	451668	1.716	8.681	-0.665645
32	4114	21864423	-0.758	15.96	-10.72015904
32	4114	60699	3.832	19.3	-51.34762747
32	5746	32874	3.246	33.862	-11.11643669
32	5746	2141	17.948	0.524	-18.30028843
32	5746	387447	17.507	37.144	-1.026600473
32	5746	2578	-3.514	5.515	-4.162388041
32	5746	441203	19.568	21.881	3.033085518
32	5746	439693	-7.788	-10.045	-5.34709367
32	5746	2907	13.798	-0.375	-15.61867188
32	5746	24197464	-1.847	7.42	-1.034750091
32	5746	54611422	18.786	3.343	-16.98484113
32	5746	176871	15.51	-2.862	-10.74010907
32	5746	3690	15.648	-2.317	-7.789714162
32	5746	57469	23.596	3.332	-5.904349195
32	5746	6445540	17.396	49.811	-9.795524865
32	5746	4114	12.99	1.693	-11.97323408
32	5746	451668	22.81	8.681	0.491445727
32	5746	21864423	3.246	15.96	-13.59045819
32	5746	60699	-0.524	19.3	-39.48245844
32	4211	248862	1.064	-2	5.81506598
32	4211	32874	6.818	33.862	-21.8218649
32	4211	135401907	2.188	2.393	1.692775741
32	4211	2141	5.442	2.485	5.206667867
32	4211	123608	5.764	3.408	1.914373408
32	4211	2187	0.946	0.553	-2.244665735
32	4211	5284616	-0.441	3.13	-35.98511922
32	4211	77082	-3.494	-5.747	2.840505354
32	4211	2478	0.739	3.773	-0.000660783
32	4211	2578	-3.368	4.591	-8.853541364
32	4211	354624	-0.541	-0.687	-2.428355185
32	4211	441203	-11.915	14.932	-16.17041938
32	4211	439693	-0.553	-1.64	-0.209765558
32	4211	2907	1.028	0.59	-0.104806337
32	4211	24197464	6.035	15.418	-1.077720064
32	4211	54611422	-2.185	2.153	-5.257347583
32	4211	176871	0.834	1.461	1.875345089
32	4211	104741	2.112	4.045	-0.299032528
32	4211	3690	2.16	-0.342	-0.665114928
32	4211	57469	-0.757	-2.791	-2.777799898
32	4211	6445540	-5.969	48.59	-29.53683273
32	4211	5935	3.33	12.365	-9.474929844
32	4211	667490	2.008	22.186	-38.30935994
32	4211	4114	4.113	1.206	-1.288715184
32	4211	5746	-3.257	20.087	-15.17304204
32	4211	644241	3.207	-3.581	-0.073664295
32	4211	23615975	-1.061	1.301	-1.150433406
32	4211	451668	-3.162	7.321	-15.15650562
32	4211	21864423	6.818	15.96	-22.72702795
32	4211	4842	1.275	13.106	-5.32859414
32	4211	148121	3.655	3.535	-5.306425468
32	4211	9703	-1.45	0.14	-0.919459017
32	4211	6239	1.778	7.102	1.515013681
32	4211	5426	-0.375	2.964	1.076175455
32	4211	60699	1.901	22.287	-18.19903459
32	4211	68740	-0.037	0.043	-0.154348412
32	4212	248862	29.694	-3.042	-22.94960293
32	4212	43834572	32.644	24.749	4.332968901
32	4212	3385	32.644	25.663	1.531763957
32	4212	2019	32.644	0.13	3.473085904
32	4212	32874	10.548	33.862	0.658913461
32	4212	135401907	32.644	-2.874	-29.03716561
32	4212	2123	32.644	-5.756	-30.39819325
32	4212	2141	35.708	0.719	-28.19080461
32	4212	123608	32.644	0.648	-13.26332738
32	4212	2187	32.644	1.694	-15.24605518
32	4212	5284616	32.644	32.377	1.27639391
32	4212	9444	32.644	5.604	-7.925849901
32	4212	77082	32.644	4.743	-25.76424882
32	4212	5360373	33.235	4.474	-9.163649281
32	4212	387447	32.644	0.486	-2.095211894
32	4212	2478	32.644	4.237	-19.33557263
32	4212	426756	32.644	14.227	-15.23395382
32	4212	2578	32.644	0.156	-25.96424902
32	4212	2662	32.644	0.308	-26.80075963
32	4212	1546	32.644	8.631	-0.217117539
32	4212	354624	32.644	30.36	0.000116079
32	4212	2708	32.644	17.53	-8.189892648
32	4212	441203	32.644	-0.931	-42.98400999
32	4212	439693	32.644	3.566	-27.13299957
32	4212	11626560	32.644	-3.5	-17.42557519
32	4212	2907	32.644	-0.521	-27.29421734
32	4212	6252	32.644	19.38	4.816058764
32	4212	135398738	32.644	-1.197	-35.64249763
32	4212	3062316	32.696	4.937	4.286936945
32	4212	62770	32.644	13.494	-2.603987879
32	4212	71384	32.644	7.231	-8.597678886
32	4212	148124	32.644	31.495	-3.690468984
32	4212	24197464	32.644	6.37	-14.79968642
32	4212	54611422	32.644	2.044	-20.50460744
32	4212	176871	32.644	-0.985	-15.09110652
32	4212	657237	32.644	1.68	-22.01013295
32	4212	104741	32.644	-0.572	-18.57190852
32	4212	3657	30.196	4.931	-10.52769658
32	4212	3690	32.644	-0.289	-36.23421734
32	4212	5291	32.644	-4.52	-21.45356555
32	4212	57469	32.644	-1.731	-12.0135946
32	4212	6445540	32.644	1.621	2.259503993
32	4212	208908	32.644	-1.65	-15.85799541
32	4212	3902	32.644	-0.576	-20.59559445
32	4212	3950	32.644	13.745	-22.99010978
32	4212	5935	32.644	5.526	-12.49036472
32	4212	11683	32.644	-2.038	-29.17819631
32	4212	9927978	32.644	7.169	-12.56898744
32	4212	667490	32.644	17.708	-11.40925569
32	4212	126941	32.734	-0.152	-9.615638998
32	4212	4114	32.644	-1.049	-20.89683783
32	4212	5746	32.644	16.565	11.46832071
32	4212	4211	32.644	0.13	-25.7114648
32	4212	644241	32.644	-6.53	-16.90390318
32	4212	23615975	32.644	1.104	-34.24221734
32	4212	451668	32.644	10.308	8.463875542
32	4212	36462	32.644	23.162	10.54114184
32	4212	21864423	10.548	15.96	-1.426832587
32	4212	54608520	32.644	26.895	4.359792653
32	4212	36314	32.644	35.697	-4.24168846
32	4212	4842	39.472	6.936	-13.38529796
32	4212	163659	32.644	-1.718	10.89295498
32	4212	148121	32.644	1.24	4.654332206
32	4212	9703	32.644	-0.888	-10.59192596
32	4212	6239	32.644	2.893	1.728951873
32	4212	5352062	32.644	33.15	9.208392008
32	4212	104842	32.644	24.508	0.145977271
32	4212	216239	32.644	6.444	-1.464831708
32	4212	5329102	32.644	-3.429	-15.40098545
32	4212	2733525	32.644	0.395	-17.23626111
32	4212	5394	32.644	-3.446	-27.56230686
32	4212	452548	32.644	28.1	-1.725042199
32	4212	5426	32.644	0.52	-25.94820408
32	4212	2723601	31.58	15.761	-9.820193064
32	4212	5453	32.644	7.863	-11.41410858
32	4212	60699	32.644	15.989	1.143015652
32	4212	444795	32.644	-4.819	-33.16166208
32	4212	6194	32.644	19.517	-8.255929541
32	4212	42611257	32.644	-2.25	-35.17934333
32	4212	5388983	32.644	21.458	0.965205238
32	4212	5388992	28.654	20.785	5.334329039
32	4212	68740	32.644	0	-62.60534333
32	4212	5311	32.644	0.66	-8.190474454
32	60779	248862	30.74	-3.042	-56.20813888
32	60779	43834572	33.762	24.749	-5.639936311
32	60779	3385	33.762	25.663	-2.304679606
32	60779	2019	33.762	0.13	22.4301999
32	60779	32874	5.75	33.862	-5.062603925
32	60779	135401907	33.762	-2.874	-68.58830203
32	60779	2123	33.762	-5.756	-65.46754762
32	60779	2141	24.165	0.719	-42.62044722
32	60779	123608	33.762	0.648	-42.58393332
32	60779	2187	33.762	1.694	-13.96796355
32	60779	5284616	33.762	32.377	6.83245096
32	60779	9444	33.762	5.604	-10.45228306
32	60779	77082	33.762	4.743	-40.84894967
32	60779	5360373	31.508	4.474	-6.019223322
32	60779	387447	33.762	0.486	-4.156070749
32	60779	2478	33.762	4.237	-41.6116389
32	60779	426756	33.762	14.227	-25.79483089
32	60779	2578	33.762	0.156	-35.59067001
32	60779	2662	33.762	0.308	-38.72108555
32	60779	1546	33.762	8.631	-3.824556873
32	60779	354624	33.762	30.36	-12.76819656
32	60779	2708	33.762	17.53	-29.71595644
32	60779	441203	33.762	-0.931	-40.47308373
32	60779	439693	33.762	3.566	-42.19161737
32	60779	11626560	33.762	-3.5	-13.73020493
32	60779	2907	33.762	-0.521	-62.80007629
32	60779	6252	33.762	19.38	-4.008886285
32	60779	135398738	33.762	-1.197	-66.03329941
32	60779	3062316	33.311	4.937	0.172587575
32	60779	62770	33.762	13.494	-7.40002643
32	60779	71384	33.762	7.231	-15.12595817
32	60779	148124	33.762	31.495	-7.238500301
32	60779	24197464	33.762	6.37	-13.69652777
32	60779	54611422	33.762	2.044	-12.81146125
32	60779	176871	33.762	-0.985	-21.75523348
32	60779	657237	33.762	1.68	-34.63033797
32	60779	104741	33.762	-0.572	-15.75053826
32	60779	3657	7.989	4.931	-49.86759502
32	60779	3690	33.762	-0.289	-68.41496518
32	60779	5291	33.762	-4.52	-26.48452817
32	60779	57469	33.762	-1.731	-18.41722435
32	60779	6445540	33.762	1.621	1.282912872
32	60779	208908	33.762	-1.65	-19.53790014
32	60779	3902	33.762	-0.576	-33.78065801
32	60779	3950	33.762	13.745	-26.34303479
32	60779	5935	33.762	5.526	-23.38593674
32	60779	11683	33.762	-2.039	-51.4764351
32	60779	9927978	33.762	7.169	-19.34780925
32	60779	667490	33.762	17.708	-25.5337465
32	60779	126941	36.353	-0.152	-4.622390368
32	60779	4114	33.762	-1.049	-37.40746113
32	60779	5746	33.762	16.565	6.062769482
32	60779	4211	33.762	0.13	-45.08084875
32	60779	4212	33.762	32.644	-0.904593691
32	60779	644241	33.762	-6.53	-12.0846785
32	60779	23615975	33.762	1.104	-67.06763185
32	60779	451668	33.762	10.308	6.147618425
32	60779	36462	33.762	23.162	-5.262644217
32	60779	21864423	5.75	15.96	-2.928488964
32	60779	54608520	33.762	26.895	9.633054972
32	60779	36314	33.762	35.697	-4.321929777
32	60779	4842	33.9	6.936	-9.944492782
32	60779	163659	33.762	-1.718	20.36063366
32	60779	148121	33.762	1.24	3.875292808
32	60779	9703	33.762	-0.888	-38.37710783
32	60779	6239	33.762	2.893	2.390305051
32	60779	5352062	33.762	33.15	6.971619948
32	60779	104842	33.762	24.508	-5.42786101
32	60779	216239	33.762	6.444	-11.40034927
32	60779	5329102	33.762	-3.429	-13.06555768
32	60779	2733525	33.762	0.395	-17.10054689
32	60779	5394	33.762	-3.446	-52.4606934
32	60779	452548	33.762	28.1	-11.43041832
32	60779	5426	33.762	0.52	-47.76808555
32	60779	2723601	28.238	15.761	-5.869710262
32	60779	5453	33.762	7.863	-7.07700407
32	60779	60699	33.762	15.989	-6.709487385
32	60779	444795	33.762	-4.819	-30.4034557
32	60779	6194	33.762	19.517	-19.74828086
32	60779	42611257	33.762	-2.25	-34.72241706
32	60779	5388983	33.762	21.458	1.416098464
32	60779	5388992	19.521	20.785	-6.349827916
32	60779	68740	33.762	0	-59.00297262
32	60779	5311	33.762	0.66	-14.93292355
32	644241	248862	-11.306	-2	-5.54590128
32	644241	32874	-0.345	24.647	-25.22241729
32	644241	135401907	-1.103	0.221	-2.876056016
32	644241	2141	-11.668	1.805	-9.661631011
32	644241	123608	-5.777	5.881	-4.686330471
32	644241	2187	9.714	0.433	1.381902396
32	644241	5284616	-9.966	3.13	-19.39636785
32	644241	9444	-5.41	19.583	-8.875742822
32	644241	5360373	1.918	15.41	-6.812237219
32	644241	387447	-10.22	12.377	-31.16889071
32	644241	2478	-1.971	2.97	-1.629176208
32	644241	2578	-5.162	1.935	-3.218114399
32	644241	354624	-13.069	-0.687	-8.286345712
32	644241	441203	-4.341	24.14	-10.04882977
32	644241	439693	-9.102	3.425	-8.588512179
32	644241	2907	-2.534	-0.238	-0.931885385
32	644241	3062316	-5.514	-1.546	-2.318153756
32	644241	148124	-8.883	1.92	3.555045201
32	644241	24197464	-5.835	14.131	-7.997691319
32	644241	176871	-3.405	-0.668	-1.273686138
32	644241	104741	1.298	-1.523	-1.848932885
32	644241	3690	-2.263	4.282	-2.08940235
32	644241	57469	-5.301	0.342	-5.826864979
32	644241	6445540	-3.537	48.795	-25.16351687
32	644241	208908	-3.897	1.087	-7.885505065
32	644241	5935	8.916	12.365	-0.540277029
32	644241	4114	-2.636	3.245	-5.034198602
32	644241	5746	-2.52	18.969	-14.53579261
32	644241	4211	3.457	-2.318	-2.965491327
32	644241	451668	0.059	11.086	-9.14736054
32	644241	21864423	-2.76	15.96	-38.74481276
32	644241	54608520	-7.115	1.924	-6.357905124
32	644241	36314	-4.78	8.676	0.209821153
32	644241	4842	-0.544	11.192	-0.611955498
32	644241	148121	-0.072	30.188	0.251064444
32	644241	9703	-4.175	6.459	-11.93803511
32	644241	6239	-3.095	9.044	-4.730238277
32	644241	5352062	-5.923	20.88	-41.43399581
32	644241	104842	-4.867	9.384	-23.98256923
