data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
49	3950	24197464	-0.118	9.96	-16.92425718
49	3950	54611422	-0.118	0.626	-13.07856586
49	3950	176871	-0.118	-4.363	-0.478853797
49	3950	657237	-0.118	21.23	-18.1055235
49	3950	104741	-0.118	-3.593	-2.20500526
49	3950	3657	-0.118	13.941	4.03550422
49	3950	3690	-0.118	-2.098	-4.952896532
49	3950	5291	-0.118	-2.473	0.850272427
49	3950	57469	-0.118	-3.525	1.160211207
49	3950	6445540	-0.118	7.445	-26.52175781
49	3950	208908	-0.118	-1.718	4.049160226
49	3950	3902	-0.118	-0.822	0.531913742
49	3950	5935	-0.118	1.337	-6.45665838
49	3950	11683	-0.118	-3.261	-10.94081978
49	3950	9927978	-0.118	-1.414	-2.332168208
49	3950	667490	-0.118	18.96	-28.81321166
49	3950	126941	-2.286	19.817	-19.49294432
49	3950	4114	-0.118	-3.608	6.463987425
49	3950	5746	-0.118	27.514	-17.3657806
49	3950	4211	-0.118	-0.008	8.341470366
49	3950	644241	-0.118	-6.216	-2.966938711
49	3950	23615975	-0.118	0.566	0.161525487
49	3950	451668	-0.118	12.707	-11.07364109
49	3950	21864423	2.319	23.789	-22.79794957
49	3950	54608520	-0.118	6.618	-3.455993728
49	3950	36314	-0.118	37.011	-41.37260846
49	3950	4842	3.225	9.498	-2.386196311
49	3950	163659	-0.118	-0.059	-0.175290185
49	3950	148121	-0.118	-0.641	0.238035168
49	3950	9703	-0.118	-1.361	0.499481084
49	3950	6239	-0.118	15.785	-10.78801884
49	3950	5352062	-0.118	39.005	-14.5337505
49	3950	104842	-0.118	15.984	-5.213162314
49	3950	216239	-0.118	8.72	-14.45259986
49	3950	5329102	-0.118	-1.675	0.305655651
49	3950	2733525	-0.118	-1.832	-4.785551035
49	3950	5394	-0.118	-3.365	-2.518890596
49	3950	5426	-0.118	-0.711	6.529620169
49	3950	2723601	1.302	28.264	-27.9128597
49	3950	5453	-0.118	12.431	-14.66572435
49	3950	60699	-0.118	4.021	-7.711552944
49	3950	444795	-0.118	-1.172	0.494412041
49	3950	6194	-0.118	7.75	-2.274027927
49	3950	42611257	-0.118	-11.834	-10.11177526
49	3950	5388983	-0.118	14.525	-37.32530272
49	3950	5388992	-1.02	7.124	-19.57097786
49	3950	68740	-0.118	2.066	-7.418265516
49	3950	5311	-0.118	1.665	-31.28083425
49	5935	32874	16.694	29.218	-2.552522017
49	5935	135401907	22.188	3.468	-2.092746926
49	5935	2141	26.95	-1.873	-31.39410689
49	5935	123608	19.647	9.067	2.011417722
49	5935	387447	21.64	30.45	-12.1815646
49	5935	2478	21.234	2.86	-16.49332333
49	5935	2578	31.216	0.607	-12.79025981
49	5935	441203	22.879	24.035	5.884991648
49	5935	439693	29.084	6.327	-15.72740351
49	5935	2907	17.139	0.157	-17.23019757
49	5935	24197464	36.849	20.031	-1.74847725
49	5935	54611422	22.467	-2.935	-33.59349818
49	5935	176871	26.45	4.32	-7.135861801
49	5935	3690	2.628	-2.248	-4.867178579
49	5935	57469	34.777	-4.836	-12.98524288
49	5935	4114	9.481	-3.116	-5.020009598
49	5935	5746	24.381	32.488	-4.004684586
49	5935	23615975	-3.11	-4.48	4.628638882
49	5935	451668	0.609	12.978	-6.209801716
49	5935	21864423	16.694	23.789	-1.581888243
49	5935	4842	15.153	16.551	3.850560236
49	5935	9703	13.127	-2.403	-16.19585829
49	5935	6239	15.488	6.133	-1.331160388
49	5935	5426	21.971	-4.368	-19.26525557
49	5935	60699	24.567	26.373	3.868993115
49	11683	248862	-6.522	-2.117	-5.300259189
49	11683	43834572	-3.252	60.14	-8.447448142
49	11683	3385	-3.252	53.786	-20.80546624
49	11683	2019	-3.252	1.887	15.87928689
49	11683	32874	-1.556	29.218	-24.60598347
49	11683	135401907	-3.252	0.432	-3.347364371
49	11683	2123	-3.252	-4.655	-4.442486586
49	11683	2141	-2.264	-1.465	-0.742836034
49	11683	123608	-3.252	9.359	-9.686472036
49	11683	2187	-3.252	-0.4	-1.972231184
49	11683	5284616	-3.252	13.734	-38.93201477
49	11683	9444	-3.252	-0.923	-10.46420179
49	11683	77082	-3.252	-3.278	-6.845276504
49	11683	5360373	-6.634	-1.75	0.738797393
49	11683	387447	-3.252	-2.02	-0.43082981
49	11683	2478	-3.252	-2.766	-6.731145857
49	11683	426756	-3.252	2.461	-9.881052525
49	11683	2578	-3.252	-3.569	-5.868480666
49	11683	2662	-3.252	0.973	-3.101248641
49	11683	1546	-3.252	3.462	-7.594672751
49	11683	354624	-3.252	45.889	-35.28413552
49	11683	2708	-3.252	17.189	-20.45306279
49	11683	441203	-3.252	0.064	-2.8664442
49	11683	439693	-3.252	-0.912	-3.400339027
49	11683	11626560	-3.252	0.386	-13.29736867
49	11683	2907	-3.252	-0.046	-2.48285406
49	11683	6252	-3.252	19.666	-23.48757909
49	11683	135398738	-3.252	0.459	-2.33370438
49	11683	3062316	-1.285	-4.632	0.146435149
49	11683	148124	-3.252	19.423	-30.11283227
49	11683	24197464	-3.252	9.96	-33.39552571
49	11683	54611422	-3.252	0.626	-4.52051086
49	11683	176871	-3.252	-4.363	2.194015656
49	11683	657237	-3.252	21.23	-43.29616735
49	11683	104741	-3.252	-3.593	-0.989573016
49	11683	3657	-3.252	13.941	-3.401687018
49	11683	3690	-3.252	-2.098	0.033514503
49	11683	5291	-3.252	-2.473	-1.138938293
49	11683	57469	-3.252	-3.525	0.667212449
49	11683	6445540	-3.252	7.445	-79.38584371
49	11683	208908	-3.252	-1.718	-4.967612078
49	11683	3902	-3.252	-0.822	-0.75002978
49	11683	5935	-3.252	1.337	-14.31567733
49	11683	9927978	-3.252	-1.414	0.005810033
49	11683	667490	-3.252	18.96	-39.20664217
49	11683	126941	-2.985	19.817	-23.82725175
49	11683	4114	-3.252	-3.608	5.312307238
49	11683	5746	-3.252	27.514	-28.87962525
49	11683	4211	-3.252	-0.008	3.167951025
49	11683	644241	-3.252	-6.216	0.711266837
49	11683	23615975	-3.252	0.566	-8.138402037
49	11683	451668	-3.252	12.707	-23.75972002
49	11683	21864423	-1.556	23.789	-51.38222874
49	11683	54608520	-3.252	6.618	-13.16723704
49	11683	36314	-3.252	37.011	-53.12694879
49	11683	4842	-0.251	9.498	-14.54154362
49	11683	163659	-3.252	-0.059	5.792189641
49	11683	148121	-3.252	-0.641	3.329570418
49	11683	9703	-3.252	-1.361	-3.287937641
49	11683	6239	-3.252	15.785	-22.19335091
49	11683	5352062	-3.252	39.005	-67.25312591
49	11683	104842	-3.252	15.984	-14.58705775
49	11683	216239	-3.252	8.72	0.606453822
49	11683	5329102	-3.252	-1.675	3.515024172
49	11683	2733525	-3.252	-1.832	-3.144299906
49	11683	5394	-3.252	-3.365	0.897836616
49	11683	5426	-3.252	-0.711	0.868674095
49	11683	2723601	-5.471	28.264	-34.28663435
49	11683	5453	-3.252	12.431	-19.47429719
49	11683	60699	-3.252	4.021	-21.54443379
49	11683	444795	-3.252	-1.172	0.200267062
49	11683	6194	-3.252	7.75	-11.14933645
49	11683	42611257	-3.252	-11.834	-7.227318103
49	11683	5388983	-3.252	14.525	-30.96445328
49	11683	5388992	-3.685	7.124	-24.143694
49	11683	68740	-3.252	2.066	-9.308100433
49	11683	5311	-3.252	1.665	-56.08881646
49	9927978	248862	-2.453	-2.117	-1.196040948
49	9927978	43834572	-1.415	60.14	-11.48358994
49	9927978	2019	-1.415	1.887	9.211597885
49	9927978	32874	-1.415	29.218	-8.136649042
49	9927978	135401907	-1.415	0.432	-4.959739332
49	9927978	2141	0.977	-1.465	-1.514459338
49	9927978	123608	-1.415	9.359	-11.46210961
49	9927978	2187	-1.415	-0.4	-0.92451702
49	9927978	5284616	-1.415	13.734	-14.07178783
49	9927978	9444	-1.415	-0.923	1.563646213
49	9927978	77082	-1.415	-3.278	-6.238555475
49	9927978	5360373	1.856	-1.75	-3.644211114
49	9927978	387447	-1.415	-2.02	-3.129666313
49	9927978	2478	-1.415	-2.766	-4.313276931
49	9927978	426756	-1.415	2.461	-9.138796685
49	9927978	2578	-1.415	-3.569	-4.000465669
49	9927978	2662	-1.415	0.973	-7.511520154
49	9927978	1546	-1.415	3.462	-5.63490769
49	9927978	354624	-1.415	45.889	-19.46211576
49	9927978	2708	-1.415	17.189	-14.07510362
49	9927978	441203	-1.415	0.064	-3.219718087
49	9927978	439693	-1.415	-0.912	-6.798671762
49	9927978	11626560	-1.415	0.386	-8.480397835
49	9927978	2907	-1.415	-0.046	-8.376933825
49	9927978	6252	-1.415	19.666	-3.617731116
49	9927978	3062316	4.285	-4.632	0.101836786
49	9927978	148124	-1.415	19.423	-21.97506686
49	9927978	24197464	-1.415	9.96	-11.90665574
49	9927978	54611422	-1.415	0.626	-10.90253957
49	9927978	176871	-1.415	-4.363	-2.781174862
49	9927978	657237	-1.415	21.23	-21.01935653
49	9927978	104741	-1.415	-3.593	-5.660609792
49	9927978	3657	-1.415	13.941	3.932951514
49	9927978	3690	-1.415	-2.098	-6.467064432
49	9927978	5291	-1.415	-2.473	-7.074614454
49	9927978	57469	-1.415	-3.525	-1.923511732
49	9927978	6445540	-1.415	7.445	-7.731265495
49	9927978	208908	-1.415	-1.718	-0.234645941
49	9927978	3902	-1.415	-0.822	1.885457654
49	9927978	5935	-1.415	1.337	-9.495844886
49	9927978	667490	-1.415	18.96	-24.0880869
49	9927978	126941	-4.014	19.817	-19.05794967
49	9927978	4114	-1.415	-3.608	-5.042302376
49	9927978	5746	-1.415	27.514	-19.33704393
49	9927978	4211	-1.415	-0.008	-0.127603346
49	9927978	644241	-1.415	-6.216	-4.533766683
49	9927978	23615975	-1.415	0.566	-10.44215615
49	9927978	451668	-1.415	12.707	-7.242180255
49	9927978	21864423	-1.415	23.789	-13.06527612
49	9927978	54608520	-1.415	6.618	-2.602939394
49	9927978	36314	-1.415	37.011	-38.67754011
49	9927978	4842	7.231	9.498	-4.789477214
49	9927978	163659	-1.415	-0.059	1.605264164
49	9927978	148121	-1.415	-0.641	-1.789151
49	9927978	9703	-1.415	-1.361	-3.694379552
49	9927978	6239	-1.415	15.785	-11.5824515
49	9927978	5352062	-1.415	39.005	-13.20448327
49	9927978	104842	-1.415	15.984	-4.708379799
49	9927978	216239	-1.415	8.72	-6.342156154
49	9927978	5329102	-1.415	-1.675	-0.428901417
49	9927978	2733525	-1.415	-1.832	-2.748413187
49	9927978	5394	-1.415	-3.365	-2.813453631
49	9927978	5426	-1.415	-0.711	-1.78865285
49	9927978	2723601	4.397	28.264	-12.92906275
49	9927978	5453	-1.415	12.431	-13.90950542
49	9927978	60699	-1.415	4.021	-9.316428587
49	9927978	444795	-1.415	-1.172	-1.277135665
49	9927978	42611257	-1.415	-11.834	-12.76819433
49	9927978	5388983	-1.415	14.525	-25.37892352
49	9927978	5388992	2.708	7.124	-25.05528131
49	9927978	68740	-1.415	2.066	-2.524351444
49	9927978	5311	-1.415	1.665	-16.22716083
49	667490	248862	-2.175	-3.749	-9.090113008
49	667490	32874	5.528	29.218	-21.78573368
49	667490	135401907	23.273	3.468	-29.78338122
49	667490	2141	22.357	-1.873	-35.69476029
49	667490	123608	26.246	9.067	1.831064507
49	667490	5284616	0.636	-0.458	-1.603376059
49	667490	387447	26.304	30.45	-11.62023018
49	667490	2478	23.334	2.86	-11.13946399
49	667490	2578	13.934	0.607	-27.15285834
49	667490	354624	0.278	8.791	-11.43384407
49	667490	441203	30.482	24.035	-6.009117132
49	667490	439693	31.799	6.327	-14.88341427
49	667490	2907	25.374	0.157	-50.67838059
49	667490	24197464	24.769	20.031	-5.308836553
49	667490	54611422	20.699	-2.935	-33.429253
49	667490	176871	16.485	4.32	-1.900570073
49	667490	3690	18.527	-2.248	-42.47158341
49	667490	57469	17.806	-4.836	-3.736627086
49	667490	6445540	24.256	55.739	-6.521987265
49	667490	5935	20.162	15.878	-9.695803558
49	667490	5746	23.476	32.488	-1.836750205
49	667490	644241	-2.763	1.095	-0.161521463
49	667490	23615975	14.12	-4.48	-24.82801888
49	667490	451668	-1.548	12.978	-1.182458467
49	667490	21864423	5.528	23.789	-27.13834887
49	667490	4842	19.005	16.551	-1.142734478
49	667490	9703	11.474	-2.403	-22.27679636
49	667490	6239	21.59	6.133	-9.466582047
49	667490	5426	14.55	-4.368	-21.87925253
49	667490	60699	11.246	26.373	-0.489339756
49	126941	248862	15.146	-3.749	-23.63991758
49	126941	43834572	11.729	40.928	-1.620532601
49	126941	32874	45.581	29.218	-4.85023271
49	126941	135401907	21.874	3.468	-47.68366792
49	126941	2141	28.883	-1.873	-31.34214364
49	126941	123608	34.196	9.067	0.917528821
49	126941	5284616	11.675	-0.458	-13.2574852
49	126941	387447	10.714	30.45	-16.78439241
49	126941	2478	28.419	2.86	-56.60156278
49	126941	426756	23.064	9.624	3.807648103
49	126941	2578	19.249	0.607	-33.24264337
49	126941	2662	13.102	-3.183	-26.71566261
49	126941	1546	19.393	37.926	-2.291683752
49	126941	354624	19.911	8.791	-3.334057552
49	126941	441203	19.854	24.035	-17.83353831
49	126941	439693	17.827	6.327	-28.43347968
49	126941	2907	25.584	0.157	-35.71700809
49	126941	6252	15.258	36.99	-2.172180378
49	126941	24197464	29.403	20.031	-8.634775983
49	126941	54611422	25.578	-2.935	-77.50979887
49	126941	176871	29.843	4.32	-50.71152536
49	126941	657237	14.374	21.753	-4.176987301
49	126941	3690	17.083	-2.248	-6.049455154
49	126941	57469	-0.412	-4.836	-10.44519152
49	126941	6445540	31.312	55.739	-6.353839458
49	126941	5935	18.103	15.878	-18.33101422
49	126941	667490	32.305	16.695	-6.941631146
49	126941	4114	7.248	-3.116	-29.53311333
49	126941	5746	26.178	32.488	-3.899887583
49	126941	644241	9.391	1.095	-7.696873517
49	126941	23615975	0.532	-4.48	-24.65537568
49	126941	451668	6.921	12.978	-1.859775593
49	126941	21864423	45.581	23.789	-18.30019871
49	126941	4842	26.631	16.551	1.878192351
49	126941	9703	21.215	-2.403	-69.11254876
49	126941	6239	20.029	6.133	-13.71969297
49	126941	2733525	24.733	-1.156	-45.67125322
49	126941	5394	25.497	-2.922	-75.88752017
49	126941	5426	11.415	-4.368	-48.3819807
49	126941	5453	25.063	7.533	-36.5158701
49	126941	60699	13.7	26.373	-13.94965424
49	126941	444795	26.671	-5.268	-57.61288908
49	126941	5388992	19.28	16.597	-3.671033158
49	4114	32874	1.345	29.218	-13.20674052
49	4114	2141	-2.808	3.456	-6.964060136
49	4114	387447	-21.257	28.954	-65.14795698
49	4114	2578	-2.74	7.358	-1.347216182
49	4114	441203	-6.262	10.063	-9.477403281
49	4114	439693	-4.722	-2.122	1.321252798
49	4114	2907	-3.022	-2.342	-0.864488983
49	4114	24197464	-5.789	13.412	-16.17288746
49	4114	54611422	-10.813	7.309	-14.9645779
49	4114	176871	-16.48	-5.598	-11.50961865
49	4114	3690	0.596	6.664	-7.060660878
49	4114	57469	9.041	5.126	-7.069937216
49	4114	6445540	-11.747	48.937	-33.90869385
49	4114	451668	-1.201	20.662	-23.71000132
49	4114	21864423	1.345	23.789	-31.06123073
49	4114	60699	-1.667	26.923	-44.04451983
49	5746	2141	33.536	3.456	-28.07680844
49	5746	387447	25.366	28.954	-12.4733652
49	5746	2578	-5.703	7.358	-8.703533666
49	5746	441203	31.38	24.035	3.497630505
49	5746	439693	-3.467	-2.122	-2.107914041
49	5746	2907	34.095	-2.342	-65.51709081
49	5746	24197464	-6.879	13.412	-13.50531462
49	5746	54611422	22.591	7.309	-10.95197972
49	5746	176871	29.222	-5.598	-17.40754946
49	5746	3690	38.293	6.664	-1.219033368
49	5746	57469	42.323	5.126	-5.577569892
49	5746	6445540	24.71	48.937	-13.10523982
49	5746	4114	27.732	-7.405	-18.65093254
49	5746	451668	29.632	20.662	1.109038275
49	5746	21864423	6.064	23.789	-6.17087741
49	5746	60699	-2.275	26.923	-41.86283969
49	4211	248862	-3.486	-3.749	-6.889729046
49	4211	32874	8.165	29.218	-7.032309769
49	4211	135401907	5.738	3.468	-1.1973701
49	4211	2141	3.695	-1.873	-3.671722917
49	4211	123608	6.888	9.067	-3.015873655
49	4211	2187	3.532	0.067	-6.779283369
49	4211	5284616	0.617	-0.458	-5.253790626
49	4211	77082	-13.175	-9.12	-11.45091404
49	4211	387447	1.159	30.45	-67.74332985
49	4211	2478	-1.312	2.86	-1.211843307
49	4211	354624	-4.584	8.791	-29.54860804
49	4211	441203	-16.106	10.063	-14.20180781
49	4211	439693	5.215	6.327	2.819001847
49	4211	2907	0.033	0.157	2.329398013
49	4211	24197464	-4.589	20.031	-22.70031097
49	4211	54611422	2.304	-2.935	7.599243708
49	4211	176871	4.845	4.32	1.287719943
49	4211	104741	3.634	3.087	-6.059020031
49	4211	3690	-1.052	-2.248	0.103693255
49	4211	57469	-14.168	-4.836	-6.280935258
49	4211	6445540	2.619	55.739	-28.46520412
49	4211	5935	-6.066	15.878	-13.72700582
49	4211	667490	-5.291	16.695	-12.73660212
49	4211	126941	-4.12	25.873	-36.82874901
49	4211	4114	8.973	-3.116	-10.98591162
49	4211	5746	9.726	32.488	-16.35247846
49	4211	644241	-8.52	1.095	-10.49220819
49	4211	23615975	-13.687	-4.48	3.442512697
49	4211	451668	-3.044	12.978	-16.85703426
49	4211	21864423	8.165	23.789	-5.743464296
49	4211	4842	0.226	16.551	-0.947520067
49	4211	148121	-0.057	-0.292	-4.974165568
49	4211	9703	-0.248	-2.403	-10.38656086
49	4211	6239	-6.177	6.133	-10.78293393
49	4211	5426	-0.838	-4.368	5.942074926
49	4211	60699	1.031	26.373	-14.87477424
49	4211	68740	8.496	2.653	3.656409184
49	4212	248862	22.506	-2.117	-44.17586489
49	4212	43834572	26.273	60.14	-3.619517696
49	4212	3385	26.273	53.786	-18.06708224
49	4212	2019	26.273	1.887	2.036067163
49	4212	32874	8.71	29.218	-2.55484357
49	4212	135401907	26.273	0.432	-10.2933807
49	4212	2123	26.273	-4.655	-39.07202703
49	4212	2141	25.009	-1.465	-12.28720059
49	4212	123608	26.273	9.359	2.683030858
49	4212	2187	26.273	-0.4	-13.20022924
49	4212	5284616	26.273	13.734	-2.193607711
49	4212	9444	26.273	-0.923	-3.336139984
49	4212	77082	26.273	-3.278	-22.39847155
49	4212	5360373	26.776	-1.75	-6.853464383
49	4212	387447	26.273	-2.021	-7.968897683
49	4212	2478	26.273	-2.766	-15.1896886
49	4212	426756	26.273	2.461	-19.21407951
49	4212	2578	26.273	-3.569	-39.38935683
49	4212	2662	26.273	0.973	-30.22941796
49	4212	1546	26.273	3.462	-9.821061865
49	4212	354624	26.273	45.889	-10.32546435
49	4212	2708	26.273	17.133	-27.81949602
49	4212	441203	26.273	0.064	-33.57355156
49	4212	439693	26.273	-0.912	-26.12646047
49	4212	11626560	26.273	0.386	-7.123785
49	4212	2907	26.273	-0.046	-22.05375306
49	4212	6252	26.273	19.666	2.010730689
49	4212	135398738	26.273	0.459	-28.89687252
49	4212	3062316	26.94	-4.632	-7.431949797
49	4212	62770	26.273	7.103	-5.880190696
49	4212	71384	26.273	1.58	-12.42919837
49	4212	148124	26.273	19.423	-7.924037232
49	4212	24197464	26.273	9.96	-1.279917462
49	4212	54611422	26.273	0.626	-21.71948617
49	4212	176871	26.273	-4.363	-14.85718863
49	4212	657237	26.273	21.23	-10.30914115
49	4212	104741	26.273	-3.593	-13.07981575
49	4212	3657	26.273	13.941	2.952138711
49	4212	3690	26.273	-2.098	-28.13475306
49	4212	5291	26.273	-2.473	-14.38675568
49	4212	57469	26.273	-3.525	-16.25558376
49	4212	6445540	26.273	7.445	5.409987783
49	4212	208908	26.273	-1.718	-15.16307752
49	4212	3902	26.273	-0.822	-21.4620353
49	4212	5935	26.273	1.337	-4.305173243
49	4212	11683	26.273	-3.248	-35.29082889
49	4212	9927978	26.273	-1.414	-13.68034514
49	4212	667490	26.273	18.96	-9.209022053
49	4212	126941	26.329	19.817	-8.471409383
49	4212	5746	26.273	27.514	0.994357848
49	4212	4211	26.273	-0.008	-22.66611738
49	4212	644241	26.273	-6.216	-12.59297307
49	4212	23615975	26.273	0.566	-33.64564195
49	4212	451668	26.273	12.707	2.445108758
49	4212	36462	26.273	14.106	5.801162655
49	4212	21864423	8.71	23.789	-11.1577796
49	4212	54608520	26.273	6.618	-0.472543667
49	4212	4842	31.728	9.498	-21.54280515
49	4212	163659	26.273	-0.059	2.900856788
49	4212	148121	26.273	-0.641	6.323703743
49	4212	9703	26.273	-1.361	-25.41611738
49	4212	6239	26.273	15.785	5.126229281
49	4212	5352062	26.273	39.005	0.908227607
49	4212	104842	26.273	15.984	-2.915868438
49	4212	216239	26.273	8.72	1.127322539
49	4212	5329102	26.273	-1.675	-12.07230748
49	4212	2733525	26.273	-1.832	-18.74967533
49	4212	5394	26.273	-3.365	-23.11520626
49	4212	452548	26.273	16.54	-3.441880762
49	4212	5426	26.273	-0.711	-23.77864019
49	4212	2723601	20.141	28.264	-4.924150706
49	4212	5453	26.273	12.431	-3.94578951
49	4212	60699	26.273	4.021	-3.094908481
49	4212	444795	26.273	-1.172	-28.62952196
49	4212	6194	26.273	7.75	-24.55169602
49	4212	42611257	26.273	-11.834	-37.30512449
49	4212	5388983	26.273	14.525	-2.384830144
49	4212	5388992	24.962	7.124	3.929854164
49	4212	68740	26.273	2.066	-39.84731682
49	4212	5311	26.273	1.665	-7.04453975
49	60779	248862	23.694	-2.117	-42.59706734
49	60779	43834572	34.552	60.14	-8.57514723
49	60779	3385	34.552	53.786	-22.38616142
49	60779	2019	34.552	1.887	16.16645307
49	60779	32874	4.757	29.218	-3.905572883
49	60779	135401907	34.552	0.432	-31.39667545
49	60779	2123	34.552	-4.655	-63.66341986
49	60779	2141	19.699	-1.465	-63.66873563
49	60779	123608	34.552	9.359	-1.266569094
49	60779	2187	34.552	-0.4	-11.27133521
49	60779	5284616	34.552	13.734	0.15412203
49	60779	9444	34.552	-0.923	-7.137679116
49	60779	77082	34.552	-3.278	-30.49213031
49	60779	5360373	37.661	-1.75	0.214377346
49	60779	387447	34.552	-2.02	0.120012302
49	60779	2478	34.552	-2.766	-15.02369864
49	60779	426756	34.552	2.461	-25.27919482
49	60779	2578	34.552	-3.569	-51.65910217
49	60779	2662	34.552	0.973	-22.17278939
49	60779	1546	34.552	3.462	-1.935138466
49	60779	354624	34.552	45.889	-10.94470787
49	60779	2708	34.552	17.189	-56.85598611
49	60779	441203	34.552	0.064	-35.19136295
49	60779	439693	34.552	-0.912	-46.78776878
49	60779	11626560	34.552	0.386	-9.200076366
49	60779	2907	34.552	-0.046	-60.79058031
49	60779	6252	34.552	19.666	-5.111553043
49	60779	135398738	34.552	0.459	-52.80005997
49	60779	3062316	37.346	-4.632	-2.923818935
49	60779	62770	34.552	7.103	-10.67714197
49	60779	71384	34.552	1.58	-19.46774566
49	60779	148124	34.552	19.423	-4.563609625
49	60779	24197464	34.552	9.96	-2.132543201
49	60779	54611422	34.552	0.626	-45.90772156
49	60779	176871	34.552	-4.363	-29.40886763
49	60779	657237	34.552	21.23	-15.01435785
49	60779	104741	34.552	-3.593	-19.87715106
49	60779	3657	34.552	13.941	0.379158852
49	60779	3690	34.552	-2.098	-69.25913586
49	60779	5291	34.552	-2.473	-28.52847406
49	60779	57469	34.552	-3.525	-20.63424802
49	60779	6445540	34.552	7.445	1.073394836
49	60779	208908	34.552	-1.718	-25.14953429
49	60779	3902	34.552	-0.822	-33.90164736
49	60779	3950	34.552	-0.118	-15.78248347
49	60779	5935	34.552	1.337	-15.79270433
49	60779	11683	34.552	-3.261	-55.72751561
49	60779	9927978	34.552	-1.414	-23.60480924
49	60779	667490	34.552	18.96	-22.48351603
49	60779	126941	34.048	19.817	-3.194023031
49	60779	4114	34.552	-3.608	-35.21953712
49	60779	5746	34.552	27.514	-9.682408834
49	60779	4211	34.552	-0.008	-40.18961137
49	60779	644241	34.552	-6.216	-13.56304818
49	60779	23615975	34.552	0.566	-66.56869142
49	60779	451668	34.552	12.707	-1.687027799
49	60779	36462	34.552	14.106	-9.932426468
49	60779	21864423	4.757	23.789	-4.34879918
49	60779	54608520	34.552	6.618	0.728135438
49	60779	36314	34.552	37.011	-3.867210755
49	60779	4842	35.575	9.498	-22.23950328
49	60779	163659	34.552	-0.059	8.990601644
49	60779	148121	34.552	-0.641	4.345711392
49	60779	9703	34.552	-1.361	-51.70478403
49	60779	6239	34.552	15.785	-3.909231179
49	60779	5352062	34.552	39.005	-3.940725527
49	60779	104842	34.552	15.984	-6.037926916
49	60779	216239	34.552	8.72	-9.11048967
49	60779	5329102	34.552	-1.675	-10.97547024
49	60779	2733525	34.552	-1.832	-18.48999508
49	60779	5394	34.552	-3.365	-53.82423501
49	60779	452548	34.552	16.54	-13.59875903
49	60779	5426	34.552	-0.711	-41.98586696
49	60779	2723601	19.897	28.264	-3.01754501
49	60779	5453	34.552	12.431	-10.18320649
49	60779	60699	34.552	4.021	-0.580985416
49	60779	444795	34.552	-1.172	-24.64842318
49	60779	42611257	34.552	-11.834	-41.01747406
49	60779	5388983	34.552	14.525	5.652095325
49	60779	5388992	16.898	7.124	-9.387077793
49	60779	68740	34.552	2.066	-37.67735542
49	60779	5311	34.552	1.665	-9.010142864
49	644241	248862	-1.776	-3.749	-10.07547361
49	644241	32874	0.373	16.982	-12.56038765
49	644241	135401907	-6.247	2.421	-6.789262954
49	644241	2141	6.901	1.159	6.651074672
49	644241	123608	5.336	11.915	3.287140678
49	644241	2187	2.153	1.512	-3.586489095
49	644241	5284616	-3.599	-0.458	-3.835218662
49	644241	9444	-20.602	13.474	-8.261833039
49	644241	5360373	13.442	17.162	-1.632983002
49	644241	387447	1.785	2.621	-19.19470061
49	644241	2478	-6.48	4.184	-1.555048175
49	644241	2578	3.706	-6.625	4.263660217
49	644241	354624	-1.778	8.791	-14.14981442
49	644241	441203	1.96	18.886	-2.500971195
49	644241	439693	8.424	1.191	-1.012205625
49	644241	2907	7.151	5.828	0.282486968
49	644241	3062316	-8.906	1.401	-18.26296932
49	644241	148124	0.19	8.526	17.52955728
49	644241	24197464	4.895	8.28	-1.813945453
49	644241	54611422	12.694	5.415	-5.201071577
49	644241	176871	-3.343	4.86	1.645876888
49	644241	104741	-2.667	-0.396	2.15797657
49	644241	3690	4.436	-4.594	9.399967717
49	644241	57469	0.136	-1.131	-2.412150747
49	644241	6445540	3.753	41.693	-23.23929451
49	644241	208908	-15.63	-3.61	-9.812476316
49	644241	5935	9.113	15.878	-4.917132031
49	644241	4114	6.199	6.53	1.815246446
49	644241	5746	3.394	28.511	-0.131840974
49	644241	4211	1.512	-0.328	0.065427587
49	644241	23615975	7.923	-1.833	5.373840877
49	644241	451668	9.411	18.96	-10.82152146
49	644241	21864423	1.173	23.789	-33.52805428
49	644241	54608520	-6.089	-0.243	-6.918771436
49	644241	36314	-0.965	16.186	-4.551177236
49	644241	4842	-7.034	10.089	-3.190232906
49	644241	148121	0.931	35.991	-7.819750129
49	644241	6239	-2.344	23.771	-16.59226558
49	644241	5352062	-6.821	21.99	-68.28727042
49	644241	104842	-7.467	19.371	-34.76746425
49	644241	216239	3.246	-6.947	2.060728298
49	644241	5329102	-14.352	-0.723	-7.02095543
49	644241	5426	-12.315	0.265	1.171381165
49	644241	60699	6.219	11.706	-14.27803231
49	644241	5799	13.31	22.454	0.671044088
49	644241	5388983	2.378	-2.132	-6.552778583
49	644241	68740	2.504	2.821	-0.672361352
49	644241	5311	-3.884	4.236	-12.54740597
49	23615975	32874	1.56	29.218	-46.08875689
49	23615975	2141	-0.422	3.456	3.714354124
49	23615975	387447	5.58	28.954	-65.78841173
49	23615975	2578	60.336	7.358	-14.46738401
49	23615975	441203	-5.024	10.063	-10.24602427
49	23615975	439693	59.043	-2.122	-6.093885695
49	23615975	2907	-6.525	-2.342	-1.457807124
