data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
3	3950	3062316	11.14	2.88	-0.481031734
3	3950	148124	17.582	20.168	-21.85223615
3	3950	24197464	17.582	25.876	-13.72561805
3	3950	54611422	17.582	-0.07	-28.57799895
3	3950	176871	17.582	-1.647	-5.745982741
3	3950	657237	17.582	0.578	-9.192901812
3	3950	104741	17.582	-0.222	-3.326244935
3	3950	3657	17.582	-1.799	-16.81399587
3	3950	3690	17.582	-0.056	-23.91490113
3	3950	5291	17.582	-7.8	-1.21653158
3	3950	57469	17.582	-1.097	-1.836512844
3	3950	6445540	17.582	-0.974	-2.453815304
3	3950	208908	17.582	-4.976	0.178240098
3	3950	3902	17.582	-1.477	-0.714018301
3	3950	5935	17.582	7.644	4.617368969
3	3950	11683	17.582	-2.241	-17.15950195
3	3950	9927978	17.582	10.141	-4.516928468
3	3950	667490	17.582	9.794	-8.149719302
3	3950	126941	2.556	17.774	-7.684687835
3	3950	4114	17.582	0.504	-8.671058958
3	3950	5746	17.582	23.236	5.010518617
3	3950	4211	17.582	1.053	-7.382880117
3	3950	644241	17.582	-4.087	-1.300425312
3	3950	23615975	17.582	5.975	-6.21028261
3	3950	451668	17.582	21.489	-4.479653027
3	3950	21864423	8.991	29.802	-3.076616213
3	3950	54608520	17.582	9.226	-2.973545498
3	3950	36314	17.582	21.836	-11.28837627
3	3950	4842	20.375	2.79	-0.502278888
3	3950	163659	17.582	-1.305	3.678892281
3	3950	148121	17.582	3.256	-26.19159793
3	3950	9703	17.582	-3.506	-9.794477311
3	3950	6239	17.582	11.633	7.84063161
3	3950	5352062	17.582	8.929	-14.56651873
3	3950	104842	17.582	32.508	-2.187796473
3	3950	216239	17.582	1.581	-2.417816349
3	3950	5329102	17.582	-1.706	-1.114126349
3	3950	2733525	17.582	-4.302	-8.486058213
3	3950	5394	17.582	5.005	-5.668846289
3	3950	5426	17.582	0.441	-10.05840197
3	3950	2723601	16.893	13.41	-5.701590603
3	3950	5453	17.582	6.131	-1.401878435
3	3950	60699	17.582	19.162	-11.36002266
3	3950	444795	17.582	-5.204	-5.000982124
3	3950	6194	17.582	19.63	-8.487895446
3	3950	42611257	17.582	-18.973	-10.28189633
3	3950	5388983	17.582	11.242	-17.35428841
3	3950	5388992	14.237	16.307	-6.243087222
3	3950	68740	17.582	3.156	-15.21451678
3	3950	5311	17.582	5.625	-11.27160561
3	5935	32874	28.201	37.046	-1.617377645
3	5935	135401907	16.88	-1.535	-18.21816222
3	5935	2141	11.641	-5.319	-20.92054751
3	5935	123608	19.81	-1.316	-54.15112782
3	5935	387447	16.199	39.98	-25.78376595
3	5935	2478	20.839	1.865	-15.22066846
3	5935	2578	9.397	3.013	-2.534435144
3	5935	441203	20.763	25.675	1.942852248
3	5935	439693	19.996	-0.624	-5.101507917
3	5935	2907	14.347	-0.128	-18.83846908
3	5935	24197464	16.035	29.38	2.911041705
3	5935	54611422	21.929	-1.015	-25.07178193
3	5935	176871	14.593	-1.355	-10.01068981
3	5935	3690	14.688	-0.839	-26.95096993
3	5935	57469	22.51	6.364	2.459720485
3	5935	6445540	18.724	54.717	-10.9969324
3	5935	4114	17.72	-2.682	-18.43119465
3	5935	5746	17.18	31.119	-1.0998278
3	5935	23615975	17.711	3.467	-6.203686013
3	5935	451668	16.747	10.321	-0.64816092
3	5935	21864423	28.201	29.802	-4.586699531
3	5935	4842	15.232	8.757	-2.842333587
3	5935	9703	18.748	-0.265	-18.1447791
3	5935	6239	18.34	4.341	2.99269722
3	5935	5426	18.462	0.181	-23.55161397
3	5935	60699	16.419	26.207	-3.493275298
3	11683	248862	-1.296	0.129	-9.057443598
3	11683	43834572	-2.231	42.808	-21.39027519
3	11683	3385	-2.234	31.999	-10.99915672
3	11683	2019	-2.231	-0.145	23.80671763
3	11683	32874	3.251	37.046	-16.03256501
3	11683	135401907	-2.231	-2.365	0.320838551
3	11683	2123	-2.231	-3.807	-3.218246166
3	11683	2141	3.506	1.303	0.63379652
3	11683	123608	-2.231	-1.314	-0.494632146
3	11683	2187	-2.234	-1.101	-0.895821698
3	11683	5284616	-2.231	10.289	-14.63901151
3	11683	9444	-2.231	6.568	-11.78951797
3	11683	77082	-2.234	-2.273	-8.906658181
3	11683	5360373	-3.347	-0.056	-1.645747968
3	11683	387447	-2.231	5.709	-1.903529009
3	11683	2478	-2.231	3.801	1.334745077
3	11683	426756	-2.231	9.246	-7.77581443
3	11683	2578	-2.231	2.161	-1.935051576
3	11683	2662	-2.231	0.085	1.29435856
3	11683	1546	-2.231	3.417	-25.48974536
3	11683	354624	-2.231	19.521	-39.57540125
3	11683	2708	-2.231	23.883	-20.8625312
3	11683	441203	-2.231	-5.387	-4.067527813
3	11683	439693	-2.234	-2.179	-3.584847777
3	11683	11626560	-2.231	2.796	-13.9222554
3	11683	2907	-2.231	1.817	-4.178457672
3	11683	6252	-2.231	24.293	-63.0211141
3	11683	135398738	-2.231	-5.535	-4.899334475
3	11683	3062316	-2.922	2.88	-6.147820067
3	11683	148124	-2.231	20.168	-70.40079258
3	11683	24197464	-2.231	25.876	-48.92494988
3	11683	54611422	-2.234	-0.07	-11.5101475
3	11683	176871	-2.231	-1.647	-6.412407372
3	11683	657237	-2.231	0.578	-6.687688198
3	11683	104741	-2.231	-0.222	-5.536249289
3	11683	3657	-2.231	-1.799	-3.594004387
3	11683	3690	-2.231	-0.056	-3.212262528
3	11683	5291	-2.231	-7.8	3.312666046
3	11683	57469	-2.231	-1.097	3.972822585
3	11683	6445540	-2.234	-0.974	0.375047522
3	11683	208908	-2.231	-4.976	4.071699318
3	11683	3902	-2.231	-1.477	3.549742633
3	11683	5935	-2.234	7.644	-25.57537653
3	11683	9927978	-2.231	10.141	-13.03686326
3	11683	667490	-2.231	9.794	-24.8183424
3	11683	126941	-1.846	17.774	-24.1656569
3	11683	4114	-2.231	0.504	0.230654771
3	11683	5746	-2.231	23.236	-23.01274223
3	11683	4211	-2.231	1.053	6.028348581
3	11683	644241	-2.231	-4.087	3.327294703
3	11683	23615975	-2.231	5.975	-4.799209462
3	11683	451668	-2.231	21.489	-28.32383347
3	11683	21864423	3.251	29.802	-26.28067842
3	11683	54608520	-2.234	9.226	-11.30900062
3	11683	36314	-2.231	21.836	-28.70833524
3	11683	4842	-3.026	2.789	-0.260484597
3	11683	163659	-2.231	-1.305	4.054013276
3	11683	148121	-2.231	3.256	-97.75134813
3	11683	9703	-2.231	-3.506	-6.781365848
3	11683	6239	-2.231	11.633	-21.53458678
3	11683	5352062	-2.231	8.929	-42.33829284
3	11683	104842	-2.231	32.508	-28.31752974
3	11683	216239	-2.231	1.581	-3.758043074
3	11683	5329102	-2.231	-1.706	-1.894130626
3	11683	2733525	-2.231	-4.302	-8.005131807
3	11683	5394	-2.234	5.005	1.532291794
3	11683	5426	-2.231	0.441	-0.414854543
3	11683	2723601	-3.203	13.41	-15.21687576
3	11683	5453	-2.231	6.131	-6.644691981
3	11683	60699	-2.231	19.162	-36.31528715
3	11683	444795	-2.231	-5.204	-8.302739289
3	11683	6194	-2.231	19.63	-12.11880676
3	11683	42611257	-2.231	-18.973	-4.54419448
3	11683	5388983	-2.231	11.242	-37.75100853
3	11683	5388992	-3.912	16.307	-15.62542117
3	11683	68740	-2.231	3.156	9.531303221
3	11683	5311	-2.231	5.625	-29.1558133
3	9927978	248862	11.425	0.129	-4.709937152
3	9927978	43834572	10.135	42.808	-7.495463987
3	9927978	2019	10.135	-0.145	15.62941458
3	9927978	32874	10.135	37.046	-7.818245935
3	9927978	135401907	10.135	-2.365	-18.77544377
3	9927978	2141	9.635	1.303	-11.77571534
3	9927978	123608	10.135	-1.314	-18.28768781
3	9927978	2187	10.135	-1.101	-1.465891095
3	9927978	5284616	10.135	10.289	-6.29055924
3	9927978	9444	10.135	6.568	-4.417536999
3	9927978	77082	10.135	-2.273	-16.684661
3	9927978	5360373	1.561	-0.056	-1.741101938
3	9927978	387447	10.135	5.709	-1.832573706
3	9927978	2478	10.135	3.801	4.589400564
3	9927978	426756	10.135	9.246	-8.228628957
3	9927978	2578	10.135	2.161	-2.836550937
3	9927978	2662	10.135	0.085	0.163545121
3	9927978	1546	10.135	3.417	-10.71569448
3	9927978	354624	10.135	19.521	-9.811381057
3	9927978	2708	10.135	23.883	-5.532722248
3	9927978	441203	10.135	-5.387	-11.85729991
3	9927978	439693	10.135	-2.179	-15.10704368
3	9927978	11626560	10.135	2.796	-4.441114816
3	9927978	2907	10.135	1.817	-18.2974274
3	9927978	6252	10.135	24.293	-24.55964251
3	9927978	3062316	11.421	2.88	2.669279266
3	9927978	148124	10.135	20.168	-33.97115677
3	9927978	24197464	10.135	25.876	-19.50315596
3	9927978	54611422	10.135	-0.07	-9.628348782
3	9927978	176871	10.135	-1.647	-10.53405091
3	9927978	657237	10.135	0.578	-12.07597295
3	9927978	104741	10.135	-0.222	-4.521332105
3	9927978	3657	10.135	-1.799	-13.20740686
3	9927978	3690	10.135	-0.056	-17.82494584
3	9927978	5291	10.135	-7.8	-6.219992172
3	9927978	57469	10.135	-1.097	-2.33900863
3	9927978	6445540	10.135	-0.974	-3.160755998
3	9927978	208908	10.135	-4.976	-2.549887535
3	9927978	3902	10.135	-1.477	-7.793041426
3	9927978	5935	10.135	7.644	-6.187819972
3	9927978	667490	10.135	9.794	-5.162051254
3	9927978	126941	3.554	17.774	-7.42097895
3	9927978	4114	10.135	0.504	-9.276177446
3	9927978	5746	10.135	23.236	5.253479629
3	9927978	4211	10.135	1.053	-8.671126335
3	9927978	644241	10.135	-4.087	3.267742335
3	9927978	23615975	10.135	5.975	-2.36621008
3	9927978	451668	10.135	21.489	-6.084056858
3	9927978	21864423	10.135	29.802	-15.30595824
3	9927978	54608520	10.135	9.226	-0.093074743
3	9927978	36314	10.135	21.836	-21.85868908
3	9927978	4842	11.907	2.789	-1.747308915
3	9927978	163659	10.135	-1.305	4.475612903
3	9927978	148121	10.135	3.256	-44.84159279
3	9927978	9703	10.135	-3.506	-6.743455514
3	9927978	6239	10.135	11.633	0.535554218
3	9927978	5352062	10.135	8.929	-23.53353736
3	9927978	104842	10.135	32.508	-9.871999554
3	9927978	216239	10.135	1.581	-5.405662176
3	9927978	5329102	10.135	-1.706	1.843385406
3	9927978	2733525	10.135	-4.302	-4.948404758
3	9927978	5394	10.135	5.005	-2.243869065
3	9927978	5426	10.135	0.441	-8.102147509
3	9927978	2723601	14.703	13.41	-8.731464372
3	9927978	5453	10.135	6.131	2.755690912
3	9927978	60699	10.135	19.162	-13.30382211
3	9927978	444795	10.135	-5.204	-6.527832981
3	9927978	42611257	10.135	-18.973	-12.95309788
3	9927978	5388983	10.135	11.242	-30.155966
3	9927978	5388992	4.696	16.307	-10.90506414
3	9927978	68740	10.135	3.156	-6.273702874
3	9927978	5311	10.135	5.625	-8.513356836
3	667490	248862	0.029	0.364	0.875142925
3	667490	32874	11.481	37.046	-2.301419567
3	667490	135401907	2.18	-1.535	-12.16300034
3	667490	2141	14.587	-5.319	-13.98795916
3	667490	123608	13.333	-1.316	-21.78687819
3	667490	5284616	2.211	-0.168	-0.901130874
3	667490	387447	22.893	39.98	-19.07120432
3	667490	2478	9.612	1.865	-3.88554016
3	667490	2578	20.889	3.013	-10.69256436
3	667490	354624	2.694	0.148	0.06213999
3	667490	441203	14.927	25.675	-27.11365417
3	667490	439693	21.526	-0.624	-10.25846461
3	667490	2907	5.894	-0.128	-13.59754332
3	667490	24197464	20.708	29.38	-2.208500516
3	667490	54611422	14.724	-1.015	-21.70642945
3	667490	176871	7.72	-1.355	-7.090140821
3	667490	3690	1.327	-0.839	-7.861509172
3	667490	57469	21.069	6.364	0.736946563
3	667490	6445540	17.151	54.717	-10.75629167
3	667490	5935	15.995	19.329	-1.462730301
3	667490	4114	3.085	-2.682	-7.31729905
3	667490	5746	1.118	31.119	-7.072368165
3	667490	644241	2.365	-2.507	-6.35954596
3	667490	23615975	1.539	3.467	-5.767841202
3	667490	451668	-0.746	10.321	0.311585763
3	667490	21864423	11.481	29.802	-1.170491708
3	667490	4842	1.657	8.757	-2.009850781
3	667490	9703	4.56	-0.265	-8.971389319
3	667490	6239	8.282	4.353	3.093019282
3	667490	5426	5.052	0.181	-10.56366658
3	667490	60699	16.584	26.207	-8.744710812
3	4091	11960529	-0.579	-0.454	-1.59628274
3	4091	24856436	-0.579	28.182	-61.24850344
3	4091	11977753	-0.579	35.35	-55.57049969
3	4091	387447	-0.579	45.085	-53.32407782
3	4091	3062316	-0.579	8.751	9.047097173
3	4091	46926350	-0.579	45.156	-48.56456778
3	4091	176870	-0.579	3.43	-29.91627305
3	4091	5288382	-0.579	56.564	-39.87353029
3	4091	216453	-0.579	25.076	-34.31265604
3	4091	208908	-0.579	-1.462	-1.511416195
3	4091	24964624	-0.579	10.003	-3.155789187
3	4091	24958200	-0.579	36.791	-30.66887361
3	4091	24748204	-0.579	14.586	-18.41093905
3	4091	11520894	-0.579	14.206	-9.631625314
3	4091	16224745	-0.579	0.315	0.950966236
3	4091	9826528	-0.579	66.018	-22.3203433
3	4091	216239	-0.579	32.652	-51.40432933
3	4091	5329102	-0.579	52.464	-43.92935907
3	4091	5394	-0.579	45.085	-15.52927595
3	4091	5311	-0.579	19.707	-68.19592059
3	126941	248862	44.156	0.364	-47.77070274
3	126941	43834572	39.256	24.358	-7.150374629
3	126941	11960529	79.933	-0.454	-30.07766874
3	126941	32874	63.185	37.046	-11.80674688
3	126941	135401907	54.188	-1.535	-27.90704387
3	126941	2141	39.17	-5.319	-50.55465585
3	126941	123608	56.27	-1.316	-29.61787
3	126941	5284616	46.06	-0.168	-22.7015697
3	126941	24856436	79.933	28.182	-9.046472241
3	126941	11977753	79.933	35.35	-6.514802705
3	126941	387447	73.1818	44.064	-5.243603379
3	126941	2478	57.771	1.865	-12.88665468
3	126941	426756	39.359	-0.552	-35.49731227
3	126941	2578	43.289	3.013	-16.1153774
3	126941	2662	34.128	-0.003	-24.4856608
3	126941	1546	32.567	29.845	-13.92057774
3	126941	354624	51.328	0.148	-36.20499853
3	126941	441203	42.039	25.675	-20.95984593
3	126941	439693	47.272	-0.624	-29.36841714
3	126941	2907	45.098	-0.128	-32.25113221
3	126941	6252	47.116	27.741	-12.49688324
3	126941	3062316	79.933	8.751	-23.09091771
3	126941	46926350	79.933	45.156	-1.947123634
3	126941	24197464	47.298	29.38	-3.953022526
3	126941	54611422	52.111	-1.015	-39.3008824
3	126941	176870	79.933	3.43	-13.12220946
3	126941	176871	39.282	-1.355	-41.4299508
3	126941	657237	39.632	0.64	-23.62014941
3	126941	5288382	79.933	56.564	-5.811757507
3	126941	3690	47.122	-0.839	-37.37255312
3	126941	5291	36.608	-0.296	-35.85285561
3	126941	57469	50.135	6.364	-14.50612638
3	126941	6445540	38.679	54.717	0.603318559
3	126941	216453	79.933	25.076	-9.442957269
3	126941	208908	79.933	-1.462	-24.8424114
3	126941	5935	54.204	19.329	-9.221872596
3	126941	667490	49.067	17.981	-7.748298074
3	126941	4114	48.646	-2.651	-34.81595499
3	126941	5746	44.108	31.119	-1.726768043
3	126941	24964624	79.933	10.003	-22.61497414
3	126941	24958200	79.933	36.791	-12.21184322
3	126941	24748204	79.933	14.586	-9.188497322
3	126941	11520894	79.933	14.206	-5.186183344
3	126941	16224745	79.933	0.315	-25.79942642
3	126941	644241	51.15	-2.507	-34.7951581
3	126941	23615975	46.288	3.467	-22.95448805
3	126941	451668	46.331	10.321	-9.61254359
3	126941	21864423	63.185	29.802	-17.19946498
3	126941	9826528	79.933	66.018	-3.895316645
3	126941	4842	45.19	8.757	-12.62708127
3	126941	9703	48.012	-0.265	-16.97007547
3	126941	6239	53.693	4.341	-2.512748839
3	126941	216239	79.933	32.652	-6.394948952
3	126941	5329102	79.933	52.464	-10.32723745
3	126941	2733525	34.111	1.528	-24.11238111
3	126941	5394	71.3456	36.0662	-17.31766202
3	126941	5426	47.77	0.181	-34.58606808
3	126941	5453	33.308	3.198	-40.96399162
3	126941	60699	43.365	26.207	-8.653717532
3	126941	444795	38.896	-4.603	-33.41531834
3	126941	5388992	31.059	6.26	-10.91002005
3	126941	5311	79.933	19.707	-7.255690044
3	4114	32874	3.303	37.046	-17.39806999
3	4114	2141	3.17	0.352	-13.95440254
3	4114	387447	-12.673	37.269	-69.34883961
3	4114	2578	2.105	6.216	-8.207238693
3	4114	441203	2.239	19.446	-10.96859414
3	4114	439693	3.847	1.844	-1.040943589
3	4114	2907	0.778	-4.065	1.637676059
3	4114	24197464	6.087	26.964	-21.9005024
3	4114	54611422	-5.043	-0.718	-6.385729851
3	4114	176871	-1.924	-1.237	0.174851111
3	4114	3690	0.448	-0.376	-1.598663037
3	4114	57469	1.551	-2.535	-0.978292481
3	4114	6445540	0.398	44.461	-23.09217088
3	4114	451668	4.124	10.397	0.615874784
3	4114	21864423	3.303	29.802	-26.47932787
3	4114	60699	3.083	21.506	-42.92268969
3	5746	11960529	49.003	-0.454	-16.61835969
3	5746	32874	15.924	37.046	-2.360309384
3	5746	2141	25.491	0.352	-60.95038309
3	5746	24856436	49.003	28.182	7.341203906
3	5746	11977753	49.003	35.35	7.121594547
3	5746	387447	43.1682	43.5218	-1.564228249
3	5746	2578	-6.89	6.216	-10.43103673
3	5746	441203	30.804	25.675	-8.087209292
3	5746	439693	1.33	1.844	-2.772683227
3	5746	2907	20.405	-4.065	-26.25374848
3	5746	3062316	49.003	8.751	2.135025098
3	5746	46926350	49.003	45.156	4.283349885
3	5746	24197464	-2.178	26.964	-23.07436006
3	5746	54611422	21.375	-0.718	-34.92902633
3	5746	176870	49.003	3.43	-25.39259717
3	5746	176871	23.83	-1.237	-23.73855238
3	5746	5288382	49.003	56.564	3.065010935
3	5746	3690	24.721	-0.376	-32.15811109
3	5746	57469	26.714	-2.532	-7.171411582
3	5746	6445540	24.914	44.461	-2.836115794
3	5746	216453	49.003	25.076	-12.24523872
3	5746	208908	49.003	-1.462	-8.700972266
3	5746	4114	25.457	-0.843	-24.8575703
3	5746	24964624	49.003	10.003	-9.425180435
3	5746	24958200	49.003	36.791	7.022252337
3	5746	24748204	49.003	14.586	-3.974189219
3	5746	11520894	49.003	14.206	9.734468597
3	5746	16224745	48.9925	0.315	-21.80153205
3	5746	451668	27.178	10.397	-1.309692532
3	5746	21864423	15.924	29.802	-1.307365268
3	5746	9826528	49.003	66.018	6.317112453
3	5746	216239	49.003	32.652	-22.28367347
3	5746	5329102	49.003	52.464	7.317001603
3	5746	5394	49.003	45.085	1.272807573
3	5746	60699	0.523	21.506	-39.92507836
3	5746	5311	49.003	19.707	5.110010679
3	4211	248862	0.382	0.364	0.470998271
3	4211	32874	19.285	37.046	-2.684756262
3	4211	135401907	2.018	-1.535	0.245039876
3	4211	2141	-3.895	-5.319	-1.665486825
3	4211	123608	-0.102	-1.316	-0.915066888
3	4211	2187	-7.876	-6.758	-1.209938407
3	4211	5284616	0.227	-0.168	5.100816531
3	4211	77082	-1.628	-9.664	2.573759679
3	4211	2478	0.967	1.865	0.181669123
3	4211	2578	-4.899	3.013	-4.853314032
3	4211	354624	-0.493	0.148	-1.875656431
3	4211	441203	6.069	19.446	-10.12015712
3	4211	439693	-3.131	-0.624	1.45470053
3	4211	2907	2.605	-0.128	2.34397018
3	4211	24197464	-0.794	29.38	-20.61648469
3	4211	54611422	2.631	-1.015	1.308468527
3	4211	176871	-0.495	-1.355	0.069928529
3	4211	104741	-5.304	3.755	-8.427737266
3	4211	3690	1.371	-0.839	0.826456295
3	4211	57469	3.188	6.364	3.718136158
3	4211	6445540	0.432	54.717	-34.16306295
3	4211	5935	2.633	19.329	-32.77894222
3	4211	667490	2.515	17.981	-21.00124872
3	4211	126941	-4.209	38.053	-45.71290034
3	4211	4114	1.867	-2.651	-5.71429148
3	4211	5746	3.559	31.119	-25.98352146
3	4211	644241	2.422	-2.507	-2.977560106
3	4211	23615975	-2.426	3.467	0.836254594
3	4211	451668	0.266	10.321	-12.43592479
3	4211	21864423	19.285	29.802	-2.080735476
3	4211	4842	2.771	8.757	-2.612381303
3	4211	148121	-3.216	-1.412	-5.968864837
3	4211	9703	-0.819	-0.265	0.798157459
3	4211	6239	0.42	4.341	-11.51023722
3	4211	5426	2.305	0.181	0.154615903
3	4211	60699	-5.809	26.207	-29.6307616
3	4211	68740	-0.153	-1.866	-3.001561168
3	4212	248862	30.358	0.129	-4.542711587
3	4212	43834572	36.657	42.808	0.099643936
3	4212	3385	36.657	31.999	-2.426727779
3	4212	2019	36.657	-0.145	6.782308765
3	4212	32874	20.349	37.046	-4.251940773
3	4212	135401907	36.657	-2.365	-31.69472352
3	4212	2123	36.657	-3.807	-42.05961727
3	4212	2141	30.953	1.303	-65.8122018
3	4212	123608	36.657	-1.314	-32.24305225
3	4212	2187	36.657	-1.101	-19.13977908
3	4212	5284616	36.657	10.289	7.766555153
3	4212	9444	36.657	6.568	-9.747839274
3	4212	77082	36.657	-2.273	-29.66856931
3	4212	5360373	41.037	-0.056	-6.776290511
3	4212	387447	36.657	5.709	-10.01297078
3	4212	2478	36.657	3.801	-9.366574549
3	4212	426756	36.657	9.246	-0.224243447
3	4212	2578	36.657	2.161	-31.30588203
3	4212	2662	36.657	0.085	-29.24202035
3	4212	1546	36.657	3.417	-12.73633419
3	4212	354624	36.657	19.521	-6.358983611
3	4212	2708	36.657	23.883	-15.65032457
3	4212	441203	36.657	-5.387	-46.10747511
3	4212	439693	36.657	-2.179	-36.56198077
3	4212	11626560	36.657	2.796	0.259729695
3	4212	2907	36.657	1.817	-30.33938558
3	4212	6252	36.657	24.293	-0.040964727
3	4212	135398738	36.657	-5.535	-52.86816136
3	4212	3062316	38.234	2.88	-3.591990919
3	4212	62770	36.657	22.426	-12.19541957
3	4212	71384	36.657	19.884	-1.464484338
3	4212	148124	36.657	20.168	-12.21177151
3	4212	24197464	36.657	25.876	8.943253301
3	4212	54611422	36.657	-0.07	-28.1249684
3	4212	176871	36.657	-1.647	-25.5925506
3	4212	657237	36.657	0.578	-23.28699473
3	4212	104741	36.657	-0.222	-19.75383971
3	4212	3657	36.657	-1.799	-4.815099376
3	4212	3690	36.657	-0.056	-38.94105225
3	4212	5291	36.657	-7.8	-19.837364
3	4212	57469	36.657	-1.097	-25.91570812
3	4212	6445540	36.657	-0.974	0.374971342
3	4212	208908	36.657	-4.976	-15.48288393
3	4212	3902	36.657	-1.477	-27.74356545
3	4212	3950	36.657	17.582	-22.31753938
3	4212	5935	36.657	7.644	1.51212347
3	4212	11683	36.657	-2.254	-33.42968603
3	4212	9927978	36.657	10.141	-14.37136308
3	4212	667490	36.657	9.794	-6.618845845
3	4212	126941	39.909	17.774	-4.455204335
3	4212	4114	36.657	0.504	-27.8751889
3	4212	5746	36.657	23.236	9.598565668
3	4212	4211	36.657	1.053	-23.21925495
3	4212	644241	36.657	-4.087	-17.70469983
3	4212	23615975	36.657	5.975	-3.206067809
3	4212	451668	36.657	21.489	5.879127467
3	4212	36462	36.657	31.244	3.072542739
3	4212	21864423	20.349	29.802	-2.514489398
3	4212	54608520	36.657	9.226	5.289657083
3	4212	36314	36.657	21.836	3.843878086
3	4212	4842	39.597	2.789	-11.18176773
3	4212	163659	36.657	-1.305	-5.72983779
3	4212	148121	36.657	3.256	1.51525572
3	4212	9703	36.657	-3.506	-16.89047199
3	4212	6239	36.657	11.633	8.275201008
3	4212	5352062	36.657	8.929	6.664100819
3	4212	104842	36.657	32.508	-9.649711752
3	4212	216239	36.657	1.581	-6.026672962
3	4212	5329102	36.657	-1.706	-16.34248011
3	4212	2733525	36.657	-4.302	-18.38878768
3	4212	5394	36.657	5.005	-25.35286025
3	4212	452548	36.657	30.235	-12.91964739
3	4212	5426	36.657	0.441	-29.16713146
3	4212	2723601	28.957	13.41	-18.79042694
3	4212	5453	36.657	6.131	-10.2701247
3	4212	60699	36.657	19.162	-9.450218942
3	4212	444795	36.657	-5.204	-36.15966171
3	4212	6194	36.657	19.63	-6.172392735
3	4212	42611257	36.657	-18.973	-28.68825289
3	4212	5388983	36.657	11.242	2.015286751
3	4212	5388992	30.34	16.307	6.068309862
3	4212	68740	36.657	3.156	-58.53391956
3	4212	5311	36.657	5.625	-9.40312462
3	24964624	11960529	10.002	-0.454	-2.48868377
3	24964624	11977753	10.002	35.35	-15.51206727
3	24964624	387447	10.002	45.085	-2.047848535
3	24964624	3062316	10.002	8.751	12.18145339
3	24964624	46926350	10.002	45.156	-3.695521187
3	24964624	176870	10.002	3.43	-0.209322461
3	24964624	5288382	10.002	56.564	-7.067064107
3	24964624	11520894	10.002	14.206	4.068771421
3	24964624	16224745	10.002	0.315	-8.445562202
3	24964624	71301229	10.002	41.278	-7.553349108
3	24964624	9826528	10.002	66.018	-16.40525308
3	24964624	104842	10.002	18.657	-14.47933023
3	24964624	216239	10.002	32.652	8.696368139
3	24964624	60700	10.002	64.401	-8.914487145
3	59691338	3385	0.338	15.256	-3.830252673
3	59691338	11960529	0.338	-0.454	6.067578054
3	59691338	24856436	0.338	28.182	-37.56088569
3	59691338	11977753	0.338	35.35	-36.40474894
3	59691338	387447	0.338	45.085	-47.06129657
3	59691338	426756	0.338	12.347	-1.023878687
3	59691338	2907	0.338	-5.52	1.761984304
3	59691338	3062316	0.338	8.751	2.01798448
3	59691338	5743	0.338	-1.818	3.496609304
3	59691338	46926350	0.338	45.156	-46.75366925
3	59691338	31703	0.338	72.698	-12.08118078
3	59691338	176870	0.338	3.43	-7.016324082
3	59691338	36462	0.338	47.926	-18.75066091
3	59691338	5288382	0.338	56.564	-24.97043858
3	59691338	60750	0.338	63.355	-24.16166031
3	59691338	216453	0.338	25.076	-6.290812729
3	59691338	208908	0.338	-1.462	0.594410554
3	59691338	4091	0.338	-0.579	1.318678604
3	59691338	126941	0.338	79.934	-28.40884392
3	59691338	5746	0.338	49.004	-10.47258291
3	59691338	24964624	0.338	10.003	-4.337804591
3	59691338	24958200	0.338	36.791	-10.70583521
3	59691338	24748204	0.338	14.586	-8.802477356
3	59691338	11520894	0.338	14.206	-13.1717304
3	59691338	16224745	0.338	0.315	4.754623974
3	59691338	56841621	0.338	2.28	-1.896846965
3	59691338	71301229	0.338	41.278	-7.264324087
3	59691338	36314	0.338	40.074	-32.03727173
3	59691338	9826528	0.338	66.018	-18.26378433
3	59691338	104842	0.338	18.657	-63.16536026
3	59691338	216239	0.338	32.652	0.311049365
3	59691338	5329102	0.338	52.464	-12.72759651
3	59691338	5394	0.338	45.085	-1.601552971
3	59691338	60700	0.338	64.401	-11.76419027
3	59691338	241903	0.338	27.779	-73.79920881
3	59691338	5311497	0.338	40.985	-38.86983624
3	59691338	5311	0.338	19.707	-23.83149891
3	24958200	11960529	36.791	-0.454	-26.35730623
3	24958200	11977753	36.791	35.35	-1.994422201
3	24958200	387447	36.791	45.085	-1.268081541
3	24958200	3062316	36.791	8.751	4.237514517
3	24958200	46926350	36.791	45.156	-5.0492901
3	24958200	176870	36.791	3.43	1.227134998
3	24958200	5288382	36.791	56.564	-1.113700016
3	24958200	24964624	36.791	10.003	12.00502398
3	24958200	11520894	36.791	14.206	6.374909679
3	24958200	16224745	36.781	0.315	-10.86558879
3	24958200	71301229	36.791	41.278	3.336877353
3	24958200	9826528	36.791	66.018	-1.865127715
3	24958200	104842	36.781	18.657	1.530878168
3	24958200	216239	36.791	32.652	-1.377956245
3	24958200	60700	36.791	64.401	3.635341227
3	24748204	11960529	14.586	-0.454	-12.09041382
3	24748204	11977753	14.586	35.35	-3.994543166
3	24748204	387447	14.586	45.085	-3.300494809
3	24748204	3062316	14.586	8.751	4.541444648
3	24748204	46926350	14.586	45.156	-5.348511586
3	24748204	176870	14.586	3.43	5.921891499
3	24748204	5288382	14.586	56.564	0.475785856
3	24748204	24964624	14.586	10.003	0.887895139
