data_cell_id	data_cell_id.1	data_cell_id.2	ri_row	ri_col	synergy_loewe
43	3950	104842	16.506	35.498	-6.173459447
43	3950	216239	16.506	7.832	0.630027281
43	3950	5329102	16.506	-4.722	0.622319728
43	3950	2733525	16.506	-9.653	-3.10013199
43	3950	5394	16.506	-5.74	-3.972434502
43	3950	5426	16.506	-0.216	-18.74417319
43	3950	2723601	22.491	34.109	-11.7082677
43	3950	5453	16.506	15.754	-27.76357246
43	3950	60699	16.506	20.308	-8.185700554
43	3950	444795	16.506	-10.153	-8.126353587
43	3950	6194	16.506	27.653	3.665107216
43	3950	42611257	16.506	31.524	-12.11525755
43	3950	5388983	16.506	13.761	-35.65737151
43	3950	5388992	11.074	25.93	-23.78093106
43	3950	68740	16.506	-1.875	-18.50470504
43	3950	5311	16.506	4.551	-3.047942387
43	5935	32874	40.139	34.402	-1.13655238
43	5935	135401907	23.055	-0.223	-21.68904566
43	5935	2141	26.601	-1.222	-23.13019829
43	5935	123608	25.288	6.817	-4.700817427
43	5935	387447	43.121	48.974	-2.497154728
43	5935	2478	26.375	4.509	-4.060303999
43	5935	2578	36.878	1.261	-18.0663703
43	5935	441203	52.3	13.623	-4.984086087
43	5935	439693	30.152	1.282	-0.957090674
43	5935	2907	24.585	-1.815	-33.87591634
43	5935	24197464	32.838	34.533	2.690775034
43	5935	54611422	21.11	24.071	-12.8739178
43	5935	176871	26.706	0.579	-4.157535353
43	5935	3690	8.201	3.239	1.962737202
43	5935	57469	32.239	0.867	6.483848388
43	5935	4114	20.486	-1.978	-19.33490928
43	5935	5746	19.784	39.346	-1.121380595
43	5935	23615975	18.179	0.037	-28.72614976
43	5935	451668	14.053	14.707	-0.987105649
43	5935	21864423	40.139	23.258	-1.479510588
43	5935	4842	22.316	14.064	-4.293644446
43	5935	9703	21.969	-0.558	-22.08934373
43	5935	6239	27.344	16.737	-1.43421789
43	5935	5426	18.758	0.264	-21.45791597
43	5935	60699	44.604	39.771	0.147806046
43	11683	248862	-1.987	-2.1	2.626998145
43	11683	43834572	-1.232	56.495	-5.990020126
43	11683	3385	-1.232	58.804	-3.106380337
43	11683	2019	-1.232	-0.407	22.78169618
43	11683	32874	0.774	34.402	-18.8003926
43	11683	135401907	-1.232	-6.092	3.59245618
43	11683	2123	-1.232	-7.367	4.44026021
43	11683	2141	1.325	1.601	-7.437292396
43	11683	123608	-1.232	10.778	-12.93435239
43	11683	2187	-1.232	-1.293	0.472842931
43	11683	5284616	-1.232	16.339	-26.73826927
43	11683	9444	-1.232	-2.89	-11.75309554
43	11683	77082	-1.232	-4.332	2.267978358
43	11683	5360373	1.637	1.804	-35.05423919
43	11683	387447	-1.232	1.582	12.84963216
43	11683	2478	-1.232	15.648	4.253653925
43	11683	426756	-1.232	7.587	-4.674816761
43	11683	2578	-1.232	1.394	0.436525917
43	11683	2662	-1.232	-0.964	-1.338394014
43	11683	1546	-1.232	12.514	-24.74214785
43	11683	354624	-1.232	38.392	-52.22875008
43	11683	2708	-1.232	22.869	-5.539431661
43	11683	441203	-1.232	-6.936	-1.882074021
43	11683	439693	-1.232	0.302	3.694018009
43	11683	11626560	-1.232	-1.332	-6.923825766
43	11683	2907	-1.232	1.39	-4.749996398
43	11683	6252	-1.232	41.865	-34.99953469
43	11683	135398738	-1.232	1.548	2.96319701
43	11683	3062316	-3.905	-6.242	-5.786274663
43	11683	148124	-1.232	40.84	-43.49211418
43	11683	24197464	-1.232	7.924	-55.17021836
43	11683	54611422	-1.232	-0.711	0.673030247
43	11683	176871	-1.232	-0.034	0.265872782
43	11683	657237	-1.232	8.976	-35.45896167
43	11683	104741	-1.232	-2.36	-0.919399098
43	11683	3657	-1.232	11.208	-4.96182804
43	11683	3690	-1.232	-0.673	-3.73027623
43	11683	5291	-1.232	-1.296	2.605530597
43	11683	57469	-1.232	0.209	4.58579148
43	11683	6445540	-1.232	-2.249	-5.001165102
43	11683	208908	-1.232	-5.372	2.504345378
43	11683	3902	-1.232	-2.82	-0.675728609
43	11683	5935	-1.232	19.641	-23.48135716
43	11683	9927978	-1.232	14.828	7.921524336
43	11683	126941	-0.713	22.635	-31.31917787
43	11683	4114	-1.232	2.256	-6.251934996
43	11683	5746	-1.232	38.94	-18.62355787
43	11683	4211	-1.232	0.626	-6.19249689
43	11683	644241	-1.232	-6.437	0.251037792
43	11683	23615975	-1.232	2.603	-6.33185932
43	11683	451668	-1.232	16.876	-1.881596275
43	11683	21864423	0.774	23.258	-34.97413326
43	11683	54608520	-1.232	11.488	-12.36054486
43	11683	36314	-1.232	33.831	-32.16699701
43	11683	4842	-3.979	15.584	-8.989528138
43	11683	163659	-1.232	-5.062	1.32293304
43	11683	148121	-1.232	0.145	-3.972667428
43	11683	9703	-1.232	-4.281	-4.277909452
43	11683	6239	-1.232	17.672	-37.00544402
43	11683	5352062	-1.232	14.016	-64.63104782
43	11683	104842	-1.232	35.498	-28.87711416
43	11683	216239	-1.232	7.832	-13.74610261
43	11683	5329102	-1.232	-4.722	2.836705377
43	11683	2733525	-1.232	-9.653	-1.638145506
43	11683	5394	-1.232	-5.74	1.742941207
43	11683	5426	-1.232	-0.216	-6.809676081
43	11683	2723601	3.943	34.109	-31.29692723
43	11683	5453	-1.232	15.754	-35.45940338
43	11683	60699	-1.232	20.308	-40.75115829
43	11683	444795	-1.232	-10.153	1.304046885
43	11683	6194	-1.232	27.653	-8.311326918
43	11683	42611257	-1.232	31.524	-10.33089796
43	11683	5388983	-1.232	13.761	-42.06448616
43	11683	5388992	-3.067	25.93	-28.62914467
43	11683	68740	-1.232	-1.875	4.277668212
43	11683	5311	-1.232	4.551	-8.897467201
43	9927978	248862	8.718	-2.1	-9.923868433
43	9927978	43834572	14.832	56.495	2.203357705
43	9927978	2019	14.832	-0.407	7.459639703
43	9927978	32874	14.832	34.402	-17.90970688
43	9927978	135401907	14.832	-6.092	-28.16235367
43	9927978	2141	11.669	1.601	-14.72944755
43	9927978	123608	14.832	10.778	-13.29680094
43	9927978	2187	14.832	-1.293	-5.920329847
43	9927978	5284616	14.832	16.339	1.885868004
43	9927978	9444	14.832	-2.89	-6.976462266
43	9927978	77082	14.832	-4.332	-14.83236545
43	9927978	5360373	12.448	1.804	-16.06944827
43	9927978	387447	14.832	1.582	9.871606117
43	9927978	2478	14.832	15.648	-2.369268394
43	9927978	426756	14.832	7.587	-6.294726343
43	9927978	2578	14.832	1.394	-3.882317146
43	9927978	2662	14.832	-0.964	-11.3082056
43	9927978	1546	14.832	12.514	-12.77636291
43	9927978	354624	14.832	38.392	-19.870425
43	9927978	2708	14.832	22.869	6.555909516
43	9927978	441203	14.832	-6.936	-15.54680362
43	9927978	439693	14.832	0.302	-17.49545413
43	9927978	11626560	14.832	-1.332	-7.719071387
43	9927978	2907	14.832	1.39	-30.55490812
43	9927978	6252	14.832	41.865	-5.483143676
43	9927978	3062316	13.723	-6.242	-5.293527901
43	9927978	148124	14.832	40.84	-18.77061551
43	9927978	24197464	14.832	7.924	-16.23259412
43	9927978	54611422	14.832	-0.711	-22.19831036
43	9927978	176871	14.832	-0.034	-10.53276423
43	9927978	657237	14.832	8.976	-16.30100305
43	9927978	104741	14.832	-2.36	-8.042501692
43	9927978	3657	14.832	11.208	-1.400161979
43	9927978	3690	14.832	-0.673	-32.68033193
43	9927978	5291	14.832	-1.296	-17.55837998
43	9927978	57469	14.832	0.209	-3.9943483
43	9927978	6445540	14.832	-2.249	-4.613046391
43	9927978	208908	14.832	-5.372	-3.404673041
43	9927978	3902	14.832	-2.82	-13.20565209
43	9927978	5935	14.832	19.641	-7.201778355
43	9927978	667490	14.832	15.791	-10.21358708
43	9927978	126941	16.884	22.635	-10.58765462
43	9927978	4114	14.832	2.256	-17.12032176
43	9927978	5746	14.832	38.94	2.770187507
43	9927978	4211	14.832	0.626	-14.86413626
43	9927978	644241	14.832	-6.437	-4.87624602
43	9927978	23615975	14.832	2.603	-11.03513075
43	9927978	451668	14.832	16.876	-0.545390248
43	9927978	21864423	14.832	23.258	-21.74092743
43	9927978	54608520	14.832	11.488	-5.036093311
43	9927978	36314	14.832	33.831	-35.74043987
43	9927978	4842	14.702	15.584	-4.014718123
43	9927978	163659	14.832	-5.062	-1.071768015
43	9927978	148121	14.832	0.145	-3.917619688
43	9927978	9703	14.832	-4.281	-20.17372707
43	9927978	6239	14.832	17.672	-11.46060474
43	9927978	5352062	14.832	14.016	-42.75577341
43	9927978	104842	14.832	35.498	-6.90807
43	9927978	216239	14.832	7.832	-2.606089705
43	9927978	5329102	14.832	-4.722	-0.967040812
43	9927978	2733525	14.832	-9.653	-5.561610692
43	9927978	5394	14.832	-5.74	-3.04770547
43	9927978	5426	14.832	-0.216	-19.35336063
43	9927978	2723601	25.771	34.109	-8.05429344
43	9927978	5453	14.832	15.754	-15.46968826
43	9927978	60699	14.832	20.308	-6.193282709
43	9927978	444795	14.832	-10.153	-5.111224846
43	9927978	42611257	14.832	31.524	-11.55308519
43	9927978	5388983	14.832	13.761	-31.62392016
43	9927978	5388992	9.831	25.93	-25.28429238
43	9927978	68740	14.832	-1.875	-27.58558798
43	9927978	5311	14.832	4.551	-6.449973766
43	667490	248862	-5.556	0.904	-4.024280804
43	667490	32874	4.198	34.402	-9.683963802
43	667490	135401907	15.884	-0.223	-34.59230296
43	667490	2141	12.257	-1.222	-4.518057816
43	667490	123608	14.705	6.817	-4.146745665
43	667490	5284616	3.831	1.325	-1.529850843
43	667490	387447	23.834	48.974	-14.0725543
43	667490	2478	17.415	4.509	-8.519483708
43	667490	2578	19.733	1.261	-16.34728056
43	667490	354624	-1.042	5.837	-23.14695025
43	667490	441203	16.868	13.623	-27.84617907
43	667490	439693	10.183	1.282	0.433959241
43	667490	2907	10.525	-1.815	-28.79804991
43	667490	24197464	17.746	34.533	4.365758062
43	667490	176871	10.817	0.579	-6.329574366
43	667490	3690	11.529	3.239	2.719399488
43	667490	57469	23.429	0.867	5.139203102
43	667490	6445540	-0.343	61.994	-14.21727319
43	667490	5935	15.815	26.086	-3.629968373
43	667490	4114	9.309	-1.975	-11.92187796
43	667490	5746	15.138	39.346	-7.322407353
43	667490	644241	1.778	0.469	-4.142663981
43	667490	23615975	1.784	0.038	-27.89737044
43	667490	451668	13.63	14.707	-0.762037757
43	667490	21864423	4.198	23.258	-24.43663811
43	667490	4842	10.575	14.064	-2.324900162
43	667490	9703	18.609	-0.558	-34.02531921
43	667490	6239	21.077	16.737	-3.437300974
43	667490	5426	18.253	0.264	-16.36961807
43	667490	60699	18.001	39.771	-6.142895031
43	126941	248862	14.848	0.904	-22.03806986
43	126941	43834572	6.421	41.542	-8.671745816
43	126941	32874	44.725	34.402	-9.810902213
43	126941	135401907	4.688	-0.223	-70.5390875
43	126941	2141	26.491	-1.222	-69.49434813
43	126941	123608	11.326	6.817	-20.80858946
43	126941	5284616	4.531	1.325	-0.573928598
43	126941	387447	23.567	48.974	-15.39540334
43	126941	2478	17.854	4.509	-24.26047712
43	126941	426756	18.979	9.343	-4.447770578
43	126941	2578	18.638	1.261	-50.20891057
43	126941	2662	4.367	-0.037	-61.42889633
43	126941	1546	7.388	44.326	-5.731193491
43	126941	354624	4.415	5.84	-1.515354593
43	126941	441203	25.746	13.623	-25.61868659
43	126941	439693	17.498	1.279	-31.73384481
43	126941	2907	8.301	-1.815	-44.54968082
43	126941	6252	9.45	50.967	-7.008667969
43	126941	24197464	31.244	34.533	4.947554532
43	126941	54611422	3.945	24.071	-11.89255059
43	126941	176871	4.17	0.579	-5.355723511
43	126941	657237	7.833	19.966	-22.32240519
43	126941	3690	18.743	3.239	-71.02768089
43	126941	5291	18.71	2.1	-23.72358711
43	126941	57469	22.883	0.867	-11.9476549
43	126941	6445540	9.215	61.994	-6.822372709
43	126941	5935	12.558	26.086	-12.36296187
43	126941	667490	12.214	19.362	-5.528531656
43	126941	4114	11.682	-1.975	-38.56233014
43	126941	5746	15.781	39.346	-2.121252724
43	126941	644241	17.848	0.469	-23.89952946
43	126941	23615975	18.113	0.038	-41.65668166
43	126941	451668	9.477	14.707	-7.176020049
43	126941	21864423	44.725	23.258	-20.39407435
43	126941	4842	15.543	14.064	-9.618137229
43	126941	9703	17.241	-0.558	-44.20894468
43	126941	6239	14.656	16.737	-11.02898662
43	126941	2733525	10.698	-1.15	-28.09963637
43	126941	5394	6.08	-1.764	-17.17104506
43	126941	5426	24.938	0.264	-32.7676439
43	126941	5453	8.056	16.5	-4.936081257
43	126941	60699	19.573	39.771	-7.600120318
43	126941	444795	12.122	1.6	-37.54350698
43	126941	5388992	7.863	26.677	-9.62972715
43	4114	32874	0.736	34.402	-11.53478378
43	4114	2141	4.115	-2.431	-0.997160958
43	4114	387447	9.026	41.95	-48.48429055
43	4114	2578	4.89	7.732	-3.794510935
43	4114	441203	-1.593	13.579	-3.34137216
43	4114	439693	-2.217	0.222	-1.021035937
43	4114	2907	-0.199	1.751	-0.62476264
43	4114	24197464	1.537	26.78	-18.96247867
43	4114	54611422	12.155	-0.8	5.15901535
43	4114	176871	1.741	-1.383	4.737987378
43	4114	3690	3.836	-1.193	5.193909457
43	4114	57469	0.503	-4.465	5.434538798
43	4114	6445540	1.88	56.341	-18.20226467
43	4114	451668	1.417	16.342	-6.120161413
43	4114	21864423	0.736	23.258	-23.96175202
43	4114	60699	-3.301	27.887	-57.50442826
43	5746	32874	9.041	34.402	-6.265816839
43	5746	2141	46.033	-2.431	-22.07660126
43	5746	387447	47.824	41.95	-4.852260492
43	5746	2578	3.508	7.732	-6.149938398
43	5746	441203	43.674	13.623	-6.233201959
43	5746	439693	0.37	0.222	-0.372679383
43	5746	2907	36.892	1.751	-19.54311698
43	5746	24197464	0.141	26.78	-14.52696786
43	5746	54611422	47.924	-0.8	-21.73526665
43	5746	176871	43.156	-1.383	-16.18659086
43	5746	3690	48.711	-1.193	-19.2786301
43	5746	57469	38.94	-4.465	-5.536175633
43	5746	6445540	42.744	56.341	-9.096972342
43	5746	4114	35.525	-1.523	-20.75302157
43	5746	451668	43.24	16.342	-1.526440388
43	5746	21864423	9.041	23.258	-13.20633334
43	5746	60699	-6.36	27.887	-61.62313905
43	4211	248862	-5.633	0.904	-2.576731058
43	4211	32874	10.234	34.402	-19.15979017
43	4211	135401907	3.404	-0.223	-1.073956253
43	4211	2141	7.322	-1.222	5.342433827
43	4211	123608	1.706	6.817	1.83745711
43	4211	2187	-4.027	-2.872	2.646485452
43	4211	5284616	-0.248	1.325	-4.433738299
43	4211	77082	-4.716	-1.142	-1.191333794
43	4211	2478	-1.572	4.509	0.234871567
43	4211	2578	4.514	1.261	8.530659927
43	4211	354624	4.691	5.837	-30.71454771
43	4211	441203	5.898	13.579	3.608943815
43	4211	439693	10.802	1.279	2.671010196
43	4211	2907	-1.393	-1.815	0.559787954
43	4211	24197464	14.163	34.533	-11.87552075
43	4211	176871	-7.426	0.579	-9.863407855
43	4211	104741	2.976	2.798	-20.84593523
43	4211	3690	3.749	3.239	-0.388307582
43	4211	57469	7.393	0.867	4.751673288
43	4211	6445540	-9.282	61.994	-38.02418978
43	4211	5935	1.091	26.086	-13.53624648
43	4211	667490	4.473	19.362	-10.57308685
43	4211	126941	-7.344	20.764	-51.7386157
43	4211	4114	-0.963	-1.978	-1.592763963
43	4211	5746	-2.846	39.346	-22.49714294
43	4211	644241	2.291	0.469	4.133675227
43	4211	23615975	-2.357	0.038	0.0976268
43	4211	451668	-3.288	14.707	-13.69928134
43	4211	21864423	10.234	23.258	-30.15834949
43	4211	4842	-6.207	14.064	-11.1557588
43	4211	148121	-4.816	3.063	-8.463138575
43	4211	9703	-0.513	-0.558	0.618229988
43	4211	6239	7.574	16.737	0.112610317
43	4211	5426	-1.89	0.264	0.410555927
43	4211	68740	8.261	-0.344	-0.177457408
43	4212	248862	33.869	-2.1	-3.568595631
43	4212	43834572	40.64	56.495	5.301369391
43	4212	3385	40.64	58.804	6.97242244
43	4212	2019	40.64	-0.407	9.563856189
43	4212	32874	28.181	34.402	-11.31312625
43	4212	135401907	40.64	-6.092	-23.53023452
43	4212	2123	40.64	-7.367	-16.06322746
43	4212	2141	39.479	1.601	-2.574745123
43	4212	123608	40.64	10.778	-4.137869544
43	4212	2187	40.64	-1.293	-14.77706418
43	4212	5284616	40.64	16.339	6.462519865
43	4212	9444	40.64	-2.89	-12.30503219
43	4212	77082	40.64	-4.332	-22.87950425
43	4212	5360373	42.754	1.804	8.753792348
43	4212	387447	40.64	1.582	0.142003264
43	4212	2478	40.64	15.648	0.186411923
43	4212	426756	40.64	7.587	-10.1220527
43	4212	2578	40.64	1.394	-19.73246721
43	4212	2662	40.64	-0.964	-21.03978857
43	4212	1546	40.64	12.514	-11.19988244
43	4212	354624	40.64	38.392	-5.690781963
43	4212	2708	40.64	22.869	9.49785059
43	4212	441203	40.64	-6.936	-47.90625363
43	4212	439693	40.64	0.302	-30.32198543
43	4212	11626560	40.64	-1.332	-9.011858295
43	4212	2907	40.64	1.39	-20.81275755
43	4212	6252	40.64	41.865	2.627019656
43	4212	135398738	40.64	1.548	-4.065993576
43	4212	3062316	35.564	-6.242	-8.732034535
43	4212	62770	40.64	19.782	8.840041623
43	4212	71384	40.64	36.809	11.48678707
43	4212	148124	40.64	40.84	-9.49015854
43	4212	24197464	40.64	7.924	-3.087353063
43	4212	54611422	40.64	-0.711	-36.608202
43	4212	176871	40.64	-0.034	-20.04571959
43	4212	657237	40.64	8.976	-27.83131913
43	4212	104741	40.64	-2.36	-15.34502192
43	4212	3657	40.64	11.208	-6.777555991
43	4212	3690	40.64	-0.673	-45.64564644
43	4212	5291	40.64	-1.296	-20.60280918
43	4212	57469	40.64	0.209	-16.73952896
43	4212	6445540	40.64	-2.249	-1.137586745
43	4212	208908	40.64	-5.372	-16.4678307
43	4212	3902	40.64	-2.82	-20.92323334
43	4212	3950	40.64	16.505	-11.35388489
43	4212	5935	40.64	19.641	2.506041663
43	4212	11683	40.64	-1.231	-15.14109285
43	4212	9927978	40.64	14.828	11.19898974
43	4212	667490	40.64	15.791	-4.439643847
43	4212	126941	46.494	22.635	1.280007412
43	4212	4114	40.64	2.256	-17.86455276
43	4212	5746	40.64	38.94	7.281533834
43	4212	4211	40.64	0.626	-19.92980713
43	4212	644241	40.64	-6.437	-18.42765253
43	4212	23615975	40.64	2.603	-41.03697977
43	4212	451668	40.64	16.876	-0.759543554
43	4212	36462	40.64	33.536	14.87032911
43	4212	21864423	28.181	23.258	-13.64869264
43	4212	54608520	40.64	11.488	0.796438606
43	4212	36314	40.64	33.831	0.425598332
43	4212	4842	45.632	15.584	-2.061245069
43	4212	163659	40.64	-5.062	-5.645700653
43	4212	148121	40.64	0.145	-4.548881819
43	4212	9703	40.64	-4.281	-28.32691824
43	4212	6239	40.64	17.672	7.358199953
43	4212	5352062	40.64	14.016	-1.25085733
43	4212	104842	40.64	35.498	-3.820524048
43	4212	216239	40.64	7.832	6.799174273
43	4212	5329102	40.64	-4.722	-13.92622053
43	4212	2733525	40.64	-9.653	-12.03912223
43	4212	5394	40.64	-5.74	-26.91709276
43	4212	452548	40.64	32.398	9.177832235
43	4212	5426	40.64	-0.216	-26.90134412
43	4212	2723601	53.955	34.109	-0.891007585
43	4212	5453	40.64	15.754	1.648282232
43	4212	60699	40.64	20.308	-1.050840557
43	4212	444795	40.64	-10.153	-49.70316403
43	4212	6194	40.64	27.653	11.12178985
43	4212	42611257	40.64	31.524	0.139034291
43	4212	5388983	40.64	13.761	-2.562770223
43	4212	5388992	28.868	25.93	7.184388754
43	4212	68740	40.64	-1.875	-65.2870314
43	4212	5311	40.64	4.551	2.052560293
43	60779	248862	12.636	-2.1	-26.69176803
43	60779	43834572	35.101	56.495	0.682552486
43	60779	3385	35.101	58.804	-0.297730335
43	60779	2019	35.101	-0.407	7.750539955
43	60779	32874	3.031	34.402	4.444599542
43	60779	135401907	35.101	-6.092	-57.11954804
43	60779	2123	35.101	-7.367	-57.00618134
43	60779	2141	35.487	1.601	-3.837568049
43	60779	123608	35.101	10.778	-20.33725127
43	60779	2187	35.101	-1.293	-8.656433777
43	60779	5284616	35.101	16.339	1.592310884
43	60779	9444	35.101	-2.89	-12.82961811
43	60779	77082	35.101	-4.332	-10.92024235
43	60779	5360373	15.171	1.804	-1.515760871
43	60779	387447	35.101	1.582	3.853784222
43	60779	2478	35.101	15.648	-0.369023353
43	60779	426756	35.101	7.587	-11.93058972
43	60779	2578	35.101	1.394	-11.39403157
43	60779	2662	35.101	-0.964	-31.1684878
43	60779	1546	35.101	12.514	-8.958418569
43	60779	354624	35.101	38.392	-16.14540981
43	60779	441203	35.101	-6.936	-43.83020027
43	60779	439693	35.101	0.302	-44.20072531
43	60779	11626560	35.101	-1.332	-11.40363654
43	60779	2907	35.101	1.39	-62.3528088
43	60779	6252	35.101	41.865	-7.329858933
43	60779	135398738	35.101	1.548	-19.45442578
43	60779	3062316	35.15	-6.242	-7.579862982
43	60779	71384	35.101	36.809	2.801243892
43	60779	148124	35.101	40.84	-8.879219679
43	60779	24197464	35.101	7.924	-4.624396691
43	60779	54611422	35.101	-0.711	-57.40992382
43	60779	176871	35.101	-0.034	-27.74704443
43	60779	657237	35.101	8.976	-17.90089746
43	60779	104741	35.101	-2.36	-17.06103648
43	60779	3657	35.101	11.208	-8.912111519
43	60779	3690	35.101	-0.673	-61.12358658
43	60779	5291	35.101	-1.296	-29.28997805
43	60779	57469	35.101	0.209	-22.72826699
43	60779	6445540	35.101	-2.249	5.278489059
43	60779	208908	35.101	-5.372	-24.36204443
43	60779	3902	35.101	-2.82	-28.18448301
43	60779	11683	35.101	-1.231	-51.0042985
43	60779	667490	35.101	15.791	-13.72673566
43	60779	126941	16.566	22.635	-7.975716203
43	60779	4114	35.101	2.256	-40.99462114
43	60779	5746	35.101	38.94	-3.18853048
43	60779	4211	35.101	0.626	-34.10014766
43	60779	644241	35.101	-6.437	-5.742160387
43	60779	23615975	35.101	2.603	-34.54234847
43	60779	451668	35.101	16.876	-8.39125628
43	60779	21864423	3.031	23.258	2.44492686
43	60779	54608520	35.101	11.488	2.765293319
43	60779	36314	35.101	33.831	-6.406643871
43	60779	4842	22.444	15.584	-3.678687463
43	60779	163659	35.101	-5.062	-4.165304313
43	60779	148121	35.101	0.145	5.862862613
43	60779	9703	35.101	-4.28	-52.537826
43	60779	5352062	35.101	14.016	-7.010575951
43	60779	104842	35.101	35.498	-9.763922798
43	60779	216239	35.101	7.832	2.591466037
43	60779	5329102	35.101	-4.722	-12.02471144
43	60779	2733525	35.101	-9.653	-25.24656202
43	60779	5394	35.101	-5.74	-56.74052693
43	60779	5426	35.101	-0.216	-48.67771003
43	60779	2723601	20.961	34.109	-1.344968204
43	60779	5453	35.101	15.754	-10.79257022
43	60779	60699	35.101	20.308	-6.659617826
43	60779	444795	35.101	-10.153	-38.32226665
43	60779	42611257	35.101	31.524	-5.508413295
43	60779	5388983	35.101	13.761	0.285768216
43	60779	5388992	15.305	25.93	-20.29609822
43	60779	68740	35.101	-1.875	-38.74808916
43	60779	5311	35.101	4.551	-7.438925142
43	644241	248862	-2.26	0.904	-4.463305709
43	644241	32874	5.418	27.2145	-6.551533944
43	644241	135401907	-1.675	-1.937	0.322587352
43	644241	2141	6.851	-0.28	4.630809069
43	644241	123608	5.265	8.157	4.820386612
43	644241	2187	16.228	-2.011	2.730289696
43	644241	5284616	-3.229	1.325	-5.164498384
43	644241	9444	-1.124	26.205	-11.04333095
43	644241	5360373	4.625	8.103	-1.549169818
43	644241	387447	5.583	31.063	-18.74959167
43	644241	2478	2.923	18.262	2.748006659
43	644241	2578	6.61	8.12	0.676130201
43	644241	354624	-1.367	5.84	-23.01653754
43	644241	441203	-0.174	14.298	0.381639054
43	644241	439693	12.317	-0.483	4.197459386
43	644241	2907	9.363	-2.834	1.104152533
43	644241	3062316	-1.588	0.802	0.488022542
43	644241	148124	2.918	2.456	13.25470411
43	644241	24197464	5.606	33.159	-1.981187565
43	644241	176871	-18.453	-1.746	-14.75599201
43	644241	104741	18.083	-1.533	6.31239526
43	644241	3690	-3.234	-6.699	-0.274265269
43	644241	57469	7.591	-0.849	-0.581771703
43	644241	6445540	10.707	56.385	0.687621796
43	644241	208908	-1.268	0.191	-1.718635985
43	644241	5935	13.862	26.086	0.046500725
43	644241	4114	4.7	-1.576	-3.705987522
43	644241	5746	12.071	35.353	-3.938254587
43	644241	4211	9.918	-0.637	6.958965491
43	644241	23615975	-1.625	-6.086	3.215784878
43	644241	451668	1.789	18.332	-9.140919057
43	644241	21864423	2.706	23.258	-21.03772327
43	644241	54608520	-4.848	3.326	-4.988158895
43	644241	36314	1.724	0.813	-0.029539992
43	644241	4842	8.614	19.105	5.440042843
43	644241	148121	10.334	50.161	-20.62040428
43	644241	9703	-6.367	-6.298	4.424608459
43	644241	6239	-2.086	26.645	-16.54834674
43	644241	5352062	-1.154	22.46	-26.62903217
43	644241	104842	-0.146	21.212	-40.9799288
43	644241	216239	4.545	-1.811	1.947704509
43	644241	5329102	2.899	-2.156	-2.780147638
43	644241	5426	6.422	-3.627	1.318057791
43	644241	60699	6.865	36.075	-19.19613589
43	644241	5799	2.923	31.413	-7.204806293
43	644241	5388983	15.828	2.785	2.008073071
43	644241	68740	6.737	-1.2	-4.75066122
43	644241	5311	0.282	1.089	-6.697022675
43	23615975	32874	4.009	34.402	-11.68053581
43	23615975	2141	8.377	-2.431	-0.1324763
43	23615975	387447	8.234	41.95	-24.0914619
43	23615975	441203	2.75	13.579	-2.435889226
43	23615975	2907	-3.736	1.751	-3.335155029
43	23615975	24197464	-1.449	26.78	-56.77637336
43	23615975	54611422	10.455	-0.8	-1.914774413
43	23615975	176871	11.962	-1.383	1.249317589
43	23615975	3690	7.117	-1.193	2.547479985
43	23615975	57469	4.6	-4.465	-0.464673521
43	23615975	6445540	4.576	56.341	-14.79376425
43	23615975	4114	10.18	-1.523	2.933907631
43	23615975	5746	-4.012	36.051	-21.23165521
43	23615975	451668	-0.042	16.342	-11.68230579
43	23615975	21864423	4.009	23.258	-19.51647321
43	23615975	9703	-0.285	1.59	-3.732332788
43	23615975	60699	-5.149	27.887	-69.44702684
43	451668	32874	27.986	34.402	-0.498394062
43	451668	2141	18.102	2.425	-35.07948138
43	451668	387447	29.787	41.95	3.283467438
43	451668	2578	24.045	7.607	-0.528754037
43	451668	441203	24.898	17.665	4.767322973
43	451668	24197464	29.905	22.701	3.651304953
43	451668	54611422	32.592	-0.8	-24.70239282
43	451668	176871	27.897	-1.383	-16.94018395
43	451668	6445540	28.412	56.341	-1.122933401
43	451668	21864423	27.986	23.258	-10.31906573
43	36462	248862	30.196	-2.1	-12.91084334
43	36462	43834572	33.537	56.495	3.864891644
43	36462	3385	33.537	58.804	4.309991017
43	36462	2019	33.537	-0.407	7.570423652
43	36462	32874	21.941	34.402	-1.984991434
43	36462	135401907	33.537	-6.092	-57.62108044
43	36462	2123	33.537	-7.367	-39.8874832
43	36462	2141	33.537	1.601	-41.35877225
43	36462	123608	33.537	10.778	-7.81498417
43	36462	2187	33.537	-1.293	-3.378687327
43	36462	5284616	33.537	16.339	6.593756222
43	36462	9444	33.537	-2.89	-4.889359324
43	36462	77082	33.537	-4.332	-30.07169071
43	36462	5360373	35.117	1.804	2.145652943
43	36462	387447	33.537	1.582	5.76951094
43	36462	2478	33.537	15.648	-12.17838441
43	36462	426756	33.537	7.587	-16.48436858
43	36462	2578	33.537	1.394	-15.9006228
43	36462	2662	33.537	-0.964	-32.07872629
43	36462	1546	33.537	12.514	-9.083899276
43	36462	354624	33.537	38.392	-8.497946063
43	36462	2708	33.537	22.869	9.345153711
43	36462	441203	33.537	-6.936	-27.10417826
43	36462	439693	33.537	0.302	-30.7605195
43	36462	11626560	33.537	-1.332	-10.98735946
